"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,142576161
2019,4,142570113
2019,4,142570115
2019,4,142570119
2019,4,142576162
2019,4,142576165
2019,4,142570123
2019,4,142570124
2019,3,142570127
2019,4,142570128
2019,4,142570129
2019,4,142570131
2019,4,142570132
2019,4,142570133
2019,4,142570136
2019,3,142570139
2019,4,142570140
2019,1,142570142
2019,1,142570143
2019,4,142570144
2019,4,142570146
2019,4,142570147
2019,1,142570148
2019,4,142570150
2019,4,142581181
2019,1,142570154
2019,4,142570156
2019,4,142570155
2019,4,142570157
2019,4,142570158
2019,4,142570160
2019,3,142570159
2019,4,142581187
2019,4,142581188
2019,3,142581189
2019,3,142570165
2019,4,142581192
2019,1,142578346
2019,4,142570174
2019,4,142581202
2019,4,142570179
2019,1,142570181
2019,1,142570182
2019,4,142570195
2019,4,142581206
2019,4,142570200
2019,3,142570206
2019,3,142581208
2019,3,142570211
2019,3,142581211
2019,3,142570220
2019,3,142581215
2019,4,142570226
2019,4,142570229
2019,4,142570231
2019,4,142581216
2019,4,142570236
2019,1,142570238
2019,4,142570240
2019,3,142570243
2019,4,142570248
2019,4,142570253
2019,1,142578357
2019,3,142570258
2019,4,142570261
2019,4,142578359
2019,3,142570265
2019,4,142570272
2019,3,142570274
2019,3,142570277
2019,3,142570278
2019,4,142578362
2019,4,142570291
2019,3,142570298
2019,3,142570300
2019,1,142570304
2019,3,142570309
2019,4,142570312
2019,4,142570314
2019,4,142570316
2019,4,142570321
2019,3,142570323
2019,3,142570326
2019,4,142570327
2019,4,142570333
2019,4,142581248
2019,4,142581249
2019,4,142570336
2019,4,142581250
2019,4,142581251
2019,4,142578368
2019,4,142578367
2019,4,142581256
2019,4,142570342
2019,4,142570341
2019,3,142570340
2019,4,142581258
2019,2,142570345
2019,4,142581260
2019,4,142570353
2019,4,142581267
2019,4,142570354
2019,4,142570359
2019,4,142570357
2019,1,142570358
2019,4,142581271
2019,4,142581273
2019,4,142570361
2019,3,142570364
2019,4,142581275
2019,4,142581278
2019,3,142570369
2019,4,142570377
2019,4,142570379
2019,4,142570380
2019,3,142570384
2019,4,142570389
2019,4,142581283
2019,1,142570394
2019,3,142570394
2019,4,142570399
2019,4,142570398
2019,4,142570406
2019,3,142570405
2019,4,142570407
2019,4,146006236
2019,4,146006243
2019,4,146006255
2019,4,145994230
2019,4,146006831
2019,4,145999311
2019,4,146006843
2019,4,146006847
2019,4,146006853
2019,4,146006856
2019,4,145999342
2019,4,146006865
2019,3,145994261
2019,4,146006867
2019,4,146006875
2019,4,145994266
2019,4,145994267
2019,4,146006877
2019,4,146006882
2019,4,145999359
2019,4,146006889
2019,4,145999375
2019,4,145994288
2019,4,145994293
2019,4,145994292
2019,4,145999385
2019,4,145994296
2019,4,146006903
2019,4,145999387
2019,4,145994302
2019,4,146006911
2019,4,145999405
2019,4,145994324
2019,4,145994326
2019,4,145999413
2019,4,145999414
2019,4,146006926
2019,4,145994335
2019,4,146006931
2019,4,145994336
2019,4,146006932
2019,4,146006933
2019,4,146006934
2019,4,145999437
2019,4,146006943
2019,4,145994351
2019,1,146006945
2019,3,146006945
2019,4,146006951
2019,4,146006950
2019,1,146006948
2019,3,146006948
2019,4,145999452
2019,4,146006955
2019,4,146006969
2019,4,146006968
2019,4,145994370
2019,4,137056379
2019,4,137061341
2019,4,137061166
2019,4,137056183
2019,4,137066190
2019,4,137066403
2019,4,137061386
2019,1,137066198
2019,4,137056461
2019,4,137066206
2019,4,137066228
2019,4,137061210
2019,4,137056485
2019,4,137061416
2019,4,137066497
2019,4,137061466
2019,4,137066254
2019,4,137061502
2019,4,137061515
2019,4,137066614
2019,4,137066638
2019,4,137056605
2019,4,137056620
2019,4,137061564
2019,4,137061579
2019,4,137056253
2019,4,137061598
2019,4,137056258
2019,4,137056264
2019,4,137056677
2019,1,137056722
2019,1,137066729
2019,4,137061650
2019,4,137061662
2019,4,137056749
2019,3,137061679
2019,4,137056271
2019,4,137066773
2019,4,137066777
2019,3,137066779
2019,4,137066793
2019,4,137056293
2019,4,137056801
2019,4,137061747
2019,4,137061745
2019,3,137056297
2019,4,137066885
2019,4,137061798
2019,4,137056308
2019,4,137061805
2019,4,137066901
2019,4,137056900
2019,4,137061833
2019,4,137066932
2019,4,137066947
2019,4,137066330
2019,4,137066951
2019,4,137066351
2019,4,137061308
2019,4,137061858
2019,4,137056353
2019,4,137066998
2019,4,137066363
2019,4,137056997
2019,4,137056996
2019,4,137056368
2019,4,137061904
2019,4,137061903
2019,4,137057028
2019,4,137067084
2019,4,137061984
2019,4,137057075
2019,2,137067098
2019,4,137067114
2019,4,137067145
2019,1,137067156
2019,4,137057112
2019,4,137067178
2019,4,137067192
2019,4,137057147
2019,4,137067243
2019,4,137057194
2019,4,137062103
2019,4,137067276
2019,4,137067278
2019,4,137057226
2019,4,137062128
2019,4,137067323
2019,1,137057244
2019,4,137062165
2019,4,137067348
2019,4,137062184
2019,3,137057309
2019,4,137062238
2019,4,137057348
2019,4,137062259
2019,4,137062271
2019,3,137062290
2019,3,137067491
2019,4,137067525
2019,3,132390923
2019,4,132390935
2019,4,132392539
2019,1,132390951
2019,3,132390951
2019,4,132392205
2019,3,132390615
2019,4,132392315
2019,4,132390720
2019,4,132392361
2019,4,132390766
2019,4,132390813
2019,1,132385507
2019,4,132390871
2019,4,132390872
2019,4,132385521
2019,4,132392453
2019,4,132392135
2019,4,146006379
2019,4,146006378
2019,4,146006382
2019,4,146006387
2019,3,145998810
2019,4,146006390
2019,4,146006388
2019,4,146006392
2019,3,145998820
2019,4,146006396
2019,4,146006394
2019,3,146006412
2019,4,146006420
2019,4,146006417
2019,4,146006423
2019,4,145994023
2019,4,146006428
2019,4,145994027
2019,4,146006438
2019,4,146006440
2019,4,146006443
2019,4,145998875
2019,1,146006456
2019,4,146006451
2019,1,146006460
2019,4,146006465
2019,4,146006466
2019,4,145998885
2019,4,145994057
2019,1,145998898
2019,4,146006482
2019,4,146006487
2019,4,145998917
2019,4,145994074
2019,4,146006500
2019,4,146006509
2019,4,145998957
2019,4,146006528
2019,4,146006527
2019,4,146006531
2019,4,146006534
2019,4,146006535
2019,4,145998988
2019,4,146006547
2019,3,145999007
2019,4,146006562
2019,4,145999020
2019,4,146006576
2019,4,145999030
2019,3,146006600
2019,3,146006599
2019,4,145994129
2019,1,146006611
2019,4,146006613
2019,3,146006625
2019,4,146006628
2019,4,146006634
2019,4,146006642
2019,2,146006648
2019,4,145999089
2019,1,145999096
2019,4,146006665
2019,4,146006669
2019,3,146006670
2019,4,146006677
2019,4,146006681
2019,4,146006685
2019,1,146006687
2019,4,146006698
2019,4,146006736
2019,4,145999175
2019,4,146006739
2019,4,145999184
2019,4,146006754
2019,4,145999201
2019,4,146006762
2019,4,145994191
2019,1,146006764
2019,4,145999224
2019,4,146006772
2019,4,146006771
2019,1,146006777
2019,4,145999236
2019,4,146006789
2019,4,146006809
2019,4,146006814
2019,3,145999273
2019,3,145999272
2019,4,145994215
2019,4,146006826
2019,1,145994226
2019,4,146006828
2019,4,145999299
2019,4,138186124
2019,4,138186129
2019,4,138180673
2019,4,138187182
2019,4,138187190
2019,4,138191193
2019,3,138180721
2019,4,138191213
2019,1,138187210
2019,4,138191227
2019,4,138191230
2019,4,138191235
2019,4,138191243
2019,4,138191242
2019,4,138191249
2019,4,138187233
2019,4,138191261
2019,4,138187235
2019,4,138180784
2019,4,138191309
2019,4,138187263
2019,4,138180810
2019,4,138191326
2019,4,138180815
2019,4,138180825
2019,4,138180826
2019,4,138180831
2019,4,138180837
2019,4,138180842
2019,3,138187300
2019,3,138180851
2019,4,138187309
2019,4,138180865
2019,4,138180874
2019,4,138187332
2019,1,138187341
2019,3,138187341
2019,4,142569461
2019,4,142569462
2019,4,142575792
2019,4,142569490
2019,4,142569496
2019,4,142569495
2019,4,142578112
2019,4,142575810
2019,4,142569621
2019,4,142569644
2019,3,142569650
2019,4,142575882
2019,4,142569664
2019,4,142578169
2019,4,142575885
2019,4,142575891
2019,4,142569691
2019,4,142569695
2019,4,142569696
2019,4,142575908
2019,4,142575909
2019,4,142569707
2019,1,142575921
2019,4,142569725
2019,4,142578189
2019,4,142569738
2019,4,142569745
2019,4,142569749
2019,4,142569759
2019,4,142569770
2019,4,142569774
2019,1,142569777
2019,4,142569780
2019,4,142569783
2019,4,142569801
2019,4,142578248
2019,4,142569808
2019,4,142569817
2019,4,142578253
2019,3,142569834
2019,3,142569836
2019,4,142575984
2019,4,142575993
2019,4,142569843
2019,4,142569850
2019,4,142569851
2019,4,142576006
2019,4,142569865
2019,4,142569875
2019,4,142569891
2019,4,142569897
2019,4,142569901
2019,4,142576028
2019,1,142569912
2019,4,142569915
2019,4,142569927
2019,4,142569930
2019,4,142569935
2019,4,142576058
2019,4,142576060
2019,1,142576062
2019,4,142576063
2019,4,142576069
2019,4,140476184
2019,4,140230990
2019,4,140230974
2019,4,140230987
2019,3,140476191
2019,3,140476190
2019,4,140466210
2019,4,140466212
2019,4,140231003
2019,4,140231007
2019,4,140476205
2019,4,140231015
2019,4,140466246
2019,4,140476217
2019,3,140231021
2019,4,140231020
2019,4,140231025
2019,4,140231027
2019,3,140231030
2019,4,140476224
2019,4,140231036
2019,4,140231034
2019,4,140476233
2019,4,140466272
2019,4,140476239
2019,3,140476244
2019,4,140476243
2019,3,140466277
2019,4,140231051
2019,4,140466285
2019,4,140476259
2019,4,140476262
2019,4,140476265
2019,4,140476271
2019,3,140476276
2019,4,140476277
2019,4,142578101
2019,4,142575786
2019,4,142575785
2019,4,142569451
2019,4,142569455
2019,4,142569465
2019,4,142569470
2019,4,142578107
2019,4,142569482
2019,4,142569489
2019,4,142575804
2019,4,142569504
2019,4,142569513
2019,4,142578114
2019,4,142569521
2019,4,142569522
2019,4,142569525
2019,4,142575821
2019,4,142575826
2019,4,142575830
2019,4,142578125
2019,1,142569553
2019,4,142569554
2019,4,142569557
2019,4,142575839
2019,1,142578128
2019,4,142575849
2019,4,142575851
2019,4,142575856
2019,4,142569572
2019,1,142575857
2019,4,142569576
2019,4,142575858
2019,1,142569588
2019,3,142569588
2019,4,142569613
2019,4,142569617
2019,4,142569620
2019,4,142569625
2019,4,142569630
2019,4,142575876
2019,4,142578165
2019,4,142569636
2019,4,142569641
2019,4,142569652
2019,4,142569662
2019,1,142569675
2019,3,142569675
2019,4,142578173
2019,1,142575894
2019,3,142575894
2019,4,142569686
2019,4,142569688
2019,4,142578178
2019,4,142569692
2019,4,142575898
2019,4,142569703
2019,1,142569717
2019,1,142569718
2019,4,142569720
2019,4,142569724
2019,4,142578185
2019,4,142569751
2019,4,142578231
2019,1,142569765
2019,4,142569768
2019,4,142575950
2019,4,142578238
2019,4,142569789
2019,4,142575957
2019,4,142575959
2019,4,142569794
2019,4,142569802
2019,1,142569805
2019,1,142575964
2019,1,142575968
2019,1,142569815
2019,3,142569815
2019,4,142575974
2019,4,142569826
2019,4,142575980
2019,4,142569838
2019,1,142575998
2019,4,142575997
2019,3,142569855
2019,4,142569863
2019,4,142569864
2019,4,142576010
2019,4,142569877
2019,1,142569879
2019,1,142569880
2019,4,142569885
2019,4,142569890
2019,4,142569896
2019,3,142569937
2019,4,142569950
2019,4,142578306
2019,4,142569970
2019,4,142569975
2019,4,146006902
2019,4,145999397
2019,4,145999403
2019,4,145994316
2019,4,145994318
2019,4,145994330
2019,4,145994331
2019,1,145994338
2019,4,145994344
2019,4,145994346
2019,4,145994347
2019,4,146006939
2019,4,146006961
2019,4,145994366
2019,4,145999460
2019,4,146006964
2019,4,146006978
2019,4,145999476
2019,4,145994388
2019,4,146006996
2019,4,146007003
2019,4,145994398
2019,4,146007033
2019,1,145994416
2019,4,145994424
2019,4,145994427
2019,4,145994436
2019,4,145994438
2019,4,145999539
2019,4,146007064
2019,4,145994450
2019,4,146007074
2019,1,145999555
2019,3,145994468
2019,4,145994473
2019,4,145994478
2019,4,145994483
2019,4,146007099
2019,4,146007101
2019,4,145994506
2019,4,145994511
2019,4,145994526
2019,4,145994538
2019,4,145999610
2019,4,145999615
2019,4,145994554
2019,4,145994557
2019,4,145994558
2019,4,145994565
2019,4,146007198
2019,4,145994576
2019,1,145994589
2019,4,145994597
2019,4,145994599
2019,3,146007218
2019,4,145994606
2019,4,145994610
2019,1,145994622
2019,4,145994623
2019,4,146007238
2019,4,146007239
2019,4,143141608
2019,4,143141607
2019,4,143141615
2019,4,143141643
2019,4,143141654
2019,3,143141658
2019,4,143141666
2019,1,143141714
2019,4,143142006
2019,4,143152270
2019,4,143152273
2019,4,143146639
2019,4,143142049
2019,3,143146641
2019,4,143142068
2019,4,143142075
2019,4,143146652
2019,4,143142098
2019,4,143142107
2019,4,143142111
2019,3,143146655
2019,4,143146658
2019,4,143142142
2019,4,143142150
2019,4,143146666
2019,4,143142165
2019,1,143142176
2019,1,143142174
2019,1,143142175
2019,4,143152337
2019,4,143142186
2019,4,143142189
2019,2,143142196
2019,4,143142200
2019,4,143142205
2019,4,143152351
2019,4,143142216
2019,4,143142225
2019,4,143142232
2019,4,143142234
2019,4,143142235
2019,4,143142236
2019,4,143142239
2019,4,143146684
2019,4,143142246
2019,4,143146685
2019,4,143142253
2019,4,143142257
2019,1,143152375
2019,4,143142266
2019,4,143142267
2019,4,143142268
2019,4,143152379
2019,4,143142278
2019,4,143142282
2019,1,143152384
2019,3,143152385
2019,4,143152386
2019,4,143142308
2019,3,143142312
2019,4,143142321
2019,4,143152401
2019,4,143146717
2019,4,143142343
2019,4,143142347
2019,4,143142351
2019,4,143142358
2019,1,143142359
2019,3,142575935
2019,3,142575936
2019,2,142575941
2019,4,142569968
2019,4,142569972
2019,4,142569980
2019,1,142576101
2019,4,142569985
2019,4,142569992
2019,4,142570016
2019,4,142570034
2019,4,142576139
2019,4,142576142
2019,4,142578329
2019,4,142576146
2019,1,142576148
2019,4,142570075
2019,4,142570077
2019,4,142570080
2019,4,142570079
2019,4,142570084
2019,1,142570087
2019,4,142570101
2019,4,142570106
2019,4,142576158
2019,4,142576171
2019,1,142570149
2019,4,142570152
2019,1,142581185
2019,4,142578339
2019,4,142570164
2019,3,142570189
2019,4,142578348
2019,1,142570224
2019,4,142569536
2019,4,142575814
2019,4,142575831
2019,4,142575845
2019,4,142578132
2019,4,142578138
2019,4,142569600
2019,4,142569606
2019,3,142569619
2019,4,142569629
2019,4,142575878
2019,3,142575881
2019,3,142575880
2019,1,142569663
2019,4,142575887
2019,4,142578174
2019,4,142569684
2019,4,142569689
2019,4,142569690
2019,4,142575901
2019,4,142575903
2019,4,142569699
2019,4,142578183
2019,1,142575912
2019,4,142569715
2019,4,142575926
2019,1,142569734
2019,4,142575952
2019,4,142578243
2019,3,142569793
2019,4,142575962
2019,4,142569813
2019,4,142569816
2019,4,142575972
2019,4,142575976
2019,3,142569847
2019,4,142576003
2019,4,142569856
2019,4,142576008
2019,4,142569868
2019,4,142576014
2019,4,142578270
2019,4,142578271
2019,4,142578272
2019,4,142576018
2019,1,142576021
2019,3,142576021
2019,4,142569889
2019,4,142576024
2019,4,142576025
2019,4,142569921
2019,4,142576041
2019,4,142576042
2019,4,142576049
2019,4,142569942
2019,4,142576053
2019,3,142576059
2019,4,142576064
2019,3,142576071
2019,4,142576092
2019,4,142569978
2019,4,142578312
2019,4,142578317
2019,4,142578319
2019,4,142576118
2019,4,142570023
2019,1,142570026
2019,4,142581191
2019,3,142581195
2019,4,142578349
2019,3,142581212
2019,4,142570221
2019,4,142578352
2019,3,142578353
2019,4,142570246
2019,4,142570252
2019,4,142581221
2019,3,142570290
2019,4,142581240
2019,4,142581244
2019,3,142581245
2019,4,142570330
2019,4,142570332
2019,4,142581257
2019,4,142570339
2019,3,142581262
2019,4,142570349
2019,3,142581270
2019,3,142581272
2019,4,142570363
2019,4,142570365
2019,4,142570367
2019,4,142570372
2019,4,142570393
2019,1,142570397
2019,3,142581285
2019,4,142570403
2019,4,142581292
2019,4,142570414
2019,4,142581297
2019,4,142581299
2019,4,142581302
2019,4,142581306
2019,4,142581310
2019,3,142581311
2019,4,142581313
2019,4,145993763
2019,4,145993775
2019,3,145993795
2019,4,145993848
2019,4,146006284
2019,1,145993882
2019,4,145993906
2019,4,145993914
2019,4,145993912
2019,4,145993926
2019,4,145993932
2019,4,146006348
2019,1,145993885
2019,3,145993885
2019,1,145993886
2019,3,145993886
2019,3,145998745
2019,4,143141647
2019,4,143141650
2019,4,143152036
2019,4,143141659
2019,4,143146487
2019,4,143141661
2019,4,143146488
2019,4,143152043
2019,4,143152048
2019,4,143141691
2019,3,143141692
2019,4,143146494
2019,2,143141701
2019,4,143141713
2019,4,143141720
2019,4,143141719
2019,4,143141740
2019,4,143146503
2019,4,143141754
2019,4,143146510
2019,4,143141763
2019,4,143152088
2019,1,143146515
2019,4,143146516
2019,4,143141775
2019,4,143152097
2019,4,143152103
2019,4,143152109
2019,4,143146524
2019,4,143152116
2019,4,143141802
2019,4,143152122
2019,4,143141810
2019,4,143141813
2019,4,143152132
2019,4,143152133
2019,4,143141826
2019,4,143141834
2019,4,143152147
2019,4,143141847
2019,4,143141851
2019,4,143141853
2019,4,143141857
2019,4,143146541
2019,4,143141866
2019,4,143152158
2019,4,143141870
2019,4,143141876
2019,4,143152167
2019,4,143141882
2019,4,143152172
2019,4,143152173
2019,4,143141890
2019,4,143141895
2019,4,143141899
2019,4,143141900
2019,4,143152184
2019,4,143146568
2019,4,143152190
2019,4,143146573
2019,4,143141909
2019,4,143141911
2019,4,143146577
2019,4,143146579
2019,4,143152204
2019,4,143146584
2019,1,143141915
2019,4,143141919
2019,4,143146590
2019,2,143146591
2019,4,143152216
2019,4,143152220
2019,4,143141941
2019,4,143141944
2019,4,143141949
2019,4,143141954
2019,1,143152243
2019,4,143141968
2019,4,143146609
2019,4,143141978
2019,4,143141981
2019,4,143152250
2019,4,143141986
2019,4,143146625
2019,4,143141998
2019,4,143152258
2019,4,143152260
2019,4,143152261
2019,4,143142013
2019,4,143142021
2019,4,143142023
2019,4,143142028
2019,4,143142039
2019,4,143152279
2019,4,143142047
2019,4,143142054
2019,4,143142055
2019,4,143142065
2019,4,143142070
2019,4,143152286
2019,4,143142084
2019,3,143142093
2019,4,143142104
2019,4,143142122
2019,4,143152302
2019,4,143152406
2019,1,143146734
2019,4,143152412
2019,4,143142384
2019,4,143142386
2019,4,143142390
2019,4,143152416
2019,4,143146744
2019,4,143152417
2019,4,143152419
2019,4,143146746
2019,1,143146753
2019,4,143152428
2019,4,143152429
2019,4,143152430
2019,4,143142407
2019,4,143142409
2019,4,143142410
2019,4,143146759
2019,4,143142423
2019,4,143146763
2019,4,143142435
2019,4,143146767
2019,4,143142441
2019,4,143142446
2019,4,143152441
2019,4,143142454
2019,3,143142455
2019,4,143142456
2019,3,143142459
2019,4,143141604
2019,4,143146453
2019,1,143146456
2019,4,143141609
2019,4,143141610
2019,4,143152016
2019,4,143141622
2019,4,143152022
2019,4,143141629
2019,4,143141633
2019,4,143141655
2019,4,143141671
2019,4,143141670
2019,4,143141681
2019,4,143141686
2019,4,143141728
2019,4,143141729
2019,4,143141738
2019,1,143152077
2019,4,143141757
2019,4,143146513
2019,4,143141772
2019,4,143141783
2019,4,143152107
2019,3,143141795
2019,3,143141796
2019,4,143146526
2019,4,143141807
2019,4,143152146
2019,4,143152148
2019,4,143141845
2019,4,143141850
2019,4,143141849
2019,4,143141855
2019,4,143141865
2019,4,143141877
2019,4,143146549
2019,4,143146596
2019,3,143141938
2019,4,143152248
2019,4,143141989
2019,1,143142011
2019,4,143152268
2019,4,143146634
2019,4,143142034
2019,4,143142042
2019,4,143142067
2019,4,143146647
2019,1,143146649
2019,1,143142080
2019,4,143152294
2019,4,143142101
2019,4,146006239
2019,4,146006262
2019,4,146006269
2019,4,140230972
2019,3,140466251
2019,4,140466254
2019,3,140466255
2019,3,140231037
2019,4,140466282
2019,4,140466287
2019,4,140476261
2019,3,140466291
2019,4,140466294
2019,1,140476284
2019,1,140476286
2019,4,140466309
2019,4,140231083
2019,4,140476320
2019,4,140231090
2019,4,140466349
2019,4,140231100
2019,3,140466384
2019,4,140466391
2019,4,140466392
2019,4,140476341
2019,4,140476342
2019,3,140231114
2019,4,140476350
2019,3,140466445
2019,4,140466453
2019,4,140231131
2019,4,140476386
2019,4,140466498
2019,4,140476395
2019,4,140476400
2019,4,140466519
2019,4,140466517
2019,4,140466518
2019,4,140466520
2019,4,140231173
2019,4,140466539
2019,4,140481214
2019,4,140481213
2019,4,140481221
2019,4,140476438
2019,4,140466584
2019,4,140466589
2019,4,140481238
2019,1,140466604
2019,4,140466612
2019,4,140481260
2019,4,140481263
2019,4,140466624
2019,4,140481284
2019,4,140466648
2019,4,140481325
2019,3,140481333
2019,4,140481337
2019,4,142575789
2019,4,142569474
2019,4,142575803
2019,4,142575807
2019,4,142569550
2019,3,142575848
2019,3,142578129
2019,3,142569564
2019,4,142569570
2019,1,142575861
2019,1,142569583
2019,4,142578141
2019,4,142578158
2019,4,142578161
2019,4,142575873
2019,4,142569642
2019,4,142569653
2019,1,142569665
2019,4,142578170
2019,4,142578172
2019,4,142569685
2019,4,142578179
2019,4,142575905
2019,1,142575915
2019,4,142569741
2019,4,142569748
2019,4,142569755
2019,4,142569764
2019,4,142569766
2019,4,142569769
2019,4,142575947
2019,4,142569778
2019,1,142569782
2019,3,142569787
2019,4,142575956
2019,4,142569796
2019,4,142569795
2019,3,142578244
2019,3,142578245
2019,4,142575963
2019,4,142575969
2019,4,142578250
2019,4,142575973
2019,4,142578252
2019,4,142569833
2019,4,142575981
2019,4,142575999
2019,4,142576002
2019,4,142569848
2019,4,142569862
2019,1,142569866
2019,3,142569866
2019,4,142569869
2019,4,142569870
2019,4,142578268
2019,4,142578269
2019,4,142569876
2019,4,142576017
2019,1,142578274
2019,4,142576022
2019,4,142569892
2019,4,142569911
2019,3,142576038
2019,4,142576043
2019,4,142576046
2019,4,142576056
2019,4,142576077
2019,4,142578304
2019,4,142578305
2019,4,142576081
2019,1,142576084
2019,4,142576089
2019,4,142576091
2019,3,142576099
2019,4,142569986
2019,4,142569989
2019,4,142576120
2019,4,142576125
2019,4,142576127
2019,4,142570038
2019,3,142576140
2019,4,142570068
2019,1,142576149
2019,4,142570081
2019,4,142570085
2019,4,142570096
2019,4,142570098
2019,4,142570099
2019,4,142570107
2019,4,142570121
2019,4,142576167
2019,4,142570135
2019,4,142570137
2019,4,142578336
2019,4,142581174
2019,4,142581175
2019,1,142581179
2019,1,142581178
2019,1,142581177
2019,4,142581186
2019,3,142581190
2019,4,142581196
2019,1,142570205
2019,3,142570208
2019,3,142570227
2019,4,142581217
2019,4,142570244
2019,4,142570250
2019,4,142570264
2019,4,142581227
2019,3,142570279
2019,3,142570287
2019,4,142581238
2019,4,142581243
2019,4,142581246
2019,4,142570346
2019,3,142581264
2019,4,142570351
2019,4,142581269
2019,4,142581274
2019,4,142581280
2019,4,142581279
2019,1,142570378
2019,4,142570383
2019,4,142570386
2019,4,142570400
2019,3,142570404
2019,4,142581291
2019,4,142570412
2019,4,142581298
2019,1,142570423
2019,1,142570424
2019,4,142581307
2019,4,142570436
2019,3,142581316
2019,4,142570442
2019,4,142581317
2019,4,142570447
2019,3,142581320
2019,3,142570453
2019,4,142570458
2019,4,142570460
2019,3,142570465
2019,3,142570475
2019,4,142570474
2019,3,142581331
2019,4,142581333
2019,4,142581334
2019,4,142581335
2019,4,142581336
2019,4,142581337
2019,1,142581338
2019,3,142581339
2019,4,142581340
2019,3,142581341
2019,1,142581342
2019,4,142581343
2019,1,142581344
2019,4,142575791
2019,4,142569472
2019,4,142569491
2019,4,142569551
2019,4,142575840
2019,4,142575844
2019,4,142575852
2019,4,142569638
2019,4,142569659
2019,4,142569667
2019,4,142575888
2019,4,142575893
2019,4,142569680
2019,4,142575897
2019,4,142575896
2019,4,142569693
2019,4,142575899
2019,3,142569698
2019,1,142569702
2019,4,142569706
2019,4,142575916
2019,4,142575923
2019,4,142575925
2019,4,142569731
2019,4,142575928
2019,4,142575929
2019,4,142569735
2019,4,142569740
2019,4,142575944
2019,4,142575945
2019,4,142575946
2019,1,142569771
2019,1,142569772
2019,4,142569775
2019,4,142569776
2019,4,142575951
2019,3,142569785
2019,4,142575958
2019,4,142569797
2019,4,142575966
2019,4,142578249
2019,4,142569818
2019,4,142569820
2019,4,142575970
2019,4,142575977
2019,4,142575978
2019,4,142569831
2019,4,142575986
2019,4,142575987
2019,4,142578256
2019,4,142575994
2019,1,142576000
2019,4,142578259
2019,4,142578260
2019,4,142576001
2019,4,142576007
2019,4,142576012
2019,4,142569878
2019,4,142578275
2019,4,142569887
2019,4,142578277
2019,4,142569907
2019,4,142569906
2019,4,142578281
2019,4,142576037
2019,4,142569920
2019,4,142569924
2019,3,142569929
2019,1,142576045
2019,3,142576047
2019,4,142576052
2019,4,142576066
2019,4,142576068
2019,4,142569959
2019,4,142576090
2019,4,142578315
2019,4,142576110
2019,4,142576107
2019,4,142569993
2019,4,142569997
2019,4,142570008
2019,4,142575790
2019,4,142569473
2019,4,142569497
2019,4,142569509
2019,4,142569510
2019,4,142569533
2019,4,142569534
2019,4,142575819
2019,4,142575820
2019,4,142569618
2019,4,142569624
2019,3,142569631
2019,4,142569524
2019,4,142569526
2019,4,142569501
2019,4,142569503
2019,4,142569502
2019,4,142569549
2019,4,142578131
2019,4,142575870
2019,4,142569649
2019,4,142570021
2019,3,142570040
2019,4,142578328
2019,4,142570054
2019,4,142570089
2019,4,142570110
2019,4,142576163
2019,4,142570126
2019,4,142576172
2019,4,142576173
2019,3,142570171
2019,4,142581204
2019,4,142570204
2019,3,142570210
2019,3,142570266
2019,4,142581233
2019,3,142570295
2019,1,142570299
2019,4,142570307
2019,4,142570306
2019,4,142570305
2019,4,142570319
2019,4,142570324
2019,4,142570331
2019,4,142581261
2019,4,142570347
2019,4,142570356
2019,4,142570381
2019,1,142570387
2019,3,142570392
2019,4,142570395
2019,4,142570408
2019,3,142570411
2019,4,142581294
2019,4,142570419
2019,4,142581303
2019,4,142581304
2019,4,142581312
2019,4,142570439
2019,4,142570446
2019,4,142570464
2019,4,142570471
2019,4,142569460
2019,4,142569448
2019,4,142569450
2019,4,142575788
2019,4,142569468
2019,4,142569469
2019,4,142575802
2019,4,142569499
2019,4,142569498
2019,4,142578113
2019,4,142578118
2019,4,142575837
2019,4,142569561
2019,4,142575850
2019,4,142569573
2019,4,142569577
2019,4,142569581
2019,4,142569587
2019,4,142578143
2019,4,142569610
2019,4,142569645
2019,4,142575886
2019,4,142569674
2019,4,142578175
2019,4,142578176
2019,4,142569687
2019,3,142578180
2019,4,142575902
2019,4,142575904
2019,4,142575907
2019,3,142575914
2019,3,142569709
2019,4,142569716
2019,4,142578187
2019,4,132392114
2019,4,132385184
2019,4,132385216
2019,4,132392167
2019,4,132390630
2019,4,132385377
2019,4,132385378
2019,4,132385379
2019,4,132390709
2019,4,132390729
2019,4,132390762
2019,4,132385449
2019,4,132390788
2019,4,132385483
2019,4,132392409
2019,4,132392408
2019,4,132385522
2019,3,132392496
2019,4,132385185
2019,4,132385255
2019,3,132385264
2019,4,132385282
2019,4,132390611
2019,4,132392298
2019,4,132390657
2019,4,132385387
2019,4,132392322
2019,4,132390694
2019,1,132390712
2019,4,132390724
2019,4,132385437
2019,4,132390791
2019,4,132385473
2019,4,132392413
2019,4,132390845
2019,4,132392430
2019,4,145993796
2019,4,145993837
2019,4,145998704
2019,1,145993899
2019,4,145998738
2019,4,145993917
2019,4,145993938
2019,4,145993949
2019,4,145993955
2019,3,145993958
2019,4,146006373
2019,4,145998815
2019,1,145994500
2019,2,145994509
2019,3,145999588
2019,4,145994522
2019,4,145994530
2019,4,145999606
2019,4,145994543
2019,4,145994544
