"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,123180869,20,100,,136444414
2019,123180869,19,7,,136444413
2019,123180873,19,7,,136444418
2019,123180880,10,,,136444429
2019,123180880,63,1,,136442045
2019,123169251,31,65,,136436254
2019,123180886,61,500,01-NOV-19,136442052
2019,123180887,61,500,,136444436
2019,123178707,20,1400,,136444449
2019,123180901,7,750,,136444452
2019,123180901,19,49,,136444454
2019,123180904,63,20,,136444456
2019,123178722,63,15,,136436270
2019,123178723,63,50,24-DEC-19,136442077
2019,123178724,63,50,,136442078
2019,123180929,19,5,,136442099
2019,123178740,9,0,12-DEC-19,136444504
2019,123178740,19,5,12-DEC-19,136442094
2019,123180929,63,20,,136444505
2019,123180929,61,75,,136442102
2019,123180929,20,50,,136442100
2019,123180929,9,0,,136442098
2019,123180929,25,195,,136442101
2019,123178740,63,20,12-DEC-19,136442096
2019,123178740,25,180,12-DEC-19,136442095
2019,123180938,10,10,,136444527
2019,123178744,6,248,26-OCT-19,136442105
2019,123178745,6,248,,136442106
2019,123178751,12,1688,,136436285
2019,123178755,10,,,136442121
2019,123180952,20,10,,136444550
2019,123180962,46,1,,136436287
2019,123180964,19,77,,136444569
2019,123178772,3,200,,136442142
2019,123180844,20,350,,136436233
2019,123169242,19,330,,136436243
2019,123178696,6,149,,136442043
2019,123180893,63,100,,136444443
2019,123180891,63,100,30-OCT-19,136444441
2019,123180892,11,1,,136444442
2019,123169253,19,217,06-NOV-19,136442059
2019,123178705,19,217,,136442060
2019,123169257,20,500,,136436256
2019,123180905,16,59,,136444458
2019,123180905,6,325,,136444457
2019,123180911,11,1,,136444468
2019,123180911,25,2,,136444470
2019,123180914,6,24,19-SEP-19,136444478
2019,123180915,6,24,,136444479
2019,123180918,63,20,,136444482
2019,123180921,19,194,21-SEP-19,136436271
2019,123180922,19,194,,136444485
2019,123180925,10,,,136444492
2019,123180927,19,1243,,136442090
2019,123180935,27,64,,136444519
2019,123180934,27,64,15-NOV-19,136444516
2019,123178746,63,1,,136442107
2019,123178750,63,1,,136442114
2019,123180939,19,400,,136444529
2019,123180943,20,140,,136444538
2019,123180943,10,15,,136444537
2019,123178758,19,1269,,136442124
2019,123180945,20,2,,136444542
2019,123180955,61,300,,136444557
2019,123180959,6,100,02-OCT-19,136444564
2019,123180960,6,100,,136444565
2019,123180967,63,20,,136444580
2019,123180967,25,20,,136444577
2019,123180967,8,13,,136444574
2019,123180967,16,10,,136444575
2019,123180967,61,1,,136444579
2019,123180967,45,275,,136444578
2019,123180967,20,30,,136444576
2019,123178779,10,,,136442145
2019,123180977,20,1,,136444592
2019,123180979,26,506,,136444594
2019,123180985,3,100,,136444601
2019,123169294,61,677,05-OCT-19,136436304
2019,123180986,61,677,,136436305
2019,123180990,25,20,,136444606
2019,123180990,47,0,,136444607
2019,123180992,63,403,,136442162
2019,123180992,2,6,,136442161
2019,123180993,7,269,,136444609
2019,123180993,63,199,,136444610
2019,123180996,20,35,,136444614
2019,123181000,63,200,,136436324
2019,123181002,8,13,,136444620
2019,123181004,61,1339,,136444623
2019,123181003,61,1339,12-DEC-19,136444622
2019,123181006,10,3000,,136444624
2019,123178810,63,100,,136444632
2019,123169322,7,449,,136436341
2019,123169321,19,113,14-DEC-19,136436339
2019,123169321,7,449,14-DEC-19,136436338
2019,123169321,26,698,14-DEC-19,136436340
2019,123169322,19,113,,136436342
2019,123169322,26,698,,136436343
2019,123181022,36,230,,136444642
2019,123181023,63,100,,136444643
2019,123181024,3,10000,,136444645
2019,123181030,10,50,,136444649
2019,123181032,31,4000,,136444651
2019,123181037,7,400,,136444655
2019,123169344,7,400,,136436377
2019,123181040,7,50,,136444658
2019,123181040,63,125,,136444660
2019,123181040,26,150,,136444659
2019,123178823,9,0,,136442190
2019,123178175,63,2500,,136441442
2019,123180235,20,70,,136441443
2019,123178202,38,650,,136441476
2019,123178201,3,10000,,136441475
2019,123180280,63,20,,136443760
2019,123180280,11,20,,136443759
2019,123180280,10,,,136443758
2019,123178205,31,50,,136441479
2019,123180297,9,0,,136443778
2019,123180305,63,1570,,136443785
2019,123168659,36,375,,136435552
2019,123180328,15,20000,,136443812
2019,123180335,22,0,,136443820
2019,123180342,6,317,,136443827
2019,123180351,63,60,,136443834
2019,123180357,20,9,,136443841
2019,123168702,10,,,136435596
2019,123180363,6,17,,136443848
2019,123180371,63,1,,136443861
2019,123180371,10,,,136443859
2019,123180371,13,200,,136443860
2019,123180378,63,80,,136435623
2019,123180378,20,200,,136435622
2019,123180381,20,1350,,136443870
2019,123180387,62,60,,136443880
2019,123180408,10,,,136443900
2019,123180410,42,8,,136443902
2019,123180418,63,50,,136443911
2019,123180425,63,85,,136443918
2019,123180425,61,75,,136443917
2019,123168764,10,50,,136435673
2019,123168764,20,143,,136435674
2019,123180431,63,200,,136443921
2019,123180433,10,,,136443924
2019,123180439,42,500,,136443929
2019,123180439,53,100,,136443930
2019,123180474,29,300,,136443967
2019,123180478,35,200,,136443970
2019,123180494,19,10,,136435726
2019,123168816,63,200,,136435731
2019,123180509,3,200,,136444005
2019,123178288,8,135,,136441576
2019,123180525,4,369,,136444021
2019,123180529,60,700,,136444027
2019,123180528,17,200,28-AUG-19,136444024
2019,123180529,17,200,,136444025
2019,123180529,25,100,,136444026
2019,123180542,10,,,136444038
2019,123178305,25,25,,136435790
2019,123178305,6,750,,136444064
2019,123178305,63,1,,136441590
2019,123180570,20,1500,,136444068
2019,123180633,20,60,,136444137
2019,123180632,31,50,,136444136
2019,123180653,36,200,,136444173
2019,123180653,3,1500,,136444172
2019,123180652,3,1500,21-DEC-19,136444170
2019,123180652,36,200,21-DEC-19,136444171
2019,123180657,6,39,,136444178
2019,123180128,38,500,,136443600
2019,123180137,10,,,136441267
2019,123178063,7,59000,,136443625
2019,123168509,10,,,136435395
2019,123180196,36,147,,136443671
2019,123180223,19,33,,136443703
2019,123180230,10,,,136443711
2019,123180234,35,50,,136443714
2019,123168590,46,1500,,136435484
2019,123180246,20,1300,,136443725
2019,123180261,3,9999,,136443739
2019,123168620,10,,,136435507
2019,123180276,20,3400,,136435514
2019,123180284,36,400,,136441480
2019,123180289,63,500,,136443768
2019,123178211,10,,,136441485
2019,123180307,26,125,,136443788
2019,123180307,61,250,,136443789
2019,123180336,20,20,11-OCT-19,136443821
2019,123180337,20,20,,136443822
2019,123180341,36,40,11-NOV-19,136443826
2019,123180352,19,6,08-NOV-19,136443835
2019,123180353,19,6,,136443836
2019,123180361,23,20,,136443844
2019,123180373,19,103,,136443863
2019,123180372,19,103,12-NOV-19,136443862
2019,123180375,16,50,,136443865
2019,123180377,20,150,,136443868
2019,123180380,8,67,,136443869
2019,123180379,8,67,13-OCT-19,136435625
2019,123180397,10,,,136443890
2019,123180399,63,100,,136443893
2019,123180402,10,,,136435641
2019,123180414,8,16,14-SEP-19,136443905
2019,123180415,8,16,,136443908
2019,123180414,17,17,14-SEP-19,136443906
2019,123180415,6,7,,136443907
2019,123180414,6,7,14-SEP-19,136441530
2019,123180415,17,17,,136443909
2019,123178265,36,150,,136441542
2019,123168769,19,100,,136435679
2019,123168776,10,,,136435688
2019,123180448,19,20,28-SEP-19,136443941
2019,123180449,19,20,,136443942
2019,123180483,8,10,,136443974
2019,123180488,10,,,136443983
2019,123180493,31,1000,,136443988
2019,123180501,3,5000,,136443997
2019,123180518,19,921,,136444014
2019,123180527,10,,,136444023
2019,123178307,63,174,,136441599
2019,123178307,6,88,,136441598
2019,123180571,33,1,,136441600
2019,123180571,63,1,,136435798
2019,123180581,19,120,08-NOV-19,136444078
2019,123180656,6,39,30-NOV-19,136444177
2019,123168926,30,100,,136435874
2019,123180660,20,700,,136435880
2019,123168944,3,10000,26-DEC-19,136435890
2019,123178361,3,20000,,136435891
2019,123178367,6,796,,136441666
2019,123180672,20,75,,136444194
2019,123180701,63,4492,,136435921
2019,123180709,20,1400,,136444233
2019,123180717,63,250,,136435961
2019,123168995,63,250,09-JUL-19,136435960
2019,123180717,65,150,,136435962
2019,123180725,29,1000,,136444251
2019,123180730,63,1000,,136444260
2019,123180730,26,700,,136444259
2019,123169030,29,200,,136435997
2019,123169031,26,200,,136435998
2019,123180739,3,10,,136444269
2019,123180743,65,10000,,136444273
2019,123180744,65,1000,,136444274
2019,123180745,20,4855,,136444275
2019,123169136,24,1500,,136436116
2019,123178586,3,250,,136441912
2019,123180815,38,500,,136444348
2019,123180817,63,10,,136444350
2019,123180819,38,20,,136444352
2019,123178636,20,10500,,136441973
2019,123178683,20,24000,,136436234
2019,123180218,19,295,,136443697
2019,123178165,4,124,,136443701
2019,123180221,4,124,01-NOV-19,136443700
2019,123168576,4,10,19-SEP-19,136435468
2019,123168577,4,10,,136435469
2019,123168579,31,400,,136435470
2019,123168582,10,450,,136435471
2019,123168582,20,14,,136435474
2019,123178174,20,156,,136435478
2019,123178176,10,,,136441444
2019,123168587,19,1,,136435479
2019,123168589,63,328,,136435483
2019,123168593,20,700,,136435486
2019,123168595,20,1000,,136435488
2019,123168596,10,,,136435489
2019,123168602,20,54,,136435494
2019,123168609,10,1,,136435498
2019,123168608,63,15,,136435497
2019,123168608,15,1295,,136443743
2019,123168612,20,200,,136435500
2019,123168616,63,1,,136435503
2019,123180267,3,35000,,136443746
2019,123168617,31,200,,136435504
2019,123180268,10,,,136443747
2019,123168621,20,320,,136435508
2019,123168622,15,300,,136435512
2019,123168622,64,2500,,136435513
2019,123168625,3,200,,136441471
2019,123168626,10,,,136435517
2019,123168628,19,11,,136435519
2019,123168627,19,11,06-NOV-19,136435518
2019,123168630,63,200,,136435521
2019,123168635,20,300,,136435527
2019,123168636,20,429,,136435528
2019,123168638,10,5,,136435530
2019,123168637,47,0,,136435529
2019,123168640,6,71,,136435531
2019,123180286,38,1,,136443765
2019,123168641,63,5000,,136435532
2019,123168645,3,5000,,136435536
2019,123168645,63,5,,136435537
2019,123168643,11,1,,136435535
2019,123168643,10,,,136435534
2019,123168646,20,400,,136435538
2019,123168648,20,400,,136435539
2019,123168442,10,,,136443579
2019,123177955,19,204,02-DEC-19,136441185
2019,123168435,19,204,,136435309
2019,123168444,20,240,,136435319
2019,123177990,19,97,,136441226
2019,123168449,10,,,136435323
2019,123168452,8,20,,136435326
2019,123168454,63,1,,136435328
2019,123178013,13,300,,136443605
2019,123178019,38,20,,136441262
2019,123168468,9,0,,136435341
2019,123168470,19,609,,136441273
2019,123168473,20,1060,,136443617
2019,123178039,10,,,136435346
2019,123178039,22,0,,136443618
2019,123178048,3,1000,,136441288
2019,123180148,10,,,136443623
2019,123178062,7,1050,,136441312
2019,123178062,62,50,,136441314
2019,123178062,6,200,,136441311
2019,123178058,58,3000,26-FEB-19,136441307
2019,123178062,58,4100,,136441313
2019,123168484,61,200,,136435359
2019,123178054,10,50,,136441300
2019,123178053,16,250,21-AUG-19,136441297
2019,123178052,34,55,,136441295
2019,123178053,6,1571,21-AUG-19,136441296
2019,123178054,6,1577,,136441299
2019,123178054,36,50,,136441302
2019,123178052,6,1719,,136441294
2019,123178054,16,250,,136441301
2019,123178053,36,50,21-AUG-19,136441298
2019,123178068,17,75,,136435369
2019,123168491,63,3300,,136435373
2019,123180155,31,50,,136441324
2019,123168491,20,10558,,136443631
2019,123168491,17,2250,,136443630
2019,123168491,27,300,,136435372
2019,123178072,19,2200,,136441325
2019,123168492,63,50,,136435379
2019,123168492,26,10,,136435378
2019,123168492,20,20,,136435377
2019,123180162,62,150,,136443640
2019,123180162,6,100,,136443637
2019,123180162,16,100,,136443638
2019,123180162,54,1400,,136443639
2019,123180158,29,200,,136435382
2019,123180158,63,500,,136435383
2019,123178080,3,2000,,136441340
2019,123178081,36,1000,,136441343
2019,123168504,20,20,,136435390
2019,123168504,9,0,,136435389
2019,123168505,10,,,136435391
2019,123168510,36,350,,136435396
2019,123168512,20,3000000,,136435398
2019,123178099,20,303,,136441365
2019,123178096,10,,,136441363
2019,123168513,10,,,136435401
2019,123180179,10,,,136441378
2019,123168521,63,49,,136435413
2019,123178121,4,800,,136441390
2019,123178122,10,,,136435418
2019,123180193,25,100,,136443667
2019,123180193,63,50,,136443668
2019,118347227,3,5000,,130822829
2019,118605324,30,100,,130778272
2019,118347228,20,100,20-APR-19,130524492
2019,118347229,20,100,,130524493
2019,118605325,42,100,,130778274
2019,118347235,15,2660,,130524497
2019,118347239,54,1,,130524502
2019,118347240,63,14,,130524504
2019,118610023,63,14,18-JUN-19,130524503
2019,118605335,20,25,,130778280
2019,118347293,10,1,,130524563
2019,118605337,61,1052,,130822874
2019,118347310,63,410,,130524591
2019,118605343,6,13,,130778286
2019,118605343,16,5,,130778287
2019,118347331,63,100,,130822895
2019,118347349,4,260,,130524642
2019,118605354,35,100,,130778303
2019,118347362,42,25,,130524662
2019,118610110,63,100,,130822941
2019,118347372,19,50,,130524681
2019,118347374,36,350,,130822973
2019,118610125,36,350,07-AUG-19,130822972
2019,118610130,20,80,,130822980
2019,118610141,22,0,,130822986
2019,118610141,63,5,,130822987
2019,118610158,10,,,130823016
2019,118610165,38,100,,130823024
2019,118347433,21,1000,,130524757
2019,118347439,11,5,,130524767
2019,118610179,21,443,,130524776
2019,118605402,7,100,,130778351
2019,118605401,46,1,,130778350
2019,118605406,3,500,,130823055
2019,118610204,63,350,,130823064
2019,118610211,20,372,,130823077
2019,118610210,34,100,,130823075
2019,118610211,19,7000,,130823076
2019,118610214,10,,,130823079
2019,118347472,20,20,,130524793
2019,118347474,19,75,,130524795
2019,118347475,10,,,130823089
2019,118347475,11,2,,130823090
2019,118610224,20,500,,130524796
2019,118610225,10,,,130823092
2019,118347481,4,200,,130823099
2019,118610234,29,6000,,130823100
2019,118610237,10,10,,130823103
2019,118610243,34,200,,130823106
2019,118605418,63,100,,130778384
2019,118347483,21,5000,,130524805
2019,118610247,10,,,130823111
2019,118610252,61,800,,130823115
2019,118347487,3,1200,,130823121
2019,118610256,7,1000,,130823123
2019,118610256,51,0,,130524812
2019,118605424,63,9,,130524815
2019,118605332,11,1,,130524548
2019,118347283,2,172,,130524549
2019,118605333,6,69,,130524552
2019,118605334,25,700,,130524555
2019,118605334,9,0,,130524553
2019,118605334,20,405,,130524554
2019,118347287,63,1000,,130524557
2019,118347291,29,100,,130524561
2019,118610048,10,,,130524560
2019,118610048,7,150,,130822870
2019,118347292,29,16,,130524562
2019,118347290,16,5,,130822871
2019,118610049,8,124,,130524566
2019,118347297,13,550,,130524570
2019,118610055,19,11,,130822883
2019,118610055,20,9,,130822884
2019,118610058,3,2400,,130524577
2019,118347303,38,175,,130778283
2019,118347303,62,50,,130778284
2019,118610059,3,1000,,130524581
2019,118347306,16,400,,130524583
2019,118610060,36,1000,,130822888
2019,118347309,63,1,08-MAR-19,130524590
2019,118347311,63,1,,130524592
2019,118347316,3,10,,130778285
2019,118605342,10,,,130524597
2019,118605341,3,10,14-AUG-19,130524596
2019,118347318,63,400,,130524602
2019,118610061,6,289,,130822889
2019,118347321,36,1,22-JUL-19,130524607
2019,118347322,36,1,,130524608
2019,118610063,10,,,130822891
2019,118347327,4,90,22-MAY-19,130822892
2019,118610065,4,90,,130822893
2019,118610071,8,1,,130822896
2019,118610071,63,2,,130822897
2019,118605348,38,155,,130524623
2019,118347337,63,1000,,130524628
2019,118347336,10,,,130524626
2019,118347336,20,15786,,130778292
2019,118347344,20,235,,130822904
2019,118347344,9,0,,130822903
2019,118347347,20,55,,130524640
2019,118347346,20,55,21-AUG-19,130822908
2019,118347353,16,240,,130778301
2019,112089833,20,20,,121560052
2019,112089832,25,150,14-FEB-19,121560051
2019,112089833,25,150,,121560053
2019,112089837,21,1,,121555231
2019,112089837,23,10,,121560057
2019,112089817,7,300,,121560033
2019,112089837,20,200,,121555230
2019,112085439,63,400,,121563992
2019,112089867,63,400,14-JAN-19,121563991
2019,112089868,19,300,,121560091
2019,112089891,20,700,,121564010
2019,112089891,63,50,,121564011
2019,112078665,31,400,,121560120
2019,112085461,7,20,,121564022
2019,112085461,51,0,,121564025
2019,112085461,9,0,,121560134
2019,112085461,25,10,,121564024
2019,112089908,20,4,,121555290
2019,112089908,63,15,,121555291
2019,112089919,25,500,,121560158
2019,112089928,20,1835,,121555303
2019,118347285,20,746,,130524550
2019,118347285,52,0,,130524551
2019,118347295,36,500,,130524567
2019,118347295,55,100,,130524568
2019,118347294,36,500,18-JUL-19,130524564
2019,118347294,55,100,18-JUL-19,130524565
2019,118610053,19,16,,130822879
2019,118610052,19,15,21-JUN-19,130822878
2019,118347304,11,1,,130822887
2019,118347315,10,,,130524598
2019,118610081,20,11000,,130822907
2019,118347351,38,30,,130524645
2019,118347355,30,50,,130524648
2019,118347382,63,30,,130524691
2019,118347389,38,250,,130524700
2019,118347391,6,100,,130524705
2019,118347391,25,100,,130524707
2019,118347391,36,20,,130524708
2019,118347391,20,50,,130524706
2019,118605384,2,28,,130823006
2019,118610151,2,28,23-JUL-19,130823005
2019,118347413,16,50,,130778333
2019,118610157,3,13000,24-JUL-19,130823014
2019,118347417,3,13000,,130524733
2019,118347427,9,0,,130524745
2019,118347427,20,300,,130524746
2019,118347427,63,25,,130524747
2019,118610170,63,300,,130823028
2019,118605398,3,1500,,130778343
2019,118347442,63,49,,130524768
2019,118347523,36,300,22-MAY-19,130524843
2019,118347524,36,300,,130524844
2019,118347525,38,102,,130524845
2019,118347526,13,150,,130524847
2019,118347526,10,,,130524846
2019,118347527,38,54,03-JUN-19,130524848
2019,118347528,38,54,,130524849
2019,118347532,10,,,130524853
2019,118347533,10,,,130524854
2019,118347535,29,200,,130524855
2019,118347541,10,,,130524858
2019,118347542,36,570,,130524859
2019,118347543,22,0,,130524860
2019,118347548,36,30,,130524862
2019,118347032,30,50,,130778123
2019,118347034,21,100,,130524272
2019,118347041,20,120,,130524278
2019,118605201,4,25,,130778132
2019,118609942,8,7,,130822733
2019,118609944,63,1,,130822735
2019,118609944,20,40,,130524287
2019,118609944,25,10,,130524288
2019,118609944,51,0,,130524289
2019,118609944,9,0,,130524286
2019,118605205,19,24,,130524290
2019,118605205,20,50,,130524291
2019,118605209,25,10,31-MAY-19,130778140
2019,118347050,7,200,,130778141
2019,118347050,25,10,,130524292
2019,118605219,29,200,,130778151
2019,118605225,63,1,,130822741
2019,118347066,25,100,,130778158
2019,118347066,20,429,,130778157
2019,118347066,9,0,,130778156
2019,118605232,3,150,,130524315
2019,118347072,6,138,,130524317
2019,118347074,15,525,,130524321
2019,118609954,33,500,,130524322
2019,118605236,3,500,,130778169
2019,118605237,20,10,,130778170
2019,118347080,36,439,,130524328
2019,118605241,63,200,,130778173
2019,118347082,6,5,,130524331
2019,118347082,7,20,,130524333
2019,118347086,13,870,,130524336
2019,118605249,17,20000,,130524338
2019,118605249,13,2000,,130524337
2019,118347090,20,230,,130524340
2019,118347091,3,300,,130524341
2019,118605251,33,2000,,130524342
2019,118605254,6,30,,130778181
2019,118605252,6,30,10-JUN-19,130524343
2019,118609958,8,31,,130822754
2019,118347094,57,5000,,130524346
2019,118347096,8,40,,130524350
2019,118605344,4,500,,130778288
2019,118347332,10,,,130524621
2019,118610075,63,49,,130778297
2019,118605353,3,1000,,130822921
2019,118347358,7,450,,130524655
2019,118347386,20,100,,130524695
2019,118605376,63,100,,130778322
2019,118347392,29,100,,130524712
2019,118347405,13,200,,130823001
2019,118347430,3,20000,,130524751
2019,118610168,63,500,,130823026
2019,118610182,11,60,,130823040
2019,118610189,20,108,,130778352
2019,118605414,13,2100,,130778379
2019,118610226,51,0,,130823094
2019,118610226,10,,,130823093
2019,118347480,35,500,,130524799
2019,118610233,10,,,130524801
2019,118347482,8,235,,130524802
2019,118610246,21,2500,,130823110
2019,118347491,63,9,21-JUL-19,130524814
2019,118347494,3,100,,130524817
2019,118347499,25,1,,130524819
2019,118347499,21,100,,130823139
2019,118347499,20,140,,130823138
2019,118610274,63,200,,130823149
2019,118610283,10,40,,130823157
2019,118347504,61,2000,,130524827
2019,118347506,20,351,,130524829
2019,118347508,16,75,,130524830
2019,118610289,31,2382,,130823163
2019,118610290,8,12,,130823164
2019,118347509,10,,,130823165
2019,118347511,20,5000,,130524832
2019,118347513,2,5,,130524833
2019,118347515,16,600,,130524835
2019,118347516,2,18,,130823189
2019,118610313,2,18,29-JUL-19,130823187
2019,118347518,8,140,,130524837
2019,118347519,3,500,,130524838
2019,118347521,10,,,130524841
2019,118347353,29,250,,130524646
2019,118347357,45,1519,,130524650
2019,118347364,2,10,,130524666
2019,118610108,63,50,,130524669
2019,118610108,51,0,,130524668
2019,118610108,21,565,,130524665
2019,118610108,10,130,,130822939
2019,118610108,25,1350,,130524667
2019,118605359,61,10,,130822940
2019,118347367,16,300,,130524672
2019,118347370,34,5700,,130524673
2019,118610122,4,100,,130822966
2019,118347379,3,15000,23-JUN-19,130524686
2019,118610129,3,15000,,130524687
2019,118605368,20,20,,130524688
2019,118605368,63,10,,130778312
2019,118347380,29,200,,130524689
2019,118605370,21,205,,130778315
2019,118347385,63,100,,130524694
2019,118610135,36,740,,130822984
2019,118347388,63,75,,130524699
2019,118347388,36,10,,130524698
2019,118610137,63,50,08-JUL-19,130524697
2019,118610140,38,2000,,130524710
2019,118610140,3,10000,,130524709
2019,118610140,63,2000,,130524711
2019,118347397,63,500,,130524715
2019,118605379,36,439,,130778326
2019,118347400,19,1,15-JUL-19,130524718
2019,118610144,19,91,,130524719
2019,118347404,10,16000,,130524725
2019,118347407,16,25,,130524727
2019,118347423,20,2100,,130524740
2019,118610162,10,,,130823021
2019,118610163,20,300,,130823022
2019,118347429,21,5,,130524750
2019,118347432,10,,,130524756
2019,118610174,10,5,,130524760
2019,118610174,36,100,,130823031
2019,118610174,20,1500,,130524762
2019,118610175,63,100,,130823032
2019,118347444,63,600,,130524772
2019,118347447,20,352,,130524775
2019,118605400,63,50,,130524777
2019,118347450,52,0,,130778349
2019,118347454,63,450,,130524780
2019,118347456,63,150,,130524781
2019,118610194,31,1000,,130823051
2019,112089580,25,60,,121559745
2019,112089596,63,62,,121559774
2019,112089625,63,523,,121559808
2019,112089625,10,,,121555037
2019,112089625,7,100,,121555036
2019,112089697,19,28,,121559891
2019,112078747,35,1000,,121555349
2019,112085256,10,,,121555005
2019,112085377,10,,,121559978
2019,112078608,19,54,,121560013
2019,112078619,3,25000,,121560027
2019,112078624,61,165,,121563945
2019,112078679,3,3000,,121560159
2019,112078691,20,200,,121564067
2019,112085480,23,100,,121555308
2019,112085480,63,300,,121564064
2019,112078698,6,250,,121555312
2019,112089957,10,,,121564087
2019,112089957,7,50,,121564086
2019,112078718,10,,,121555328
2019,112089628,20,4435,,121563802
2019,112078475,21,1,,121563801
2019,112089583,19,88,,121559747
2019,112085311,63,4,,121563842
2019,112078582,10,,,121555172
2019,112089796,2,20,,121560007
2019,112078625,63,160,,121563946
2019,112089826,61,400,,121555220
2019,112089849,16,100,,121560075
2019,112089849,26,500,,121560076
2019,112085438,16,200,,121563990
2019,112085446,31,200,,121564005
2019,112089885,10,,,121560110
2019,112089582,19,88,09-JAN-19,121554987
2019,112089910,16,130,,121560146
2019,112089910,20,2,,121560147
2019,112078686,20,2400,,121564051
2019,112078683,23,50,,121560166
2019,112078686,63,100,,121555302
2019,112089941,20,2400,,121560187
2019,112085489,20,200,,121564082
2019,112089574,3,5000,,121559740
2019,112078434,3,1000,,121559751
2019,112085262,20,100,,121563782
2019,112089668,11,1,,121555083
2019,112089668,10,,,121555081
2019,112078535,63,20,22-JAN-19,121563853
2019,112089702,63,20,,121559895
2019,112085329,10,,,121563856
2019,112089769,61,500,,121559980
2019,112089787,8,50,05-JAN-19,121559998
2019,112085382,8,50,,121563920
2019,112089801,16,34,,121560017
2019,112089800,16,34,17-JAN-19,121560015
2019,112085420,9,0,,121563965
2019,112085420,15,375,,121563966
2019,112078644,36,800,,121563978
2019,112085443,61,300,,121560096
2019,112078662,10,,,121555268
2019,112078662,20,455,,121555270
2019,112089906,20,83,,121560142
2019,112085466,20,50000,,121564036
2019,112089932,17,5,,121564058
2019,112078694,29,500,,121555310
2019,112078709,9,0,,121560199
2019,112078709,38,150,,121555320
2019,112078709,20,40,,121560200
2019,112078709,25,150,,121555319
2019,112078709,51,0,,121560202
2019,112085307,63,100,,121559860
2019,112085318,63,39,,121563847
2019,112085323,8,49,19-JAN-19,121555113
2019,112078531,8,49,,121555114
2019,115779221,3,1,,126502069
2019,115779222,26,500,,126497061
2019,115769210,36,749,,126492060
2019,115774285,20,1400,,126502132
2019,115769304,25,100,,126497189
2019,115769308,19,367,21-JAN-19,126502166
2019,115769309,19,367,,126502167
2019,115774341,25,50,07-FEB-19,126497221
2019,115769333,25,50,,126492200
2019,115769333,20,25,,126497222
2019,115774354,25,100,18-FEB-19,126492212
2019,115779337,25,100,,126497235
2019,115779337,6,165,,126497234
2019,115774354,6,165,18-FEB-19,126502193
2019,115769350,3,500,,126492219
2019,115769356,19,229,05-FEB-19,126497258
2019,115774370,19,229,,126492227
2019,115769368,3,13000,,126492243
2019,115769368,61,2400,,126492244
2019,115769379,25,300,,126492253
2019,115769378,25,300,24-FEB-19,126497291
2019,115774397,63,100,,126492259
2019,115774401,38,10,,126497304
2019,115769391,38,10,19-MAR-19,126497302
2019,115779369,10,,,126497306
2019,115779369,63,10,,126492265
2019,115769403,63,1,,126492269
2019,115774408,35,250,,126492273
2019,115769475,20,18,,126497394
2019,115769474,19,56,23-MAR-19,126497393
2019,115769475,19,56,,126492344
2019,115774489,10,,,126492383
2019,115774520,42,50,,126497464
2019,115774529,20,2,,126497470
2019,115779482,3,100,,126497483
2019,115769564,19,10,09-JAN-19,126492437
2019,115769564,10,1301,09-JAN-19,126502375
2019,115779498,19,20,,126497500
2019,115779498,10,1301,,126492440
2019,115774556,25,10,,126497510
2019,115774556,20,1200,,126492446
2019,115769581,63,200,,126497519
2019,115779514,10,,,126502392
2019,115779212,8,214,,126497059
2019,115779212,19,15,,126502059
2019,115779226,52,0,,126492084
2019,115779239,19,246,24-JAN-19,126497084
2019,115774235,19,246,,126492102
2019,115769242,52,0,,126497092
2019,115774253,10,,,126497105
2019,115774259,25,25,,126497111
2019,115774259,9,0,,126502111
2019,115774259,20,130,,126502112
2019,115774259,11,1,,126497109
2019,115779275,36,200,,126502135
2019,115779273,29,1,,126492146
2019,115774288,63,528,,126502136
2019,115769312,6,1075,16-JAN-19,126502169
2019,115779314,6,1075,,126492187
2019,115769393,63,1,,126497305
2019,115774436,63,30,,126497357
2019,115769448,67,1,19-FEB-19,126497363
2019,115769449,67,1,,126492325
2019,115774448,66,500,,126497374
2019,115769460,49,30,27-FEB-19,126492332
2019,115769460,66,500,27-FEB-19,126492333
2019,115774448,49,30,,126497373
2019,115769470,10,,,126497390
2019,115769470,20,950,,126492340
2019,115774469,20,1,,126502289
2019,115769490,19,195,,126502293
2019,115769501,7,100,,126492374
2019,115769501,17,80,,126492375
2019,115779444,4,450,,126492381
2019,115779446,20,170,,126492388
2019,115774492,19,468,25-MAR-19,126492386
2019,115779446,19,468,,126492387
2019,115769545,21,18915,,126497469
2019,115779474,20,18915,,126502350
2019,115774533,2,40,,126502359
2019,115769574,63,14,,126502384
2019,115779509,16,70,,126492456
2019,115779536,6,30,,126492490
2019,115769619,19,12,02-MAR-19,126492496
2019,115769620,19,12,,126502427
2019,115779554,63,69,,126502435
2019,115779559,63,60,,126492515
2019,115769650,20,713,,126492524
2019,115779575,58,2100,,126502455
2019,115774635,63,6,,126497624
2019,115774657,63,1,28-FEB-19,126502489
2019,115774660,63,20,,126497648
2019,115769699,20,253,,126492570
2019,115769699,10,,,126502497
2019,115769699,63,130,,126492571
2019,115774676,63,300,,126492579
2019,115774702,25,30,,126497697
2019,115774702,63,9,,126492616
