"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,124701091,113110894,1,1,,,,,,"",,,"",,
2019,124706044,113114560,1,4,,,,5,41,"M",1,2,"R",41,0
2019,124708697,113118126,1,8,,,,,,"",,,"",,
2019,124708699,113114566,1,8,,,,,,"",,,"",,
2019,124706057,113114572,1,4,,,,5,24,"M",2,2,"R",24,0
2019,124706058,113110909,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124701120,113118138,2,4,,,,5,45,"F",1,2,"R",45,0
2019,124706071,113118138,1,4,,,,5,19,"M",1,2,"R",19,0
2019,124706079,113114590,1,4,,,,5,71,"M",1,2,"R",71,0
2019,124701125,113114592,1,4,,,,5,34,"M",1,2,"R",34,0
2019,124708718,113118148,1,4,,,,5,48,"M",1,2,"R",48,0
2019,124701129,113118151,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124706159,113114666,1,4,,,,5,42,"F",1,2,"R",42,0
2019,124706164,113118201,1,8,,,,,,"",,,"",,
2019,124706184,113114689,1,4,,,,5,46,"M",1,2,"R",46,0
2019,124706205,113114703,1,1,,,,,,"",,,"",,
2019,124708800,113114710,1,4,,,,5,26,"F",1,2,"R",26,0
2019,124708806,113114712,1,1,,,,,,"",,,"",,
2019,124701164,113110952,1,8,,,,,,"",,,"",,
2019,124701169,113110960,1,3,,,,,,"",,,"",,
2019,124701172,113114723,1,8,,,,,,"",,,"",,
2019,124706239,113114732,1,4,,,,5,31,"F",4,2,"N",31,0
2019,124700523,113110364,1,8,,,,,,"",,,"",,
2019,124701145,113118198,1,4,,,,5,33,"M",1,2,"R",33,0
2019,124708786,113114671,1,4,,,,5,52,"F",1,2,"N",52,0
2019,124706207,113110947,1,8,,,,,,"",,,"",,
2019,124706213,113110950,1,1,,,,,,"",,,"",,
2019,124705637,113110749,1,4,,,,5,51,"M",1,,"",51,0
2019,124708501,113114188,1,4,,,,5,39,"F",1,,"",39,0
2019,124705678,113114219,1,1,,,,,,"",,,"",,
2019,124708510,113117953,1,4,,,,5,23,"F",1,2,"",23,0
2019,124705696,113114232,1,4,,,,5,22,"M",1,2,"N",22,0
2019,124705711,113114250,1,1,,,,,,"",,,"",,
2019,124705717,113114258,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124705725,113114262,1,4,,,,5,29,"F",1,,"",29,0
2019,124705727,113114264,1,4,,,,5,74,"M",1,,"",74,0
2019,124705740,113114276,1,4,,,,5,59,"F",0,,"",59,0
2019,124705745,113114281,1,4,,,,5,54,"F",1,2,"R",54,0
2019,124705756,113114291,1,4,,,,5,18,"M",1,2,"R",18,0
2019,124705758,113114294,1,4,,,,5,60,"F",1,2,"R",60,0
2019,124700997,113114302,1,4,,,,4,,"M",1,2,"N",,
2019,124708562,113117998,1,4,,,,5,47,"F",1,2,"R",47,0
2019,124708565,113114309,1,1,,,,,,"",,,"",,
2019,124705798,113114336,1,4,,,,5,15,"F",1,2,"R",15,0
2019,124705807,113114346,1,1,,,,,,"",,,"",,
2019,124708584,113114350,1,4,,,,5,37,"M",1,2,"R",37,0
2019,124705815,113114356,1,4,,,,5,57,"M",1,2,"R",57,0
2019,124705823,113114363,1,1,,,,,,"",,,"",,
2019,124705824,113110817,1,1,,,,,,"",,,"",,
2019,124705840,113114375,1,1,,,,,,"",,,"",,
2019,124705856,113114387,1,1,,,,,,"",,,"",,
2019,124705859,113114390,1,1,,,,,,"",,,"",,
2019,124705883,113114409,2,8,,,,,,"",,,"",,
2019,124705882,113114409,1,4,,,,5,28,"M",1,2,"R",28,0
2019,124705884,113110842,1,4,,,,5,68,"M",1,2,"R",68,0
2019,124705890,113114418,1,4,,,,5,70,"M",1,2,"R",70,0
2019,124705893,113114422,1,8,,,,,,"",,,"",,
2019,124705903,113114434,1,4,,,,5,83,"M",1,2,"R",83,0
2019,124705905,113114435,1,4,,,,5,68,"M",1,2,"R",68,0
2019,124705913,113114443,1,1,,,,,,"",,,"",,
2019,124708631,113118067,1,1,,,,,,"",,,"",,
2019,124705928,113114458,1,4,,,,5,33,"F",1,2,"R",33,0
2019,124705932,113118074,1,4,,,,5,20,"M",1,2,"R",20,0
2019,124705956,113118083,1,8,,,,,,"",,,"",,
2019,124708645,113118085,1,4,,,,5,61,"M",1,2,"R",61,0
2019,124701072,113114492,1,4,,,,5,21,"F",1,2,"R",21,0
2019,124705976,113114498,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124708661,113114501,1,4,,,,5,53,"M",1,2,"R",53,0
2019,124705987,113110875,1,1,,,,,,"",,,"",,
2019,124705992,113114511,1,4,,,,5,22,"F",1,2,"R",22,0
2019,124706007,113114526,1,4,,,,5,75,"M",1,2,"R",75,0
2019,124706063,113114577,1,4,,,,5,21,"F",1,2,"R",21,0
2019,124708710,113118141,1,8,,,,,,"",,,"",,
2019,124706083,113118150,1,1,,,,,,"",,,"",,
2019,124701140,113110932,1,4,,,,5,58,"M",1,2,"R",58,0
2019,124706138,113110934,1,4,,,,5,47,"F",1,2,"R",47,0
2019,124706142,113114644,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124706148,113114651,1,1,,,,,,"",,,"",,
2019,124706150,113114654,1,4,,,,5,45,"F",1,2,"R",45,0
2019,124706156,113114661,1,3,,,,,,"",,,"",,
2019,124708781,113114664,1,8,,,,,,"",,,"",,
2019,124706170,113114675,1,4,,,,5,30,"M",1,1,"R",30,0
2019,124706171,113114678,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124706173,113114678,2,4,,,,5,29,"M",1,2,"N",29,0
2019,124706181,113114686,1,4,,,,5,57,"F",1,2,"N",57,0
2019,124706186,113118210,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124706188,113118210,3,4,,,,5,21,"M",1,2,"R",21,0
2019,124708792,113118210,4,4,,,,5,51,"M",1,2,"R",51,0
2019,124706187,113118210,2,4,,,,5,48,"M",1,2,"R",48,0
2019,124708793,113114694,1,4,,,,5,32,"M",1,2,"R",32,0
2019,124706193,113114696,1,4,,,,5,55,"F",0,3,"N",55,0
2019,124706194,113114696,2,4,,,,5,60,"M",0,3,"N",60,0
2019,124706197,113114698,1,8,,,,,,"",,,"",,
2019,124706202,113114702,1,4,,,,5,73,"F",1,2,"R",73,0
2019,124701162,113110948,1,1,,,,,,"",,,"",,
2019,124706222,113114719,1,4,,,,5,11,"M",1,2,"N",11,0
2019,124704933,113113564,1,4,,,,5,56,"F",1,2,"N",56,0
2019,124704976,113113601,1,4,,,,5,30,"F",1,2,"N",30,0
2019,124708088,113113611,1,8,,,,,,"",,,"",,
2019,124708096,113117567,1,4,,,,5,19,"M",1,2,"R",19,0
2019,124705013,113113637,1,4,,,,5,40,"M",0,2,"R",40,0
2019,124708098,113117570,1,8,,,,,,"",,,"",,
2019,124700573,113117577,1,8,,,,,,"",,,"",,
2019,124708108,113117583,2,4,,,,5,59,"F",2,2,"N",59,0
2019,124708107,113117583,1,4,,,,5,27,"M",2,2,"R",27,0
2019,124705040,113113657,1,4,,,,5,34,"M",1,2,"",34,0
2019,124705042,113113658,1,4,,,,5,61,"M",1,2,"R",61,0
2019,124700592,113110429,1,8,,,,,,"",,,"",,
2019,124705069,113113678,1,4,,,,5,11,"F",1,2,"R",11,0
2019,124705079,113110446,1,8,,,,,,"",,,"",,
2019,124705086,113113696,1,4,,,,5,59,"M",1,2,"R",59,0
2019,124705103,113113711,1,4,,,,5,31,"F",1,2,"",31,0
2019,124705108,113110460,1,1,,,,,,"",,,"",,
2019,124705133,113113737,1,4,,,,5,79,"F",1,2,"R",79,0
2019,124708242,113113784,1,4,,,,5,33,"F",1,2,"R",33,0
2019,124708251,113117711,1,4,,,,5,55,"M",0,2,"",55,0
2019,124708254,113117716,1,8,,,,,,"",,,"",,
2019,124708257,113117717,2,4,,,,5,69,"M",0,2,"R",69,0
2019,124708255,113117717,1,4,,,,5,26,"M",1,2,"",26,0
2019,124708264,113117723,1,4,,,,5,51,"F",1,2,"R",51,0
2019,124700782,113117739,1,4,,,,5,24,"F",1,2,"N",24,0
2019,124705209,113113812,1,3,,,,,,"",,,"",,
2019,124705214,113113817,1,8,,,,,,"",,,"",,
2019,124705219,113113822,1,4,,,,5,64,"M",1,2,"N",64,0
2019,124705224,113113829,1,8,,,,,,"",,,"",,
2019,124705229,113113832,1,4,,,,5,41,"M",1,2,"N",41,0
2019,124705243,113113842,1,8,,,,,,"",,,"",,
2019,124705247,113113845,1,4,,,,5,11,"M",1,2,"R",11,0
2019,124705250,113113847,1,1,,,,,,"",,,"",,
2019,124708321,113113855,1,1,,,,,,"",,,"",,
2019,124708341,113117795,1,4,,,,5,26,"F",1,2,"",26,0
2019,124708342,113117795,2,4,,,,5,41,"F",1,2,"",41,0
2019,124705274,113110654,1,1,,,,,,"",,,"",,
2019,124705282,113113872,1,4,,,,5,22,"F",1,2,"N",22,0
2019,124705305,113113890,1,4,,,,5,35,"M",1,2,"R",35,0
2019,124705306,113113890,2,4,,,,5,25,"M",1,2,"N",25,0
2019,124705325,113113908,1,8,,,,,,"",,,"",,
2019,124705349,113113933,1,4,,,,5,36,"F",1,2,"N",36,0
2019,124705354,113113938,1,8,,,,,,"",,,"",,
2019,124705395,113113976,1,4,,,,5,43,"F",1,2,"R",43,0
2019,124705436,113114016,1,4,,,,5,38,"M",1,2,"R",38,0
2019,124708442,113117886,1,4,,,,5,29,"F",1,1,"R",29,0
2019,124705455,113114030,1,4,,,,5,75,"M",1,2,"R",75,0
2019,124705461,113114033,1,4,,,,5,20,"M",1,2,"R",20,0
2019,124705468,113114040,2,4,,,,5,31,"M",1,2,"R",31,0
2019,124705466,113114040,1,1,,,,,,"",,,"",,
2019,124705482,113114053,1,4,,,,5,33,"M",1,2,"R",33,0
2019,124705483,113114053,2,1,,,,,,"",,,"",,
2019,124705493,113114063,1,4,,,,5,13,"F",1,2,"",13,0
2019,124705500,113114069,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124705504,113110735,1,8,,,,,,"",,,"",,
2019,124705524,113117909,1,4,,,,5,44,"M",1,1,"R",44,0
2019,124700927,113114089,1,4,,,,5,42,"F",0,2,"R",42,0
2019,124705532,113114089,2,4,,,,5,12,"U",0,3,"R",12,0
2019,124705545,113114101,1,4,,,,5,49,"F",1,2,"R",49,0
2019,124708474,113117916,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124705568,113114122,1,8,,,,,,"",,,"",,
2019,124705580,113114134,1,1,,,,,,"",,,"",,
2019,124705594,113114145,1,4,,,,5,42,"F",1,2,"R",42,0
2019,124705649,113114192,1,4,,,,5,21,"F",1,2,"N",21,0
2019,124705665,113114206,1,4,,,,5,42,"F",1,,"",42,0
2019,124705940,113114465,1,4,,,,5,46,"M",1,2,"R",46,0
2019,124701060,113110859,1,4,,,,5,58,"F",1,2,"R",58,0
2019,124705951,113114476,1,4,,,,5,60,"M",1,2,"N",60,0
2019,124708647,113114486,1,8,,,,,,"",,,"",,
2019,124705972,113114493,1,1,,,,,,"",,,"",,
2019,124705978,113114499,2,8,,,,,,"",,,"",,
2019,124705977,113114499,1,1,,,,,,"",,,"",,
2019,124705988,113114508,1,4,,,,5,24,"M",2,2,"N",24,0
2019,124705998,113114517,1,4,,,,5,36,"M",1,2,"N",36,0
2019,124708672,113114523,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124706022,113114538,1,8,,,,,,"",,,"",,
2019,124706030,113114547,1,1,,,,,,"",,,"",,
2019,124701096,113110896,1,4,,,,5,39,"M",1,2,"R",39,0
2019,124706038,113114555,1,4,,,,5,45,"F",1,2,"N",45,0
2019,124706048,113114563,1,8,,,,,,"",,,"",,
2019,124701110,113118128,1,1,,,,,,"",,,"",,
2019,124706053,113114569,1,4,,,,5,57,"F",1,2,"R",57,0
2019,124706056,113114571,1,4,,,,5,44,"F",1,2,"N",44,0
2019,124706080,113114593,1,8,,,,,,"",,,"",,
2019,124706087,113114598,1,4,,,,5,24,"F",1,2,"R",24,0
2019,124706089,113114600,1,4,,,,5,26,"M",1,2,"R",26,0
2019,124706095,113118158,1,4,,,,5,48,"F",1,2,"R",48,0
2019,124706106,113114612,1,4,,,,5,57,"F",1,2,"R",57,0
2019,124706116,113114624,1,4,,,,5,36,"M",1,2,"R",36,0
2019,124708756,113114630,1,4,,,,5,32,"M",1,2,"R",32,0
2019,124706132,113114638,3,1,,,,,,"",,,"",,
2019,124706139,113114641,1,1,,,,,,"",,,"",,
2019,124706145,113114648,1,3,,,,,,"",,,"",,
2019,124708776,113114659,1,4,,,,5,55,"M",1,3,"",55,0
2019,124701146,113114667,1,1,,,,,,"",,,"",,
2019,124708784,113118203,1,4,,,,5,21,"F",1,2,"R",21,0
2019,124708787,113114676,1,4,,,,5,28,"M",1,2,"N",28,0
2019,124706176,113114681,2,4,,,,5,23,"F",1,2,"R",23,0
2019,124708789,113114681,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124708807,113114716,1,4,,,,5,47,"F",1,2,"N",47,0
2019,124706219,113110955,1,4,,,,5,22,"F",1,2,"R",22,0
2019,124706227,113114722,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124706242,113114735,1,4,,,,5,24,"M",1,2,"N",24,0
2019,124706252,113114744,1,1,,,,,,"",,,"",,
2019,124706254,113114746,1,4,,,,5,21,"M",1,2,"R",21,0
2019,124706257,113114750,1,4,,,,5,21,"F",1,2,"N",21,0
2019,124706266,113114758,1,4,,,,5,29,"F",1,2,"R",29,0
2019,124706267,113114759,1,4,,,,5,39,"F",1,2,"R",39,0
2019,124706272,113114763,2,4,,,,5,34,"M",1,2,"N",34,0
2019,124701244,113114763,1,3,,,,,,"",,,"",,
2019,124706273,113114764,1,4,,,,5,60,"F",1,2,"R",60,0
2019,124706274,113114764,2,4,,,,5,59,"M",1,2,"R",59,0
2019,124706275,113114765,1,4,,,,5,51,"M",1,2,"R",51,0
2019,124701250,113114766,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124701253,113114767,1,1,,,,,,"",,,"",,
2019,124706276,113114768,1,1,,,,,,"",,,"",,
2019,124706277,113114769,1,4,,,,5,6,"M",1,2,"N",6,0
2019,124706281,113114773,1,4,,,,5,43,"F",1,2,"N",43,0
2019,124706284,113114775,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124706288,113114776,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124706289,113114777,1,4,,,,5,35,"F",1,2,"R",35,0
2019,124706290,113114778,1,4,,,,5,27,"F",1,2,"R",27,0
2019,124706292,113114780,1,1,,,,,,"",,,"",,
2019,124701264,113114782,1,4,,,,5,19,"M",1,2,"N",19,0
2019,124708141,113113690,1,1,,,,,,"",,,"",,
2019,124705098,113113707,1,4,,,,5,73,"F",1,3,"R",73,0
2019,124705112,113110466,1,8,,,,,,"",,,"",,
2019,124705116,113113722,1,4,,,,5,21,"U",1,2,"N",21,0
2019,124700644,113113729,1,4,,,,5,45,"F",1,2,"R",45,0
2019,124705129,113113732,1,4,,,,5,21,"M",1,2,"R",21,0
2019,124705136,113113738,1,4,,,,5,27,"F",1,2,"R",27,0
2019,124700667,113110501,1,6,,,,,,"",,,"",,
2019,124708205,113117667,1,4,,,,5,35,"F",1,2,"",35,0
2019,124708208,113117672,1,8,,,,,,"",,,"",,
2019,124700705,113117674,1,4,,,,5,31,"F",1,2,"R",31,0
2019,124705167,113110549,1,1,,,,,,"",,,"",,
2019,124708245,113117703,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124700913,113110725,1,4,,,,5,62,"F",1,2,"R",62,0
2019,124705451,113114025,1,4,,,,5,62,"M",1,2,"R",62,0
2019,124705471,113114042,2,1,,,,,,"",,,"",,
2019,124705469,113114042,1,4,,,,5,63,"F",1,2,"R",63,0
2019,124705473,113114044,1,8,,,,,,"",,,"",,
2019,124705476,113114047,1,4,,,,5,27,"F",1,2,"R",27,0
2019,124705484,113114054,1,1,,,,,,"",,,"",,
2019,124708458,113117899,1,4,,,,5,51,"F",1,2,"N",51,0
2019,124705491,113114061,1,4,,,,5,32,"F",1,2,"",32,0
2019,124700921,113114066,1,1,,,,,,"",,,"",,
2019,124705511,113117906,1,4,,,,5,33,"F",1,2,"R",33,0
2019,124705513,113117906,2,4,,,,5,35,"M",1,2,"R",35,0
2019,124705529,113110739,1,4,,,,5,47,"M",0,2,"R",47,0
2019,124705555,113117919,1,8,,,,,,"",,,"",,
2019,124705561,113114114,1,4,,,,5,19,"M",1,2,"N",19,0
2019,124705563,113114117,1,4,,,,5,57,"M",1,3,"",57,0
2019,124705577,113114132,2,4,,,,5,21,"F",1,2,"N",21,0
2019,124708483,113114132,1,2,,,,,,"",,,"",,
2019,124705583,113114137,1,4,,,,5,34,"M",1,2,"R",34,0
2019,124708486,113117930,1,8,,,,,,"",,,"",,
2019,124705614,113114159,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124705620,113114166,1,8,,,,,,"",,,"",,
2019,124705636,113114179,1,4,,,,5,33,"M",1,2,"N",33,0
2019,124708506,113114196,1,1,,,,,,"",,,"",,
2019,124705660,113114202,1,4,,,,5,28,"F",1,2,"N",28,0
2019,124705674,113114216,1,4,,,,5,55,"M",1,,"",55,0
2019,124705704,113114242,1,8,,,,,,"",,,"",,
2019,124700974,113117972,1,4,,,,5,17,"F",1,2,"N",17,0
2019,124708535,113110780,1,1,,,,,,"",,,"",,
2019,124705754,113114289,1,4,,,,5,41,"M",1,2,"R",41,0
2019,124708554,113117992,1,4,,,,5,23,"F",1,2,"N",23,0
2019,124705764,113114300,1,4,,,,5,62,"M",1,2,"R",62,0
2019,124708561,113117997,1,4,,,,5,66,"F",1,3,"R",66,0
2019,124705773,113114308,1,4,,,,5,48,"F",1,2,"R",48,0
2019,124701002,113114315,1,4,,,,5,5,"M",0,3,"R",5,0
2019,124705784,113114321,1,4,,,,5,4,"M",1,2,"R",4,0
2019,124705810,113114351,1,1,,,,,,"",,,"",,
2019,124705812,113114353,1,4,,,,5,66,"F",1,2,"R",66,0
2019,124705818,113114359,1,4,,,,5,47,"M",1,2,"R",47,0
2019,124708589,113118021,1,4,,,,5,65,"M",1,2,"R",65,0
2019,124705849,113114383,1,4,,,,5,53,"F",1,2,"N",53,0
2019,124708608,113118046,1,4,,,,5,15,"F",1,2,"",15,0
2019,124705875,113114405,1,4,,,,5,26,"M",0,3,"",26,0
2019,124705885,113114410,1,4,,,,5,50,"F",1,2,"R",50,0
2019,124708619,113114419,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124708620,113114426,1,1,,,,,,"",,,"",,
2019,124708622,113118057,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124705946,113114471,1,4,,,,5,32,"M",1,2,"N",32,0
2019,124708643,113114481,1,4,,,,5,29,"F",1,2,"N",29,0
2019,124705960,113114481,3,8,,,,,,"",,,"",,
2019,124705959,113114481,2,4,,,,5,46,"M",1,2,"R",46,0
2019,124701074,113114497,1,1,,,,,,"",,,"",,
2019,124708659,113118095,1,4,,,,5,31,"M",0,2,"",31,0
2019,124708660,113118095,2,4,,,,5,26,"F",1,2,"",26,0
2019,124706001,113114519,1,4,,,,5,47,"M",1,2,"R",47,0
2019,124706036,113114553,1,8,,,,,,"",,,"",,
2019,124706045,113114561,1,4,,,,5,33,"M",1,2,"R",33,0
2019,124708705,113118135,1,5,2,4,,5,24,"M",1,2,"R",24,0
2019,124706078,113114589,1,1,,,,,,"",,,"",,
2019,124706086,113114597,1,4,,,,5,22,"F",1,2,"R",22,0
2019,124706102,113118164,1,4,,,,5,32,"F",1,2,"R",32,0
2019,124706103,113114609,1,4,,,,5,43,"F",1,2,"",43,0
2019,124708758,113114632,1,4,,,,5,31,"M",1,2,"N",31,0
2019,124708760,113114632,3,4,,,,5,49,"M",1,2,"R",49,0
2019,124708759,113114632,2,4,,,,5,63,"M",1,2,"N",63,0
2019,124706130,113114636,1,4,,,,5,51,"M",1,2,"N",51,0
2019,124708772,113114646,1,4,,,,5,57,"F",1,3,"R",57,0
2019,124704955,113113583,1,4,,,,5,35,"M",1,2,"R",35,0
2019,124700528,113110369,1,4,,,,5,32,"M",1,3,"R",32,0
2019,124700541,113110385,1,4,,,,5,56,"F",1,2,"R",56,0
2019,124700557,113113620,1,4,,,,5,34,"M",1,2,"R",34,0
2019,124708066,113117547,1,1,,,,,,"",,,"",,
2019,124704969,113113596,1,4,,,,5,16,"F",1,2,"R",16,0
2019,124700536,113110378,1,4,,,,5,32,"M",1,2,"R",32,0
2019,124708076,113110382,2,8,,,,,,"",,,"",,
2019,124704973,113110382,1,1,,,,,,"",,,"",,
2019,124708077,113117554,1,3,,,,,,"",,,"",,
2019,124700547,113117560,2,4,,,,5,45,"M",1,2,"N",45,0
2019,124704978,113117560,1,4,,,,5,43,"F",1,2,"N",43,0
2019,124708086,113117561,1,4,,,,5,29,"F",1,2,"R",29,0
2019,124700550,113117562,1,4,,,,5,12,"M",1,2,"R",12,0
2019,124708090,113117564,1,4,,,,5,19,"M",0,3,"N",19,0
2019,124708089,113117563,1,4,,,,5,39,"M",1,3,"R",39,0
2019,124704985,113113613,1,4,,,,5,69,"M",1,2,"N",69,0
2019,124704989,113113617,1,1,,,,,,"",,,"",,
2019,124704990,113110396,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124700556,113113618,1,4,,,,5,62,"M",3,2,"R",62,0
2019,124704995,113113622,1,4,,,,5,49,"F",1,2,"R",49,0
2019,124705003,113113632,1,8,,,,,,"",,,"",,
2019,124708097,113117568,1,4,,,,5,29,"F",1,2,"R",29,0
2019,124705012,113117569,1,8,,,,,,"",,,"",,
2019,124708100,113117572,1,4,,,,5,61,"F",1,2,"R",61,0
2019,124708104,113117575,1,4,,,,5,13,"M",1,2,"R",13,0
2019,124708101,113117574,1,4,,,,5,27,"M",1,2,"N",27,0
2019,124705016,113113640,1,4,,,,5,29,"F",1,2,"R",29,0
2019,124705018,113117576,1,4,,,,5,20,"F",0,2,"R",20,0
2019,124705022,113117581,1,1,,,,,,"",,,"",,
2019,124705025,113110414,1,1,,,,,,"",,,"",,
2019,124700578,113110414,2,4,,,,5,66,"M",1,2,"R",66,0
2019,124705026,113113644,1,4,,,,5,22,"F",1,2,"R",22,0
2019,124705029,113113646,1,8,,,,,,"",,,"",,
2019,124708106,113117582,1,4,,,,5,35,"F",1,2,"R",35,0
2019,124700580,113110415,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124708109,113117584,1,4,,,,5,58,"M",1,2,"N",58,0
2019,124708111,113117586,1,4,,,,5,42,"F",1,2,"N",42,0
2019,124708113,113117588,1,4,,,,5,43,"M",1,2,"R",43,0
2019,124708114,113117589,1,4,,,,5,29,"F",1,2,"N",29,0
2019,124705038,113113656,1,4,,,,5,52,"F",1,2,"N",52,0
2019,124708115,113117590,1,4,,,,5,46,"U",0,2,"R",46,0
2019,124708116,113117591,1,4,,,,5,20,"M",1,2,"R",20,0
2019,124700591,113110427,1,4,,,,5,47,"M",1,2,"R",47,0
2019,124705044,113113660,1,4,,,,5,43,"F",1,2,"R",43,0
2019,124705046,113113661,2,4,,,,5,62,"F",1,2,"",62,0
2019,124705045,113113661,1,4,,,,5,21,"F",1,2,"R",21,0
2019,124708119,113117594,1,1,,,,,,"",,,"",,
2019,124705048,113117593,1,1,,,,,,"",,,"",,
2019,124705053,113113666,1,4,,,,5,31,"M",1,2,"R",31,0
2019,124705055,113113668,1,4,,,,5,24,"F",1,2,"R",24,0
2019,124700599,113110433,2,8,,,,,,"",,,"",,
2019,124700598,113110433,1,1,,,,,,"",,,"",,
2019,124708122,113117598,1,8,,,,,,"",,,"",,
2019,124705062,113117600,1,4,,,,5,57,"F",1,2,"N",57,0
2019,124708124,113117602,1,4,,,,5,44,"M",1,2,"R",44,0
2019,124708126,113117605,1,4,,,,5,93,"M",1,2,"R",93,0
2019,124700603,113110437,1,4,,,,5,24,"F",1,2,"R",24,0
2019,124700604,113110438,1,8,,,,,,"",,,"",,
2019,124708127,113117606,1,4,,,,5,75,"M",1,2,"R",75,0
2019,124708128,113117607,1,4,,,,5,17,"F",1,2,"R",17,0
2019,124700607,113110441,1,4,,,,5,43,"M",1,2,"N",43,0
2019,124708130,113110443,1,1,,,,,,"",,,"",,
2019,124708134,113117612,1,1,,,,,,"",,,"",,
2019,124708135,113117613,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124705074,113110445,1,8,,,,,,"",,,"",,
2019,124700612,113117615,1,8,,,,,,"",,,"",,
2019,124705080,113113688,1,4,,,,5,40,"M",1,2,"",40,0
2019,124708140,113117619,1,4,,,,5,50,"F",0,2,"R",50,0
2019,124708143,113113694,1,4,,,,5,10,"F",1,2,"",10,0
2019,124708145,113117621,1,4,,,,5,56,"M",1,2,"",56,0
2019,124708146,113117623,1,1,,,,,,"",,,"",,
2019,124705090,113113698,1,8,,,,,,"",,,"",,
2019,124705088,113117622,1,1,,,,,,"",,,"",,
2019,124708148,113117624,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124700618,113113706,1,4,,,,5,41,"F",1,2,"R",41,0
2019,124708150,113117625,1,4,,,,5,27,"F",1,2,"N",27,0
2019,124700619,113110454,1,1,,,,,,"",,,"",,
2019,124705101,113113710,1,4,,,,5,56,"F",1,2,"R",56,0
2019,124708152,113117627,1,4,,,,5,26,"M",1,2,"R",26,0
2019,124705102,113117628,1,4,,,,5,67,"M",1,2,"N",67,0
2019,124708154,113117630,1,4,,,,5,62,"F",1,2,"R",62,0
2019,124700621,113117631,1,1,,,,,,"",,,"",,
2019,124705107,113117632,1,4,,,,5,22,"M",2,2,"R",22,0
2019,124708155,113113714,1,4,,,,5,68,"M",1,2,"R",68,0
2019,124708159,113117636,1,4,,,,5,68,"F",1,2,"R",68,0
2019,124708157,113113716,1,4,,,,5,44,"M",1,2,"R",44,0
2019,124708158,113117635,2,4,,,,5,20,"M",3,3,"R",20,0
2019,124700630,113117635,1,4,,,,5,59,"M",1,2,"R",59,0
2019,124708162,113117638,1,4,,,,5,36,"M",1,2,"R",36,0
2019,124705117,113110472,1,8,,,,,,"",,,"",,
2019,124708165,113117640,1,4,,,,5,50,"M",1,2,"R",50,0
2019,124705121,113113726,1,4,,,,5,56,"F",1,2,"R",56,0
2019,124700640,113117644,1,4,,,,5,67,"F",1,2,"R",67,0
2019,124708170,113110478,1,4,,,,5,9,"M",2,2,"R",9,0
2019,124708174,113117648,1,4,,,,5,68,"F",1,2,"R",68,0
2019,124708175,113117649,1,4,,,,5,43,"F",0,2,"",43,0
2019,124708179,113117651,1,4,,,,5,67,"M",0,3,"",67,0
2019,124700652,113117650,1,8,,,,,,"",,,"",,
2019,124700654,113110488,2,1,,,,,,"",,,"",,
2019,124700653,113110488,1,1,,,,,,"",,,"",,
2019,124705138,113113741,1,4,,,,5,28,"F",2,2,"N",28,0
2019,124708182,113113744,1,4,,,,5,52,"F",1,2,"R",52,0
2019,124700668,113110503,1,3,,,,,,"",,,"",,
2019,124708190,113117656,1,4,,,,5,81,"F",1,2,"R",81,0
2019,124700676,113110511,1,1,,,,,,"",,,"",,
2019,124708192,113117657,1,1,,,,,,"",,,"",,
2019,124708197,113117660,1,4,,,,5,74,"F",1,2,"N",74,0
2019,124700681,113117662,1,4,,,,5,43,"M",1,2,"N",43,0
2019,124708199,113117662,2,1,,,,,,"",,,"",,
2019,124708200,113117663,1,1,,,,,,"",,,"",,
2019,124700685,113110520,1,1,,,,,,"",,,"",,
2019,124708201,113117664,1,1,,,,,,"",,,"",,
