"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,17,92802655,0,,7048069
2016,17,92829225,0,,7048070
2016,17,92829269,0,,7048071
2016,17,92806608,0,,7048073
2016,17,92795818,0,,7048076
2016,17,92819628,0,,7048077
2016,17,92819757,0,,7048078
2016,17,92829391,0,,7048086
2016,17,92829395,0,,7048087
2016,17,92829426,0,,7048088
2016,17,92829545,0,,7048096
2016,17,92812343,0,,7048097
2016,17,92795126,0,,7048098
2016,5,92830260,1,10,7048099
2016,8,92813127,0,,7048106
2016,17,92814007,0,,7048115
2016,17,92831027,0,,7048124
2016,17,92831041,0,,7048125
2016,17,92814129,0,,7048127
2016,17,92831094,0,,7048139
2016,17,92831172,0,,7048140
2016,17,92831291,0,,7048143
2016,17,92831354,0,,7048145
2016,17,92819914,0,,7048146
2016,17,92819919,0,,7048147
2016,17,92819931,0,,7048148
2016,17,92813254,0,,7048155
2016,17,92820080,0,,7048156
2016,17,92820081,0,,7048157
2016,5,92824047,0,,7048168
2016,12,92813479,0,,7048179
2016,17,92829585,0,,7048183
2016,17,92829595,0,,7048185
2016,17,92829644,0,,7048186
2016,17,92819107,0,,7048187
2016,17,92802246,0,,7048190
2016,17,92802249,0,,7048191
2016,17,92802256,0,,7048192
2016,17,92794773,0,,7048196
2016,17,92794774,0,,7048197
2016,17,92794797,0,,7048199
2016,17,92794806,0,,7048200
2016,17,92794844,0,,7048202
2016,17,92829822,0,,7048203
2016,5,92830638,0,,7048204
2016,17,92802281,0,,7048205
2016,17,92802286,0,,7048206
2016,17,92802310,0,,7048207
2016,17,92831454,0,,7048209
2016,17,92831461,0,,7048210
2016,17,92831488,0,,7048211
2016,17,92831519,0,,7048212
2016,17,92794870,0,,7048213
2016,17,92819373,0,,7048219
2016,17,92819377,0,,7048220
2016,17,92819385,0,,7048221
2016,17,89742633,0,,7057909
2016,17,90962921,0,,7057910
2016,5,98369183,7,1,8261271
2016,8,98369183,2,9,8261270
2016,8,98369218,2,9,8261282
2016,17,98369260,,,8261293
2016,17,92197951,0,,7062423
2016,17,90976930,0,,7062424
2016,17,91589040,0,,7062425
2016,17,93430602,0,,7062426
2016,5,90369618,0,,7062428
2016,1,94035826,0,,7062429
2016,17,90971994,0,,7062435
2016,17,91583193,0,,7062437
2016,17,91593058,0,,7062442
2016,17,92203156,0,,7062444
2016,5,92192115,9,10,7062445
2016,17,91582238,0,,7062446
2016,17,90360912,0,,7062448
2016,17,92193115,0,,7062449
2016,17,92197010,0,,7062454
2016,17,92809692,0,,7062457
2016,17,91588194,0,,7062458
2016,17,92198119,0,,7062459
2016,17,91588223,0,,7062460
2016,17,94031973,0,,7062461
2016,17,94031974,0,,7062462
2016,17,92809723,0,,7062463
2016,17,92198140,0,,7062464
2016,17,93420951,0,,7062466
2016,17,92198158,0,,7062467
2016,17,92809755,0,,7062468
2016,17,94036976,0,,7062470
2016,5,90982073,0,,7062471
2016,5,90370843,15,10,7062472
2016,17,93426808,0,,7062474
2016,17,92192235,0,,7062475
2016,17,94027088,0,,7062478
2016,17,89752746,0,,7062480
2016,17,92806609,0,,7062484
2016,17,92809777,0,,7062485
2016,17,91588267,0,,7062486
2016,17,94037022,0,,7062489
2016,17,91594180,0,,7062490
2016,17,91582361,0,,7062491
2016,17,92193202,0,,7062492
2016,17,93416009,0,,7062493
2016,17,92193223,0,,7062494
2016,17,90361062,0,,7062495
2016,17,93416958,0,,7062497
2016,17,89755706,0,,7062500
2016,17,92197173,0,,7062501
2016,17,94031043,0,,7062502
2016,17,89755734,0,,7062503
2016,17,89755743,0,,7062504
2016,17,91592272,0,,7062508
2016,17,94036100,0,,7062509
2016,16,89761912,0,,7062510
2016,17,90983173,0,,7062511
2016,17,90371981,0,,7062512
2016,17,91594262,0,,7062513
2016,17,89762914,0,,7062514
2016,17,92204320,0,,7062515
2016,17,94026224,0,,7062518
2016,17,92804808,0,,7062521
2016,17,92804810,0,,7062522
2016,17,92805752,0,,7062526
2016,17,92805778,0,,7062528
2016,17,90973299,0,,7062529
2016,5,93420057,1,10,7062533
2016,5,93420090,2,10,7062534
2016,17,92200262,0,,7062536
2016,8,90982266,0,,7062537
2016,17,91594310,0,,7062538
2016,17,90372036,0,,7062539
2016,17,90983243,0,,7062540
2016,17,92816032,0,,7062541
2016,17,90972347,0,,7062546
2016,17,89751970,0,,7062547
2016,17,89751977,0,,7062548
2016,17,92194345,0,,7062551
2016,5,90371034,1,10,7062553
2016,17,89762991,0,,7062557
2016,17,92204413,0,,7062558
2016,17,91594404,0,,7062559
2016,17,92204471,0,,7062560
2016,17,92205437,0,,7062561
2016,17,93428040,0,,7062562
2016,17,91595387,0,,7062563
2016,17,93428061,0,,7062564
2016,17,91595401,0,,7062565
2016,17,92817112,0,,7062566
2016,17,91595423,0,,7062567
2016,17,93428085,0,,7062568
2016,17,94041127,0,,7062569
2016,17,92819055,0,,7062570
2016,17,89751121,0,,7062571
2016,17,92804927,0,,7062572
2016,17,91584533,0,,7062574
2016,17,94028288,0,,7062575
2016,5,93420175,0,,7062576
2016,5,91591322,0,,7062580
2016,5,90371096,0,,7062582
2016,17,94038241,0,,7062583
2016,17,92204500,0,,7062584
2016,17,91594505,0,,7062585
2016,17,92817136,0,,7062586
2016,17,90984415,0,,7062587
2016,17,89764104,0,,7062588
2016,17,92817146,0,,7062589
2016,17,91595460,0,,7062590
2016,17,90373249,0,,7062591
2016,17,90972471,0,,7062593
2016,17,90361292,0,,7062594
2016,17,89753037,0,,7062595
2016,17,93417239,0,,7062596
2016,17,92194455,0,,7062597
2016,17,90362260,0,,7062598
2016,17,90973497,0,,7062599
2016,17,92805992,0,,7062601
2016,17,90973546,0,,7062602
2016,17,90362302,0,,7062603
2016,17,91588595,0,,7062604
2016,17,92202585,0,,7062606
2016,17,91595513,0,,7062608
2016,17,93428189,0,,7062609
2016,17,93428191,0,,7062610
2016,17,92205592,0,,7062611
2016,17,92808497,0,,7067175
2016,17,90980922,0,,7067176
2016,17,90980930,0,,7067178
2016,17,94035850,0,,7067180
2016,17,94035854,0,,7067181
2016,17,89751386,0,,7067184
2016,17,92804217,0,,7067185
2016,17,92193811,0,,7067186
2016,17,92805339,0,,7067187
2016,17,92805353,0,,7067188
2016,17,92808577,0,,7067193
2016,17,90365816,0,,7067195
2016,17,92192779,0,,7067199
2016,17,90972897,0,,7067201
2016,5,89753502,1,10,7067203
2016,17,90977125,0,,7067204
2016,17,92198179,0,,7067205
2016,17,90365859,0,,7067206
2016,17,89756734,0,,7067207
2016,17,90977145,0,,7067208
2016,17,90365865,0,,7067209
2016,17,92809798,0,,7067210
2016,17,89756762,0,,7067211
2016,5,92814789,1,10,7067214
2016,17,93426798,0,,7067215
2016,5,90371852,9,10,7067216
2016,17,90371864,0,,7067218
2016,17,90371880,0,,7067219
2016,17,94026799,0,,7067220
2016,5,90974010,1,10,7067223
2016,5,90974013,12,10,7067224
2016,5,90364904,0,,7067225
2016,17,93419974,0,,7067226
2016,17,90976196,0,,7067227
2016,17,92197178,0,,7067228
2016,17,94031041,0,,7067229
2016,17,89755732,0,,7067230
2016,17,91591170,0,,7067233
2016,17,89760735,0,,7067234
2016,17,90370777,0,,7067235
2016,17,92204228,0,,7067237
2016,17,89750664,0,,7067238
2016,17,93414773,0,,7067239
2016,17,94025869,0,,7067240
2016,17,91582083,0,,7067241
2016,17,90360687,0,,7067242
2016,17,90360707,0,,7067243
2016,17,92192939,0,,7067244
2016,17,89751568,0,,7067245
2016,17,90974029,0,,7067248
2016,17,92807635,0,,7067249
2016,17,90368890,0,,7067250
2016,17,92202177,0,,7067251
2016,17,89760760,0,,7067252
2016,17,89761813,0,,7067253
2016,17,90983171,0,,7067254
2016,17,91594258,0,,7067255
2016,17,89762889,0,,7067256
2016,17,94038072,0,,7067257
2016,17,93426936,0,,7067258
2016,17,92192012,0,,7067260
2016,17,91582097,0,,7067261
2016,17,91582098,0,,7067262
2016,17,90359845,0,,7067264
2016,17,92192075,0,,7067265
2016,17,93414866,0,,7067266
2016,17,90971966,0,,7067271
2016,17,89752700,0,,7067277
2016,17,89752724,0,,7067279
2016,17,92195133,0,,7067281
2016,17,92810009,0,,7067283
2016,17,94056559,0,,7072229
2016,17,92834481,0,,7072230
2016,17,89781070,0,,7072231
2016,17,89781075,0,,7072232
2016,17,90385288,0,,7072235
2016,17,92833573,0,,7072237
2016,17,92828771,0,,7072244
2016,17,89778225,0,,7072246
2016,17,90996081,0,,7072247
2016,17,90384601,0,,7072248
2016,17,92829816,0,,7072249
2016,17,91607891,0,,7072250
2016,17,89776245,0,,7072251
2016,17,90999178,0,,7072254
2016,17,91610967,0,,7072255
2016,17,93443615,0,,7072256
2016,17,91610977,0,,7072257
2016,17,92828941,0,,7072260
2016,17,92828972,0,,7072261
2016,17,92218165,0,,7072262
2016,17,92221109,0,,7072263
2016,17,90996296,0,,7072265
2016,4,89776379,0,,7072266
2016,17,90386760,0,,7072267
2016,17,94052994,0,,7072268
2016,17,93441721,0,,7072269
2016,17,89777506,0,,7072270
2016,17,91611091,0,,7072271
2016,5,90487416,0.6,3,7085449
2016,15,90468277,328,9,7085495
2016,8,90468350,0.004,9,7085500
2016,8,90468470,5,9,7085501
2016,5,91079226,1,3,7089890
2016,16,90986174,1.5,9,7089894
2016,8,90970243,2,9,7089897
2016,16,90968107,1,9,7089899
2016,5,90971470,1,9,7089910
2016,17,90971486,7,9,7089911
2016,4,90976884,1.1,9,7089912
2016,5,90976951,0.2,3,7089914
2016,8,90976968,12,9,7089915
2016,6,90976995,1,9,7089916
2016,8,90977013,3,9,7089917
2016,8,90977014,10,9,7089918
2016,11,90979845,10,3,7089919
2016,8,90970786,1.5,9,7089922
2016,5,90970810,3,3,7089923
2016,8,90970913,3,9,7089924
2016,5,90968635,1,9,7089927
2016,4,90985524,6,9,7089934
2016,5,90988080,0.1,3,7089935
2016,16,90989383,6,9,7089936
2016,5,90984251,1,3,7089937
2016,5,90984258,0.9,3,7089938
2016,8,90974644,2,9,7089939
2016,8,90977208,30,9,7089949
2016,5,90977347,0.1,3,7089950
2016,12,90989438,1,9,7089952
2016,8,90966695,100,9,7089953
2016,8,90974741,1,9,7089955
2016,5,90974753,1,9,7089956
2016,5,90974846,250,3,7089957
2016,16,90996276,2,9,7089988
2016,12,90974124,20,9,7089989
2016,5,90977383,1,9,7089990
2016,5,90977409,1,3,7089991
2016,5,90977424,1.1,3,7089992
2016,5,90977528,0.59,3,7089993
2016,5,90980098,0.05,3,7089994
2016,16,90980116,21,9,7089995
2016,5,90980141,1,3,7089996
2016,8,90980213,2,9,7089998
2016,5,90988356,1,3,7089999
2016,5,90988382,1,3,7090000
2016,5,90998645,1,3,7090011
2016,5,90998657,0.01,3,7090012
2016,5,90998670,1,3,7090013
2016,5,90974194,1,9,7090014
2016,16,90974225,31,9,7090015
2016,8,90974257,5,9,7090016
2016,5,90976126,1.02,3,7090017
2016,5,90977999,0.001,3,7090018
2016,16,90978004,0.001,3,7090019
2016,5,90978036,0.001,3,7090020
2016,12,90980335,4,9,7090021
2016,12,90980363,3,9,7090022
2016,5,90982649,200,9,7090025
2016,5,90982671,1,9,7090026
2016,12,90982708,1,9,7090027
2016,16,90982800,1,9,7090029
2016,16,90966903,50,9,7090030
2016,16,90967429,101,9,7090032
2016,5,90975517,1,9,7090033
2016,8,90976162,49.5,9,7090036
2016,16,90976176,3,9,7090037
2016,8,90976190,2,9,7090038
2016,8,90976211,1,9,7090039
2016,5,90976281,0.25,3,7090040
2016,5,90978087,0.3,3,7090041
2016,4,90978150,0.001,3,7090042
2016,5,90978180,0.4,3,7090043
2016,8,90980380,23,9,7090044
2016,5,90980382,2,9,7090045
2016,12,90980394,1,9,7090046
2016,6,90980417,14,9,7090048
2016,8,90980463,12,9,7090049
2016,8,90980493,28,9,7090052
2016,8,90980498,2,9,7090053
2016,8,90980499,10,9,7090054
2016,8,90980506,1,9,7090055
2016,5,90987704,0.1,3,7090056
2016,16,90982804,11,9,7090058
2016,16,90982839,69,9,7090059
2016,5,90982855,1,3,7090060
2016,8,90982868,6.5,9,7090061
2016,13,90982930,3.5,9,7090062
2016,5,90967620,1,9,7090063
2016,5,90991343,0.1,3,7090071
2016,16,90976336,54,9,7090072
2016,5,90978212,0.001,3,7090073
2016,5,90978252,0.001,3,7090074
2016,5,90978300,0.001,3,7090075
2016,17,90980516,2,9,7090077
2016,8,90980630,10,9,7090079
2016,16,90980659,2,9,7090080
2016,8,90982060,4,9,7090082
2016,5,90982968,1,3,7090085
2016,5,90982989,1,3,7090086
2016,5,90969778,0.5,3,7090087
2016,16,90969880,2,9,7090088
2016,5,90969904,0.1,3,7090089
2016,16,90967732,2,9,7090090
2016,5,90967733,1,9,7090091
2016,8,90970333,1,9,7090094
2016,12,90970346,1,9,7090095
2016,8,90970408,2,9,7090096
2016,5,90978487,1,3,7090104
2016,5,90980740,0.1,3,7090105
2016,14,90980804,6,9,7090106
2016,5,90980844,3,9,7090107
2016,8,90982115,2,9,7090108
2016,8,90982130,1,9,7090109
2016,8,90982140,12,9,7090110
2016,8,90982172,1,9,7090111
2016,8,90982179,4,9,7090112
2016,8,90982233,16,9,7090113
2016,5,90970432,0.5,3,7090115
2016,17,90970449,1,9,7090116
2016,8,90970452,4,9,7090117
2016,8,90970509,3,9,7090118
2016,8,90968305,5,9,7090120
2016,16,90968307,2,9,7090121
2016,5,90991691,3,9,7090130
2016,5,90978560,90,3,7090133
2016,16,90980864,1,9,7090134
2016,12,90980865,2,9,7090135
2016,1,90981048,2.002,9,7090136
2016,16,90985857,33,9,7090137
2016,17,90972221,1,9,7090139
2016,5,90970588,4,9,7090140
2016,5,90971019,0.002,3,7090143
2016,8,90971038,13,9,7090144
2016,5,90978740,1,9,7090156
2016,16,90981077,3.001,9,7090157
2016,8,90981206,85.2,9,7090158
2016,5,90988563,1,3,7090159
2016,1,90989155,1,9,7090160
2016,5,90974344,1,3,7090161
2016,5,90971149,0.12,3,7090165
2016,16,92196293,1,3,7098957
2016,2,92196315,0.001,9,7098958
2016,16,92196346,2,9,7098959
2016,8,92196352,1,9,7098960
2016,5,92190965,0.25,3,7098962
2016,5,92188972,1,9,7098986
2016,5,92183689,0.25,3,7098987
2016,16,92190990,1,9,7098991
2016,5,92191023,0.17,3,7098992
2016,16,92191050,5,9,7098993
2016,5,92196546,2.001,9,7098994
2016,4,92183782,4,9,7099027
2016,17,92196589,1,3,7099031
2016,4,92191121,5,9,7099033
2016,5,92191122,1,9,7099034
2016,4,92191130,1,3,7099035
2016,5,92921500,1,3,7103227
2016,5,92921560,1,9,7103228
2016,12,92921631,0.5,9,7103241
2016,5,92921672,1,3,7103242
2016,4,92921683,0.01,3,7103243
2016,12,92921850,2,9,7103320
2016,1,92921301,2,9,7103369
2016,5,92210968,3,9,7103397
2016,6,92205296,8,9,7103404
2016,4,92211789,7,9,7103406
2016,2,92211882,3,9,7103407
2016,1,92216679,2,9,7103419
2016,8,92205332,2,9,7103421
2016,16,92205372,2,9,7103423
2016,5,92215914,0.1,3,7103434
2016,5,92216764,1,3,7103441
2016,8,92222292,1,9,7103442
2016,5,92222302,1,9,7103443
2016,5,92222325,1,9,7103444
2016,5,92222368,0.01,3,7103445
2016,16,92215979,1,9,7103452
2016,5,92216012,0.3,3,7103453
2016,5,92222425,0.875,3,7103457
2016,16,92222622,2,9,7103469
2016,8,92206396,37,9,7103475
2016,4,92206473,6,9,7103476
2016,5,92204499,1,3,7103477
2016,16,94056598,11,9,7116518
2016,5,94053405,0.26,3,7116526
2016,4,89763689,2.1,8,7541750
2016,12,89761806,0.25,8,7541751
2016,5,89740450,0.1,8,7541752
2016,8,92201331,2,9,7554895
2016,12,92813536,1,9,7568485
2016,6,92817560,1,9,7568486
2016,16,90354804,2,9,7568557
2016,17,90961078,1,9,7568562
2016,8,90963158,1,9,7568563
2016,13,90357899,1.5,9,7568564
2016,8,92192082,230,9,7568565
2016,16,93411992,21,9,7568568
2016,16,94022966,16,9,7568569
2016,17,89740915,5,9,7568572
2016,12,91572288,6,9,7568573
2016,16,92184345,3,9,7568574
2016,12,94024057,1,9,7568577
2016,2,94025072,1,9,7568578
2016,5,92802694,1,9,7568579
2016,6,93413989,1,9,7568580
2016,5,90350259,0.2,3,7568583
2016,16,90966307,1,9,7568585
2016,13,90967322,69,9,7568589
2016,5,93411128,1,9,7568590
2016,16,93412144,4,9,7568591
2016,16,91581397,86.5,9,7568593
2016,8,91581398,2,9,7568594
2016,5,91572421,0.1,3,7568596
2016,15,92186324,3,9,7568597
2016,12,92797752,1,9,7568598
2016,8,91576388,13,9,7568599
2016,10,89745947,1,9,7568600
2016,5,92798791,1,9,7568601
2016,16,93411162,4,9,7568602
2016,16,90357185,29,9,7568603
2016,8,90359149,1,9,7568604
2016,16,91581451,1,9,7568605
2016,8,90359164,3,9,7568606
2016,16,89741080,16,9,7568610
2016,5,92189473,1,9,7568611
2016,16,91573542,3.5,9,7568615
2016,1,90356269,7,9,7568616
2016,5,90966523,2,9,7568620
2016,8,93412374,5,9,7568621
2016,5,93413305,7,9,7568622
2016,16,91577587,1,9,7568624
2016,16,92190643,1,9,7568625
2016,16,94024461,2,9,7568627
2016,16,91571723,3,9,7568628
2016,16,90350631,5,9,7568629
2016,5,90355456,1,9,7568630
2016,5,92188734,32,9,7568631
2016,15,90967692,10,9,7568633
2016,16,94023449,1.5,9,7568634
2016,17,92794137,35,9,7568636
2016,17,92795177,0.5,9,7568637
2016,5,90354513,2,9,7568638
2016,16,90355497,9,9,7568639
2016,16,94017557,22,9,7568643
2016,4,94020560,1,9,7568644
2016,5,92798232,1,9,7568645
2016,8,91576826,33,9,7568646
2016,6,91576828,7,9,7568647
2016,16,90966752,1,9,7568648
2016,16,90966775,1,9,7568649
2016,5,89747374,2,9,7568650
2016,5,92800276,1,9,7568651
2016,5,90968764,1,9,7568652
2016,17,90970763,31,9,7568653
2016,8,90962896,1,9,7568658
2016,4,89745436,4,9,7568659
2016,4,91576885,1,9,7568660
2016,8,90351765,1,9,7568666
2016,8,92190936,22,9,7568667
2016,8,90355787,2.5,9,7568669
2016,16,91579051,5,9,7568671
2016,5,90357736,3,9,7568672
2016,5,93412766,1,9,7568673
2016,4,94023799,1,9,7568674
2016,16,94024835,20,9,7568675
2016,5,90994989,2,1,7581753
2016,5,90997352,5.8,1,7581755
2016,4,90993349,2.55,1,7581756
2016,5,90997499,29.1,1,7581767
2016,4,90999338,3.9,1,7581768
2016,12,90997717,1.04,1,7581775
2016,5,90997724,2.65,1,7581776
2016,5,90995748,0.5,1,7581777
2016,16,90994290,0.5,1,7581783
2016,5,90999655,2,1,7581784
2016,12,90997806,0.98,1,7581786
2016,4,90990396,1,1,7581791
2016,5,90998378,3,1,7581795
2016,17,91000117,0.01,1,7581807
2016,2,90993068,4.79,1,7581808
2016,8,90999138,1,1,7581809
2016,17,91000381,0.02,1,7581810
2016,4,91000507,0.5,1,7581816
2016,8,91108034,1,1,7582002
2016,5,91108080,1,1,7582004
2016,12,91108152,0.1,1,7582017
2016,5,91108153,2.45,1,7582018
2016,4,92327908,0.1,1,7586167
2016,12,92308973,4,1,7586178
2016,4,92309062,0.001,1,7586200
2016,5,92309104,1,1,7586201
2016,12,92309295,1,1,7586205
2016,5,92327627,3,1,7586213
2016,12,92327763,0.7,1,7586220
2016,5,92921658,1,1,7586265
2016,5,92921824,3.2,1,7586297
2016,2,92210976,1,1,7586332
2016,12,92206285,0.01,1,7586333
2016,2,92211815,1,1,7586340
2016,16,92211955,1,1,7586344
2016,5,92215913,1,1,7586345
2016,5,92215954,0.01,1,7586346
2016,2,92212064,1,1,7586350
2016,5,92206396,0.1,1,7586355
2016,5,92216875,0.5,1,7586356
2016,5,92216877,84,1,7586357
2016,5,92222751,1,1,7586359
2016,5,92222758,2.001,1,7586360
2016,5,92212454,182,1,7586361
2016,8,92218076,1.4,1,7586364
2016,4,92216160,1,1,7586365
2016,5,92218078,1,1,7586369
2016,5,92218138,0.7,1,7586370
2016,5,92218150,3.7,1,7586371
2016,5,92216285,1,1,7586372
2016,5,92218270,3.1,1,7586376
2016,5,92221936,14.4,1,7586382
2016,5,92222131,1,1,7586389
2016,5,92206049,21.1,1,7586392
2016,2,92206051,1,1,7586393
2016,5,92222258,1,1,7586396
2016,5,92206065,0.1,1,7586399
2016,1,92206078,0.01,1,7586400
2016,2,92206177,0.001,1,7586401
2016,12,92210880,0.6,1,7586402
2016,5,92212778,0.94,1,7586406
2016,5,92218557,4.4,1,7586415
2016,5,92218595,28.92,1,7586416
2016,4,94047631,1.04,1,7594933
2016,4,93438057,1,1,7594935
2016,5,89774802,10,1,7594936
2016,7,92218629,3.01,1,7594937
2016,4,90386158,0.49,1,7594938
2016,2,91609522,23.3,1,7594939
2016,5,92823832,1.5,1,7594940
2016,2,90380590,26.59,1,7594941
2016,5,93436510,14.24,1,7594942
2016,12,94052452,0.2,1,7594943
2016,5,89776919,1.3,1,7594944
2016,17,90999734,0.12,1,7594945
2016,11,92834281,1,1,7594946
2016,5,92213055,35.05,1,7594948
2016,5,93441212,2.76,1,7594949
2016,5,91000720,5.9,1,7594950
2016,5,94047805,58.5,1,7594952
2016,5,91610687,2.5,1,7594954
2016,12,92801824,1,1,7594955
2016,16,90358123,1,1,7594956
2016,12,91581474,10,1,7594957
2016,12,91581505,2,1,7594958
2016,12,92802882,2,1,7594959
2016,5,93405084,4.1,1,7594963
2016,5,89740980,7,1,7594964
2016,12,91573423,23.04,1,7594965
2016,1,91574445,7,1,7594966
2016,12,94016127,0.5,1,7594973
2016,12,93409121,1,1,7594974
2016,16,90355101,3,1,7594975
2016,5,92800834,1,1,7594976
2016,5,89749152,100.8,1,7594978
2016,2,94017307,0.01,1,7594983
2016,5,94020129,3,1,7594984
2016,5,91577444,0.05,1,7594987
2016,4,92188476,9,1,7594988
2016,2,94017360,7,1,7594994
2016,5,94023366,5,1,7594997
2016,7,93415436,0.01,1,7594998
2016,5,94026603,11.001,1,7594999
2016,5,89752375,2,1,7595000
2016,2,90351518,1,1,7595002
2016,16,90966521,1,1,7595003
2016,5,92187579,5,1,7595004
2016,5,90968591,2.8,1,7595005
2016,5,90971750,0.4,1,7595006
2016,16,94021419,40,1,7595013
2016,4,90967608,4,1,7595014
2016,4,90972905,0.01,1,7595016
2016,4,94027789,0.01,1,7595017
2016,5,93416722,0.07,1,7595018
2016,1,92794038,6,1,7595020
2016,4,92189760,1,1,7595023
2016,5,90359672,43,1,7595024
2016,4,92182778,0.078,1,7595025
2016,5,91577739,3,1,7595027
2016,13,90966745,1,1,7595028
2016,16,94022550,10,1,7595029
2016,5,90358717,9,1,7595031
2016,8,91581953,20.3,1,7595032
2016,5,93416866,31,1,7595034
2016,5,92799178,1,1,7595037
2016,16,92799224,4,1,7595038
2016,5,91579898,360.92,1,7595039
2016,5,89742635,5,1,7595041
2016,12,91574041,2,1,7595042
2016,5,93409649,1,1,7595043
2016,5,91577834,0.5,1,7595044
2016,5,90355654,22,1,7595045
2016,5,90357723,10,1,7595046
2016,5,93416948,2.3,1,7595047
2016,5,93404656,2,1,7595050
2016,2,92793300,3.04,1,7595051
2016,1,89742767,14,1,7595052
2016,13,94020677,1,1,7595053
2016,11,90967956,6,1,7595054
2016,4,94023841,14,1,7595056
2016,17,90359853,1,1,7595057
2016,15,94025955,0.1,1,7595058
2016,5,92182040,3710,1,7595060
2016,5,93404771,10,1,7595061
2016,5,93404797,10,1,7595062
2016,12,92801525,0.25,1,7595063
2016,5,91580127,0.91,1,7595064
2016,5,94025047,0,1,7595065
2016,2,92803613,3,1,7595066
2016,5,94017893,34.44,1,7595068
2016,16,92189104,0.1,1,7595069
2016,5,92189151,1,1,7595070
2016,2,92802698,2.6,1,7595072
2016,2,91576111,3,1,7595077
2016,2,92798517,3,1,7595078
2016,16,93411952,1,1,7595079
2016,4,92182311,0.002,1,7595084
2016,5,93431196,1.2,1,7595087
2016,12,90376270,0.1,1,7595088
2016,5,89754236,0.001,1,7595089
2016,8,92809254,1,1,7595090
2016,5,92811363,7,1,7595093
2016,12,94035640,1.1,1,7595096
2016,5,94041414,1,1,7595099
2016,5,92810380,2,1,7595100
2016,5,92200752,3.5,1,7595101
2016,4,92200761,3.837,1,7595102
2016,12,90984705,0.001,1,7595103
2016,5,90984730,0.01,1,7595104
2016,2,90375323,0.2,1,7595105
2016,5,90977745,2,1,7595108
2016,2,91595816,0.1,1,7595110
2016,5,89766287,1,1,7595111
2016,17,92820515,1,1,7595112
2016,5,94028616,5,1,7595113
2016,2,94031722,2,1,7595114
2016,14,90977836,1,1,7595115
2016,5,92200867,1.05,1,7595116
2016,12,93423672,0.01,1,7595117
2016,8,91591928,2,1,7595118
2016,2,90982784,0.01,1,7595120
2016,4,93428493,0.001,1,7595121
2016,5,92818436,996.8,1,7595122
2016,5,90374416,0.01,1,7595123
2016,1,92206787,2.8,1,7595124
2016,5,94041571,0.028,1,7595125
2016,2,91598676,3,1,7595126
2016,12,93420754,0.1,1,7595132
2016,12,89756517,72,1,7595133
2016,5,92197987,0.01,1,7595134
2016,4,89758459,1,1,7595135
2016,2,90367553,54,1,7595136
2016,5,90985825,39.1,1,7595137
2016,5,94041663,1,1,7595138
2016,5,92809575,1,1,7595139
2016,15,91589043,0.002,1,7595141
2016,14,94032887,0.1,1,7595142
2016,17,94034867,29,1,7595143
2016,5,92815700,52,1,7595144
2016,8,93432587,1.001,1,7595145
2016,12,93417686,16,1,7595146
2016,2,94030944,12.8,1,7595147
2016,5,90976108,10.99,1,7595148
2016,11,92199118,1,1,7595150
2016,9,93422827,5,1,7595151
2016,12,92812678,2.2,1,7595152
2016,12,89762694,0.2,1,7595155
2016,12,90982978,1,1,7595156
2016,1,94039876,2.1,1,7595157
2016,4,93431682,4,1,7595158
2016,5,91586181,1,1,7595159
2016,12,92808724,3.5,1,7595161
2016,8,91589160,18,1,7595163
2016,12,92812776,0.1,1,7595164
2016,4,91592177,5.5,1,7595165
2016,16,90369881,1.001,1,7595166
2016,5,89760774,0.6,1,7595167
2016,5,91593128,0.01,1,7595169
2016,5,90982074,0.5,1,7595170
2016,4,90982083,1,1,7595171
2016,4,90373792,0.05,1,7595172
2016,5,89756809,0.1,1,7595175
2016,5,94035076,1,1,7595177
2016,5,90981146,19.402,1,7595178
2016,5,94036134,3.3,1,7595179
2016,4,89761809,0.25,1,7595180
2016,12,92814904,0.5,1,7595181
2016,8,90373879,0.001,1,7595182
2016,5,89764804,54,1,7595183
2016,2,90986070,0.1,1,7595184
2016,3,92210026,0.1,1,7595185
2016,16,93432739,0.1,1,7595186
2016,5,91586322,3,1,7595188
2016,5,93419028,1,1,7595189
2016,5,89754788,1,1,7595190
2016,12,89755833,1,1,7595191
2016,12,90978186,3,1,7595192
2016,12,93423980,0.1,1,7595193
2016,4,91596185,0.001,1,7595194
2016,4,92817934,0.001,1,7595195
2016,5,91599071,0.01,1,7595197
2016,11,89753771,84,1,7595198
2016,5,93417960,6.3,1,7595199
2016,4,93419039,1,1,7595200
2016,8,89754818,0.001,1,7595201
2016,5,90978222,2,1,7595203
2016,4,94033153,0.01,1,7595204
2016,12,94039128,9,1,7595205
2016,17,89764915,1,1,7595206
2016,11,94040994,2,1,7595207
2016,5,90349822,0.01,1,7599440
2016,5,91571984,13,1,7599444
2016,5,89740681,6,1,7599445
2016,5,90349971,1,1,7599454
2016,8,91573065,1.7,1,7599455
2016,8,93405997,0.7,1,7599481
2016,12,93405031,26,1,7599496
2016,12,90962397,0.4,1,7599501
2016,5,93405173,0.2,1,7599518
2016,2,92182436,0.2,1,7599519
2016,5,89742274,14,1,7599536
