"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25501974,87605430,1,24-NOV-16,1,"N",44,5,36,"F",1,2,"R","","",,
2016,25501976,87605436,1,27-NOV-16,1,"N",44,5,53,"M",1,2,"R","","",,
2016,25501981,87605443,1,02-DEC-16,1,"N",44,5,47,"F",2,2,"R","","",,
2016,25501984,87605455,1,15-DEC-16,1,"N",44,5,21,"F",1,2,"R","","",,
2016,25501989,87605461,1,20-DEC-16,1,"N",44,5,55,"M",1,2,"R","","",,
2016,25508427,86921918,1,31-OCT-16,1,"N",44,5,21,"M",1,2,"","","",,
2016,25515916,86721252,1,08-JUN-16,1,"N",44,5,38,"M",1,2,"R","","",,
2016,25515927,86721270,1,08-JUL-16,1,"N",44,5,41,"M",1,2,"R","","",,
2016,25515935,86721294,1,04-OCT-16,1,"N",44,5,48,"M",1,2,"R","","",,
2016,25515940,86721298,1,18-OCT-16,1,"N",44,5,40,"M",1,2,"R","","",,
2016,25515945,86721310,1,05-NOV-16,1,"N",44,5,18,"M",1,2,"R","","",,
2016,25515950,86721317,1,26-NOV-16,1,"N",44,5,21,"M",0,2,"R","","",,
2016,25515962,83802918,1,07-JAN-16,1,"N",44,5,25,"M",1,2,"R","","",,
2016,25500943,84468959,1,07-SEP-16,1,"N",44,5,28,"M",1,2,"R","","",,
2016,25500985,84469876,1,15-NOV-16,1,"N",44,5,22,"F",2,2,"R","","",,
2016,25501999,87605486,1,30-DEC-16,1,"N",44,5,56,"M",1,2,"R","","",,
2016,25502008,83818426,1,27-JAN-16,1,"N",44,5,27,"M",1,2,"R","","",,
2016,25502009,83818428,1,31-JAN-16,1,"N",44,5,35,"M",1,2,"R","","",,
2016,25502028,83819355,1,16-APR-16,1,"N",44,5,35,"M",1,2,"R","","",,
2016,25502039,83819373,1,24-MAY-16,1,"N",44,5,21,"F",1,2,"R","","",,
2016,25502040,83819373,2,24-MAY-16,1,"N",44,5,32,"M",1,2,"R","","",,
2016,25502046,83819382,1,12-JUN-16,1,"N",44,5,47,"M",1,2,"R","","",,
2016,25502059,83819409,1,28-AUG-16,1,"N",44,5,26,"M",1,2,"R","","",,
2016,25503069,86374270,1,30-DEC-16,1,"N",44,5,36,"M",1,2,"R","","",,
2016,25504194,87814928,1,24-FEB-16,1,"N",44,5,32,"M",1,2,"R","","",,
2016,25504204,87814944,1,15-MAR-16,1,"N",44,5,40,"F",1,2,"R","","",,
2016,25504205,87814944,2,15-MAR-16,1,"N",44,5,29,"M",1,2,"R","","",,
2016,25507420,85844935,1,12-MAR-16,1,"N",44,5,28,"M",2,2,"R","","",,
2016,25511700,84477783,1,26-MAR-16,1,"C",44,5,21,"M",2,2,"R","","",,
2016,25516029,83803034,1,07-MAY-16,1,"N",44,5,46,"M",1,2,"R","","",,
2016,25502074,83819446,1,28-DEC-16,1,"N",44,5,27,"M",1,2,"R","","",,
2016,25502076,87361633,1,01-JAN-16,1,"N",44,5,52,"M",1,2,"R","","",,
2016,25502077,87361634,1,02-JAN-16,1,"N",44,5,53,"M",2,2,"U","","",,
2016,25502114,87362622,1,28-MAY-16,1,"N",44,5,22,"M",1,2,"R","","",,
2016,25503136,84904129,1,24-JAN-16,1,"N",44,5,27,"M",1,2,"R","","",,
2016,25503137,84904130,1,26-JAN-16,1,"N",44,5,27,"M",1,2,"R","","",,
2016,25503153,84904165,1,18-JUN-16,1,"N",44,5,47,"M",1,2,"R","","",,
2016,25503174,84904192,1,03-OCT-16,1,"N",44,5,67,"M",1,2,"N","","",,
2016,25504227,87814991,1,18-APR-16,1,"N",44,5,19,"M",1,2,"R","","",,
2016,25510723,83342826,1,26-MAR-16,1,"N",44,5,27,"F",1,2,"R","","",,
2016,25510735,83342871,1,30-MAR-16,1,"N",44,5,48,"M",1,2,"R","","",,
2016,25511784,84479626,1,11-APR-16,1,"C",44,5,49,"M",2,2,"R","","",,
2016,25512863,84496491,1,10-SEP-16,1,"C",44,5,27,"M",1,2,"R","","",,
2016,25516041,83803059,1,31-MAY-16,1,"C",44,5,44,"F",1,2,"R","","",,
2016,25516043,83803062,1,03-JUN-16,1,"N",44,5,35,"F",1,2,"R","","",,
2016,25516067,83803981,1,11-AUG-16,1,"N",44,5,48,"M",1,2,"R","","",,
2016,25516069,83803983,1,12-AUG-16,1,"N",44,5,48,"M",1,2,"R","","",,
2016,25516073,83803988,1,16-AUG-16,1,"N",44,5,21,"M",1,2,"R","","",,
2016,25516095,83804027,1,02-OCT-16,1,"N",44,5,24,"M",2,2,"R","","",,
2016,25501107,84123383,1,02-FEB-16,1,"N",44,5,29,"M",1,2,"R","","",,
2016,25501110,84123396,1,21-FEB-16,1,"N",44,5,30,"F",1,2,"R","","",,
2016,25501116,84123417,1,25-MAR-16,1,"N",44,5,40,"M",1,2,"R","","",,
2016,25502176,87848272,1,27-JAN-16,1,"C",44,5,21,"M",1,2,"R","","",,
2016,25502198,87848832,1,23-MAR-16,1,"C",44,5,54,"M",1,2,"R","","",,
2016,25504297,87815812,1,28-JUN-16,1,"N",44,5,53,"M",1,2,"R","","",,
2016,25504336,87815870,1,19-NOV-16,1,"N",44,5,28,"M",1,2,"R","","",,
2016,25506479,86995410,1,19-FEB-16,1,"N",44,5,41,"M",1,2,"R","","",,
2016,25510776,83343911,1,16-APR-16,1,"N",44,5,41,"M",1,2,"R","","",,
2016,25511839,84479771,1,18-APR-16,1,"C",44,5,32,"M",1,2,"R","","",,
2016,25511846,84479789,1,19-APR-16,1,"C",44,5,33,"M",1,2,"R","","",,
2016,25512916,84497539,1,18-SEP-16,1,"C",44,5,34,"M",2,2,"R","","",,
2016,25514011,88175828,1,08-JAN-16,1,"N",44,5,43,"F",1,2,"N","","",,
2016,25515050,85593436,1,20-JUL-16,1,"N",44,5,29,"M",1,2,"N","","",,
2016,25516113,83804056,1,28-OCT-16,1,"N",44,5,31,"M",1,2,"R","","",,
2016,25516131,83804090,1,11-DEC-16,1,"N",44,5,70,"M",1,2,"R","","",,
2016,25501138,84123478,1,18-JUN-16,1,"N",44,5,32,"F",1,2,"R","","",,
2016,25501142,84124367,1,31-JUL-16,1,"N",44,5,30,"F",1,2,"R","","",,
2016,25501143,84124370,1,11-AUG-16,1,"N",44,5,28,"M",1,2,"R","","",,
2016,25501153,84124406,1,01-OCT-16,1,"N",44,5,49,"F",1,2,"R","","",,
2016,25501154,84124408,1,30-DEC-16,1,"N",44,5,33,"M",1,2,"R","","",,
2016,25501156,84124413,1,18-OCT-16,1,"N",44,5,38,"M",1,2,"R","","",,
2016,25501164,86612611,1,07-JAN-16,1,"N",44,5,52,"M",1,2,"R","","",,
2016,25502204,87848841,1,05-APR-16,1,"N",44,5,21,"M",1,2,"R","","",,
2016,25502248,87848884,1,16-JUN-16,1,"C",44,5,25,"M",1,2,"R","","",,
2016,25504344,87815886,1,13-NOV-16,1,"N",44,5,28,"M",1,2,"R","","",,
2016,25504345,87815890,1,24-DEC-16,1,"N",44,5,30,"M",1,2,"R","","",,
2016,25504350,87815897,1,28-NOV-16,1,"N",44,5,41,"F",1,2,"R","","",,
2016,25506536,85407527,1,03-APR-16,1,"N",44,5,38,"M",1,2,"R","","",,
2016,25510811,83344043,1,27-APR-16,1,"N",44,5,31,"M",1,2,"R","","",,
2016,25511938,84481652,1,03-MAY-16,1,"C",44,5,34,"M",2,2,"R","","",,
2016,25512995,84498634,1,29-SEP-16,1,"C",44,5,22,"M",1,2,"R","","",,
2016,25515109,85594446,1,13-AUG-16,1,"N",44,5,33,"M",4,2,"R","","",,
2016,25516185,87851720,1,05-MAR-16,1,"N",44,5,40,"M",2,2,"N","","",,
2016,25501228,86613716,1,09-MAR-16,1,"N",44,5,23,"F",1,2,"N","","",,
2016,25501257,86613796,2,04-MAY-16,1,"N",44,5,40,"M",1,2,"R","","",,
2016,25502266,87848907,1,22-JUL-16,1,"C",44,5,53,"M",1,2,"R","","",,
2016,25502270,87848918,1,12-AUG-16,1,"C",44,5,20,"M",1,2,"R","","",,
2016,25502301,87848960,1,19-OCT-16,1,"C",44,5,37,"M",1,2,"R","","",,
2016,25502302,87848961,2,20-OCT-16,1,"C",44,5,27,"M",1,2,"R","","",,
2016,25502322,86915720,1,29-JAN-16,1,"N",44,5,42,"M",1,2,"R","","",,
2016,25502323,86915721,1,29-JAN-16,1,"N",44,5,42,"M",1,2,"R","","",,
2016,25502330,86915744,1,05-MAR-16,1,"N",44,5,28,"M",1,2,"N","","",,
2016,25504426,84126645,1,31-MAR-16,1,"N",44,5,31,"M",2,2,"N","","",,
2016,25506644,86361081,1,04-SEP-16,1,"N",44,5,16,"F",1,2,"R","H","",,
2016,25508752,83312339,1,16-NOV-16,1,"M",44,5,43,"M",1,2,"R","","",,
2016,25510926,83347189,1,09-JUN-16,1,"N",44,5,23,"M",1,2,"R","","",,
2016,25511953,84481687,1,04-MAY-16,1,"C",44,5,28,"M",1,2,"R","","",,
2016,25511979,84481754,1,09-MAY-16,1,"C",44,5,40,"M",1,2,"R","","",,
2016,25512009,84482647,1,13-MAY-16,1,"C",44,5,21,"M",2,2,"N","","",,
2016,25513055,84498783,1,06-OCT-16,1,"C",44,5,29,"F",1,2,"R","","",,
2016,25502336,86915759,1,21-MAR-16,1,"N",44,5,45,"M",1,2,"R","","",,
2016,25508853,87363746,1,23-JUL-16,1,"N",44,5,28,"M",1,2,"N","","",,
2016,25512044,84482730,1,17-MAY-16,1,"C",44,5,34,"M",1,2,"R","","",,
2016,25512050,84482743,1,17-MAY-16,1,"C",44,5,33,"M",1,2,"N","","",,
2016,25512058,84482758,1,18-MAY-16,1,"C",44,5,40,"F",2,2,"R","","",,
2016,25497883,87958846,1,17-NOV-16,2,"N",45,5,51,"F",1,2,"R","","",,
2016,25503977,84905106,1,13-JAN-17,3,"N",45,5,26,"M",1,2,"N","","",,
2016,25503981,84905115,1,12-APR-17,3,"N",45,5,26,"F",1,2,"R","","",,
2016,25503988,83819476,1,04-MAR-16,3,"N",45,5,40,"F",1,2,"R","","",,
2016,25503994,83819486,1,01-APR-16,3,"N",45,5,34,"M",1,2,"R","","",,
2016,25503997,83819491,1,30-MAR-16,3,"N",45,5,27,"M",1,2,"R","","",,
2016,25503998,83819492,1,01-APR-16,3,"N",45,5,38,"M",1,2,"R","","",,
2016,25505042,85583927,1,23-SEP-16,3,"C",45,5,35,"F",1,2,"R","","",,
2016,25505047,85583938,1,13-SEP-16,3,"M",45,5,35,"M",1,2,"R","","",,
2016,25506178,83920597,1,27-OCT-16,3,"N",45,5,25,"M",1,2,"R","","",,
2016,25512551,84491153,1,09-AUG-16,3,"C",45,5,43,"M",1,2,"N","","",,
2016,25502515,84125502,1,04-MAY-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,25502516,84125503,1,04-MAY-16,2,"N",16,5,34,"M",1,2,"R","","",,
2016,25502526,84125552,1,29-APR-16,2,"N",16,5,27,"M",1,2,"R","","",,
2016,25502527,84125553,1,29-APR-16,2,"N",16,5,24,"M",1,2,"R","","",,
2016,25502528,84125554,1,29-APR-16,2,"N",16,5,51,"M",1,2,"R","","",,
2016,25502529,84125555,1,14-APR-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25502530,84125555,2,14-APR-16,2,"N",16,5,46,"M",1,2,"N","","",,
2016,25502531,84125555,3,14-APR-16,2,"N",16,5,26,"M",1,2,"N","","",,
2016,25502532,84125556,1,14-APR-16,2,"N",16,5,29,"M",1,2,"R","","",,
2016,25503538,83795347,1,30-JAN-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,25503541,83795350,1,02-FEB-16,2,"N",16,5,58,"M",1,2,"R","","",,
2016,25503543,83795352,1,03-FEB-16,2,"N",16,5,33,"F",1,2,"R","","",,
2016,25503544,83795352,2,03-FEB-16,2,"N",16,5,19,"F",1,2,"R","","",,
2016,25503545,83795352,3,03-FEB-16,2,"N",16,5,36,"M",1,2,"R","","",,
2016,25503555,83796283,1,26-FEB-16,2,"N",16,5,37,"M",1,2,"R","","",,
2016,25503559,83796287,1,11-MAR-16,2,"N",16,5,46,"M",1,2,"R","","",,
2016,25503563,83796293,1,06-APR-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,25503573,83796304,1,28-APR-16,2,"N",16,5,45,"F",1,2,"R","","",,
2016,25503574,83796305,1,28-APR-16,2,"N",16,5,26,"F",1,2,"R","","",,
2016,25503575,83796306,1,28-APR-16,2,"N",16,5,44,"M",1,2,"R","","",,
2016,25503579,83796311,1,06-MAY-16,2,"N",16,5,18,"F",1,2,"R","","",,
2016,25503583,83796315,1,11-MAY-16,2,"N",16,5,54,"M",1,2,"R","","",,
2016,25503585,83796317,1,17-MAY-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,25503586,83796318,1,19-MAY-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,25503591,83796323,1,27-MAY-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,25503598,83796332,2,08-JUN-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,25503599,83796333,1,10-JUN-16,2,"N",16,5,25,"F",1,2,"R","","",,
2016,25505669,83916221,1,29-APR-16,2,"N",16,5,34,"M",1,2,"R","","",,
2016,25505681,83916238,1,02-MAY-16,2,"N",16,5,50,"F",1,2,"R","","",,
2016,25505682,83916239,1,02-MAY-16,2,"N",16,5,34,"F",1,2,"R","","",,
2016,25505696,83916261,1,07-MAY-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25505697,83916262,1,08-MAY-16,2,"N",16,5,23,"M",0,2,"R","","",,
2016,25505707,83916275,1,10-MAY-16,2,"N",16,5,26,"M",2,2,"R","","",,
2016,25505710,83916278,1,10-MAY-16,2,"N",16,5,29,"M",0,2,"R","","",,
2016,25505732,83916314,1,19-MAY-16,2,"N",16,5,30,"M",2,2,"R","","",,
2016,25506828,87853073,1,05-APR-16,2,"N",16,5,35,"M",1,2,"R","","",,
2016,25506830,87853078,1,06-APR-16,2,"N",16,5,59,"M",1,2,"R","","",,
2016,25506840,87853611,1,12-APR-16,2,"N",16,5,23,"F",1,2,"R","","",,
2016,25506844,87853619,1,14-APR-16,2,"N",16,5,23,"M",2,2,"R","","",,
2016,25508930,87363836,1,28-JAN-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,25508937,87364724,1,14-FEB-16,2,"N",16,5,48,"M",1,2,"N","","",,
2016,25508939,87364726,1,07-FEB-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,25508943,87364729,1,21-FEB-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,25511124,83352736,1,15-NOV-16,2,"N",16,5,32,"M",1,2,"R","","",,
2016,25513228,84501903,1,02-NOV-16,2,"C",16,5,25,"F",1,2,"N","","",,
2016,25513257,84501949,1,05-NOV-16,2,"C",16,5,44,"M",1,2,"R","","",,
2016,25513269,84502832,1,05-NOV-16,2,"C",16,5,21,"M",2,2,"R","","",,
2016,25514318,88176390,1,14-JUL-16,2,"N",16,5,26,"F",1,2,"N","","",,
2016,25514332,88176413,1,29-JUN-16,2,"N",16,5,43,"F",1,2,"R","","",,
2016,25516450,87854594,1,14-MAY-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,25516481,87854705,1,22-SEP-16,2,"N",16,5,15,"M",1,2,"R","R","",,
2016,25516484,87855233,1,04-OCT-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,25516485,87855234,1,04-OCT-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,25516486,87855235,1,04-OCT-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,25516487,87855236,1,04-OCT-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,25516494,87855256,1,25-OCT-16,2,"N",16,5,14,"M",1,2,"R","R","",,
2016,25517495,86922056,1,18-APR-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25517497,86922058,1,03-NOV-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,25517508,83355012,1,13-MAY-16,2,"N",16,5,39,"M",1,2,"R","","",,
2016,25517513,83355018,1,14-JUN-16,2,"N",16,5,33,"F",1,2,"R","","",,
2016,25517514,83355019,1,26-JUN-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,25517521,83355890,1,10-AUG-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,25517534,83355926,1,18-NOV-16,2,"N",16,5,26,"M",1,2,"R","","",,
2016,25517535,83355926,2,18-NOV-16,2,"N",16,5,37,"F",1,2,"R","","",,
2016,25501464,86615963,1,21-JUL-16,2,"N",16,5,30,"M",1,2,"N","","",,
2016,25501465,86615967,1,02-AUG-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,25501471,86616891,1,28-AUG-16,2,"N",16,5,24,"M",1,2,"R","","",,
2016,25501472,86616892,1,28-AUG-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,25501476,86616897,1,01-SEP-16,2,"N",16,5,28,"M",1,2,"N","","",,
2016,25507422,85844936,1,12-MAR-16,1,"N",16,5,25,"M",2,1,"R","","",,
2016,25514924,85592294,1,04-JUN-16,1,"N",16,5,28,"M",0,1,"R","","",,
2016,25514925,85592294,2,04-JUN-16,1,"N",16,5,28,"M",0,1,"N","","",,
2016,25507500,85848039,1,22-APR-16,1,"N",16,5,40,"M",1,1,"N","","",,
2016,25507656,85855264,2,29-JUN-16,1,"N",16,5,22,"M",1,1,"R","","",,
2016,25507794,85861491,1,29-AUG-16,1,"N",16,5,33,"M",1,1,"R","","",,
2016,25513191,84501766,1,27-OCT-16,1,"C",16,5,35,"M",1,1,"N","","",,
2016,25519122,83515351,1,07-AUG-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,25519123,83515356,1,07-AUG-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,25519141,83516296,1,26-JAN-16,3,"N",16,5,35,"F",1,2,"R","","",,
2016,25519163,83517305,1,29-JAN-16,3,"N",16,5,21,"M",1,2,"R","","",,
2016,25520166,83522739,1,15-APR-16,3,"N",16,5,29,"M",2,2,"R","","",,
2016,25518246,83828038,2,20-MAY-16,3,"N",16,5,21,"M",1,2,"N","","",,
2016,25519305,83520562,1,06-MAR-16,3,"N",16,5,32,"M",1,2,"R","","",,
2016,25519315,83520594,1,12-MAR-16,3,"N",16,5,19,"M",2,2,"R","","",,
2016,25519323,83520650,1,22-MAR-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,25519324,83520651,1,22-MAR-16,3,"N",16,5,21,"M",1,2,"U","","",,
2016,28852870,97898413,1,23-MAY-16,3,"N",16,5,33,"M",2,2,"N","","",33,0
2016,28852901,97898442,1,21-APR-16,1,"N",16,5,41,"M",2,2,"R","","",41,0
2016,28852944,97898492,1,13-JUL-16,3,"N",23,5,41,"M",1,2,"U","","",41,0
2016,28853203,97898822,3,22-MAR-16,3,"N",23,5,19,"F",1,2,"R","","",19,0
2016,28853214,97898819,1,04-MAY-16,1,"N",23,5,42,"M",2,2,"N","","",42,0
2016,28853212,97898819,2,04-MAY-16,1,"N",23,5,17,"M",1,2,"N","R","",17,0
2016,25521481,87369166,1,06-OCT-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,25522512,83269771,1,04-FEB-16,3,"C",16,5,28,"M",2,2,"R","","",,
2016,25522514,83269774,2,10-FEB-16,3,"N",16,5,32,"F",1,2,"R","","",,
2016,25522520,83269798,1,09-MAR-16,3,"M",16,5,25,"M",1,2,"N","","",,
2016,25522522,83269799,1,11-MAR-16,3,"C",16,5,23,"M",2,2,"R","","",,
2016,25522523,83269801,1,17-MAR-16,3,"N",16,5,39,"M",1,2,"R","","",,
2016,25522528,83270737,1,22-APR-16,3,"C",16,5,51,"M",1,2,"R","","",,
2016,25522530,83270741,2,05-MAY-16,3,"N",16,5,32,"M",1,2,"R","","",,
2016,25522535,83270759,2,17-MAY-16,3,"C",16,5,23,"M",1,2,"R","","",,
2016,25522537,83270765,1,26-MAY-16,3,"C",16,5,39,"M",2,2,"R","","",,
2016,25522545,83270799,2,12-AUG-16,3,"C",16,5,36,"F",2,2,"N","","",,
2016,25522549,83270809,1,18-AUG-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25522550,83270825,1,08-SEP-16,3,"M",16,5,24,"M",1,2,"U","","",,
2016,25522556,83270864,1,10-NOV-16,3,"M",16,5,30,"M",1,2,"R","","",,
2016,25518560,84509258,1,11-JUL-16,3,"N",16,5,21,"M",1,2,"R","","",,
2016,25519569,85123979,1,28-APR-16,3,"N",16,5,28,"M",1,2,"N","","",,
2016,25519571,85124012,1,08-MAY-16,3,"M",16,5,27,"F",1,2,"N","","",,
2016,25519578,85124871,1,21-MAY-16,3,"N",16,5,17,"M",1,2,"N","R","",,
2016,25519610,85125919,1,28-AUG-16,3,"M",16,5,37,"M",1,2,"R","","",,
2016,25519611,85125939,1,07-SEP-16,3,"M",16,5,40,"M",1,2,"R","","",,
2016,25521712,83266420,1,06-FEB-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,25521720,83266440,1,25-FEB-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,25518898,86617976,2,22-JUL-16,3,"C",16,5,24,"M",2,2,"R","","",,
2016,25518899,86617976,1,22-JUL-16,3,"C",16,5,25,"M",2,2,"R","","",,
2016,25518913,86618021,1,08-SEP-16,3,"C",16,5,39,"M",1,2,"R","","",,
2016,25518914,86618021,2,08-SEP-16,3,"C",16,5,42,"M",1,2,"R","","",,
2016,25518918,86618031,1,15-SEP-16,3,"C",16,5,33,"M",1,2,"R","","",,
2016,25518929,86618058,2,03-OCT-16,3,"N",16,5,52,"M",1,2,"R","","",,
2016,25518930,86618058,1,04-OCT-16,3,"N",16,5,46,"F",1,2,"R","","",,
2016,25518940,86618088,1,29-OCT-16,3,"N",16,5,20,"M",1,2,"N","","",,
2016,25518953,86618116,1,05-FEB-16,3,"C",16,5,41,"F",1,2,"R","","",,
2016,25518956,86618124,1,05-FEB-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25518959,86618137,1,02-DEC-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25519983,88167535,1,25-OCT-16,3,"N",16,5,34,"M",1,2,"R","","",,
2016,25521022,87000791,1,15-MAR-16,3,"N",16,5,18,"F",1,2,"R","","",,
2016,25521030,87000822,1,14-APR-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25522095,88169866,1,07-AUG-16,3,"N",16,5,55,"M",1,2,"R","","",,
2016,25510289,83801957,1,03-DEC-16,3,"N",16,5,21,"M",1,2,"","","",,
2016,25510304,83802890,3,17-DEC-16,3,"N",16,5,37,"M",1,2,"","","",,
2016,25511366,84473823,1,08-FEB-16,3,"C",16,5,45,"F",1,2,"R","","",,
2016,25515645,87383659,1,06-JAN-16,3,"N",16,5,38,"F",1,2,"N","","",,
2016,25515646,87383659,2,06-JAN-16,3,"N",16,5,36,"F",1,2,"N","","",,
2016,25515647,87383659,3,06-JAN-16,3,"N",16,5,38,"F",1,2,"N","","",,
2016,25515653,87383666,2,01-APR-16,3,"N",16,5,20,"M",1,2,"R","","",,
2016,25515675,87383689,1,02-AUG-16,3,"N",16,5,32,"F",1,2,"R","","",,
2016,25516722,86378469,1,22-DEC-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25517765,84454556,1,21-AUG-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,25517766,84454556,2,21-AUG-16,3,"N",16,5,29,"F",1,2,"R","","",,
2016,25501746,83286365,1,03-NOV-16,3,"N",16,5,38,"M",1,2,"R","","",,
2016,25502827,86373118,1,01-MAR-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25502833,86373119,5,16-MAR-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,25502834,86373121,1,18-MAR-16,3,"N",16,5,36,"F",1,2,"R","","",,
2016,25502835,86373122,1,18-MAR-16,3,"N",16,5,30,"F",1,2,"R","","",,
2016,25502847,86373140,1,30-MAR-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,25502859,86373152,1,20-APR-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,25502867,86373168,2,04-MAY-16,3,"N",16,5,29,"F",1,2,"R","","",,
2016,25503882,88175703,1,10-SEP-16,3,"N",16,5,43,"M",1,2,"R","","",,
2016,25509302,85407589,1,12-APR-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,25509303,85407590,1,14-APR-16,3,"N",16,5,44,"F",1,2,"R","","",,
2016,25509304,85407591,1,14-APR-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,25509305,85407592,1,18-APR-16,3,"N",16,5,31,"M",1,2,"N","","",,
2016,25509306,85407593,1,21-APR-16,3,"N",16,5,46,"F",1,2,"N","","",,
2016,25509308,85407595,1,09-JUN-16,3,"N",16,5,39,"M",2,2,"R","","",,
2016,25509309,85407596,1,07-JUN-16,3,"N",16,5,26,"F",1,2,"R","","",,
2016,25509310,85407597,1,09-JUN-16,3,"N",16,5,30,"M",2,2,"R","","",,
2016,25509311,85407598,1,15-JUN-16,3,"N",16,5,60,"M",1,2,"R","","",,
2016,25509314,85407602,1,26-JUL-16,3,"N",16,5,45,"M",2,2,"N","","",,
2016,25509316,85408497,2,26-AUG-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25509317,85408498,2,26-AUG-16,3,"N",16,5,40,"M",1,2,"R","","",,
2016,25509318,85408499,1,26-AUG-16,3,"N",16,5,24,"F",1,2,"R","","",,
2016,25509319,85408500,1,13-SEP-16,3,"N",16,5,27,"F",1,2,"R","","",,
2016,25509320,85408501,1,13-SEP-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25512545,84491109,1,28-JUL-16,3,"C",16,5,32,"F",1,2,"N","","",,
2016,25513603,84508207,1,26-DEC-16,3,"C",16,5,19,"M",2,2,"R","","",,
2016,25514648,85590125,1,08-APR-16,3,"N",16,5,40,"M",1,2,"N","","",,
2016,25502903,86373212,2,11-JUL-16,3,"N",16,5,52,"F",1,2,"R","","",,
2016,25502905,86373214,1,16-JUL-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,25502906,86373214,2,18-JUL-16,3,"N",16,5,19,"F",1,2,"R","","",,
2016,25502923,86373239,1,03-JUL-16,3,"N",16,5,46,"M",1,2,"R","","",,
2016,25502932,86373249,2,06-AUG-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,25502933,86373249,3,06-AUG-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,25503971,84905093,1,11-AUG-16,3,"N",16,5,27,"M",1,2,"N","","",,
2016,25503973,84905096,1,20-AUG-16,3,"N",16,5,19,"M",2,2,"N","","",,
2016,25503974,84905098,1,26-AUG-16,3,"N",16,5,30,"M",2,2,"N","","",,
2016,25504003,83820385,1,24-MAR-16,3,"N",16,5,46,"M",1,2,"R","","",,
2016,25505017,85583876,1,14-OCT-16,3,"C",16,5,33,"M",1,2,"R","","",,
2016,25506173,83920592,1,04-NOV-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,25501002,84469925,1,28-DEC-16,3,"N",16,5,46,"F",1,2,"R","","",,
2016,25501037,86908903,1,27-APR-16,3,"N",16,5,33,"M",2,2,"N","","",,
2016,25501046,86908912,1,07-MAY-16,3,"N",16,5,19,"F",1,2,"N","","",,
2016,25501057,86908924,1,03-JUN-16,3,"N",16,5,32,"M",1,2,"R","","",,
2016,25502068,83819430,2,17-NOV-16,3,"N",16,5,39,"F",1,2,"R","","",,
