"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,93825802,4,1,7308724
2016,12,93825836,1,1,7308725
2016,5,93825842,1,1,7308726
2016,5,93825849,1,1,7308727
2016,8,93843592,0.005,1,7308738
2016,5,93826521,0.7,1,7308744
2016,5,93826554,15.3,1,7308745
2016,16,98796486,144,9,8319559
2016,4,98796486,10.92,1,8319557
2016,4,98796791,5.33,1,8319577
2016,17,98797412,,,8319599
2016,17,98797433,,,8319602
2016,5,98798455,1,11,8319677
2016,5,98798627,3,1,8319695
2016,5,98798706,1,9,8319700
2016,16,98798780,8,9,8319707
2016,5,98798797,2,1,8319712
2016,4,98798986,1,11,8319731
2016,4,98799053,0.1,1,8319740
2016,5,98799334,4.5,1,8319770
2016,5,93815869,14.2,1,7308769
2016,5,93815934,1,1,7308770
2016,4,98799334,1.6,1,8319769
2016,12,98799334,3.3,1,8319767
2016,5,93825973,2,1,7308784
2016,17,93825998,1,1,7308785
2016,5,93826001,1,1,7308786
2016,4,93831513,12.1,1,7308787
2016,1,93831529,12.7,1,7308788
2016,5,93826605,1.7,1,7308794
2016,5,93826626,21.8,1,7308795
2016,5,93826640,4.7,1,7308796
2016,5,93826666,1.2,1,7308797
2016,5,93826669,2.8,1,7308798
2016,5,93826697,1.5,1,7308799
2016,5,93826699,3.5,1,7308800
2016,5,93826700,0.2,1,7308801
2016,5,93826701,7.7,1,7308802
2016,5,93826733,0.8,1,7308803
2016,5,93815144,0.003,1,7308807
2016,4,93815167,0.025,1,7308808
2016,5,93815180,0.009,1,7308809
2016,4,98799589,1,1,8319789
2016,5,93816081,2,1,7308819
2016,5,93816132,1,1,7308820
2016,17,98799596,1,9,8319790
2016,5,93831581,2.2,1,7308828
2016,12,98799730,0.2,1,8319806
2016,2,98799864,0.001,1,8319821
2016,8,98800168,1,1,8319854
2016,12,98800177,1,1,8319856
2016,5,98800772,0.3,1,8319913
2016,8,98800910,1.3,1,8319932
2016,17,93815197,0.001,1,7308843
2016,5,93815277,0.001,1,7308844
2016,4,93815318,0.008,1,7308845
2016,5,98800910,10,1,8319934
2016,5,93838749,1,1,7308851
2016,11,98800910,40,9,8319933
2016,8,98800943,1,11,8319941
2016,4,98801106,0.001,1,8319959
2016,5,93821686,12.38,1,7308857
2016,5,94139314,4.1,1,7317567
2016,5,94139321,12,1,7317568
2016,5,94139324,9.7,1,7317642
2016,1,94139398,0.8,1,7317643
2016,5,94139436,1,1,7317644
2016,8,94139466,0.01,1,7317645
2016,5,94139503,20,1,7317684
2016,5,92305407,5,1,7273482
2016,5,92305434,1.5,1,7273483
2016,5,92305461,1,1,7273484
2016,5,92305523,1,1,7273551
2016,4,92305587,3,1,7273552
2016,2,92305715,3,1,7273606
2016,4,92305742,0.4,1,7273607
2016,5,92908214,7.5,1,7277903
2016,5,92908278,1,1,7277951
2016,5,92908284,5,1,7277952
2016,5,92908286,10,1,7277953
2016,5,92937443,1,1,7278002
2016,5,93228302,2,1,7291342
2016,5,93228346,1,1,7291343
2016,5,93228377,3,1,7291344
2016,17,93228417,1,1,7291410
2016,12,93233616,0.5,1,7291411
2016,4,93226448,1,1,7291427
2016,5,93226509,1,1,7291428
2016,4,93226604,1,1,7291429
2016,5,93233630,3.6,1,7291477
2016,5,93233632,4,1,7291478
2016,16,93233669,25.6,1,7291479
2016,5,93233800,3.74,1,7291480
2016,5,93233814,6.36,1,7291481
2016,4,93226686,0.1,1,7291488
2016,5,93231795,0.012,1,7291489
2016,5,93231817,0.043,1,7291490
2016,5,93233891,1,1,7291542
2016,5,93233895,6.71,1,7291543
2016,5,93233941,2.6,1,7291544
2016,5,93233952,0.2,1,7291545
2016,5,93209686,36.848,1,7295759
2016,5,93209706,7.7,1,7295760
2016,5,93209750,0.229,1,7295761
2016,5,93209779,0.61,1,7295818
2016,5,93209824,1.534,1,7295820
2016,5,93209855,1.649,1,7295821
2016,5,93209866,1.43,1,7295822
2016,5,93209887,30.06,1,7295824
2016,5,93209949,3.325,1,7295888
2016,5,93209962,1,1,7295889
2016,12,93215456,1,1,7295890
2016,5,93215490,1,1,7295891
2016,5,93215504,1,1,7295962
2016,2,93215505,1,1,7295963
2016,12,93215544,1,1,7295964
2016,12,93215545,1,1,7295965
2016,13,95905855,9,9,7896664
2016,5,95905901,1,1,7896666
2016,4,95906254,1,9,7896687
2016,5,95906874,1,11,7896741
2016,4,93814404,0.48,1,7308878
2016,4,93815366,0.1,1,7308889
2016,16,93815369,0.124,1,7308890
2016,5,93815463,1,1,7308891
2016,5,93815475,1,1,7308892
2016,5,93821782,7.56,1,7308896
2016,5,93821795,0.1,1,7308897
2016,5,93821811,21.5,1,7308898
2016,5,93821850,0.6,1,7308899
2016,4,93837369,0.4,1,7308910
2016,4,93837378,1,1,7308911
2016,4,93837387,1,1,7308912
2016,5,93837454,2.002,1,7308913
2016,5,93814486,2,1,7308915
2016,4,93814488,1,1,7308916
2016,4,93814489,1,1,7308917
2016,12,93838035,3,1,7308920
2016,12,93838038,1,1,7308921
2016,8,93838117,2.65,1,7308922
2016,5,93821014,0.48,1,7308927
2016,5,93821059,19.3,1,7308928
2016,5,93821074,10.4,1,7308929
2016,5,93821915,13,1,7308939
2016,4,93821942,1,1,7308940
2016,5,93822015,1.1,1,7308941
2016,5,93837505,2.002,1,7308960
2016,5,93814698,3,1,7308963
2016,4,93814734,1,1,7308965
2016,4,93838126,0.1,1,7308969
2016,17,93821152,3.1,1,7308976
2016,5,93821155,0.506,1,7308977
2016,5,93821169,0.08,1,7308979
2016,5,93821170,1.388,1,7308980
2016,1,93821176,0.08,1,7308981
2016,5,93821182,3.559,1,7308982
2016,5,93821199,1,1,7308983
2016,5,93821217,0.94,1,7308984
2016,5,93821228,1.06,1,7308985
2016,5,93821233,0.06,1,7308986
2016,17,93821237,0.1,1,7308987
2016,5,93844584,9.7,1,7308992
2016,5,93844587,1,1,7308993
2016,5,93844594,1.9,1,7308994
2016,5,93844605,19.8,1,7308995
2016,4,93844692,1,1,7308996
2016,1,93827598,0.4,1,7309007
2016,5,93820258,13.4,1,7309014
2016,5,93820275,1,1,7309015
2016,5,93820305,6.8,1,7309016
2016,5,93820318,3.4,1,7309017
2016,1,93820327,3.6,1,7309018
2016,5,93820353,104.5,1,7309019
2016,5,93821247,0.343,1,7309034
2016,5,93826753,0.8,1,7309036
2016,5,93826799,20,1,7309037
2016,5,93826823,1,1,7309038
2016,8,93844705,1,1,7309049
2016,12,93844724,14.6,1,7309050
2016,16,93844756,1,1,7309051
2016,5,93844770,1,1,7309052
2016,12,93844814,0.3,1,7309053
2016,12,93827698,1,1,7309061
2016,5,93827759,1,1,7309062
2016,5,93827790,1,1,7309063
2016,5,93843313,0.004,1,7309069
2016,5,93820372,31.2,1,7309078
2016,5,93820418,17.2,1,7309079
2016,5,93820488,4.3,1,7309080
2016,5,93820498,180.2,1,7309081
2016,5,93843900,6.29,1,7309087
2016,5,93843913,1,1,7309088
2016,5,93843920,3,1,7309089
2016,5,93843922,1,1,7309090
2016,5,93843929,1,1,7309091
2016,5,93844017,7.2,1,7309092
2016,4,93826834,1,1,7309096
2016,5,93826843,1,1,7309097
2016,5,93826848,2,1,7309098
2016,16,93826862,3,1,7309099
2016,5,93826864,14,1,7309100
2016,5,93826866,1,1,7309101
2016,5,93826870,1,1,7309102
2016,5,93826882,2,1,7309103
2016,4,93826887,1,1,7309104
2016,5,93826899,1,1,7309105
2016,5,93826912,2,1,7309106
2016,5,93826919,1,1,7309107
2016,5,93826928,1,1,7309108
2016,5,93826929,1,1,7309109
2016,5,93826954,1,1,7309110
2016,1,93820520,1.9,1,7309146
2016,17,93820528,11.6,1,7309147
2016,5,93826010,2,1,7309148
2016,5,93826019,1,1,7309149
2016,5,93826030,10,1,7309150
2016,5,94139504,3,1,7317685
2016,4,94139512,0.1,1,7317686
2016,5,94139556,2,1,7317687
2016,5,94139566,2.5,1,7317688
2016,5,94139638,2,1,7317689
2016,5,92908354,1,1,7278208
2016,5,93232919,6,1,7291648
2016,4,93232945,0.3,1,7291649
2016,17,93232970,0.1,1,7291650
2016,12,93233012,2,1,7291651
2016,12,93233019,2,1,7291652
2016,5,93233068,5,1,7291724
2016,5,93233087,13,1,7291725
2016,5,93233127,0.5,1,7291726
2016,12,93233195,0.11,1,7291806
2016,1,93203474,1,1,7296091
2016,5,93203515,10,1,7296092
2016,5,93204195,7,1,7296103
2016,5,93204204,12,1,7296104
2016,5,93204205,7,1,7296105
2016,17,93204236,1.8,1,7296106
2016,5,93204244,1,1,7296107
2016,2,93204247,5.1,1,7296108
2016,5,93204252,1,1,7296109
2016,5,93203608,0.001,1,7296162
2016,5,93203609,0.001,1,7296163
2016,5,94158878,2,9,7572710
2016,14,90484286,16,9,7572736
2016,13,92314761,1,9,7572768
2016,16,90483754,45,9,7572770
2016,8,89873818,1,9,7572777
2016,16,89873882,1,9,7572778
2016,5,89550568,6.5,1,7577081
2016,1,89555226,9.1,1,7577082
2016,5,89555467,2,1,7577083
2016,5,89555655,8,1,7577086
2016,5,89555884,10,1,7577088
2016,16,91075829,12.2,1,7581476
2016,5,91084895,1,1,7581479
2016,5,91084948,1,1,7581487
2016,4,91094626,2.201,1,7581669
2016,5,91094700,176.5,1,7581670
2016,12,92305715,1,1,7585948
2016,12,93812986,1,1,7590270
2016,5,93831065,2,1,7590274
2016,16,93836553,1,1,7590275
2016,1,93825329,0.5,1,7590276
2016,5,93818011,2,1,7590277
2016,1,93836758,0.3,1,7590279
2016,2,93812330,0.1,1,7590283
2016,5,93836856,33,1,7590285
2016,17,93825525,5,1,7590286
2016,4,93825529,0.1,1,7590287
2016,16,93812412,1,1,7590290
2016,4,93813296,0.89,1,7590293
2016,5,93831116,1,1,7590294
2016,12,93835952,0.05,1,7590299
2016,5,93836070,3.5,1,7590300
2016,5,93811554,1,1,7590302
2016,5,93811609,7,1,7590303
2016,5,93829635,3.5,1,7590308
2016,5,93818125,0.2,1,7590309
2016,5,93842703,2.5,1,7590311
2016,5,93811700,2,1,7590313
2016,5,93811711,5,1,7590315
2016,5,93811720,1,1,7590316
2016,4,93811722,0.4,1,7590317
2016,5,93811725,13,1,7590318
2016,4,99117257,4,1,8367084
2016,5,99117346,1,1,8367105
2016,5,99117387,1,1,8367110
2016,5,99119336,1,9,8367417
2016,5,93225276,3.5,1,7603451
2016,16,92603551,4,1,7603452
2016,1,90164487,0.02,1,7603453
2016,16,89555028,1,1,7603454
2016,5,91386552,402.7,1,7603455
2016,1,99120864,1,9,8367728
2016,5,99120864,1,9,8367727
2016,5,93225337,1,1,7603458
2016,4,91395746,0.1,1,7603459
2016,4,91992189,0.7,1,7603461
2016,5,93829578,3,1,7603462
2016,7,92606763,1,1,7603463
2016,5,91391574,0.2,1,7603466
2016,5,93225375,280.84,1,7603467
2016,5,92614040,1,1,7603468
2016,1,93218218,0.5,1,7603470
2016,16,92612958,2.52,1,7603472
2016,5,89561353,0.665,1,7603473
2016,5,89551042,218.9,1,7603474
2016,5,93834908,2,1,7603476
2016,5,93835947,14.1,1,7603477
2016,1,99122863,9,1,8368060
2016,16,99122863,1,1,8368061
2016,17,92603890,1.3,1,7603482
2016,5,92603902,4.7,1,7603483
2016,5,92604972,1,1,7603484
2016,4,92002775,0.01,1,7603485
2016,5,91393967,6328.3,1,7603486
2016,4,92603946,0.9,1,7603488
2016,5,91383860,1,1,7603489
2016,5,92605002,1,1,7603490
2016,4,90772429,30.2,1,7603492
2016,5,91993659,0.1,1,7603493
2016,5,99122914,5,1,8368074
2016,5,91975552,8.36,1,7603512
2016,5,99124038,1,1,8368284
2016,11,93811333,0.1,1,7607836
2016,5,90756775,27,1,7607838
2016,5,89535584,2,1,7607840
2016,5,90756784,6,1,7607841
2016,5,90757628,1,1,7607843
2016,2,89536439,1,1,7607844
2016,12,93814348,0.24,1,7607846
2016,2,90761829,1,1,7607847
2016,5,93199916,0.05,1,7607851
2016,16,93812310,0.2,1,7607854
2016,16,90146334,1,1,7607855
2016,5,89536582,3,1,7607856
2016,2,93813320,1,1,7607857
2016,16,89538729,3.61,1,7607858
2016,5,91980305,26.13,1,7607859
2016,5,93200002,3,1,7607863
2016,5,90145562,1,1,7607864
2016,2,91368440,0.5,1,7607866
2016,1,90757849,0.5,1,7607867
2016,5,91977461,3,1,7607870
2016,5,93205103,2.4,1,7607872
2016,5,93816553,683.8,1,7607873
2016,5,92588592,2,1,7607876
2016,8,91370816,1,1,7607879
2016,5,92591710,0.5,1,7607880
2016,5,93815663,1,1,7607881
2016,5,90145747,1,1,7607883
2016,1,92589594,1,1,7607885
2016,4,92589602,51,1,7607886
2016,2,91370919,0.03,1,7607887
2016,5,91371880,4,1,7607888
2016,5,89536056,163,1,7607890
2016,5,90760298,0.01,1,7607893
2016,5,92591805,0.1,1,7607894
2016,4,93815754,1,1,7607895
2016,4,91981649,0.7,1,7607896
2016,5,93811848,1,1,7607898
2016,17,92588828,0.2,1,7607899
2016,5,93200338,0.5,1,7607900
2016,2,90757306,1,1,7607902
2016,5,92591855,5,1,7607903
2016,5,93203381,2,1,7607904
2016,2,90757341,3.6,1,7607909
2016,4,92591934,2,1,7607913
2016,4,89541359,0.05,1,7607914
2016,1,89541402,0.2,1,7607915
2016,5,93811953,1,1,7607917
2016,5,91368026,0.1,1,7607918
2016,1,90757381,1,1,7607920
2016,5,93200428,3.421,1,7607922
2016,5,93811976,4,1,7607923
2016,5,92588954,2,1,7607925
2016,5,91373326,0.05,1,7607927
2016,1,91368073,1.5,1,7607929
2016,5,93812034,5.22,1,7607931
2016,4,93812924,4,1,7607932
2016,5,91369058,1,1,7607933
2016,5,89539393,2,1,7607934
2016,1,93205636,1.2,1,7607935
2016,16,93205644,0.005,1,7607936
2016,5,89536309,0.5,1,7607942
2016,5,90146087,28.5,1,7607944
2016,4,91371246,0.125,1,7607945
2016,5,93817140,1,1,7607946
2016,5,93200569,3,1,7607952
2016,17,90146106,0.2,1,7607953
2016,4,90146117,26,1,7607955
2016,2,89536349,0.1,1,7607956
2016,5,90757548,3,1,7607959
2016,4,90762742,12.5,1,7607964
2016,5,90151224,0.01,1,7607965
2016,12,90764728,10.1,1,7541509
2016,5,93208599,29.27,1,7541510
2016,5,91985890,10,1,7541567
2016,5,91986375,5.1,1,7541568
2016,2,89547030,1,1,7541569
2016,5,90156899,2.4,1,7541571
2016,17,89547549,16,1,7541572
2016,5,91989112,1.9,1,7541573
2016,4,90157617,1,1,7541647
2016,4,91379744,1,1,7541648
2016,5,90157925,100,1,7541649
2016,2,91380172,1,1,7541650
2016,4,93826832,1,1,7541651
2016,2,91993760,0.1,1,7541709
2016,3,93216660,54,1,7541710
2016,5,93811420,1,1,7541720
2016,1,92588928,5,1,7541721
2016,4,90146075,0.001,1,7541722
2016,5,91978299,3.5,1,7541724
2016,12,92622775,1,11,7546192
2016,5,89567190,1,11,7546195
2016,5,93231444,1,11,7546196
2016,5,91400168,1,11,7546198
2016,8,92009826,1,11,7546199
2016,16,91367950,1,11,7546200
2016,5,93201494,1,11,7546201
2016,12,91368166,1,11,7546202
2016,12,91374497,1,11,7546204
2016,5,90757631,1,11,7546207
2016,17,90149387,1,11,7546208
2016,16,93203907,1,11,7546209
2016,5,93205017,1,11,7546210
2016,4,93210967,1,11,7546211
2016,7,93822437,1,11,7546212
2016,5,93811596,1,11,7546215
2016,16,90789612,1.6,3,7564222
2016,12,91398754,8,9,7564224
2016,16,90790697,2,9,7564225
2016,16,93842999,2,9,7564230
2016,16,92622227,25,9,7564231
2016,8,90169726,2,9,7564234
2016,16,93836684,1,9,7564235
2016,5,92613867,5,9,7564236
2016,6,90785675,1,9,7564237
2016,17,92615134,10,9,7564246
2016,17,90169870,335,9,7564248
2016,13,91393750,6,9,7564249
2016,5,93840260,1,9,7564250
2016,5,89564597,1,9,7564251
2016,16,91393884,2,9,7564253
2016,16,92613170,60,9,7564259
2016,16,90169984,4,9,7564260
2016,17,93224608,20,9,7564261
2016,16,91393999,1,9,7564264
2016,8,93230881,43.5,9,7564265
2016,8,89559540,1,9,7564267
2016,16,90170116,2,9,7564268
2016,8,93844571,2,9,7564270
2016,16,92010132,22.5,9,7564271
2016,16,92613348,20,9,7564273
2016,17,89566847,0.5,9,7564275
2016,12,90780935,1,9,7564276
2016,16,90781925,12,9,7564277
2016,5,90178715,2,9,7564281
2016,8,93233293,1,9,7564282
2016,16,89563945,17,9,7564287
2016,8,89567005,2,9,7564288
2016,8,89567027,9,9,7564289
2016,11,89559868,1,9,7564292
2016,16,90171442,2,9,7564293
2016,2,91393312,1,3,7564294
2016,2,90177836,1,9,7564295
2016,16,93233385,6,9,7564296
2016,16,91393423,1.001,9,7564299
2016,4,97968611,7,1,8201694
2016,5,97968611,3,1,8201696
2016,5,97969926,1,1,8202181
2016,12,97969942,0.5,1,8202187
2016,17,92305308,24,1,7586187
2016,4,92927466,4.5,1,7586275
2016,5,92927620,87.004,1,7586315
2016,5,92927697,6,1,7586316
2016,10,99201557,1,1,8380883
2016,5,99201860,1,9,8380896
2016,16,99201916,5,9,8380897
2016,1,99201927,1,1,8380898
2016,5,99201927,1,1,8380899
2016,1,99202871,1,1,8380955
2016,4,99204124,1,9,8380999
2016,1,99204682,2,1,8381030
2016,4,99233823,1,1,8381980
2016,5,99234137,,,8381986
2016,1,99234151,3.8,1,8381989
2016,5,99234151,13,1,8381988
2016,4,99235880,,,8382014
2016,5,99235880,,,8382015
2016,5,99238392,3,1,8382067
2016,16,92617185,25.3,1,7608334
2016,12,90781361,0.5,1,7608335
2016,5,99238669,1,1,8382075
2016,5,99238758,,,8382077
2016,1,99238761,,,8382078
2016,5,99245331,2,3,8382190
2016,5,90178060,147,1,7608340
2016,4,99245956,0.5,1,8382203
2016,5,92613890,1.5,1,7608345
2016,5,99250372,131.8,1,8382286
2016,5,93836909,1,1,7608356
2016,12,92613138,0.5,1,7608357
2016,12,93226580,0.9,1,7608358
2016,5,92612067,0.1,1,7608363
2016,5,93232948,2.2,1,7608364
2016,4,90178421,0.01,1,7608369
2016,5,92621711,2.7,1,7608370
2016,12,93844463,1.3,1,7608371
2016,5,92008005,3.79,1,7608374
2016,5,92011133,3.5,1,7608375
2016,12,89566874,2.4,1,7608384
2016,4,98732142,,,8312522
2016,5,98732712,,,8312591
2016,4,98732712,,,8312590
2016,15,98732712,,,8312593
2016,1,98732796,,,8312611
2016,5,90773999,2,8,7541790
2016,4,98733093,1,9,8312685
2016,5,90767205,1.45,8,7541792
2016,5,92622768,0.001,8,7541874
2016,5,92600824,3,8,7541876
2016,5,92620637,0.001,8,7541877
2016,5,93205039,1,8,7541895
2016,5,93843198,0.001,8,7541906
2016,5,91992576,1,8,7541944
2016,5,93212891,1,8,7541945
2016,12,93842526,0.84,8,7542017
2016,2,93825720,1,11,7546216
2016,16,93814732,1,11,7546218
2016,17,91388025,1,11,7546219
2016,1,90777837,1,11,7546220
2016,17,89556574,1,11,7546221
2016,8,93832128,1,11,7546222
2016,5,93223728,1,11,7546223
2016,2,89558694,1,11,7546224
2016,5,93222972,1,11,7546226
2016,16,92005279,1,11,7546227
2016,17,90168469,1,11,7546229
2016,5,92608744,1,11,7546230
2016,5,93220304,1,11,7546233
2016,5,93220322,1,11,7546234
2016,2,89556170,1,11,7546235
2016,17,91395796,1,11,7546236
2016,5,91993310,1,11,7546237
2016,17,93216120,1,11,7546238
2016,5,90161461,1,11,7546239
2016,5,90161462,1,11,7546240
2016,5,93835836,1,11,7546241
2016,16,90781534,1,11,7546242
2016,5,92609075,1,11,7546243
2016,8,89562526,1,11,7546244
2016,16,91390889,1,11,7546245
2016,5,91382832,1,11,7546248
2016,5,90153074,1,11,7546444
2016,5,93211025,1,11,7546446
2016,12,93528990,1,11,7546469
2016,17,94139639,1,11,7546471
2016,5,89883210,1,11,7546479
2016,16,94158904,1,11,7546489
2016,8,93844328,1,11,7546490
2016,16,90173824,43,9,7550906
2016,8,90177755,1,9,7550908
2016,7,90177838,4,9,7550909
2016,16,90177865,2,9,7550910
2016,8,90178908,5,9,7550913
2016,9,90178910,2,9,7550914
2016,16,90179550,30,9,7550919
2016,16,90179552,3,9,7550920
2016,17,90174148,3,9,7550922
2016,16,90169111,1,9,7550923
2016,16,90173535,10,9,7550926
2016,5,90173711,18,3,7550927
2016,8,90145599,2,9,7550947
2016,16,90170659,2,9,7550948
2016,8,90145742,1,9,7550951
2016,16,90145748,5,9,7550952
2016,16,90145834,41,9,7550955
2016,8,90145858,50,9,7550956
2016,16,90148282,71.5,9,7550959
2016,16,90145972,6,9,7550961
2016,8,90146109,267,9,7550964
2016,16,90155434,1,9,7550966
2016,4,90148685,1,9,7550967
2016,16,90155527,1,9,7550968
2016,8,90154759,2,9,7550969
2016,17,90154801,1,9,7550970
2016,17,90154933,4,9,7550971
2016,5,90169970,1,9,7550977
2016,16,90145552,0.5,9,7550980
2016,16,90170308,147.5,9,7550982
2016,7,90171959,1,9,7550992
2016,5,99162379,1,1,8374793
2016,1,93207118,1,3,7568875
2016,16,89564184,1,9,7568911
2016,8,90464571,25,9,7568943
2016,8,89854620,1,9,7568944
2016,8,90464579,2,9,7568946
2016,2,90464715,0.055,3,7568960
2016,9,93822018,1,9,7569011
2016,8,89854939,0.1,1,7577835
2016,5,91104376,0.01,1,7582082
2016,5,91104488,1,1,7582092
2016,5,92937192,262.4,1,7586436
2016,5,94139231,5,1,7591016
2016,1,94139243,24,1,7591019
2016,4,94139398,1.2,1,7591031
2016,5,94139466,0.01,1,7591032
2016,4,94139496,2.8,1,7591035
2016,4,92621910,22.28,1,7608388
2016,1,92003061,28.77,1,7608393
2016,1,89560790,1,1,7608399
2016,8,90171445,3.003,1,7608400
2016,5,90178818,614.32,1,7608409
2016,16,91392343,1,1,7608412
2016,5,93839876,14.85,1,7608413
2016,2,90790640,1,1,7608417
2016,12,93842944,1,1,7608421
2016,12,90178925,0.6,1,7608422
2016,1,91392459,0.1,1,7608426
2016,5,90159292,1,1,7608461
2016,1,93219142,1,1,7608463
2016,17,90763834,1,1,7608464
2016,5,91984208,1,1,7608465
2016,5,91985193,2,1,7608466
2016,5,92604634,0.1,1,7608467
2016,12,91383529,1.6,1,7608468
2016,4,90162477,0.1,1,7608469
2016,1,90163586,0.01,1,7608470
2016,2,93830619,2.1,1,7608471
2016,5,92598525,10,1,7608474
2016,5,93213031,1,1,7608475
2016,1,92607809,0.1,1,7608477
2016,1,91377518,3.1,1,7608479
2016,17,90159485,0.1,1,7608481
2016,5,93215117,0.4,1,7608482
2016,5,90160507,1.4,1,7608483
2016,5,93826636,4.1,1,7608484
2016,5,90772269,0.6,1,7608485
2016,5,91984335,1,1,7608487
2016,5,93207084,1,1,7608488
2016,5,93821517,1,1,7608489
2016,5,93821551,3,1,7608490
2016,2,91377594,42,1,7608491
2016,4,89551078,0.9,1,7608492
2016,4,90160609,2.9,1,7608493
2016,5,92595682,1,1,7608494
2016,1,91984454,1,1,7608495
2016,5,90155479,1.58,1,7608496
2016,5,89545977,8,1,7608497
2016,4,93215231,0.8,1,7608498
2016,4,91992514,35.7,1,7608499
2016,12,91987479,0.01,1,7608500
2016,5,90773489,1,1,7608501
2016,1,91375023,1,1,7608502
2016,5,92595864,1,1,7608503
2016,8,90153758,1,1,7608504
2016,5,91991600,3,1,7608505
2016,16,93207348,2,1,7608508
2016,5,90152822,1,1,7608509
2016,4,90153822,2.3,1,7608510
2016,1,93828044,0.2,1,7608512
2016,4,89555565,1,1,7608513
2016,17,90154888,3.08,1,7608515
2016,5,92605279,16.9,1,7608517
2016,5,91387171,2,1,7608518
2016,5,93831216,0.5,1,7608519
2016,5,91996946,1,1,7608520
2016,12,89555676,1,1,7608521
2016,5,92595066,1,1,7608522
2016,17,93820963,236,1,7608523
2016,5,91384215,1.8,1,7608524
2016,1,91385234,1,1,7608525
2016,16,91983812,1,1,7608529
2016,4,92600160,0.01,1,7608530
2016,5,91380077,2.3,1,7608531
2016,1,90162174,3.5,1,7608532
2016,17,92605394,146.2,1,7608533
2016,1,92605445,1.5,1,7608534
2016,5,89555796,1,1,7608535
2016,5,93818009,5,1,7608539
2016,11,93206567,9,1,7608540
2016,5,93212665,3,1,7608541
2016,5,90770768,15.2,1,7608542
2016,5,89545496,6.538,1,7608543
2016,5,89545501,10.962,1,7608544
2016,4,92601379,2,1,7608545
2016,1,93213803,1,1,7608546
2016,16,91987934,1,1,7608550
2016,12,93823208,1,1,7608551
2016,5,91379252,7,1,7608552
2016,1,91381340,5.2,1,7608553
2016,17,90159230,6.91,1,7608554
2016,9,91377345,0.37,1,7608556
2016,9,90178495,1,8,7542065
2016,17,92592138,0.001,8,7542066
2016,5,92600839,5,8,7542067
2016,5,89539930,1,8,7542137
2016,4,91380077,1,8,7542142
2016,5,90493587,1,8,7542179
2016,5,92011127,0.001,8,7542202
2016,12,91400625,1,8,7542203
2016,5,90149113,0.5,8,7542205
2016,5,93204003,0.001,8,7542206
2016,5,93815549,8,8,7542207
2016,1,90156638,1,8,7542208
2016,17,92315177,1,8,7542243
2016,11,89547678,2,7,7542253
2016,8,90760256,1,7,7542274
2016,16,91400131,1,7,7542291
2016,5,91375001,1,7,7542293
2016,4,92010562,1,7,7542305
2016,16,89537411,1,11,7546712
2016,5,90145441,1,11,7546713
2016,16,92591743,1,11,7546716
2016,17,90761222,1,11,7546717
2016,5,92588779,1,11,7546718
2016,4,89539110,1,11,7546719
2016,16,89540155,1,11,7546720
2016,16,89540209,1,11,7546721
2016,2,91367996,1,11,7546724
2016,5,91368046,1,11,7546725
2016,5,90146619,1,9,7551004
2016,5,90149946,1,9,7551005
2016,8,90145363,15,9,7551012
2016,8,90145437,1,9,7551013
2016,16,90145440,645,9,7551014
2016,8,90145492,7,9,7551016
2016,5,90148079,1,9,7551021
2016,16,90150343,1,9,7551022
2016,14,90149487,0.658,9,7551025
2016,5,90147306,1,9,7551026
2016,16,90146423,1,3,7551027
2016,5,90157694,1,9,7551029
2016,4,90162061,2,9,7551030
2016,1,90162173,1,9,7551031
2016,8,90162470,57,9,7551032
2016,4,90165177,2,9,7551033
2016,5,90165270,1,9,7551034
2016,16,90165329,4,9,7551035
2016,12,90160344,7,9,7551036
2016,16,90159978,4,9,7551037
2016,17,90162626,0.001,9,7551038
2016,16,90163288,3,9,7551039
2016,13,90165949,1,9,7551040
2016,16,90166000,2,9,7551041
2016,6,90157434,2,9,7551046
2016,16,92305461,1,9,7555682
2016,8,97962944,2,9,8200498
2016,2,97962944,0.25,1,8200499
2016,8,97962972,1,9,8200507
2016,4,97963127,1,1,8200552
2016,16,97964147,40,9,8200797
2016,16,90757542,3,9,7569071
2016,17,91370686,57,9,7569072
2016,8,97964147,32,9,8200796
2016,4,97964333,0.01,1,8200834
2016,17,90782159,0,,7061772
2016,5,90784189,0,,7061773
2016,17,90170469,0,,7061776
2016,17,90170473,0,,7061777
2016,17,93225042,0,,7061778
2016,17,93226063,0,,7061779
2016,5,90172581,1,10,7061780
2016,17,93836527,0,,7061782
2016,17,89561001,0,,7061783
2016,17,93225137,0,,7061784
2016,5,91395554,2,10,7061785
2016,5,93831584,0,,7061786
2016,17,93216989,0,,7061790
2016,17,90774162,0,,7061794
2016,17,91994272,0,,7061795
2016,17,91384494,0,,7061796
2016,17,90774181,0,,7061797
2016,5,91393628,31,10,7061798
2016,5,89550848,0,,7061800
2016,17,93224296,0,,7061801
2016,7,90781495,0,,7061802
2016,17,91391640,0,,7061803
2016,17,93217207,0,,7061804
2016,17,89558238,0,,7061813
2016,17,92605824,0,,7061815
2016,17,91994447,0,,7061816
2016,17,89553170,0,,7061817
2016,17,90162622,0,,7061818
2016,17,89556323,0,,7061825
