"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,3,110719689,19483366
2017,12,110719717,19483369
2017,12,110720720,19483512
2017,12,110721608,19483686
2017,20,110721764,19483707
2017,18,110721815,19483713
2017,17,110721939,19483725
2017,9,110722077,19483743
2017,11,110722722,19483858
2017,12,110723089,19483918
2017,12,110723195,19483937
2017,12,110723673,19483991
2017,12,110723743,19484000
2017,12,110724498,19484097
2017,20,110725608,19484331
2017,3,110726017,19484427
2017,20,110727277,19484678
2017,20,110727859,19484788
2017,20,110728032,19484808
2017,20,110728126,19484830
2017,12,110728406,19484887
2017,12,110729444,19485089
2017,12,110730248,19485250
2017,20,111361004,19624426
2017,20,111361323,19624489
2017,12,111361966,19624598
2017,9,111365270,19625181
2017,10,111366298,19625381
2017,18,111369260,19625973
2017,12,111370462,19626248
2017,20,111370791,19626320
2017,20,111371331,19626440
2017,20,111373199,19626813
2017,20,123872352,22308387
2017,18,123872360,22308388
2017,20,123872634,22318488
2017,20,123868065,22312665
2017,20,123867389,22312505
2017,20,123877411,22318430
2017,2,123870767,22308050
2017,20,123877726,22308449
2017,12,123872663,22312716
2017,18,123872349,22312664
2017,3,123867469,22312522
2017,21,123876632,22312524
2017,20,123877733,22308450
2017,20,123871652,22308235
2017,12,112187140,19791775
2017,12,112189387,19792269
2017,20,112192742,19793018
2017,20,112192781,19793031
2017,20,112192908,19793059
2017,17,112192954,19793074
2017,12,112192954,19793073
2017,20,112192946,19793072
2017,20,112193898,19793293
2017,12,112194636,19793460
2017,20,112195250,19793558
2017,12,112196486,19793767
2017,12,112197125,19793884
2017,12,112197405,19793921
2017,20,112197801,19793989
2017,12,112198851,19794195
2017,18,112199015,19794236
2017,11,112199436,19794317
2017,10,112201515,19794740
2017,12,112201927,19794825
2017,20,112202464,19794925
2017,17,112202468,19794927
2017,12,112203425,19795087
2017,9,112205926,19795524
2017,10,112205926,19795525
2017,17,112206370,19795597
2017,18,112206436,19795608
2017,12,112206647,19795647
2017,12,112207322,19795759
2017,20,112207506,19795777
2017,12,112208251,19795906
2017,20,112208265,19795909
2017,20,112210611,19796270
2017,12,112211620,19796553
2017,9,112211759,19796588
2017,20,112212484,19796731
2017,20,112212573,19796754
2017,20,112212756,19796788
2017,12,112212935,19796830
2017,12,112213037,19796852
2017,20,112213484,19796948
2017,12,112214635,19797178
2017,12,112216618,19797601
2017,12,112216663,19797607
2017,20,112217021,19797666
2017,20,112217073,19797678
2017,20,112217617,19797795
2017,20,112217806,19797822
2017,20,112218021,19797860
2017,20,112218421,19797915
2017,20,112218918,19797999
2017,20,112219177,19798053
2017,12,112219898,19798168
2017,20,112219986,19798188
2017,12,112220119,19798207
2017,12,112220239,19798221
2017,20,112220743,19798309
2017,12,112220938,19798347
2017,20,112221017,19798361
2017,12,112221419,19798410
2017,6,112221907,19798499
2017,20,112221939,19798507
2017,20,112222622,19798626
2017,12,112222858,19798673
2017,20,112224845,19799084
2017,20,112225603,19799220
2017,20,112226229,19799312
2017,20,112230862,19800155
2017,20,112175507,19789562
2017,20,112175829,19789631
2017,20,112176645,19789800
2017,20,112177517,19789962
2017,20,112179196,19790317
2017,20,112179560,19790381
2017,12,112180253,19790493
2017,20,112180283,19790500
2017,20,112180348,19790510
2017,20,112180709,19790579
2017,20,112180897,19790603
2017,12,112181565,19790728
2017,18,112181633,19790743
2017,17,112182060,19790831
2017,12,112182805,19790977
2017,12,112182991,19791011
2017,18,112183911,19791151
2017,12,112186337,19791585
2017,12,112186623,19791661
2017,12,112187526,19791866
2017,12,112187619,19791881
2017,18,112188222,19792002
2017,12,112188399,19792045
2017,12,112189454,19792278
2017,12,112189563,19792311
2017,20,112192758,19793023
2017,20,112192977,19793079
2017,12,112193746,19793261
2017,3,112194665,19793465
2017,17,112194867,19793495
2017,12,112195309,19793573
2017,12,112196487,19793766
2017,2,112198986,19794229
2017,12,112199813,19794377
2017,12,112199890,19794391
2017,17,112200066,19794420
2017,12,112200215,19794460
2017,17,112200306,19794476
2017,20,112201085,19794629
2017,12,112201160,19794649
2017,19,112201212,19794662
2017,12,112201328,19794689
2017,12,112201468,19794723
2017,12,112202013,19794844
2017,11,112202285,19794894
2017,12,112203897,19795165
2017,19,112204011,19795180
2017,12,112204515,19795273
2017,12,112205749,19795501
2017,12,112206826,19795667
2017,20,112207703,19795809
2017,17,112208258,19795907
2017,17,112208408,19795929
2017,20,112210832,19796326
2017,12,112210854,19796333
2017,12,112211598,19796545
2017,20,112212173,19796672
2017,12,112212958,19796837
2017,12,112215101,19797272
2017,20,112215173,19797290
2017,20,112215337,19797317
2017,18,112215823,19797425
2017,20,112216525,19797582
2017,12,112216590,19797596
2017,20,112217481,19797761
2017,20,112217586,19797787
2017,20,112217998,19797854
2017,20,112218238,19797888
2017,20,112218716,19797954
2017,12,112219325,19798071
2017,20,112219353,19798077
2017,20,112219447,19798088
2017,12,112219936,19798175
2017,12,112220032,19798194
2017,20,112220305,19798235
2017,20,112220473,19798264
2017,12,112221088,19798369
2017,12,112221269,19798388
2017,20,112221551,19798432
2017,19,112222626,19798629
2017,20,112222898,19798681
2017,12,112223876,19798884
2017,20,112224615,19799035
2017,20,112224809,19799081
2017,18,112225625,19799224
2017,20,112225909,19799258
2017,20,112519650,19856208
2017,20,112522407,19856693
2017,12,111913217,19737775
2017,12,111913406,19737813
2017,12,111913435,19737824
2017,12,111913686,19737868
2017,12,111913876,19737901
2017,9,111913959,19737916
2017,20,111913981,19737920
2017,12,111914047,19737934
2017,12,111914594,19738036
2017,12,111914773,19738080
2017,20,111914914,19738111
2017,9,111915162,19738169
2017,12,111915751,19738304
2017,18,111916167,19738384
2017,9,111916198,19738389
2017,9,111916191,19738387
2017,18,111916494,19738433
2017,12,111916943,19738503
2017,20,111917979,19738751
2017,20,111919005,19738925
2017,17,111920062,19739158
2017,6,111920373,19739227
2017,12,111922884,19739722
2017,12,111922966,19739746
2017,20,111924025,19739910
2017,12,111924169,19739943
2017,10,111924274,19739963
2017,12,111924374,19739987
2017,20,111924476,19740004
2017,20,111924774,19740065
2017,12,111925117,19740123
2017,12,111927348,19740483
2017,12,111927595,19740534
2017,12,111927885,19740611
2017,12,111927883,19740610
2017,9,111928253,19740689
2017,9,111928836,19740780
2017,18,111930236,19741045
2017,17,111930934,19741132
2017,12,111930934,19741131
2017,20,112175721,19789603
2017,20,112176155,19789709
2017,20,112176981,19789855
2017,18,112177259,19789908
2017,20,112177956,19790059
2017,12,112178946,19790269
2017,20,112179166,19790309
2017,20,112179200,19790319
2017,12,112179905,19790436
2017,12,112180417,19790527
2017,12,112180833,19790592
2017,12,112181330,19790693
2017,12,112181956,19790802
2017,12,112182140,19790848
2017,12,112182736,19790961
2017,12,112182840,19790981
2017,12,112183028,19791018
2017,18,112183523,19791092
2017,12,112185119,19791301
2017,12,112186954,19791730
2017,12,112187656,19791890
2017,20,112188418,19792051
2017,12,112189701,19792346
2017,18,112192915,19793062
2017,12,112193676,19793246
2017,12,112194424,19793405
2017,12,112196922,19793853
2017,12,112197205,19793894
2017,3,112197324,19793908
2017,12,112197761,19793980
2017,17,112198870,19794199
2017,18,112199648,19794348
2017,12,112199829,19794380
2017,12,112201242,19794670
2017,12,112202010,19794843
2017,12,112202104,19794859
2017,12,112202107,19794860
2017,12,112202477,19794929
2017,12,112203267,19795059
2017,3,112203378,19795077
2017,12,112203843,19795155
2017,3,112204165,19795218
2017,12,112204579,19795289
2017,17,112205461,19795438
2017,12,112205833,19795516
2017,19,112207475,19795770
2017,20,112207620,19795800
2017,12,112208324,19795916
2017,20,112208421,19795931
2017,12,112208793,19795983
2017,20,112209035,19796003
2017,12,112210839,19796331
2017,12,112211622,19796555
2017,20,112211941,19796635
2017,20,112212513,19796736
2017,12,112212638,19796769
2017,20,112212811,19796798
2017,20,112212824,19796805
2017,20,112212879,19796815
2017,9,112213584,19796968
2017,12,112213986,19797049
2017,20,112214150,19797086
2017,20,112215160,19797287
2017,3,112215929,19797442
2017,12,112216471,19797569
2017,12,112216806,19797626
2017,20,112217177,19797701
2017,20,112217898,19797842
2017,20,112217977,19797851
2017,20,112218183,19797879
2017,20,112218211,19797881
2017,20,112218828,19797979
2017,12,112218896,19797996
2017,18,112220073,19798201
2017,12,112220469,19798262
2017,12,112220881,19798340
2017,12,112221102,19798371
2017,20,112221372,19798405
2017,20,112222647,19798631
2017,20,112222671,19798637
2017,12,112222910,19798686
2017,20,112223003,19798701
2017,20,112223289,19798741
2017,12,112223382,19798763
2017,20,112225417,19799186
2017,20,112225873,19799253
2017,20,112226124,19799293
2017,20,112226312,19799328
2017,12,112226575,19799384
2017,13,112231014,19800189
2017,20,112521711,19856564
2017,20,112521910,19856598
2017,20,112175769,19789615
2017,20,112176021,19789681
2017,20,112176499,19789775
2017,20,112176916,19789843
2017,20,112177704,19790011
2017,20,112178096,19790099
2017,12,112180878,19790599
2017,12,112181523,19790726
2017,12,112181568,19790729
2017,20,112181596,19790735
2017,12,112182030,19790819
2017,12,112182259,19790874
2017,12,112182296,19790881
2017,12,112182286,19790877
2017,17,112182661,19790950
2017,12,112182671,19790953
2017,18,112185300,19791353
2017,12,112185489,19791394
2017,9,112186015,19791512
2017,12,112186088,19791525
2017,12,112186877,19791714
2017,20,112188697,19792116
2017,20,112188889,19792154
2017,12,112189776,19792359
2017,12,112193727,19793255
2017,19,112193763,19793264
2017,18,112194851,19793492
2017,12,112195475,19793596
2017,12,112195515,19793603
2017,20,112196400,19793743
2017,12,112196439,19793749
2017,12,112196764,19793826
2017,19,112199668,19794355
2017,12,112200121,19794434
2017,20,112200283,19794472
2017,20,112201070,19794622
2017,12,112202179,19794875
2017,20,112203092,19795029
2017,20,112203214,19795054
2017,20,112206504,19795618
2017,12,112206880,19795680
2017,10,112207815,19795828
2017,12,112207876,19795838
2017,2,112208520,19795946
2017,19,112214791,19797223
2017,20,112214864,19797230
2017,12,112215588,19797363
2017,12,112216428,19797553
2017,20,112217064,19797675
2017,9,112217246,19797721
2017,20,112217778,19797813
2017,12,112219415,19798085
2017,12,112219706,19798136
2017,12,112220438,19798255
2017,20,112220985,19798355
2017,4,112221313,19798391
2017,20,112221339,19798397
2017,20,112221557,19798434
2017,20,112222817,19798660
2017,12,112223898,19798887
2017,20,112224560,19799025
2017,20,112224723,19799060
2017,20,112226231,19799313
2017,20,112226483,19799367
2017,20,111901025,19735467
2017,20,111901345,19735544
2017,20,111902193,19735749
2017,20,111902207,19735755
2017,18,111902226,19735759
2017,12,112519108,19856112
2017,20,112521693,19856560
2017,12,112175375,19789537
2017,20,112175816,19789625
2017,20,112177054,19789871
2017,22,112178147,19790112
2017,12,112179945,19790446
2017,20,112180022,19790455
2017,20,112180360,19790511
2017,20,112180840,19790595
2017,20,112180914,19790606
2017,12,112181231,19790670
2017,12,112182485,19790914
2017,12,112182548,19790926
2017,12,112182604,19790938
2017,12,112185705,19791448
2017,18,112185810,19791473
2017,12,112185905,19791487
2017,12,112186201,19791557
2017,12,112187014,19791743
2017,3,112187222,19791797
2017,20,112187909,19791938
2017,20,112189158,19792215
2017,20,112189343,19792260
2017,12,112195862,19793651
2017,6,112196372,19793737
2017,18,112198650,19794156
2017,12,112198964,19794221
2017,12,112199676,19794358
2017,12,112199921,19794397
2017,12,112200587,19794519
2017,12,112200581,19794516
2017,12,112200843,19794570
2017,12,112201171,19794653
2017,12,112201237,19794668
2017,12,112201281,19794677
2017,20,112201509,19794737
2017,12,112202516,19794939
2017,17,112202629,19794954
2017,20,112202884,19794999
2017,5,112207799,19795824
2017,12,112208055,19795868
2017,12,112208387,19795924
2017,2,112208609,19795958
2017,9,112208778,19795982
2017,20,112212655,19796774
2017,20,112212842,19796809
2017,20,112213279,19796909
2017,20,112213334,19796919
2017,12,112214119,19797080
2017,12,112214669,19797188
2017,23,112214978,19797255
2017,12,112216520,19797580
2017,9,112217240,19797720
2017,20,112217338,19797742
2017,20,112217404,19797751
2017,20,112217512,19797768
2017,20,112217573,19797784
2017,20,112217699,19797806
2017,20,112218854,19797984
2017,12,112218951,19798004
2017,12,112218947,19798003
2017,20,112219408,19798083
2017,12,112219605,19798118
2017,12,112219951,19798181
2017,18,112220741,19798307
2017,12,112220902,19798343
2017,12,112221238,19798383
2017,20,112221756,19798473
2017,12,112221901,19798498
2017,20,112222030,19798520
2017,20,112222686,19798640
2017,20,112223054,19798708
2017,12,112223780,19798859
2017,12,112223875,19798883
2017,12,112224708,19799054
2017,12,112224726,19799061
2017,20,112224948,19799111
2017,20,112225851,19799250
2017,20,112226436,19799356
2017,12,123855087,22307757
2017,12,111901309,19735534
2017,20,111901487,19735589
2017,20,111901948,19735691
2017,20,111902001,19735699
2017,20,111902859,19735873
2017,12,111912422,19737606
2017,12,111912640,19737649
2017,20,111912870,19737700
2017,12,111913907,19737907
2017,20,112519499,19856180
2017,20,112522271,19856667
2017,20,112522399,19856690
2017,20,112522395,19856687
2017,20,112175672,19789590
2017,20,112176171,19789713
2017,20,112176596,19789793
2017,20,112179593,19790385
2017,12,112180886,19790600
2017,20,112181045,19790625
2017,12,112181261,19790675
2017,12,112181384,19790700
2017,12,112181588,19790734
2017,12,112182040,19790824
2017,12,112182036,19790823
2017,12,112182236,19790867
2017,12,112183117,19791030
2017,12,112187087,19791759
2017,2,112187320,19791819
2017,12,112189312,19792252
2017,9,112189534,19792300
2017,20,112192921,19793065
2017,20,112192931,19793069
2017,12,112193692,19793250
2017,20,112193707,19793253
2017,9,112194974,19793509
2017,9,112194981,19793511
2017,12,112196138,19793690
2017,9,112196371,19793738
2017,22,112196371,19793736
2017,12,112196670,19793807
2017,20,112196969,19793858
2017,12,112197490,19793938
2017,17,112197828,19793996
2017,18,112198259,19794069
2017,12,112198259,19794068
2017,12,112198976,19794225
2017,12,112199017,19794237
2017,12,112199879,19794389
2017,20,112200568,19794514
2017,12,112200893,19794586
2017,12,112202904,19795002
2017,12,112202980,19795013
2017,20,112203356,19795075
2017,18,112204296,19795245
2017,12,112204813,19795334
2017,12,112207754,19795816
2017,12,112208171,19795892
2017,20,112209171,19796031
2017,20,112210569,19796257
2017,12,112211573,19796543
2017,20,112212182,19796673
2017,20,112212642,19796771
2017,20,112213042,19796856
2017,12,112213194,19796892
2017,18,112215242,19797301
2017,18,112215492,19797349
2017,12,112215723,19797404
2017,2,112216076,19797480
2017,20,112217228,19797717
2017,10,112217596,19797790
2017,11,112217596,19797791
2017,20,112217935,19797845
2017,20,112218539,19797931
2017,20,112218593,19797940
2017,20,112218844,19797983
2017,12,112218836,19797982
2017,12,112218834,19797981
2017,20,112219059,19798031
2017,12,112219328,19798072
2017,12,112219736,19798141
2017,12,112219942,19798177
2017,12,112220991,19798358
2017,12,112221360,19798402
2017,11,112221360,19798400
2017,11,112221733,19798462
2017,20,112222547,19798611
2017,12,112223169,19798727
2017,3,112223305,19798748
2017,12,112223321,19798753
2017,12,111900745,19735394
2017,20,111901322,19735536
2017,18,111901504,19735595
2017,12,111901504,19735594
2017,12,111901639,19735627
2017,12,111908919,19736819
2017,18,111909196,19736883
2017,20,111911512,19737416
2017,20,111911562,19737426
2017,20,111912036,19737528
2017,9,111912057,19737531
2017,12,111912081,19737535
2017,12,111912250,19737571
2017,9,111912462,19737614
2017,18,111912462,19737616
2017,10,111912462,19737615
2017,12,111912599,19737639
2017,12,111912929,19737712
2017,20,111913094,19737748
2017,18,111913698,19737871
2017,3,111913852,19737897
2017,9,111914185,19737953
2017,12,111914584,19738038
2017,12,111915442,19738231
2017,6,111915547,19738251
2017,12,111917085,19738535
2017,12,111917238,19738577
2017,11,111917761,19738700
2017,20,111917859,19738727
2017,12,111920199,19739187
2017,20,111920364,19739225
2017,12,111921048,19739379
2017,12,111921088,19739386
2017,12,111922991,19739751
2017,12,111922993,19739753
2017,9,111923186,19739786
2017,9,111923181,19739784
2017,12,111923655,19739861
2017,18,111924222,19739956
2017,12,111924386,19739989
2017,12,111924875,19740077
2017,10,111925016,19740099
2017,17,111925016,19740103
2017,10,111925402,19740165
2017,12,111926738,19740390
2017,12,111927604,19740536
2017,12,111927720,19740568
2017,12,111927790,19740591
2017,12,111929951,19740993
2017,12,111930014,19741005
2017,12,111930356,19741059
2017,12,111911919,19737506
2017,20,111911923,19737508
2017,20,111912577,19737636
2017,12,111912713,19737664
2017,12,111914160,19737951
2017,12,111915152,19738167
2017,12,111915587,19738265
2017,9,111915953,19738337
2017,12,111916535,19738441
2017,12,111916531,19738438
2017,12,111916878,19738490
2017,3,111917117,19738544
2017,20,111917824,19738719
2017,20,111918481,19738827
2017,20,111918681,19738855
2017,20,111918888,19738908
2017,20,111919021,19738930
2017,20,111919167,19738956
2017,20,111919794,19739087
2017,20,111920092,19739166
2017,12,111920512,19739258
2017,12,111921031,19739375
2017,12,111921276,19739429
2017,12,111922473,19739657
2017,12,111923355,19739820
2017,12,111924183,19739947
2017,12,111924369,19739984
2017,18,111924980,19740093
2017,20,111926423,19740339
2017,12,111926961,19740420
2017,19,111927074,19740444
2017,12,111927723,19740569
2017,12,111930367,19741060
2017,20,112520761,19856396
2017,3,112520872,19856421
2017,9,112522262,19856665
2017,12,117507492,20923762
2017,12,117507634,20923802
2017,18,111901098,19735486
2017,12,111901240,19735521
2017,12,111901842,19735671
2017,20,111902323,19735774
2017,20,118246321,21073598
2017,12,118246712,21073709
2017,12,118246718,21073713
2017,9,118246865,21073755
2017,20,118246987,21073795
2017,9,118247281,21073875
2017,9,118247279,21073874
2017,12,117540380,20930486
2017,18,117540441,20930498
2017,12,117540747,20930563
2017,12,117540909,20930603
2017,12,117540993,20930624
2017,20,112175473,19789554
2017,20,112177483,19789952
2017,20,112179931,19790444
2017,20,112180984,19790614
2017,20,112181027,19790623
2017,12,112181222,19790667
2017,9,112181773,19790764
2017,3,112181848,19790781
2017,12,112181957,19790801
2017,12,112182097,19790840
2017,12,112182257,19790873
2017,12,112182367,19790892
2017,20,112183824,19791135
2017,19,112185203,19791327
2017,12,112185634,19791431
2017,12,112185806,19791471
2017,19,112186016,19791514
2017,17,112186016,19791511
2017,20,112186122,19791535
2017,12,112187265,19791809
2017,20,112187791,19791916
2017,12,112188126,19791983
2017,20,112189002,19792175
2017,12,111374483,19627118
2017,17,111374483,19627120
2017,12,111374921,19627226
2017,20,111374682,19627170
2017,20,111374717,19627181
2017,20,111374801,19627195
2017,12,111375030,19627267
2017,11,111375030,19627262
2017,20,111375267,19627346
2017,20,111375534,19627416
2017,20,111375825,19627495
2017,12,111376076,19627547
2017,12,111376210,19627571
2017,12,111376232,19627574
2017,12,111376334,19627598
2017,12,111376561,19627640
2017,20,111376702,19627671
2017,12,111377330,19627787
2017,12,111376809,19627693
2017,12,111376856,19627703
2017,12,111377181,19627752
2017,12,111377308,19627780
2017,20,111377336,19627789
2017,11,111377425,19627808
2017,12,111379193,19628140
2017,12,111379400,19628180
2017,12,111380491,19628388
2017,12,111380425,19628379
2017,12,111380889,19628456
2017,12,111380895,19628459
2017,12,111380997,19628478
2017,3,111381401,19628557
2017,12,111381469,19628565
2017,12,111381523,19628576
2017,9,111382073,19628704
2017,12,111382085,19628709
2017,12,111382078,19628707
2017,12,111382130,19628718
2017,12,111382544,19628803
2017,2,111382552,19628805
2017,12,111382629,19628820
2017,12,111383511,19629001
2017,20,111383951,19629079
2017,20,111384041,19629096
2017,2,111384060,19629102
2017,2,111384071,19629104
2017,20,111384056,19629100
2017,19,111384801,19629225
2017,6,111384247,19629142
2017,12,111384939,19629256
2017,17,111384947,19629259
2017,20,111384953,19629261
2017,17,111385092,19629282
2017,12,111385245,19629325
2017,12,111385298,19629332
2017,12,111385315,19629336
2017,20,111359968,19624211
2017,18,111360670,19624362
2017,12,111362134,19624627
2017,20,111362536,19624699
2017,12,111363898,19624937
2017,12,111364892,19625109
2017,12,111365667,19625260
2017,12,111365706,19625268
2017,20,111366257,19625369
2017,20,111370597,19626285
2017,20,111370730,19626309
2017,12,111374967,19627240
2017,12,111376300,19627586
2017,12,111379586,19628214
2017,12,111380186,19628327
2017,12,111380267,19628348
2017,12,111380913,19628462
2017,20,111381041,19628486
2017,17,111381229,19628524
2017,12,111381400,19628556
2017,12,111381524,19628575
2017,18,111381976,19628682
2017,12,111383344,19628965
2017,12,111383977,19629084
2017,18,111384029,19629095
2017,12,111384078,19629108
2017,20,111384202,19629136
2017,9,111384300,19629146
2017,12,111384344,19629148
2017,20,111384475,19629171
2017,18,111384802,19629226
2017,12,111384990,19629266
2017,17,111384995,19629267
2017,20,111385103,19629285
2017,12,111385246,19629326
2017,11,111385294,19629331
2017,20,111359959,19624210
2017,20,111360933,19624414
2017,17,111362443,19624687
2017,20,111363062,19624795
2017,20,111363510,19624870
2017,17,111365367,19625203
2017,12,111366275,19625378
2017,9,111366485,19625412
2017,2,111366485,19625411
2017,20,111369461,19626018
2017,12,111369587,19626044
2017,12,111370194,19626188
2017,20,111370802,19626321
2017,20,111372879,19626738
2017,20,111372995,19626760
2017,20,111374899,19627218
2017,12,111375497,19627404
2017,12,111376196,19627568
2017,20,111376548,19627639
2017,12,111377305,19627779
2017,12,111377391,19627803
2017,12,111378442,19627988
2017,20,111380095,19628314
2017,12,111380345,19628366
2017,17,111380475,19628386
2017,20,111381912,19628663
2017,12,111382507,19628791
2017,12,111382900,19628879
2017,20,111383355,19628966
2017,20,111383506,19629000
2017,17,111383653,19629024
2017,12,111384374,19629154
2017,12,111384506,19629181
2017,9,111385029,19629271
2017,17,111385104,19629287
2017,12,111385104,19629286
2017,12,111364748,19625078
2017,12,111364863,19625102
2017,5,111365255,19625177
2017,12,111365606,19625246
2017,20,111360155,19624250
2017,12,111360922,19624409
2017,12,111361003,19624425
2017,20,111362442,19624685
2017,20,111362992,19624782
2017,20,111363368,19624850
2017,12,111364185,19624988
2017,12,111364464,19625026
2017,12,111365147,19625156
2017,20,111367745,19625617
2017,20,111370502,19626258
2017,20,111370817,19626324
2017,20,111370967,19626363
2017,12,111371092,19626386
2017,20,111372096,19626590
2017,20,111374761,19627185
2017,20,111366268,19625374
2017,20,111367770,19625623
2017,20,111369919,19626128
2017,20,111369992,19626142
2017,20,111370029,19626144
2017,12,111370219,19626193
2017,20,111370587,19626283
2017,9,111370608,19626289
2017,4,111370608,19626287
2017,20,111370973,19626365
2017,20,111371199,19626412
2017,20,111372251,19626619
2017,20,111372347,19626640
2017,20,111372503,19626666
2017,20,111373252,19626828
2017,20,111373180,19626806
2017,20,111373225,19626821
2017,20,111373521,19626892
2017,20,111373957,19627000
2017,20,111374001,19627006
2017,20,111374063,19627027
2017,20,111374241,19627066
2017,20,112520546,19856355
2017,6,112521387,19856510
2017,20,112521767,19856571
2017,20,112522087,19856632
2017,20,112522194,19856655
2017,12,112185919,19791491
2017,12,112185963,19791497
2017,12,112186571,19791649
2017,10,112186729,19791687
2017,12,112186889,19791716
2017,12,112188334,19792025
2017,20,112189172,19792218
2017,12,112189322,19792257
2017,12,112189816,19792370
2017,20,112192807,19793039
2017,20,112192988,19793084
2017,12,112194460,19793418
2017,20,112195466,19793594
2017,12,112195484,19793599
2017,12,112195885,19793658
2017,12,112198832,19794190
2017,3,112199221,19794268
2017,15,112200167,19794450
2017,12,112200718,19794542
2017,12,112200881,19794581
2017,12,112201102,19794634
2017,12,112201348,19794692
2017,12,112201353,19794693
2017,12,112203800,19795146
2017,20,112203904,19795167
2017,12,112206062,19795548
2017,20,112210542,19796248
2017,20,112210627,19796273
2017,12,112210703,19796295
2017,20,112212146,19796668
2017,20,112212222,19796676
2017,12,112212450,19796722
2017,12,112212797,19796796
2017,20,112213067,19796862
2017,3,112213690,19796991
2017,12,112213932,19797034
2017,20,112175505,19789561
2017,20,112175954,19789663
2017,20,111911655,19737454
2017,20,111911793,19737482
2017,20,111912664,19737655
2017,12,111912699,19737662
2017,12,111913082,19737745
2017,12,111913414,19737815
2017,20,111913504,19737838
2017,12,111914804,19738086
2017,12,111915110,19738159
2017,12,111915234,19738183
2017,18,111915358,19738215
2017,12,111915734,19738300
2017,9,111916116,19738368
2017,9,111917103,19738539
2017,9,111917332,19738603
2017,20,111917714,19738687
2017,20,111918151,19738773
2017,17,111918248,19738784
2017,12,111918770,19738874
2017,20,111919022,19738929
2017,20,111919244,19738976
2017,12,111919414,19739006
2017,20,111919894,19739111
2017,20,111920122,19739172
2017,17,111922805,19739708
2017,12,111923274,19739803
2017,12,111923549,19739840
2017,12,111924453,19740000
2017,12,111924986,19740095
2017,3,111924978,19740092
2017,3,111924992,19740097
2017,2,111925500,19740176
2017,20,111925759,19740210
2017,12,111927013,19740429
2017,12,111929049,19740815
2017,12,111929175,19740836
2017,12,111929829,19740976
2017,12,111363824,19624921
2017,12,111364772,19625083
2017,12,111364922,19625119
2017,12,111365497,19625229
2017,20,111369931,19626133
2017,20,111917598,19738659
2017,12,111915063,19738146
2017,12,111915430,19738227
2017,9,111917042,19738527
2017,12,111917243,19738579
2017,20,111918349,19738798
2017,20,110710991,19481403
2017,12,110711153,19481437
2017,20,110711202,19481444
2017,20,110711312,19481466
2017,20,110711553,19481527
2017,20,110711662,19481549
2017,20,111360115,19624243
2017,20,110711686,19481553
2017,20,110196081,19370775
2017,20,110196573,19370911
2017,20,110196680,19370934
2017,20,110197028,19371020
2017,20,110200634,19371748
2017,18,110201699,19371965
2017,12,110201939,19372022
2017,12,110202038,19372047
2017,20,110203706,19372360
2017,12,110208038,19373192
2017,20,110211812,19373842
2017,9,110194261,19370394
2017,12,110196529,19370894
2017,20,110197364,19371093
2017,20,110197729,19371151
2017,20,110197770,19371166
2017,12,110202522,19372165
2017,9,110203498,19372324
2017,20,110203594,19372343
2017,9,110207717,19373120
2017,9,110207715,19373121
2017,12,110212024,19373885
2017,20,110197740,19371154
2017,20,110197838,19371184
2017,20,111375245,19627342
2017,20,111375385,19627377
2017,18,111375685,19627449
2017,12,111380191,19628329
2017,12,111381530,19628578
2017,12,111382856,19628866
2017,12,111382950,19628892
2017,3,111383289,19628946
2017,12,111383598,19629020
2017,17,111383995,19629088
2017,12,111384252,19629143
2017,20,111384808,19629228
2017,12,110196457,19370879
2017,20,110197545,19371118
2017,20,110197699,19371141
2017,20,110197744,19371156
2017,18,110197915,19371202
2017,19,110202002,19372037
2017,12,110202402,19372144
2017,12,110202984,19372243
2017,12,110202975,19372239
2017,20,110203746,19372367
2017,12,110203858,19372391
2017,12,111900753,19735397
2017,20,111901027,19735468
2017,12,111901104,19735489
2017,12,111901155,19735497
2017,20,111901227,19735519
2017,20,111901469,19735583
2017,20,111902501,19735813
2017,12,111902505,19735816
2017,20,111902566,19735830
2017,20,111902823,19735867
2017,19,111902981,19735901
2017,20,111904998,19736138
2017,20,111905984,19736288
2017,20,112224958,19799117
2017,9,112220787,19798319
2017,12,112221683,19798457
2017,19,112225606,19799221
2017,20,112226510,19799371
2017,12,112220067,19798200
2017,20,112220158,19798211
2017,20,112221972,19798514
2017,20,112222127,19798533
2017,12,112222244,19798550
2017,9,112223634,19798818
2017,12,112223634,19798821
2017,20,111902634,19735842
2017,20,111902867,19735875
2017,20,111907503,19736514
2017,21,111907562,19736524
2017,12,111907770,19736585
2017,11,111908780,19736793
2017,12,111908898,19736817
2017,12,111908989,19736836
2017,12,111909143,19736867
2017,12,111909179,19736878
2017,20,111911831,19737488
2017,9,111912393,19737597
2017,12,111912479,19737619
2017,12,111912906,19737708
2017,20,111913075,19737743
2017,20,111913317,19737792
2017,18,111914699,19738059
2017,12,111914915,19738112
2017,12,111915408,19738221
2017,18,111915408,19738223
2017,12,111916184,19738386
2017,12,111916365,19738416
2017,12,111917061,19738528
2017,20,111917775,19738704
2017,12,111917873,19738732
2017,20,111918094,19738764
2017,20,111918156,19738774
2017,20,111918414,19738809
2017,9,111920887,19739345
2017,12,111920916,19739350
