"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,119367373,108398450,1,4,,,,5,47,"M",1,2,"U",47,0
2018,119367381,108398458,1,4,,,,5,29,"F",3,2,"U",29,0
2018,119360151,108398513,1,4,,,,5,31,"F",3,3,"N",31,0
2018,119367489,108398564,1,4,,,,5,17,"F",0,3,"R",17,0
2018,119372726,108400447,1,4,,,,5,56,"F",0,3,"N",56,0
2018,119369870,108400598,1,1,,,,,,"",,,"",,
2018,119369892,108400613,1,4,,,,5,49,"F",1,2,"N",49,0
2018,119377355,108406619,1,4,,,,5,20,"F",3,3,"R",20,0
2018,119370092,108400773,1,8,,,,,,"",,,"",,
2018,119370127,108400804,1,4,,,,5,52,"M",1,2,"R",52,0
2018,119377567,108400836,1,4,,,,5,14,"M",1,2,"R",14,0
2018,119370184,108400849,1,5,7,6,,5,26,"F",1,2,"R",26,0
2018,119370185,108400849,2,5,7,6,,5,59,"F",1,2,"R",59,0
2018,119377594,108406812,1,4,,,,5,55,"F",0,3,"N",50,60
2018,119370202,108400864,1,8,,,,,,"",,,"",,
2018,119370208,108400873,1,4,,,,4,,"U",0,3,"U",,
2018,119370229,108400890,1,4,,,,6,,"M",1,2,"U",,
2018,119370275,108400928,1,4,,,,6,,"U",0,3,"U",,
2018,119334847,108372790,1,1,,,,,,"",,,"",,
2018,119334881,108372818,1,1,,,,,,"",,,"",,
2018,119334887,108372826,1,8,,,,,,"",,,"",,
2018,119334912,108372852,1,4,,,,5,28,"F",3,2,"R",28,0
2018,119334917,108372860,1,4,,,,5,31,"M",1,3,"R",31,0
2018,119334928,108372870,1,8,,,,,,"",,,"",,
2018,119334933,108372876,1,8,,,,,,"",,,"",,
2018,119334978,108372924,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119334862,108372803,2,4,,,,5,56,"M",0,3,"R",56,0
2018,119334861,108372803,1,1,,,,,,"",,,"",,
2018,119341270,108372988,1,1,,,,,,"",,,"",,
2018,119335057,108373000,1,4,,,,5,39,"M",2,2,"R",39,0
2018,119337089,108369883,1,4,,,,5,90,"F",1,2,"R",90,0
2018,119341363,108377158,1,4,,,,5,25,"F",1,2,"R",25,0
2018,119335211,108369896,1,1,,,,,,"",,,"",,
2018,119335218,108373155,1,4,,,,5,65,"M",1,2,"R",65,0
2018,119335219,108373155,2,4,,,,5,23,"M",1,3,"R",23,0
2018,119337112,108373158,1,4,,,,5,31,"M",2,2,"R",31,0
2018,119335237,108373171,1,8,,,,,,"",,,"",,
2018,119335249,108373186,1,3,,,,,,"",,,"",,
2018,119341392,108377191,1,8,,,,,,"",,,"",,
2018,119335254,108373192,1,4,,,,5,17,"F",2,3,"R",17,0
2018,119335267,108373207,1,4,,,,5,29,"F",1,2,"R",29,0
2018,119335275,108373216,2,4,,,,5,27,"F",1,2,"R",27,0
2018,119341415,108373216,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119335277,108373220,1,4,,,,5,16,"M",2,2,"R",16,0
2018,119335351,108373290,1,4,,,,5,28,"U",0,3,"R",28,0
2018,119335388,108373327,1,4,,,,5,49,"F",1,2,"R",49,0
2018,119335404,108373341,1,1,,,,,,"",,,"",,
2018,119335416,108373351,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119341518,108373359,2,4,,,,5,45,"M",1,3,"R",45,0
2018,119341517,108373359,1,1,,,,,,"",,,"",,
2018,119335445,108373376,1,4,,,,5,51,"F",1,2,"R",51,0
2018,119335456,108373382,1,1,,,,,,"",,,"",,
2018,119341548,108377335,1,4,,,,5,55,"M",1,2,"R",55,0
2018,119335518,108373437,1,1,,,,,,"",,,"",,
2018,119335529,108377365,1,1,,,,,,"",,,"",,
2018,119341586,108377367,1,8,,,,,,"",,,"",,
2018,119335536,108373456,1,1,,,,,,"",,,"",,
2018,119335539,108373456,3,1,,,,,,"",,,"",,
2018,119335540,108373456,4,4,,,,5,52,"M",1,2,"R",52,0
2018,119335538,108373456,2,1,,,,,,"",,,"",,
2018,119337362,108370110,1,8,,,,,,"",,,"",,
2018,119335545,108373461,1,4,,,,5,34,"M",2,3,"R",34,0
2018,119337369,108370115,1,8,,,,,,"",,,"",,
2018,119335553,108373466,1,8,,,,,,"",,,"",,
2018,119337377,108377390,1,1,,,,,,"",,,"",,
2018,119337378,108377390,2,1,,,,,,"",,,"",,
2018,119341612,108373496,1,8,,,,,,"",,,"",,
2018,119335597,108373501,1,4,,,,5,30,"F",1,2,"R",30,0
2018,119341621,108377407,1,4,,,,5,36,"M",0,3,"R",36,0
2018,119335601,108373504,1,4,,,,5,31,"M",1,2,"R",31,0
2018,119335611,108373512,1,4,,,,5,50,"M",1,2,"R",50,0
2018,119335619,108370157,1,4,,,,5,56,"M",1,2,"R",56,0
2018,119337409,108373527,1,4,,,,5,15,"M",2,2,"R",15,0
2018,119337425,108373566,1,4,,,,5,36,"F",3,2,"R",36,0
2018,119341669,108377450,1,4,,,,5,29,"F",1,2,"R",29,0
2018,119341677,108377457,1,4,,,,5,57,"M",0,3,"R",57,0
2018,119337444,108377475,1,8,,,,,,"",,,"",,
2018,119337471,108377512,1,8,,,,,,"",,,"",,
2018,119337488,108377531,1,4,,,,5,79,"M",1,2,"R",79,0
2018,119335814,108373696,1,8,,,,,,"",,,"",,
2018,119341770,108370225,1,8,,,,,,"",,,"",,
2018,119335849,108373724,1,4,,,,5,47,"F",1,2,"R",47,0
2018,119341803,108370245,1,8,,,,,,"",,,"",,
2018,119335900,108373765,1,4,,,,5,14,"M",1,2,"R",14,0
2018,119335912,108373780,1,4,,,,5,47,"M",1,2,"R",47,0
2018,119341846,108377612,1,4,,,,5,40,"M",1,3,"R",40,0
2018,119335986,108373834,1,8,,,,,,"",,,"",,
2018,119335992,108373839,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119337563,108377664,1,8,,,,,,"",,,"",,
2018,119335993,108377664,2,3,,,,,,"",,,"",,
2018,119336008,108377674,1,8,,,,,,"",,,"",,
2018,119336020,108373855,1,4,,,,5,21,"F",0,3,"N",21,0
2018,119336033,108373863,1,3,,,,,,"",,,"",,
2018,119337580,108377694,1,4,,,,5,14,"F",3,3,"R",14,0
2018,119336046,108373872,1,4,,,,5,13,"M",1,2,"R",13,0
2018,119341975,108377730,1,8,,,,,,"",,,"",,
2018,119337676,108373990,1,8,,,,,,"",,,"",,
2018,119346253,108377810,1,4,,,,5,35,"M",1,3,"R",20,51
2018,119342085,108377813,1,8,,,,,,"",,,"",,
2018,119342117,108374040,1,4,,,,5,64,"F",3,3,"R",64,0
2018,119342118,108374040,2,4,,,,5,38,"F",3,2,"R",38,0
2018,119342136,108370412,1,4,,,,5,72,"F",1,3,"R",72,0
2018,119337741,108370418,1,3,,,,,,"",,,"",,
2018,119346359,108374110,1,8,,,,,,"",,,"",,
2018,119342189,108374118,1,8,,,,,,"",,,"",,
2018,119337783,108374140,1,8,,,,,,"",,,"",,
2018,119346401,108374145,1,8,,,,,,"",,,"",,
2018,119342224,108374151,1,4,,,,5,64,"M",1,2,"R",64,0
2018,119346440,108374174,1,8,,,,,,"",,,"",,
2018,119342252,108374185,1,4,,,,5,22,"F",3,2,"R",22,0
2018,119337850,108374208,1,4,,,,5,47,"M",1,2,"N",47,0
2018,119346496,108374214,2,4,,,,5,46,"M",1,2,"R",46,0
2018,119346494,108374214,1,3,,,,,,"",,,"",,
2018,119342303,108374234,1,4,,,,5,51,"M",1,2,"R",51,0
2018,119346529,108374247,1,8,,,,,,"",,,"",,
2018,119346543,108374259,1,4,,,,5,48,"F",1,2,"N",48,0
2018,119346572,108378044,1,4,,,,5,58,"F",0,3,"R",58,0
2018,119346606,108374306,2,4,,,,5,29,"M",1,3,"R",24,35
2018,119346607,108374306,3,5,3,1,18120,5,26,"M",1,3,"R",23,29
2018,119342366,108374306,1,3,,,,,,"",,,"",,
2018,119346619,108374323,1,4,,,,5,16,"F",1,2,"R",16,0
2018,119346640,108374337,1,8,,,,,,"",,,"",,
2018,119346647,108374341,1,4,,,,5,32,"M",3,2,"R",32,0
2018,119346687,108374372,1,4,,,,5,8,"F",3,2,"R",8,0
2018,119342422,108374372,2,4,,,,5,10,"F",3,2,"R",10,0
2018,119342436,108374390,3,4,,,,5,14,"F",1,3,"R",14,0
2018,119337966,108374390,2,4,,,,5,17,"F",1,2,"R",17,0
2018,119346707,108374390,4,4,,,,5,18,"F",1,2,"N",18,0
2018,119337965,108374390,1,8,,,,,,"",,,"",,
2018,119346748,108374422,1,4,,,,5,22,"M",1,2,"N",22,0
2018,119346749,108374422,2,4,,,,5,22,"M",0,3,"N",22,0
2018,119342479,108374429,1,4,,,,5,21,"M",3,2,"R",21,0
2018,119346759,108374429,2,4,,,,5,24,"M",3,2,"R",24,0
2018,119346766,108374433,1,4,,,,5,15,"F",1,2,"R",15,0
2018,119337993,108370639,1,4,,,,5,38,"F",3,3,"R",38,0
2018,119337997,108370643,1,1,,,,,,"",,,"",,
2018,119338019,108374462,1,4,,,,5,53,"F",1,2,"R",53,0
2018,119338026,108370661,1,4,,,,5,19,"F",3,2,"R",19,0
2018,119346811,108374471,1,4,,,,5,18,"F",1,2,"N",18,0
2018,119346826,108370673,1,4,,,,5,15,"M",1,2,"R",15,0
2018,119346839,108378221,1,4,,,,5,32,"F",3,2,"R",32,0
2018,119346860,108374513,1,4,,,,5,55,"M",3,2,"R",55,0
2018,119342569,108374517,2,5,6,7,18120,5,36,"M",1,3,"R",32,41
2018,119346863,108374517,1,8,,,,,,"",,,"",,
2018,119346864,108374517,3,5,2,7,18120,5,26,"M",1,2,"R",24,29
2018,119342573,108374526,1,4,,,,5,64,"F",0,2,"R",64,0
2018,119342574,108374526,2,4,,,,5,43,"M",1,2,"R",43,0
2018,119346895,108370696,1,1,,,,,,"",,,"",,
2018,119346904,108374556,2,4,,,,5,25,"F",3,2,"R",25,0
2018,119338070,108374556,1,4,,,,5,54,"F",3,2,"R",54,0
2018,119338088,108370716,1,4,,,,5,32,"F",3,3,"R",32,0
2018,119346949,108370722,1,4,,,,5,60,"M",3,2,"R",60,0
2018,119342643,108374610,1,5,3,1,18120,5,27,"M",1,3,"R",24,31
2018,119346959,108374610,2,4,,,,5,36,"M",3,2,"R",36,0
2018,119342646,108378299,1,4,,,,5,24,"F",3,2,"R",24,0
2018,119338104,108370733,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119342676,108378319,1,4,,,,5,48,"M",4,2,"R",48,0
2018,119342696,108378337,2,3,,,,,,"",,,"",,
2018,119342695,108378337,1,8,,,,,,"",,,"",,
2018,119338123,108374648,1,4,,,,5,55,"F",4,2,"R",55,0
2018,119347027,108374668,1,8,,,,,,"",,,"",,
2018,119338140,108370772,1,4,,,,5,14,"M",3,2,"R",14,0
2018,119338145,108374679,2,4,,,,5,58,"F",1,2,"R",58,0
2018,119338144,108374679,1,4,,,,5,54,"M",1,3,"R",54,0
2018,119342732,108378369,1,4,,,,5,28,"M",1,2,"R",28,0
2018,119338159,108370783,1,3,,,,,,"",,,"",,
2018,119342744,108374701,1,8,,,,,,"",,,"",,
2018,119342757,108370792,1,8,,,,,,"",,,"",,
2018,119342758,108370792,2,4,,,,5,21,"F",3,2,"R",21,0
2018,119347102,108374739,1,1,,,,,,"",,,"",,
2018,119338192,108374744,1,4,,,,5,37,"M",1,2,"R",37,0
2018,119342794,108378424,2,4,,,,5,58,"M",1,2,"R",58,0
2018,119342793,108378424,1,4,,,,5,26,"M",1,2,"R",26,0
2018,119347129,108374761,1,4,,,,5,18,"F",3,2,"R",18,0
2018,119347130,108374761,2,4,,,,5,58,"F",1,2,"R",58,0
2018,119347132,108374763,1,4,,,,5,13,"F",4,2,"R",13,0
2018,119347134,108374764,2,4,,,,5,37,"M",1,2,"N",37,0
2018,119347133,108374764,1,8,,,,,,"",,,"",,
2018,119342854,108378465,1,4,,,,5,26,"M",1,2,"R",26,0
2018,119347176,108378465,2,4,,,,5,46,"M",1,2,"R",46,0
2018,119347180,108374802,1,8,,,,,,"",,,"",,
2018,119347181,108374802,2,3,,,,,,"",,,"",,
2018,119347183,108374806,1,8,,,,,,"",,,"",,
2018,119347184,108374806,2,3,,,,,,"",,,"",,
2018,119338257,108378495,1,8,,,,,,"",,,"",,
2018,119347240,108374845,1,4,,,,5,26,"M",3,2,"R",26,0
2018,119347279,108374867,1,3,,,,,,"",,,"",,
2018,119347280,108374867,2,4,,,,5,26,"M",1,2,"R",26,0
2018,119338281,108378543,1,8,,,,,,"",,,"",,
2018,119342961,108378558,1,4,,,,5,42,"F",1,2,"N",42,0
2018,119347308,108374891,1,4,,,,5,54,"M",1,1,"N",54,0
2018,119343001,108378597,1,8,,,,,,"",,,"",,
2018,119343002,108378597,2,3,,,,,,"",,,"",,
2018,119338319,108370918,1,4,,,,5,40,"F",0,3,"R",40,0
2018,119347387,108374952,1,4,,,,5,33,"M",1,2,"N",33,0
2018,119347396,108374962,1,8,,,,,,"",,,"",,
2018,119347413,108374976,1,4,,,,5,34,"M",3,2,"R",34,0
2018,119343073,108378661,1,8,,,,,,"",,,"",,
2018,119343087,108375005,1,4,,,,5,27,"F",1,2,"N",27,0
2018,119347477,108378687,1,4,,,,5,40,"M",1,2,"N",40,0
2018,119343110,108378690,1,4,,,,5,70,"F",1,2,"R",70,0
2018,119347530,108375073,1,4,,,,5,57,"M",1,2,"R",57,0
2018,119343158,108378735,1,4,,,,5,18,"F",3,2,"N",18,0
2018,119347576,108375108,1,1,,,,,,"",,,"",,
2018,119338425,108375121,1,4,,,,5,15,"M",3,2,"R",15,0
2018,119338431,108371018,1,3,,,,,,"",,,"",,
2018,119343236,108378806,1,4,,,,5,12,"M",3,2,"R",12,0
2018,119347650,108375168,1,4,,,,5,45,"M",3,2,"R",45,0
2018,119337510,108373744,1,4,,,,5,5,"M",1,2,"N",5,0
2018,119339718,108387201,1,8,,,,,,"",,,"",,
2018,119350074,108387211,1,1,,,,,,"",,,"",,
2018,119350078,108387214,1,8,,,,,,"",,,"",,
2018,119350090,108382075,1,4,,,,5,25,"F",1,2,"N",25,0
2018,119339733,108382077,1,4,,,,5,60,"M",1,2,"R",60,0
2018,119350118,108387253,1,8,,,,,,"",,,"",,
2018,119350127,108382080,1,8,,,,,,"",,,"",,
2018,119339741,108382081,1,4,,,,5,69,"M",1,2,"U",69,0
2018,119339745,108380319,1,4,,,,5,19,"F",1,2,"R",19,0
2018,119350149,108382087,1,8,,,,,,"",,,"",,
2018,119339752,108382090,3,9,,,,,,"",,,"",,
2018,119350154,108382090,1,4,,,,5,69,"F",1,2,"N",69,0
2018,119339751,108382090,2,4,,,,5,30,"M",1,2,"N",30,0
2018,119350171,108382098,1,1,,,,,,"",,,"",,
2018,119339769,108382102,1,4,,,,5,60,"M",1,2,"U",60,0
2018,119350197,108380352,1,8,,,,,,"",,,"",,
2018,119350217,108387329,1,4,,,,5,18,"F",1,2,"U",18,0
2018,119345045,108380369,1,4,,,,5,54,"F",1,2,"R",54,0
2018,119350263,108382135,1,4,,,,5,19,"M",1,2,"R",19,0
2018,119350261,108382133,1,4,,,,5,7,"M",1,1,"R",7,0
2018,119350277,108380389,1,4,,,,5,24,"F",1,2,"R",24,0
2018,119350280,108387381,1,4,,,,5,24,"F",3,2,"R",24,0
2018,119339808,108387381,2,4,,,,5,19,"F",3,2,"R",19,0
2018,119339810,108382140,1,4,,,,5,25,"F",1,2,"R",25,0
2018,119350295,108382141,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119345079,108380402,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119350338,108387424,1,1,,,,,,"",,,"",,
2018,119339833,108387432,1,4,,,,5,52,"M",1,2,"R",52,0
2018,119345112,108380430,1,4,,,,5,11,"F",1,2,"U",11,0
2018,119350384,108387469,1,4,,,,5,21,"F",0,3,"R",21,0
2018,119350382,108387467,1,4,,,,5,58,"M",1,2,"U",58,0
2018,119350399,108382168,1,4,,,,5,66,"F",1,2,"U",66,0
2018,119350405,108380474,1,4,,,,5,22,"M",0,3,"U",22,0
2018,119345172,108382175,1,4,,,,5,65,"F",1,3,"R",65,0
2018,119345182,108382177,1,4,,,,5,36,"F",1,2,"R",36,0
2018,119350439,108387524,1,3,,,,,,"",,,"",,
2018,119350463,108382191,1,4,,,,5,8,"M",3,3,"N",8,0
2018,119339872,108382188,1,4,,,,5,57,"M",1,2,"R",57,0
2018,119339873,108382188,2,4,,,,5,18,"F",2,2,"R",18,0
2018,119339878,108382193,1,8,,,,,,"",,,"",,
2018,119345206,108380517,3,4,,,,5,56,"M",1,3,"R",56,0
2018,119350486,108380517,2,4,,,,5,15,"M",4,3,"R",15,0
2018,119350484,108380517,1,4,,,,5,19,"M",4,3,"R",19,0
2018,119339893,108380527,1,8,,,,,,"",,,"",,
2018,119350538,108382206,1,4,,,,5,21,"F",1,2,"R",21,0
2018,119350544,108380535,1,4,,,,5,78,"M",1,3,"R",78,0
2018,119350545,108382211,1,8,,,,,,"",,,"",,
2018,119339903,108382214,1,4,,,,5,47,"M",1,2,"R",47,0
2018,119339906,108387623,1,1,,,,,,"",,,"",,
2018,119339909,108382220,1,8,,,,,,"",,,"",,
2018,119339913,108382224,1,4,,,,5,15,"F",1,3,"R",15,0
2018,119350599,108387644,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119350604,108387649,1,8,,,,,,"",,,"",,
2018,119339916,108382226,1,4,,,,5,21,"M",1,3,"R",21,0
2018,119350613,108380561,1,4,,,,5,22,"F",3,2,"R",22,0
2018,119339920,108382229,1,1,,,,,,"",,,"",,
2018,119339923,108382233,1,4,,,,5,25,"M",1,3,"R",25,0
2018,119339935,108382242,1,4,,,,5,51,"M",1,3,"R",51,0
2018,119350639,108387684,1,4,,,,5,47,"M",1,3,"R",47,0
2018,119339937,108382244,1,4,,,,5,58,"F",1,3,"R",58,0
2018,119339945,108387697,1,1,,,,,,"",,,"",,
2018,119350657,108382251,1,4,,,,5,51,"M",1,2,"R",51,0
2018,119350661,108387709,1,8,,,,,,"",,,"",,
2018,119345297,108380597,1,4,,,,5,25,"F",1,2,"R",25,0
2018,119345298,108380597,2,8,,,,,,"",,,"",,
2018,119350679,108387727,1,1,,,,,,"",,,"",,
2018,119345316,108380610,1,4,,,,5,21,"F",2,3,"R",21,0
2018,119350701,108380613,1,4,,,,5,54,"M",1,2,"R",54,0
2018,119350702,108387740,1,4,,,,5,21,"F",1,2,"R",21,0
2018,119350739,108382270,2,4,,,,5,20,"F",1,2,"R",20,0
2018,119345344,108382270,1,8,,,,,,"",,,"",,
2018,119345347,108380639,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119339974,108382276,1,4,,,,5,27,"F",3,2,"R",27,0
2018,119350757,108387779,1,4,,,,5,72,"M",1,3,"R",72,0
2018,119350759,108382282,1,4,,,,5,15,"F",1,2,"R",15,0
2018,119350761,108387784,1,8,,,,,,"",,,"",,
2018,119350762,108387784,2,4,,,,5,44,"F",1,2,"R",44,0
2018,119350047,108387190,1,4,,,,5,33,"M",1,2,"R",33,0
2018,119350765,108387789,1,4,,,,5,76,"M",1,3,"R",76,0
2018,119350773,108387797,1,4,,,,5,29,"F",1,3,"R",29,0
2018,119345367,108380657,1,8,,,,,,"",,,"",,
2018,119340001,108387824,1,4,,,,5,22,"F",1,3,"R",22,0
2018,119340003,108387824,2,4,,,,5,25,"M",1,3,"R",25,0
2018,119350818,108382304,1,4,,,,5,15,"M",1,2,"R",15,0
2018,119340008,108382307,1,8,,,,,,"",,,"",,
2018,119340028,108382318,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119340038,108387876,1,8,,,,,,"",,,"",,
2018,119350881,108387888,1,8,,,,,,"",,,"",,
2018,119345415,108380694,1,4,,,,5,65,"M",1,2,"R",65,0
2018,119345426,108380705,1,1,,,,,,"",,,"",,
2018,119350934,108382337,1,8,,,,,,"",,,"",,
2018,119340049,108382339,1,4,,,,5,46,"M",1,2,"N",46,0
2018,119350945,108382344,1,4,,,,5,25,"F",1,2,"N",25,0
2018,119350965,108382351,1,8,,,,,,"",,,"",,
2018,119345454,108380730,1,9,,,,,,"",,,"",,
2018,119345457,108387967,1,4,,,,5,38,"F",1,2,"R",38,0
2018,119340064,108382362,1,4,,,,5,38,"M",1,2,"U",38,0
2018,119345462,108380738,1,9,,,,,,"",,,"",,
2018,119351001,108382369,1,4,,,,5,73,"M",1,2,"U",73,0
2018,119340074,108382373,1,4,,,,5,32,"F",0,3,"N",32,0
2018,119340075,108382373,2,9,,,,,,"",,,"",,
2018,119345472,108382376,1,1,,,,,,"",,,"",,
2018,119351013,108380753,1,4,,,,5,28,"M",1,2,"R",28,0
2018,119340087,108382383,1,4,,,,5,21,"M",1,2,"U",21,0
2018,119345485,108380762,1,8,,,,,,"",,,"",,
2018,119340092,108382390,1,8,,,,,,"",,,"",,
2018,119351048,108388019,1,4,,,,5,55,"F",1,2,"R",55,0
2018,119340103,108382403,1,9,,,,,,"",,,"",,
2018,119345503,108388029,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119351058,108382407,1,4,,,,5,36,"M",0,3,"R",36,0
2018,119351089,108388058,1,4,,,,5,28,"F",1,1,"R",28,0
2018,119345520,108382416,1,4,,,,5,34,"F",1,2,"U",34,0
2018,119345545,108380808,1,8,,,,,,"",,,"",,
2018,119351125,108382430,1,1,,,,,,"",,,"",,
2018,119340140,108382433,1,4,,,,5,52,"F",0,3,"R",52,0
2018,119340142,108382436,1,8,,,,,,"",,,"",,
2018,119340162,108382449,1,4,,,,5,50,"M",1,2,"U",50,0
2018,119340160,108388129,1,4,,,,5,18,"F",1,2,"N",18,0
2018,119351185,108388137,1,4,,,,5,40,"F",1,2,"R",40,0
2018,119351197,108388147,1,8,,,,,,"",,,"",,
2018,119351214,108382456,1,4,,,,5,52,"M",1,2,"R",52,0
2018,119351231,108388181,1,9,,,,,,"",,,"",,
2018,119351239,108382469,1,8,,,,,,"",,,"",,
2018,119340187,108388189,1,4,,,,5,55,"M",1,2,"U",55,0
2018,119351255,108380870,1,4,,,,5,22,"M",1,2,"N",22,0
2018,119345618,108380873,1,4,,,,5,37,"M",1,2,"U",37,0
2018,119351266,108382481,1,4,,,,5,22,"F",0,3,"N",22,0
2018,119351270,108388215,1,4,,,,5,48,"M",1,3,"R",48,0
2018,119351273,108388217,1,4,,,,5,36,"M",0,3,"N",36,0
2018,119351278,108388229,1,4,,,,5,72,"M",1,3,"U",72,0
2018,119351295,108382495,1,4,,,,5,28,"F",0,3,"U",28,0
2018,119351310,108388246,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119351316,108380901,1,4,,,,5,52,"M",2,2,"N",52,0
2018,119345648,108388252,1,8,,,,,,"",,,"",,
2018,119340244,108380911,1,1,,,,,,"",,,"",,
2018,119351333,108388265,1,4,,,,5,35,"F",1,3,"U",35,0
2018,119351346,108388280,1,1,,,,,,"",,,"",,
2018,119340254,108382521,1,1,,,,,,"",,,"",,
2018,119340261,108382530,1,4,,,,5,55,"M",1,2,"U",55,0
2018,119345695,108388304,1,4,,,,5,25,"M",1,2,"U",25,0
2018,119340271,108382540,1,8,,,,,,"",,,"",,
2018,119351386,108382546,1,4,,,,5,32,"F",1,3,"U",32,0
2018,119340279,108382549,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119345712,108388325,1,8,,,,,,"",,,"",,
2018,119351407,108388331,1,4,,,,5,83,"F",1,2,"R",83,0
2018,119350053,108387194,2,4,,,,5,22,"F",3,2,"R",22,0
2018,119340283,108382553,1,1,,,,,,"",,,"",,
2018,119340303,108382570,1,1,,,,,,"",,,"",,
2018,119351452,108388370,1,4,,,,5,18,"F",1,2,"R",18,0
2018,119340309,108382573,1,8,,,,,,"",,,"",,
2018,119345746,108380987,1,8,,,,,,"",,,"",,
2018,119340325,108382582,1,1,,,,,,"",,,"",,
2018,119340332,108382588,1,1,,,,,,"",,,"",,
2018,119345763,108381004,2,4,,,,5,8,"M",1,2,"R",8,0
2018,119351506,108381004,1,4,,,,5,10,"M",1,2,"R",10,0
2018,119351521,108382598,1,3,,,,,,"",,,"",,
2018,119345774,108388429,1,4,,,,5,67,"F",1,3,"R",67,0
2018,119340351,108382603,1,4,,,,5,29,"M",1,2,"R",29,0
2018,119351529,108388433,1,4,,,,5,69,"F",1,3,"U",69,0
2018,119351532,108388433,2,4,,,,5,34,"F",1,3,"U",34,0
2018,119345805,108381029,1,8,,,,,,"",,,"",,
2018,119350051,108387194,1,4,,,,5,24,"M",3,2,"R",24,0
2018,119345807,108388459,1,8,,,,,,"",,,"",,
2018,119345811,108388465,1,8,,,,,,"",,,"",,
2018,119351568,108388468,1,1,,,,,,"",,,"",,
2018,119340367,108381040,1,1,,,,,,"",,,"",,
2018,119340375,108382625,1,6,,,,,,"",,,"",,
2018,119351611,108388504,1,8,,,,,,"",,,"",,
2018,119345842,108382643,1,8,,,,,,"",,,"",,
2018,119351624,108382644,1,4,,,,5,22,"M",0,3,"U",22,0
2018,119351631,108388517,1,4,,,,5,28,"M",1,2,"U",28,0
2018,119340408,108382659,1,1,,,,,,"",,,"",,
2018,119340409,108388538,1,4,,,,5,23,"M",0,3,"U",23,0
2018,119351664,108388545,1,9,,,,,,"",,,"",,
2018,119351669,108382666,1,1,,,,,,"",,,"",,
2018,119340417,108382667,2,4,,,,5,64,"F",1,2,"R",64,0
2018,119351671,108382667,1,4,,,,5,66,"M",1,3,"R",66,0
2018,119351681,108382670,1,4,,,,5,26,"M",1,3,"U",26,0
2018,119351690,108388564,1,8,,,,,,"",,,"",,
2018,119372646,108403885,2,4,,,,5,20,"F",1,2,"U",20,0
2018,119372645,108403885,1,8,,,,,,"",,,"",,
2018,119376990,108403899,2,4,,,,6,,"M",1,2,"U",,
2018,119376989,108403899,1,4,,,,5,52,"F",3,2,"U",52,0
2018,119372669,108403905,1,4,,,,5,55,"M",0,3,"R",55,0
2018,119372705,108403933,1,4,,,,6,,"M",1,2,"R",,
2018,110109674,100394373,1,1,,,,,,"",,,"",,
2018,110109684,100394380,1,4,,,,5,48,"M",0,2,"R",48,0
2018,110117900,100402255,1,8,,,,,,"",,,"",,
2018,110109699,100394394,1,8,,,,,,"",,,"",,
2018,110109704,100402268,1,8,,,,,,"",,,"",,
2018,110109710,100402274,1,8,,,,,,"",,,"",,
2018,110109713,100394408,1,8,,,,,,"",,,"",,
2018,110117937,100402292,1,8,,,,,,"",,,"",,
2018,110117968,100402321,1,8,,,,,,"",,,"",,
2018,110109745,100402325,1,8,,,,,,"",,,"",,
2018,110117988,100394446,1,8,,,,,,"",,,"",,
2018,110109759,100397549,1,8,,,,,,"",,,"",,
2018,110117999,100394455,1,8,,,,,,"",,,"",,
2018,110113234,100397563,1,8,,,,,,"",,,"",,
2018,110109777,100402370,1,8,,,,,,"",,,"",,
2018,110113250,100397582,1,8,,,,,,"",,,"",,
2018,110109788,100397586,1,8,,,,,,"",,,"",,
2018,110113272,100397604,1,8,,,,,,"",,,"",,
2018,110118051,100402407,1,8,,,,,,"",,,"",,
2018,110118061,100397617,1,8,,,,,,"",,,"",,
2018,110113287,100397620,1,8,,,,,,"",,,"",,
2018,110113291,100397626,1,8,,,,,,"",,,"",,
2018,110109829,100402429,1,8,,,,,,"",,,"",,
2018,110118086,100402436,1,8,,,,,,"",,,"",,
2018,110113320,100402455,1,8,,,,,,"",,,"",,
2018,110113328,100397661,1,8,,,,,,"",,,"",,
2018,110109856,100394544,1,8,,,,,,"",,,"",,
