"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27225806,93003329,1,07-SEP-17,2,"N",23,5,29,"M",1,2,"N","","",29,0
2017,27226035,93004034,1,13-SEP-17,2,"N",45,5,39,"M",1,2,"R","","",39,0
2017,27226574,93005409,1,01-SEP-17,3,"N",51,5,31,"M",1,1,"R","","",31,0
2017,27226609,93005464,1,06-JUL-17,2,"N",23,5,17,"F",3,2,"N","R","",17,0
2017,27227011,93006296,1,23-SEP-17,2,"N",5,5,12,"M",1,2,"R","R","",12,0
2017,27227354,93007020,1,03-SEP-17,2,"N",51,5,68,"M",1,2,"R","","",68,0
2017,27764149,94802780,2,13-DEC-17,1,"M",28,5,26,"F",1,2,"U","","",26,0
2017,27086581,92563484,1,05-JUN-17,2,"N",51,5,54,"M",1,2,"R","","",54,0
2017,27086649,92563584,1,20-JUN-17,1,"N",35,5,20,"F",1,2,"R","","",20,0
2017,27086743,92563780,1,04-AUG-17,3,"N",16,5,42,"M",1,2,"R","","",42,0
2017,27086758,92563821,1,14-AUG-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,27086791,92563909,1,30-AUG-17,1,"C",16,5,43,"F",1,2,"R","","",43,0
2017,27087191,92564626,2,13-AUG-17,3,"N",48,5,59,"M",1,2,"N","","",59,0
2017,27087199,92564626,1,13-AUG-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,27091544,92574830,1,24-FEB-17,2,"N",45,5,21,"F",1,2,"R","","",21,0
2017,26690786,91348735,1,15-JUN-17,2,"N",53,5,24,"M",1,2,"R","","",24,0
2017,26690787,91348735,2,15-JUN-17,2,"N",53,5,25,"M",1,2,"R","","",25,0
2017,26690837,91348833,1,09-JUN-17,2,"N",35,5,25,"M",1,2,"N","","",25,0
2017,26690878,91348919,1,14-JUN-17,2,"N",5,5,18,"F",1,2,"R","","",18,0
2017,26691492,91350904,1,28-MAR-17,2,"N",21,5,27,"M",1,2,"N","","",27,0
2017,26691761,91351603,1,19-JUN-17,2,"C",5,5,23,"F",1,2,"R","","",23,0
2017,26691993,91352201,1,04-JUN-17,2,"N",23,5,23,"F",1,2,"R","","",23,0
2017,26692279,91353118,1,13-JUN-17,2,"C",16,5,42,"M",1,2,"R","","",42,0
2017,26692511,91353854,1,24-JUN-17,1,"C",16,5,40,"F",1,2,"N","","",40,0
2017,25850694,88912004,1,22-FEB-17,2,"C",23,5,39,"F",1,2,"R","","",39,0
2017,25850752,88912167,2,26-FEB-17,1,"N",23,5,13,"F",1,1,"R","R","",13,0
2017,25851085,88912997,1,08-FEB-17,2,"N",45,5,15,"M",1,2,"R","R","",15,0
2017,25851083,88912997,2,08-FEB-17,2,"N",5,5,15,"M",3,2,"R","R","",15,0
2017,25851101,88913026,1,11-FEB-17,2,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,25851194,88913283,1,14-FEB-17,2,"N",35,5,14,"M",1,3,"R","H","",14,0
2017,25851480,88914099,1,19-JAN-17,2,"N",23,5,22,"M",1,2,"R","","",22,0
2017,25851935,88914904,1,08-JAN-17,1,"N",51,5,51,"M",1,3,"R","","",51,0
2017,25852220,88915599,1,02-FEB-17,1,"N",29,5,18,"M",1,3,"R","","",18,0
2017,25852261,88915659,1,09-FEB-17,2,"N",45,5,26,"M",3,2,"U","","",26,0
2017,25852290,88915725,1,18-FEB-17,1,"N",51,5,56,"F",1,2,"R","","",56,0
2017,26031902,89460640,1,15-JAN-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26032039,89460875,1,24-JAN-17,3,"N",21,5,33,"M",1,2,"R","","",33,0
2017,26032096,89461007,1,26-JAN-17,1,"N",23,5,46,"M",1,2,"N","","",46,0
2017,26032178,89461187,1,31-JAN-17,2,"N",35,5,13,"F",1,2,"N","R","",13,0
2017,26033450,89464059,1,16-MAR-17,1,"N",16,5,19,"M",1,2,"U","","",19,0
2017,26034438,89466344,1,25-MAR-17,1,"N",27,5,21,"M",2,2,"R","","",21,0
2017,26031105,89458232,1,21-MAR-17,3,"N",49,5,22,"M",1,2,"R","","",22,0
2017,26031123,89458267,1,21-FEB-17,2,"N",37,5,19,"M",1,2,"N","","",19,0
2017,26031169,89458429,1,15-MAR-17,1,"N",51,5,18,"F",1,2,"R","","",18,0
2017,26031183,89458474,1,20-MAR-17,1,"N",23,5,27,"F",1,2,"R","","",27,0
2017,26032117,89461087,1,28-JAN-17,1,"N",51,5,22,"M",3,2,"R","","",22,0
2017,26032155,89461151,1,29-JAN-17,1,"N",23,5,30,"F",3,2,"N","","",30,0
2017,25845474,88899734,1,12-JAN-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,25851088,88912975,1,08-FEB-17,2,"N",51,5,17,"F",1,2,"N","H","",17,0
2017,25851097,88913016,1,10-FEB-17,1,"N",23,5,26,"F",1,2,"R","","",26,0
2017,25851125,88913115,1,16-FEB-17,2,"N",34,5,34,"M",1,2,"R","","",34,0
2017,25851132,88913115,2,16-FEB-17,1,"N",51,5,29,"M",3,2,"R","","",29,0
2017,25851130,88913115,3,16-FEB-17,2,"N",52,5,18,"M",1,2,"R","","",18,0
2017,25851481,88914096,1,20-JAN-17,2,"N",35,5,28,"M",1,2,"R","","",28,0
2017,25851814,88914675,1,05-FEB-17,1,"N",35,5,19,"F",1,2,"R","","",19,0
2017,25852324,88915821,1,28-FEB-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,25852367,88915916,1,19-FEB-17,2,"N",16,5,30,"F",1,2,"N","","",30,0
2017,25853022,88917519,1,22-FEB-17,1,"N",23,5,18,"F",3,2,"R","","",18,0
2017,25853051,88917551,1,02-FEB-17,1,"N",44,5,31,"M",1,2,"R","","",31,0
2017,25853107,88917682,1,17-FEB-17,1,"N",13,5,11,"F",1,2,"R","R","",11,0
2017,25854392,88920688,1,20-FEB-17,3,"N",51,5,34,"M",3,2,"R","","",34,0
2017,25854760,88921331,1,28-FEB-17,2,"N",45,5,44,"F",1,2,"R","","",44,0
2017,25854766,88921347,1,28-FEB-17,2,"N",23,5,33,"F",1,2,"R","","",33,0
2017,26031124,89458285,2,08-FEB-17,2,"N",51,5,14,"M",1,2,"R","R","",14,0
2017,26031125,89458285,1,08-FEB-17,2,"N",51,5,14,"M",1,2,"N","R","",14,0
2017,26188019,89876567,1,21-MAR-17,1,"C",16,5,40,"M",1,2,"R","","",40,0
2017,26032060,89460906,1,23-JAN-17,2,"N",51,5,25,"M",1,2,"N","","",25,0
2017,26032098,89461013,1,26-JAN-17,2,"N",51,5,23,"M",1,2,"N","","",23,0
2017,26032169,89461167,1,30-JAN-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,26033193,89463440,1,08-MAR-17,1,"N",35,5,35,"M",1,2,"R","","",35,0
2017,26034100,89465528,1,17-JAN-17,1,"N",21,5,39,"F",1,2,"N","","",39,0
2017,26034257,89465980,1,13-MAR-17,2,"N",35,5,16,"M",1,2,"R","R","",16,0
2017,26536133,90893636,1,06-JAN-17,1,"N",16,5,49,"M",1,2,"N","","",49,0
2017,26536289,90894059,1,03-APR-17,1,"N",51,5,20,"M",1,1,"R","","",20,0
2017,26536413,90894408,1,05-APR-17,2,"C",16,5,23,"F",1,2,"R","","",23,0
2017,26536938,90895868,1,18-APR-17,1,"C",16,5,59,"M",1,3,"N","","",59,0
2017,26537019,90896043,1,19-APR-17,2,"C",47,5,15,"M",1,3,"R","R","",15,0
2017,26537032,90896068,1,19-APR-17,1,"C",23,5,37,"F",1,3,"R","","",37,0
2017,26537208,90896602,1,26-APR-17,2,"C",23,5,36,"M",3,2,"R","","",36,0
2017,26537248,90896732,1,28-APR-17,1,"C",16,5,35,"F",3,2,"R","","",35,0
2017,26537457,90897380,1,01-MAY-17,2,"N",23,5,26,"F",1,3,"R","","",26,0
2017,26031954,89460739,1,19-JAN-17,1,"N",51,5,17,"M",1,2,"R","R","",17,0
2017,26032000,89460824,1,21-JAN-17,1,"N",10,5,27,"M",1,2,"R","","",27,0
2017,26032019,89460840,1,21-JAN-17,2,"N",23,5,35,"F",3,2,"N","","",35,0
2017,26032065,89460920,1,24-JAN-17,1,"N",28,5,42,"M",1,2,"R","","",42,0
2017,26032092,89461000,1,26-JAN-17,1,"N",23,5,34,"F",1,2,"R","","",34,0
2017,26032101,89461029,1,27-JAN-17,2,"N",23,5,46,"M",1,2,"R","","",46,0
2017,26191722,89886631,1,20-FEB-17,2,"N",23,5,70,"M",1,2,"N","","",70,0
2017,26191742,89886683,1,25-FEB-17,1,"N",27,5,29,"M",1,2,"R","","",29,0
2017,26191764,89886725,1,01-MAR-17,1,"N",47,5,32,"M",1,2,"N","","",32,0
2017,26191819,89886869,1,04-MAR-17,1,"N",35,5,24,"M",1,2,"N","","",24,0
2017,26191933,89887303,1,13-MAR-17,1,"N",51,5,34,"M",3,2,"N","","",34,0
2017,26191956,89887385,1,15-MAR-17,2,"N",23,5,16,"F",1,1,"N","R","",16,0
2017,26924604,92071271,2,24-MAR-17,1,"N",16,5,39,"M",1,2,"N","","",39,0
2017,26925210,92072374,1,24-APR-17,1,"N",48,5,40,"F",1,2,"N","","",40,0
2017,26924650,92071352,1,25-MAR-17,1,"N",16,5,62,"M",1,2,"N","","",62,0
2017,26924670,92071364,1,25-MAR-17,3,"N",53,5,55,"M",3,2,"N","","",55,0
2017,26924706,92071457,1,27-MAR-17,2,"N",51,5,20,"M",1,2,"R","","",20,0
2017,26924744,92071542,1,28-MAR-17,1,"N",48,5,17,"M",1,2,"R","R","",17,0
2017,26924739,92071542,2,30-MAR-17,2,"N",48,5,16,"M",1,2,"R","R","",16,0
2017,26928242,92078488,1,25-JUL-17,3,"M",16,5,22,"M",1,2,"R","","",22,0
2017,26927912,92077793,1,28-JUL-17,2,"N",16,5,17,"F",1,1,"N","R","",17,0
2017,26697435,91368076,2,27-JUN-17,3,"N",45,5,15,"M",1,2,"R","R","",15,0
2017,26697433,91368076,1,27-JUN-17,3,"N",45,5,17,"M",1,2,"R","R","",17,0
2017,26697541,91368322,1,02-JUN-17,1,"N",51,5,49,"M",1,2,"R","","",49,0
2017,26697603,91368535,1,12-JUN-17,1,"N",44,5,16,"M",1,2,"R","R","",16,0
2017,26034053,89465425,1,11-MAR-17,3,"N",16,5,26,"M",1,3,"N","","",26,0
2017,26034385,89466214,1,10-MAR-17,2,"N",51,5,22,"M",1,2,"R","","",22,0
2017,26035601,89468963,1,03-MAR-17,3,"N",16,5,45,"M",0,2,"R","","",45,0
2017,26035673,89469062,1,27-MAR-17,1,"N",51,5,33,"M",1,2,"N","","",33,0
2017,26031128,89458295,2,09-MAR-17,3,"N",6,5,19,"F",1,2,"R","","",19,0
2017,26031127,89458295,1,09-MAR-17,3,"N",27,5,21,"M",1,2,"R","","",21,0
2017,26031208,89458547,1,29-MAR-17,1,"N",40,5,44,"M",1,2,"R","","",44,0
2017,26032081,89460970,1,26-JAN-17,1,"N",16,5,33,"M",1,2,"N","","",33,0
2017,26032124,89461097,1,28-JAN-17,1,"N",51,5,29,"F",3,2,"N","","",29,0
2017,26033232,89463546,1,02-FEB-17,2,"N",16,5,33,"F",1,2,"N","","",33,0
2017,26033406,89463987,1,03-MAR-17,1,"N",35,5,34,"M",1,2,"N","","",34,0
2017,26033452,89464061,1,15-MAR-17,2,"N",51,5,29,"M",1,2,"R","","",29,0
2017,26034384,89466211,1,04-MAR-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,26034403,89466271,1,25-MAR-17,1,"N",16,5,35,"M",1,2,"R","","",35,0
2017,26184829,89869956,1,10-FEB-17,1,"N",14,5,37,"M",1,2,"R","","",37,0
2017,26185077,89870584,1,29-MAR-17,1,"N",27,5,34,"M",1,2,"N","","",34,0
2017,26186619,89873776,1,04-MAR-17,3,"N",27,5,60,"F",1,2,"R","","",60,0
2017,26186763,89874014,1,14-MAR-17,3,"N",21,5,19,"F",3,3,"R","","",19,0
2017,26187944,89876384,1,19-MAR-17,1,"N",51,5,20,"M",1,2,"R","","",20,0
2017,26188345,89877342,1,31-MAR-17,1,"N",51,5,19,"M",1,2,"R","","",19,0
2017,27225937,93003730,1,21-SEP-17,2,"N",45,5,42,"F",1,2,"R","","",42,0
2017,27225959,93003799,1,23-SEP-17,1,"N",51,5,45,"M",1,1,"R","","",45,0
2017,27225991,93003885,1,07-JUL-17,1,"N",5,5,25,"M",1,2,"N","","",25,0
2017,27226067,93004159,1,29-SEP-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,26378173,90435825,3,15-APR-17,2,"N",16,5,16,"M",1,2,"N","H","",16,0
2017,26378176,90435825,1,15-APR-17,2,"N",16,5,15,"M",1,2,"N","H","",15,0
2017,26378182,90435825,2,15-APR-17,2,"N",16,5,16,"M",1,2,"N","H","",16,0
2017,26378290,90436068,1,06-APR-17,2,"N",16,5,18,"M",2,2,"R","","",18,0
2017,26383918,90451643,2,21-APR-17,2,"N",35,5,17,"M",1,2,"R","R","",17,0
2017,26383916,90451643,3,21-APR-17,2,"N",35,5,16,"M",1,2,"R","R","",16,0
2017,26383912,90451643,1,21-APR-17,2,"N",35,5,16,"M",3,1,"R","R","",16,0
2017,26383935,90451705,1,13-APR-17,2,"N",27,5,14,"F",3,2,"R","R","",14,0
2017,26383938,90451705,2,24-APR-17,2,"N",27,5,17,"M",3,2,"R","R","",17,0
2017,26383951,90451748,1,03-FEB-17,3,"N",51,5,20,"M",1,2,"R","","",20,0
2017,26383955,90451748,2,03-FEB-17,3,"N",51,5,18,"F",1,2,"R","","",18,0
2017,26690314,91347437,1,14-APR-17,2,"N",51,5,10,"M",1,2,"R","H","",10,0
2017,26690400,91347667,1,02-APR-17,1,"N",16,5,67,"F",1,2,"N","","",67,0
2017,26690620,91348240,1,17-MAY-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26690678,91348384,1,26-MAY-17,1,"N",51,5,49,"M",1,2,"R","","",49,0
2017,26690868,91348891,1,11-JUN-17,2,"N",16,5,15,"M",1,2,"R","R","",15,0
2017,26690951,91349123,1,25-JUN-17,1,"N",51,5,21,"F",4,2,"R","","",21,0
2017,26691075,91349521,1,25-JUN-17,1,"N",35,5,25,"M",1,2,"R","","",25,0
2017,26691397,91350539,1,28-JUN-17,1,"N",27,5,65,"F",1,2,"R","","",65,0
2017,26691657,91351362,1,03-JUN-17,1,"N",23,5,22,"F",3,2,"R","","",22,0
2017,26691771,91351639,1,20-JUN-17,1,"C",23,5,15,"F",4,1,"R","R","",15,0
2017,26691768,91351639,2,20-JUN-17,1,"C",23,5,11,"F",1,2,"R","R","",11,0
2017,26691864,91351910,1,01-JUN-17,1,"C",16,5,26,"M",1,2,"R","","",26,0
2017,26691919,91352053,1,02-JUN-17,2,"N",23,5,50,"F",1,2,"R","","",50,0
2017,26691986,91352194,1,04-JUN-17,2,"N",16,5,34,"M",1,2,"R","","",34,0
2017,26692021,91352304,1,05-JUN-17,1,"N",5,5,13,"M",1,2,"R","R","",13,0
2017,26692039,91352413,1,06-JUN-17,1,"C",35,5,44,"M",1,2,"R","","",44,0
2017,26692370,91353362,1,16-JUN-17,2,"N",23,5,32,"M",3,2,"N","","",32,0
2017,26692274,91353098,1,13-JUN-17,2,"C",23,5,30,"M",3,2,"R","","",30,0
2017,26692479,91353696,1,21-JUN-17,2,"C",23,5,14,"M",1,3,"R","R","",14,0
2017,26692507,91353827,1,23-JUN-17,1,"N",51,5,67,"M",1,2,"R","","",67,0
2017,26692597,91354213,1,29-JUN-17,1,"C",51,5,38,"M",1,1,"R","","",38,0
2017,26377319,90433753,1,27-APR-17,1,"N",44,5,29,"M",1,2,"R","","",29,0
2017,26377364,90433843,1,19-MAR-17,3,"N",44,5,33,"M",1,2,"R","","",33,0
2017,26377629,90434409,1,20-JAN-17,2,"N",51,5,26,"M",2,2,"N","","",26,0
2017,26382069,90445986,1,14-APR-17,1,"N",48,5,45,"F",3,2,"R","","",45,0
2017,26382068,90445986,2,14-APR-17,1,"N",45,5,28,"F",3,2,"R","","",28,0
2017,26191584,89886309,1,19-MAR-17,1,"N",51,5,19,"F",1,2,"R","","",19,0
2017,26191674,89886525,1,30-MAR-17,2,"N",5,5,15,"M",1,2,"N","R","",15,0
2017,26191814,89886841,1,03-MAR-17,2,"N",37,5,19,"M",1,2,"R","","",19,0
2017,26191841,89886950,1,04-MAR-17,2,"N",23,5,34,"F",1,2,"R","","",34,0
2017,26191936,89887316,1,13-MAR-17,1,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,26192123,89887771,1,14-MAR-17,1,"C",51,5,34,"F",1,2,"R","","",34,0
2017,26192775,89889146,1,10-MAR-17,1,"N",51,5,24,"M",1,2,"R","","",24,0
2017,26192854,89889393,1,04-MAR-17,1,"N",16,5,34,"M",1,2,"N","","",34,0
2017,27327692,93333427,1,02-JUN-17,2,"N",45,5,50,"M",1,2,"R","","",50,0
2017,27327701,93333460,1,20-JUN-17,1,"N",45,5,15,"M",1,2,"R","H","",15,0
2017,26532286,90884422,1,29-APR-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26531421,90881698,1,01-MAY-17,1,"N",51,5,49,"M",1,2,"N","","",49,0
2017,26532243,90884279,1,29-MAY-17,1,"N",16,5,55,"M",1,2,"R","","",55,0
2017,26532269,90884352,1,15-MAY-17,2,"N",16,5,64,"M",1,2,"N","","",64,0
2017,26532416,90884884,1,31-MAY-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26532514,90885197,1,15-MAY-17,3,"N",23,5,30,"M",1,2,"R","","",30,0
2017,26532542,90885278,1,02-MAY-17,2,"N",51,5,12,"F",1,2,"R","R","",12,0
2017,26532740,90885845,1,14-MAY-17,3,"N",51,5,47,"M",1,2,"R","","",47,0
2017,26532864,90886098,1,18-MAY-17,3,"N",51,5,74,"M",1,2,"R","","",74,0
2017,26532963,90886293,1,23-MAY-17,3,"N",21,5,20,"F",3,2,"R","","",20,0
2017,26533030,90886413,1,25-MAY-17,3,"N",51,5,36,"M",1,2,"R","","",36,0
2017,26533118,90886597,1,30-MAY-17,3,"N",5,5,25,"M",3,2,"R","","",25,0
2017,26536084,90893544,1,23-MAR-17,1,"N",20,5,53,"M",1,2,"R","","",53,0
2017,26536094,90893555,1,26-MAR-17,2,"N",45,5,11,"M",2,2,"R","R","",11,0
2017,26536438,90894535,1,06-APR-17,1,"C",16,5,30,"M",1,2,"R","","",30,0
2017,26536501,90894678,1,07-APR-17,2,"N",23,5,23,"M",1,2,"R","","",23,0
2017,26536546,90894806,1,09-APR-17,1,"N",16,5,61,"M",2,2,"R","","",61,0
2017,26536761,90895451,1,13-APR-17,2,"C",16,5,18,"M",1,2,"R","","",18,0
2017,26536950,90895921,1,18-APR-17,1,"C",16,5,26,"F",3,2,"R","","",26,0
2017,26537388,90897169,1,27-APR-17,3,"C",5,5,26,"M",2,2,"N","","",26,0
2017,26537536,90897599,1,06-MAY-17,2,"N",28,5,27,"M",1,2,"U","","",27,0
2017,26537610,90897838,1,11-MAY-17,1,"C",23,5,41,"F",1,2,"R","","",41,0
2017,26537650,90897981,1,15-MAY-17,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2017,26537742,90898298,1,22-MAY-17,2,"C",16,5,19,"F",3,2,"R","","",19,0
2017,26537784,90898378,1,23-MAY-17,1,"C",28,5,43,"M",1,1,"R","","",43,0
2017,26537984,90898814,1,30-MAY-17,1,"C",49,5,19,"F",3,2,"R","","",19,0
2017,26538045,90899027,1,08-MAY-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,26538110,90899193,1,04-MAY-17,3,"N",51,5,39,"M",1,2,"R","","",39,0
2017,28640443,97329748,2,22-NOV-17,3,"N",27,5,19,"F",3,2,"N","","",19,0
2017,28640441,97329748,1,22-NOV-17,3,"N",27,5,18,"M",3,2,"N","","",18,0
2017,26378077,90435574,1,10-APR-17,1,"N",16,5,32,"M",1,2,"N","","",32,0
2017,26378266,90436010,1,17-JAN-17,2,"N",44,5,53,"M",1,2,"R","","",53,0
2017,26532626,90885528,1,07-MAY-17,3,"N",48,5,63,"M",1,2,"R","","",63,0
2017,26532629,90885528,2,07-MAY-17,3,"N",51,5,68,"F",3,2,"R","","",68,0
2017,26532842,90886073,1,18-MAY-17,2,"N",5,5,23,"M",1,2,"R","","",23,0
2017,26533056,90886472,2,26-MAY-17,3,"N",23,5,29,"M",3,2,"R","","",29,0
2017,26533054,90886472,1,26-MAY-17,3,"N",23,5,32,"F",3,2,"R","","",32,0
2017,26692799,91354889,1,28-JUN-17,1,"N",49,5,26,"M",1,2,"R","","",26,0
2017,26693591,91357552,2,27-MAY-17,3,"M",23,5,24,"M",3,2,"N","","",24,0
2017,26693586,91357552,1,27-MAY-17,1,"N",23,5,30,"F",3,2,"N","","",30,0
2017,26693653,91357735,1,12-MAY-17,1,"N",35,5,25,"M",1,2,"R","","",25,0
2017,26693728,91357886,1,07-JUN-17,1,"N",5,5,28,"M",1,2,"N","","",28,0
2017,26693982,91358237,1,03-JUN-17,3,"N",5,5,31,"M",1,2,"N","","",31,0
2017,26694020,91358278,1,04-JUN-17,1,"N",27,5,40,"M",3,2,"N","","",40,0
2017,26694069,91358359,1,01-JUN-17,1,"N",51,5,23,"M",1,2,"N","","",23,0
2017,26694143,91358460,1,15-APR-17,1,"N",5,5,30,"F",1,2,"R","","",30,0
2017,26694180,91358537,1,28-JUN-17,3,"N",44,5,50,"F",1,2,"R","","",50,0
2017,26694501,91359154,1,25-MAY-17,1,"N",45,5,52,"F",1,2,"R","","",52,0
2017,26694567,91359339,1,22-JUN-17,1,"N",27,5,14,"M",4,3,"R","R","",14,0
2017,27091543,92574830,2,24-FEB-17,2,"N",45,5,28,"M",1,2,"R","","",28,0
2017,27092241,92576962,1,19-AUG-17,1,"N",35,5,31,"F",1,2,"N","","",31,0
2017,27092682,92578338,1,22-AUG-17,2,"N",45,5,47,"F",1,2,"N","","",47,0
2017,27092723,92578534,1,12-AUG-17,1,"N",5,5,20,"M",1,2,"R","","",20,0
2017,27092928,92579297,1,26-AUG-17,3,"N",51,5,30,"M",3,2,"N","","",30,0
2017,27092929,92579297,2,26-AUG-17,3,"N",51,5,32,"M",1,2,"N","","",32,0
2017,27093005,92579424,1,09-AUG-17,3,"N",35,5,34,"M",3,2,"R","","",34,0
2017,27093007,92579424,2,09-AUG-17,3,"N",35,5,33,"F",3,2,"R","","",33,0
2017,27093068,92579493,1,14-AUG-17,2,"N",47,5,31,"M",1,2,"R","","",31,0
2017,27764146,94802780,1,13-DEC-17,1,"N",45,5,34,"M",1,2,"N","","",34,0
2017,27093093,92579552,1,18-AUG-17,1,"N",51,5,24,"M",3,2,"R","","",24,0
2017,27093638,92581108,1,04-MAY-17,1,"N",51,5,54,"M",1,2,"U","","",54,0
2017,27093703,92581323,1,03-AUG-17,2,"N",23,5,36,"M",3,2,"R","","",36,0
2017,27093999,92582318,1,24-AUG-17,1,"N",16,5,14,"F",3,3,"R","R","",14,0
2017,27094091,92582620,1,30-AUG-17,2,"C",23,5,38,"F",1,2,"R","","",38,0
2017,27094348,92583660,1,19-AUG-17,2,"N",45,5,29,"M",3,2,"R","","",29,0
2017,27094593,92584343,1,16-FEB-17,2,"N",16,5,15,"M",1,3,"R","R","",15,0
2017,27094594,92584343,2,16-FEB-17,2,"N",16,5,16,"M",1,3,"R","R","",16,0
2017,27094985,92585534,1,01-FEB-17,2,"N",11,5,27,"M",1,2,"R","","",27,0
2017,27764373,94803463,1,05-NOV-17,1,"C",16,5,37,"M",2,2,"R","","",37,0
2017,27764911,94805350,1,03-DEC-17,2,"N",23,5,25,"F",3,2,"R","","",25,0
2017,27765250,94806232,1,09-DEC-17,1,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,27765555,94807042,1,20-DEC-17,2,"C",23,5,53,"F",1,2,"R","","",53,0
2017,27765645,94807231,1,23-DEC-17,1,"C",20,5,50,"M",3,2,"R","","",50,0
2017,27765736,94807492,1,27-DEC-17,1,"C",28,5,28,"M",1,2,"R","","",28,0
2017,27221330,92988486,1,17-SEP-17,1,"N",35,5,17,"M",1,2,"R","R","",17,0
2017,27221370,92988581,1,02-JUN-17,2,"N",5,5,39,"M",1,2,"R","","",39,0
2017,27221377,92988606,1,08-SEP-17,1,"N",41,5,41,"M",1,2,"N","","",41,0
2017,27221385,92988630,1,17-SEP-17,1,"N",44,5,41,"M",1,2,"R","","",41,0
2017,27221419,92988695,1,18-MAY-17,2,"N",23,5,11,"M",1,2,"R","R","",11,0
2017,27221435,92988723,1,13-JUL-17,2,"N",5,5,47,"F",1,1,"R","","",47,0
2017,27221451,92988766,1,09-AUG-17,2,"N",14,5,55,"F",1,2,"R","","",55,0
2017,27221467,92988796,1,23-AUG-17,1,"N",51,5,25,"M",1,2,"R","","",25,0
2017,27093924,92582036,1,18-AUG-17,1,"N",35,5,15,"M",1,2,"R","R","",15,0
2017,27093995,92582307,1,24-AUG-17,1,"C",49,5,29,"M",1,2,"R","","",29,0
2017,27094067,92582588,1,29-AUG-17,2,"N",23,5,58,"F",1,2,"R","","",58,0
2017,27094266,92583259,1,10-AUG-17,3,"N",32,5,30,"M",1,2,"R","","",30,0
2017,27763138,94799896,1,05-OCT-17,2,"N",51,5,11,"M",2,2,"R","R","",11,0
2017,27763143,94799896,2,05-OCT-17,2,"N",51,5,11,"M",3,2,"R","R","",11,0
2017,27763480,94800853,2,08-DEC-17,2,"N",23,5,36,"M",1,2,"N","","",36,0
2017,27763481,94800853,1,07-JUN-17,2,"N",23,5,51,"F",0,1,"R","","",51,0
2017,27763588,94801156,1,14-DEC-17,2,"C",23,5,36,"M",1,2,"N","","",36,0
2017,27763591,94801156,2,14-DEC-17,2,"C",23,5,36,"M",1,2,"R","","",36,0
2017,27763692,94801439,1,06-DEC-17,2,"N",23,5,46,"F",1,1,"R","","",46,0
2017,27763857,94801931,1,15-DEC-17,2,"N",51,5,15,"F",2,2,"R","R","",15,0
2017,27763878,94801961,1,23-DEC-17,2,"N",56,5,39,"M",1,2,"R","","",39,0
2017,27763932,94802109,2,18-DEC-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,27763929,94802109,1,18-DEC-17,2,"N",51,5,15,"M",1,2,"N","R","",15,0
2017,27764081,94802524,1,28-DEC-17,2,"N",23,5,19,"M",1,2,"N","","",19,0
2017,27764164,94802811,1,24-DEC-17,3,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27764274,94803142,1,03-NOV-17,2,"N",27,5,17,"M",2,2,"R","R","",17,0
2017,27764745,94804784,1,21-NOV-17,2,"C",16,5,45,"M",1,1,"R","","",45,0
2017,28019006,95534564,1,03-JUN-17,2,"N",16,5,18,"M",1,3,"R","","",18,0
2017,27768404,94814401,1,26-NOV-17,3,"N",51,5,21,"M",1,2,"R","","",21,0
2017,27768683,94815055,1,07-DEC-17,3,"N",23,5,53,"F",3,2,"N","","",53,0
2017,27768753,94815172,1,13-NOV-17,2,"N",23,5,36,"F",1,2,"R","","",36,0
2017,27769488,94817048,1,04-DEC-17,1,"N",51,5,66,"M",1,2,"R","","",66,0
2017,27769526,94817117,1,07-NOV-17,2,"N",16,5,25,"M",1,2,"N","","",25,0
2017,27086550,92563427,1,01-JUN-17,1,"N",51,5,17,"M",1,2,"R","H","",17,0
2017,27086582,92563482,1,02-JUN-17,2,"N",16,5,71,"M",1,2,"N","","",71,0
