"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,115835411,102462195,0,,,"",,,,
2018,115835419,102462199,0,,,"",,,,
2018,115827802,102462225,0,,,"",,,,
2018,115835450,102462226,0,,,"",,,,
2018,115835458,102462235,0,,,"",,,,
2018,115835464,102462241,0,,,"",,,,
2018,115835472,102462247,0,,,"",,,,
2018,115835476,102462250,0,,,"",,,,
2018,115827813,102462260,1,5,26,"M",1,,26,0
2018,115830764,102459292,1,5,22,"M",2,,22,0
2018,115830785,102462265,1,5,51,"M",1,,51,0
2018,115830791,102462270,0,,,"",,,,
2018,115835518,102467168,1,5,20,"F",1,,20,0
2018,115835529,102467181,1,4,,"U",0,,,
2018,115827853,102462289,0,,,"",,,,
2018,115835536,102467195,1,5,27,"M",1,,27,0
2018,115827883,102459337,1,5,25,"M",1,,25,0
2018,115835553,102459339,0,,,"",,,,
2018,115830838,102459347,1,5,40,"M",2,,40,0
2018,115830840,102462321,1,5,28,"M",2,,28,0
2018,115835567,102462322,1,5,23,"M",1,,23,0
2018,114771908,101552586,1,5,40,"M",2,,40,0
2018,114774300,101556577,0,,,"",,,,
2018,114768419,101548627,0,,,"",,,,
2018,114771932,101552617,1,5,51,"M",2,,51,0
2018,114768448,101556603,1,5,34,"M",2,,34,0
2018,114774337,101552631,1,5,14,"M",1,,14,0
2018,114771958,101548667,1,4,,"U",0,,,
2018,114774357,101552657,1,5,17,"M",2,,17,0
2018,114771985,101548705,1,5,22,"M",2,,22,0
2018,114772003,101556648,1,5,27,"M",1,,27,0
2018,114768553,101548730,0,,,"",,,,
2018,114768565,101552714,0,,,"",,,,
2018,114774466,101552747,1,5,15,"M",1,,15,0
2018,114768616,101556692,1,5,45,"F",1,,45,0
2018,114768629,101552767,0,,,"",,,,
2018,114772082,101548824,1,5,21,"M",2,,21,0
2018,114768651,101548824,2,5,23,"M",2,,23,0
2018,114774530,101548828,1,5,51,"F",1,,51,0
2018,114774551,101548858,2,5,23,"M",2,,23,0
2018,114772107,101548858,1,5,21,"M",2,,21,0
2018,114768703,101556742,0,,,"",,,,
2018,114768710,101548878,0,,,"",,,,
2018,114772130,101552859,1,5,36,"F",1,,36,0
2018,114768734,101556756,0,,,"",,,,
2018,114768739,101556760,1,5,25,"M",2,,25,0
2018,114774637,101548926,1,5,27,"M",1,,27,0
2018,114772203,101556807,1,5,23,"M",1,,23,0
2018,114768803,101548951,1,5,30,"F",1,,30,0
2018,114768809,101556821,1,5,29,"F",2,,29,0
2018,114774683,101556821,2,4,,"M",2,,,
2018,114772227,101556829,0,,,"",,,,
2018,114774712,101556837,1,5,25,"F",1,,25,0
2018,114774723,101556845,1,4,,"M",2,,,
2018,114768830,101556845,2,5,50,"M",2,,50,0
2018,114774736,101556854,1,5,18,"M",2,,18,0
2018,114772267,101556854,3,5,20,"M",2,,20,0
2018,114768840,101556854,2,5,31,"F",2,,31,0
2018,114772327,101556903,1,5,38,"M",2,,38,0
2018,114768909,101556918,1,5,50,"M",1,,50,0
2018,114774969,101549178,1,4,,"F",2,,,
2018,114769018,101549190,1,5,32,"M",2,,32,0
2018,114774986,101549190,2,5,48,"F",2,,48,0
2018,114775072,101557051,1,4,,"F",2,,,
2018,114769094,101557064,0,,,"",,,,
2018,114775137,101557082,1,5,30,"M",1,,30,0
2018,114772570,101557085,0,,,"",,,,
2018,114775205,101557131,1,5,13,"F",2,,13,0
2018,114769156,101557139,1,4,,"M",2,,,
2018,114775223,101549371,1,5,29,"M",2,,29,0
2018,114775244,101549387,0,,,"",,,,
2018,114775265,101557175,1,5,37,"M",2,,35,39
2018,114772687,101557191,0,,,"",,,,
2018,114775312,101549434,1,5,46,"M",2,,46,0
2018,114772712,101549440,1,5,31,"M",2,,31,0
2018,114772766,101557260,2,5,53,"M",2,,53,0
2018,114775400,101557260,1,5,65,"M",2,,65,0
2018,114772795,101549540,2,5,29,"F",2,,29,0
2018,114775439,101549540,1,4,,"F",2,,,
2018,114775465,101557291,1,5,24,"M",1,,24,0
2018,114772847,101549612,1,5,42,"M",1,,42,0
2018,114772849,101549612,2,5,54,"M",1,,54,0
2018,114775538,101549631,2,5,19,"M",2,,19,0
2018,114775537,101549631,1,5,20,"M",1,,20,0
2018,114775557,101553462,1,5,19,"M",1,,19,0
2018,114779425,101553480,1,5,35,"F",1,,35,0
2018,114779448,101557377,1,5,35,"M",1,,35,0
2018,114772951,101557405,1,5,20,"M",2,,20,0
2018,114775711,101557434,0,,,"",,,,
2018,114779538,101549776,1,5,47,"M",2,,47,0
2018,114779576,101549818,1,5,14,"F",1,,14,0
2018,114773065,101549836,0,,,"",,,,
2018,114775799,101553624,1,4,,"U",0,,,
2018,114779652,101557512,1,5,28,"M",2,,28,0
2018,114773141,101553677,1,5,43,"M",2,,43,0
2018,114775913,101553703,1,5,22,"M",2,,20,25
2018,114779725,101557551,1,5,20,"F",2,,20,0
2018,114779743,101557564,1,4,,"F",2,,,
2018,114779740,101553740,2,5,33,"M",2,,33,0
2018,114779739,101553740,1,5,27,"M",2,,27,0
2018,114775961,101557579,1,5,24,"M",1,,24,0
2018,114775968,101557582,1,5,33,"M",1,,33,0
2018,114775999,101557616,0,,,"",,,,
2018,114779806,101553792,1,5,20,"F",2,,20,0
2018,114773266,101553804,1,4,,"M",0,,,
2018,114776036,101557638,1,5,16,"M",2,,16,0
2018,114776040,101553823,1,5,15,"M",2,,15,0
2018,114776048,101550010,1,5,33,"M",1,,33,0
2018,114776072,101550032,1,5,31,"F",1,,31,0
2018,114773330,101557683,1,5,43,"M",1,,43,0
2018,114779892,101557701,1,4,,"U",0,,,
2018,114776114,101557705,1,5,27,"M",2,,27,0
2018,114773364,101557709,1,5,21,"F",2,,21,0
2018,114779970,101550099,2,5,26,"M",2,,22,30
2018,114779968,101550099,1,4,,"F",2,,,
2018,114779971,101550099,3,4,,"M",2,,,
2018,114779973,101550099,4,4,,"M",2,,,
2018,114773430,101553935,2,5,17,"F",1,,17,0
2018,114776194,101553935,1,5,17,"F",1,,17,0
2018,114776203,101550124,1,5,50,"F",1,,40,60
2018,114780011,101557782,1,5,38,"F",1,,38,0
2018,114780016,101557787,1,5,46,"F",1,,46,0
2018,114780028,101550144,1,5,27,"M",1,,25,30
2018,114780036,101557816,1,5,13,"F",2,,13,0
2018,114776293,101557850,1,5,30,"M",1,,30,0
2018,114780132,101550216,1,5,24,"M",2,,24,0
2018,114776337,101557885,1,5,22,"M",1,,22,0
2018,114780221,101550292,0,,,"",,,,
2018,114780236,101557957,1,5,44,"F",1,,44,0
2018,114776450,101557991,1,5,36,"M",2,,36,0
2018,114773732,101558034,1,4,,"U",0,,,
2018,114773741,101558042,1,5,30,"M",1,,30,0
2018,114780345,101558066,1,5,61,"M",1,,61,0
2018,114780361,101558088,1,4,,"M",1,,,
2018,114776539,101558096,1,5,28,"M",1,,28,0
2018,114780380,101558105,1,5,31,"F",2,,31,0
2018,114773837,101554231,0,,,"",,,,
2018,114776580,101550448,0,,,"",,,,
2018,114773868,101558153,1,5,14,"M",1,,14,0
2018,114773869,101558153,2,5,14,"M",2,,14,0
2018,114773886,101558164,2,5,24,"M",1,,24,0
2018,114776631,101558164,1,5,33,"F",1,,33,0
2018,114780493,101550515,1,5,23,"M",2,,23,0
2018,114773953,101550515,2,5,22,"M",2,,22,0
2018,114773996,101550555,1,5,23,"M",1,,23,0
2018,114780576,101558278,0,,,"",,,,
2018,114776815,101554402,0,,,"",,,,
2018,115826232,102461086,1,4,,"M",0,,,
2018,115826236,102455822,1,5,30,"F",1,,30,0
2018,115829970,102455822,2,5,26,"F",1,,26,0
2018,115826230,102455827,1,5,37,"F",1,,37,0
2018,115826237,102455828,1,5,37,"M",2,,37,0
2018,115826246,102461091,1,5,15,"M",2,,15,0
2018,115824172,102461091,2,5,15,"M",1,,15,0
2018,115829977,102461097,1,5,24,"F",2,,24,0
2018,115826250,102455836,1,5,46,"M",1,,46,0
2018,115826251,102455837,1,5,28,"M",2,,28,0
2018,115826258,102461106,1,5,18,"M",1,,18,0
2018,115829994,102455869,1,4,,"F",2,,,
2018,115824217,102458651,0,,,"",,,,
2018,115826307,102461122,1,5,29,"M",2,,29,0
2018,115829998,102461121,0,,,"",,,,
2018,115826312,102461127,1,5,52,"M",2,,52,0
2018,115826315,102461129,0,,,"",,,,
2018,115826316,102455882,1,5,39,"M",1,,39,0
2018,115824218,102461125,1,5,34,"F",2,,34,0
2018,115826319,102455883,1,5,23,"F",2,,23,0
2018,115826320,102461133,1,5,17,"M",2,,17,0
2018,115826322,102461133,3,4,,"M",2,,,
2018,115826321,102461133,2,4,,"M",2,,,
2018,115830006,102461134,1,5,48,"M",2,,48,0
2018,115826323,102461135,1,5,17,"M",2,,17,0
2018,115824226,102458657,1,5,57,"M",2,,57,0
2018,115826326,102458660,0,,,"",,,,
2018,115826328,102461140,2,5,31,"M",2,,31,0
2018,115826327,102461140,1,5,53,"M",1,,53,0
2018,115830009,102455889,0,,,"",,,,
2018,115826336,102461142,2,5,63,"M",2,,63,0
2018,115826335,102461142,1,5,44,"F",2,,44,0
2018,115826342,102458666,2,5,16,"M",2,,16,0
2018,115824232,102458666,1,5,16,"M",2,,16,0
2018,115830013,102461146,1,5,16,"M",2,,15,17
2018,115826345,102461147,0,,,"",,,,
2018,115824234,102461148,0,,,"",,,,
2018,115824235,102455895,1,5,29,"M",2,,29,0
2018,115826351,102461151,0,,,"",,,,
2018,115826349,102461152,1,5,18,"M",2,,18,0
2018,115826350,102461152,2,5,13,"M",2,,13,0
2018,115824240,102461154,0,,,"",,,,
2018,115830021,102461157,1,5,24,"M",2,,24,0
2018,115830023,102455904,1,5,38,"F",1,,38,0
2018,115826358,102461158,3,5,28,"M",2,,28,0
2018,115826355,102461158,1,5,14,"M",2,,14,0
2018,115826357,102461158,2,5,26,"M",2,,26,0
2018,115826359,102461158,4,5,37,"F",2,,37,0
2018,115830028,102461160,1,5,36,"M",2,,36,0
2018,115824253,102461163,1,5,18,"M",2,,18,0
2018,115824254,102461163,2,5,19,"M",2,,19,0
2018,115830029,102461166,0,,,"",,,,
2018,115824262,102461168,1,5,36,"M",2,,36,0
2018,115824263,102455912,1,5,12,"M",2,,12,0
2018,115826371,102461170,1,5,56,"M",2,,56,0
2018,115826372,102461170,2,5,54,"M",2,,54,0
2018,115824264,102455915,0,,,"",,,,
2018,115824269,102455914,1,5,32,"M",2,,32,0
2018,115826375,102461172,1,5,39,"M",1,,39,0
2018,115830034,102458684,1,5,55,"M",2,,55,0
2018,115824280,102461180,1,5,21,"F",2,,21,0
2018,115824281,102461182,0,,,"",,,,
2018,115826385,102461183,0,,,"",,,,
2018,115830038,102455923,1,5,47,"M",2,,47,0
2018,115826391,102461185,1,5,27,"F",2,,25,30
2018,115826392,102455934,1,5,38,"M",2,,38,0
2018,115830039,102455927,1,5,57,"M",2,,57,0
2018,115824293,102455935,1,5,37,"M",1,,37,0
2018,115824308,102461196,0,,,"",,,,
2018,115829182,102468394,1,5,17,"F",1,,17,0
2018,115831720,102460097,1,5,66,"F",1,,66,0
2018,115831723,102468398,1,4,,"M",2,,,
2018,115829189,102460099,0,,,"",,,,
2018,120828017,106800999,1,5,24,"F",1,,24,0
2018,115831729,102463134,1,5,17,"F",1,,17,0
2018,120828019,106801000,1,5,35,"M",2,,35,0
2018,115836530,102468410,0,,,"",,,,
2018,120831261,106801004,2,5,25,"M",2,,25,0
2018,120828021,106801004,1,5,32,"M",2,,32,0
2018,115829192,102468409,2,5,34,"M",1,,34,0
2018,120831270,106801011,1,4,,"M",2,,,
2018,115829191,102468409,1,5,29,"M",1,,29,0
2018,115831735,102460104,1,5,16,"M",2,,16,0
2018,120831273,106801014,1,5,24,"M",1,,24,0
2018,115829199,102463137,1,5,62,"M",2,,62,0
2018,120831271,106801012,1,5,55,"M",1,,55,0
2018,120831277,106801019,1,5,42,"M",2,,42,0
2018,120828031,106804344,1,5,52,"F",2,,50,55
2018,120817324,106804358,1,5,13,"M",2,,13,0
2018,120817325,106801032,1,5,35,"M",1,,35,0
2018,115836537,102463141,1,5,72,"M",4,,72,0
2018,120828055,106804364,1,5,42,"M",1,,40,45
2018,120831315,106804370,3,5,41,"F",1,,41,0
2018,120831313,106804370,1,5,24,"F",2,,23,26
2018,120831314,106804370,2,5,23,"F",2,,22,24
2018,115829213,102468433,1,5,26,"M",2,,26,0
2018,120831322,106804373,1,5,40,"F",2,,30,50
2018,115836544,102463150,1,5,26,"M",2,,26,0
2018,115836553,102463153,1,5,27,"F",2,,27,0
2018,115836555,102463155,1,5,30,"M",2,,25,35
2018,120828066,106804373,2,5,40,"M",2,,30,50
2018,120828069,106801042,1,5,27,"F",1,,25,30
2018,120831334,106801045,1,4,,"M",2,,,
2018,115836558,102463155,2,5,30,"M",2,,25,35
2018,115836559,102463155,3,4,,"F",2,,,
2018,120828074,106804383,5,5,21,"F",2,,21,0
2018,120828073,106804383,4,4,,"F",2,,,
2018,120828071,106804383,1,5,30,"F",2,,30,0
2018,120831335,106804383,2,5,21,"F",2,,18,25
2018,115829223,102463155,4,4,,"F",2,,,
2018,120828072,106804383,3,4,,"F",2,,,
2018,120828075,106801048,1,5,19,"M",1,,19,0
2018,120831340,106804386,1,5,38,"F",2,,38,0
2018,120828081,106804390,1,5,52,"M",2,,52,0
2018,120831355,106801059,0,,,"",,,,
2018,115836564,102468447,1,4,,"U",0,,,
2018,115836571,102463163,1,5,28,"M",1,,28,0
2018,115836567,102468456,1,5,49,"M",2,,49,0
2018,115836569,102468456,2,5,44,"M",1,,40,49
2018,115829232,102468456,3,5,34,"M",1,,30,39
2018,115836582,102468463,0,,,"",,,,
2018,120831365,106801065,1,5,52,"M",2,,52,0
2018,120831366,106806069,1,5,32,"F",2,,32,0
2018,120831376,106806077,1,5,17,"M",2,,17,0
2018,120831382,106806083,1,4,,"U",0,,,
2018,115827906,102467230,1,4,,"M",1,,,
2018,115827911,102462331,0,,,"",,,,
2018,115835576,102462337,0,,,"",,,,
2018,115835599,102462359,1,5,16,"M",2,,16,17
2018,115835608,102467279,1,5,35,"M",1,,35,0
2018,115835610,102462367,1,5,27,"F",2,,27,0
2018,115827967,102467295,0,,,"",,,,
2018,115827976,102467304,1,5,27,"M",2,,27,0
2018,115827985,102459388,0,,,"",,,,
2018,115827989,102459389,1,5,15,"M",2,,15,0
2018,115828018,102462405,0,,,"",,,,
2018,115835673,102462419,0,,,"",,,,
2018,115828037,102462424,0,,,"",,,,
2018,115828050,102462435,1,4,,"U",0,,,
2018,115828066,102459426,1,5,34,"M",2,,34,0
2018,115828067,102467390,0,,,"",,,,
2018,115828070,102459430,1,4,,"U",0,,,
2018,115828072,102459433,1,5,35,"M",2,,30,40
2018,115828084,102462452,1,5,52,"M",1,,52,0
2018,115835724,102467416,0,,,"",,,,
2018,115828099,102459444,1,5,28,"M",1,,28,0
2018,115828109,102459448,1,5,22,"F",2,,22,0
2018,115828112,102459448,2,5,28,"M",1,,28,0
2018,115828125,102462483,1,5,30,"M",1,,30,0
2018,115828132,102462487,0,,,"",,,,
2018,115828141,102462490,0,,,"",,,,
2018,115828149,102467459,1,5,51,"F",1,,51,0
2018,115828151,102467460,1,5,36,"M",1,,36,0
2018,115835812,102462554,1,5,27,"F",1,,27,0
2018,115835822,102459506,1,5,24,"M",1,,24,0
2018,115828254,102462566,0,,,"",,,,
2018,115831028,102467550,0,,,"",,,,
2018,115828274,102467561,1,5,35,"M",1,,35,0
2018,115835853,102459526,0,,,"",,,,
2018,115831045,102462587,1,5,33,"M",1,,33,0
2018,115835861,102462591,1,5,27,"F",2,,27,0
2018,115828305,102462593,1,5,28,"M",1,,28,0
2018,115828311,102462597,1,5,35,"F",2,,35,0
2018,115831060,102459539,1,5,40,"F",1,,40,0
2018,115828328,102459544,1,5,30,"M",1,,30,0
2018,115828341,102462622,1,5,33,"M",2,,33,0
2018,115828342,102462622,2,5,31,"F",1,,31,0
2018,115828347,102462624,1,5,44,"M",1,,44,0
2018,115831082,102462627,1,5,49,"M",1,,49,0
2018,115828362,102459562,1,5,20,"F",4,,20,0
2018,115831087,102459564,1,5,38,"M",2,,38,0
2018,115828383,102462646,0,,,"",,,,
2018,115831104,102462650,1,5,20,"M",1,,20,0
2018,115835940,102467679,0,,,"",,,,
2018,115831114,102459591,1,5,40,"M",1,,40,0
2018,115835942,102459593,1,5,20,"F",1,,20,0
2018,115835943,102459593,2,5,19,"F",1,,19,0
2018,115835946,102462657,1,5,15,"M",2,,15,0
2018,115835949,102462662,1,5,41,"M",2,,41,0
2018,115835960,102467705,1,5,28,"M",2,,28,0
2018,115835961,102467706,1,5,22,"F",1,,22,0
2018,115831154,102462690,0,,,"",,,,
2018,115831167,102462700,1,5,29,"M",2,,29,0
2018,115835986,102462700,2,5,36,"F",1,,36,0
2018,115828504,102467764,1,5,32,"F",1,,32,0
2018,115828499,102462711,1,5,23,"M",2,,23,0
2018,115828539,102459661,1,5,26,"M",2,,26,0
2018,115828553,102462739,0,,,"",,,,
2018,115828571,102467814,1,5,26,"M",1,,26,0
2018,115831223,102459683,2,5,24,"M",1,,24,0
2018,115831222,102459683,1,5,47,"M",1,,47,0
2018,115828583,102462750,0,,,"",,,,
2018,115831231,102467826,1,5,33,"M",1,,33,0
2018,115828596,102467832,0,,,"",,,,
2018,115836057,102462763,0,,,"",,,,
2018,115836068,102462767,1,5,22,"F",1,,22,0
2018,115836078,102462777,1,5,21,"M",2,,21,0
2018,115836087,102467870,1,4,,"U",0,,,
2018,115836090,102462786,2,5,30,"F",1,,30,0
2018,115828631,102462786,1,5,37,"F",1,,37,0
2018,115836099,102467878,1,4,,"M",2,,,
2018,115831269,102459728,2,5,21,"F",1,,21,0
2018,115828644,102459728,1,5,18,"M",1,,18,0
2018,115836106,102467889,1,5,47,"F",1,,47,0
2018,115828661,102459741,1,5,24,"M",1,,24,0
2018,115836124,102459744,0,,,"",,,,
2018,115828671,102459751,0,,,"",,,,
2018,115836135,102462814,0,,,"",,,,
2018,115836141,102462816,1,4,,"U",0,,,
2018,115828681,102462823,1,5,21,"M",1,,21,0
2018,115828694,102462832,1,5,14,"M",1,,14,0
2018,115836152,102459769,1,5,47,"F",1,,47,0
2018,115828713,102459779,1,5,26,"M",1,,26,0
2018,115828719,102462848,1,5,57,"F",2,,57,0
2018,115828723,102462853,0,,,"",,,,
2018,115836184,102462857,1,5,30,"M",1,,30,0
2018,115831335,102462864,0,,,"",,,,
2018,115836190,102462866,0,,,"",,,,
2018,115836193,102467987,0,,,"",,,,
2018,115828751,102462875,1,5,13,"M",1,,13,0
2018,115828768,102462888,1,4,,"M",1,,,
2018,115828772,102462890,0,,,"",,,,
2018,115828783,102459830,1,5,23,"F",1,,23,0
2018,115836241,102462902,0,,,"",,,,
2018,115828797,102462904,0,,,"",,,,
2018,115828812,102468057,1,5,22,"M",1,,22,0
2018,115836258,102468070,1,5,22,"M",1,,22,0
2018,115828834,102462931,2,5,19,"F",2,,19,0
2018,115836274,102462931,1,5,21,"M",2,,21,0
2018,115831430,102459874,2,5,35,"M",1,,35,0
2018,115836290,102459874,1,5,34,"M",1,,34,0
2018,115836298,102462942,1,5,19,"M",2,,19,0
2018,115831440,102468105,1,5,34,"F",1,,34,0
2018,115831442,102462949,1,5,34,"M",1,,34,0
2018,115828865,102462949,2,5,27,"F",1,,27,0
2018,115828880,102468115,1,5,27,"M",2,,27,0
2018,115828925,102462987,1,5,19,"M",2,,19,0
2018,115831481,102468149,1,5,27,"M",1,,27,0
2018,115828931,102468154,0,,,"",,,,
2018,115828946,102463004,0,,,"",,,,
2018,115836370,102463009,0,,,"",,,,
2018,115828969,102468184,1,5,54,"M",1,,54,0
2018,115831539,102463030,1,4,,"M",0,,,
2018,115836393,102468210,0,,,"",,,,
2018,115836407,102463043,0,,,"",,,,
2018,115836409,102463044,2,4,,"F",2,,,
2018,115836411,102463044,3,4,,"M",2,,,
2018,115836406,102463044,1,4,,"F",2,,,
2018,115831567,102463049,1,5,14,"F",2,,14,0
2018,115831577,102463056,0,,,"",,,,
2018,115836423,102463057,0,,,"",,,,
2018,115836436,102463066,1,5,19,"M",1,,19,0
2018,115831598,102463081,0,,,"",,,,
2018,115829072,102468276,1,5,27,"M",1,,27,0
2018,115831606,102463088,1,5,46,"M",1,,46,0
2018,115829082,102460015,1,5,30,"M",1,,30,0
2018,115829091,102463098,0,,,"",,,,
2018,115836474,102463105,1,5,44,"F",1,,44,0
2018,115829153,102460079,0,,,"",,,,
2018,115836535,102463139,1,4,,"M",1,,,
2018,115836536,102468421,1,5,32,"M",1,,32,0
2018,115829219,102463154,1,5,24,"F",1,,24,0
2018,115829221,102468443,2,5,28,"M",2,,28,0
2018,115829220,102468443,1,5,34,"F",2,,34,0
2018,115831763,102468451,2,5,15,"M",2,,15,0
2018,115829227,102468451,1,5,15,"M",2,,15,0
2018,115829229,102468451,3,5,15,"M",2,,15,0
2018,115831772,102468454,1,5,30,"F",2,,30,0
2018,115829243,102468465,1,4,,"M",2,,,
2018,115829244,102463171,1,5,27,"M",2,,25,30
2018,115829245,102468468,1,5,25,"M",2,,22,28
2018,115836592,102468470,2,4,,"F",2,,,
2018,115829252,102468470,1,5,35,"M",2,,30,40
2018,115829261,102460142,0,,,"",,,,
2018,115836623,102468489,1,5,56,"M",2,,56,0
2018,115836650,102468514,1,5,22,"M",1,,20,25
2018,115829312,102468521,1,5,29,"M",1,,29,0
2018,115831852,102463234,2,5,27,"F",2,,25,30
2018,115836687,102463234,1,5,27,"F",2,,25,30
2018,115831855,102460190,0,,,"",,,,
2018,115831875,102463253,1,5,31,"M",2,,31,0
2018,115836727,102468573,1,5,34,"F",1,,34,0
2018,115831889,102460225,1,5,50,"M",2,,50,0
2018,115831908,102460237,1,5,41,"M",1,,41,0
2018,115836739,102463275,2,5,47,"F",2,,47,0
2018,115836738,102463275,1,5,28,"F",2,,28,0
2018,115829393,102460244,1,5,26,"M",1,,26,0
2018,115831920,102468588,1,5,23,"M",2,,23,0
2018,115829397,102468588,2,5,18,"M",2,,18,0
2018,115836753,102460250,1,5,54,"M",2,,54,0
2018,115836760,102468595,1,5,38,"M",2,,38,0
2018,115836778,102463309,1,5,22,"M",1,,22,0
2018,115826395,102455938,1,5,14,"M",2,,14,0
2018,115826402,102461193,1,5,52,"M",2,,50,55
2018,115824307,102461195,1,5,27,"M",2,,27,0
2018,115824310,102461197,2,5,55,"M",2,,55,0
2018,115824309,102461197,1,5,37,"M",2,,37,0
2018,115826417,102455948,3,5,47,"M",1,,47,0
2018,115826414,102455948,1,5,25,"F",1,,25,0
2018,115826416,102455948,2,5,28,"M",1,,28,0
2018,115826419,102455949,1,5,20,"F",2,,20,0
2018,115826421,102455949,2,5,20,"F",2,,20,0
2018,115826420,102461199,1,5,12,"M",2,,11,14
2018,115824312,102455952,1,5,35,"F",1,,35,0
2018,115824313,102455953,1,4,,"M",2,,,
2018,115826427,102461202,1,5,26,"M",1,,26,0
2018,115826431,102458702,1,5,31,"M",1,,31,0
2018,115830049,102455956,1,5,54,"M",1,,54,0
2018,115826437,102455957,0,,,"",,,,
2018,115824314,102461208,1,5,24,"M",2,,24,0
2018,115830051,102461211,0,,,"",,,,
2018,115824321,102458708,1,5,29,"F",2,,29,0
2018,115824323,102461216,1,5,28,"M",2,,28,0
2018,115826448,102461222,0,,,"",,,,
2018,115824324,102461220,1,5,28,"M",2,,28,0
2018,115826453,102461224,1,5,23,"F",2,,23,0
2018,115830064,102461228,1,5,34,"M",2,,34,0
2018,115826459,102455974,0,,,"",,,,
2018,115826463,102461231,1,5,48,"M",2,,48,0
2018,115824341,102461233,1,5,15,"M",2,,15,0
2018,115830070,102455984,0,,,"",,,,
2018,115826466,102455983,1,5,54,"M",1,,54,0
2018,115824343,102455986,1,5,48,"M",2,,48,0
2018,115826475,102455992,1,5,32,"M",2,,30,35
2018,115824352,102455996,4,4,,"F",2,,,
2018,115824349,102455996,1,4,,"M",2,,,
2018,115830077,102455996,5,4,,"M",2,,,
2018,115826480,102455996,3,4,,"F",2,,,
2018,115826478,102455996,2,4,,"M",2,,,
2018,115824357,102461247,1,4,,"F",2,,,
2018,115830083,102461249,1,5,22,"M",1,,22,0
2018,115824361,102458729,1,5,44,"M",1,,44,0
2018,115826497,102461251,0,,,"",,,,
2018,115830086,102461256,0,,,"",,,,
2018,115826506,102456005,2,4,,"M",2,,,
2018,115824366,102456005,1,4,,"M",2,,,
2018,115830090,102461261,0,,,"",,,,
2018,115826513,102461263,0,,,"",,,,
2018,115824377,102456015,0,,,"",,,,
2018,115826517,102456014,1,4,,"F",2,,,
2018,115826519,102456018,1,5,30,"M",2,,30,0
2018,115826520,102456018,2,5,32,"F",2,,32,0
2018,115826515,102456017,1,5,46,"M",2,,46,0
2018,115824380,102461266,0,,,"",,,,
2018,115824381,102456023,0,,,"",,,,
2018,115826526,102461267,1,4,,"M",2,,,
2018,115826533,102456025,1,5,33,"F",2,,33,0
2018,115826536,102461270,2,5,20,"F",2,,20,0
2018,115824385,102461270,1,5,31,"M",2,,31,0
2018,115824383,102456030,1,5,38,"M",2,,38,0
2018,115824388,102461275,0,,,"",,,,
2018,115826539,102461276,1,5,32,"M",2,,30,35
2018,115824392,102456036,1,5,27,"M",2,,27,0
2018,115824391,102461280,1,4,,"M",1,,,
2018,115826542,102461278,1,5,31,"F",2,,31,0
2018,115824395,102461282,0,,,"",,,,
2018,115824396,102461283,1,5,19,"M",2,,19,0
2018,115830101,102456043,0,,,"",,,,
2018,115826550,102461285,1,5,52,"F",1,,52,0
2018,115824400,102461286,1,4,,"M",2,,,
2018,115826551,102456048,1,5,21,"F",2,,21,0
2018,115824401,102456049,1,5,36,"F",1,,36,0
2018,115826554,102456050,0,,,"",,,,
2018,115826558,102456054,1,5,19,"M",2,,19,0
2018,115824409,102461290,1,5,37,"M",2,,37,0
2018,115824410,102461292,0,,,"",,,,
2018,115824407,102456058,0,,,"",,,,
2018,115826559,102456059,0,,,"",,,,
2018,115824413,102461293,3,5,30,"F",2,,30,0
2018,115824411,102461293,1,5,40,"F",2,,40,0
2018,115824412,102461293,2,5,30,"F",2,,30,0
2018,115826562,102461295,0,,,"",,,,
2018,115824418,102461296,2,5,22,"M",2,,20,25
2018,115824417,102461296,1,5,22,"F",2,,20,25
2018,115824423,102461298,1,5,15,"F",2,,14,16
2018,115826565,102461299,1,5,17,"M",2,,17,0
2018,115826566,102456066,0,,,"",,,,
2018,115824428,102466068,0,,,"",,,,
2018,115826568,102461300,1,5,34,"M",2,,34,0
2018,115826569,102461301,1,5,32,"M",1,,32,0
2018,115826571,102466071,1,5,55,"M",1,,55,0
2018,115826573,102466075,0,,,"",,,,
2018,115824434,102461302,0,,,"",,,,
2018,115824435,102461303,0,,,"",,,,
2018,115826575,102461305,1,5,14,"M",2,,14,0
2018,115824436,102461309,0,,,"",,,,
2018,115826582,102461308,1,5,30,"M",2,,30,0
2018,115826586,102461311,1,4,,"M",2,,,
2018,115824441,102466086,1,4,,"M",2,,,
2018,115826585,102461312,0,,,"",,,,
2018,115826590,102461313,0,,,"",,,,
2018,115824443,102466088,1,5,13,"M",2,,12,15
2018,115826592,102466088,3,5,13,"M",2,,12,15
2018,115826591,102466088,2,5,13,"M",2,,12,15
2018,115826597,102466089,1,5,43,"M",2,,43,0
2018,115824445,102461316,0,,,"",,,,
2018,115826600,102466092,2,5,13,"M",2,,12,14
2018,115826599,102466092,1,5,13,"M",2,,12,14
2018,115826601,102461318,1,5,17,"M",2,,17,0
2018,115826611,102461320,0,,,"",,,,
