"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7205092,11821,4,2016,"I",,"Y","F","C","2016_04_ND0530000_NIBRS",11373452,0
2016,7227876,11821,5,2016,"I",,"Y","F","C","2016_05_ND0530000_NIBRS",26751218,0
2016,7250660,11821,6,2016,"I",,"Y","F","C","2016_06_ND0530000_NIBRS",11373514,0
2016,7273444,11821,7,2016,"I",,"Y","F","C","2016_07_ND0530000_NIBRS",11373534,0
2016,7296228,11821,8,2016,"I",,"Y","F","C","2016_08_ND0530000_NIBRS",11373563,0
2016,7319012,11821,9,2016,"I",,"Y","F","C","2016_09_ND0530000_NIBRS",11373603,0
2016,7341796,11821,10,2016,"I",,"Y","F","C","2016_10_ND0530000_NIBRS",11373635,0
2016,7364580,11821,11,2016,"I",,"Y","F","C","2016_11_ND0530000_NIBRS",11373685,0
2016,7387364,11821,12,2016,"I",,"Y","F","C","2016_12_ND0530000_NIBRS",11373708,0
2016,7136687,11768,1,2016,"I",,"Y","F","C","2016_01_ND0310000_NIBRS",2151510,0
2016,7159471,11768,2,2016,"I",,"Y","F","C","2016_02_ND0310000_NIBRS",2151423,0
2016,7182255,11768,3,2016,"I",,"Y","F","C","2016_03_ND0310000_NIBRS",2151489,0
2016,7205039,11768,4,2016,"I",,"N","F","C","2016_04_ND0310000_NIBRS",2151823,0
2016,7227823,11768,5,2016,"I",,"N","F","C","2016_05_ND0310000_NIBRS",,0
2016,7250607,11768,6,2016,"I",,"N","F","C","2016_06_ND0310000_NIBRS",,0
2016,7273391,11768,7,2016,"I",,"Y","F","C","2016_07_ND0310000_NIBRS",2151561,0
2016,7296175,11768,8,2016,"I",,"Y","F","C","2016_08_ND0310000_NIBRS",2151644,0
2016,7318959,11768,9,2016,"I",,"Y","F","C","2016_09_ND0310000_NIBRS",3648129,0
2016,7341743,11768,10,2016,"I",,"Y","F","C","2016_10_ND0310000_NIBRS",2151741,0
2016,7364527,11768,11,2016,"I",,"N","F","C","2016_11_ND0310000_NIBRS",854521,0
2016,7387311,11768,12,2016,"I",,"Y","F","C","2016_12_ND0310000_NIBRS",3648176,0
2016,7136721,11802,1,2016,"I",,"Y","F","C","2016_01_ND0470000_NIBRS",837371,0
2016,7159505,11802,2,2016,"I",,"Y","F","C","2016_02_ND0470000_NIBRS",7556827,0
2016,7182289,11802,3,2016,"I",,"Y","F","C","2016_03_ND0470000_NIBRS",7556772,0
2016,7205073,11802,4,2016,"I",,"N","F","C","2016_04_ND0470000_NIBRS",,0
2016,7227857,11802,5,2016,"I",,"Y","F","C","2016_05_ND0470000_NIBRS",7556803,0
2016,7250641,11802,6,2016,"I",,"Y","F","C","2016_06_ND0470000_NIBRS",7556858,0
2016,7273425,11802,7,2016,"I",,"Y","F","C","2016_07_ND0470000_NIBRS",5594630,0
2016,7296209,11802,8,2016,"I",,"Y","F","C","2016_08_ND0470000_NIBRS",2237298,0
2016,7318993,11802,9,2016,"I",,"Y","F","C","2016_09_ND0470000_NIBRS",8504730,0
2016,7341777,11802,10,2016,"I",,"Y","F","C","2016_10_ND0470000_NIBRS",9710420,0
2016,7364561,11802,11,2016,"I",,"Y","F","C","2016_11_ND0470000_NIBRS",7556947,0
2016,7387345,11802,12,2016,"I",,"Y","F","C","2016_12_ND0470000_NIBRS",7556888,0
2016,7136697,11778,1,2016,"I",,"N","F","C","2016_01_ND0360000_NIBRS",2196550,0
2016,7159481,11778,2,2016,"I",,"N","F","C","2016_02_ND0360000_NIBRS",,0
2016,7182265,11778,3,2016,"I",,"N","F","C","2016_03_ND0360000_NIBRS",,0
2016,7205049,11778,4,2016,"I",,"N","F","C","2016_04_ND0360000_NIBRS",6213582,0
2016,7227833,11778,5,2016,"I",,"N","F","C","2016_05_ND0360000_NIBRS",4833223,0
2016,7250617,11778,6,2016,"I",,"Y","F","C","2016_06_ND0360000_NIBRS",3640397,0
2016,7273401,11778,7,2016,"I",,"N","F","C","2016_07_ND0360000_NIBRS",3640553,0
2016,7296185,11778,8,2016,"I",,"Y","F","C","2016_08_ND0360000_NIBRS",3640712,0
2016,7318969,11778,9,2016,"I",,"Y","F","C","2016_09_ND0360000_NIBRS",3640429,0
2016,7341753,11778,10,2016,"I",,"Y","F","C","2016_10_ND0360000_NIBRS",3640466,0
2016,7364537,11778,11,2016,"I",,"N","F","C","2016_11_ND0360000_NIBRS",11403752,0
2016,7387321,11778,12,2016,"I",,"Y","F","C","2016_12_ND0360000_NIBRS",3640616,0
2016,7136714,11795,1,2016,"I",,"N","F","C","2016_01_ND0430000_NIBRS",,0
2016,7159498,11795,2,2016,"I",,"N","F","C","2016_02_ND0430000_NIBRS",,0
2016,7182282,11795,3,2016,"I",,"N","F","C","2016_03_ND0430000_NIBRS",,0
2016,7205066,11795,4,2016,"Z",,"N","F","C","2016_04_ND0430000_NIBRS",858156,0
2016,7227850,11795,5,2016,"Z",,"N","F","C","2016_05_ND0430000_NIBRS",858292,0
2016,7250634,11795,6,2016,"Z",,"N","F","C","2016_06_ND0430000_NIBRS",858249,0
2016,7273418,11795,7,2016,"Z",,"N","F","C","2016_07_ND0430000_NIBRS",858224,0
2016,7296202,11795,8,2016,"I",,"N","F","C","2016_08_ND0430000_NIBRS",,0
2016,7318986,11795,9,2016,"I",,"N","F","C","2016_09_ND0430000_NIBRS",,0
2016,7341770,11795,10,2016,"I",,"N","F","C","2016_10_ND0430000_NIBRS",2240314,0
2016,7364554,11795,11,2016,"Z",,"N","F","C","2016_11_ND0430000_NIBRS",2240407,0
2016,7387338,11795,12,2016,"Z",,"N","F","C","2016_12_ND0430000_NIBRS",2240374,0
2016,7136616,11697,1,2016,"I",,"N","F","C","2016_01_ND0020000_NIBRS",,0
2016,7159400,11697,2,2016,"I",,"N","F","C","2016_02_ND0020000_NIBRS",,0
2016,7182184,11697,3,2016,"I",,"N","F","C","2016_03_ND0020000_NIBRS",,0
2016,7204968,11697,4,2016,"I",,"N","F","C","2016_04_ND0020000_NIBRS",6195923,0
2016,7227752,11697,5,2016,"I",,"N","F","C","2016_05_ND0020000_NIBRS",,0
2016,7250536,11697,6,2016,"I",,"N","F","C","2016_06_ND0020000_NIBRS",,0
2016,7273320,11697,7,2016,"I",,"N","F","C","2016_07_ND0020000_NIBRS",6195960,0
2016,7296104,11697,8,2016,"I",,"Y","F","C","2016_08_ND0020000_NIBRS",7557626,0
2016,7318888,11697,9,2016,"I",,"Y","F","C","2016_09_ND0020000_NIBRS",6195811,0
2016,7341672,11697,10,2016,"I",,"Y","F","C","2016_10_ND0020000_NIBRS",5572826,0
2016,7364456,11697,11,2016,"I",,"Y","F","C","2016_11_ND0020000_NIBRS",6195875,0
2016,7387240,11697,12,2016,"I",,"Y","F","C","2016_12_ND0020000_NIBRS",6195841,0
2016,7136731,11812,1,2016,"I",,"Y","F","C","2016_01_ND0500100_NIBRS",6182301,0
2016,7159515,11812,2,2016,"I",,"Y","F","C","2016_02_ND0500100_NIBRS",6724262,0
2016,7182299,11812,3,2016,"I",,"Y","F","C","2016_03_ND0500100_NIBRS",6724499,0
2016,7205083,11812,4,2016,"I",,"Y","F","C","2016_04_ND0500100_NIBRS",6182365,0
2016,7227867,11812,5,2016,"I",,"Y","F","C","2016_05_ND0500100_NIBRS",10593970,0
2016,7250651,11812,6,2016,"I",,"Y","F","C","2016_06_ND0500100_NIBRS",10594052,0
2016,7273435,11812,7,2016,"I",,"Y","F","C","2016_07_ND0500100_NIBRS",10594075,0
2016,7296219,11812,8,2016,"I",,"Y","F","C","2016_08_ND0500100_NIBRS",10594136,0
2016,7319003,11812,9,2016,"I",,"Y","F","C","2016_09_ND0500100_NIBRS",10594104,0
2016,7341787,11812,10,2016,"I",,"Y","F","C","2016_10_ND0500100_NIBRS",10593802,0
2016,7364571,11812,11,2016,"I",,"Y","F","C","2016_11_ND0500100_NIBRS",10593827,0
2016,7387355,11812,12,2016,"I",,"Y","F","C","2016_12_ND0500100_NIBRS",10593859,0
2016,7136681,11762,1,2016,"I",,"N","F","C","2016_01_ND0290100_NIBRS",,0
2016,7159465,11762,2,2016,"I",,"N","F","C","2016_02_ND0290100_NIBRS",,0
2016,7182249,11762,3,2016,"I",,"Y","F","C","2016_03_ND0290100_NIBRS",3560838,0
2016,7205033,11762,4,2016,"I",,"N","F","C","2016_04_ND0290100_NIBRS",5595623,0
2016,7227817,11762,5,2016,"I",,"Y","F","C","2016_05_ND0290100_NIBRS",4828685,0
2016,7250601,11762,6,2016,"I",,"N","F","C","2016_06_ND0290100_NIBRS",2153116,0
2016,7273385,11762,7,2016,"I",,"N","F","C","2016_07_ND0290100_NIBRS",,0
2016,7296169,11762,8,2016,"I",,"N","F","C","2016_08_ND0290100_NIBRS",2153306,0
2016,7318953,11762,9,2016,"I",,"Y","F","C","2016_09_ND0290100_NIBRS",4828645,0
2016,7341737,11762,10,2016,"I",,"N","F","C","2016_10_ND0290100_NIBRS",2153415,0
2016,7364521,11762,11,2016,"I",,"N","F","C","2016_11_ND0290100_NIBRS",2153493,0
2016,7387305,11762,12,2016,"I",,"N","F","C","2016_12_ND0290100_NIBRS",3560870,0
2016,7136630,11711,1,2016,"I",,"N","F","C","2016_01_ND0080300_NIBRS",3557007,0
2016,7159414,11711,2,2016,"I",,"N","F","C","2016_02_ND0080300_NIBRS",3557020,0
2016,7182198,11711,3,2016,"I",,"N","F","C","2016_03_ND0080300_NIBRS",,0
2016,7204982,11711,4,2016,"I",,"N","F","C","2016_04_ND0080300_NIBRS",,0
2016,7227766,11711,5,2016,"I",,"N","F","C","2016_05_ND0080300_NIBRS",,0
2016,7250550,11711,6,2016,"I",,"Y","F","C","2016_06_ND0080300_NIBRS",3557115,0
2016,7273334,11711,7,2016,"I",,"N","F","C","2016_07_ND0080300_NIBRS",3557036,0
2016,7296118,11711,8,2016,"I",,"N","F","C","2016_08_ND0080300_NIBRS",,0
2016,7318902,11711,9,2016,"I",,"N","F","C","2016_09_ND0080300_NIBRS",3557080,0
2016,7341686,11711,10,2016,"I",,"Y","F","C","2016_10_ND0080300_NIBRS",3557144,0
2016,7364470,11711,11,2016,"I",,"Y","F","C","2016_11_ND0080300_NIBRS",2236742,0
2016,7387254,11711,12,2016,"I",,"N","F","C","2016_12_ND0080300_NIBRS",2236988,0
2016,7136643,11724,1,2016,"I",,"N","F","C","2016_01_ND0130000_NIBRS",,0
2016,7159427,11724,2,2016,"I",,"Y","F","C","2016_02_ND0130000_NIBRS",9691509,0
2016,7182211,11724,3,2016,"I",,"Y","F","C","2016_03_ND0130000_NIBRS",6719969,0
2016,7204995,11724,4,2016,"I",,"Y","F","C","2016_04_ND0130000_NIBRS",6720009,0
2016,7227779,11724,5,2016,"I",,"Y","F","C","2016_05_ND0130000_NIBRS",6720046,0
2016,7250563,11724,6,2016,"I",,"Y","F","C","2016_06_ND0130000_NIBRS",6720409,0
2016,7273347,11724,7,2016,"I",,"Y","F","C","2016_07_ND0130000_NIBRS",6182401,0
2016,7296131,11724,8,2016,"I",,"Y","F","C","2016_08_ND0130000_NIBRS",6720104,0
2016,7318915,11724,9,2016,"I",,"Y","F","C","2016_09_ND0130000_NIBRS",6720142,0
2016,7341699,11724,10,2016,"I",,"Y","F","C","2016_10_ND0130000_NIBRS",9691553,0
2016,7364483,11724,11,2016,"I",,"Y","F","C","2016_11_ND0130000_NIBRS",9691594,0
2016,7387267,11724,12,2016,"I",,"Y","F","C","2016_12_ND0130000_NIBRS",6720231,0
2016,7136636,11717,1,2016,"I",,"N","F","C","2016_01_ND0100000_NIBRS",,0
2016,7159420,11717,2,2016,"I",,"N","F","C","2016_02_ND0100000_NIBRS",,0
2016,7182204,11717,3,2016,"I",,"N","F","C","2016_03_ND0100000_NIBRS",,0
2016,7204988,11717,4,2016,"I",,"N","F","C","2016_04_ND0100000_NIBRS",,0
2016,7227772,11717,5,2016,"I",,"N","F","C","2016_05_ND0100000_NIBRS",,0
2016,7250556,11717,6,2016,"I",,"N","F","C","2016_06_ND0100000_NIBRS",,0
2016,7273340,11717,7,2016,"I",,"Y","F","C","2016_07_ND0100000_NIBRS",3641534,0
2016,7296124,11717,8,2016,"I",,"Y","F","C","2016_08_ND0100000_NIBRS",5587259,0
2016,7318908,11717,9,2016,"I",,"N","F","C","2016_09_ND0100000_NIBRS",,0
2016,7341692,11717,10,2016,"I",,"N","F","C","2016_10_ND0100000_NIBRS",,0
2016,7364476,11717,11,2016,"I",,"N","F","C","2016_11_ND0100000_NIBRS",855925,0
2016,7387260,11717,12,2016,"I",,"Y","F","C","2016_12_ND0100000_NIBRS",6209079,0
2016,7136647,11728,1,2016,"I",,"N","F","C","2016_01_ND0150000_NIBRS",,0
2016,7159431,11728,2,2016,"I",,"Y","F","C","2016_02_ND0150000_NIBRS",2151589,0
2016,7182215,11728,3,2016,"I",,"Y","F","C","2016_03_ND0150000_NIBRS",2151688,0
2016,7204999,11728,4,2016,"I",,"Y","F","C","2016_04_ND0150000_NIBRS",3565609,0
2016,7227783,11728,5,2016,"I",,"N","F","C","2016_05_ND0150000_NIBRS",,0
2016,7250567,11728,6,2016,"I",,"Y","F","C","2016_06_ND0150000_NIBRS",6739088,0
2016,7273351,11728,7,2016,"I",,"Y","F","C","2016_07_ND0150000_NIBRS",2151711,0
2016,7296135,11728,8,2016,"I",,"Y","F","C","2016_08_ND0150000_NIBRS",2151744,0
2016,7318919,11728,9,2016,"I",,"Y","F","C","2016_09_ND0150000_NIBRS",9716832,0
2016,7341703,11728,10,2016,"I",,"Y","F","C","2016_10_ND0150000_NIBRS",4830543,0
2016,7364487,11728,11,2016,"I",,"Y","F","C","2016_11_ND0150000_NIBRS",11402351,0
2016,7387271,11728,12,2016,"I",,"Y","F","C","2016_12_ND0150000_NIBRS",4830486,0
2016,7136711,11792,1,2016,"I",,"N","F","C","2016_01_ND0410000_NIBRS",,0
2016,7159495,11792,2,2016,"I",,"N","F","C","2016_02_ND0410000_NIBRS",,0
2016,7182279,11792,3,2016,"I",,"N","F","C","2016_03_ND0410000_NIBRS",,0
2016,7205063,11792,4,2016,"I",,"N","F","C","2016_04_ND0410000_NIBRS",,0
2016,7227847,11792,5,2016,"I",,"N","F","C","2016_05_ND0410000_NIBRS",,0
2016,7250631,11792,6,2016,"I",,"N","F","C","2016_06_ND0410000_NIBRS",2240547,0
2016,7273415,11792,7,2016,"I",,"N","F","C","2016_07_ND0410000_NIBRS",837372,0
2016,7296199,11792,8,2016,"I",,"N","F","C","2016_08_ND0410000_NIBRS",6720121,0
2016,7318983,11792,9,2016,"I",,"N","F","C","2016_09_ND0410000_NIBRS",2240492,0
2016,7341767,11792,10,2016,"I",,"N","F","C","2016_10_ND0410000_NIBRS",837389,0
2016,7364551,11792,11,2016,"I",,"N","F","C","2016_11_ND0410000_NIBRS",3649318,0
2016,7387335,11792,12,2016,"I",,"Y","F","C","2016_12_ND0410000_NIBRS",6720218,0
2016,7136667,11748,1,2016,"I",,"N","F","C","2016_01_ND0230000_NIBRS",,0
2016,7204994,11723,4,2016,"U",,"N","F","C","2016_04_ND0120100_NIBRS",,0
2016,7227778,11723,5,2016,"U",,"N","F","C","2016_05_ND0120100_NIBRS",,0
2016,7250562,11723,6,2016,"U",,"N","F","C","2016_06_ND0120100_NIBRS",,0
2016,7273346,11723,7,2016,"U",,"N","F","C","2016_07_ND0120100_NIBRS",,0
2016,7296130,11723,8,2016,"U",,"N","F","C","2016_08_ND0120100_NIBRS",,0
2016,7318914,11723,9,2016,"U",,"N","F","C","2016_09_ND0120100_NIBRS",,0
2016,7341698,11723,10,2016,"U",,"N","F","C","2016_10_ND0120100_NIBRS",,0
2016,7364482,11723,11,2016,"U",,"N","F","C","2016_11_ND0120100_NIBRS",,0
2016,7387266,11723,12,2016,"U",,"N","F","C","2016_12_ND0120100_NIBRS",,0
2016,7136637,11718,1,2016,"U",,"N","F","C","2016_01_ND0100100_NIBRS",,0
2016,7159421,11718,2,2016,"U",,"N","F","C","2016_02_ND0100100_NIBRS",,0
2016,7182205,11718,3,2016,"U",,"N","F","C","2016_03_ND0100100_NIBRS",,0
2016,7204989,11718,4,2016,"U",,"N","F","C","2016_04_ND0100100_NIBRS",,0
2016,7227773,11718,5,2016,"U",,"N","F","C","2016_05_ND0100100_NIBRS",,0
2016,7250557,11718,6,2016,"U",,"N","F","C","2016_06_ND0100100_NIBRS",,0
2016,7273341,11718,7,2016,"U",,"N","F","C","2016_07_ND0100100_NIBRS",,0
2016,7296125,11718,8,2016,"U",,"N","F","C","2016_08_ND0100100_NIBRS",,0
2016,7318909,11718,9,2016,"U",,"N","F","C","2016_09_ND0100100_NIBRS",,0
2016,7341693,11718,10,2016,"U",,"N","F","C","2016_10_ND0100100_NIBRS",,0
2016,7364477,11718,11,2016,"U",,"N","F","C","2016_11_ND0100100_NIBRS",,0
2016,7387261,11718,12,2016,"U",,"N","F","C","2016_12_ND0100100_NIBRS",,0
2016,7136624,11705,1,2016,"Z",,"N","F","C","2016_01_ND0060000_NIBRS",2234015,0
2016,7159408,11705,2,2016,"Z",,"N","F","C","2016_02_ND0060000_NIBRS",2233925,0
2016,7182192,11705,3,2016,"I",,"N","F","C","2016_03_ND0060000_NIBRS",2233599,0
2016,7204976,11705,4,2016,"I",,"N","F","C","2016_04_ND0060000_NIBRS",2233812,0
2016,7227760,11705,5,2016,"I",,"N","F","C","2016_05_ND0060000_NIBRS",2233503,0
2016,7250544,11705,6,2016,"Z",,"N","F","C","2016_06_ND0060000_NIBRS",2234084,0
2016,7273328,11705,7,2016,"I",,"N","F","C","2016_07_ND0060000_NIBRS",2233750,0
2016,7296112,11705,8,2016,"I",,"N","F","C","2016_08_ND0060000_NIBRS",,0
2016,7318896,11705,9,2016,"Z",,"N","F","C","2016_09_ND0060000_NIBRS",2234191,0
2016,7341680,11705,10,2016,"I",,"N","F","C","2016_10_ND0060000_NIBRS",2233694,0
2016,7364464,11705,11,2016,"Z",,"N","F","C","2016_11_ND0060000_NIBRS",2234125,0
2016,7387248,11705,12,2016,"Z",,"N","F","C","2016_12_ND0060000_NIBRS",2233868,0
2016,7136737,11818,1,2016,"I",,"N","F","C","2016_01_ND0520000_NIBRS",,0
2016,7159521,11818,2,2016,"I",,"N","F","C","2016_02_ND0520000_NIBRS",,0
2016,7182305,11818,3,2016,"I",,"N","F","C","2016_03_ND0520000_NIBRS",7585686,0
2016,7205089,11818,4,2016,"I",,"Y","F","C","2016_04_ND0520000_NIBRS",4831455,0
2016,7227873,11818,5,2016,"I",,"N","F","C","2016_05_ND0520000_NIBRS",,0
2016,7250657,11818,6,2016,"I",,"N","F","C","2016_06_ND0520000_NIBRS",7585649,0
2016,7273441,11818,7,2016,"I",,"Y","F","C","2016_07_ND0520000_NIBRS",9696768,0
2016,7296225,11818,8,2016,"I",,"Y","F","C","2016_08_ND0520000_NIBRS",4831495,0
2016,7319009,11818,9,2016,"I",,"N","F","C","2016_09_ND0520000_NIBRS",7585723,0
2016,7341793,11818,10,2016,"I",,"N","F","C","2016_10_ND0520000_NIBRS",4831523,0
2016,7364577,11818,11,2016,"I",,"Y","F","C","2016_11_ND0520000_NIBRS",6746090,0
2016,7387361,11818,12,2016,"I",,"N","F","C","2016_12_ND0520000_NIBRS",7585567,0
2016,7136692,11773,1,2016,"I",,"N","F","C","2016_01_ND0330000_NIBRS",,0
2016,7159476,11773,2,2016,"I",,"N","F","C","2016_02_ND0330000_NIBRS",,0
2016,7182260,11773,3,2016,"I",,"N","F","C","2016_03_ND0330000_NIBRS",,0
2016,7205044,11773,4,2016,"I",,"N","F","C","2016_04_ND0330000_NIBRS",3650080,0
2016,7227828,11773,5,2016,"I",,"N","F","C","2016_05_ND0330000_NIBRS",,0
2016,7250612,11773,6,2016,"I",,"N","F","C","2016_06_ND0330000_NIBRS",3650126,0
2016,7273396,11773,7,2016,"I",,"N","F","C","2016_07_ND0330000_NIBRS",,0
2016,7296180,11773,8,2016,"I",,"N","F","C","2016_08_ND0330000_NIBRS",3650161,0
2016,7318964,11773,9,2016,"I",,"N","F","C","2016_09_ND0330000_NIBRS",3650340,0
2016,7341748,11773,10,2016,"Z",,"N","F","C","2016_10_ND0330000_NIBRS",2240611,0
2016,7364532,11773,11,2016,"I",,"N","F","C","2016_11_ND0330000_NIBRS",3650287,0
2016,7387316,11773,12,2016,"I",,"N","F","C","2016_12_ND0330000_NIBRS",3650230,0
2016,7136675,11756,1,2016,"Z",,"N","F","C","2016_01_ND0260000_NIBRS",856726,0
2016,7159459,11756,2,2016,"I",,"N","F","C","2016_02_ND0260000_NIBRS",,0
2016,7182243,11756,3,2016,"Z",,"N","F","C","2016_03_ND0260000_NIBRS",856787,0
2016,7205027,11756,4,2016,"Z",,"N","F","C","2016_04_ND0260000_NIBRS",856655,0
2016,7227811,11756,5,2016,"I",,"N","F","C","2016_05_ND0260000_NIBRS",,0
2016,7250595,11756,6,2016,"I",,"N","F","C","2016_06_ND0260000_NIBRS",,0
2016,7273379,11756,7,2016,"Z",,"N","F","C","2016_07_ND0260000_NIBRS",856745,0
2016,7296163,11756,8,2016,"I",,"N","F","C","2016_08_ND0260000_NIBRS",,0
2016,7318947,11756,9,2016,"I",,"N","F","C","2016_09_ND0260000_NIBRS",6214173,0
2016,7341731,11756,10,2016,"I",,"Y","F","C","2016_10_ND0260000_NIBRS",24641738,0
2016,7364515,11756,11,2016,"I",,"N","F","C","2016_11_ND0260000_NIBRS",856618,0
2016,7387299,11756,12,2016,"Z",,"N","F","C","2016_12_ND0260000_NIBRS",2240546,0
2016,7136640,11721,1,2016,"I",,"N","F","C","2016_01_ND0110200_NIBRS",3650298,0
2016,7159424,11721,2,2016,"I",,"N","F","C","2016_02_ND0110200_NIBRS",,0
2016,7182208,11721,3,2016,"I",,"N","F","C","2016_03_ND0110200_NIBRS",,0
2016,7204992,11721,4,2016,"I",,"Y","F","C","2016_04_ND0110200_NIBRS",5595543,0
2016,7227776,11721,5,2016,"I",,"N","F","C","2016_05_ND0110200_NIBRS",3650343,0
2016,7250560,11721,6,2016,"U",,"N","F","C","2016_06_ND0110200_NIBRS",,0
2016,7273344,11721,7,2016,"I",,"N","F","C","2016_07_ND0110200_NIBRS",3650404,0
2016,7296128,11721,8,2016,"I",,"N","F","C","2016_08_ND0110200_NIBRS",,0
2016,7318912,11721,9,2016,"U",,"N","F","C","2016_09_ND0110200_NIBRS",,0
2016,7341696,11721,10,2016,"U",,"N","F","C","2016_10_ND0110200_NIBRS",,0
2016,7364480,11721,11,2016,"U",,"N","F","C","2016_11_ND0110200_NIBRS",,0
2016,7387264,11721,12,2016,"U",,"N","F","C","2016_12_ND0110200_NIBRS",,0
2016,7136738,11819,1,2016,"I",,"N","F","C","2016_01_ND0520100_NIBRS",2232364,0
2016,7159522,11819,2,2016,"I",,"N","F","C","2016_02_ND0520100_NIBRS",,0
2016,7182306,11819,3,2016,"I",,"N","F","C","2016_03_ND0520100_NIBRS",2232434,0
2016,7205090,11819,4,2016,"I",,"N","F","C","2016_04_ND0520100_NIBRS",,0
2016,7227874,11819,5,2016,"I",,"Y","F","C","2016_05_ND0520100_NIBRS",2232495,0
2016,7250658,11819,6,2016,"I",,"N","F","C","2016_06_ND0520100_NIBRS",6204335,0
2016,7273442,11819,7,2016,"I",,"N","F","C","2016_07_ND0520100_NIBRS",6204367,0
2016,7296226,11819,8,2016,"I",,"N","F","C","2016_08_ND0520100_NIBRS",6204401,0
2016,7319010,11819,9,2016,"I",,"Y","F","C","2016_09_ND0520100_NIBRS",2232163,0
2016,7341794,11819,10,2016,"I",,"Y","F","C","2016_10_ND0520100_NIBRS",6204514,0
2016,7364578,11819,11,2016,"I",,"Y","F","C","2016_11_ND0520100_NIBRS",4829929,0
2016,7387362,11819,12,2016,"I",,"N","F","C","2016_12_ND0520100_NIBRS",2232747,0
2016,7136625,11706,1,2016,"I",,"N","F","C","2016_01_ND0060100_NIBRS",,0
2016,7159409,11706,2,2016,"I",,"N","F","C","2016_02_ND0060100_NIBRS",,0
2016,7182193,11706,3,2016,"I",,"N","F","C","2016_03_ND0060100_NIBRS",,0
2016,7204977,11706,4,2016,"I",,"N","F","C","2016_04_ND0060100_NIBRS",,0
2016,7227761,11706,5,2016,"I",,"N","F","C","2016_05_ND0060100_NIBRS",,0
2016,7250545,11706,6,2016,"I",,"N","F","C","2016_06_ND0060100_NIBRS",,0
2016,7273329,11706,7,2016,"I",,"N","F","C","2016_07_ND0060100_NIBRS",,0
2016,7296113,11706,8,2016,"I",,"Y","F","C","2016_08_ND0060100_NIBRS",2232325,0
2016,7318897,11706,9,2016,"I",,"Y","F","C","2016_09_ND0060100_NIBRS",,0
2016,7341681,11706,10,2016,"I",,"N","F","C","2016_10_ND0060100_NIBRS",,0
2016,7364465,11706,11,2016,"I",,"N","F","C","2016_11_ND0060100_NIBRS",,0
2016,7387249,11706,12,2016,"I",,"N","F","C","2016_12_ND0060100_NIBRS",857368,0
2016,7136665,11746,1,2016,"I",,"N","F","C","2016_01_ND0220000_NIBRS",,0
2016,7159449,11746,2,2016,"I",,"N","F","C","2016_02_ND0220000_NIBRS",,0
2016,7182233,11746,3,2016,"I",,"N","F","C","2016_03_ND0220000_NIBRS",,0
2016,7205017,11746,4,2016,"I",,"N","F","C","2016_04_ND0220000_NIBRS",,0
2016,7227801,11746,5,2016,"I",,"N","F","C","2016_05_ND0220000_NIBRS",,0
2016,7250585,11746,6,2016,"I",,"N","F","C","2016_06_ND0220000_NIBRS",,0
2016,7273369,11746,7,2016,"I",,"N","F","C","2016_07_ND0220000_NIBRS",,0
2016,7296153,11746,8,2016,"Z",,"N","F","C","2016_08_ND0220000_NIBRS",858807,0
2016,7318937,11746,9,2016,"I",,"N","F","C","2016_09_ND0220000_NIBRS",,0
2016,7341721,11746,10,2016,"I",,"N","F","C","2016_10_ND0220000_NIBRS",,0
2016,7364505,11746,11,2016,"I",,"N","F","C","2016_11_ND0220000_NIBRS",858735,0
2016,7387289,11746,12,2016,"Z",,"N","F","C","2016_12_ND0220000_NIBRS",858774,0
2016,7136726,11807,1,2016,"Z",,"N","F","C","2016_01_ND0490100_NIBRS",857143,0
2016,7159510,11807,2,2016,"I",,"N","F","C","2016_02_ND0490100_NIBRS",3643641,0
2016,7182294,11807,3,2016,"I",,"N","F","C","2016_03_ND0490100_NIBRS",3643705,0
2016,7205078,11807,4,2016,"I",,"N","F","C","2016_04_ND0490100_NIBRS",3643754,0
2016,7227862,11807,5,2016,"I",,"N","F","C","2016_05_ND0490100_NIBRS",3644154,0
2016,7250646,11807,6,2016,"I",,"N","F","C","2016_06_ND0490100_NIBRS",3643799,0
2016,7273430,11807,7,2016,"I",,"N","F","C","2016_07_ND0490100_NIBRS",3643842,0
2016,7296214,11807,8,2016,"I",,"N","F","C","2016_08_ND0490100_NIBRS",3643924,0
2016,7318998,11807,9,2016,"I",,"Y","F","C","2016_09_ND0490100_NIBRS",4831135,0
2016,7341782,11807,10,2016,"I",,"Y","F","C","2016_10_ND0490100_NIBRS",3643572,0
2016,7364566,11807,11,2016,"I",,"N","F","C","2016_11_ND0490100_NIBRS",3644114,0
2016,7387350,11807,12,2016,"I",,"N","F","C","2016_12_ND0490100_NIBRS",2240163,0
2016,7136639,11720,1,2016,"I",,"N","F","C","2016_01_ND0110100_NIBRS",,0
2016,7159423,11720,2,2016,"I",,"N","F","C","2016_02_ND0110100_NIBRS",,0
2016,7182207,11720,3,2016,"Z",,"N","F","C","2016_03_ND0110100_NIBRS",856022,0
2016,7204991,11720,4,2016,"I",,"N","F","C","2016_04_ND0110100_NIBRS",,0
