"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24599837,83065748,1,07-JUL-16,2,"N",23,5,40,"M",1,2,"R","","",,
2016,24599841,83065763,1,08-JUL-16,2,"N",23,5,12,"M",2,2,"R","R","",,
2016,24599842,83065763,2,08-JUL-16,2,"N",23,5,14,"M",2,2,"R","R","",,
2016,24599851,83065789,1,09-JUL-16,2,"N",23,5,29,"M",3,2,"R","","",,
2016,24599859,83065823,1,11-JUL-16,2,"N",23,5,14,"M",2,2,"R","R","",,
2016,24599862,83065842,1,11-JUL-16,2,"N",23,5,39,"M",1,2,"N","","",,
2016,24600854,83084055,1,04-NOV-16,2,"N",23,5,23,"F",1,2,"R","","",,
2016,24600855,83084056,1,04-NOV-16,2,"N",23,5,20,"F",1,2,"N","","",,
2016,24600856,83084057,1,04-NOV-16,2,"N",23,5,17,"F",2,2,"N","R","",,
2016,24600867,83084093,1,06-NOV-16,2,"N",23,5,17,"M",2,2,"R","R","",,
2016,24600875,83084971,1,07-NOV-16,2,"N",23,5,16,"M",1,2,"R","R","",,
2016,24600876,83084972,1,07-NOV-16,2,"N",23,5,16,"M",1,2,"R","R","",,
2016,24600882,83084986,1,08-NOV-16,2,"N",23,5,43,"F",1,2,"R","","",,
2016,24600885,83084995,1,08-NOV-16,2,"N",23,5,26,"F",1,2,"N","","",,
2016,24600894,83085014,1,09-NOV-16,2,"N",23,5,24,"F",3,2,"R","","",,
2016,24600895,83085015,1,09-NOV-16,2,"N",23,5,16,"M",1,2,"R","R","",,
2016,24600904,83085050,1,11-NOV-16,2,"N",23,5,21,"M",3,2,"N","","",,
2016,24600905,83085053,1,11-NOV-16,2,"N",23,5,23,"F",2,2,"R","","",,
2016,24600906,83085053,2,11-NOV-16,2,"N",23,5,21,"F",2,2,"R","","",,
2016,24600907,83085054,1,11-NOV-16,2,"N",23,5,17,"M",1,2,"N","R","",,
2016,24600908,83085055,1,11-NOV-16,2,"N",23,5,16,"M",2,2,"R","R","",,
2016,25870704,88962842,1,01-FEB-16,2,"N",47,5,57,"F",1,2,"R","","",57,0
2016,24602992,85103988,1,22-APR-16,2,"N",23,5,36,"F",3,2,"R","","",,
2016,24602993,85104001,1,22-APR-16,2,"N",23,5,19,"F",1,2,"N","","",,
2016,24602994,85104001,2,22-APR-16,2,"N",23,5,19,"F",1,2,"R","","",,
2016,24603003,85104019,1,24-APR-16,2,"N",23,5,13,"M",1,2,"N","R","",,
2016,24603006,85104028,1,25-APR-16,2,"N",23,5,16,"M",1,2,"N","R","",,
2016,24594290,84698464,2,11-JUN-16,1,"N",16,5,23,"M",1,1,"N","","",,
2016,26685266,91337328,1,06-NOV-16,1,"N",44,5,20,"M",1,2,"R","","",20,0
2016,26685307,91337389,1,25-DEC-16,1,"N",44,5,46,"M",0,3,"R","","",46,0
2016,26686335,91338983,1,03-AUG-17,2,"C",49,5,36,"M",1,2,"R","","",36,0
2016,24604260,84148483,1,18-JUN-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24604261,84148486,1,22-JUN-16,1,"N",16,5,50,"F",1,2,"R","","",,
2016,24604262,84148486,2,22-JUN-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24604271,84148509,1,25-JUL-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24604278,84148524,1,11-AUG-16,1,"N",16,5,32,"M",2,2,"N","","",,
2016,24604282,84148527,1,12-AUG-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,26275665,90141680,1,11-JUL-16,1,"N",16,5,50,"M",1,2,"R","","",50,0
2016,26275679,90141698,1,23-JUL-16,2,"N",51,5,49,"F",2,2,"R","","",49,0
2016,26275684,90141700,1,25-JUL-16,1,"N",16,5,37,"M",1,2,"N","","",37,0
2016,24608567,84703449,1,12-NOV-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24604390,86087011,1,29-FEB-16,1,"C",16,5,36,"M",1,2,"R","","",,
2016,24604392,86087014,1,02-MAR-16,1,"N",16,5,38,"M",1,2,"R","","",,
2016,24604395,86087020,1,09-MAR-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24604396,86087020,2,09-MAR-16,1,"N",16,5,26,"F",1,2,"R","","",,
2016,24604397,86087020,3,09-MAR-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24604399,86087027,1,20-MAR-16,1,"N",16,5,45,"F",3,2,"N","","",,
2016,24604415,86087878,1,25-APR-16,1,"C",16,5,30,"M",1,2,"R","","",,
2016,24604422,86087890,1,06-MAY-16,1,"N",16,5,29,"F",3,2,"R","","",,
2016,24604425,86087893,1,08-MAY-16,1,"N",16,5,15,"M",1,2,"N","R","",,
2016,24604427,86087899,1,15-MAY-16,1,"N",16,5,32,"M",1,2,"N","","",,
2016,24604428,86087900,1,15-MAY-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24604432,86087912,1,29-MAY-16,1,"N",16,5,24,"M",2,2,"N","","",,
2016,24604435,86087917,1,02-JUN-16,1,"N",16,5,28,"F",3,2,"N","","",,
2016,24604436,86087922,1,06-JUN-16,1,"N",16,5,41,"M",1,2,"R","","",,
2016,24604441,86087930,1,14-JUN-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24604445,86087938,1,22-JUN-16,1,"N",16,5,19,"M",3,2,"N","","",,
2016,24604446,86087939,1,24-JUN-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,24605429,86100490,1,30-AUG-16,1,"C",16,5,23,"F",1,2,"N","","",,
2016,24605430,86100499,1,01-SEP-16,1,"C",16,5,25,"M",1,2,"R","","",,
2016,24605436,86100518,1,05-SEP-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24605437,86100518,2,05-SEP-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24605449,86100555,1,14-SEP-16,1,"C",16,5,57,"M",1,2,"N","","",,
2016,24605457,86100570,1,16-SEP-16,1,"N",16,5,36,"F",0,2,"R","","",,
2016,24605471,86101505,1,28-SEP-16,1,"N",16,5,34,"M",2,2,"U","","",,
2016,24605478,86101537,1,05-OCT-16,1,"N",16,5,37,"F",3,2,"N","","",,
2016,24605487,86101562,1,10-OCT-16,1,"N",16,5,23,"M",3,2,"N","","",,
2016,24605488,86101568,1,11-OCT-16,1,"N",16,5,28,"F",3,2,"N","","",,
2016,24606491,87601398,1,05-DEC-16,1,"N",16,5,22,"F",1,2,"R","","",,
2016,24606492,87601399,1,07-DEC-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24606493,87601399,2,07-DEC-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24606494,87601401,3,19-DEC-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24606496,87601401,1,19-DEC-16,1,"N",16,5,28,"M",1,2,"R","","",,
2016,24606497,87601402,1,21-DEC-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24606510,87602267,1,02-APR-16,1,"N",16,5,31,"M",1,2,"N","","",,
2016,24604632,82994795,1,02-SEP-16,1,"N",16,5,21,"F",1,2,"N","","",,
2016,24605632,86104634,1,30-DEC-16,1,"N",16,5,32,"M",3,2,"R","","",,
2016,24605641,87600366,1,21-FEB-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24605648,87600387,1,26-MAR-16,1,"N",16,5,30,"F",1,2,"R","","",,
2016,24605654,87600405,1,29-APR-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24605661,87600423,1,27-JUN-16,1,"N",16,5,28,"F",1,2,"N","","",,
2016,24605663,87600428,1,17-JUL-16,1,"N",16,5,24,"M",4,2,"R","","",,
2016,24606729,85410241,1,03-MAY-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24607736,84699548,2,19-DEC-16,1,"N",16,5,28,"M",1,2,"R","","",,
2016,24607759,84144254,1,20-JAN-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24607764,84144260,1,22-JAN-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24607765,84144261,1,23-JAN-16,1,"N",16,5,25,"F",1,2,"R","","",,
2016,24607788,84145197,1,26-FEB-16,1,"N",16,5,46,"F",1,2,"R","","",,
2016,24607789,84145197,2,26-FEB-16,1,"N",16,5,58,"M",1,2,"R","","",,
2016,24607791,84145208,1,03-MAR-16,1,"N",16,5,44,"F",1,2,"R","","",,
2016,24607795,84145211,1,04-MAR-16,1,"N",16,5,50,"M",1,2,"R","","",,
2016,24609936,85094247,1,16-SEP-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,27216439,92976338,1,05-SEP-17,2,"N",21,5,25,"M",1,2,"R","","",25,0
2016,26276413,90143984,1,09-MAR-16,2,"N",11,5,31,"F",1,,"N","","",31,0
2016,26276447,90144062,1,05-APR-16,2,"N",8,5,14,"F",1,2,"R","H","",14,0
2016,26276449,90144062,2,04-APR-16,2,"N",8,5,16,"M",1,2,"R","H","",16,0
2016,24610248,85993994,1,05-FEB-16,1,"N",16,5,33,"F",1,2,"U","","",,
2016,26277369,90146569,1,13-FEB-17,2,"M",35,5,51,"F",1,2,"","","",51,0
2016,26277393,90146646,1,15-MAY-17,2,"N",16,5,47,"M",1,1,"","","",47,0
2016,24604997,85410179,1,18-DEC-16,1,"N",16,5,43,"F",3,2,"N","","",,
2016,24604998,85410180,1,18-DEC-16,1,"N",16,5,41,"M",1,2,"N","","",,
2016,24605004,85410188,1,30-DEC-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,24605018,86093577,1,08-JAN-16,1,"C",16,5,44,"M",1,2,"R","","",,
2016,24606032,83488853,1,29-MAY-16,1,"N",16,5,18,"F",3,2,"R","","",,
2016,24606039,83488870,1,31-MAY-16,1,"C",16,5,27,"M",1,2,"R","","",,
2016,24606075,83488904,1,24-JUN-16,1,"N",16,5,12,"M",3,2,"R","R","",,
2016,24606083,83488915,1,02-JUL-16,1,"N",16,5,37,"F",3,2,"R","","",,
2016,24606085,83488917,1,03-JUL-16,1,"N",16,5,28,"M",3,2,"R","","",,
2016,24606086,83488917,2,03-JUL-16,1,"N",16,5,29,"M",3,2,"R","","",,
2016,24594835,84106040,3,22-APR-16,1,"N",16,5,14,"M",1,2,"N","H","",,
2016,24594838,84106044,1,23-APR-16,1,"N",16,5,27,"M",3,2,"N","","",,
2016,24594839,84106046,1,24-APR-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24594840,84106047,1,25-APR-16,1,"N",16,5,34,"F",1,2,"N","","",,
2016,24594842,84106056,1,28-APR-16,1,"N",16,5,49,"M",1,2,"N","","",,
2016,24594843,84106063,1,29-APR-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24594844,84106065,1,30-APR-16,1,"N",16,5,36,"M",2,2,"N","","",,
2016,24594845,84106065,2,30-APR-16,1,"N",16,5,33,"M",2,2,"N","","",,
2016,25873324,88968068,2,09-MAY-16,1,"N",16,5,37,"M",1,2,"R","","",37,0
2016,25873669,88969072,1,22-MAY-16,2,"N",51,5,34,"M",1,2,"R","","",34,0
2016,25873877,88969505,1,18-MAY-16,2,"N",51,5,19,"F",1,2,"R","","",19,0
2016,25874449,88970802,1,02-JUN-16,2,"N",23,5,15,"F",3,2,"R","R","",15,0
2016,25874541,88971075,1,05-JUN-16,2,"N",51,5,35,"M",2,2,"N","","",35,0
2016,25874652,88971332,1,06-JUN-16,2,"N",16,5,30,"F",1,2,"N","","",30,0
2016,25874785,88971772,2,04-JUL-16,2,"N",23,5,27,"F",3,2,"R","","",27,0
2016,25874784,88971772,1,04-JUL-16,2,"N",23,5,23,"M",3,2,"R","","",23,0
2016,25875204,88972701,1,10-JUL-16,2,"N",14,5,22,"M",1,1,"R","","",22,0
2016,25875612,88973552,1,07-OCT-16,2,"N",47,5,25,"M",2,2,"R","","",25,0
2016,25875683,88973695,1,11-OCT-16,2,"N",5,5,27,"M",3,2,"R","","",27,0
2016,25878762,88983234,1,25-SEP-16,2,"N",45,5,65,"F",1,2,"R","","",65,0
2016,25876062,88974570,1,18-NOV-16,2,"N",39,5,54,"M",3,2,"R","","",54,0
2016,25876186,88974892,1,01-DEC-16,1,"N",51,5,25,"M",3,2,"R","","",25,0
2016,25876437,88975310,1,29-DEC-16,2,"N",23,5,55,"M",3,2,"R","","",55,0
2016,25879187,88984251,1,27-JUL-16,1,"N",49,5,45,"M",1,2,"R","","",45,0
2016,25872275,88965695,1,13-MAR-16,2,"N",27,5,35,"M",3,2,"U","","",35,0
2016,25872006,88965136,1,27-FEB-16,1,"N",51,5,22,"F",3,2,"R","","",22,0
2016,25872183,88965512,1,05-MAR-16,2,"N",5,5,19,"M",1,2,"N","","",19,0
2016,25872364,88965882,3,20-MAR-16,1,"N",35,5,31,"M",1,2,"R","","",31,0
2016,25872353,88965882,1,20-MAR-16,1,"N",35,5,19,"M",1,2,"R","","",19,0
2016,25872360,88965882,2,20-MAR-16,1,"N",35,5,19,"F",1,2,"U","","",19,0
2016,25872386,88965934,1,26-MAR-16,2,"N",51,5,21,"F",1,2,"U","","",21,0
2016,25872726,88966541,1,18-APR-16,2,"N",2,5,44,"F",1,2,"R","","",44,0
2016,25872784,88966681,1,13-APR-16,2,"N",14,5,23,"M",3,2,"R","","",23,0
2016,25873025,88967375,1,02-MAY-16,2,"N",39,5,26,"M",1,2,"R","","",26,0
2016,25872882,88967004,1,16-MAR-16,2,"N",41,5,45,"M",2,2,"R","","",45,0
2016,25873180,88967623,1,08-MAY-16,2,"N",23,5,23,"M",1,2,"R","","",23,0
2016,25873526,88968774,1,17-MAY-16,2,"N",44,5,31,"M",2,2,"U","","",31,0
2016,25873292,88967971,1,11-MAY-16,1,"N",16,5,24,"M",3,2,"R","","",24,0
2016,25873392,88968268,1,14-MAY-16,1,"N",48,5,20,"M",1,2,"N","","",20,0
2016,25873841,88969435,1,26-MAY-16,1,"N",23,5,21,"F",1,2,"R","","",21,0
2016,25873608,88968941,1,19-MAY-16,2,"N",16,5,19,"F",3,2,"R","","",19,0
2016,25873757,88969265,1,22-MAY-16,2,"N",21,5,51,"M",1,2,"U","","",51,0
2016,25874434,88970635,2,02-JUN-16,2,"N",16,5,18,"F",1,2,"R","","",18,0
2016,25873859,88969473,1,26-MAY-16,1,"N",51,5,27,"M",1,2,"R","","",27,0
2016,25875180,88972645,1,06-AUG-16,2,"N",27,5,24,"F",1,1,"R","","",24,0
2016,25874433,88970635,1,02-JUN-16,2,"N",16,5,20,"F",1,2,"R","","",20,0
2016,25875513,88973357,1,18-SEP-16,1,"N",47,5,31,"M",1,2,"R","","",31,0
2016,25875512,88973338,1,12-SEP-16,1,"N",23,5,28,"M",1,2,"R","","",28,0
2016,25876712,88976246,2,16-JAN-16,1,"N",35,5,34,"M",1,1,"R","","",34,0
2016,25875892,88974219,4,20-OCT-16,2,"N",16,5,44,"F",3,2,"U","","",44,0
2016,25875879,88974219,1,20-OCT-16,2,"N",16,5,39,"M",3,2,"R","","",39,0
2016,25875894,88974219,5,20-OCT-16,2,"N",16,5,16,"M",3,2,"R","R","",16,0
2016,25875888,88974219,3,20-OCT-16,2,"N",16,5,42,"M",3,2,"R","","",42,0
2016,25875886,88974219,2,20-OCT-16,2,"N",16,5,37,"M",1,2,"U","","",37,0
2016,25876043,88974551,1,16-NOV-16,2,"N",44,5,22,"M",1,2,"R","","",22,0
2016,25876710,88976246,1,16-JAN-16,1,"N",16,5,40,"M",1,2,"R","","",40,0
2016,25877395,88978487,1,30-SEP-16,1,"N",16,5,26,"F",3,2,"R","","",26,0
2016,26372906,90422881,1,21-OCT-16,3,"N",16,5,20,"F",1,2,"N","","",20,0
2016,26372910,90422881,2,21-OCT-16,3,"N",35,5,23,"M",1,2,"N","","",23,0
2016,26373572,90424451,1,23-DEC-16,1,"C",27,5,21,"M",3,2,"R","","",21,0
2016,26374030,90425348,1,30-MAY-16,3,"N",52,5,29,"M",1,2,"N","","",29,0
2016,26374087,90425442,1,31-AUG-16,3,"N",16,5,25,"M",3,2,"N","","",25,0
2016,25871279,88963830,2,13-FEB-16,1,"N",53,5,29,"M",3,2,"R","","",29,0
2016,25871283,88963830,3,13-FEB-16,1,"N",53,5,63,"M",3,2,"N","","",63,0
2016,25871277,88963830,1,13-FEB-16,1,"N",27,5,36,"M",3,2,"N","","",36,0
2016,25871352,88964006,1,16-FEB-16,2,"N",16,5,18,"M",1,2,"R","","",18,0
2016,25871380,88964049,1,15-FEB-16,2,"N",21,5,23,"F",3,2,"R","","",23,0
2016,25871803,88964829,1,24-FEB-16,1,"N",51,5,36,"M",1,2,"R","","",36,0
2016,25871546,88964347,1,18-FEB-16,1,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25872786,88966686,1,26-APR-16,2,"N",23,5,35,"M",1,2,"N","","",35,0
2016,25873342,88968117,1,12-MAY-16,2,"N",51,5,31,"M",1,2,"R","","",31,0
2016,25873182,88967626,1,07-MAY-16,2,"N",23,5,25,"F",3,2,"N","","",25,0
2016,25873534,88968763,1,28-OCT-16,2,"N",16,5,46,"M",1,2,"R","","",46,0
2016,25874221,88970193,1,29-MAY-16,2,"N",16,5,27,"M",1,2,"U","","",27,0
2016,25874407,88970548,1,03-JUN-16,1,"N",35,5,27,"M",1,2,"N","","",27,0
2016,25874226,88970193,3,29-MAY-16,2,"N",35,5,28,"F",1,2,"U","","",28,0
2016,25874223,88970193,2,29-MAY-16,2,"N",35,5,25,"M",1,2,"R","","",25,0
2016,25874345,88970410,2,01-JUN-16,2,"N",16,5,21,"F",1,2,"N","","",21,0
2016,25874343,88970410,1,01-JUN-16,1,"N",16,5,19,"M",1,2,"N","","",19,0
2016,25875385,88973061,1,04-SEP-16,2,"N",51,5,11,"F",2,2,"R","R","",11,0
2016,25874517,88971017,1,03-JUN-16,1,"N",16,5,32,"M",1,2,"R","","",32,0
2016,25874587,88971176,1,04-JUN-16,2,"N",28,5,28,"F",1,2,"R","","",28,0
2016,25874760,88971692,1,03-JUL-16,1,"N",23,5,29,"M",3,2,"R","","",29,0
2016,25874781,88971776,1,01-JUL-16,2,"N",21,5,19,"M",1,1,"R","","",19,0
2016,25874783,88971776,2,01-JUL-16,2,"N",28,5,42,"M",1,2,"R","","",42,0
2016,25876363,88975215,1,09-DEC-16,2,"N",23,5,27,"F",3,2,"N","","",27,0
2016,25875602,88973541,2,01-OCT-16,2,"N",35,5,19,"F",1,2,"R","","",19,0
2016,25875600,88973541,1,01-OCT-16,2,"N",16,5,35,"F",3,2,"R","","",35,0
2016,25876402,88975269,1,21-DEC-16,1,"N",21,5,26,"M",1,2,"R","","",26,0
2016,25876410,88975293,1,16-DEC-16,1,"N",51,5,29,"F",3,2,"R","","",29,0
2016,25876993,88977219,1,20-JAN-16,1,"N",16,5,24,"M",2,2,"R","","",24,0
2016,25879242,88984460,1,28-SEP-16,1,"C",44,5,19,"M",3,2,"N","","",19,0
2016,25877028,88977304,1,21-JUL-16,2,"N",23,5,52,"M",1,2,"N","","",52,0
2016,25879697,88985563,1,30-JUL-16,2,"N",39,5,35,"M",2,2,"N","","",35,0
2016,25879754,88985666,1,16-AUG-16,1,"N",16,5,48,"M",1,2,"R","","",48,0
2016,26046306,89492976,1,05-AUG-16,3,"N",16,5,28,"M",3,2,"N","","",28,0
2016,26046350,89493081,1,02-NOV-16,3,"N",16,5,20,"F",1,2,"N","","",20,0
2016,26046355,89493081,2,02-NOV-16,3,"N",16,5,19,"M",1,2,"N","","",19,0
2016,26051011,89506976,1,27-DEC-16,1,"N",16,5,35,"M",1,2,"N","","",35,0
2016,26050597,89505877,1,23-DEC-16,2,"N",53,5,48,"M",1,2,"R","","",48,0
2016,26054181,89513914,1,29-MAR-17,3,"N",27,5,26,"M",2,2,"R","","",26,0
2016,26049283,89502437,2,21-SEP-16,1,"N",16,5,55,"M",1,2,"U","","",55,0
2016,26049282,89502437,1,21-SEP-16,2,"N",10,5,49,"M",1,2,"R","","",49,0
2016,26920872,92065596,1,17-JAN-17,2,"N",23,5,22,"M",1,2,"N","","",22,0
2016,26052312,89510050,1,13-MAR-17,2,"N",23,5,32,"F",1,2,"","","",32,0
2016,26052509,89510521,1,21-MAR-17,2,"M",45,5,24,"M",1,2,"","","",24,0
2016,26052482,89510468,1,27-MAR-17,2,"N",63,5,26,"M",2,2,"","","",26,0
2016,26053188,89512045,2,13-APR-16,2,"N",51,5,78,"M",1,2,"R","","",78,0
2016,26053187,89512045,1,13-APR-16,2,"N",27,5,69,"M",1,2,"U","","",69,0
2016,26045951,89492052,1,20-MAR-17,2,"N",23,5,18,"M",1,2,"R","","",18,0
2016,26045966,89492093,3,09-MAY-16,2,"N",23,5,20,"M",3,2,"R","","",20,0
2016,26045964,89492093,2,09-MAY-16,2,"N",23,5,18,"M",3,2,"N","","",18,0
2016,26045962,89492093,1,09-MAY-16,2,"N",23,5,19,"M",3,2,"N","","",19,0
2016,25867448,88956444,1,10-JUL-16,2,"N",35,5,17,"M",1,2,"R","R","",17,0
2016,25867814,88957299,1,31-JUL-16,1,"N",44,5,26,"M",1,2,"R","","",26,0
2016,25867574,88956804,1,04-MAY-16,1,"N",51,5,36,"M",3,2,"R","","",36,0
2016,25867935,88957667,1,02-MAY-16,1,"N",23,5,50,"F",1,2,"R","","",50,0
2016,25868138,88957889,1,29-JUL-16,1,"N",16,5,27,"M",3,2,"R","","",27,0
2016,25867943,88957677,1,16-JUN-16,2,"N",16,5,26,"M",1,2,"R","","",26,0
2016,25868375,88958309,1,26-SEP-16,2,"N",23,5,25,"M",2,2,"R","","",25,0
2016,25868280,88958117,2,13-AUG-16,2,"N",16,5,19,"M",1,2,"R","","",19,0
2016,25868278,88958117,1,13-AUG-16,2,"N",35,5,19,"M",1,2,"R","","",19,0
2016,25868875,88959306,1,18-SEP-16,1,"N",51,5,24,"M",1,2,"R","","",24,0
2016,25868693,88958963,1,13-JUL-16,1,"N",16,5,22,"M",3,2,"R","","",22,0
2016,25869295,88960328,1,14-SEP-16,2,"N",35,5,27,"F",3,2,"N","","",27,0
2016,25869261,88960272,1,18-AUG-16,2,"N",16,5,28,"M",1,2,"R","","",28,0
2016,25869385,88960489,1,16-OCT-16,2,"N",23,5,22,"M",3,2,"R","","",22,0
2016,25870039,88961672,1,27-NOV-16,2,"N",23,5,34,"F",3,2,"N","","",34,0
2016,25870392,88962308,1,21-JAN-16,2,"N",5,5,38,"M",1,2,"R","","",38,0
2016,25870054,88961691,1,08-DEC-16,1,"N",51,5,39,"M",2,2,"R","","",39,0
2016,25871241,88963741,1,11-FEB-16,2,"N",16,5,30,"M",1,2,"R","","",30,0
2016,25870450,88962449,1,28-JAN-16,2,"N",35,5,20,"M",1,2,"R","","",20,0
2016,25871540,88964324,1,17-FEB-16,2,"N",2,5,48,"M",1,2,"N","","",48,0
2016,25870604,88962723,1,01-FEB-16,2,"N",47,5,15,"F",3,2,"R","R","",15,0
2016,25871194,88963829,2,12-FEB-16,2,"N",52,5,20,"M",1,2,"N","","",20,0
2016,25871212,88963829,4,12-FEB-16,2,"N",52,5,18,"F",1,3,"R","","",18,0
2016,25871263,88963829,13,12-FEB-16,1,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25871221,88963829,5,12-FEB-16,2,"N",52,5,19,"M",1,2,"R","","",19,0
2016,25871253,88963829,11,12-FEB-16,2,"N",52,5,18,"F",1,2,"N","","",18,0
2016,25871710,88964630,1,20-FEB-16,2,"N",16,5,23,"M",1,1,"N","","",23,0
2016,25871811,88964847,1,24-FEB-16,1,"N",51,5,23,"F",3,2,"R","","",23,0
2016,25872049,88965214,1,28-FEB-16,1,"N",35,5,24,"F",3,2,"N","","",24,0
2016,25872334,88965835,1,21-MAR-16,2,"N",21,5,29,"F",1,2,"N","","",29,0
2016,25872358,88965883,1,02-MAR-16,1,"N",39,5,20,"M",3,2,"N","","",20,0
2016,25872578,88966280,1,15-APR-16,1,"N",32,5,33,"M",2,2,"R","","",33,0
2016,25872475,88966111,1,08-MAR-16,2,"N",16,5,32,"M",1,1,"R","","",32,0
2016,25872954,88967237,1,30-APR-16,1,"N",16,5,20,"F",1,2,"R","","",20,0
2016,25872605,88966324,1,15-APR-16,2,"N",46,5,34,"M",1,2,"R","","",34,0
2016,25872606,88966324,2,15-APR-16,2,"N",46,5,27,"M",1,2,"U","","",27,0
2016,25872895,88967064,1,30-APR-16,2,"N",23,5,14,"F",3,2,"R","R","",14,0
2016,25873465,88968521,1,16-MAY-16,1,"N",23,5,37,"M",1,2,"U","","",37,0
2016,25873215,88967742,1,08-MAY-16,2,"N",53,5,21,"M",3,2,"N","","",21,0
2016,25873285,88967952,1,09-MAY-16,1,"N",27,5,25,"F",3,2,"R","","",25,0
2016,25873340,88968119,1,08-MAY-16,2,"N",14,5,11,"M",1,2,"R","R","",11,0
2016,25873886,88969516,1,25-MAY-16,2,"N",16,5,21,"F",1,2,"R","","",21,0
2016,25874053,88969849,1,28-MAY-16,2,"N",16,5,37,"F",3,2,"R","","",37,0
2016,25873517,88968676,1,18-MAY-16,2,"N",35,5,18,"F",3,2,"R","","",18,0
2016,25873988,88969711,1,28-MAY-16,2,"N",27,5,17,"M",1,2,"R","R","",17,0
2016,25874753,88971644,1,21-JUL-16,2,"N",27,5,26,"M",2,2,"U","","",26,0
2016,25874803,88971837,1,06-JUL-16,2,"N",5,5,12,"M",3,2,"R","R","",12,0
2016,25875182,88972644,1,04-AUG-16,2,"N",45,5,31,"M",0,3,"N","","",31,0
2016,25875285,88972838,1,03-SEP-16,2,"N",16,5,32,"M",1,2,"R","","",32,0
2016,25876111,88974686,1,25-NOV-16,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2016,25876000,88974441,1,08-NOV-16,2,"N",16,5,53,"M",1,2,"U","","",53,0
2016,25876115,88974686,2,25-NOV-16,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2016,25876392,88975258,1,23-DEC-16,2,"N",16,5,18,"M",3,2,"N","","",18,0
2016,25866039,88951485,2,20-OCT-16,1,"C",16,5,19,"M",1,1,"R","","",19,0
2016,25866037,88951485,1,20-OCT-16,1,"C",16,5,22,"M",1,1,"R","","",22,0
2016,25866180,88951865,1,13-JUN-16,2,"N",44,5,30,"M",1,2,"","","",30,0
2016,25866215,88951951,1,09-NOV-16,3,"N",27,5,33,"M",2,2,"N","","",33,0
2016,25866307,88952155,1,19-FEB-16,1,"N",39,5,31,"M",3,3,"R","","",31,0
2016,25866309,88952155,2,19-FEB-16,1,"N",16,5,39,"F",1,2,"R","","",39,0
2016,25866395,88952657,1,06-DEC-16,2,"N",16,5,20,"M",1,3,"R","","",20,0
2016,25866403,88952721,1,10-DEC-16,1,"N",16,5,21,"M",1,3,"R","","",21,0
2016,25866646,88954068,2,01-FEB-17,2,"N",23,5,52,"M",1,2,"","","",52,0
2016,25866681,88954182,1,10-SEP-16,1,"N",48,5,29,"F",1,2,"R","","",29,0
2016,25866696,88954220,1,16-FEB-17,2,"M",2,5,24,"F",1,2,"","","",24,0
2016,25870700,88962838,1,01-FEB-16,1,"N",27,5,28,"M",2,2,"R","","",28,0
2016,25867526,88956633,1,28-JUL-16,1,"N",44,5,61,"F",1,2,"N","","",61,0
2016,25870231,88961976,2,08-JAN-16,2,"N",23,5,17,"F",1,2,"R","R","",17,0
2016,25870226,88961976,1,08-JAN-16,1,"N",23,5,22,"M",1,2,"R","","",22,0
2016,25870462,88962479,1,22-JAN-16,1,"N",16,5,34,"M",1,2,"U","","",34,0
