"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,110209779,113538329,1,33366276
2018,110215818,113547352,2,33366285
2018,110209945,113547438,1,33366307
2018,110209957,113542853,1,33370292
2018,110209967,113542859,24,33366309
2018,110215957,113542865,24,33366310
2018,110216005,113542912,16,33370296
2018,110210043,113547535,17,33366322
2018,110216123,113543023,1,33370314
2018,110211338,113547630,24,33370319
2018,110210149,113543055,10,33361686
2018,110211372,113547667,18,33361688
2018,110211409,113538692,18,33366341
2018,110211409,113538694,18,33366342
2018,110211427,113547707,19,33370330
2018,110216224,113543120,17,33370335
2018,110216234,113543127,3,33370336
2018,110211469,113547743,9,33361721
2018,110216280,113548778,3,33361725
2018,110210348,113548860,12,33361736
2018,110211599,113543304,18,33361743
2018,110210404,113543339,24,33361754
2018,110210408,113548927,3,33370394
2018,110211775,113549076,14,33366403
2018,110211775,113543481,24,33370422
2018,110216598,113543488,3,33370425
2018,110216600,113543488,1,33370426
2018,110220584,113549124,3,33361785
2018,110220614,113543571,1,33370442
2018,110211854,113543579,18,33370443
2018,110211854,113549152,18,33361787
2018,110211854,113549149,18,33361786
2018,110220620,113543587,24,33361789
2018,110211868,113543602,3,33366413
2018,110211870,113543603,3,33361791
2018,110211875,113548133,3,33370449
2018,110211931,113543667,20,33366422
2018,110216828,113553726,3,33361801
2018,110220760,113548265,1,33366435
2018,110216884,113549345,3,33370476
2018,110216885,113548276,3,33361813
2018,110220811,113553807,1,33366451
2018,110217008,113553887,3,33366468
2018,110220896,113553892,3,33366471
2018,110220900,113548436,1,33366473
2018,110220900,113553895,1,33366472
2018,110220904,113549490,5,33361851
2018,110212202,113549498,3,33370523
2018,110217031,113549510,21,33366475
2018,110212218,113548452,9,33361854
2018,110212216,113548452,24,33366476
2018,110220945,113548475,18,33366487
2018,110217071,113548478,18,33366488
2018,110220947,113548478,24,33361864
2018,110220968,113553984,3,33370542
2018,110220974,113549559,24,33370544
2018,110217110,113553995,1,33361870
2018,110217179,113554052,19,33361883
2018,110221037,113554052,17,33366507
2018,110221043,113549623,18,33366508
2018,110221044,113549623,18,33366509
2018,110217209,113549636,18,33361887
2018,110221316,113558831,24,33366538
2018,110221357,113558870,16,33366549
2018,110217662,113554519,16,33370605
2018,110217729,113558961,3,33370628
2018,110221642,113559164,3,33366610
2018,110212622,113554865,9,33366612
2018,110212630,113559203,24,33366614
2018,110212634,113554879,24,33361944
2018,110218039,113554887,3,33370675
2018,110212684,113554940,3,33370682
2018,110218107,113559260,22,33366625
2018,110218141,113554977,24,33361956
2018,110221750,113554983,5,33366629
2018,110218153,113550015,22,33361957
2018,110218196,113550048,3,33370703
2018,110221795,113559324,24,33366638
2018,110218259,113555110,24,33361978
2018,110221862,113550110,16,33361984
2018,110221861,113559382,24,33361983
2018,110221914,113555167,24,33370735
2018,110218321,113559425,14,33366653
2018,110212838,113559425,25,33370736
2018,110212838,113555168,14,33366655
2018,110218321,113555168,25,33366654
2018,110218332,113559445,9,33370738
2018,110221944,113559461,24,33366662
2018,110221975,113550200,3,33361999
2018,110218353,113559487,24,33366667
2018,110221980,113559487,24,33366665
2018,110221979,113559487,24,33366664
2018,110221981,113559487,24,33366666
2018,110221978,113559487,24,33362001
2018,110222003,113559502,18,33366669
2018,110222010,113550219,26,33366670
2018,110222012,113550219,5,33366671
2018,110222016,113559511,16,33366672
2018,110222019,113550221,18,33366673
2018,110222020,113550221,18,33366674
2018,110222041,113550228,1,33366677
2018,110222076,113559562,3,33366680
2018,112341413,115714649,26,34115577
2018,112341416,115714655,17,34115578
2018,112341423,115714665,1,34115580
2018,112341426,115714669,3,34115581
2018,112341431,115714678,5,34107864
2018,112341449,115714703,19,34107866
2018,112341446,115714703,17,34115584
2018,112341476,115714749,18,34107879
2018,112341473,115711384,24,34115591
2018,112338407,115711384,24,34107877
2018,112334475,115711384,24,34107878
2018,112341470,115711384,24,34115588
2018,112334476,115711384,24,34107880
2018,112341471,115711384,24,34115589
2018,112341472,115711384,24,34115590
2018,112341479,115714758,14,34115592
2018,112334499,115714776,15,34107885
2018,112338452,115707861,9,34111538
2018,112334566,115714848,18,34107903
2018,112341535,115711424,3,34115600
2018,112341540,115707889,18,34115601
2018,112338488,115711433,9,34111554
2018,112338488,115711432,9,34111553
2018,112338488,115711430,9,34111551
2018,112338488,115711431,9,34111552
2018,112334582,115711434,3,34111550
2018,112334594,115711439,18,34107912
2018,112341548,115711447,18,34107913
2018,112341552,115714881,16,34115605
2018,112341574,115714901,3,34115608
2018,112338524,115714926,16,34107919
2018,112341603,115707957,1,34111564
2018,112341601,115714976,18,34115615
2018,112341601,115707956,18,34115616
2018,112341612,115714990,21,34115621
2018,112338565,115714989,21,34111565
2018,112341660,115711570,1,34115632
2018,112334844,115708036,24,34107946
2018,112341699,115715173,22,34115635
2018,112341701,115715174,3,34115636
2018,112341710,115711611,26,34115638
2018,112338711,115708073,3,34107958
2018,112338721,115711619,18,34111587
2018,112341739,115708099,22,34111589
2018,112338757,115715274,18,34107968
2018,112338759,115715279,6,34107970
2018,112334968,115715291,3,34115648
2018,112341759,115711652,3,34115650
2018,112341758,115708121,16,34115649
2018,112338783,115708129,3,34115651
2018,112341780,115708149,18,34115653
2018,112341781,115715325,17,34115654
2018,112341801,115711683,16,34115657
2018,112341810,115708167,16,34111607
2018,112341813,115711697,16,34115662
2018,112338823,115708177,14,34107991
2018,112338824,115708177,14,34111609
2018,112335057,115708187,1,34115665
2018,112335065,115715382,24,34108000
2018,112341836,115715384,3,34108002
2018,112338837,115711719,1,34111613
2018,112338837,115715383,25,34115667
2018,112335066,115715383,1,34111614
2018,112335066,115711719,25,34108001
2018,112338844,115708199,3,34108006
2018,112335074,115711729,16,34108007
2018,112335094,115715412,21,34115676
2018,112335096,115708218,3,34108009
2018,112341866,115715423,24,34115678
2018,112341866,115715424,24,34115679
2018,112341881,115711763,21,34115682
2018,112341897,115711772,3,34115683
2018,112338902,115711772,9,34111626
2018,112341909,115711791,19,34115688
2018,112341908,115711791,17,34115687
2018,112341910,115711792,9,34115690
2018,112338923,115711796,24,34111629
2018,112338924,115711796,24,34108015
2018,112341918,115708281,24,34111631
2018,112341931,115711804,9,34115692
2018,112341931,115711802,9,34115691
2018,112341942,115708300,19,34111635
2018,112338976,115711828,3,34111644
2018,112338979,115708329,18,34111645
2018,112338985,115708333,21,34111649
2018,112341962,115708337,1,34111651
2018,112338991,115708340,18,34115699
2018,112341969,115708346,5,34115701
2018,112341971,115708348,5,34115702
2018,112335147,115708352,1,34108019
2018,112341990,115715472,21,34115704
2018,112335177,115708368,18,34108028
2018,112342056,115715538,1,34115713
2018,112335245,115708410,16,34108041
2018,112342061,115715547,18,34115716
2018,112342062,115715547,18,34115717
2018,112342060,115711907,5,34115715
2018,112342085,115715577,19,34108047
2018,112342086,115711918,3,34115719
2018,112335273,115711918,4,34108048
2018,112339080,115715616,24,34111669
2018,112339100,115711970,14,34115727
2018,112335353,115715657,1,34115728
2018,112335370,115715675,1,34108062
2018,112339120,115715683,3,34115729
2018,112339135,115712027,1,34108066
2018,112342237,115712066,9,34115737
2018,112342305,115715831,1,34108081
2018,112342305,115715833,9,34115743
2018,112335540,115715841,16,34108085
2018,112342339,115715872,17,34108096
2018,112342406,115712208,16,34115762
2018,112335676,115712213,17,34115763
2018,112342429,115712228,24,34115767
2018,112342440,115716004,14,34115768
2018,112342441,115708694,3,34115769
2018,112342452,115712254,3,34108125
2018,112339365,115708715,3,34111714
2018,112342493,115712277,16,34115780
2018,112342493,115712275,16,34115779
2018,112342577,115708789,3,34115787
2018,112342583,115716223,18,34115788
2018,112342652,115716327,17,34115792
2018,112342653,115716327,5,34115793
2018,112342655,115716327,5,34115794
2018,112346129,115708883,1,34108159
2018,112342714,115712457,24,34115798
2018,112342800,115716580,24,34115808
2018,112342799,115716580,24,34111737
2018,112339613,115716580,24,34115807
2018,112342796,115716580,24,34115806
2018,112342801,115716580,24,34115809
2018,112346371,115716638,1,34108186
2018,112346375,115708996,1,34111746
2018,112342852,115709030,1,34108191
2018,112342877,115709046,17,34108197
2018,112346458,115716700,9,34108198
2018,112339729,115716723,1,34111762
2018,112339729,115712637,1,34111761
2018,112342924,115709086,1,34115823
2018,112346553,115709111,20,34111770
2018,112346553,115709112,16,34108210
2018,112339778,115709121,1,34108212
2018,112339784,115712694,19,34115836
2018,112342993,115712699,3,34108217
2018,112339788,115709129,3,34111778
2018,112343018,115712724,15,34111785
2018,112343021,115716886,24,34115841
2018,112343035,115712737,17,34108231
2018,112343036,115712737,19,34115843
2018,112343114,115717001,16,34115864
2018,112346757,115717021,16,34115871
2018,112343130,115709260,17,34111811
2018,112339944,115717028,3,34108255
2018,112346773,115712859,17,34111818
2018,112339959,115712871,3,34108264
2018,112343163,115717055,3,34115890
2018,112346793,115717056,3,34115891
2018,112343169,115717063,9,34115893
2018,112346805,115717073,1,34115896
2018,112343172,115717072,3,34108268
2018,112346828,115717094,5,34115905
2018,112339999,115717107,5,34115911
2018,112343224,115709350,3,34115919
2018,112346915,115709386,1,34115923
2018,112343254,115709389,3,34115924
2018,112346919,115717176,9,34108284
2018,112346930,115712956,5,34115925
2018,112340065,115717194,24,34111844
2018,112340139,115717243,9,34115930
2018,112343355,115713050,9,34111857
2018,112343355,115713051,9,34111858
2018,112343140,115712858,26,34115881
2018,112343394,115709530,17,34111868
2018,112347018,115713278,1,34115971
2018,112347505,115719865,18,34108412
2018,112340619,115713771,24,34108433
2018,112340617,115713771,24,34108432
2018,112344132,115717921,17,34111971
2018,112347766,115718035,3,34111990
2018,112344315,115720173,21,34116105
2018,112340903,115714012,24,34112008
2018,112344328,115714012,24,34116108
2018,112348083,115714153,24,34108522
2018,112344503,115714186,26,34116129
2018,112348303,115718574,1,34108556
2018,112344717,115714379,16,34116162
2018,112344949,115718982,24,34116199
2018,112348961,115720934,24,34116238
2018,112351656,115720934,24,34116239
2018,112345319,115721149,15,34116314
2018,112351882,115721195,17,34112185
2018,112345363,115721195,17,34112186
2018,112345376,115721216,25,34116319
2018,112351894,115721216,5,34112192
2018,112351894,115721217,25,34108753
2018,112345376,115721217,17,34116320
2018,112349283,115721220,18,34108754
2018,112349283,115721219,18,34116321
2018,112349348,115721305,3,34108780
2018,112349398,115729706,25,34112249
2018,112349398,115729705,21,34108800
2018,112345591,115729717,24,34112252
2018,112345592,115729717,25,34116381
2018,112345591,115725197,25,34112253
2018,112345592,115725197,24,34116382
2018,112349446,115729741,16,34108811
2018,112345649,115721408,3,34116397
2018,112345665,115725293,3,34112268
2018,112349586,115725294,3,34108847
2018,112349586,115725293,25,34108846
2018,112345665,115725294,25,34108845
2018,112349603,115725306,1,34116402
2018,112345682,115721441,9,34116406
2018,112345680,115721441,9,34116405
2018,112352194,115721497,1,34108902
2018,112345823,115730130,14,34108955
2018,112352418,115725535,3,34116485
2018,112352487,115730556,22,34109103
2018,112350283,115725621,3,34112415
2018,112350286,115730594,24,34109113
2018,112350336,115725652,24,34116517
2018,112352646,115725744,3,34112465
2018,112356168,115725774,15,34109182
2018,112356259,115722041,3,34116577
2018,112361427,115731739,24,34112614
2018,112357065,115731781,24,34116719
2018,112357065,115722655,24,34112618
2018,112361514,115731833,3,34109376
2018,112361695,115726794,18,34116751
2018,112357294,115726844,1,34116763
2018,112361777,115726844,1,34116765
2018,112357295,115726844,1,34116764
2018,112357324,115726876,19,34116774
2018,112353804,115732431,16,34112687
2018,112362098,115732439,24,34109489
2018,112353823,115732467,18,34112690
2018,112362205,115732565,24,34109518
2018,112357762,115727300,19,34116849
2018,112362448,115732812,9,34109560
2018,112358009,115727561,24,34116894
2018,112362906,115723499,3,34116916
2018,112363026,115723542,24,34109656
2018,112354461,115727801,16,34116941
2018,112363137,115727800,16,34116939
2018,112354461,115727800,25,34109684
2018,112363137,115727801,25,34116940
2018,112358260,115733548,17,34112821
2018,112354529,115733601,18,34109709
2018,112363351,115733744,3,34116976
2018,112354688,115728003,3,34116981
2018,112358426,115723821,1,34116986
2018,112363432,115723821,18,34116987
2018,112363806,115728278,24,34109858
2018,112345085,115719178,24,34116233
2018,112345242,115721040,21,34116284
2018,112345268,115719462,1,34108726
2018,112345283,115724943,3,34116304
2018,112351856,115724989,16,34108743
2018,112351856,115724988,16,34116315
2018,112351906,115721229,5,34112195
2018,112351915,115721232,24,34112203
2018,112351912,115721232,24,34116324
2018,112349310,115721258,21,34112211
2018,112345470,115721343,25,34112235
2018,112345470,115721342,3,34112234
2018,112345472,115721343,3,34112237
2018,112345472,115721342,25,34112236
2018,112345489,115725098,5,34116352
2018,112345525,115725133,16,34116359
2018,112345532,115725139,1,34116363
2018,112345624,115725239,17,34116389
2018,112345635,115725253,3,34116392
2018,112349619,115729913,25,34108864
2018,112349621,115725316,25,34108865
2018,112349621,115729913,21,34112281
2018,112349619,115725316,21,34108863
2018,112345694,115729923,24,34108871
2018,112345694,115729925,24,34108872
2018,112349637,115721460,24,34108882
2018,112345708,115721470,10,34116421
2018,112349701,115725373,17,34112300
2018,112349839,115730129,24,34108954
2018,112352289,115730129,24,34112339
2018,112345824,115730129,24,34112338
2018,112345832,115730143,16,34116459
2018,112345844,115725465,21,34116462
2018,112349907,115721623,19,34108984
2018,112349931,115730234,5,34108994
2018,112350090,115725526,25,34109049
2018,112345894,115725526,1,34112370
2018,112350090,115725527,1,34109050
2018,112345894,115725527,25,34116475
2018,112352633,115725735,17,34116547
2018,112356220,115722012,1,34116570
2018,112356226,115725832,3,34116571
2018,112356249,115725861,3,34116576
2018,112356292,115725896,21,34109210
2018,112356973,115726591,18,34116700
2018,112356975,115726591,18,34109340
2018,112361476,115726663,24,34109366
2018,112357070,115731785,24,34109368
2018,112357108,115726693,24,34116732
2018,112361550,115726702,14,34109381
2018,112357164,115722730,17,34112634
2018,112357168,115726750,18,34116745
2018,112357290,115726842,6,34112650
2018,112353686,115726938,1,34112670
2018,112361966,115732320,1,34112672
2018,112362052,115732393,24,34116803
2018,112362163,115723056,3,34109509
2018,112362206,115732566,3,34109519
2018,112362224,115732579,24,34116826
2018,112353921,115732609,1,34112709
2018,112357937,115732984,3,34112764
2018,112358126,115727693,12,34116918
2018,112358173,115723553,18,34116925
2018,112363173,115733544,17,34109693
2018,112363217,115733581,9,34112829
2018,112358312,115727899,24,34116956
2018,112363550,115723904,3,34109791
2018,112354807,115728147,24,34112896
2018,112363639,115734031,3,34117022
2018,112358629,115734142,25,34112929
2018,112358632,115734140,18,34109841
2018,112358632,115728231,25,34117043
2018,112358632,115734142,18,34117044
2018,112358629,115728231,18,34109840
2018,112358629,115734140,18,34109839
2018,112354912,115734169,26,34109850
2018,112340158,115709492,17,34111860
2018,112343367,115717262,16,34115931
2018,112340173,115709509,18,34115933
2018,112340186,115709522,15,34111866
2018,112340201,115709544,1,34111875
2018,112343493,115713180,18,34115950
2018,112343491,115713179,18,34115946
2018,112343493,115713179,26,34115949
2018,112343491,115713180,26,34115947
2018,112343504,115713191,4,34115952
2018,112343562,115713247,1,34115963
2018,112343566,115713249,1,34115964
2018,112343586,115713269,24,34115969
2018,112343644,115713335,1,34115985
2018,112340267,115717310,6,34111895
2018,112347072,115717317,1,34108313
2018,112347089,115717338,3,34115995
2018,112343685,115713380,22,34115996
2018,112343690,115713385,1,34115997
2018,112343662,115717321,9,34108314
2018,112343709,115713400,16,34111901
2018,112347124,115713413,1,34108322
2018,112347124,115713414,1,34108323
2018,112343744,115713440,21,34116000
2018,112343747,115717402,17,34116001
2018,112343748,115713443,17,34116002
2018,112343768,115717425,1,34108331
2018,112343768,115713458,11,34116007
2018,112343774,115713467,1,34116009
2018,112343775,115713467,24,34108335
2018,112347193,115713470,3,34116011
2018,112347192,115713469,1,34116010
2018,112343791,115713491,1,34116012
2018,112340355,115717522,24,34116017
2018,112340365,115719660,1,34116018
2018,112347276,115719672,1,34108346
2018,112347282,115719684,5,34116020
2018,112343859,115719684,5,34108349
2018,112343871,115713566,18,34108350
2018,112340407,115713576,16,34111920
2018,112340405,115719700,21,34111919
2018,112343902,115717602,1,34111925
2018,112347410,115717668,19,34108396
2018,112343948,115719780,5,34111941
2018,112343948,115719779,5,34111940
2018,112343948,115719778,19,34111939
2018,112347477,115717721,1,34108402
2018,112343998,115713684,16,34108403
2018,112340530,115719846,1,34116044
2018,112344005,115713695,13,34116045
2018,112347504,115713702,17,34108410
2018,112340589,115717815,15,34116056
2018,112344065,115717815,15,34108421
2018,112340606,115719921,1,34116062
2018,112347592,115717860,1,34108427
2018,112347610,115717872,14,34108431
2018,112340618,115717876,1,34116065
2018,112347619,115719938,24,34108436
2018,112344098,115719938,24,34116066
2018,112344104,115719948,1,34111968
2018,112347716,115717976,19,34108450
2018,112347715,115717977,19,34111978
2018,112347715,115717976,25,34111976
2018,112347716,115717977,25,34108451
2018,112347719,115713866,16,34111980
2018,112340731,115717991,14,34111984
2018,112340778,115713915,5,34111991
2018,112340784,115718049,14,34108461
2018,112340825,115713947,24,34116090
2018,112344286,115720134,16,34116092
2018,112347838,115713971,1,34108470
2018,112344301,115720155,1,34116096
2018,112340868,115720158,24,34108481
2018,112344310,115720163,18,34108482
2018,112347888,115714002,18,34108494
2018,112347888,115720185,18,34108496
2018,112347888,115720184,18,34108495
2018,112347891,115718159,16,34108497
2018,112344363,115714052,5,34116115
2018,112344364,115714053,1,34116116
2018,112344372,115720231,16,34116117
2018,112340963,115718257,21,34112018
2018,112344422,115714113,19,34116120
2018,112344491,115714176,3,34112028
2018,112344509,115720344,24,34116131
2018,112344506,115714188,9,34116130
2018,112341072,115720355,13,34112029
2018,112344532,115714212,17,34116132
2018,112344535,115714214,3,34116133
2018,112344549,115714225,16,34116135
2018,112344554,115714230,16,34116136
2018,112344577,115718503,18,34116142
2018,112344576,115718503,18,34108545
2018,112344606,115714273,16,34108551
2018,112344631,115714289,26,34108559
2018,112344637,115720482,5,34116147
2018,112351193,115718601,1,34108561
2018,112351193,115720481,1,34108560
2018,112344637,115718601,1,34112041
2018,112344637,115720481,1,34112040
2018,112351193,115720482,16,34108562
2018,112344648,115718614,3,34112042
2018,112344654,115720494,3,34112043
2018,112344661,115718629,5,34116151
2018,112348359,115718629,5,34116150
2018,112348372,115718640,16,34108569
2018,112344704,115720548,3,34116159
2018,112344714,115718670,9,34116161
2018,112344734,115714396,3,34116164
2018,112348432,115714395,16,34108574
2018,112348448,115714410,21,34116168
2018,112344759,115714421,18,34116170
2018,112351308,115720610,18,34112058
2018,112348483,115714442,16,34108580
2018,112348487,115714446,18,34112061
2018,112348487,115714447,18,34112062
2018,112348509,115718770,1,34116177
2018,112344815,115718770,24,34108583
2018,112344828,115718786,18,34112068
2018,112344828,115720665,18,34112067
2018,112351364,115720665,18,34112069
2018,112351364,115718786,18,34112070
2018,112344830,115720665,18,34116179
2018,112344830,115718786,18,34116180
2018,112348523,115718788,18,34112071
2018,112348643,115718899,24,34116189
2018,112344910,115718917,24,34116190
2018,112348683,115714578,24,34112082
2018,112348696,115718957,21,34108609
2018,112344953,115714608,21,34108614
2018,112344961,115718988,1,34112092
2018,112344961,115718989,1,34116203
2018,112344962,115714614,18,34116204
2018,112345005,115724655,3,34116217
2018,112345012,115720826,24,34116218
2018,112348842,115724693,1,34116222
2018,112345055,115719127,3,34116223
2018,112348859,115719137,12,34116224
2018,112348870,115724711,15,34108645
2018,112348868,115724711,21,34112111
2018,112345086,115724730,18,34116234
2018,112345092,115724739,1,34116235
2018,112345103,115719211,18,34108652
2018,112351687,115720968,24,34112123
2018,112349026,115724798,26,34108663
2018,112345204,115719363,7,34108695
2018,112349086,115721010,5,34116264
2018,112345205,115721010,26,34108697
2018,112345207,115719372,5,34116266
2018,112345227,115719399,1,34116277
2018,112345238,115724882,21,34116281
2018,112345243,115724884,10,34116285
2018,112351747,115719436,21,34112145
2018,112351754,115724907,24,34112147
2018,112345261,115724907,24,34116292
2018,112345275,115724926,9,34116298
2018,112345276,115721088,18,34112159
2018,112345279,115724935,13,34116300
2018,112345285,115721111,16,34116305
2018,112351841,115719519,11,34112173
2018,112345353,115719554,7,34116317
2018,112351879,115721190,17,34112184
2018,112349280,115719576,3,34112193
2018,112349287,115719582,25,34112194
2018,112349286,115719582,3,34108756
2018,112349287,115719583,3,34108758
2018,112349286,115719583,25,34108757
2018,112351909,115719589,17,34112198
2018,112351910,115721231,5,34112201
2018,112351909,115721231,25,34112199
2018,112351910,115719589,25,34112200
2018,112345406,115721261,26,34112214
2018,110222077,113559565,18,33366681
2018,110222088,113559582,24,33366684
2018,110222088,113559580,24,33366683
2018,110222116,113559605,24,33366702
2018,110222139,113559627,1,33366705
2018,110218400,113550260,18,33366706
2018,110212941,113555267,1,33362012
2018,110218421,113550275,16,33370750
2018,110218430,113555280,24,33370753
2018,110213016,113555342,3,33370762
2018,110218537,113555388,21,33362023
2018,110213096,113555441,3,33366731
2018,110213115,113550428,24,33362030
2018,110222429,113550494,3,33366744
2018,110213194,113555550,3,33362041
2018,110222440,113550507,24,33370804
2018,110218694,113550518,1,33366752
2018,110222448,113550518,1,33362044
2018,110213211,113555564,26,33370808
2018,110222476,113555598,21,33366754
2018,110213244,113559958,17,33362051
2018,110218729,113559957,24,33370817
2018,110222488,113550556,24,33370819
2018,110222524,113555643,24,33366765
2018,110222525,113555643,24,33366766
2018,110213295,113555663,24,33362062
2018,110222567,113550646,3,33362066
2018,110213332,113555717,3,33366774
2018,110218858,113555719,24,33366775
2018,110213375,113555766,24,33362074
2018,110222619,113560096,24,33370844
2018,110222659,113560132,24,33366790
2018,110213410,113560136,3,33362079
2018,110222679,113555835,1,33366794
2018,110213445,113555842,18,33362088
2018,110213704,113560294,3,33362128
2018,110213757,113551087,3,33362133
2018,110222874,113560344,25,33366813
2018,110222873,113560345,25,33366812
2018,110222874,113560345,3,33366814
2018,110222873,113560344,3,33366811
2018,110222890,113560363,24,33362142
2018,110213777,113560363,24,33362141
2018,110222895,113560371,3,33366819
2018,110222894,113551108,3,33366816
2018,110222894,113560371,25,33366817
2018,110222895,113551108,25,33366818
2018,110213787,113551114,1,33366821
2018,110222975,113555920,1,33370871
2018,110222988,113560473,1,33370881
2018,110219148,113560506,24,33366837
2018,110213914,113555976,18,33366838
2018,110223021,113551247,1,33370890
2018,110219173,113551256,3,33366842
2018,110223060,113551286,16,33370902
2018,110213987,113556074,26,33366860
2018,110219270,113551339,3,33366867
2018,110223106,113556095,24,33366871
2018,110219287,113556108,1,33362176
2018,110219307,113551373,18,33366873
2018,110219307,113551375,18,33366875
2018,110219307,113551374,18,33366874
2018,110219311,113556138,3,33362179
2018,110223152,113556149,24,33362182
2018,110219327,113560634,24,33366878
2018,110214064,113560644,24,33362188
2018,110214084,113556192,24,33362193
2018,110214094,113551440,3,33362196
2018,110214098,113551441,18,33362198
2018,110223200,113551441,18,33366889
2018,110219422,113560704,1,33362201
2018,110223236,113551469,24,33366895
2018,110223240,113551471,25,33366897
2018,110219442,113551471,18,33370951
2018,110219442,113556255,25,33370952
2018,110223238,113551471,18,33370954
2018,110223238,113556255,14,33366896
2018,110223240,113556255,18,33366898
2018,110223245,113551482,3,33366902
2018,110223254,113560731,3,33366907
2018,110223257,113551497,15,33366909
2018,110193986,113527524,3,33360618
2018,110190218,113531701,24,33360637
2018,110190218,113531700,24,33369262
2018,110194063,113531723,17,33365269
2018,110190356,113531832,1,33365284
2018,110194506,113522659,24,33369366
2018,110194506,113522658,24,33369365
2018,110194518,113528147,3,33369367
2018,110194542,113532154,5,33365352
2018,110195752,113528192,24,33360742
2018,110195764,113528201,24,33360744
2018,110195826,113528283,3,33365365
2018,110200848,113522931,25,33365396
2018,110195997,113522933,5,33365401
2018,110195997,113522931,16,33365400
2018,110194767,113522931,16,33365398
2018,110194767,113522933,25,33365399
2018,110200848,113522933,16,33360786
2018,110196060,113522982,3,33369442
2018,110196088,113528528,24,33365416
2018,110201147,113532647,17,33369492
2018,110201146,113532647,17,33360850
2018,110195235,113532817,18,33365482
2018,110206357,113543971,16,33369679
2018,110197688,113539441,21,33361081
2018,110206435,113539479,3,33365694
2018,110202669,113539614,24,33369716
2018,110197968,113535316,15,33369731
2018,110203293,113535949,17,33369804
2018,110203592,113545205,16,33361241
2018,110207629,113545228,4,33365862
2018,110207639,113536316,18,33369842
2018,110203695,113545307,24,33361269
2018,110207726,113545307,24,33365885
2018,110207846,113536511,18,33369881
2018,110207846,113545426,18,33365903
2018,110207846,113540724,18,33369880
2018,110199186,113545520,21,33365918
2018,110199227,113540867,16,33361303
2018,110199387,113541021,3,33365947
2018,110199446,113536842,9,33369934
2018,110204260,113545877,24,33361352
2018,110199597,113545877,24,33361350
2018,110199732,113537116,26,33361362
2018,110199739,113541327,17,33365981
2018,110204448,113546047,1,33365989
2018,110199942,113537325,1,33366014
2018,110204882,113541770,1,33361484
2018,110210516,113546788,16,33361558
2018,110210514,113546788,16,33370152
2018,110205273,113537938,3,33370175
2018,110205326,113542247,3,33370186
2018,110210668,113538035,5,33366203
2018,110205408,113538057,3,33361598
2018,110215541,113542443,16,33370233
2018,110215642,113547213,9,33370252
2018,110209729,113547258,21,33366265
2018,110215702,113538290,24,33370263
2018,110211004,113542637,24,33361645
2018,110215747,113542637,24,33370271
2018,110210156,113543062,16,33370322
2018,110210207,113538704,14,33361703
2018,110211478,113543166,5,33361723
2018,110216369,113548847,26,33361732
2018,110210364,113543290,1,33366363
2018,110216406,113548881,18,33366364
2018,110216415,113548890,17,33361742
2018,110220470,113548986,21,33366387
2018,110220476,113547973,18,33361767
2018,110216611,113543494,24,33370430
2018,110211810,113548082,24,33361782
2018,110211964,113549256,1,33361799
2018,110220738,113549282,3,33361803
2018,110220815,113548322,1,33370492
2018,110220815,113548321,1,33370491
2018,110220906,113549492,9,33361852
2018,110222120,113559609,24,33366703
2018,110218675,113550501,24,33370802
2018,110213239,113555601,17,33362049
2018,110222538,113560006,3,33362060
2018,110218972,113560139,1,33370851
2018,110218972,113555813,1,33370849
2018,110222666,113555815,24,33370852
2018,110222666,113560139,24,33370853
2018,110222666,113555813,24,33362080
2018,110218972,113555815,1,33370850
2018,110219157,113551246,5,33370888
2018,110219156,113551246,3,33366840
2018,110219347,113556164,12,33362187
2018,110214079,113556186,24,33370930
2018,110219387,113556202,24,33370937
2018,110223253,113551494,20,33366906
2018,110203335,113540292,9,33365805
2018,110207437,113545010,21,33365821
2018,110198784,113536207,3,33365831
2018,110207554,113545132,3,33365846
2018,110203615,113536306,24,33369840
2018,110203622,113536314,26,33369841
2018,110207672,113536349,18,33365874
2018,110198934,113536361,18,33361261
2018,110203769,113536479,18,33369870
2018,110199143,113536583,18,33365911
2018,110207977,113540857,16,33361301
2018,110208019,113545582,1,33365931
2018,110199443,113545733,4,33369933
2018,110208493,113546001,3,33361364
2018,110204668,113546269,9,33366037
2018,110208897,113546417,3,33370055
2018,110200197,113537583,18,33366091
2018,110208975,113537583,18,33361488
2018,110208989,113537600,9,33366095
2018,110209296,113546796,3,33366178
2018,110209669,113538217,17,33361630
2018,110215636,113542539,16,33366256
2018,110215672,113542564,13,33370256
2018,110209741,113538291,18,33361637
2018,110215779,113542680,16,33366281
2018,112515433,115900715,24,34166000
2018,110210140,113547640,16,33366333
2018,110211465,113543161,19,33361719
2018,110211594,113548887,15,33370373
2018,110216417,113547882,4,33361745
2018,110220606,113548106,18,33370440
2018,110220605,113548106,18,33370439
2018,110220813,113553805,9,33370489
2018,110220813,113549389,9,33361830
2018,110216935,113549406,17,33366453
2018,110220889,113549479,14,33370509
2018,110218031,113554878,18,33370672
2018,110218111,113559263,7,33370684
2018,110218151,113559288,3,33370689
2018,110221764,113559297,14,33370701
2018,110212766,113550061,12,33361970
2018,110221927,113555173,16,33361991
