"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26278638,90150131,2,07-APR-17,1,"N",48,5,31,"F",1,2,"N","","",31,0
2017,26278636,90150131,1,07-APR-17,1,"N",39,5,34,"M",1,2,"N","","",34,0
2017,26278702,90150313,2,28-MAY-17,1,"N",51,5,27,"M",1,2,"R","","",27,0
2017,26278700,90150313,1,28-MAY-17,1,"N",51,5,23,"M",1,1,"R","","",23,0
2017,26278732,90150390,1,24-APR-17,1,"M",16,5,33,"M",1,2,"R","","",33,0
2017,26278736,90150439,2,02-MAY-17,1,"N",35,5,24,"F",1,2,"R","","",24,0
2017,26278739,90150439,1,02-MAY-17,1,"N",16,5,22,"M",1,2,"R","","",22,0
2017,26278806,90150657,1,23-MAY-17,1,"N",51,5,34,"F",1,2,"R","","",34,0
2017,26278825,90150707,1,29-MAY-17,1,"N",35,5,19,"F",3,2,"R","","",19,0
2017,26278894,90151004,1,01-MAY-17,1,"N",51,5,23,"M",2,2,"R","","",23,0
2017,26278943,90151164,1,14-MAY-17,1,"N",16,5,28,"M",2,2,"R","","",28,0
2017,26278947,90151181,1,15-MAY-17,1,"N",35,5,22,"M",2,2,"N","","",22,0
2017,26278959,90151219,1,20-MAY-17,1,"N",16,5,34,"M",2,2,"R","","",34,0
2017,26279014,90151379,1,14-MAY-17,1,"N",16,5,25,"M",1,3,"U","","",25,0
2017,26279312,90152008,1,11-JAN-17,1,"N",51,5,33,"M",2,2,"R","","",33,0
2017,26279563,90152520,1,10-FEB-17,2,"N",51,5,44,"M",1,2,"R","","",44,0
2017,26275598,90141606,1,11-JAN-17,3,"N",49,5,25,"M",1,2,"R","","",25,0
2017,26275744,90141758,1,06-MAR-17,2,"N",5,5,53,"F",1,2,"N","","",53,0
2017,26275794,90141840,1,20-MAR-17,2,"N",51,5,25,"F",2,2,"R","","",25,0
2017,26275812,90141859,1,05-APR-17,2,"N",44,5,26,"M",1,2,"N","","",26,0
2017,26276246,90143520,1,21-MAY-17,1,"N",16,5,21,"F",3,2,"R","","",21,0
2017,26525291,90865032,1,16-FEB-17,2,"N",23,5,20,"M",1,2,"R","","",20,0
2017,26525337,90865116,1,01-MAR-17,2,"N",16,5,32,"F",1,2,"R","","",32,0
2017,26525616,90865693,1,23-MAR-17,2,"N",47,5,15,"F",3,2,"R","R","",15,0
2017,26921865,92067171,1,08-APR-17,1,"N",23,5,30,"M",3,2,"R","","",30,0
2017,26526578,90867834,1,15-JUL-17,1,"N",27,5,36,"M",1,2,"R","","",36,0
2017,26526587,90867858,1,22-JUL-17,1,"N",27,5,32,"M",1,2,"R","","",32,0
2017,26526712,90868179,2,01-FEB-17,1,"N",16,5,35,"M",1,1,"R","","",35,0
2017,26526711,90868179,1,01-FEB-17,1,"N",16,5,39,"M",1,2,"R","","",39,0
2017,26526729,90868246,1,10-JUL-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,26921868,92067174,1,08-APR-17,1,"N",51,5,34,"M",3,2,"N","","",34,0
2017,26278979,90151271,3,25-MAY-17,2,"N",16,5,12,"F",3,2,"R","R","",12,0
2017,26278977,90151271,2,25-MAY-17,2,"N",16,5,14,"F",1,2,"R","R","",14,0
2017,26278973,90151271,1,25-MAY-17,2,"N",16,5,13,"M",1,2,"R","R","",13,0
2017,26278995,90151324,1,20-MAR-17,2,"N",23,5,28,"M",1,2,"R","","",28,0
2017,26279359,90152106,1,21-JAN-17,2,"N",44,5,59,"F",3,2,"R","","",59,0
2017,26279446,90152261,1,31-JAN-17,1,"N",14,5,24,"M",3,2,"R","","",24,0
2017,26524038,90861759,1,26-JUL-17,1,"N",27,5,42,"M",3,2,"N","","",42,0
2017,26524076,90861837,1,09-AUG-17,2,"N",23,5,17,"F",1,2,"R","R","",17,0
2017,26524124,90861955,1,17-JUN-17,3,"N",34,5,28,"M",1,2,"N","","",28,0
2017,26524153,90861990,1,12-JUL-17,1,"C",8,5,30,"M",1,2,"R","","",30,0
2017,26524316,90862381,1,14-JUL-17,2,"N",23,5,34,"M",1,2,"R","","",34,0
2017,26524459,90862801,1,18-JUL-17,2,"N",23,5,39,"M",1,3,"R","","",39,0
2017,26524477,90862882,1,20-JUL-17,1,"M",29,5,28,"M",3,2,"R","","",28,0
2017,26522502,90857939,1,02-JUN-17,2,"M",11,5,27,"F",1,2,"N","","",27,0
2017,26522582,90858066,1,29-MAY-17,1,"N",2,5,25,"F",3,2,"N","","",25,0
2017,26522613,90858124,1,26-MAY-17,2,"N",16,5,38,"F",3,2,"R","","",38,0
2017,26522812,90858540,1,21-JAN-17,3,"N",16,5,30,"M",1,3,"N","","",30,0
2017,26522813,90858540,2,21-JAN-17,3,"N",16,5,54,"M",1,3,"N","","",54,0
2017,26522932,90858799,1,31-JUL-17,3,"N",16,5,18,"M",2,2,"N","","",18,0
2017,26523305,90859966,1,15-APR-17,1,"N",16,5,24,"M",3,2,"N","","",24,0
2017,26523361,90860121,1,26-MAY-17,1,"N",16,5,20,"M",1,2,"N","","",20,0
2017,26523367,90860121,2,26-MAY-17,1,"N",34,5,19,"M",1,3,"N","","",19,0
2017,26377425,90433997,1,22-JUN-17,1,"N",51,5,33,"M",2,2,"R","","",33,0
2017,26377985,90435302,1,01-JUN-17,1,"N",23,5,34,"F",1,2,"R","","",34,0
2017,26378314,90436119,1,09-JUN-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,26378365,90436175,2,11-APR-17,3,"N",16,5,20,"M",1,2,"R","","",20,0
2017,26378359,90436175,1,11-APR-17,3,"N",16,5,46,"F",1,2,"R","","",46,0
2017,26378419,90436257,1,22-MAR-17,3,"N",35,5,22,"M",3,2,"U","","",22,0
2017,26378584,90436596,2,06-JUN-17,3,"C",16,5,26,"M",1,2,"N","","",26,0
2017,26378582,90436596,1,06-JUN-17,3,"C",16,5,29,"F",1,2,"N","","",29,0
2017,26280184,90153720,1,19-APR-17,1,"N",28,5,41,"M",1,2,"N","","",41,0
2017,26280206,90153772,1,19-MAY-17,1,"N",52,5,20,"M",1,2,"N","","",20,0
2017,26280211,90153791,1,30-MAY-17,2,"M",11,5,44,"M",2,2,"N","","",44,0
2017,26280218,90153815,1,31-MAY-17,1,"N",16,5,25,"M",2,2,"N","","",25,0
2017,26280273,90153884,1,19-MAY-17,1,"M",16,5,24,"M",2,2,"N","","",24,0
2017,26280277,90153884,2,19-MAY-17,1,"N",16,5,24,"M",2,2,"N","","",24,0
2017,26280315,90153934,1,26-MAY-17,1,"N",35,5,36,"M",1,1,"R","","",36,0
2017,26280381,90154078,1,01-APR-17,1,"C",48,5,48,"F",3,2,"N","","",48,0
2017,26523520,90860483,1,26-JUN-17,1,"N",16,5,33,"M",1,2,"N","","",33,0
2017,26524880,90864019,2,04-MAY-17,1,"N",35,5,18,"F",1,2,"R","","",18,0
2017,26524879,90864019,1,04-MAY-17,1,"N",52,5,20,"F",1,2,"N","","",20,0
2017,26525318,90865086,1,26-FEB-17,2,"N",23,5,38,"M",0,2,"R","","",38,0
2017,26525335,90865100,1,01-MAR-17,2,"N",16,5,59,"M",1,2,"R","","",59,0
2017,26182272,89862752,2,21-APR-17,1,"N",48,5,20,"M",1,2,"N","","",20,0
2017,26182270,89862752,1,21-APR-17,1,"N",48,5,18,"F",0,2,"R","","",18,0
2017,26522605,90858105,1,30-MAY-17,2,"C",47,5,32,"F",3,2,"R","","",32,0
2017,26522996,90858943,1,09-JUN-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,26522998,90858943,2,09-JUN-17,3,"N",16,5,26,"M",1,,"N","","",26,0
2017,26523669,90860879,1,28-JUL-17,2,"N",27,5,41,"M",2,2,"N","","",41,0
2017,26523855,90861274,1,31-JUL-17,2,"N",5,5,31,"F",1,2,"R","","",31,0
2017,26523897,90861399,1,07-AUG-17,2,"N",5,5,31,"F",1,2,"R","","",31,0
2017,26523915,90861444,1,07-AUG-17,1,"N",23,5,19,"F",2,2,"N","","",19,0
2017,26523918,90861444,2,07-AUG-17,1,"N",23,5,16,"F",2,2,"N","R","",16,0
2017,26523983,90861617,1,20-JUL-17,2,"N",14,5,17,"M",1,2,"R","H","",17,0
2017,26524120,90861939,1,25-JUL-17,2,"M",48,5,57,"M",1,2,"","","",57,0
2017,26524159,90861999,1,01-JUL-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,26524225,90862139,1,04-JUL-17,1,"N",44,5,32,"M",1,2,"N","","",32,0
2017,26524253,90862214,1,05-JUL-17,1,"N",48,5,38,"M",1,2,"R","","",38,0
2017,26524315,90862376,2,10-JUL-17,1,"N",16,5,15,"F",3,2,"R","R","",15,0
2017,26524313,90862376,1,10-JUL-17,3,"N",16,5,30,"M",1,2,"R","","",30,0
2017,26524322,90862404,1,10-JUL-17,1,"N",21,5,15,"F",3,2,"R","R","",15,0
2017,26524340,90862452,1,12-JUL-17,1,"N",35,5,48,"M",1,2,"R","","",48,0
2017,26524395,90862597,1,15-JUL-17,2,"N",16,5,27,"M",2,2,"R","","",27,0
2017,26524447,90862765,1,17-JUL-17,2,"N",45,5,26,"F",1,2,"N","","",26,0
2017,26524578,90863200,1,25-JUL-17,3,"N",39,5,24,"M",1,2,"R","","",24,0
2017,26526777,90868364,4,11-JUL-17,1,"N",35,5,18,"F",1,2,"R","","",18,0
2017,26526784,90868364,3,11-JUL-17,1,"N",16,5,18,"F",1,2,"R","","",18,0
2017,26526790,90868364,1,11-JUL-17,1,"N",35,5,19,"M",2,2,"R","","",19,0
2017,26526787,90868364,2,11-JUL-17,1,"N",16,5,19,"M",2,2,"R","","",19,0
2017,26527015,90868835,1,26-JUL-17,1,"N",23,5,32,"F",1,2,"N","","",32,0
2017,26527044,90868930,1,31-JUL-17,1,"N",27,5,24,"M",1,2,"R","","",24,0
2017,26527244,90869525,1,21-APR-17,1,"M",11,5,30,"M",2,2,"R","","",30,0
2017,26527436,90870144,1,14-JUL-17,3,"N",5,5,25,"M",1,2,"R","","",25,0
2017,26527442,90870171,1,12-JUL-17,2,"N",23,5,28,"F",2,2,"R","","",28,0
2017,26527495,90870310,1,07-JUL-17,1,"N",49,5,25,"F",3,2,"R","","",25,0
2017,26527520,90870394,1,04-JUL-17,1,"N",16,5,40,"M",2,2,"R","","",40,0
2017,26527659,90870686,1,07-JUL-17,1,"M",21,5,52,"F",1,2,"N","","",52,0
2017,26180428,89859322,1,12-JAN-17,2,"N",10,5,22,"M",1,2,"R","","",22,0
2017,26180467,89859382,1,27-MAR-17,1,"N",21,5,43,"M",1,2,"U","","",43,0
2017,26180485,89859413,1,14-APR-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,26180518,89859483,1,06-APR-17,1,"C",16,5,28,"M",1,2,"R","","",28,0
2017,26181131,89860224,1,30-MAR-17,2,"C",11,5,50,"M",2,2,"R","","",50,0
2017,26181169,89860266,1,02-APR-17,1,"N",16,5,21,"F",3,2,"R","","",21,0
2017,26527944,90871504,1,30-JUL-17,1,"M",51,5,24,"M",3,2,"R","","",24,0
2017,26527979,90871588,2,24-MAY-17,1,"N",45,5,18,"M",4,2,"R","","",18,0
2017,26527975,90871588,1,24-MAY-17,1,"N",45,5,18,"M",1,2,"R","","",18,0
2017,26273950,90139113,1,01-JAN-17,3,"N",44,5,22,"M",3,2,"R","","",22,0
2017,26273741,90138702,1,25-MAY-17,1,"C",10,5,27,"M",1,2,"R","","",27,0
2017,26278781,90150562,1,10-MAY-17,1,"N",51,5,40,"M",1,2,"R","","",40,0
2017,26278749,90150475,1,02-MAY-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26278747,90150475,4,02-MAY-17,1,"N",16,5,25,"F",1,2,"R","","",25,0
2017,26278748,90150475,3,02-MAY-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26278835,90150761,1,14-FEB-17,2,"N",51,5,19,"F",2,3,"R","","",19,0
2017,26279400,90152173,1,28-JAN-17,2,"N",16,5,20,"M",2,2,"R","","",20,0
2017,26279535,90152449,1,09-FEB-17,2,"N",16,5,16,"M",3,2,"R","R","",16,0
2017,26279539,90152449,2,09-FEB-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26280279,90153894,1,21-MAY-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,26280283,90153894,2,21-MAY-17,2,"N",35,5,21,"M",1,2,"R","","",21,0
2017,26280390,90154109,1,27-FEB-17,1,"N",16,5,25,"M",3,2,"R","","",20,30
2017,26374455,90426099,1,27-MAY-17,3,"N",35,5,27,"M",2,2,"R","","",27,0
2017,26374614,90426486,1,08-APR-17,1,"N",10,5,19,"M",1,2,"R","","",19,0
2017,26374963,90426969,2,23-JUN-17,2,"M",48,5,15,"F",1,2,"R","R","",15,0
2017,26374979,90426969,5,23-JUN-17,2,"M",5,5,16,"M",2,2,"R","R","",16,0
2017,26374975,90426969,3,26-JUN-17,2,"M",5,5,15,"M",1,2,"N","R","",15,0
2017,26374969,90426969,4,26-JUN-17,2,"M",5,5,17,"F",1,2,"N","R","",17,0
2017,26374958,90426969,1,23-JUN-17,2,"M",48,5,16,"F",1,2,"R","R","",16,0
2017,25865768,88950775,1,04-FEB-17,1,"N",48,5,34,"M",3,2,"N","","",34,0
2017,25865776,88950775,4,04-FEB-17,1,"N",16,5,27,"M",3,2,"N","","",27,0
2017,25865773,88950775,3,04-FEB-17,1,"N",16,5,33,"M",3,2,"N","","",33,0
2017,25865778,88950775,5,04-FEB-17,1,"N",16,5,39,"F",3,2,"N","","",39,0
2017,25865779,88950775,6,04-FEB-17,1,"N",16,5,28,"M",3,2,"N","","",28,0
2017,25865771,88950775,2,04-FEB-17,1,"N",16,5,30,"F",3,2,"N","","",30,0
2017,25865957,88951203,1,15-FEB-17,1,"N",10,5,25,"M",1,2,"R","","",25,0
2017,25866531,88953423,1,24-JAN-17,2,"N",35,5,18,"F",1,2,"R","","",18,0
2017,25866512,88953326,1,17-JAN-17,1,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,25866552,88953516,1,29-JAN-17,3,"N",35,5,42,"F",3,2,"R","","",42,0
2017,25866603,88953747,1,15-FEB-17,1,"N",51,5,21,"F",1,2,"R","","",21,0
2017,25866846,88954786,1,15-FEB-17,2,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,26523148,90859508,1,09-JUL-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26523256,90859862,2,22-FEB-17,1,"N",16,5,22,"M",3,2,"N","","",22,0
2017,26523253,90859862,1,22-FEB-17,1,"N",16,5,42,"M",3,2,"N","","",42,0
2017,26523412,90860232,1,08-JUN-17,1,"N",16,5,28,"M",1,2,"N","","",28,0
2017,26523487,90860395,1,21-JUN-17,1,"N",51,5,23,"F",3,2,"R","","",23,0
2017,26523714,90860950,1,13-JUL-17,2,"N",23,5,25,"M",1,2,"N","","",25,0
2017,26523798,90861110,1,21-JUL-17,1,"N",51,5,11,"F",1,2,"R","R","",11,0
2017,26523963,90861570,2,20-MAR-17,1,"N",49,5,18,"M",1,2,"R","","",18,0
2017,26523964,90861570,3,20-MAR-17,1,"N",49,5,30,"M",1,1,"N","","",30,0
2017,26523962,90861570,1,20-MAR-17,1,"N",49,5,33,"F",1,2,"R","","",33,0
2017,26523982,90861606,1,21-MAR-17,1,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26524005,90861656,1,02-AUG-17,2,"N",23,5,32,"F",1,2,"R","","",32,0
2017,25879411,88984993,1,09-FEB-17,1,"C",16,5,28,"M",3,2,"U","","",28,0
2017,25879414,88984993,2,09-FEB-17,1,"C",35,5,24,"F",3,2,"U","","",24,0
2017,25879492,88985131,1,03-FEB-17,1,"N",5,5,10,"M",1,2,"R","R","",10,0
2017,25879496,88985131,2,03-FEB-17,1,"N",5,5,12,"M",1,1,"R","R","",12,0
2017,25879517,88985159,1,10-FEB-17,1,"N",16,5,28,"M",1,2,"R","","",28,0
2017,25879550,88985207,1,21-FEB-17,1,"N",35,5,66,"M",1,3,"N","","",66,0
2017,25880192,88986751,1,08-FEB-17,1,"N",48,5,42,"M",1,2,"N","","",42,0
2017,25880202,88986766,1,02-FEB-17,1,"N",2,5,34,"F",1,2,"R","","",34,0
2017,26046190,89492733,1,25-MAR-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,26046386,89493110,1,06-JAN-17,3,"N",16,5,51,"F",1,2,"R","","",51,0
2017,26047006,89494888,2,28-JAN-17,2,"N",16,5,16,"F",3,2,"R","R","",16,0
2017,26047005,89494888,1,28-JAN-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,25878832,88983367,1,06-FEB-17,1,"N",16,5,19,"M",3,2,"N","","",19,0
2017,25878789,88983306,1,10-JAN-17,1,"N",16,5,24,"M",0,3,"U","","",24,0
2017,25878797,88983327,1,13-JAN-17,3,"N",21,5,30,"M",1,3,"R","","",30,0
2017,25879267,88984520,1,23-FEB-17,2,"N",35,5,30,"M",1,2,"R","","",30,0
2017,25879067,88984029,1,31-JAN-17,1,"N",47,5,30,"M",3,2,"R","","",30,0
2017,25879085,88984049,1,12-FEB-17,2,"N",21,5,27,"F",3,2,"N","","",27,0
2017,25879105,88984077,1,21-FEB-17,1,"N",53,5,36,"M",1,2,"R","","",36,0
2017,26685508,91337798,1,04-SEP-17,1,"N",51,5,25,"M",1,1,"R","","",25,0
2017,26685583,91337938,2,05-MAY-17,1,"N",52,5,15,"F",1,2,"N","H","",15,0
2017,26685581,91337938,1,05-MAY-17,1,"N",35,5,19,"F",3,2,"R","","",19,0
2017,26686161,91338707,1,11-AUG-17,1,"N",51,5,20,"F",1,2,"R","","",20,0
2017,26686940,91339952,1,25-AUG-17,2,"N",51,5,19,"M",1,2,"R","","",19,0
2017,26045257,89490746,1,23-MAR-17,1,"N",39,5,37,"M",0,2,"N","","",37,0
2017,26053926,89513490,1,27-FEB-17,2,"N",51,5,63,"F",1,2,"N","","",63,0
2017,26053945,89513521,2,08-MAR-17,1,"N",35,5,19,"M",1,2,"R","","",19,0
2017,25866778,88954604,1,10-FEB-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,25866934,88954963,1,18-FEB-17,2,"N",23,5,14,"M",1,2,"N","R","",14,0
2017,25866945,88954993,1,19-FEB-17,2,"N",23,5,31,"M",1,3,"N","","",31,0
2017,25866964,88955056,1,21-FEB-17,2,"N",5,5,12,"M",1,1,"R","R","",12,0
2017,25866965,88955056,2,21-FEB-17,2,"N",5,5,12,"M",1,1,"R","R","",12,0
2017,26045586,89491406,1,14-FEB-17,1,"N",16,5,33,"F",1,2,"N","","",33,0
2017,26046121,89492617,1,13-MAR-17,1,"N",27,5,25,"M",1,2,"N","","",25,0
2017,25865902,88951009,1,02-FEB-17,3,"N",16,5,25,"F",1,2,"R","","",25,0
2017,25866507,88953316,1,16-JAN-17,1,"N",16,5,24,"M",1,1,"N","","",24,0
2017,25866565,88953592,1,07-FEB-17,1,"N",35,5,34,"M",1,2,"R","","",34,0
2017,25866707,88954284,1,02-FEB-17,2,"N",35,5,30,"F",2,2,"U","","",30,0
2017,25866977,88955101,1,22-FEB-17,2,"N",45,5,12,"F",2,2,"R","R","",12,0
2017,25867040,88955288,1,26-FEB-17,2,"N",23,5,18,"F",1,2,"R","","",18,0
2017,25867043,88955288,2,26-FEB-17,2,"N",23,5,16,"F",2,2,"N","R","",16,0
2017,26184115,89868085,1,19-APR-17,1,"N",51,5,51,"M",1,2,"R","","",51,0
2017,26184328,89868760,1,13-APR-17,1,"N",35,5,25,"M",1,2,"R","","",25,0
2017,26184326,89868760,2,13-APR-17,1,"N",35,5,19,"F",1,2,"N","","",19,0
2017,26184342,89868800,1,18-APR-17,1,"N",16,5,23,"M",1,2,"R","","",23,0
2017,26184387,89868921,1,30-MAR-17,1,"N",35,5,42,"M",1,2,"R","","",42,0
2017,26184996,89870441,2,05-FEB-17,1,"N",34,5,20,"F",3,2,"R","","",20,0
2017,26184995,89870441,1,05-FEB-17,1,"N",49,5,20,"M",1,1,"R","","",20,0
2017,26185181,89870904,1,12-MAR-17,1,"N",51,5,24,"F",1,2,"R","","",24,0
2017,26045259,89490741,1,27-MAR-17,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2017,26046118,89492625,1,12-MAR-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26046122,89492625,3,12-MAR-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,26046120,89492625,2,12-MAR-17,1,"N",16,5,21,"M",2,2,"R","","",21,0
2017,25865593,88950454,1,09-FEB-17,1,"N",35,5,28,"M",1,2,"R","","",28,0
2017,25866854,88954797,1,15-FEB-17,2,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,25866856,88954797,2,15-FEB-17,2,"N",45,5,15,"M",2,2,"R","R","",15,0
2017,25866933,88954957,1,18-FEB-17,2,"N",23,5,57,"M",1,2,"R","","",57,0
2017,25866954,88955011,1,20-FEB-17,2,"N",16,5,36,"M",1,2,"R","","",36,0
2017,25866980,88955115,1,22-FEB-17,1,"M",16,5,23,"M",2,2,"R","","",23,0
2017,25865547,88950281,1,18-FEB-17,1,"C",35,5,27,"M",1,2,"R","","",27,0
2017,25865600,88950490,2,03-FEB-17,1,"N",51,5,25,"M",1,2,"R","","",25,0
2017,25865599,88950490,1,03-FEB-17,3,"N",51,5,25,"F",3,2,"R","","",25,0
2017,25866541,88953496,1,27-JAN-17,2,"N",35,5,16,"F",3,3,"R","H","",16,0
2017,25866555,88953544,1,31-JAN-17,2,"N",45,5,16,"F",1,1,"R","H","",16,0
2017,25866635,88953968,1,24-FEB-17,1,"N",35,5,25,"M",1,3,"R","","",25,0
2017,25865551,88950297,1,18-FEB-17,1,"C",35,5,18,"M",1,3,"R","","",18,0
2017,25865741,88950718,1,14-JAN-17,1,"N",16,5,33,"M",3,2,"N","","",33,0
2017,25865953,88951183,1,13-FEB-17,1,"N",23,5,18,"M",1,2,"N","","",18,0
2017,25866114,88951654,1,09-FEB-17,1,"C",16,5,31,"M",2,2,"N","","",31,0
2017,25866685,88954189,1,03-FEB-17,2,"N",35,5,18,"M",1,2,"","","",18,0
2017,25866686,88954189,2,23-FEB-17,2,"N",16,5,51,"M",2,2,"","","",51,0
2017,25866725,88954325,2,03-FEB-17,1,"N",34,5,31,"M",3,2,"R","","",31,0
2017,25866723,88954325,1,03-FEB-17,1,"N",35,5,50,"M",1,3,"R","","",50,0
2017,25866733,88954369,1,03-FEB-17,2,"N",44,5,16,"M",1,2,"R","R","",16,0
2017,25865740,88950721,2,16-JAN-17,1,"N",16,5,22,"M",1,2,"N","","",22,0
2017,25865738,88950721,1,16-JAN-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,25865934,88951110,1,07-FEB-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,25865945,88951147,1,09-FEB-17,1,"N",51,5,34,"F",1,2,"R","","",34,0
2017,25866533,88953429,3,24-JAN-17,2,"N",23,5,15,"M",1,1,"R","H","",15,0
2017,25866530,88953429,1,24-JAN-17,1,"N",23,5,18,"M",2,2,"R","","",18,0
2017,25866532,88953429,2,24-JAN-17,1,"N",23,5,18,"M",1,1,"N","","",18,0
2017,25866542,88953499,1,27-JAN-17,1,"N",27,5,52,"M",1,2,"R","","",52,0
2017,25866573,88953614,1,04-FEB-17,2,"N",23,5,31,"F",1,2,"R","","",31,0
2017,25866593,88953714,1,09-FEB-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,25866621,88953907,1,19-FEB-17,2,"N",23,5,15,"F",1,2,"R","H","",15,0
2017,25866623,88953907,2,19-FEB-17,2,"N",23,5,15,"F",1,2,"R","H","",15,0
2017,26922282,92067818,1,22-APR-17,1,"N",51,5,42,"M",2,2,"R","","",42,0
2017,26922416,92068021,1,27-APR-17,2,"N",23,5,24,"M",1,2,"R","","",24,0
2017,26053734,89513220,1,04-MAR-17,1,"N",16,5,37,"F",1,2,"N","","",37,0
2017,26053760,89513312,1,22-FEB-17,1,"N",16,5,49,"F",3,2,"N","","",49,0
2017,26053955,89513530,1,17-MAR-17,1,"N",48,5,20,"M",1,2,"R","","",20,0
2017,26054061,89513666,1,21-MAR-17,3,"N",16,5,16,"F",1,2,"R","R","",16,0
2017,26054116,89513756,1,02-MAR-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26054190,89513926,1,21-MAR-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,26054192,89513942,1,09-MAR-17,3,"N",16,5,30,"F",1,2,"R","","",30,0
2017,26054193,89513942,2,09-MAR-17,3,"N",16,5,29,"M",1,2,"R","","",29,0
2017,26054333,89514231,1,26-MAR-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,26054361,89514277,1,30-MAR-17,1,"N",44,5,48,"M",1,2,"R","","",48,0
2017,26054440,89514407,1,28-FEB-17,3,"N",16,5,27,"F",1,2,"R","","",27,0
2017,26054462,89514457,1,09-MAR-17,3,"N",35,5,38,"M",1,3,"N","","",38,0
2017,26046457,89493272,1,04-MAR-17,3,"N",35,5,27,"M",2,2,"N","","",27,0
2017,26046464,89493336,1,08-MAR-17,3,"N",45,5,22,"F",1,2,"R","","",22,0
2017,26046603,89493876,1,10-MAR-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26046619,89493936,1,19-MAR-17,1,"N",52,5,19,"F",1,2,"R","","",19,0
2017,26046640,89493995,1,29-MAR-17,1,"N",35,5,25,"F",3,2,"R","","",25,0
2017,26181716,89861266,1,05-APR-17,2,"N",45,5,51,"M",1,2,"","","",51,0
2017,26181934,89861760,1,08-APR-17,2,"N",16,5,20,"M",2,2,"R","","",20,0
2017,26181987,89861948,1,11-APR-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,26181999,89861976,1,19-APR-17,2,"N",35,5,45,"M",1,2,"R","","",45,0
2017,26182013,89862021,1,13-APR-17,2,"N",35,5,22,"F",1,2,"R","","",22,0
2017,26182130,89862342,1,19-APR-17,2,"N",23,5,25,"F",1,2,"N","","",25,0
2017,26182152,89862417,1,20-APR-17,1,"N",10,5,41,"M",3,3,"R","","",41,0
2017,26182168,89862446,1,21-APR-17,2,"N",35,5,19,"F",1,2,"","","",19,0
2017,26053669,89513059,1,13-JAN-17,1,"N",16,5,35,"M",1,2,"R","","",35,0
2017,26053728,89513208,2,02-MAR-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26053731,89513208,1,02-MAR-17,1,"N",16,5,58,"F",1,2,"R","","",58,0
2017,26053905,89513470,1,05-MAR-17,2,"N",28,5,19,"F",3,2,"R","","",19,0
2017,26053937,89513504,1,06-MAR-17,2,"N",2,5,30,"F",3,2,"N","","",30,0
2017,26053980,89513573,1,01-MAR-17,1,"N",35,5,19,"M",2,2,"R","","",19,0
2017,26054040,89513654,2,20-MAR-17,1,"N",16,5,31,"M",1,2,"R","","",31,0
2017,26054033,89513654,1,20-MAR-17,1,"N",16,5,41,"M",2,2,"R","","",41,0
2017,26054075,89513681,1,26-MAR-17,1,"N",35,5,20,"F",1,2,"N","","",20,0
2017,26054121,89513785,2,05-MAR-17,2,"N",35,5,18,"F",1,3,"R","","",18,0
2017,26054120,89513785,1,05-MAR-17,2,"N",16,5,19,"F",1,3,"R","","",19,0
2017,26054197,89513940,1,02-MAR-17,1,"N",16,5,30,"M",2,2,"R","","",30,0
2017,26054205,89513957,3,23-MAR-17,1,"N",35,5,19,"M",1,2,"R","","",19,0
