"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26805345,91702928,1,04-FEB-17,2,"N",16,5,49,"M",1,1,"","","",49,0
2017,26805359,91702960,1,05-FEB-17,3,"N",5,5,27,"M",1,2,"R","","",27,0
2017,26805778,91704215,1,22-FEB-17,2,"N",51,5,29,"M",1,2,"","","",29,0
2017,26627748,91156862,2,04-JUN-17,3,"N",40,5,42,"M",1,2,"R","","",42,0
2017,26627740,91156862,1,03-JUN-17,3,"N",40,5,33,"M",1,2,"R","","",33,0
2017,26627793,91156895,1,27-JUN-17,2,"N",5,5,27,"F",1,2,"N","","",27,0
2017,26627824,91156976,1,18-JUN-17,2,"N",23,5,27,"M",1,2,"R","","",27,0
2017,26627840,91157008,1,27-JUN-17,2,"N",51,5,22,"F",1,2,"R","","",22,0
2017,26627876,91157138,1,30-JUN-17,2,"N",23,5,52,"M",1,1,"N","","",52,0
2017,26627893,91157203,1,16-APR-17,3,"M",51,5,31,"M",1,2,"R","","",31,0
2017,26627902,91157244,1,07-APR-17,3,"C",2,5,39,"M",1,2,"N","","",39,0
2017,26627908,91157244,2,07-APR-17,3,"C",2,5,40,"F",1,2,"N","","",40,0
2017,26627950,91157351,1,12-JUN-17,3,"N",21,5,47,"M",1,2,"R","","",47,0
2017,26627981,91157399,1,16-MAY-17,3,"N",5,5,28,"M",1,2,"N","","",28,0
2017,26627998,91157438,2,05-JUN-17,3,"N",16,5,18,"M",0,3,"N","","",18,0
2017,26627999,91157438,3,07-JUN-17,3,"N",16,5,18,"M",1,2,"N","","",18,0
2017,26627997,91157438,1,05-JUN-17,3,"N",16,5,18,"M",0,3,"N","","",18,0
2017,26628012,91157455,4,18-JUL-17,2,"N",52,5,16,"F",1,2,"R","R","",16,0
2017,26628013,91157455,5,18-JUL-17,2,"N",52,5,17,"F",1,2,"N","R","",17,0
2017,26628008,91157455,1,18-JUL-17,3,"N",52,5,18,"M",1,2,"R","","",18,0
2017,26628014,91157455,6,18-JUL-17,2,"N",52,5,17,"F",1,2,"N","R","",17,0
2017,26628009,91157455,2,18-JUL-17,3,"N",52,5,18,"M",1,2,"R","","",18,0
2017,26628011,91157455,3,18-JUL-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,26628049,91157518,1,02-APR-17,1,"N",23,5,24,"M",1,2,"R","","",24,0
2017,26628050,91157525,2,04-APR-17,2,"N",23,5,16,"F",1,2,"R","R","",16,0
2017,26628047,91157525,1,04-APR-17,2,"N",23,5,16,"F",1,2,"R","R","",16,0
2017,26628063,91157536,1,24-APR-17,1,"N",23,5,19,"M",1,2,"R","","",19,0
2017,26628070,91157550,4,23-APR-17,2,"N",52,5,18,"M",0,3,"R","","",18,0
2017,26628062,91157550,1,23-APR-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26628065,91157550,2,23-APR-17,2,"N",42,5,17,"F",0,3,"R","R","",17,0
2017,26628067,91157550,3,23-APR-17,2,"N",42,5,14,"F",0,3,"R","R","",14,0
2017,26628072,91157550,5,23-APR-17,2,"N",52,5,19,"M",0,3,"N","","",19,0
2017,26628097,91157629,1,13-MAY-17,1,"N",28,5,36,"M",1,2,"R","","",36,0
2017,26628128,91157650,2,13-MAY-17,2,"N",23,5,16,"M",0,3,"R","R","",16,0
2017,26628127,91157650,1,13-MAY-17,2,"N",23,5,16,"M",1,2,"R","R","",16,0
2017,26628138,91157706,1,18-MAY-17,2,"N",45,5,63,"M",3,2,"N","","",63,0
2017,26628198,91157805,1,13-JUN-17,1,"N",16,5,38,"M",1,2,"U","","",38,0
2017,26628210,91157839,1,20-JUN-17,2,"N",23,5,25,"M",1,2,"R","","",25,0
2017,26628214,91157839,2,20-JUN-17,2,"N",23,5,31,"F",1,2,"R","","",31,0
2017,26628219,91157847,1,26-JUN-17,1,"N",16,5,18,"M",0,3,"R","","",18,0
2017,26628221,91157847,2,26-JUN-17,2,"N",16,5,17,"M",3,2,"R","R","",17,0
2017,26628247,91157961,1,09-MAY-17,3,"N",28,5,27,"M",1,1,"R","","",27,0
2017,26628264,91158042,1,22-MAY-17,3,"N",5,5,22,"M",1,1,"R","","",22,0
2017,26628334,91158259,1,24-APR-17,2,"N",16,5,23,"M",1,2,"","","",23,0
2017,26628359,91158317,1,10-MAY-17,3,"N",49,5,23,"M",1,2,"","","",23,0
2017,26628364,91158345,1,18-MAY-17,3,"C",45,5,37,"F",1,2,"","","",37,0
2017,26628406,91158468,1,01-JUN-17,3,"N",45,5,30,"M",1,2,"","","",30,0
2017,26628458,91158680,1,06-JUL-17,2,"N",23,5,33,"F",1,2,"","","",33,0
2017,26628484,91158810,1,26-JUL-17,2,"N",35,5,18,"M",1,2,"","","",18,0
2017,26628485,91158810,2,26-JUL-17,2,"N",48,5,21,"M",0,3,"","","",21,0
2017,26628489,91158838,1,28-JUL-17,3,"N",16,5,25,"F",1,2,"","","",25,0
2017,26628524,91158934,1,24-APR-17,3,"N",56,5,55,"M",1,2,"N","","",55,0
2017,26628525,91158939,1,13-APR-17,3,"N",16,5,38,"F",1,2,"R","","",38,0
2017,26628537,91158953,1,10-MAY-17,2,"N",5,5,38,"M",1,2,"R","","",38,0
2017,26628558,91158991,1,18-MAY-17,2,"N",16,5,39,"M",1,2,"N","","",39,0
2017,26628565,91159003,1,31-MAY-17,2,"N",51,5,26,"M",1,2,"R","","",26,0
2017,26628624,91159134,1,17-JUL-17,2,"N",23,5,32,"F",1,2,"N","","",32,0
2017,26628644,91159180,1,02-AUG-17,2,"N",23,5,16,"F",1,2,"R","R","",16,0
2017,26628728,91159367,1,29-MAR-17,2,"N",51,5,15,"M",1,1,"N","R","",15,0
2017,26628748,91159420,2,14-MAR-17,2,"N",16,5,21,"M",1,2,"N","","",21,0
2017,26628747,91159420,1,14-MAR-17,2,"N",16,5,22,"M",1,2,"N","","",22,0
2017,26628791,91159523,1,13-APR-17,2,"N",45,5,49,"M",1,2,"","","",49,0
2017,26628815,91159586,1,30-APR-17,3,"N",2,5,61,"M",1,1,"R","","",61,0
2017,26628818,91159600,1,07-MAY-17,2,"N",6,5,44,"M",1,1,"R","","",44,0
2017,26628819,91159600,2,07-MAY-17,2,"N",6,5,37,"F",1,1,"R","","",37,0
2017,26628826,91159617,1,14-MAY-17,3,"N",35,5,24,"M",1,1,"N","","",24,0
2017,26628850,91159679,1,30-MAY-17,2,"N",16,5,36,"M",1,1,"R","","",36,0
2017,26628885,91159791,1,28-JUN-17,3,"N",16,5,54,"M",1,2,"N","","",54,0
2017,26628886,91159791,2,28-JUN-17,2,"N",16,5,33,"M",1,,"N","","",33,0
2017,26628883,91159798,1,26-JUN-17,3,"N",11,5,42,"M",1,2,"N","","",42,0
2017,26628897,91159819,1,02-JUL-17,3,"N",16,5,22,"M",1,2,"N","","",22,0
2017,26628924,91159885,1,23-JUL-17,2,"N",35,5,58,"F",1,2,"R","","",58,0
2017,26628981,91160010,2,06-APR-17,2,"N",23,5,23,"M",1,2,"N","","",23,0
2017,26628980,91160010,1,06-APR-17,2,"N",23,5,23,"M",1,2,"N","","",23,0
2017,26629010,91160103,1,09-APR-17,2,"N",5,5,24,"M",1,2,"R","","",24,0
2017,26629019,91160139,1,07-APR-17,2,"N",35,5,22,"M",1,2,"R","","",22,0
2017,26629020,91160143,1,08-APR-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,26629026,91160176,1,01-MAY-17,2,"N",23,5,31,"F",0,3,"N","","",31,0
2017,26629053,91160274,1,06-APR-17,3,"N",27,5,44,"M",1,2,"R","","",44,0
2017,26629119,91160487,1,20-APR-17,2,"N",23,5,31,"F",1,2,"N","","",31,0
2017,26629185,91160652,1,17-APR-17,3,"N",3,5,19,"F",1,1,"N","","",19,0
2017,26629194,91160672,1,01-MAY-17,2,"N",23,5,30,"M",1,1,"N","","",30,0
2017,26629210,91160716,1,25-APR-17,3,"N",27,5,63,"M",1,2,"R","","",63,0
2017,26629231,91160789,1,19-APR-17,3,"N",41,5,57,"F",1,2,"N","","",57,0
2017,26629278,91160973,1,04-MAY-17,2,"N",51,5,65,"M",1,2,"R","","",65,0
2017,26629304,91161049,1,16-MAY-17,2,"N",45,5,37,"F",1,2,"N","","",37,0
2017,26629299,91161055,1,06-JUN-17,2,"N",41,5,30,"F",1,2,"R","","",30,0
2017,26629300,91161055,2,06-JUN-17,3,"N",16,5,35,"F",1,2,"N","","",35,0
2017,26629373,91161218,1,22-MAY-17,3,"N",23,5,53,"M",1,2,"N","","",53,0
2017,26629395,91161285,1,19-MAY-17,2,"N",35,5,35,"F",1,2,"N","","",35,0
2017,26629458,91161518,1,31-MAY-17,2,"N",51,5,38,"F",2,2,"R","","",38,0
2017,26629502,91161684,1,21-MAY-17,2,"N",23,5,31,"F",1,1,"R","","",31,0
2017,26629505,91161691,2,03-JUN-17,2,"N",23,5,31,"M",1,2,"N","","",31,0
2017,26629500,91161691,1,03-JUN-17,2,"N",23,5,25,"F",1,1,"N","","",25,0
2017,26629518,91161791,1,18-MAY-17,3,"N",35,5,29,"M",1,2,"R","","",29,0
2017,26629553,91161889,1,22-MAY-17,3,"N",14,5,14,"M",1,1,"N","R","",14,0
2017,26629586,91162017,1,29-MAY-17,2,"N",48,5,50,"M",1,2,"N","","",50,0
2017,26629657,91162292,1,25-JUN-17,2,"N",51,5,50,"F",1,2,"R","","",50,0
2017,26629767,91162796,1,28-JUN-17,2,"N",53,5,29,"M",1,2,"R","","",29,0
2017,26629799,91162910,1,11-JUL-17,2,"N",35,5,34,"M",1,2,"U","","",34,0
2017,26778032,91619186,1,24-OCT-17,3,"N",29,5,49,"M",1,2,"","","",49,0
2017,26778115,91619545,1,15-AUG-17,3,"N",11,5,45,"M",1,2,"R","","",45,0
2017,26778154,91619634,1,28-AUG-17,2,"N",35,5,30,"F",1,2,"N","","",30,0
2017,26778250,91619821,1,16-OCT-17,3,"N",27,5,19,"M",1,2,"N","","",19,0
2017,26778292,91619892,2,06-OCT-17,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,26778288,91619892,1,06-OCT-17,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2017,26778295,91619908,1,06-NOV-17,3,"N",16,5,33,"M",1,2,"N","","",33,0
2017,26778324,91619957,1,04-DEC-17,3,"N",23,5,40,"M",1,2,"N","","",40,0
2017,26778340,91619999,1,06-AUG-17,1,"N",16,5,45,"M",1,2,"","","",45,0
2017,26778378,91620070,1,23-AUG-17,2,"N",51,5,18,"F",1,1,"","","",18,0
2017,26778391,91620106,2,24-AUG-17,2,"N",16,5,19,"F",1,2,"","","",19,0
2017,26778388,91620106,1,24-AUG-17,2,"N",16,5,22,"F",0,3,"","","",22,0
2017,26778445,91620233,1,11-SEP-17,1,"N",16,5,45,"M",1,2,"","","",45,0
2017,26778548,91620415,1,06-OCT-17,2,"N",51,5,49,"M",1,2,"","","",49,0
2017,26778569,91620484,3,01-OCT-17,1,"N",48,5,17,"M",0,3,"","R","",17,0
2017,26778568,91620484,2,01-OCT-17,1,"N",16,5,18,"M",1,2,"","","",18,0
2017,26778567,91620484,1,01-OCT-17,2,"N",48,5,21,"F",1,2,"","","",21,0
2017,26778581,91620560,1,30-OCT-17,2,"N",45,5,37,"M",1,2,"","","",37,0
2017,26778680,91620875,1,27-JUL-17,2,"N",44,5,24,"M",1,2,"R","","",24,0
2017,26778708,91620940,1,19-JUL-17,2,"N",51,5,31,"M",1,2,"R","","",31,0
2017,26778710,91620943,1,19-JUL-17,2,"N",44,5,42,"F",1,2,"R","","",42,0
2017,26778717,91620957,1,26-JUL-17,2,"C",23,5,32,"F",1,2,"N","","",32,0
2017,26778795,91621117,1,03-JUL-17,3,"N",35,5,31,"F",1,2,"N","","",31,0
2017,26778794,91621130,1,06-JUL-17,3,"N",29,5,20,"F",1,1,"R","","",20,0
2017,26778835,91621201,1,08-JUL-17,3,"N",53,5,39,"M",1,2,"R","","",39,0
2017,26778873,91621284,1,02-JUL-17,2,"N",16,5,21,"M",1,1,"N","","",21,0
2017,26778875,91621284,2,03-AUG-17,2,"N",16,5,18,"F",0,3,"N","","",18,0
2017,26778896,91621329,1,11-JUL-17,2,"N",16,5,37,"M",1,2,"N","","",37,0
2017,26778924,91621398,1,15-JUL-17,3,"N",51,5,34,"F",1,1,"R","","",34,0
2017,26778927,91621408,1,13-JUL-17,3,"N",5,5,16,"M",1,2,"R","R","",16,0
2017,26778928,91621411,1,06-AUG-17,3,"N",23,5,32,"M",1,2,"N","","",32,0
2017,26778939,91621432,1,14-JUL-17,3,"N",51,5,22,"F",1,2,"U","","",22,0
2017,26778986,91621529,2,17-JUL-17,2,"N",52,5,46,"M",1,2,"R","","",46,0
2017,26778985,91621529,1,17-JUL-17,3,"N",16,5,27,"M",1,2,"R","","",27,0
2017,26779017,91621591,1,18-JUL-17,3,"N",29,5,25,"M",1,2,"R","","",25,0
2017,26779039,91621623,1,20-JUL-17,3,"N",16,5,37,"M",1,2,"R","","",37,0
2017,26779051,91621658,1,01-AUG-17,2,"N",23,5,27,"F",1,2,"R","","",27,0
2017,26779063,91621700,1,23-JUL-17,2,"N",23,5,29,"F",1,2,"R","","",29,0
2017,26779064,91621726,1,24-JUL-17,3,"N",23,5,43,"M",1,2,"N","","",43,0
2017,26779124,91621872,1,30-JUL-17,3,"N",23,5,55,"M",1,2,"R","","",55,0
2017,26779125,91621878,1,31-JUL-17,2,"N",21,5,17,"M",0,3,"R","R","",17,0
2017,26779130,91621878,2,31-JUL-17,3,"N",21,5,16,"M",1,1,"R","H","",16,0
2017,26779146,91621914,1,31-JUL-17,2,"N",5,5,20,"M",1,1,"R","","",20,0
2017,26779190,91622121,1,24-AUG-17,2,"N",29,5,34,"M",0,3,"R","","",34,0
2017,26779192,91622121,2,24-AUG-17,2,"N",5,5,26,"F",1,2,"N","","",26,0
2017,26779202,91622161,1,02-AUG-17,3,"N",35,5,31,"F",1,2,"N","","",31,0
2017,26779209,91622184,1,22-AUG-17,2,"N",23,5,21,"M",2,2,"R","","",21,0
2017,26779214,91622212,1,04-AUG-17,2,"N",45,5,35,"M",0,3,"R","","",35,0
2017,26779228,91622261,1,06-AUG-17,3,"N",51,5,47,"M",1,2,"N","","",47,0
2017,26779219,91622269,1,02-AUG-17,2,"N",16,5,19,"M",1,1,"R","","",19,0
2017,26779235,91622279,1,03-AUG-17,2,"N",5,5,16,"F",1,2,"R","R","",16,0
2017,26779218,91622306,1,15-AUG-17,3,"M",49,5,27,"M",1,1,"R","","",27,0
2017,26779245,91622321,1,04-AUG-17,3,"N",45,5,22,"M",0,3,"R","","",22,0
2017,26779275,91622441,1,01-AUG-17,2,"N",56,5,17,"M",0,3,"R","R","",17,0
2017,26779295,91622487,1,10-AUG-17,2,"N",56,5,15,"M",1,2,"R","R","",15,0
2017,26779366,91622724,1,22-AUG-17,2,"N",51,5,29,"M",1,2,"N","","",29,0
2017,26779390,91622776,2,13-AUG-17,2,"M",5,5,16,"F",0,3,"R","R","",16,0
2017,26779387,91622776,1,13-AUG-17,2,"M",5,5,16,"F",1,2,"R","R","",16,0
2017,26779393,91622776,3,13-AUG-17,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2017,26779434,91622926,1,26-AUG-17,2,"C",23,5,36,"F",1,2,"N","","",36,0
2017,26779447,91623011,1,19-AUG-17,3,"N",23,5,25,"M",1,2,"N","","",25,0
2017,26779463,91623063,1,19-SEP-17,2,"C",47,5,18,"F",1,2,"N","","",18,0
2017,26779467,91623096,1,22-AUG-17,3,"N",29,5,32,"M",1,2,"R","","",32,0
2017,26779490,91623198,1,25-AUG-17,3,"N",35,5,38,"M",0,3,"N","","",38,0
2017,26779494,91623217,1,20-SEP-17,2,"N",45,5,21,"M",1,2,"R","","",21,0
2017,26779524,91623296,1,27-AUG-17,2,"N",35,5,20,"M",1,2,"R","","",20,0
2017,26779557,91623412,1,30-AUG-17,2,"N",23,5,47,"M",1,2,"R","","",47,0
2017,26779643,91623559,2,13-AUG-17,2,"M",5,5,16,"F",0,3,"R","R","",16,0
2017,26779657,91623559,3,13-AUG-17,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2017,26779634,91623559,1,13-AUG-17,2,"M",5,5,16,"F",1,2,"R","R","",16,0
2017,26779652,91623556,3,13-AUG-17,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2017,26779638,91623556,2,13-AUG-17,2,"M",5,5,16,"F",0,3,"R","R","",16,0
2017,26779626,91623556,1,13-AUG-17,2,"M",5,5,16,"F",1,2,"R","R","",16,0
2017,26779656,91623566,3,13-AUG-17,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2017,26779640,91623566,2,13-AUG-17,2,"M",5,5,16,"F",0,3,"R","R","",16,0
2017,26779628,91623566,1,13-AUG-17,2,"M",5,5,16,"F",1,2,"R","R","",16,0
2017,26779796,91624002,1,15-SEP-17,3,"N",45,5,28,"M",1,2,"N","","",28,0
2017,26779801,91624022,1,07-SEP-17,3,"N",35,5,22,"M",1,1,"R","","",22,0
2017,26779831,91624097,1,08-SEP-17,3,"N",16,5,25,"M",1,1,"N","","",25,0
2017,26779859,91624144,1,10-SEP-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,26779911,91624254,1,13-SEP-17,3,"N",35,5,28,"M",1,2,"N","","",28,0
2017,26779930,91624308,1,14-SEP-17,3,"N",16,5,24,"F",1,1,"R","","",24,0
2017,26779929,91624318,1,15-SEP-17,3,"N",28,5,27,"M",1,2,"R","","",27,0
2017,26779955,91624392,1,20-SEP-17,2,"N",45,5,39,"M",1,1,"N","","",39,0
2017,26779979,91624434,1,18-SEP-17,2,"N",23,5,35,"F",1,2,"N","","",35,0
2017,26797887,91679252,3,24-SEP-17,3,"N",48,5,46,"M",0,3,"","","",46,0
2017,26797877,91679252,1,04-OCT-17,2,"N",35,5,36,"M",1,3,"","","",36,0
2017,26797891,91679252,4,24-SEP-17,1,"N",48,5,36,"F",1,3,"","","",36,0
2017,26797884,91679252,2,24-SEP-17,3,"N",51,5,32,"M",1,3,"","","",32,0
2017,26798692,91681474,1,10-SEP-17,1,"N",44,5,44,"M",0,1,"U","","",44,0
2017,26798717,91681560,1,10-OCT-17,2,"N",35,5,40,"M",1,3,"","","",40,0
2017,26798837,91681960,1,10-OCT-17,2,"N",16,5,21,"M",1,1,"","","",21,0
2017,26798865,91682066,1,19-OCT-17,2,"N",35,5,17,"M",1,2,"","H","",17,0
2017,26798924,91682228,1,05-OCT-17,1,"N",23,5,48,"M",1,3,"","","",48,0
2017,26799000,91682510,1,17-OCT-17,2,"N",44,5,48,"F",1,2,"U","","",48,0
2017,26799099,91682840,1,08-NOV-17,2,"N",51,5,17,"M",1,2,"","H","",17,0
2017,26799159,91683031,3,07-NOV-17,2,"N",53,5,14,"M",0,1,"U","H","",14,0
2017,26799156,91683031,2,07-NOV-17,2,"N",51,5,16,"M",0,1,"U","H","",16,0
2017,26799163,91683031,4,07-NOV-17,2,"N",53,5,14,"M",0,1,"U","H","",14,0
2017,26799168,91683031,5,07-NOV-17,2,"N",53,5,16,"M",0,3,"U","H","",16,0
2017,26799172,91683031,7,07-NOV-17,2,"N",53,5,15,"M",0,1,"U","H","",15,0
2017,26799152,91683031,1,07-NOV-17,2,"N",51,5,16,"M",0,1,"U","H","",16,0
2017,26799171,91683031,6,07-NOV-17,2,"N",53,5,16,"M",0,1,"U","H","",16,0
2017,26799248,91683275,1,07-NOV-17,2,"N",45,5,14,"M",1,3,"","H","",14,0
2017,26799269,91683333,1,14-OCT-17,1,"N",16,5,26,"M",3,2,"","","",26,0
2017,26810843,91720800,1,30-APR-17,3,"N",48,5,37,"M",0,3,"R","","",37,0
2017,26810989,91721229,1,10-JUN-17,3,"N",48,5,44,"M",0,3,"N","","",44,0
2017,26810996,91721259,1,14-JUN-17,3,"N",48,5,29,"M",1,2,"","","",29,0
2017,26811011,91721296,1,07-JUN-17,3,"N",48,5,55,"M",1,2,"","","",55,0
2017,26811056,91721394,1,03-JUN-17,3,"N",48,5,33,"M",2,2,"R","","",33,0
2017,26811068,91721439,1,19-JUN-17,1,"N",48,5,19,"M",1,1,"N","","",19,0
2017,26811124,91721652,1,03-JUL-17,3,"N",48,5,36,"M",1,2,"","","",36,0
2017,26811200,91721822,1,23-JUL-17,2,"N",48,5,23,"M",1,2,"N","","",23,0
2017,26811201,91721822,2,23-JUL-17,2,"N",48,5,20,"F",1,2,"N","","",20,0
2017,26811209,91721839,1,18-JUL-17,3,"N",48,5,36,"F",4,2,"R","","",36,0
2017,26320937,90263936,1,07-FEB-17,1,"C",45,5,24,"M",1,2,"R","","",24,0
2017,26321723,90265820,1,11-JAN-17,1,"N",11,5,31,"M",2,2,"N","","",31,0
2017,26323507,90272263,1,14-APR-17,3,"N",48,5,26,"F",0,3,"R","","",26,0
2017,26323526,90272384,1,12-APR-17,3,"N",48,5,49,"M",1,2,"","","",49,0
2017,26323816,90273710,1,21-FEB-17,2,"N",21,5,37,"F",1,3,"","","",37,0
2017,26772951,91603874,1,31-OCT-17,1,"N",51,5,51,"M",1,2,"R","","",51,0
2017,26772962,91603967,1,06-AUG-17,3,"N",21,5,25,"M",1,2,"N","","",25,0
2017,26773030,91604314,1,28-AUG-17,3,"N",16,5,20,"M",1,2,"N","","",20,0
2017,26773067,91604380,1,09-SEP-17,3,"N",16,5,32,"M",1,2,"N","","",32,0
2017,26773141,91604607,1,01-NOV-17,3,"N",45,5,22,"M",1,2,"R","","",22,0
2017,26773245,91604854,1,24-JUL-17,1,"N",51,5,46,"M",1,2,"N","","",46,0
2017,26773288,91604968,1,04-AUG-17,1,"N",51,5,22,"M",3,2,"R","","",22,0
2017,26773564,91605693,1,08-NOV-17,2,"N",23,5,28,"M",1,2,"R","","",28,0
2017,26773621,91605867,2,30-NOV-17,2,"N",23,5,51,"F",1,2,"R","","",51,0
2017,26773620,91605867,1,30-NOV-17,1,"N",23,5,46,"F",1,2,"R","","",46,0
2017,26773680,91606017,1,06-JUL-17,3,"N",16,5,36,"M",1,2,"R","","",36,0
2017,26773816,91606276,1,29-SEP-17,3,"N",16,5,59,"F",1,2,"R","","",59,0
2017,26773842,91606330,1,02-NOV-17,3,"N",28,5,42,"M",1,2,"N","","",42,0
2017,26774001,91606756,1,12-AUG-17,1,"N",27,5,22,"M",1,2,"N","","",22,0
2017,26774002,91606756,2,12-AUG-17,1,"N",48,5,20,"F",1,2,"N","","",20,0
2017,26774035,91606827,1,22-AUG-17,3,"N",16,5,40,"M",1,2,"N","","",40,0
2017,26774078,91606949,3,02-OCT-17,2,"N",48,5,16,"F",1,2,"R","R","",16,0
2017,26774075,91606949,2,02-OCT-17,3,"N",42,5,16,"M",0,3,"N","R","",16,0
2017,26774071,91606949,1,02-OCT-17,2,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26774129,91607036,1,04-OCT-17,2,"N",51,5,15,"M",1,1,"R","R","",15,0
2017,26774196,91607224,1,14-OCT-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26774348,91607931,1,31-JAN-17,3,"N",16,5,31,"F",1,1,"R","","",31,0
2017,26774434,91608358,1,08-MAR-17,3,"N",51,5,42,"M",1,1,"R","","",42,0
2017,26774526,91608729,1,23-MAR-17,3,"N",16,5,18,"F",1,1,"N","","",18,0
2017,26774689,91609291,1,21-APR-17,3,"N",16,5,44,"M",1,1,"R","","",44,0
2017,26774692,91609291,2,21-APR-17,3,"N",35,5,33,"F",1,1,"R","","",33,0
2017,26777377,91617033,2,20-OCT-17,2,"N",16,5,19,"F",1,2,"R","","",19,0
2017,26777375,91617033,1,20-OCT-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26777563,91617751,1,24-AUG-17,2,"N",23,5,34,"F",0,1,"N","","",34,0
2017,26777727,91618230,1,02-OCT-17,2,"N",14,5,44,"M",1,2,"N","","",44,0
2017,26777730,91618230,2,02-OCT-17,2,"N",14,5,20,"M",0,1,"N","","",20,0
2017,26778290,91619893,1,30-OCT-17,2,"N",23,5,18,"M",1,2,"N","","",18,0
2017,26778293,91619893,2,29-OCT-17,2,"N",23,5,16,"M",1,2,"R","R","",16,0
2017,26778294,91619893,3,29-OCT-17,2,"N",23,5,16,"M",1,2,"N","R","",16,0
2017,26820956,91753700,1,11-MAR-17,1,"N",23,5,36,"M",1,3,"","","",36,0
2017,26821026,91753907,2,18-AUG-17,3,"N",48,5,26,"M",1,1,"","","",26,0
2017,26821025,91753907,1,10-AUG-17,3,"N",48,5,20,"M",1,3,"","","",20,0
2017,26821074,91754070,1,19-MAR-17,1,"N",16,5,32,"M",1,1,"","","",32,0
2017,26821075,91754074,1,19-MAR-17,3,"N",16,5,27,"M",1,1,"","","",27,0
2017,26821471,91755148,1,16-APR-17,3,"N",14,5,32,"M",1,3,"","","",32,0
2017,26821545,91755330,1,16-APR-17,3,"N",7,5,53,"M",1,3,"","","",53,0
2017,26821552,91755349,1,19-APR-17,3,"N",16,5,45,"M",4,2,"","","",45,0
2017,28585310,97143102,1,21-MAR-17,1,"N",23,5,13,"F",1,1,"","R","",13,0
2017,28585311,97143102,2,21-MAR-17,1,"N",23,5,17,"F",1,1,"","R","",17,0
2017,26810371,91719532,1,06-AUG-17,3,"N",16,5,27,"M",1,1,"N","","",27,0
2017,26810483,91719828,1,20-NOV-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,26810504,91719873,1,30-NOV-17,2,"N",51,5,13,"F",1,2,"R","R","",13,0
2017,26810602,91720253,1,02-JUL-17,2,"C",29,5,38,"M",1,2,"R","","",38,0
2017,26810685,91720410,1,12-AUG-17,3,"N",16,5,24,"M",2,2,"N","","",24,0
2017,26811010,91721289,1,16-JUN-17,3,"N",48,5,28,"M",0,3,"","","",28,0
2017,26811053,91721390,1,16-JUN-17,3,"N",48,5,45,"M",1,2,"","","",45,0
2017,26810710,91720472,1,27-AUG-17,2,"N",35,5,29,"M",1,2,"","","",29,0
2017,26810958,91721131,1,01-JUN-17,3,"N",48,5,30,"M",1,2,"R","","",30,0
2017,26811054,91721390,2,16-JUN-17,3,"N",48,5,40,"F",1,2,"","","",40,0
2017,26811055,91721390,3,16-JUN-17,3,"N",48,5,29,"M",1,2,"","","",29,0
2017,26811059,91721405,1,19-JUN-17,3,"N",48,5,58,"M",0,3,"N","","",18,99
2017,26811060,91721405,2,19-JUN-17,3,"N",48,5,39,"F",1,2,"","","",39,0
2017,26811233,91721912,1,30-JUL-17,3,"N",48,5,30,"M",1,2,"","","",30,0
2017,26811236,91721930,1,01-AUG-17,3,"N",16,5,36,"M",1,2,"N","","",36,0
2017,26811339,91722173,1,06-MAY-17,2,"N",48,5,53,"M",1,2,"","","",53,0
2017,26811420,91722350,1,22-AUG-17,3,"N",48,5,32,"M",1,2,"R","","",32,0
2017,26811433,91722373,1,31-AUG-17,3,"N",48,5,44,"M",1,2,"R","","",44,0
2017,26811548,91722674,1,19-APR-17,2,"N",48,5,13,"M",4,2,"","H","",13,0
2017,26811566,91722710,1,16-SEP-17,3,"N",48,5,30,"F",1,2,"N","","",30,0
2017,26811583,91722776,2,04-MAY-17,3,"N",48,5,30,"M",1,2,"","","",30,0
2017,26811581,91722776,1,04-MAY-17,3,"N",48,5,24,"M",1,2,"N","","",24,0
2017,26811636,91722926,1,01-OCT-17,2,"N",48,5,66,"M",1,2,"N","","",66,0
