"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,117095029,10,,,128097530
2019,117095030,63,550,,128090945
2019,117095030,13,1050,,128097535
2019,117088774,13,316,,128097540
2019,117088777,10,,,128090952
2019,117088777,11,1,,128090953
2019,117095036,11,1,,128092674
2019,117095040,11,5,,128090960
2019,117095040,10,,,128090959
2019,117095055,63,1,,128092694
2019,117088809,38,1,,128090993
2019,117090537,11,1,,128092705
2019,117090537,10,,,128090998
2019,117088821,20,80,,128091009
2019,117095084,20,200,,128097605
2019,117090553,11,1,,128097623
2019,117095111,20,10,,128097637
2019,117095111,63,400,,128091047
2019,117095139,20,493,,128092782
2019,117088879,11,1,,128097678
2019,117088879,10,,,128097677
2019,117090598,17,4000,,128091128
2019,117090598,63,300,,128091129
2019,117095193,20,718,,128092812
2019,117088918,38,1,,128097736
2019,117090645,10,,,128091210
2019,117090645,11,6,,128097744
2019,117088942,19,200,,128091243
2019,117095297,63,200,,128091252
2019,117095299,19,9,,128091254
2019,117090657,19,5,18-APR-19,128092883
2019,117095330,20,300,,128092905
2019,117095334,11,2,,128097818
2019,117095334,10,,,128097817
2019,117088987,10,,,128091314
2019,117090686,36,920,,128092926
2019,117090703,10,,,128092947
2019,117095386,10,,,128092950
2019,117095389,3,14995,14-MAY-19,128091351
2019,117090709,3,14995,,128091352
2019,117089035,63,25,,128092952
2019,117095430,10,,,128091407
2019,117095437,19,1384,,128091418
2019,117089063,10,,,128091422
2019,117089116,63,5,,128098004
2019,117095568,7,10,,128091556
2019,117095692,63,100,,128093081
2019,117095747,10,,,128091786
2019,117095747,11,1,,128091788
2019,117095753,4,100,,128093117
2019,117090836,36,2430,,128093121
2019,117095768,19,41,,128091813
2019,117090841,20,713,,128091816
2019,117095780,25,50,,128098294
2019,117095831,20,200,,128091894
2019,117089405,19,9,,128098396
2019,117089404,19,9,20-JUN-19,128091905
2019,117089423,29,1050,,128098414
2019,117095866,11,1,,128098420
2019,115402379,19,295,23-MAR-19,126047435
2019,115419597,19,295,,126052504
2019,115419607,63,16000,,126052513
2019,124498775,19,100,21-DEC-19,138227650
2019,124503221,19,100,,138232353
2019,115402430,21,400,,126036872
2019,124498741,6,10,,138224071
2019,115414576,10,1,,126036951
2019,115414576,20,50,,126052624
2019,115414582,11,2,,126036958
2019,115414582,10,,,126047551
2019,115402538,8,1,,126036986
2019,115402541,63,1150,,126052661
2019,124493425,25,200,,138232357
2019,115402586,3,1,08-FEB-19,126037051
2019,115402587,10,,,126052709
2019,115402587,11,1,,126047613
2019,124493425,27,1200,,138224118
2019,115402613,10,,,126057092
2019,115419788,63,1,,126052747
2019,115402618,63,1,28-FEB-19,126057102
2019,124503226,3,1000,,138224120
2019,124503264,20,500,,138227698
2019,115419988,63,0,,126057413
2019,115402869,10,,,126057424
2019,115414825,3,3000,,126047868
2019,115402875,3,3000,14-MAR-19,126057442
2019,115420008,36,570,,126057470
2019,115420008,63,1375,,126057471
2019,124498847,4,400,,138232414
2019,115414854,20,23,30-APR-19,126047901
2019,115420036,20,33,,126053097
2019,115414964,10,,,126057700
2019,115420189,13,758,,126057737
2019,115420189,3,1,,126057736
2019,115420189,63,300,,126053269
2019,115403136,3,1,02-APR-19,126053270
2019,115414986,3,1,,126057745
2019,115420198,23,1,,126053278
2019,115420205,27,150,,126053295
2019,115420205,19,200,,126057759
2019,115420265,10,,,126057842
2019,124503279,3,500,,138224230
2019,115420391,9,0,,126048286
2019,115420391,20,1,,126058056
2019,115403406,8,72,,126058078
2019,115420404,8,28,01-FEB-19,126058079
2019,115403413,10,,,126058089
2019,115415182,11,1,,126053621
2019,115415182,10,,,126058115
2019,115415192,17,200,,126048336
2019,115415192,63,75,,126048337
2019,115415205,3,250,,126048354
2019,115420465,20,416,,126053673
2019,115420465,9,0,,126053672
2019,115415214,38,500,,126053677
2019,115403489,17,7,,126058200
2019,115403493,6,20,14-FEB-19,126058202
2019,115403489,6,20,,126058199
2019,115403489,8,83,,126053699
2019,115403493,17,7,14-FEB-19,126048385
2019,115403493,8,83,14-FEB-19,126058203
2019,115403489,63,36,,126058201
2019,115403493,63,36,14-FEB-19,126053702
2019,115415232,10,,,126058219
2019,115415232,11,1,,126053711
2019,115415249,20,400,,126058248
2019,115420518,38,212,,126053741
2019,115403529,10,,,126048422
2019,115415266,10,,,126058283
2019,115403531,3,20000,22-FEB-19,126058281
2019,115415266,11,1,,126048424
2019,115415278,10,,,126058299
2019,115415278,11,1,,126058300
2019,115415287,11,1,,126048456
2019,115415296,29,200,,126048467
2019,115420599,3,1,,126053863
2019,115420615,11,1,,126058387
2019,115420615,10,,,126053877
2019,115403613,20,1071,,126058403
2019,115403626,3,1100,08-MAR-19,126058421
2019,115415354,10,,,126053926
2019,115403664,3,250,,126058474
2019,115403673,8,17,,126058485
2019,115403675,8,10,13-MAR-19,126058486
2019,115415389,3,600,,126048605
2019,115415394,63,1,,126048610
2019,115403710,43,400,,126048627
2019,115403732,20,1758,,126058568
2019,124498928,19,1,,138224319
2019,115420753,63,1,,126054053
2019,115403742,63,1,23-MAR-19,126048676
2019,115403769,3,3076,25-MAR-19,126058619
2019,115403768,3,3076,,126058618
2019,115415544,23,980,,126058755
2019,115403885,11,2,,126058765
2019,115420884,20,200,,126054250
2019,124503344,63,180,,138232511
2019,115420938,8,32,,126054317
2019,124503344,19,100,,138227802
2019,115421042,10,,,126054451
2019,115404086,63,1440,,126049018
2019,115421098,36,1,,126054513
2019,115404137,11,3,,126049065
2019,115404137,10,,,126059107
2019,115404153,52,0,,126059123
2019,115404153,9,0,,126059122
2019,115415802,11,1,,126059163
2019,115415802,10,,,126059162
2019,115404199,10,,,126059172
2019,115404199,11,1,,126054571
2019,124499026,8,14,,138224425
2019,115415826,12,3000,,126054587
2019,115415826,64,917,,126049165
2019,115424280,51,0,,126049232
2019,115415907,11,3,,126059321
2019,115424319,11,3,,126059329
2019,124493580,20,10,,138224426
2019,124503413,6,80,,138227916
2019,115415954,17,1578,,126049325
2019,115415954,16,6600,,126049324
2019,115421337,36,450,,126054839
2019,115421386,11,1,,126054899
2019,115421386,10,,,126054898
2019,115424436,10,,,126054907
2019,115424436,11,1,,126059512
2019,115416035,10,,,126049425
2019,115421451,11,1,,126054962
2019,115416056,19,109,,126059579
2019,115416058,19,109,21-APR-19,126049456
2019,115421464,11,1,,126049460
2019,124503415,11,1,,138232615
2019,124493613,6,80,01-DEC-19,138227919
2019,124493628,38,500,,138224466
2019,124493628,63,135,,138232632
2019,124503665,10,,,138232772
2019,124503679,20,450,,138232782
2019,124503744,2,33,,138228351
2019,124493788,10,,,138232859
2019,124493788,11,3,,138232861
2019,124503799,10,,,138228426
2019,124503803,21,389,,138228434
2019,124503803,9,0,,138228433
2019,124493840,11,1,,138232918
2019,124493840,10,,,138232917
2019,124503977,10,,,138228681
2019,124503977,11,1,,138228682
2019,124493965,3,1001,,138224673
2019,124504018,51,0,,138228757
2019,124504026,9,0,,138233110
2019,117079072,16,25,,128084695
2019,117079072,63,100,,128087976
2019,117079072,6,1100,,128084694
2019,117086674,63,100,14-MAY-19,128084692
2019,117086674,16,25,14-MAY-19,128084691
2019,117086674,36,2400,14-MAY-19,128080708
2019,117079072,36,2400,,128084693
2019,117079076,17,8000,,128087999
2019,117086698,38,300,,128080726
2019,117086701,11,1,,128088019
2019,117086701,10,,,128084725
2019,117082950,10,,,128084748
2019,117086714,63,25,,128084753
2019,117082955,26,270,,128088039
2019,117086715,8,25,,128084754
2019,117082955,63,160,,128088040
2019,117086720,4,500,,128088044
2019,117086721,3,366,,128084759
2019,117082959,63,1,15-MAY-19,128088047
2019,117086723,63,50,,128088048
2019,117086727,10,,,128080736
2019,117086727,11,1,,128080737
2019,117086728,10,,,128084765
2019,117086728,11,1,,128084766
2019,117086732,36,140,,128088075
2019,117079088,10,,,128080741
2019,117086737,3,750,27-MAY-19,128080743
2019,117082974,3,3300,,128088080
2019,117086738,38,300,,128088081
2019,117079094,22,0,,128088094
2019,117086758,23,100,,128084800
2019,117086758,63,2,,128084803
2019,117086758,25,50,,128084801
2019,117086758,20,2,,128084802
2019,117086789,20,106,,128084833
2019,117086797,63,110,,128084844
2019,117083024,20,2100,,128084848
2019,117086799,20,2100,03-JUN-19,128084847
2019,117083031,38,500,,128084861
2019,117086813,7,515,,128084862
2019,117086813,36,250,,128088173
2019,117086827,10,,,128088185
2019,117086827,11,1,,128088186
2019,117083059,33,1000,,128088213
2019,117086855,30,1,,128088232
2019,117086858,24,3500,,128080817
2019,117079147,24,3500,24-JUN-19,128080816
2019,117083082,11,2,,128088239
2019,117083082,10,,,128088238
2019,117086865,63,319,,128084928
2019,117086864,63,319,27-MAY-19,128084927
2019,117086868,16,40,,128084932
2019,117083096,63,400,,128088256
2019,117083097,63,5,,128084944
2019,117083097,20,20,,128084943
2019,117083101,63,100,,128088263
2019,117086894,36,400,,128088278
2019,117086895,8,2,,128084961
2019,117079179,3,500,,128080852
2019,117086905,63,2000,,128084973
2019,117086933,20,2100,,128088322
2019,117079192,63,2,,128085012
2019,117086936,13,500,,128085018
2019,117086940,10,,,128085022
2019,117086942,3,1500,,128085024
2019,117086941,3,1500,08-APR-19,128085023
2019,117083146,20,6500,,128088334
2019,117083160,21,363,,128085036
2019,117086951,21,363,17-MAY-19,128085035
2019,117083160,20,50,,128085037
2019,117079209,11,4,,128080880
2019,117086966,36,85,,128085061
2019,117086967,27,80,,128085062
2019,117086976,10,,,128088393
2019,117086976,63,1,,128088394
2019,117079219,11,6,,128088398
2019,117086982,10,,,128080902
2019,117086982,11,2,,128085076
2019,117083196,35,500,,128088409
2019,117086987,63,300,,128080908
2019,117079223,63,300,29-JUN-19,128080906
2019,117086992,3,8200,,128085089
2019,117087007,11,1,,128080918
2019,117087014,20,50000,,128085116
2019,117083228,11,1,,128080928
2019,117083231,18,1150,,128085129
2019,117083236,24,2000,,128088456
2019,117083248,10,,,128080941
2019,117083250,10,,,128085149
2019,117079257,8,3,25-JUL-19,128085167
2019,117087054,8,3,,128085168
2019,117083269,10,,,128088512
2019,117083269,11,5,,128088513
2019,117083288,19,3000,,128088536
2019,117083327,20,140,,128085244
2019,117083349,10,,,128081069
2019,117083358,3,2500,,128085275
2019,117079335,10,,,128085274
2019,117079335,11,1,,128081077
2019,117079340,11,1,,128088669
2019,117079340,10,,,128088667
2019,117079344,11,2,,128088680
2019,117079344,10,,,128088678
2019,117087172,10,,,128088705
2019,117087223,63,0,,128085389
2019,117087223,36,1,,128085387
2019,117087223,11,1,,128085385
2019,117083451,10,,,128088804
2019,117083451,11,1,,128088805
2019,117087281,11,4,,128085471
2019,117083478,11,2,,128085476
2019,117083478,10,,,128088831
2019,117087289,11,1,,128085487
2019,117087289,10,,,128085485
2019,117087298,3,100,,128085500
2019,117083499,10,,,128085504
2019,117079396,63,6500,,128085505
2019,117079401,3,100,,128081174
2019,117087313,11,1,,128085518
2019,117087313,10,,,128085517
2019,117087323,20,90,,128081181
2019,117083539,6,25,11-MAY-19,128085574
2019,117087358,6,25,,128085573
2019,117087368,10,,,128085587
2019,117087369,10,,,128085590
2019,117083549,37,500,,128085596
2019,117087396,10,,,128085614
2019,117083562,3,900,,128088964
2019,117083571,36,1,,128081242
2019,117087412,26,300,,128088985
2019,117087417,10,,,128088988
2019,117087417,11,219,,128088989
2019,117087417,63,0,,128085640
2019,117079466,13,500,,128081248
2019,117083591,13,105,,128081254
2019,117083591,10,,,128081253
2019,117083592,11,1,,128089004
2019,117079474,11,9,,128081262
2019,117079474,47,0,,128081264
2019,117087450,11,1,,128085676
2019,117087450,10,,,128085675
2019,117083608,20,2000,,128089040
2019,117083611,38,400,,128089044
2019,117087474,11,1,,128085711
2019,117087474,10,,,128085710
2019,117087484,10,,,128081308
2019,117083643,10,,,128089074
2019,117083643,11,1,,128089075
2019,117087492,52,0,,128085737
2019,117083650,11,7,,128085736
2019,117083650,10,,,128085734
2019,117087495,11,1,,128089091
2019,117087496,31,200,,128085741
2019,117079534,16,160,,128085746
2019,117087505,10,,,128081323
2019,117083678,11,2,,128089126
2019,117083678,10,,,128089125
2019,117089573,10,,,128081373
2019,117089573,11,1,,128089181
2019,117089579,20,430,,128085833
2019,117083734,63,6082,,128085846
2019,117083734,20,186,,128081394
2019,117083734,9,0,,128081395
2019,117083734,38,582,,128081391
2019,117089583,63,0,09-JUL-19,128085842
2019,117083734,25,500,,128089200
2019,117087565,20,160,,128081400
2019,117083753,10,,,128089219
2019,117083765,11,1,,128085883
2019,117083765,10,,,128085881
2019,117083771,10,,,128085893
2019,117083771,11,10,,128085894
2019,117087604,10,,,128085918
2019,117083792,10,,,128089261
2019,117083792,11,1,,128085934
2019,117087616,13,390,,128085937
2019,117087616,16,35,,128085938
2019,117087616,3,1000,,128085939
2019,117087615,3,1000,07-JUN-19,128085936
2019,117083797,63,250,,128085943
2019,117089614,17,120,,128081447
2019,117089616,33,500,,128089284
2019,117083813,38,500,,128089287
2019,117083816,10,,,128085955
2019,117089624,19,1567,,128085960
2019,117087633,63,35,,128085963
2019,117089629,11,1,,128081471
2019,117089629,10,,,128081470
2019,117089631,63,0,,128081474
2019,117083834,3,4000,06-JUN-19,128089310
2019,117083836,20,640,,128089316
2019,117083839,10,,,128081487
2019,117083839,11,1,,128081488
2019,117082889,10,,,128084680
2019,117083839,63,0,,128081490
2019,117089643,20,35,,128081493
2019,117089650,20,1620,,128089336
2019,117083864,11,1,,128089348
2019,117083864,10,,,128089347
2019,117083868,10,,,128089352
2019,117087676,11,5,,128086032
2019,117087681,17,30000,,128086038
2019,117087696,10,,,128089383
2019,117087704,10,,,128086066
2019,117089697,20,2000,01-JUL-19,128081561
2019,117083900,20,3000,,128089408
2019,117087720,63,400,,128086088
2019,117089710,11,1,,128081575
2019,117083924,23,10,,128081591
2019,117083924,11,2,,128086116
2019,115422774,19,8,,126056790
2019,115422808,20,420,,126061546
2019,115417035,20,295000,,126061648
2019,115426112,22,0,,126050701
2019,115426112,20,50,,126056952
2019,115426112,7,6,,126061655
2019,115426112,25,70,,126050702
2019,115426112,9,0,,126050700
2019,115426112,63,1,,126050703
2019,115417099,63,800,,126050785
2019,115417096,63,800,11-APR-19,126050784
2019,115423051,36,10000,,126062158
2019,115423051,38,200,,126062155
2019,115426248,8,43,02-FEB-19,126061860
2019,115426252,8,43,,126050805
2019,115426248,26,783,02-FEB-19,126061861
2019,115426252,26,783,,126061863
2019,115417115,10,,,126061866
2019,115417129,8,50,,126050824
2019,115417129,63,130,,126050822
2019,115417129,26,200,,126050823
2019,115417129,6,70,,126062188
2019,115426302,61,150,20-FEB-19,126062256
2019,115426304,61,150,,126061939
2019,115423124,43,178,21-FEB-19,126061946
2019,115423124,63,14,21-FEB-19,126050861
2019,115423124,16,158,21-FEB-19,126061945
2019,115423126,43,178,,126062272
2019,115423126,16,474,,126062270
2019,115423126,63,14,,126062271
2019,115426334,13,300,,126050880
2019,115423207,8,19,,126067063
2019,115426395,10,,,126067060
2019,115426394,8,19,21-MAR-19,126067059
2019,115423207,6,77,,126067061
2019,115423207,23,25,,126067062
2019,115426394,23,25,21-MAR-19,126067058
2019,115426394,6,77,21-MAR-19,126067055
2019,115423215,10,,,126067066
2019,115426421,25,25,30-MAR-19,126067111
2019,115426422,6,10,,126067114
2019,115426422,25,25,,126067113
2019,115426421,6,10,30-MAR-19,126067112
2019,115426438,10,,,126062436
2019,115423260,8,78,,126067142
2019,115423260,7,13,,126050984
2019,115423260,19,45,,126050983
2019,115426442,16,10,08-APR-19,126050981
2019,115423260,16,10,,126050985
2019,115426442,8,78,08-APR-19,126062439
2019,115426442,19,45,08-APR-19,126062440
2019,115426442,7,13,08-APR-19,126067141
2019,115423296,8,42,,126051006
2019,115417243,44,7,19-APR-19,126051005
2019,115423296,44,7,,126051007
2019,115417243,8,42,19-APR-19,126051004
2019,115423309,31,725,,126051017
2019,115426651,25,50,,126067404
2019,115426648,25,25,25-JAN-19,126067401
2019,115426668,10,,,126062715
2019,117089495,51,0,,128092007
2019,117095923,3,1000,,128092005
2019,117089495,25,800,,128092006
2019,117095937,11,1,,128093205
2019,117095937,10,,,128093204
2019,117090899,20,86154,,128093225
2019,117090906,10,,,128093236
2019,117095961,4,650,,128098613
2019,117099558,4,650,24-JUN-19,128093242
2019,117099559,38,200,,128098614
2019,117090914,10,,,128092058
2019,117090914,11,4,,128092059
2019,117099562,54,800,,128093252
2019,117099569,10,,,128098630
2019,117099569,11,1,,128098631
2019,117090931,20,100,,128093266
2019,117090936,20,45,,128093273
2019,117095984,19,19,,128098659
2019,117095988,14,100,,128098671
2019,117099610,11,1,,128092095
2019,117099610,10,,,128092096
2019,117095997,10,,,128098694
2019,117095997,11,1,,128098695
2019,117099618,20,11,,128093304
2019,117090965,10,,,128092109
2019,117090965,11,1,,128092110
2019,117090975,3,625,,128093312
2019,117099636,31,100,,128098725
2019,117099638,19,4,24-MAY-19,128098728
2019,117099639,19,4,,128098729
2019,117099643,10,,,128098734
2019,117099654,10,65,,128098745
2019,117099655,11,1,,128098747
2019,117099655,10,,,128098746
2019,117099657,17,10,,128098751
2019,117099657,38,20,,128098750
2019,117099656,63,1,03-JUN-19,128098749
2019,117099657,63,1,,128098752
2019,117099656,17,10,03-JUN-19,128098748
2019,117099656,38,20,03-JUN-19,128092136
2019,117099661,26,500,,128098769
2019,117099660,26,500,03-JUL-19,128098764
2019,117099661,4,250,,128098770
2019,117099661,63,128,,128098771
2019,117099661,7,570,,128098768
2019,117099660,7,570,03-JUL-19,128093322
2019,117099660,4,250,03-JUL-19,128098766
2019,117099664,10,,,128093325
2019,117099667,7,65,,128098776
2019,117099667,10,13,,128098777
2019,117099667,25,1,,128098774
2019,117099667,63,50,,128098775
2019,117099668,10,,,128098778
2019,117096029,19,4,,128092143
2019,117099673,4,130,,128098784
2019,117099681,30,500,,128098791
2019,117099688,63,12,,128098799
2019,117099688,36,117,,128098798
2019,117099691,27,250,,128098801
2019,117099691,63,2500,,128098803
2019,117099691,32,401,,128098802
2019,117096039,36,925,,128092159
2019,117099698,8,5,04-JUN-19,128098812
2019,117099699,8,5,,128098813
2019,117099701,33,200,,128098815
2019,117099702,3,500,,128098816
2019,117099712,63,1730,,128092167
2019,117099712,25,451,,128092171
2019,117099712,62,236,,128092174
2019,117099712,6,93,,128092172
2019,117099712,36,67,,128092169
2019,117099712,38,50,,128092173
2019,117099712,60,553,,128092175
2019,117099712,43,200,,128092170
2019,117099712,58,50,,128092168
2019,117099713,63,1700,,128098826
2019,117099715,16,60,,128093350
2019,117099715,6,1290,,128093349
2019,117099722,63,20,,128098838
2019,117099722,4,5500,,128098837
2019,117099723,3,1,,128098839
2019,117099727,63,1,,128098843
2019,117099728,36,200,,128098844
2019,117099728,38,200,,128098845
2019,117099732,20,242,,128098849
2019,117099734,10,,,128098852
2019,117099734,11,1,,128098853
2019,117099738,10,,,128098856
2019,117099739,8,46,01-MAY-19,128098857
2019,117099740,10,,,128098859
2019,117099742,8,46,,128098861
2019,117099740,11,1,,128098858
2019,117096047,20,100,,128092178
2019,117099747,38,25,,128098871
2019,117099751,16,1,,128098873
2019,117099752,10,,,128092180
2019,117096049,3,500,,128093355
2019,117099753,25,30,,128093357
2019,117099753,20,60,,128093356
2019,117099753,22,0,,128098874
2019,117099753,9,0,,128093358
2019,117091006,3,7000,,128093361
2019,117099762,16,294,,128098882
2019,117096054,20,130,,128092189
2019,117096054,21,100,,128092188
2019,117096054,25,10,,128092190
2019,117099767,10,,,128098885
2019,117099771,19,55,,128098889
2019,117099773,8,10,,128092194
2019,117099775,19,63,,128098892
2019,117099774,19,63,30-MAY-19,128092195
2019,117099781,23,600,,128098898
2019,117099783,4,100,,128098900
2019,117099785,4,360,30-MAY-19,128098902
2019,117099786,4,360,,128098903
2019,117099787,10,,,128098905
2019,117099789,29,1,,128098907
2019,117099791,20,260,,128098909
2019,117099796,9,0,,128098919
2019,117099796,25,20,,128098917
2019,117099796,51,0,,128098916
2019,117099796,20,50,,128098918
2019,117099799,3,4500,,128098923
2019,117099797,3,4500,14-JUL-19,128098921
2019,117099805,62,298,,128098931
2019,117099808,31,500,,128098934
2019,117099809,10,,,128098935
2019,117099809,11,2,,128098936
2019,117091017,61,200,,128093375
2019,117091017,20,100,,128093373
2019,117091017,9,0,,128093372
2019,117091017,51,0,,128093374
2019,117091017,25,15,,128093376
2019,117099817,29,1,,128098944
2019,117099818,31,1,,128093378
2019,117099825,63,700,,128098953
2019,117099827,10,20,,128098954
2019,117096073,63,1,,128092211
2019,117099829,29,885,,128098957
2019,117099829,63,2,,128098958
2019,117099830,63,20,,128098959
2019,117099832,39,50,,128098963
2019,117099832,63,180,,128098962
2019,117099834,3,3000,,128098965
2019,117099833,3,3000,04-MAY-19,128098964
2019,117099841,3,100,,128098975
2019,117099846,3,500,,128098980
2019,117099854,36,312,,128098991
2019,117099854,60,20,,128098992
2019,117091028,51,0,,128093391
2019,117091028,9,0,,128093390
2019,117091028,66,1,,128093388
2019,117091028,25,2,,128093389
2019,117099865,4,100,,128099005
2019,117099866,10,,,128099006
2019,117099872,10,,,128099014
2019,117099877,63,80,,128099020
2019,117099877,7,3180,,128099019
2019,117096092,3,1000,,128092231
2019,117096091,3,1000,07-MAY-19,128092230
2019,117099883,26,200,,128099030
2019,117091036,61,100,,128093397
2019,117096095,63,5,,128092235
2019,117096095,38,60,,128092236
2019,117096095,54,20,,128092237
2019,117096097,10,,,128092240
2019,117099893,10,,,128093402
2019,117099895,8,600,,128099043
2019,117099899,10,,,128099048
2019,117091047,3,1,,128093411
2019,117096109,20,300,,128092253
2019,117099901,43,15,,128099053
2019,117099901,6,19,,128099051
2019,117099901,7,70,,128099052
2019,117099907,10,,,128099059
2019,117099911,19,41,15-JUN-19,128092255
2019,117099911,8,2,15-JUN-19,128099064
2019,117091053,19,41,,128099065
2019,117091053,8,2,,128099066
2019,117099913,61,100,,128093426
2019,117099913,26,40,,128093425
2019,117099915,63,1,,128092261
2019,117099917,10,,,128099072
2019,117099917,11,1,,128099073
2019,117099919,3,1,,128092265
2019,117096116,3,1,17-JUN-19,128092264
2019,117099920,26,29,,128099075
2019,117096120,63,1,,128092270
2019,117099923,64,200,,128099077
2019,117099923,37,500,,128099078
2019,117099928,20,100,,128099085
2019,117099932,63,700,,128099089
2019,117099933,10,,,128099090
2019,117096122,8,55,26-JUL-19,128092272
2019,117096123,8,55,,128092273
2019,117099936,7,190,,128099095
2019,117099944,20,490,,128099108
2019,117099946,54,162,,128099109
2019,117099951,11,1,,128099115
2019,117099951,10,,,128099114
2019,117099957,38,1200,,128099121
2019,117091074,16,20,,128093452
2019,117099961,10,,,128099126
2019,117099962,10,,,128099127
2019,117099965,10,,,128099130
2019,117099966,8,25,,128099131
2019,117091077,63,1,,128093467
2019,117099970,6,18,,128099134
2019,117099971,3,500,,128099135
2019,117099972,29,300,,128099136
2019,117099974,2,14,,128099138
2019,117099975,8,8,,128099139
2019,117096151,27,1,15-MAY-19,128092303
2019,117081640,63,100,,128076398
2019,117081698,10,,,128083293
2019,117081698,11,1,,128076474
2019,117081696,10,,,128083286
2019,117081696,11,1,,128083287
2019,117081702,11,1,,128083298
2019,117081702,10,,,128076481
2019,117085689,16,5,,128076488
2019,117085699,10,,,128083314
2019,117085699,11,3,,128083315
2019,117081721,11,1,,128083323
2019,117081721,10,,,128083322
2019,117081726,20,450,,128076518
2019,117085717,63,500,,128083332
2019,117081738,11,1,,128076532
2019,117081738,10,,,128076531
2019,117085724,29,600,,128083347
2019,117085724,63,100,,128083349
2019,117081748,11,5,,128076544
2019,117081748,10,,,128076543
2019,117078455,10,,,128076555
2019,117081761,47,0,,128076562
2019,117085767,20,1,,128083415
2019,117081873,67,1,,128076680
2019,117085795,20,800,,128083454
2019,117085795,7,1000,,128083453
2019,117085795,24,8000,,128083451
2019,117078503,63,6500,,128079957
2019,117078525,11,2,,128083512
2019,117085948,10,,,128083669
2019,117082155,16,20,,128077045
2019,117082197,36,3200,,128077097
2019,117082208,20,1000,,128080208
2019,117082226,26,60,,128077129
2019,117082226,63,50,,128077130
2019,117082229,63,100,,128077137
2019,117086110,63,250,,128080238
2019,117078705,37,20000,06-JUN-19,128083898
2019,117082270,63,19673,,128083926
2019,117082270,28,1000,,128083924
2019,117082270,39,8000,,128083922
2019,117082270,38,2000,,128083923
2019,117082270,6,800,,128083925
2019,117082268,10,,,128077183
2019,117082268,11,4,,128077184
2019,117082266,35,100,,128077181
2019,117086134,2,30,,128083931
2019,117086142,63,2500,,128083943
2019,117086148,20,100,,128083960
2019,117086162,37,250,,128077272
2019,117086167,20,24436,,128077275
2019,117082359,10,,,128084037
2019,117082359,11,10,,128087314
2019,117086235,29,300,,128084078
2019,117082642,19,20,,128087651
2019,117082691,8,10,,128084445
2019,117082697,8,55,,128087725
2019,117086518,3,150,,128084468
2019,117086535,11,1,,128084485
2019,117086535,10,,,128080574
2019,117082742,11,2,,128087773
2019,117082742,10,,,128084492
2019,117086617,3,600,,128084600
2019,117086616,3,600,13-JUL-19,128084599
2019,117079025,10,,,128084613
2019,117086634,19,36,06-JUL-19,128084623
2019,117079029,19,36,,128084624
2019,117082843,9,0,,128084645
2019,117086652,20,12739,,128084653
2019,117082881,10,,,128087951
2019,117082881,11,2,,128087952
2019,117079066,11,4,,128080700
2019,117082905,38,1300,,128087975
2019,117082929,11,4,,128088007
2019,117086691,63,15,,128084717
2019,117082933,63,15,24-MAY-19,128088012
2019,117082933,36,340,24-MAY-19,128080725
2019,117086691,36,340,,128084715
2019,117082994,11,1,,128084798
2019,117082994,10,,,128084797
2019,117083007,20,10,,128088132
2019,117086817,20,1200,,128084867
2019,117086842,10,,,128080802
2019,117086842,11,1,,128084898
2019,117083057,33,200,,128088211
2019,117083060,15,1,,128088214
2019,117083073,28,10000,28-MAY-19,128088226
2019,117083074,36,75000,,128088227
2019,117083074,28,10000,,128080809
2019,117079151,3,600,,128080819
2019,117083083,25,50,,128088242
2019,117083083,8,20,,128088241
2019,117083090,38,150,,128080827
2019,117086877,63,4500,,128088257
2019,117079165,63,100000,,128080840
2019,117083102,10,,,128088267
2019,117083102,11,1,,128088268
2019,117083111,63,1,,128088281
2019,117083133,47,0,,128088309
2019,117083141,15,1500,,128088329
2019,117083143,63,500,,128085025
2019,117086948,10,,,128088335
2019,117086948,11,3,,128088336
2019,117083159,10,,,128088350
2019,117083176,20,100,,128088371
2019,117083193,4,450,,128088403
2019,117086984,63,130,,128085081
2019,117087016,16,200,,128080924
2019,117087016,27,100,,128088443
2019,117087016,31,600,,128088441
2019,117087018,10,,,128088444
2019,117087018,11,1,,128085117
2019,117083227,4,150,,128088447
2019,117083226,4,150,21-JUN-19,128085122
2019,117087029,10,,,128080935
2019,117079241,20,6194,,128088457
2019,117079243,10,,,128088463
2019,117087041,8,15,,128088477
2019,117087041,63,43,,128085152
2019,117083255,10,,,128088481
2019,117083255,11,3,,128088482
2019,117083263,10,,,128088493
2019,117079262,26,50,,128088503
2019,117079262,63,30,,128088504
2019,117079262,25,180,,128088502
2019,117087063,10,,,128080962
2019,117087063,11,4,,128080963
2019,117079272,20,241,,128080975
2019,117083276,36,190,12-JUN-19,128088530
2019,117087073,36,190,,128085184
2019,117083322,19,25,,128088592
2019,117083320,11,6,,128088591
2019,117079315,19,25,28-JUL-19,128081039
2019,117087131,11,1,,128088622
2019,117083347,10,,,128088634
2019,117083350,11,1,,128081071
2019,117083350,10,,,128081070
2019,117083369,11,1,,128088660
2019,117083369,10,,,128081084
2019,117087158,19,49,,128085300
2019,117087176,10,,,128085332
2019,117079355,8,38,24-JUN-19,128081097
2019,117087186,8,38,,128085344
2019,117089638,11,1,,128089313
