"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10575,86765719,7340567,"",,17-OCT-16,"",0,6,,0,"C","",
2016,10575,86765720,7340567,"",,19-OCT-16,"",0,6,,0,"C","",
2016,10575,86765721,7340567,"",,20-OCT-16,"",0,6,,0,"C","",
2016,10575,86765722,7340567,"",,21-OCT-16,"",0,6,,0,"C","",
2016,10575,86765723,7340567,"",,26-OCT-16,"",0,6,,0,"C","",
2016,10575,86765724,7340567,"",,30-OCT-16,"",0,6,,0,"C","",
2016,10575,86765725,7340567,"",,31-OCT-16,"",0,6,,0,"C","",
2016,10575,86765726,7340567,"",,31-OCT-16,"",0,6,,0,"C","",
2016,10575,86765727,7340567,"",,31-OCT-16,"",0,6,,0,"C","",
2016,10767,86910441,7226839,"",,03-MAY-16,"",0,6,,0,"C","",
2016,10767,86910442,7226839,"",,03-MAY-16,"",18,6,,0,"C","",
2016,10767,86910443,7226839,"",,21-MAY-16,"",22,6,,0,"C","",
2016,10767,86910444,7226839,"",,22-MAY-16,"",12,6,,0,"C","",
2016,10767,86910445,7226839,"",,24-MAY-16,"",14,6,,0,"C","",
2016,10767,86910446,7226839,"",,24-MAY-16,"",19,6,,0,"C","",
2016,10720,86909387,7272360,"",,06-JUL-16,"",13,6,,0,"C","",
2016,10720,86909388,7272360,"",,07-JUL-16,"",15,6,,0,"C","",
2016,10720,86909389,7272360,"",,08-JUL-16,"",0,6,,0,"C","",
2016,10720,86909391,7272360,"",,10-JUL-16,"",10,6,,0,"C","",
2016,10720,86909392,7272360,"",,10-JUL-16,"",12,6,,0,"C","",
2016,10720,86909393,7272360,"",,11-JUL-16,"",18,6,,0,"C","",
2016,10720,86909394,7272360,"",,13-JUL-16,"",9,6,,0,"C","",
2016,10720,86909395,7272360,"",,13-JUL-16,"",13,6,,0,"C","",
2016,10720,86909396,7272360,"",,14-JUL-16,"",12,6,,0,"C","",
2016,10720,86909397,7272360,"",,15-JUL-16,"",12,6,,0,"C","",
2016,10720,86909398,7272360,"",,17-JUL-16,"",2,6,,0,"C","",
2016,10720,86909399,7272360,"",,16-JUL-16,"",5,6,,0,"C","",
2016,10720,86909400,7272360,"",,16-JUL-16,"",23,6,,0,"C","",
2016,10720,86909401,7272360,"",,17-JUL-16,"",6,6,,0,"C","",
2016,10720,86909402,7272360,"",,18-JUL-16,"",11,6,,0,"C","",
2016,10720,86909403,7272360,"",,18-JUL-16,"",15,6,,0,"C","",
2016,10720,86909404,7272360,"",,19-JUL-16,"",10,6,,0,"C","",
2016,10720,86909405,7272360,"",,19-JUL-16,"",10,6,,0,"C","",
2016,10720,86909406,7272360,"",,19-JUL-16,"",18,6,,0,"C","",
2016,10720,86909407,7272360,"",,21-JUL-16,"",21,6,,0,"C","",
2016,10720,86909408,7272360,"",,23-JUL-16,"",14,6,,0,"C","",
2016,10720,86909409,7272360,"",,25-JUL-16,"",6,6,,0,"C","",
2016,10720,86909410,7272360,"",,25-JUL-16,"",16,6,,0,"C","",
2016,10609,86765776,7158329,"",,05-FEB-16,"",13,6,,0,"C","",
2016,10609,86765777,7158329,"",,07-FEB-16,"",15,6,,0,"C","",
2016,10609,86765778,7158329,"",,10-FEB-16,"",15,6,,0,"C","",
2016,10609,86765779,7158329,"",,16-FEB-16,"",17,6,,0,"C","",
2016,10609,86765780,7158329,"",,02-FEB-16,"",16,6,,0,"C","",
2016,10609,86765781,7158329,"",,17-FEB-16,"",13,6,,0,"C","",
2016,10609,86765782,7158329,"",,18-FEB-16,"",2,6,,0,"C","",
2016,10609,86765783,7158329,"",,18-FEB-16,"",22,6,,0,"C","",
2016,10609,86765784,7158329,"",,27-FEB-16,"",1,6,,0,"C","",
2016,10609,86765789,7158329,"",,27-FEB-16,"",0,6,,0,"C","",
2016,10711,86908351,7340703,"",,07-OCT-16,"",13,6,,0,"C","",
2016,10711,86908353,7340703,"",,17-OCT-16,"",20,6,,0,"C","",
2016,10711,86908355,7340703,"",,25-OCT-16,"",13,6,,0,"C","",
2016,10711,86908356,7340703,"",,29-OCT-16,"",15,6,,0,"C","",
2016,10575,86764612,7135511,"",,01-JAN-16,"",2,6,,0,"C","",
2016,10575,86764613,7135511,"",,04-JAN-16,"",20,6,,0,"C","",
2016,10575,86764614,7135511,"",,05-JAN-16,"",10,6,,0,"C","",
2016,10575,86764615,7135511,"",,08-JAN-16,"",0,6,,0,"C","",
2016,10575,86764616,7135511,"",,09-JAN-16,"",9,6,,0,"C","",
2016,10575,86764617,7135511,"",,11-JAN-16,"",14,6,,0,"C","",
2016,10575,86764618,7135511,"",,12-JAN-16,"",20,6,,0,"C","",
2016,10575,86764619,7135511,"",,13-JAN-16,"",10,6,,0,"C","",
2016,10575,86764620,7135511,"",,17-JAN-16,"",11,6,,0,"C","",
2016,10575,86764621,7135511,"",,17-JAN-16,"",17,6,,0,"C","",
2016,10575,86764622,7135511,"",,19-JAN-16,"",8,6,,0,"C","",
2016,10575,86764623,7135511,"",,19-JAN-16,"",8,6,,0,"C","",
2016,10575,86764624,7135511,"",,21-JAN-16,"",15,6,,0,"C","",
2016,10575,86764625,7135511,"",,22-JAN-16,"",8,6,,0,"C","",
2016,10575,86764626,7135511,"",,22-JAN-16,"",15,6,,0,"C","",
2016,10575,86764627,7135511,"",,26-JAN-16,"",15,6,,0,"C","",
2016,10575,86764628,7135511,"",,27-JAN-16,"",8,6,,0,"C","",
2016,10575,86764629,7135511,"",,27-JAN-16,"",15,6,,0,"C","",
2016,10575,86764630,7135511,"",,28-JAN-16,"",8,6,,0,"C","",
2016,10575,86764631,7135511,"",,28-JAN-16,"",18,6,,0,"C","",
2016,10575,86764693,7181079,"",,31-MAR-16,"",17,6,,0,"C","",
2016,10575,86764694,7181079,"",,31-MAR-16,"",21,6,,0,"C","",
2016,10720,86909417,7295144,"",,04-AUG-16,"",13,6,,0,"C","",
2016,10720,86909418,7295144,"",,04-AUG-16,"",18,6,,0,"C","",
2016,10720,86909419,7295144,"",,04-AUG-16,"",21,6,,0,"C","",
2016,10720,86909420,7295144,"",,07-AUG-16,"",9,6,,0,"C","",
2016,10720,86909421,7295144,"",,07-AUG-16,"",10,6,,0,"C","",
2016,10720,86909422,7295144,"",,07-AUG-16,"",10,6,,0,"C","",
2016,10720,86909423,7295144,"",,07-AUG-16,"",11,6,,0,"C","",
2016,10720,86909424,7295144,"",,07-AUG-16,"",12,6,,0,"C","",
2016,10720,86909425,7295144,"",,07-AUG-16,"",19,6,,0,"C","",
2016,10720,86909427,7295144,"",,08-AUG-16,"",21,6,,0,"C","",
2016,10720,86909428,7295144,"",,11-AUG-16,"",23,6,,0,"C","",
2016,10720,86909429,7295144,"",,16-AUG-16,"",0,6,,0,"C","",
2016,10720,86909430,7295144,"",,14-AUG-16,"",9,6,,0,"C","",
2016,10720,86909431,7295144,"",,14-AUG-16,"",21,6,,0,"C","",
2016,10720,86909432,7295144,"",,15-AUG-16,"",12,6,,0,"C","",
2016,10720,86909433,7295144,"",,15-AUG-16,"",12,6,,0,"C","",
2016,10720,86909434,7295144,"",,16-AUG-16,"",15,6,,0,"C","",
2016,10720,86909435,7295144,"",,19-AUG-16,"",9,6,,0,"C","",
2016,10720,86909436,7295144,"",,22-AUG-16,"",7,6,,0,"C","",
2016,10720,86909437,7295144,"",,23-AUG-16,"",4,6,,0,"C","",
2016,10720,86909438,7295144,"",,24-AUG-16,"",10,6,,0,"C","",
2016,10720,86909439,7295144,"",,25-AUG-16,"",12,6,,0,"C","",
2016,10720,86909440,7295144,"",,29-AUG-16,"",15,6,,0,"C","",
2016,10720,86909441,7317928,"",,01-SEP-16,"",16,6,,0,"C","",
2016,10720,86909442,7317928,"",,04-SEP-16,"",16,6,,0,"C","",
2016,10720,86909443,7317928,"",,04-SEP-16,"",16,6,,0,"C","",
2016,10720,86909444,7317928,"",,05-SEP-16,"",10,6,,0,"C","",
2016,10720,86909445,7317928,"",,06-SEP-16,"",18,6,,0,"C","",
2016,10720,86909446,7317928,"",,07-SEP-16,"",9,6,,0,"C","",
2016,10720,86909447,7317928,"",,08-SEP-16,"",23,6,,0,"C","",
2016,10720,86909448,7317928,"",,08-SEP-16,"",11,6,,0,"C","",
2016,10720,86909449,7317928,"",,09-SEP-16,"",17,6,,0,"C","",
2016,10720,86909450,7317928,"",,12-SEP-16,"",9,6,,0,"C","",
2016,10720,86909451,7317928,"",,15-SEP-16,"",9,6,,0,"C","",
2016,10720,86909452,7317928,"",,19-SEP-16,"",9,6,,0,"C","",
2016,10720,86909453,7317928,"",,19-SEP-16,"",12,6,,0,"C","",
2016,10720,86909466,7317928,"",,10-SEP-16,"",16,6,,0,"C","",
2016,10767,86910447,7226839,"",,31-MAY-16,"",8,6,,0,"C","",
2016,10767,86910448,7226839,"",,20-MAY-16,"",17,6,,0,"C","",
2016,10767,86910449,7249623,"",,28-JUN-16,"",1,6,,0,"C","",
2016,10767,86910450,7272407,"",,18-JUL-16,"",8,6,,0,"C","",
2016,10767,86910451,7272407,"",,20-JUL-16,"",16,6,,0,"C","",
2016,10767,86910452,7272407,"",,28-JUL-16,"",14,6,,0,"C","",
2016,10767,86910453,7272407,"",,28-JUL-16,"",16,6,,0,"C","",
2016,10711,86908332,7226783,"",,04-MAY-16,"",15,6,,0,"C","",
2016,10711,86908333,7226783,"",,09-MAY-16,"",16,6,,0,"C","",
2016,10575,86764665,7181079,"",,03-MAR-16,"",11,6,,0,"C","",
2016,10575,86764666,7181079,"",,03-MAR-16,"",21,6,,0,"C","",
2016,10575,86764667,7181079,"",,05-MAR-16,"",16,6,,0,"C","",
2016,10575,86764668,7181079,"",,07-MAR-16,"",8,6,,0,"C","",
2016,10575,86764669,7181079,"",,07-MAR-16,"",20,6,,0,"C","",
2016,10575,86764670,7181079,"",,08-MAR-16,"",12,6,,0,"C","",
2016,10575,86764671,7181079,"",,08-MAR-16,"",16,6,,0,"C","",
2016,10575,86764672,7181079,"",,09-MAR-16,"",8,6,,0,"C","",
2016,10575,86764673,7181079,"",,09-MAR-16,"",11,6,,0,"C","",
2016,10575,86764674,7181079,"",,09-MAR-16,"",21,6,,0,"C","",
2016,10575,86764675,7181079,"",,11-MAR-16,"",10,6,,0,"C","",
2016,10575,86764676,7181079,"",,13-MAR-16,"",12,6,,0,"C","",
2016,10575,86764677,7181079,"",,14-MAR-16,"",15,6,,0,"C","",
2016,10575,86764678,7181079,"",,15-MAR-16,"",14,6,,0,"C","",
2016,10575,86764679,7181079,"",,16-MAR-16,"",14,6,,0,"C","",
2016,10575,86764680,7181079,"",,18-MAR-16,"",13,6,,0,"C","",
2016,10575,86764681,7181079,"",,20-MAR-16,"",13,6,,0,"C","",
2016,10575,86764682,7181079,"",,21-MAR-16,"",15,6,,0,"C","",
2016,10575,86764683,7181079,"",,22-MAR-16,"",0,6,,0,"C","",
2016,10575,86764684,7181079,"",,22-MAR-16,"",10,6,,0,"C","",
2016,10575,86764685,7181079,"",,22-MAR-16,"",13,6,,0,"C","",
2016,10575,86764686,7181079,"",,23-MAR-16,"",14,6,,0,"C","",
2016,10575,86764687,7181079,"",,24-MAR-16,"",18,6,,0,"C","",
2016,10575,86764688,7181079,"",,25-MAR-16,"",12,6,,0,"C","",
2016,10575,86764689,7181079,"",,25-MAR-16,"",15,6,,0,"C","",
2016,10575,86764690,7181079,"",,25-MAR-16,"",20,6,,0,"C","",
2016,10575,86764691,7181079,"",,28-MAR-16,"",8,6,,0,"C","",
2016,10575,86764692,7181079,"",,31-MAR-16,"",17,6,,0,"C","",
2016,10711,86908316,7158431,"",,01-FEB-16,"",14,6,,0,"C","",
2016,10720,86909411,7272360,"",,25-JUL-16,"",20,6,,0,"C","",
2016,10720,86909412,7272360,"",,25-JUL-16,"",23,6,,0,"C","",
2016,10720,86909413,7272360,"",,26-JUL-16,"",0,6,,0,"C","",
2016,10720,86909414,7272360,"",,26-JUL-16,"",9,6,,0,"C","",
2016,10720,86909415,7272360,"",,27-JUL-16,"",6,6,,0,"C","",
2016,10720,86909416,7272360,"",,31-JUL-16,"",14,6,,0,"C","",
2016,10575,86765756,7386135,"",,15-DEC-16,"",0,6,,0,"C","",
2016,10575,86765757,7386135,"",,16-DEC-16,"",0,6,,0,"C","",
2016,10575,86765758,7386135,"",,19-DEC-16,"",0,6,,0,"C","",
2016,10575,86765759,7386135,"",,19-DEC-16,"",0,6,,0,"C","",
2016,10575,86765760,7386135,"",,19-DEC-16,"",0,6,,0,"C","",
2016,10575,86765761,7386135,"",,26-DEC-16,"",0,6,,0,"C","",
2016,10575,86765762,7386135,"",,26-DEC-16,"",0,6,,0,"C","",
2016,10575,86765763,7386135,"",,27-DEC-16,"",0,6,,0,"C","",
2016,10575,86765764,7386135,"",,27-DEC-16,"",0,6,,0,"C","",
2016,10575,86765765,7386135,"",,29-DEC-16,"",0,6,,0,"C","",
2016,10609,86765785,7181113,"",,14-MAR-16,"",19,6,,0,"C","",
2016,10609,86765786,7181113,"",,18-MAR-16,"",22,6,,0,"C","",
2016,10609,86765787,7181113,"",,19-MAR-16,"",0,6,,0,"C","",
2016,10609,86765788,7181113,"",,19-MAR-16,"",19,6,,0,"C","",
2016,10609,86765790,7181113,"",,24-MAR-16,"",2,6,,0,"C","",
2016,10609,86765791,7181113,"",,24-MAR-16,"",20,6,,0,"C","",
2016,10609,86765792,7203897,"",,07-APR-16,"",12,6,,0,"C","",
2016,10609,86765793,7203897,"",,04-APR-16,"",0,6,,0,"C","",
2016,10609,86765794,7181113,"",,31-MAR-16,"",10,6,,0,"C","",
2016,10609,86765795,7203897,"",,13-APR-16,"",22,6,,0,"C","",
2016,10609,86765796,7203897,"",,14-APR-16,"",9,6,,0,"C","",
2016,10609,86765797,7203897,"",,18-APR-16,"",18,6,,0,"C","",
2016,10609,86765798,7203897,"",,19-APR-16,"",17,6,,0,"C","",
2016,10609,86765799,7203897,"",,25-APR-16,"",10,6,,0,"C","",
2016,10609,86765800,7203897,"",,27-APR-16,"",8,6,,0,"C","",
2016,10609,86765801,7226681,"",,02-MAY-16,"",18,6,,0,"C","",
2016,10609,86765802,7226681,"",,07-MAY-16,"",19,6,,0,"C","",
2016,10609,86765803,7226681,"",,09-MAY-16,"",2,6,,0,"C","",
2016,10609,86765804,7226681,"",,10-MAY-16,"",16,6,,0,"C","",
2016,10609,86765805,7226681,"",,11-MAY-16,"",14,6,,0,"C","",
2016,10609,86765806,7226681,"",,13-MAY-16,"",1,6,,0,"C","",
2016,10609,86765807,7226681,"",,13-MAY-16,"",21,6,,0,"C","",
2016,10609,86765808,7226681,"",,13-MAY-16,"",22,6,,0,"C","",
2016,10609,86765809,7226681,"",,15-MAY-16,"",12,6,,0,"C","",
2016,10609,86765810,7226681,"",,27-MAY-16,"",15,6,,0,"C","",
2016,10609,86765811,7226681,"",,29-MAY-16,"",15,6,,0,"C","",
2016,10609,86765812,7226681,"",,30-MAY-16,"",15,6,,0,"C","",
2016,10609,86765813,7226681,"",,31-MAY-16,"",21,6,,0,"C","",
2016,10721,87074683,7249577,"",,18-JUN-16,"",17,6,,0,"C","",
2016,10666,86766733,7158386,"",,08-FEB-16,"",0,6,,0,"C","",
2016,10666,86766734,7158386,"",,15-FEB-16,"",0,6,,0,"C","",
2016,10666,86766735,7158386,"",,26-FEB-16,"",0,6,,0,"C","",
2016,10575,86764695,7203863,"",,04-APR-16,"",11,6,,0,"C","",
2016,10575,86764696,7203863,"",,04-APR-16,"",23,6,,0,"C","",
2016,10575,86764697,7203863,"",,04-APR-16,"",23,6,,0,"C","",
2016,10575,86764698,7203863,"",,05-APR-16,"",12,6,,0,"C","",
2016,10575,86764699,7203863,"",,05-APR-16,"",21,6,,0,"C","",
2016,10575,86764700,7203863,"",,07-APR-16,"",23,6,,0,"C","",
2016,10575,86764701,7203863,"",,08-APR-16,"",10,6,,0,"C","",
2016,10575,86764702,7203863,"",,08-APR-16,"",14,6,,0,"C","",
2016,10575,86764703,7203863,"",,11-APR-16,"",10,6,,0,"C","",
2016,10575,86764704,7203863,"",,11-APR-16,"",15,6,,0,"C","",
2016,10575,86764705,7203863,"",,12-APR-16,"",19,6,,0,"C","",
2016,10575,86764706,7203863,"",,14-APR-16,"",19,6,,0,"C","",
2016,10575,86764707,7203863,"",,18-APR-16,"",14,6,,0,"C","",
2016,10575,86764708,7203863,"",,20-APR-16,"",18,6,,0,"C","",
2016,10575,86764709,7203863,"",,20-APR-16,"",22,6,,0,"C","",
2016,10575,86764710,7203863,"",,21-APR-16,"",8,6,,0,"C","",
2016,10575,86764711,7203863,"",,22-APR-16,"",15,6,,0,"C","",
2016,10575,86764712,7203863,"",,22-APR-16,"",17,6,,0,"C","",
2016,10575,86764713,7203863,"",,23-APR-16,"",14,6,,0,"C","",
2016,10575,86764714,7203863,"",,23-APR-16,"",23,6,,0,"C","",
2016,10575,86764715,7203863,"",,23-APR-16,"",23,6,,0,"C","",
2016,10575,86764716,7203863,"",,25-APR-16,"",10,6,,0,"C","",
2016,10575,86764717,7203863,"",,25-APR-16,"",16,6,,0,"C","",
2016,10575,86764718,7203863,"",,26-APR-16,"",15,6,,0,"C","",
2016,10721,87073583,7249577,"",,01-JUN-16,"",14,6,,0,"C","",
2016,10721,87073585,7249577,"",,02-JUN-16,"",11,6,,0,"C","",
2016,10721,87073586,7249577,"",,03-JUN-16,"",21,6,,0,"C","",
2016,10721,87073587,7249577,"",,03-JUN-16,"",22,6,,0,"C","",
2016,10721,87073588,7249577,"",,04-JUN-16,"",12,6,,0,"C","",
2016,10721,87073589,7249577,"",,04-JUN-16,"",22,6,,0,"C","",
2016,10609,86766660,7203897,"",,01-APR-16,"",12,6,,0,"C","",
2016,10771,87076821,7135707,"",,21-JAN-16,"",11,6,,0,"C","",
2016,10771,87076823,7135707,"",,24-JAN-16,"",14,6,,0,"C","",
2016,10721,87073590,7249577,"",,04-JUN-16,"",22,6,,0,"C","",
2016,10721,87073591,7249577,"",,05-JUN-16,"",13,6,,0,"C","",
2016,10721,87073592,7249577,"",,06-JUN-16,"",12,6,,0,"C","",
2016,10721,87073593,7249577,"",,06-JUN-16,"",0,6,,0,"C","",
2016,10721,87073594,7249577,"",,07-JUN-16,"",12,6,,0,"C","",
2016,10721,87073595,7249577,"",,08-JUN-16,"",4,6,,0,"C","",
2016,10721,87073597,7249577,"",,08-JUN-16,"",7,6,,0,"C","",
2016,10721,87073598,7249577,"",,08-JUN-16,"",14,6,,0,"C","",
2016,10721,87073599,7249577,"",,08-JUN-16,"",14,6,,0,"C","",
2016,10721,87073600,7249577,"",,08-JUN-16,"",14,6,,0,"C","",
2016,10721,87073601,7249577,"",,08-JUN-16,"",15,6,,0,"C","",
2016,10721,87073602,7249577,"",,03-JUN-16,"",1,6,,0,"C","",
2016,10721,87073603,7249577,"",,09-JUN-16,"",8,6,,0,"C","",
2016,10721,87073604,7249577,"",,09-JUN-16,"",11,6,,0,"C","",
2016,10721,87073605,7249577,"",,09-JUN-16,"",12,6,,0,"C","",
2016,10721,87073606,7249577,"",,06-JUN-16,"",16,6,,0,"C","",
2016,10721,87073607,7249577,"",,09-JUN-16,"",20,6,,0,"C","",
2016,10721,87073608,7249577,"",,09-JUN-16,"",19,6,,0,"C","",
2016,10721,87073609,7249577,"",,10-JUN-16,"",20,6,,0,"C","",
2016,10721,87073610,7249577,"",,10-JUN-16,"",22,6,,0,"C","",
2016,10721,87073611,7249577,"",,11-JUN-16,"",15,6,,0,"C","",
2016,10721,87073612,7249577,"",,11-JUN-16,"",8,6,,0,"C","",
2016,10721,87073613,7249577,"",,11-JUN-16,"",20,6,,0,"C","",
2016,10721,87073614,7249577,"",,11-JUN-16,"",23,6,,0,"C","",
2016,10721,87073615,7249577,"",,12-JUN-16,"",7,6,,0,"C","",
2016,10721,87073616,7249577,"",,11-JUN-16,"",23,6,,0,"C","",
2016,10721,87073617,7249577,"",,07-JUN-16,"",9,6,,0,"C","",
2016,10721,87073618,7249577,"",,11-JUN-16,"",21,6,,0,"C","",
2016,10721,87073619,7249577,"",,12-JUN-16,"",13,6,,0,"C","",
2016,10721,87073620,7249577,"",,13-JUN-16,"",14,6,,0,"C","",
2016,10721,87073622,7249577,"",,14-JUN-16,"",3,6,,0,"C","",
2016,10721,87073623,7249577,"",,14-JUN-16,"",8,6,,0,"C","",
2016,10721,87073624,7249577,"",,14-JUN-16,"",9,6,,0,"C","",
2016,10721,87073625,7249577,"",,13-JUN-16,"",9,6,,0,"C","",
2016,10721,87073626,7249577,"",,09-JUN-16,"",17,6,,0,"C","",
2016,10721,87073627,7249577,"",,15-JUN-16,"",0,6,,0,"C","",
2016,10721,87073628,7249577,"",,14-JUN-16,"",14,6,,0,"C","",
2016,10721,87073629,7249577,"",,15-JUN-16,"",4,6,,0,"C","",
2016,10771,87077700,7363547,"",,05-NOV-16,"",22,6,,0,"C","",
2016,10771,87077705,7363547,"",,05-NOV-16,"",23,6,,0,"C","",
2016,10771,87077706,7363547,"",,05-NOV-16,"",23,6,,0,"C","",
2016,10771,87077707,7363547,"",,20-NOV-16,"",23,6,,0,"C","",
2016,10771,87077708,7135707,"",,17-JAN-16,"",0,6,,0,"C","",
2016,10575,86765748,7386135,"",,02-DEC-16,"",0,6,,0,"C","",
2016,10575,86765749,7386135,"",,03-DEC-16,"",0,6,,0,"C","",
2016,10575,86765750,7386135,"",,03-DEC-16,"",0,6,,0,"C","",
2016,10575,86765751,7386135,"",,03-DEC-16,"",0,6,,0,"C","",
2016,10575,86765752,7386135,"",,04-DEC-16,"",0,6,,0,"C","",
2016,10575,86765753,7386135,"",,05-DEC-16,"",0,6,,0,"C","",
2016,10575,86765754,7386135,"",,09-DEC-16,"",0,6,,0,"C","",
2016,10721,87074575,7249577,"",,29-JUN-16,"",12,6,,0,"C","",
2016,10721,87074576,7249577,"",,28-JUN-16,"",0,6,,0,"C","",
2016,10721,87074577,7249577,"",,29-JUN-16,"",9,6,,0,"C","",
2016,10721,87074578,7249577,"",,30-JUN-16,"",10,6,,0,"C","",
2016,10721,87074580,7249577,"",,30-JUN-16,"",16,6,,0,"C","",
2016,10721,87074590,7249577,"",,21-JUN-16,"",0,6,,0,"C","",
2016,10721,87076763,7249577,"",,06-JUN-16,"",0,6,,0,"C","",
2016,10721,87074527,7249577,"",,15-JUN-16,"",22,6,,0,"C","",
2016,10721,87074528,7249577,"",,16-JUN-16,"",8,6,,0,"C","",
2016,10721,87074530,7249577,"",,16-JUN-16,"",13,6,,0,"C","",
2016,10721,87074531,7249577,"",,16-JUN-16,"",11,6,,0,"C","",
2016,10721,87074532,7249577,"",,16-JUN-16,"",18,6,,0,"C","",
2016,10721,87074533,7249577,"",,17-JUN-16,"",8,6,,0,"C","",
2016,10721,87074534,7249577,"",,17-JUN-16,"",19,6,,0,"C","",
2016,10721,87074535,7249577,"",,17-JUN-16,"",8,6,,0,"C","",
2016,10721,87074536,7249577,"",,17-JUN-16,"",21,6,,0,"C","",
2016,10721,87074537,7249577,"",,19-JUN-16,"",0,6,,0,"C","",
2016,10721,87074538,7249577,"",,19-JUN-16,"",5,6,,0,"C","",
2016,10721,87074539,7249577,"",,18-JUN-16,"",23,6,,0,"C","",
2016,10721,87074540,7249577,"",,20-JUN-16,"",0,6,,0,"C","",
2016,10721,87074541,7249577,"",,20-JUN-16,"",9,6,,0,"C","",
2016,10721,87074542,7249577,"",,20-JUN-16,"",6,6,,0,"C","",
2016,10721,87074543,7249577,"",,20-JUN-16,"",11,6,,0,"C","",
2016,10721,87074544,7249577,"",,03-JUN-16,"",0,6,,0,"C","",
2016,10721,87074545,7249577,"",,21-JUN-16,"",2,6,,0,"C","",
2016,10721,87074546,7249577,"",,21-JUN-16,"",6,6,,0,"C","",
2016,10721,87074548,7249577,"",,21-JUN-16,"",12,6,,0,"C","",
2016,10721,87074549,7249577,"",,21-JUN-16,"",15,6,,0,"C","",
2016,10721,87074550,7249577,"",,11-JUN-16,"",22,6,,0,"C","",
2016,10721,87074551,7249577,"",,21-JUN-16,"",18,6,,0,"C","",
2016,10721,87074552,7249577,"",,21-JUN-16,"",21,6,,0,"C","",
2016,10721,87074553,7249577,"",,22-JUN-16,"",5,6,,0,"C","",
2016,10721,87074554,7249577,"",,22-JUN-16,"",1,6,,0,"C","",
2016,10721,87074555,7249577,"",,22-JUN-16,"",12,6,,0,"C","",
2016,10721,87074557,7249577,"",,15-JUN-16,"",18,6,,0,"C","",
2016,10721,87074558,7249577,"",,23-JUN-16,"",15,6,,0,"C","",
2016,10721,87074559,7249577,"",,23-JUN-16,"",18,6,,0,"C","",
2016,10721,87074560,7249577,"",,16-JUN-16,"",20,6,,0,"C","",
2016,10721,87074562,7249577,"",,23-JUN-16,"",15,6,,0,"C","",
2016,10721,87074563,7249577,"",,23-JUN-16,"",18,6,,0,"C","",
2016,10721,87074564,7249577,"",,25-JUN-16,"",7,6,,0,"C","",
2016,10721,87074565,7249577,"",,25-JUN-16,"",14,6,,0,"C","",
2016,10721,87074566,7249577,"",,27-JUN-16,"",5,6,,0,"C","",
2016,10721,87074567,7249577,"",,27-JUN-16,"",6,6,,0,"C","",
2016,10721,87074568,7249577,"",,27-JUN-16,"",11,6,,0,"C","",
2016,10721,87074569,7249577,"",,27-JUN-16,"",15,6,,0,"C","",
2016,10721,87074570,7249577,"",,27-JUN-16,"",21,6,,0,"C","",
2016,10721,87074571,7249577,"",,28-JUN-16,"",12,6,,0,"C","",
2016,10721,87074572,7249577,"",,27-JUN-16,"",16,6,,0,"C","",
2016,10721,87074573,7249577,"",,29-JUN-16,"",4,6,,0,"C","",
2016,10721,87074574,7249577,"",,29-JUN-16,"",13,6,,0,"C","",
2016,10611,87222766,7340603,"",,01-OCT-16,"",0,6,,0,"C","",
2016,10611,87222767,7340603,"",,01-OCT-16,"",14,6,,0,"C","",
2016,10611,87222768,7340603,"",,02-OCT-16,"",0,6,,0,"C","",
2016,10611,87222769,7340603,"",,02-OCT-16,"",22,6,,0,"C","",
2016,10611,87222770,7340603,"",,04-OCT-16,"",22,6,,0,"C","",
2016,10611,87222771,7340603,"",,05-OCT-16,"",7,6,,0,"C","",
2016,10611,87222772,7340603,"",,05-OCT-16,"",9,6,,0,"C","",
2016,10611,87222773,7340603,"",,05-OCT-16,"",9,6,,0,"C","",
2016,10611,87222774,7340603,"",,05-OCT-16,"",10,6,,0,"C","",
2016,10611,87222775,7340603,"",,04-OCT-16,"",18,6,,0,"C","",
2016,10611,87222776,7340603,"",,05-OCT-16,"",22,6,,0,"C","",
2016,10611,87222777,7340603,"",,05-OCT-16,"",14,6,,0,"C","",
2016,10611,87222778,7340603,"",,06-OCT-16,"",7,6,,0,"C","",
2016,10611,87222779,7340603,"",,06-OCT-16,"",10,6,,0,"C","",
2016,10611,87222780,7340603,"",,06-OCT-16,"",14,6,,0,"C","",
2016,10611,87222781,7340603,"",,06-OCT-16,"",19,6,,0,"C","",
2016,10611,87222782,7340603,"",,07-OCT-16,"",11,6,,0,"C","",
2016,10611,87222783,7340603,"",,07-OCT-16,"",13,6,,0,"C","",
2016,10611,87222784,7340603,"",,07-OCT-16,"",15,6,,0,"C","",
2016,10611,87222785,7340603,"",,08-OCT-16,"",12,6,,0,"C","",
2016,10611,87222786,7340603,"",,07-OCT-16,"",22,6,,0,"C","",
2016,10611,87222787,7340603,"",,09-OCT-16,"",0,6,,0,"C","",
2016,10611,87222788,7340603,"",,09-OCT-16,"",18,6,,0,"C","",
2016,10611,87222789,7340603,"",,09-OCT-16,"",19,6,,0,"C","",
