"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,26029176,89452727,1,12-DEC-16,2,"N",56,5,53,"M",1,2,"R","","",53,0
2016,26029193,89452767,1,06-DEC-16,2,"N",16,5,22,"M",1,2,"N","","",22,0
2016,26029224,89452804,1,25-DEC-16,2,"N",45,5,26,"F",1,2,"R","","",26,0
2016,25212275,84240790,1,31-AUG-16,2,"N",16,5,38,"M",1,,"N","","",,
2016,25212276,84240791,1,31-AUG-16,2,"N",16,5,68,"M",1,,"R","","",,
2016,25212277,84240792,1,27-SEP-16,2,"N",16,5,54,"F",1,,"N","","",,
2016,25212279,84240795,1,28-SEP-16,2,"N",16,5,36,"F",1,,"N","","",,
2016,25212280,84240797,1,28-SEP-16,2,"N",16,5,20,"M",0,,"N","","",,
2016,25212281,84240797,2,28-SEP-16,2,"N",16,5,18,"M",1,,"N","","",,
2016,25212289,84240805,1,08-NOV-16,2,"N",16,5,21,"M",1,,"N","","",,
2016,25212291,84240805,3,08-NOV-16,2,"N",16,5,14,"F",0,,"N","R","",,
2016,25212292,84240805,4,08-NOV-16,2,"N",16,5,14,"F",1,,"N","R","",,
2016,25212294,84240806,2,22-FEB-17,2,"N",16,5,21,"M",2,,"N","","",,
2016,25210181,83742641,1,15-AUG-16,2,"N",16,5,17,"M",0,,"","R","",,
2016,25210307,83744861,1,16-SEP-16,2,"N",16,5,14,"F",1,,"","R","",,
2016,25210308,83744865,1,17-SEP-16,2,"N",16,5,16,"M",1,,"","R","",,
2016,25209236,83730103,1,06-JAN-16,2,"N",16,5,15,"M",1,,"","R","",,
2016,25209262,83730160,1,12-JAN-16,2,"N",16,5,17,"M",1,,"","R","",,
2016,25210354,83744967,1,27-SEP-16,2,"N",16,5,16,"M",1,,"R","R","",,
2016,25216291,87805082,1,18-MAR-16,2,"N",16,5,21,"M",1,3,"","","",,
2016,25217290,87829272,1,06-JUN-16,2,"N",16,5,20,"M",1,3,"","","",,
2016,25216029,87799027,1,31-MAR-16,2,"N",16,5,16,"M",1,3,"","H","",,
2016,25218052,83729613,1,10-JUN-16,2,"N",16,5,29,"M",0,3,"R","","",,
2016,25218064,83730592,2,31-MAY-16,2,"N",16,5,17,"M",0,3,"R","R","",,
2016,25244971,86295383,3,04-AUG-16,2,"N",16,5,18,"M",0,3,"R","","",,
2016,25245004,86295426,2,13-AUG-16,2,"N",16,5,20,"F",0,3,"R","","",,
2016,25231020,85569637,1,31-OCT-16,2,"N",16,5,48,"F",1,3,"","","",,
2016,25231025,85569650,1,18-OCT-16,2,"N",16,5,23,"M",1,3,"","","",,
2016,25237525,86205200,1,19-MAY-16,2,"N",16,5,44,"M",0,3,"R","","",,
2016,25238632,86221554,1,21-AUG-16,2,"N",16,5,32,"F",0,3,"","","",,
2016,25934846,89132877,1,27-DEC-16,2,"N",51,5,45,"M",1,2,"N","","",45,0
2016,25934860,89132920,1,16-DEC-16,1,"N",48,5,14,"M",1,2,"N","R","",14,0
2016,25934867,89132992,1,18-DEC-16,3,"N",27,5,26,"M",1,2,"N","","",26,0
2016,25934910,89133208,1,24-DEC-16,1,"N",48,5,30,"M",1,2,"N","","",30,0
2016,25934915,89133208,2,24-DEC-16,2,"N",35,5,26,"F",1,2,"N","","",26,0
2016,25935094,89134035,1,20-APR-16,2,"N",16,5,42,"M",1,2,"N","","",42,0
2016,25935102,89134045,1,31-AUG-16,2,"N",45,5,34,"F",1,2,"N","","",34,0
2016,25935143,89134185,2,08-APR-16,2,"N",35,5,18,"M",1,2,"R","","",18,0
2016,25935142,89134185,1,08-APR-16,2,"N",48,5,18,"M",1,2,"N","","",18,0
2016,25935168,89134275,1,19-APR-16,2,"N",23,5,33,"F",1,2,"N","","",33,0
2016,25244540,86293303,2,10-MAY-16,2,"N",16,5,22,"M",0,3,"R","","",,
2016,25960966,89216579,1,14-NOV-16,3,"N",23,5,29,"M",3,2,"","","",29,0
2016,25961187,89217567,1,25-NOV-16,3,"N",16,5,21,"F",1,3,"","","",21,0
2016,25961119,89217178,1,22-NOV-16,1,"N",16,5,30,"F",4,3,"","","",30,0
2016,25961142,89217319,1,23-NOV-16,3,"N",40,5,27,"M",1,3,"","","",27,0
2016,25213356,83750618,3,03-MAY-16,3,"N",14,5,17,"M",0,3,"","R","",,
2016,25216751,87815704,1,15-APR-16,3,"N",14,5,46,"M",4,3,"","","",,
2016,25224307,83774247,1,05-JAN-16,3,"N",14,5,35,"M",1,3,"","","",,
2016,25242131,85662941,3,05-JUN-16,2,"C",14,5,14,"M",1,2,"R","R","",,
2016,25244342,86292276,2,10-MAY-16,2,"N",14,5,20,"F",1,2,"R","","",,
2016,25244349,86292280,2,10-MAY-16,2,"N",14,5,20,"M",1,2,"R","","",,
2016,25244352,86292284,2,10-MAY-16,2,"N",14,5,20,"F",1,2,"R","","",,
2016,25244354,86292285,2,10-MAY-16,2,"N",14,5,20,"F",1,2,"R","","",,
2016,25244356,86292286,2,10-MAY-16,2,"N",14,5,20,"F",1,2,"R","","",,
2016,25244357,86292286,3,10-MAY-16,2,"N",14,5,20,"M",1,2,"R","","",,
2016,25246521,86615416,1,07-MAR-16,2,"N",14,5,38,"M",1,2,"R","","",,
2016,25236976,86197179,1,06-APR-16,2,"N",14,5,34,"F",4,2,"R","","",,
2016,25231662,85580539,2,19-FEB-16,2,"N",14,5,13,"M",2,2,"","R","",,
2016,25231675,85581453,2,19-FEB-16,2,"N",14,5,13,"M",2,2,"","R","",,
2016,25238128,86214226,1,10-JUL-16,2,"N",14,5,38,"M",1,2,"N","","",,
2016,25246712,86617645,1,21-APR-16,2,"N",14,5,33,"M",1,2,"N","","",,
2016,25230606,85562124,1,15-SEP-16,2,"N",14,5,36,"F",1,2,"","","",,
2016,25242549,85668226,1,05-SEP-16,2,"C",14,5,12,"M",1,2,"R","R","",,
2016,25242550,85668226,2,05-SEP-16,2,"C",14,5,11,"M",1,2,"R","R","",,
2016,25242584,85668298,1,24-SEP-16,2,"C",14,5,16,"M",1,2,"R","R","",,
2016,25210221,83743680,1,25-AUG-16,1,"N",14,5,20,"M",1,,"","","",,
2016,25210393,83746026,1,08-OCT-16,1,"N",14,5,28,"M",2,,"","","",,
2016,25210461,83747165,1,29-OCT-16,1,"N",14,5,20,"M",1,,"","","",,
2016,25210474,83747216,1,03-NOV-16,1,"N",14,5,21,"M",1,,"","","",,
2016,25209879,83739203,1,03-JUN-16,1,"C",14,5,37,"M",1,,"","","",,
2016,25209881,83739204,1,03-JUN-16,1,"M",14,5,37,"M",1,,"","","",,
2016,25209884,83739210,1,03-JUN-16,1,"M",14,5,37,"M",1,,"","","",,
2016,25973486,89254026,2,10-DEC-16,2,"N",52,5,19,"M",1,2,"N","","",19,0
2016,25973491,89254026,3,10-DEC-16,2,"N",16,5,19,"M",1,2,"N","","",19,0
2016,25973481,89254026,1,10-DEC-16,2,"N",52,5,19,"M",1,3,"N","","",19,0
2016,25973558,89254106,1,18-DEC-16,1,"N",10,5,19,"F",1,2,"R","","",19,0
2016,25973569,89254109,1,13-DEC-16,3,"N",35,5,37,"M",1,2,"R","","",37,0
2016,25973620,89254178,1,16-DEC-16,2,"N",16,5,18,"M",1,2,"N","","",18,0
2016,25973649,89254211,1,27-DEC-16,1,"N",10,5,33,"M",1,2,"R","","",33,0
2016,25973687,89254249,1,27-DEC-16,1,"N",16,5,50,"M",1,2,"U","","",50,0
2016,25973703,89254262,2,11-DEC-16,1,"N",35,5,21,"M",1,2,"N","","",21,0
2016,25973701,89254262,1,11-DEC-16,1,"N",35,5,23,"M",1,2,"N","","",23,0
2016,26250658,90067322,2,18-MAY-16,1,"N",23,5,14,"F",1,1,"","R","",14,0
2016,26250656,90067322,1,18-MAY-16,1,"N",23,5,16,"F",1,1,"","R","",16,0
2016,26250688,90067496,1,20-MAY-16,1,"N",27,5,27,"M",1,3,"","","",27,0
2016,26250758,90067834,1,20-MAY-16,1,"N",35,5,54,"M",1,1,"","","",54,0
2016,26250783,90067887,1,20-MAY-16,1,"N",51,5,45,"M",1,3,"","","",45,0
2016,26250843,90068228,1,20-MAY-16,3,"N",35,5,25,"M",1,1,"","","",25,0
2016,26250849,90068274,1,21-MAY-16,1,"N",51,5,36,"M",1,3,"U","","",36,0
2016,25209331,83731236,2,25-JAN-16,2,"N",16,5,29,"M",1,,"N","","",,
2016,25210438,83747109,1,23-OCT-16,2,"N",16,5,16,"M",1,,"","R","",,
2016,25209372,83731316,1,03-FEB-16,2,"N",16,5,15,"F",1,,"","R","",,
2016,25217308,87829388,1,03-FEB-16,2,"N",16,5,19,"M",1,3,"","","",,
2016,25214294,87757596,1,18-AUG-16,2,"N",16,5,30,"M",1,3,"","","",,
2016,25214320,87758462,1,29-AUG-16,2,"N",16,5,20,"M",0,3,"","","",,
2016,25217365,87831783,1,23-JUN-16,2,"N",16,5,35,"M",1,3,"","","",,
2016,25218418,83738747,2,30-AUG-16,2,"N",16,5,16,"M",0,3,"N","R","",,
2016,25214380,87759537,1,06-SEP-16,2,"N",16,5,15,"M",1,3,"","H","",,
2016,25214018,87750401,1,24-JUL-16,2,"N",16,5,22,"M",1,3,"","","",,
2016,25214021,87750423,1,02-AUG-16,2,"N",16,5,18,"M",1,3,"","","",,
2016,25203463,87575071,2,27-MAY-16,2,"N",16,5,26,"M",1,3,"N","","",,
2016,25203497,87575096,1,25-APR-16,2,"N",16,5,18,"M",0,3,"R","","",,
2016,25204537,87579409,1,05-MAY-16,2,"N",16,5,24,"F",1,3,"N","","",,
2016,25204585,87579451,1,19-FEB-16,2,"N",16,5,32,"F",1,3,"R","","",,
2016,25206729,87738449,2,28-MAY-16,2,"N",16,5,17,"M",0,3,"N","R","",,
2016,25207747,85183664,1,24-APR-16,2,"N",16,5,18,"F",0,3,"N","","",,
2016,25207759,85183680,1,01-MAY-16,2,"N",16,5,23,"M",0,3,"N","","",,
2016,25203557,87575140,1,26-JUL-16,2,"N",16,5,26,"M",1,3,"N","","",,
2016,25203558,87575140,2,26-JUL-16,2,"N",16,5,23,"M",1,3,"N","","",,
2016,25204587,87579452,1,19-MAR-16,2,"N",16,5,18,"M",1,3,"R","","",,
2016,25204616,87580334,1,19-JUN-16,2,"N",16,5,22,"F",0,3,"N","","",,
2016,25204639,87580436,1,01-SEP-16,2,"N",16,5,25,"M",0,3,"U","","",,
2016,25205676,87585758,2,22-OCT-16,2,"N",16,5,17,"F",1,3,"U","H","",,
2016,25206787,84064847,1,16-FEB-16,2,"C",16,5,20,"M",1,3,"U","","",,
2016,25207808,85183747,1,30-MAY-16,2,"N",16,5,23,"M",0,3,"N","","",,
2016,25207861,85184667,1,05-JUL-16,2,"N",16,5,19,"M",0,3,"R","","",,
2016,25207870,85184679,1,09-JUL-16,2,"N",16,5,40,"M",0,3,"N","","",,
2016,25207871,85184680,1,10-JUL-16,2,"N",16,5,25,"M",0,3,"N","","",,
2016,25207872,85184680,2,10-JUL-16,2,"N",16,5,19,"F",0,3,"R","","",,
2016,25208943,87742082,1,17-APR-16,2,"N",16,5,24,"M",0,3,"","","",,
2016,25243963,86290228,1,02-FEB-16,2,"N",16,5,19,"M",0,3,"R","","",,
2016,25245021,86296268,1,19-AUG-16,2,"N",16,5,21,"M",0,3,"R","","",,
2016,25245028,86296284,1,22-AUG-16,2,"N",16,5,23,"F",0,3,"R","","",,
2016,25245029,86296284,2,22-AUG-16,2,"N",16,5,19,"F",0,3,"R","","",,
2016,25245030,86296284,3,22-AUG-16,2,"N",16,5,20,"M",0,3,"R","","",,
2016,25245031,86296284,4,22-AUG-16,2,"N",16,5,18,"M",0,3,"R","","",,
2016,25245032,86296284,5,22-AUG-16,2,"N",16,5,18,"M",0,3,"R","","",,
2016,25246151,86611088,1,17-JAN-16,2,"N",16,5,54,"F",0,3,"R","","",,
2016,25231106,85570807,2,18-OCT-16,2,"N",16,5,21,"F",1,3,"","","",,
2016,25231114,85571714,2,26-OCT-16,2,"N",16,5,19,"F",0,3,"","","",,
2016,25237579,86206168,1,24-MAY-16,2,"N",16,5,36,"F",0,3,"R","","",,
2016,25241915,85659822,2,06-FEB-16,2,"C",16,5,18,"M",1,3,"R","","",,
2016,25244027,86290299,1,31-JAN-16,2,"N",16,5,27,"M",0,3,"R","","",,
2016,25244067,86290338,1,08-FEB-16,2,"N",16,5,17,"M",0,3,"R","R","",,
2016,25244068,86290338,2,08-FEB-16,2,"N",16,5,15,"M",0,3,"R","R","",,
2016,25244069,86290338,3,08-FEB-16,2,"N",16,5,16,"M",0,3,"R","R","",,
2016,26240213,90033531,1,06-SEP-16,1,"N",16,5,27,"M",1,1,"","","",27,0
2016,25245912,86607909,1,17-APR-17,2,"N",14,5,23,"M",1,2,"R","","",,
2016,25246979,86620980,2,17-MAY-16,2,"M",14,5,22,"M",1,2,"R","","",,
2016,26329813,90290487,1,30-MAR-16,1,"N",23,5,18,"F",1,,"","","",18,0
2016,26329834,90290566,1,27-MAY-16,3,"N",23,5,47,"F",1,,"","","",47,0
2016,26329897,90290730,2,21-AUG-16,1,"N",16,5,40,"M",1,,"","","",40,0
2016,26329896,90290730,1,21-AUG-16,1,"N",16,5,24,"M",2,,"","","",24,0
2016,30176094,101525924,2,26-FEB-18,3,"N",48,5,29,"F",1,2,"","","",29,0
2016,30166295,101525924,1,18-AUG-18,3,"N",48,5,29,"F",1,1,"","","",29,0
2016,25242156,85663019,1,09-SEP-16,2,"N",45,5,42,"M",1,1,"U","","",,
2016,25242199,85664004,1,21-SEP-16,2,"N",45,5,29,"M",1,1,"R","","",,
2016,25230326,85556685,1,19-SEP-16,2,"N",45,5,49,"M",1,1,"","","",,
2016,25232516,84249888,1,17-MAR-16,2,"N",45,5,53,"M",1,1,"","","",,
2016,25946230,89177002,2,08-DEC-16,2,"N",23,5,21,"M",1,1,"N","","",21,0
2016,25946229,89177002,1,08-DEC-16,2,"N",23,5,21,"M",1,1,"","","",21,0
2016,25242345,85665181,1,12-JUL-16,2,"N",45,5,57,"M",1,1,"R","","",,
2016,25242378,85666080,1,29-SEP-16,2,"N",45,5,25,"M",1,1,"R","","",,
2016,26240316,90033935,3,14-NOV-16,3,"N",48,5,23,"M",1,3,"","","",23,0
2016,26240305,90033935,1,10-SEP-16,1,"N",16,5,20,"M",1,3,"","","",20,0
2016,26240310,90033935,2,10-SEP-16,1,"N",16,5,56,"M",2,2,"","","",56,0
2016,25213397,83123591,1,26-APR-16,3,"N",45,5,41,"F",1,1,"","","",,
2016,25216479,87809397,1,23-MAR-16,3,"N",45,5,34,"F",1,1,"","","",,
2016,25217873,83726106,1,11-APR-16,3,"N",45,5,38,"F",1,1,"N","","",,
2016,25220075,83713996,1,22-JAN-16,3,"N",45,5,23,"M",1,1,"","","",,
2016,25240790,87791665,2,25-MAY-16,3,"C",45,5,13,"F",1,1,"U","H","",,
2016,25224297,83774223,1,06-FEB-16,1,"N",45,5,17,"F",1,1,"","R","",,
2016,25218963,83697566,1,08-JUN-16,1,"N",45,5,50,"M",1,1,"","","",,
2016,25218986,83697644,2,18-JAN-16,1,"N",45,5,36,"F",1,1,"","","",,
2016,25221101,83728100,1,16-AUG-16,1,"N",45,5,45,"F",1,1,"","","",,
2016,25947703,89181890,1,11-MAR-16,2,"N",48,5,13,"M",1,2,"N","R","",13,0
2016,25947705,89181890,2,11-MAR-16,2,"N",48,5,12,"M",3,2,"N","R","",12,0
2016,25947710,89181912,1,12-MAR-16,2,"N",16,5,33,"M",1,2,"R","","",33,0
2016,25947807,89182166,1,01-APR-16,2,"N",23,5,17,"F",1,2,"N","R","",17,0
2016,25947821,89182210,1,03-APR-16,1,"N",36,5,30,"M",1,2,"R","","",30,0
2016,25947866,89182313,1,15-APR-16,2,"N",51,5,14,"F",1,2,"N","R","",14,0
2016,25947879,89182350,1,20-APR-16,2,"N",48,5,13,"M",1,2,"N","R","",13,0
2016,25947917,89182458,1,29-APR-16,1,"N",23,5,41,"F",1,2,"R","","",41,0
2016,25948181,89183057,1,23-JUN-16,1,"N",16,5,21,"M",1,2,"R","","",21,0
2016,25948182,89183057,2,23-JUN-16,1,"N",16,5,25,"M",1,2,"R","","",25,0
2016,25948389,89183387,1,31-OCT-16,1,"N",16,5,31,"F",2,2,"R","","",31,0
2016,25948604,89183778,2,01-SEP-16,2,"N",16,5,22,"M",1,2,"R","","",22,0
2016,25948597,89183778,1,01-SEP-16,2,"N",16,5,24,"M",1,2,"R","","",24,0
2016,25948653,89183877,1,22-SEP-16,2,"N",23,5,26,"F",1,2,"R","","",26,0
2016,25948744,89184074,1,26-SEP-16,1,"N",16,5,29,"F",1,2,"R","","",29,0
2016,25220094,83714916,1,22-JAN-16,3,"N",47,5,43,"M",2,3,"","","",,
2016,25219124,83699818,1,16-JUN-16,1,"N",47,5,52,"M",2,3,"","","",,
2016,25224452,83776432,1,07-FEB-16,1,"N",47,5,49,"M",1,3,"U","","",,
2016,25231128,85571763,1,04-OCT-16,1,"N",47,5,14,"M",4,3,"","H","",,
2016,25231212,85572879,1,15-OCT-16,1,"N",47,5,24,"F",1,3,"","","",,
2016,25230190,85554521,1,21-APR-16,1,"N",47,5,12,"F",0,3,"","R","",,
2016,25230967,85568595,1,01-FEB-16,1,"N",47,5,12,"F",1,3,"","R","",,
2016,25253643,85061656,1,31-MAR-16,2,"N",47,5,37,"M",1,2,"R","","",,
2016,25255839,87792081,1,22-SEP-16,2,"N",47,5,19,"M",1,2,"N","","",,
2016,25247244,86625029,2,24-JUN-16,2,"N",47,5,32,"F",1,2,"R","","",,
2016,25253757,85064520,1,20-APR-16,2,"N",47,5,43,"F",2,2,"","","",,
2016,25256011,87794786,1,12-AUG-16,2,"N",47,5,52,"M",1,2,"R","","",,
2016,25253916,85067527,1,16-MAY-16,2,"N",47,5,31,"M",1,2,"R","","",,
2016,25210045,83741449,2,25-JUL-16,2,"N",47,5,27,"F",1,,"","","",,
2016,25972377,89252132,1,18-DEC-16,3,"N",22,5,32,"M",1,1,"U","","",32,0
2016,25253541,85059674,1,12-MAR-16,3,"N",47,5,48,"M",1,2,"R","","",,
2016,25253609,85061518,1,25-MAR-16,3,"N",47,5,18,"M",1,2,"R","","",,
2016,25972440,89252323,1,21-DEC-16,3,"N",35,5,18,"M",1,,"N","","",18,0
2016,25255750,84286149,1,20-APR-16,3,"N",47,5,19,"F",3,2,"","","",,
2016,25255799,87791940,1,20-JAN-16,3,"N",47,5,37,"F",1,2,"","","",,
2016,25972464,89252409,1,22-DEC-16,3,"N",23,5,14,"M",1,1,"R","R","",14,0
2016,25253728,85063585,1,16-APR-16,3,"N",47,5,24,"F",1,2,"R","","",,
2016,25972465,89252409,2,22-DEC-16,2,"N",23,5,16,"M",1,2,"","H","",16,0
2016,25255832,87792057,1,13-SEP-16,3,"N",47,5,19,"M",1,2,"R","","",,
2016,25972469,89252410,1,23-DEC-16,3,"N",16,5,40,"F",1,2,"R","","",40,0
2016,25253848,85066455,1,05-MAY-16,3,"N",47,5,25,"M",1,2,"R","","",,
2016,25253849,85066455,2,05-MAY-16,3,"N",47,5,32,"M",1,2,"R","","",,
2016,25256080,85187772,1,15-APR-16,3,"N",47,5,26,"M",1,2,"R","","",,
2016,25972512,89252552,1,24-DEC-16,3,"N",16,5,25,"M",1,1,"","","",25,0
2016,25256091,85187874,1,22-JUN-16,3,"M",47,5,31,"F",1,2,"","","",,
2016,25256094,85187889,1,27-JUN-16,3,"N",47,5,30,"F",1,2,"N","","",,
2016,25972596,89252739,1,31-DEC-16,3,"N",5,5,52,"M",1,2,"N","","",52,0
2016,25972604,89252777,1,31-DEC-16,3,"N",16,5,51,"M",1,2,"","","",51,0
2016,25256373,86236541,1,06-APR-16,3,"N",47,5,29,"M",1,2,"R","","",,
2016,25929398,89115086,1,03-DEC-16,1,"N",28,5,22,"F",1,2,"R","","",22,0
2016,25929399,89115086,2,03-DEC-16,1,"N",28,5,23,"F",1,2,"N","","",23,0
2016,25929450,89115273,1,27-OCT-16,3,"N",51,5,12,"M",1,2,"","R","",12,0
2016,25929479,89115366,1,24-NOV-16,2,"N",16,5,25,"M",1,2,"","","",25,0
2016,25929796,89116400,1,12-DEC-16,2,"M",45,5,32,"F",0,3,"N","","",32,0
2016,25929798,89116400,2,12-DEC-16,2,"M",45,5,37,"M",0,3,"N","","",37,0
2016,25929820,89116487,1,17-NOV-16,2,"N",51,5,35,"M",1,2,"R","","",35,0
2016,25929893,89116711,1,17-NOV-16,3,"N",51,5,45,"M",0,3,"R","","",45,0
2016,25929894,89116711,2,17-NOV-16,2,"N",51,5,39,"F",0,3,"N","","",39,0
2016,25929915,89116794,2,26-NOV-16,2,"N",16,5,18,"F",1,2,"R","","",18,0
2016,25929912,89116794,1,26-NOV-16,3,"N",48,5,20,"M",1,2,"N","","",20,0
2016,25929933,89116846,1,30-NOV-16,3,"N",45,5,29,"M",1,2,"N","","",29,0
2016,25929946,89116892,1,04-DEC-16,3,"N",16,5,31,"M",1,1,"R","","",31,0
2016,25929945,89116907,1,02-DEC-16,2,"N",23,5,18,"F",1,2,"N","","",18,0
2016,25929952,89116907,2,02-DEC-16,2,"N",23,5,19,"F",1,2,"N","","",19,0
2016,25930004,89117007,1,18-DEC-16,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2016,25930032,89117019,1,13-DEC-16,3,"N",35,5,31,"M",0,3,"R","","",31,0
2016,25930027,89117028,2,15-DEC-16,2,"N",45,5,13,"F",1,2,"R","R","",13,0
2016,25930073,89117093,1,24-MAR-16,2,"N",45,5,26,"M",0,3,"R","","",26,0
2016,25948716,89184010,1,21-SEP-16,1,"N",16,5,33,"M",1,2,"R","","",33,0
2016,25948731,89184038,2,25-SEP-16,2,"N",52,5,18,"F",1,2,"R","","",18,0
2016,25948727,89184038,1,23-SEP-16,1,"N",35,5,20,"M",2,2,"N","","",20,0
2016,25948767,89184140,1,28-OCT-16,2,"N",16,5,19,"M",3,2,"R","","",19,0
2016,25949001,89184583,1,28-DEC-16,2,"N",14,5,28,"M",1,2,"R","","",28,0
2016,25949106,89184763,1,20-DEC-16,2,"N",48,5,14,"M",1,2,"N","R","",14,0
2016,25949168,89184861,1,30-DEC-16,1,"N",16,5,44,"M",1,2,"N","","",44,0
2016,25221586,83735968,1,29-AUG-16,3,"N",45,5,35,"M",1,3,"","","",,
2016,25228143,83829910,1,28-JAN-16,3,"N",45,5,21,"F",1,3,"","","",,
2016,25246697,86617614,1,02-APR-16,2,"N",45,5,16,"M",1,1,"R","R","",,
2016,25246698,86617614,2,02-APR-16,2,"N",45,5,15,"M",1,1,"R","R","",,
2016,25232769,84253014,1,25-MAY-16,2,"N",45,5,16,"M",1,1,"","R","",,
2016,25240390,87788853,1,03-JAN-16,2,"C",45,5,20,"M",1,1,"U","","",,
2016,25231753,85582580,1,17-MAY-16,2,"N",45,5,30,"M",1,1,"","","",,
2016,25240395,87788859,1,05-JAN-16,2,"C",45,5,43,"M",1,1,"U","","",,
2016,25240404,87788872,1,07-JAN-16,2,"C",45,5,60,"M",1,1,"U","","",,
2016,25240407,87788877,1,08-JAN-16,2,"C",45,5,54,"M",0,1,"U","","",,
2016,25240411,87788881,1,09-JAN-16,2,"C",45,5,36,"M",1,1,"U","","",,
2016,25240427,87788906,1,13-JAN-16,2,"C",45,5,41,"M",1,1,"U","","",,
2016,25240428,87788908,1,13-JAN-16,2,"C",45,5,27,"M",1,1,"U","","",,
2016,25240429,87788909,1,13-JAN-16,2,"C",45,5,45,"M",0,1,"U","","",,
2016,25240435,87788916,1,14-JAN-16,2,"C",45,5,35,"M",1,1,"U","","",,
2016,25240448,87788928,1,17-JAN-16,2,"C",45,5,60,"M",1,1,"U","","",,
2016,25240450,87788930,1,17-JAN-16,2,"C",45,5,47,"F",1,1,"U","","",,
2016,25246865,86619796,1,02-MAY-16,2,"N",45,5,15,"M",1,1,"R","H","",,
2016,25246866,86619796,2,02-MAY-16,2,"N",45,5,15,"M",1,1,"R","H","",,
2016,25232929,84255030,2,31-MAY-16,2,"N",45,5,19,"M",1,1,"","","",,
2016,25240476,87788963,1,25-JAN-16,2,"C",45,5,57,"M",0,1,"U","","",,
2016,25240487,87789692,1,28-JAN-16,2,"C",45,5,48,"M",1,1,"U","","",,
2016,25240491,87789697,1,30-JAN-16,2,"C",45,5,21,"M",1,1,"U","","",,
2016,25240496,87789702,1,30-JAN-16,2,"C",45,5,39,"M",1,1,"U","","",,
2016,25240498,87789705,1,31-JAN-16,2,"C",45,5,45,"M",1,1,"U","","",,
2016,25240501,87789708,1,31-JAN-16,2,"C",45,5,24,"M",1,1,"U","","",,
2016,25240507,87789720,1,02-FEB-16,2,"C",45,5,57,"M",1,1,"U","","",,
2016,25240511,87789726,1,03-FEB-16,2,"C",45,5,43,"M",1,1,"U","","",,
2016,25240512,87789727,1,03-FEB-16,2,"C",45,5,21,"M",1,1,"U","","",,
2016,25240515,87789731,1,03-FEB-16,2,"C",45,5,22,"M",1,1,"U","","",,
2016,25240520,87789739,1,04-FEB-16,2,"C",45,5,39,"M",1,1,"U","","",,
2016,25240524,87789746,1,04-FEB-16,2,"C",45,5,21,"M",1,1,"U","","",,
2016,25220618,83721535,1,01-AUG-16,1,"N",45,5,49,"M",1,3,"","","",,
2016,25221689,83737177,1,28-JAN-16,1,"N",45,5,42,"F",2,3,"U","","",,
2016,25218095,83730722,1,09-JUN-16,2,"N",45,5,35,"F",1,2,"R","","",,
2016,25218122,83731786,1,15-JUN-16,2,"N",45,5,21,"M",1,2,"N","","",,
2016,25218128,83731805,1,17-JUN-16,2,"N",45,5,29,"M",1,2,"N","","",,
2016,25229938,85551130,1,04-AUG-16,2,"N",45,5,38,"M",1,2,"","","",,
2016,25215066,87776586,1,27-OCT-16,2,"N",45,5,28,"M",1,2,"","","",,
2016,25217068,87823785,2,16-MAY-16,2,"N",45,5,32,"F",2,2,"","","",,
2016,25218186,83733031,1,19-AUG-16,2,"N",45,5,27,"M",1,2,"N","","",,
2016,25230023,85552247,1,21-APR-16,2,"N",45,5,56,"F",1,2,"","","",,
2016,25214117,87752262,1,03-AUG-16,2,"N",45,5,26,"F",2,2,"","","",,
2016,25219102,83698825,1,13-JUN-16,1,"N",45,5,21,"M",1,1,"","","",,
2016,25222336,83746279,1,20-SEP-16,1,"N",45,5,35,"M",1,1,"","","",,
2016,25210910,83206342,1,08-FEB-16,1,"C",45,5,38,"F",1,1,"N","","",,
2016,25956953,89204612,1,06-OCT-16,1,"N",21,5,34,"F",1,3,"","","",34,0
2016,25972610,89252788,1,31-DEC-16,3,"N",22,5,24,"M",1,1,"R","","",24,0
2016,25256356,86236503,1,25-MAR-16,2,"N",47,5,33,"M",2,2,"N","","",,
2016,25256510,86237695,1,09-JUL-16,2,"N",47,5,29,"F",1,2,"N","","",,
2016,25256601,86238754,1,31-AUG-16,2,"N",47,5,34,"M",1,2,"N","","",,
2016,25227852,83824385,1,13-JAN-16,1,"N",47,5,15,"F",1,1,"","R","",,
2016,25230026,85552258,1,20-MAR-16,1,"N",47,5,49,"M",1,1,"","","",,
2016,25225877,83796652,1,24-FEB-16,1,"N",47,5,13,"M",1,1,"","R","",,
2016,25227278,83815952,1,02-JAN-16,1,"N",47,5,27,"F",1,1,"","","",,
2016,25220386,83718175,1,24-JUL-16,1,"N",47,5,43,"M",1,2,"","","",,
2016,25225882,83796660,1,06-JAN-16,1,"N",47,5,39,"M",1,2,"","","",,
