"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,118591674,121909372,9,36272163
2019,118597093,121920575,3,36268394
2019,118592620,121920674,17,36272458
2019,118597210,121920698,18,36278976
2019,118597240,121913206,3,36278992
2019,118597253,121920730,15,36279003
2019,118592685,121913228,1,36272496
2019,118592685,121913227,18,36268584
2019,118597297,121916280,1,36279031
2019,118597316,121920791,3,36279044
2019,118591024,121920791,25,36279041
2019,118597316,121920789,25,36279043
2019,118583317,121906700,3,36277571
2019,118583354,121906731,25,36267315
2019,118583354,121906732,19,36277586
2019,118583353,121906732,15,36277585
2019,118583354,121906730,15,36267314
2019,118583353,121906731,15,36277584
2019,118583355,121906732,25,36277589
2019,118583355,121906730,15,36277588
2019,118583355,121906731,19,36277587
2019,118583353,121906730,25,36267313
2019,118583407,121906788,3,36271664
2019,118583437,121906815,17,36277615
2019,118587741,121902889,3,36267339
2019,118583540,121906921,18,36277662
2019,118583564,121902988,1,36267410
2019,118580457,121902988,18,36271714
2019,118583672,121903112,18,36277760
2019,118580527,121907060,13,36277769
2019,118580527,121907059,13,36277768
2019,118583691,121907060,13,36271747
2019,118583691,121907059,13,36271746
2019,118583707,121903159,3,36267490
2019,118583732,121907105,18,36277796
2019,118583753,121907125,5,36267525
2019,118588048,121907125,5,36267524
2019,118588065,121903225,27,36267540
2019,118565054,121904632,1,36266310
2019,118579106,121904996,18,36266371
2019,118581881,121909742,25,36276994
2019,118565760,121909742,3,36266427
2019,118581881,121900864,3,36266428
2019,118565760,121900864,25,36276993
2019,118588561,121903728,17,36267792
2019,118588562,121903728,19,36267793
2019,118584293,121907669,24,36278136
2019,118584304,121903764,17,36278141
2019,118584404,121903839,3,36278160
2019,118580933,121907870,3,36271954
2019,118589011,121904259,18,36267912
2019,118591133,121908321,16,36278287
2019,118591211,121904387,17,36272036
2019,118589168,121908550,19,36267948
2019,118591268,121911778,1,36272053
2019,118585256,121908661,3,36278366
2019,118585256,121908660,25,36278365
2019,118585258,121908660,3,36278367
2019,118585258,121908661,25,36278369
2019,118585485,121908873,5,36278399
2019,118591578,121914834,3,36278456
2019,118585814,121909210,21,36278469
2019,118591614,121909248,18,36272128
2019,118585910,121912173,1,36278509
2019,118589734,121912219,17,36268118
2019,118597178,121920661,18,36278956
2019,118592646,121920715,3,36272474
2019,118597279,121916248,16,36268588
2019,118590986,121913239,16,36268603
2019,118592708,121913239,18,36268605
2019,118590987,121913239,16,36268604
2019,118597325,121916330,3,36279050
2019,118597333,121920803,3,36279051
2019,118597349,121920817,3,36279063
2019,118597374,121920840,18,36279079
2019,118597369,121920840,18,36279075
2019,118592793,121920840,18,36272550
2019,118597371,121920840,18,36279077
2019,118597393,121920866,21,36279088
2019,118597436,121920922,3,36279119
2019,118597467,121920946,24,36279140
2019,118597466,121920946,24,36279139
2019,118597494,121916503,18,36279155
2019,118601201,121916509,3,36268750
2019,118597530,121921005,18,36279169
2019,118597561,121921044,1,36279191
2019,118601305,121916602,15,36268813
2019,118601306,121916601,16,36268814
2019,118601306,121916602,15,36272640
2019,118601304,121916601,16,36268810
2019,118601304,121916602,15,36268811
2019,118601305,121916601,16,36268812
2019,118592980,121913511,18,36272674
2019,118580617,121907231,3,36271788
2019,118583947,121907301,1,36277921
2019,118580681,121911182,1,36277952
2019,118580681,121907349,1,36267665
2019,135086437,139993566,18,43014478
2019,135086463,139993591,3,43014486
2019,135086461,139993591,1,43014485
2019,135086464,139993591,1,43014487
2019,135086470,139993595,3,43014489
2019,135086480,139993605,3,43014491
2019,135086484,139993609,15,43014493
2019,135086485,139993609,25,43014495
2019,135086484,139993608,25,43014492
2019,135086485,139993608,15,43014494
2019,135086522,139993651,5,43014505
2019,135086523,139993652,3,43014506
2019,135086543,139993669,9,43014509
2019,135086568,139993692,18,43014517
2019,135086568,139993693,18,43014518
2019,135086568,139993691,18,43014516
2019,135086605,139993730,18,43014530
2019,135086606,139993730,18,43014531
2019,135086618,139993744,18,43014534
2019,135086618,139993745,18,43014535
2019,135086623,139993751,18,43014536
2019,135086633,139993762,3,43014538
2019,135086650,139993778,9,43014542
2019,135086655,139993790,3,43014548
2019,135086656,139993789,3,43014549
2019,135086656,139993790,25,43014550
2019,135086655,139993789,25,43014547
2019,135090837,139998263,21,43019585
2019,135086676,139993808,3,43014558
2019,135086675,139993808,18,43014557
2019,135086677,139993809,3,43014559
2019,135086678,139993810,27,43014560
2019,135086685,139998317,18,43014561
2019,135090884,139998319,3,43019601
2019,135086690,139993820,21,43014562
2019,135086730,139993856,27,43014567
2019,135086731,139993857,24,43014568
2019,135086736,139993862,18,43014569
2019,135086737,139993863,27,43014570
2019,135091003,139998440,3,43019631
2019,135091003,139998438,25,43019630
2019,135091004,139998440,25,43019633
2019,135091004,139998438,3,43019632
2019,135086746,139993871,18,43014573
2019,135084379,139991515,3,43013826
2019,135084652,139991765,19,43013910
2019,135084698,139995985,22,43018849
2019,135084264,139995514,24,43013769
2019,135085284,139992372,16,43019090
2019,134526839,139358967,18,42783384
2019,134538567,139368790,18,42773727
2019,134538573,139368794,24,42773731
2019,134534528,139370528,24,42773748
2019,134538606,139368826,1,42773756
2019,134538608,139370535,18,42773757
2019,134538614,139370538,3,42773759
2019,134538621,139368842,24,42773760
2019,134538624,139368845,18,42773761
2019,134538627,139368848,18,42773762
2019,134538649,139370563,3,42773774
2019,134526937,139370567,18,42783421
2019,134538657,139368876,18,42773783
2019,134538658,139368876,18,42773784
2019,134522424,139367723,18,42773103
2019,134522460,139367765,18,42773130
2019,134522461,139367765,18,42773131
2019,134522462,139367765,18,42773132
2019,134522472,139367772,21,42773134
2019,134522484,139367784,18,42773140
2019,134522484,139367782,18,42773138
2019,134522484,139367781,18,42773137
2019,134522484,139367783,18,42773139
2019,134522498,139367796,21,42773145
2019,134522512,139367808,3,42773148
2019,134522524,139367820,18,42773157
2019,134522524,139367819,18,42773156
2019,134522556,139367857,18,42773169
2019,134522604,139367897,24,42773195
2019,134522608,139358257,24,42786919
2019,134522636,139367927,24,42773210
2019,134522636,139367929,24,42773213
2019,134522636,139367928,24,42773212
2019,134522657,139358293,5,42782971
2019,134522669,139367970,18,42773233
2019,134522669,139367971,18,42773234
2019,134522704,139367995,3,42773265
2019,134522709,139358353,18,42773268
2019,134522763,139368046,27,42773306
2019,134522772,139368053,24,42773312
2019,134522771,139368053,24,42773311
2019,134522780,139368062,24,42773313
2019,134522781,139368064,27,42773314
2019,134522797,139368079,3,42773320
2019,134522817,139368098,18,42773334
2019,134522817,139368099,18,42773335
2019,134522822,139368108,3,42773340
2019,134522836,139368123,18,42773351
2019,134522847,139368133,18,42773357
2019,134522867,139358449,24,42773368
2019,134537905,139368187,17,42773389
2019,134537921,139368207,18,42773397
2019,134537923,139368213,18,42773399
2019,134537986,139368265,24,42773422
2019,134538012,139368292,25,42773434
2019,134538013,139368292,26,42773436
2019,134538013,139368293,25,42773437
2019,134538012,139368293,26,42773435
2019,134538041,139368318,18,42773448
2019,134538052,139368328,18,42773452
2019,134538088,139368358,18,42773462
2019,134538091,139368363,24,42773466
2019,134538102,139368376,18,42773470
2019,134538107,139368376,18,42773475
2019,134538103,139368376,21,42773471
2019,134538104,139368376,18,42773472
2019,134538105,139368376,18,42773473
2019,134538110,139368376,18,42773478
2019,134538106,139368376,18,42773474
2019,134538109,139368376,18,42773477
2019,134538108,139368376,18,42773476
2019,134538120,139368387,3,42773482
2019,134534381,139370367,5,42787006
2019,135143880,140055794,27,43046287
2019,135143896,140051532,3,43049695
2019,135149360,140055949,3,43046342
2019,135143937,140055974,21,43046349
2019,135149404,140056005,17,43051359
2019,135144013,140051652,20,43049742
2019,135144240,140056385,21,43051464
2019,135144332,140051975,3,43049833
2019,135144650,140052320,27,43049914
2019,135144664,140052344,27,43049918
2019,135144800,140056779,9,43049958
2019,135150181,140056779,9,43051570
2019,135146392,140054075,18,43050416
2019,135146402,140054086,1,43050420
2019,135151612,140058286,18,43052047
2019,135146424,140054120,18,43052057
2019,135146424,140054119,18,43052056
2019,135146438,140054133,24,43050438
2019,135146438,140054131,24,43050436
2019,135146438,140054135,24,43050440
2019,135146438,140054132,24,43050437
2019,135146438,140054134,24,43050439
2019,135146438,140058305,24,43050441
2019,135146472,140054177,18,43050478
2019,135146488,140054195,3,43050489
2019,135151712,140054224,18,43052102
2019,135146521,140054234,18,43050507
2019,135146570,140058402,1,43050520
2019,135149386,140051583,19,43049722
2019,135143941,140051583,17,43049723
2019,135149409,140056010,20,43051360
2019,135143965,140051605,27,43049735
2019,135149485,140056096,27,43051388
2019,135149546,140056162,9,43051398
2019,135144357,140052005,15,43049839
2019,135143874,140055786,21,43049687
2019,135149295,140055882,24,43046313
2019,135149674,140051751,24,43051423
2019,135144448,140052106,21,43049868
2019,135144498,140052171,3,43051505
2019,135144674,140052354,1,43049925
2019,135144694,140056694,27,43051542
2019,135146374,140054058,18,43050404
2019,135146374,140054057,18,43050403
2019,135149746,140051854,9,43049791
2019,135144501,140052179,5,43051507
2019,135144813,140052490,16,43051574
2019,135150243,140052578,18,43051593
2019,135149603,140051676,16,43051409
2019,135149603,140051677,17,43049748
2019,135144047,140056227,3,43049752
2019,135149702,140056304,3,43051433
2019,135144174,140051823,9,43049772
2019,135149821,140056426,5,43051473
2019,135144291,140051944,5,43049824
2019,135144438,140052095,21,43051495
2019,135144537,140052207,17,43049887
2019,135150009,140052215,27,43051519
2019,135150014,140052224,17,43049894
2019,135150082,140056685,18,43049924
2019,135144822,140052512,18,43049965
2019,135144892,140052594,16,43049982
2019,135145059,140052761,21,43051649
2019,135150664,140053168,1,43050159
2019,135145501,140053168,25,43050157
2019,135145501,140053169,1,43050158
2019,135150664,140053169,25,43051765
2019,135146447,140054146,18,43050449
2019,135146451,140054144,18,43050459
2019,135146447,140054145,18,43050448
2019,135151644,140054144,18,43050456
2019,135146451,140054146,18,43050461
2019,135151644,140054146,18,43050458
2019,135146448,140054145,18,43050451
2019,135146449,140054145,18,43050454
2019,135146447,140054144,18,43050447
2019,135146449,140054146,18,43050455
2019,135146449,140054144,18,43050453
2019,135146448,140054146,18,43050452
2019,135146448,140054144,18,43050450
2019,135146451,140054145,18,43050460
2019,135146452,140058318,3,43050462
2019,135146465,140054167,1,43052073
2019,135146471,140058339,9,43050477
2019,135146542,140054256,24,43050510
2019,135146553,140054270,18,43050514
2019,135146555,140054273,19,43050516
2019,135146555,140054272,19,43050515
2019,135146562,140054279,18,43050517
2019,135146562,140054282,18,43050519
2019,135146562,140054281,18,43050518
2019,135151747,140054298,24,43050526
2019,135146590,140054308,1,43050529
2019,135146590,140054307,1,43050528
2019,135151758,140058431,24,43052123
2019,135151789,140058464,19,43052137
2019,135151795,140054352,24,43052140
2019,135151794,140054352,24,43052139
2019,135146670,140054391,21,43050559
2019,135146673,140054396,3,43050563
2019,135146710,140054430,1,43050576
2019,135146711,140054431,15,43050577
2019,135146721,140054439,19,43050584
2019,135151947,140058616,25,43052199
2019,135151948,140058617,25,43052202
2019,135151948,140058616,19,43052201
2019,135151947,140058617,19,43052200
2019,135146742,140054453,18,43050602
2019,135146748,140054458,5,43050605
2019,135146747,140054458,5,43050604
2019,135146766,140054472,3,43050616
2019,135146769,140058631,24,43050618
2019,135146771,140054479,18,43050621
2019,135146783,140054491,18,43050631
2019,135146783,140054490,18,43050630
2019,135146783,140054489,18,43050629
2019,135146782,140054490,18,43050627
2019,135146782,140054489,18,43050626
2019,135146782,140054491,18,43050628
2019,135146784,140054492,18,43050632
2019,135146784,140054495,18,43050635
2019,135146784,140054493,1,43050633
2019,135146784,140054494,18,43050634
2019,135146785,140054496,24,43050636
2019,135146786,140054497,21,43050637
2019,135146814,140054532,1,43050648
2019,135146817,140054535,1,43050649
2019,135146819,140058711,21,43050650
2019,135146820,140054540,17,43050651
2019,135152055,140058720,21,43052257
2019,135146821,140058718,21,43050652
2019,135146821,140058720,25,43050653
2019,135152055,140058718,25,43052256
2019,135146825,140054543,18,43050656
2019,135146827,140054545,1,43050657
2019,135146836,140054554,1,43050662
2019,135146854,140054570,21,43050664
2019,135146856,140054572,14,43050665
2019,135146857,140054572,14,43050667
2019,135146856,140054573,14,43050666
2019,135146857,140054573,14,43050668
2019,135146861,140054577,24,43050669
2019,135146866,140054581,24,43050670
2019,135146868,140054583,3,43050672
2019,135146871,140054586,24,43050674
2019,135146873,140054588,24,43050675
2019,135146875,140054588,24,43050677
2019,135146874,140054588,24,43050676
2019,135146877,140054590,24,43050681
2019,135146876,140054590,24,43050679
2019,135146876,140054589,24,43050678
2019,135146877,140054589,24,43050680
2019,135146879,140054593,3,43050683
2019,135146880,140054592,3,43050684
2019,135146879,140054592,25,43050682
2019,135146880,140054593,25,43050685
2019,135146888,140054602,3,43050687
2019,135146895,140054610,3,43050697
2019,135146897,140054612,24,43050698
2019,135146898,140054613,19,43050699
2019,135146900,140054615,3,43050700
2019,135146907,140054623,9,43050706
2019,135146909,140054625,21,43050707
2019,135146912,140054628,21,43050712
2019,135146913,140054629,1,43050713
2019,135146918,140054632,25,43050717
2019,135146918,140054631,19,43050716
2019,135146923,140054636,24,43050719
2019,135146926,140054638,16,43050720
2019,135146930,140054642,1,43050722
2019,135146931,140054643,3,43050723
2019,135146935,140054648,3,43050728
2019,135146946,140054660,9,43050732
2019,135146953,140054667,18,43050735
2019,135188546,140096307,18,43060920
2019,135188545,140096307,18,43060919
2019,135188577,140096346,24,43060935
2019,135188670,140091823,18,43060969
2019,135188786,140091975,27,43061035
2019,135188799,140096562,27,43061040
2019,135185261,140092012,3,43056112
2019,135188823,140096588,3,43061046
2019,135188895,140096665,18,43061078
2019,135188925,140096697,18,43061089
2019,135188937,140096713,16,43061099
2019,135188940,140096716,3,43061101
2019,135188955,140092059,18,43056135
2019,135188981,140096756,3,43061119
2019,135188989,140092073,18,43056140
2019,135188989,140092074,24,43056141
2019,135188991,140092075,18,43056142
2019,135188998,140092078,18,43061128
2019,135189044,140096808,18,43061156
2019,135189054,140096818,18,43061159
2019,135189099,140096859,24,43061190
2019,135185358,140096864,18,43056159
2019,135185358,140096865,18,43056160
2019,135185357,140096864,18,43056157
2019,135185357,140096865,18,43056158
2019,135185359,140096865,18,43056162
2019,135185359,140096864,18,43056161
2019,135149704,140056306,3,43051435
2019,135149728,140056335,9,43051444
2019,135149974,140052160,3,43049875
2019,135144754,140052431,21,43049948
2019,135150142,140056747,19,43051558
2019,135150233,140052560,21,43051590
2019,135145126,140057059,17,43050046
2019,135149784,140051897,27,43049805
2019,134977842,139870532,21,42969095
2019,135144622,140052290,24,43051527
2019,134988482,139866540,3,42969111
2019,134988991,139867030,1,42972714
2019,134989009,139867048,21,42972721
2019,134989217,139867263,9,42972794
2019,134989271,139870866,16,42969217
2019,134983201,139867336,17,42964797
2019,134993309,139867493,21,42972845
2019,134989606,139871248,1,42972890
2019,134989606,139871250,16,42972892
2019,134989606,139871249,1,42972891
2019,134989615,139867661,3,42972894
2019,134989681,139867721,21,42972919
2019,134989728,139871375,18,42964838
2019,134989789,139867828,21,42972958
2019,134993771,139871476,8,42972970
2019,134989833,139871485,15,42972972
2019,134990072,139875454,24,42973048
2019,134994026,139868270,17,42973082
2019,134990457,139875505,5,42973153
2019,134990481,139871907,25,42973172
2019,134990481,139871906,27,42973171
2019,134990480,139871906,25,42973169
2019,134990480,139871907,27,42973170
2019,134990566,139871970,18,42973196
2019,134990838,139868867,9,42973307
2019,134990852,139868885,3,42973317
2019,134994398,139868885,25,42973315
2019,134994398,139868884,3,42973314
2019,134990852,139868884,25,42973316
2019,134990932,139868971,3,42973342
2019,134991028,139875545,1,42973368
2019,134991072,139869119,21,42973382
2019,134991426,139869459,3,42973488
2019,134991613,139869656,5,42973534
2019,134991720,139869754,3,42973557
2019,134991864,139872859,24,42973591
2019,134995043,139869955,16,42969771
2019,134991918,139869955,16,42973610
2019,134991933,139872904,16,42969778
2019,134991966,139873000,24,42973623
2019,134991984,139880005,1,42973626
2019,134992011,139880033,3,42973632
2019,134992020,139880044,19,42973633
2019,134992039,139880064,21,42973639
2019,134988882,139866916,3,42972675
2019,134984177,139876311,18,42965079
2019,135144158,140051807,1,43049764
2019,135144158,140051808,1,43049765
2019,135144317,140056437,27,43051477
2019,135149954,140052135,3,43049871
2019,135150088,140056690,16,43051540
2019,135150108,140056706,18,43051543
2019,135144795,140056768,9,43051565
2019,135144992,140056947,11,43050015
2019,135145246,140052920,9,43050078
2019,134538218,139368470,5,42773533
2019,134538247,139368496,18,42773545
2019,134538264,139368517,19,42773553
2019,134538264,139368516,25,42773552
2019,134538264,139368518,19,42773554
2019,134538265,139368516,19,42773555
2019,134538266,139368517,19,42773559
2019,134538265,139368518,19,42773557
2019,134538265,139368517,25,42773556
2019,134538266,139368518,25,42773560
2019,134538266,139368516,19,42773558
2019,134526666,139368533,18,42783286
2019,134526665,139368533,18,42783284
2019,134526666,139368532,18,42783285
2019,134526665,139368532,18,42783283
2019,134538308,139368562,3,42773578
2019,134526681,139358796,3,42783300
2019,134538324,139358797,24,42783302
2019,134538325,139368584,24,42773587
2019,134538325,139358797,25,42773588
2019,134538324,139368584,25,42783301
2019,134526688,139368592,25,42773598
2019,134526688,139368591,3,42773597
2019,134538334,139368592,3,42773596
2019,134538334,139368591,25,42773595
2019,134534450,139368602,1,42773611
2019,134526696,139358811,1,42783309
2019,134538384,139368640,18,42773628
2019,134538384,139368641,18,42773629
2019,134538412,139368658,18,42773645
2019,134538412,139368657,18,42773644
2019,134538424,139368664,27,42773654
2019,134538495,139368726,18,42773678
2019,134988207,139866255,21,42972504
2019,134988505,139866558,21,42972584
2019,134988517,139870588,21,42969113
2019,134988753,139866779,3,42972639
2019,134983118,139866854,26,42969131
2019,134992982,139866854,16,42972660
2019,134988848,139870682,5,42969132
2019,134993015,139866987,18,42969137
2019,134988954,139866998,1,42972701
2019,134989092,139867132,3,42972745
2019,134989109,139867150,18,42972750
2019,134989161,139867206,9,42972766
2019,134989231,139867283,1,42972796
2019,134989245,139867295,27,42972798
2019,134989262,139867316,1,42972804
2019,134989297,139867352,1,42972812
2019,134989405,139875377,3,42972831
2019,134984193,139876325,18,42965092
2019,135149962,140052139,27,43051500
2019,135150185,140056786,18,43051573
2019,135145195,140052861,27,43051686
2019,135150489,140052873,15,43051689
2019,135145202,140052873,15,43050067
2019,135150545,140053035,25,43051708
2019,135145363,140053035,20,43050108
2019,135145363,140053033,25,43051709
2019,135145363,140053034,18,43051710
2019,135150545,140053033,22,43050107
2019,135150545,140053034,18,43051707
2019,135146475,140054180,1,43050483
2019,135146566,140058399,1,43052109
2019,135146611,140054325,26,43050539
2019,135146630,140054342,24,43050548
2019,135146630,140054343,24,43050549
2019,135151792,140058466,24,43052138
2019,135151838,140058507,1,43052152
2019,135146671,140054393,18,43050561
2019,135146671,140054392,18,43050560
2019,135146678,140054402,18,43050567
2019,135146679,140054403,3,43050568
2019,135146680,140054404,18,43050569
2019,135146688,140054412,3,43050570
2019,135146692,140054416,3,43050575
2019,135146722,140054440,18,43050585
2019,135146724,140058591,18,43050587
2019,135146724,140058590,18,43050586
2019,135146746,140054457,24,43050603
2019,135146768,140054474,24,43050617
2019,135146778,140054486,5,43050624
2019,135146781,140054488,18,43050625
2019,135146794,140054507,18,43050640
2019,135146801,140058664,21,43050642
2019,135146805,140054518,24,43050643
2019,134988194,139866244,24,42972502
2019,134988428,139866481,18,42972557
2019,134983105,139866754,19,42964765
2019,134983105,139866756,25,42964767
2019,134983105,139866755,9,42964766
2019,134988855,139875296,24,42972667
2019,134988855,139866895,24,42972666
2019,134988855,139866896,24,42972668
2019,134989084,139870733,16,42964776
2019,134989100,139867140,18,42972747
2019,134993059,139870742,18,42969168
2019,134989462,139871020,3,42972852
2019,134989480,139871050,21,42972856
2019,134989517,139871109,24,42972873
2019,134989517,139871110,21,42972874
2019,134989609,139867655,18,42972893
2019,134989641,139867684,9,42972899
2019,134993660,139867765,17,42969367
2019,134993660,139867764,21,42969366
2019,134993719,139871419,24,42969388
2019,134993718,139871419,24,42969387
2019,134989782,139871425,25,42972953
2019,134989783,139871426,25,42972956
2019,134989782,139871426,13,42972954
2019,134989783,139871425,13,42972955
2019,134989799,139867837,11,42972959
2019,134989824,139867859,5,42972966
2019,134993760,139867863,18,42969402
2019,120362895,123716768,3,36903037
2019,120362904,123716778,19,36912372
2019,120353728,123707521,3,36898613
2019,120358256,123707525,3,36903044
2019,120362985,123711671,16,36912391
2019,120358310,123711677,18,36903063
2019,120354021,123717170,3,36912433
2019,120358598,123717190,25,36898676
2019,120362313,123710973,24,36912209
2019,120353036,123710973,3,36902884
2019,120357753,123716267,3,36912262
2019,120362548,123707074,3,36902947
2019,120357941,123711390,1,36912298
2019,120357941,123716483,1,36912299
2019,120362758,123711444,27,36898550
2019,120362758,123707294,25,36898552
2019,120357995,123711444,25,36902989
2019,120357995,123707294,27,36902991
2019,120362823,123711526,16,36903017
2019,118585941,121914945,3,36278543
2019,118591662,121912198,9,36278548
2019,118589704,121909350,9,36268103
2019,118589704,121912198,25,36272158
2019,118591662,121909350,25,36268100
2019,118596441,121912551,24,36278618
2019,118590736,121916030,18,36268406
2019,118597107,121916038,18,36278910
2019,118597106,121920589,18,36278909
2019,118597105,121916038,18,36278906
2019,118597105,121920589,18,36278907
2019,118597107,121920589,18,36278911
2019,118597106,121916038,18,36278908
2019,118590751,121916050,16,36268413
2019,118590781,121916074,21,36268430
2019,118590784,121916077,3,36268432
2019,118590799,121916093,24,36268440
2019,118590804,121913150,18,36268447
2019,118590804,121913151,18,36268449
2019,118590809,121916101,18,36268450
2019,118590872,121916147,3,36268518
2019,118590890,121916168,1,36268535
2019,118590890,121920676,1,36268534
2019,118597193,121913175,1,36272460
2019,118597193,121920676,1,36278960
2019,118590890,121916169,1,36268536
2019,118590889,121916169,1,36268532
2019,118590889,121916168,1,36268531
2019,118597193,121916169,1,36278962
2019,118597193,121916168,1,36278961
2019,118590889,121920676,1,36268530
2019,118590890,121913175,1,36268533
2019,118590889,121913175,1,36278964
2019,118591008,121916286,1,36272516
2019,118597336,121916345,15,36268640
2019,118591102,121916398,27,36268681
2019,118601137,121916440,24,36268710
2019,118601137,121916442,24,36268712
2019,118601137,121916441,24,36268711
2019,118601137,121916443,24,36268713
2019,118601137,121920889,24,36268708
2019,118601137,121916444,24,36268714
2019,118601178,121916486,21,36268734
2019,118601242,121916555,24,36268772
2019,118601266,121916579,16,36268787
2019,118601280,121913447,24,36268798
2019,120155832,123509535,1,36823907
2019,120155853,123513256,17,36825742
2019,120166816,123514310,18,36830917
2019,120157627,123503827,1,36824412
2019,120157627,123503828,1,36830940
2019,120157627,123503829,18,36830943
2019,120162110,123515472,27,36830960
2019,120166861,123514357,1,36824423
2019,120166875,123514368,18,36824428
2019,120162133,123514373,19,36830968
2019,120162163,123515523,1,36830985
2019,120162181,123515538,1,36830999
2019,120162179,123515538,1,36824448
2019,120162184,123515538,1,36831001
2019,120162180,123515538,1,36830997
2019,120162189,123514412,3,36824458
2019,120162263,123515626,24,36831067
2019,120157719,123503921,24,36831073
2019,120162317,123515678,16,36831110
2019,120162326,123503944,17,36831118
2019,120162325,123503944,17,36831117
2019,120162355,123515718,27,36831135
2019,120167045,123503955,3,36824534
2019,120162367,123515738,1,36831138
2019,120162411,123514591,18,36824560
2019,118578148,121898749,3,36276537
2019,118564265,121884363,14,36266078
2019,118564429,121878767,1,36266127
2019,118564496,121878841,1,36266157
2019,118564583,121878902,3,36266173
2019,118575711,121878924,20,36276638
2019,118564712,121899171,3,36266200
2019,118578521,121878979,3,36276664
2019,118564856,121879193,21,36266242
2019,118564857,121879193,22,36266243
2019,118576079,121900012,21,36276804
2019,118565452,121905003,18,36276949
2019,118565562,121900678,18,36271165
2019,118581731,121900691,3,36276964
2019,118564385,121898875,3,36276579
2019,118564385,121884469,18,36276577
2019,118583309,121906696,3,36267291
2019,118587668,121902805,18,36267296
2019,118587692,121906725,3,36267312
2019,122391735,125815430,1,37639475
2019,122391751,125815450,16,37642966
2019,122391751,125815449,16,37639481
2019,120161909,123515249,18,36830803
2019,120161907,123515249,18,36830801
2019,120161912,123515251,24,36830806
2019,120161926,123515260,18,36830816
2019,120161943,123515282,5,36830826
2019,120166626,123514142,18,36824265
2019,120166626,123514143,18,36824267
2019,120161979,123515319,3,36830858
2019,120166738,123514238,21,36824338
2019,120166783,123514278,18,36824361
2019,120166783,123514279,18,36824362
2019,120166800,123503806,21,36824388
2019,120157684,123515554,16,36831006
2019,120162195,123515563,16,36831008
2019,120162223,123515592,5,36831034
2019,120162222,123515592,5,36831033
2019,120162234,123515600,3,36831042
2019,120162267,123514459,24,36831069
2019,120162267,123514457,24,36831068
2019,120162267,123514458,24,36824489
2019,120166994,123515679,1,36826054
2019,120167004,123514498,4,36831114
2019,120167011,123514505,18,36824515
2019,120167030,123515709,27,36826062
2019,120167059,123515739,19,36824537
2019,120167058,123515739,17,36826071
2019,120161195,123509526,24,36830519
2019,120161207,123509546,24,36830521
2019,120157149,123509546,24,36825739
2019,120155866,123513264,1,36823921
2019,120162176,123514402,1,36830993
2019,118578347,121884545,3,36266144
2019,118578418,121899009,16,36276611
2019,118578418,121899008,16,36270947
2019,118564620,121878922,3,36266182
2019,118575733,121899135,5,36276648
2019,118575746,121899782,13,36270972
2019,118575746,121899780,15,36266193
2019,118578504,121899780,19,36270971
2019,118578504,121899782,15,36270970
2019,118575867,121899916,1,36270989
2019,118575872,121879052,1,36270993
2019,118564814,121899913,25,36266230
2019,118575868,121899914,25,36270991
2019,118575867,121879051,25,36276685
2019,118575872,121899913,1,36276696
2019,118575870,121879052,25,36276692
2019,118575872,121899916,25,36276694
2019,118575868,121899913,1,36270992
2019,118564814,121899916,1,36270990
2019,118575867,121899914,1,36276682
2019,118575870,121899914,1,36276690
2019,118564814,121879052,1,36276686
2019,118575868,121879051,1,36276688
2019,118575867,121899913,1,36276683
2019,118575870,121899916,1,36276689
2019,118575870,121899913,1,36276691
2019,118564814,121899914,1,36266229
2019,118575872,121899914,1,36276695
2019,118575868,121879052,1,36276687
2019,118575872,121879051,1,36276697
2019,118575870,121879051,1,36276693
2019,118575867,121879052,1,36276684
2019,118564814,121879051,1,36266231
2019,118575868,121899916,1,36266232
2019,118564980,121879290,1,36266268
2019,118564980,121879289,1,36276826
2019,118581553,121879525,25,36276932
2019,118581553,121879526,18,36276933
2019,118565357,121879526,18,36266362
2019,118581551,121879525,18,36266363
2019,118581551,121879526,25,36276929
2019,118565357,121879525,18,36266361
2019,118581552,121879526,18,36276931
2019,118581552,121879525,18,36276930
2019,118579174,121909617,21,36271163
2019,118565557,121900674,18,36266391
2019,118565566,121900682,18,36271166
2019,118581842,121905211,1,36276983
2019,118565718,121909705,16,36266418
2019,118579278,121909721,24,36266420
2019,118586391,121910123,3,36266492
2019,118586389,121910123,17,36277044
2019,120362725,123707256,4,36898532
2019,120362811,123711506,1,36903010
2019,120353782,123711672,3,36903061
2019,120358694,123717277,3,36912465
2019,120362321,123710981,24,36902890
2019,120353041,123710981,17,36902889
2019,120362361,123706849,16,36898424
2019,120362456,123716202,1,36898466
2019,120362456,123716200,1,36902927
2019,120357801,123711231,21,36912271
2019,120357801,123707089,13,36912270
2019,120357957,123716506,5,36898544
2019,120353560,123716614,17,36898575
2019,120362796,123716619,18,36898578
2019,120358093,123711516,20,36912349
2019,120358114,123716670,27,36912355
2019,120358223,123707494,3,36903042
2019,120358063,123716614,19,36898576
2019,120353557,123716614,19,36903006
2019,120353559,123716614,19,36898574
2019,120353739,123716842,24,36898616
2019,120358274,123716859,11,36903048
2019,120358273,123716859,18,36898620
2019,120362956,123716859,11,36903049
2019,120358616,123707885,9,36898683
