"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,119307242,122644712,1,36524822
2018,119311798,122644826,18,36524861
2018,119300320,122645911,3,36514506
2018,119309281,122642629,3,36529133
2018,119197125,122525220,3,36488012
2018,119193456,122525307,3,36495312
2018,114292825,117630659,16,34721122
2018,114296351,117630659,16,34719797
2018,114292910,117634824,3,34721144
2018,114288447,117630856,16,34725453
2018,114293176,117629395,16,34719847
2018,114293223,117629432,1,34721217
2018,114293228,117635051,19,34721221
2018,114296889,117635316,16,34725550
2018,114293751,117631602,5,34721360
2018,114293771,117635377,3,34721366
2018,114293777,117631620,1,34721369
2018,114302825,117643265,1,34726292
2018,114307453,117643265,1,34726291
2018,114302840,117643300,16,34722216
2018,114307705,117645641,3,34726337
2018,114300315,117638507,16,34722240
2018,114303151,117638566,5,34722271
2018,114300423,117638602,21,34722286
2018,114307918,117643702,5,34726405
2018,114288505,117629351,21,34721190
2018,114296540,117630976,1,34721196
2018,114296760,117631336,16,34725518
2018,114288846,117639657,21,34725524
2018,114296853,117635297,21,34721340
2018,114293674,117631525,5,34719897
2018,114293709,117639790,5,34721345
2018,119193309,122525148,4,36480233
2018,119201674,122521409,16,36491424
2018,119197334,122517759,1,36488083
2018,119197411,122517840,1,36488104
2018,119193983,122525828,17,36495499
2018,119193991,122525837,1,36495503
2018,119197600,122518038,16,36488162
2018,119197605,122518038,16,36488171
2018,119197605,122518037,16,36488173
2018,119197603,122518038,16,36488166
2018,119197603,122518039,16,36488165
2018,119197605,122518039,16,36488170
2018,119197605,122518036,16,36488172
2018,119197600,122518037,16,36488164
2018,119197603,122518036,16,36488167
2018,119197603,122518037,16,36488168
2018,119197600,122518036,16,36488163
2018,119197600,122518039,16,36488161
2018,119194312,122526164,26,36488209
2018,119202258,122526194,3,36491620
2018,119197765,122522146,21,36488237
2018,119202516,122522287,1,36491690
2018,119202717,122526537,3,36491753
2018,119194959,122523046,1,36495813
2018,119194959,122523045,25,36495814
2018,119194981,122526809,17,36495820
2018,119195050,122526889,5,36495851
2018,119195098,122523350,21,36495871
2018,119256850,122583435,26,36510968
2018,119254843,122587572,24,36511232
2018,119300069,122638228,3,36514439
2018,119300090,122641973,21,36528899
2018,119254854,122587589,16,36511235
2018,119254861,122587593,16,36511239
2018,119255393,122596704,19,36511424
2018,119255447,122588190,2,36511447
2018,123477001,126930847,16,38078239
2018,124478943,127962269,5,38478748
2018,123476836,126935260,1,38073349
2018,123476836,126935259,1,38073348
2018,123470907,126935329,16,38073366
2018,123429339,126893507,24,38067049
2018,123441146,126883930,5,38064151
2018,123429390,126893546,3,38064164
2018,123429393,126883983,1,38067069
2018,123429303,126883877,16,38067038
2018,123439058,126886600,3,38067036
2018,123429324,126883910,16,38067041
2018,123429379,126894654,21,38067063
2018,123441178,126883978,3,38070288
2018,123429391,126883981,3,38067068
2018,123476999,126930846,16,38073391
2018,123439093,126893496,3,38064146
2018,123429364,126883954,1,38067056
2018,123429371,126883964,24,38070286
2018,123429380,126883976,1,38067064
2018,123429395,126883988,16,38067071
2018,123429395,126883987,16,38067070
2018,123472922,126927881,25,38078219
2018,123472922,126927882,1,38078220
2018,123470926,126927881,1,38078222
2018,123470926,126927882,25,38078223
2018,123471016,126930872,21,38080356
2018,123235376,126683571,21,37981713
2018,123235543,126692008,16,37981775
2018,123235672,126689337,1,37990597
2018,123238179,126692097,3,37985865
2018,123235673,126689342,1,37990598
2018,123238189,126689342,25,37985869
2018,123235673,126683765,25,37981807
2018,123238189,126683765,1,37981808
2018,123237727,126691644,17,37985697
2018,123238337,126689516,18,37990637
2018,123238376,126683901,16,37985912
2018,123238148,126692059,1,37990579
2018,123235427,126691922,18,37985792
2018,123235427,126691921,18,37985793
2018,123238202,126683772,25,37981817
2018,123235688,126692123,25,37981816
2018,123238202,126692123,1,37985874
2018,123235688,126683772,1,37981815
2018,123235881,126689554,3,37981860
2018,123235658,126689327,3,37985864
2018,123235658,126689328,1,37981805
2018,123238200,126692119,1,37985873
2018,123439064,126893465,2,38064139
2018,123429377,126893543,24,38064163
2018,123439136,126893548,14,38067067
2018,123477005,126927988,16,38073392
2018,123439083,126883885,4,38067040
2018,123429384,126883979,17,38067066
2018,123472855,126935303,18,38073362
2018,123472872,126927842,4,38080318
2018,123470896,126927842,3,38080317
2018,123441158,126894641,3,38070281
2018,114302885,117645517,16,34722222
2018,114307765,117638532,19,34726353
2018,114303108,117645731,17,34722263
2018,114303162,117645793,26,34722274
2018,114307862,117643645,24,34726382
2018,114300427,117638611,25,34730676
2018,114300428,117638611,19,34726407
2018,114300427,117638610,19,34726406
2018,114300428,117638610,25,34726408
2018,123906895,127376749,1,38249703
2018,123906895,127381150,18,38252317
2018,123903529,127381150,18,38249706
2018,123903529,127376749,1,38249704
2018,123907196,127381454,1,38249743
2018,119197397,122525741,25,36488093
2018,119197397,122525742,17,36488094
2018,119193895,122525741,5,36488096
2018,119193895,122525742,25,36488095
2018,119197481,122517906,4,36488123
2018,119197480,122517906,4,36488122
2018,119197625,122521920,3,36488183
2018,119306623,122639826,3,36528231
2018,119311321,122629325,24,36524684
2018,119311320,122629325,24,36524683
2018,119197347,122517772,3,36488086
2018,119197460,122525876,16,36488116
2018,119198522,122519001,19,36488470
2018,119198523,122519001,15,36488471
2018,123470908,126927854,16,38078212
2018,123477004,126935429,5,38078242
2018,114302669,117643074,3,34722170
2018,114302733,117638377,15,34730627
2018,114302779,117643216,1,34722192
2018,114302777,117643216,1,34726276
2018,114302877,117643348,3,34722221
2018,114302922,117638461,1,34722228
2018,114302963,117645592,3,34722233
2018,114300371,117643606,1,34726365
2018,119202455,122522216,24,36491677
2018,119202958,122518586,3,36491810
2018,119203651,122518982,17,36492045
2018,119257187,122579420,16,36520399
2018,119257541,122584451,3,36515826
2018,119263448,122595240,24,36515985
2018,119258472,122590733,3,36520735
2018,119258478,122590742,18,36520738
2018,119264606,122596411,21,36516301
2018,119265230,122597026,16,36516460
2018,111549880,114878452,1,33826401
2018,111555670,114893580,16,33835014
2018,111555673,114893583,26,33835016
2018,111551883,114878570,16,33826424
2018,111551949,114878639,1,33826436
2018,111551951,114878642,1,33835056
2018,111551976,114878675,26,33835064
2018,111555972,114893816,1,33826466
2018,111552075,114878790,1,33826477
2018,111556042,114878804,9,33826480
2018,111556042,114893878,9,33826479
2018,111556043,114895482,3,33835102
2018,111550249,114878819,9,33830920
2018,111550262,114895514,16,33830934
2018,111550308,114895561,16,33830939
2018,111552198,114893983,3,33826507
2018,111552213,114894003,1,33830951
2018,111552211,114895618,3,33826511
2018,111550407,114894043,18,33826519
2018,111552255,114895664,16,33835151
2018,111552366,114879097,1,33835169
2018,111560554,114894212,5,33830996
2018,111560574,114895813,3,33831002
2018,111560665,114879192,1,33831016
2018,111552461,114899314,6,33835185
2018,111560716,114895918,17,33831027
2018,111552511,114895941,21,33835193
2018,111552569,114896014,17,33826575
2018,111560863,114904361,3,33831050
2018,111560869,114896091,1,33826587
2018,111560911,114904419,24,33826596
2018,123242610,126683478,24,37985736
2018,123242610,126683477,24,37985735
2018,123242630,126683491,25,37985750
2018,123237886,126683492,25,37985752
2018,123237886,126683491,5,37985751
2018,123242630,126683492,17,37985749
2018,123238016,126691939,3,37985804
2018,123242896,126683730,1,37990578
2018,123243071,126692297,3,37990638
2018,119306733,122639949,16,36528266
2018,119311430,122629449,9,36524724
2018,119299575,122637727,1,36514284
2018,119307714,122637727,1,36528637
2018,119312064,122645093,3,36514328
2018,111552869,114899698,16,33826639
2018,111552206,114878927,25,33826509
2018,111552205,114878927,1,33830947
2018,111552206,114878925,1,33830948
2018,111556196,114895622,1,33835141
2018,111552275,114879007,16,33835152
2018,111560460,114895718,3,33830974
2018,111552724,114904448,5,33826605
2018,111556804,114899610,1,33826617
2018,111552804,114904524,21,33835259
2018,119202121,122521860,3,36491574
2018,119202510,122518311,1,36495661
2018,119202998,122522798,3,36491831
2018,119195073,122523194,5,36495862
2018,119203548,122518922,3,36488453
2018,119198453,122523417,1,36492021
2018,123431953,126886592,3,38059300
2018,123431966,126893471,1,38067037
2018,123431966,126893472,1,38059306
2018,123429320,126883901,1,38064145
2018,123439095,126894624,1,38064147
2018,123441148,126893509,25,38070279
2018,123441147,126893509,18,38064152
2018,123441148,126893510,18,38070278
2018,123441147,126893510,25,38064153
2018,123441151,126894638,17,38067053
2018,123439118,126893521,1,38064157
2018,123429360,126894642,1,38070282
2018,123429365,126883953,1,38067057
2018,123429365,126883955,1,38067058
2018,119201758,122521493,3,36491445
2018,119197451,122517884,3,36488112
2018,119202441,122526335,24,36495643
2018,119203004,122522804,5,36491835
2018,119203033,122522835,3,36491855
2018,119203201,122523002,5,36491920
2018,119203511,122523349,21,36492010
2018,119195180,122523517,18,36495889
2018,119195179,122523517,18,36492048
2018,119203661,122523517,18,36495888
2018,119258234,122590490,16,36511204
2018,119263730,122595534,9,36516027
2018,119263916,122595729,16,36516055
2018,119265228,122597023,17,36516459
2018,111552868,114899695,16,33835270
2018,119264196,122590910,26,36516145
2018,119265016,122596811,5,36516429
2018,119306638,122639835,16,36528234
2018,119306646,122637143,6,36528238
2018,119311643,122637434,18,36524805
2018,119307673,122637706,24,36528627
2018,119309294,122642641,1,36529136
2018,111550402,114894032,14,33835148
2018,111556516,114879242,24,33831032
2018,111560735,114879242,24,33831031
2018,111560790,114904291,16,33831038
2018,111552667,114904397,3,33826590
2018,111556728,114904414,16,33831054
2018,111552831,114899669,17,33831086
2018,111552831,114899670,16,33831087
2018,111555657,114878461,3,33830853
2018,111549902,114895113,24,33830854
2018,111551891,114895259,1,33826426
2018,111555866,114895301,16,33835057
2018,111550070,114893729,21,33826446
2018,111556045,114893882,5,33835103
2018,111556064,114878822,1,33835105
2018,111556078,114893901,23,33830929
2018,111552241,114894024,1,33830959
2018,111556232,114894026,1,33826517
2018,111552298,114879028,25,33830972
2018,111556307,114895716,25,33826527
2018,111552298,114895716,13,33826526
2018,111556307,114879028,13,33835159
2018,111556547,114879270,17,33835194
2018,111556579,114904294,14,33831041
2018,111551823,114895142,17,33826404
2018,111551831,114895159,19,33835020
2018,111555839,114895275,15,33835050
2018,111551947,114893701,26,33826434
2018,111551948,114893701,15,33826435
2018,111555865,114878641,1,33835055
2018,111550148,114878738,3,33826461
2018,111550183,114893833,1,33830905
2018,111552122,114895519,9,33835113
2018,111556229,114878968,3,33826516
2018,111556298,114895710,26,33835156
2018,111560492,114895753,3,33830986
2018,111556391,114879110,1,33835171
2018,111556391,114895797,1,33835170
2018,111556683,114904367,1,33831051
2018,111552732,114896180,3,33826606
2018,111560987,114904491,18,33826615
2018,111560987,114899603,18,33831074
2018,111552818,114904536,3,33835260
2018,111561061,114899686,16,33826636
2018,111549722,114878360,18,33830817
2018,111551681,114878378,1,33830823
2018,111551985,114893734,1,33835070
2018,111552037,114895405,3,33830903
2018,111552049,114895429,24,33830907
2018,111556089,114895518,20,33826491
2018,111552156,114878876,20,33826502
2018,111552174,114878891,17,33826504
2018,119306866,122637261,1,36514165
2018,119258043,122595199,18,36511177
2018,119258296,122595527,1,36516025
2018,119258749,122587839,5,36520821
2018,119258783,122591025,3,36516213
2018,119258788,122591025,16,36520836
2018,119259234,122596829,3,36516431
2018,119259253,122596858,9,36520992
2018,119299153,122637270,26,36514167
2018,119311305,122629312,1,36524679
2018,119311906,122637676,21,36524914
2018,119307643,122640887,24,36528613
2018,119308990,122638425,1,36528998
2018,125169068,128658365,1,38769520
2018,125169067,128658366,1,38769517
2018,125169067,128658365,1,38769518
2018,125169066,128658365,1,38769516
2018,125169066,128658366,1,38769515
2018,125169068,128658366,1,38769519
2018,111549901,114893576,16,33835013
2018,111552058,114878770,1,33826471
2018,111556092,114895520,17,33826493
2018,111550319,114893953,18,33830940
2018,111556188,114895613,3,33830949
2018,111550406,114895662,5,33826518
2018,111552396,114894232,3,33830999
2018,111552452,114895875,17,33831015
2018,111560661,114895875,17,33835184
2018,111556592,114904302,3,33835206
2018,111552704,114904432,3,33826600
2018,111561066,114899692,3,33831093
2018,111552875,114904583,16,33835275
2018,111551750,114893512,18,33830842
2018,111555633,114893538,24,33835008
2018,111551806,114895119,24,33826402
2018,111551843,114893640,3,33830867
2018,111550117,114893775,24,33830898
2018,111555934,114893775,24,33835077
2018,111552063,114895449,3,33826472
2018,111556142,114895572,9,33835128
2018,111550404,114878986,26,33830963
2018,111552272,114894071,1,33826521
2018,111552279,114895683,1,33826524
2018,111552311,114894124,1,33826529
2018,111560549,114879107,1,33830994
2018,111552393,114879124,1,33826542
2018,111560611,114879157,24,33826554
2018,111552425,114895847,19,33826556
2018,111561027,114896238,4,33826627
2018,111549906,114895118,24,33830855
2018,111549904,114895118,16,33835015
2018,111555790,114895222,1,33835037
2018,111550046,114893710,17,33835061
2018,111552034,114893802,1,33826459
2018,111556002,114878763,21,33826468
2018,111552076,114878792,3,33830914
2018,111556055,114895490,3,33826481
2018,111550367,114894001,1,33830952
2018,111550367,114894002,1,33835140
2018,111556224,114878957,15,33835144
2018,111556221,114895644,15,33835143
2018,111556221,114878957,15,33826514
2018,111556224,114895644,15,33835145
2018,111550410,114894048,3,33835150
2018,111552463,114895892,1,33831022
2018,111560687,114895892,3,33835187
2018,111552680,114896138,16,33826592
2018,111552683,114896138,3,33835226
2018,111556755,114904446,21,33835239
2018,111560985,114904489,26,33826612
2018,111552771,114904489,25,33826614
2018,111560985,114896218,25,33826613
2018,111552771,114896218,26,33835257
2018,111549942,114895156,3,33830859
2018,111552293,114895713,14,33826525
2018,111555869,114878654,24,33830883
2018,111555910,114895342,16,33835071
2018,111555910,114893737,25,33835072
2018,111560541,114894196,16,33826538
2018,111556428,114895824,3,33835174
2018,111552408,114895824,16,33826548
2018,111552415,114879148,24,33826551
2018,111560628,114895855,5,33835181
2018,111556464,114899292,1,33835183
2018,111552555,114899422,16,33826573
2018,111560930,114896170,3,33835235
2018,111560930,114899555,25,33835234
2018,111552709,114899555,3,33835232
2018,111552709,114896170,25,33835233
2018,111560955,114899580,16,33835244
2018,111551747,114878426,3,33826391
2018,111555627,114878438,16,33830843
2018,111549853,114878444,24,33830845
2018,111555635,114878444,24,33830847
2018,111550088,114893740,16,33826450
2018,111550207,114878774,1,33835098
2018,111556029,114895470,16,33830915
2018,111556110,114895538,16,33835119
2018,111552145,114895551,3,33826500
2018,111560488,114894140,25,33830981
2018,111560488,114894139,1,33830982
2018,111560487,114894140,1,33830980
2018,111560487,114894139,25,33835163
2018,111560527,114895778,16,33826537
2018,111556438,114895845,19,33835180
2018,111556602,114896027,14,33826578
2018,111556631,114904323,18,33831048
2018,111556662,114899484,3,33835218
2018,111556662,114899483,25,33831049
2018,111560851,114899484,25,33835220
2018,111560851,114899483,3,33835219
2018,111556752,114904436,21,33835236
2018,111556760,114899571,1,33835240
2018,111561055,114896265,16,33826634
2018,111561056,114896265,16,33835266
2018,111561056,114896262,16,33835265
2018,111561056,114899678,26,33835264
2018,111561056,114904552,16,33831089
2018,111561055,114896262,16,33826633
2018,111550069,114878683,3,33830889
2018,111552054,114878767,15,33830909
2018,111552054,114893840,26,33826469
2018,111556030,114878795,3,33826478
2018,111552201,114895597,9,33830944
2018,111550363,114878931,9,33826510
2018,111552312,114894125,3,33826530
2018,111556384,114894205,3,33830993
2018,111552404,114894241,15,33826543
2018,111556497,114899343,3,33835190
2018,111552779,114899609,16,33826616
2018,111556861,114896289,21,33826638
2018,111555631,114893537,1,33835007
2018,111549946,114895165,1,33830862
2018,111549946,114878502,25,33830863
2018,111555715,114895165,25,33835021
2018,111555715,114878502,1,33826408
2018,111555779,114895215,3,33835034
2018,111550050,114895309,3,33830884
2018,111552009,114893774,5,33835076
2018,111550368,114895624,21,33830953
2018,111560606,114879152,3,33835179
2018,111552708,114896168,19,33835231
2018,111552743,114904467,5,33835246
2018,111555542,114894983,3,33830827
2018,111549855,114893539,18,33830846
2018,111555825,114895262,1,33835044
2018,111550041,114893702,1,33830881
2018,111550073,114895331,24,33835069
2018,111550073,114878684,24,33835068
2018,111550119,114893776,21,33830900
2018,111555952,114895388,1,33835083
2018,111555958,114893807,3,33826463
2018,111550160,114893810,26,33835087
2018,111552047,114895423,1,33826467
2018,111556190,114895617,19,33835138
2018,111560473,114879046,3,33835161
2018,111560504,114894163,24,33835166
2018,111552487,114899340,3,33826564
2018,111552486,114899340,1,33835189
2018,111560868,114896088,1,33826584
2018,111560917,114896150,21,33831056
2018,111556762,114899573,1,33831062
2018,111552828,114904543,21,33831085
2018,111561053,114904551,15,33831088
2018,111556868,114896290,18,33835274
2018,111556864,114896290,18,33835272
2018,111556863,114896290,18,33835271
2018,111556866,114896290,18,33835273
2018,111561086,114896290,18,33831094
2018,111550116,114893772,21,33830897
2018,111555956,114893803,24,33826460
2018,111555956,114878736,24,33835086
2018,111550283,114878861,1,33826499
2018,111550429,114894075,1,33830965
2018,111552414,114894249,1,33826550
2018,111560641,114899279,1,33831010
2018,111552445,114899291,3,33835182
2018,111556542,114895959,3,33831034
2018,111552567,114896013,3,33831044
2018,111560962,114904469,9,33835247
2018,111552770,114896217,3,33835256
2018,111561042,114899659,1,33831084
2018,111561041,114899659,1,33826629
2018,111561041,114899658,1,33831082
2018,111561042,114899658,1,33831083
2018,111555559,114893458,3,33830832
2018,111555770,114895210,14,33830872
2018,111555769,114895210,14,33830871
2018,111551984,114895338,5,33826448
2018,111555955,114878732,15,33835085
2018,111550150,114893805,3,33830901
2018,111550157,114895397,16,33826464
2018,111556015,114893857,17,33835097
2018,111550218,114895461,3,33830912
2018,111550232,114895475,16,33830917
2018,111550339,114895584,1,33830943
2018,111550442,114879014,17,33830971
2018,111560462,114894111,19,33830976
2018,111556312,114895720,1,33830978
2018,111556312,114879033,25,33830979
2018,111560462,114895720,1,33826528
2018,111556312,114894111,13,33830977
2018,111552347,114879074,16,33830988
2018,111556435,114879156,24,33826553
2018,111560646,114899285,1,33831012
2018,111552468,114899320,1,33831024
2018,111560692,114899320,1,33826562
2018,111560690,114899320,1,33835188
2018,111552465,114899320,1,33826560
2018,111560693,114899320,1,33831025
2018,111552684,114896141,3,33826593
2018,111552687,114904413,16,33826594
2018,111552710,114899558,5,33826601
2018,111550386,114878953,1,33826513
2018,111556244,114878988,1,33835149
2018,111560591,114895831,3,33835175
2018,111560645,114879182,17,33831011
2018,111560679,114879203,1,33831019
2018,111552464,114895893,1,33831023
2018,111552548,114899412,3,33826569
2018,111552631,114904365,3,33826585
2018,111560909,114899539,9,33826595
2018,111552739,114899576,16,33835242
2018,111556781,114904477,16,33831069
2018,111555535,114878379,3,33830824
2018,111549775,114893452,17,33830831
2018,111555697,114895144,24,33830856
2018,111555777,114893669,3,33826417
2018,111555938,114893781,15,33826454
2018,111552021,114878722,3,33826457
2018,111550301,114878873,17,33830938
2018,111550348,114893982,16,33835132
2018,111552227,114878951,3,33835142
2018,111550394,114878971,3,33830961
2018,111556368,114879086,1,33826536
2018,111560571,114894235,16,33831001
2018,111556424,114895821,3,33835173
2018,111556440,114879166,1,33831009
2018,111560789,114899411,9,33826568
2018,111556697,114896107,3,33835223
2018,111552653,114896115,3,33835225
2018,111560905,114904409,3,33835227
2018,111561007,114899622,17,33831077
2018,111555485,114893373,21,33826379
2018,111555546,114894986,17,33834987
2018,111555702,114878495,1,33830858
2018,111552005,114893766,3,33830896
2018,111552014,114895373,7,33835078
2018,111552030,114878730,1,33826458
2018,111550152,114878739,16,33826462
2018,111550220,114895462,1,33835101
2018,111552210,114878932,3,33830950
2018,111556230,114894025,1,33830960
2018,111560586,114894242,16,33826546
2018,111560615,114879163,15,33831008
2018,111556589,114904297,25,33826574
2018,111556587,114904296,25,33835201
2018,111556585,114896006,25,33831042
2018,111556587,114904297,1,33835203
2018,111556589,114904296,1,33831043
2018,111556589,114896006,3,33835204
2018,111556585,114904297,4,33835199
2018,111556587,114896006,1,33835202
2018,111556585,114904296,1,33835200
2018,111552745,114896195,3,33831067
2018,111552754,114896201,16,33831070
2018,111556797,114896210,8,33835254
2018,111552765,114896210,15,33835255
2018,111552866,114896282,3,33835269
2018,111549670,114893346,21,33830809
2018,111555883,114893719,1,33835063
2018,111550057,114895317,23,33830886
2018,111555893,114895324,24,33835065
2018,111551979,114895324,24,33826443
2018,111551994,114893747,17,33826452
2018,111551761,114893529,3,33826394
2018,111549930,114895143,16,33835018
2018,111549993,114878538,25,33830873
2018,111549990,114878538,5,33835031
2018,111549993,114878537,17,33826418
2018,111549990,114878537,25,33826416
2018,111555803,114893683,9,33830876
2018,111555862,114895299,1,33835053
2018,111555864,114878638,26,33835054
2018,111555882,114895311,3,33835062
2018,111551973,114895315,1,33830885
2018,111550189,114895435,18,33830908
2018,111550198,114878772,1,33835094
2018,111556013,114893853,1,33835095
2018,111552070,114878781,3,33835100
2018,111556075,114893898,16,33835110
2018,111552117,114895512,21,33835111
2018,111556182,114895608,1,33835136
2018,111556233,114878972,1,33835147
2018,111552322,114895741,5,33835162
2018,111552833,114904547,3,33835262
2018,111555766,114893664,3,33835029
2018,111555778,114878544,9,33835033
2018,111551869,114895224,24,33835036
2018,111551959,114895304,3,33835060
2018,111550182,114878759,3,33835091
2018,111550258,114878834,1,33830928
2018,111552123,114895522,9,33835114
2018,111550347,114878918,1,33835131
2018,111552269,114894069,1,33826520
2018,111552459,114899311,1,33826559
2018,111552494,114895919,3,33826565
2018,111556740,114896153,14,33835228
2018,111551832,114895160,24,33826407
2018,111555812,114895250,1,33835040
2018,111555845,114893696,1,33835052
2018,111550063,114895323,3,33830888
2018,111556183,114893993,16,33826508
2018,111556191,114895616,1,33835139
2018,111556225,114878963,3,33830957
2018,111552276,114895681,3,33830967
2018,111556299,114894104,3,33835157
2018,111556311,114879032,1,33830975
2018,111552679,114896140,3,33826591
2018,111556775,114896192,16,33826610
2018,111551646,114878347,24,33826380
2018,111549759,114878386,19,33830826
2018,111551846,114895187,3,33826411
2018,111555823,114895261,1,33826427
2018,111552004,114893765,17,33835075
2018,111556080,114893902,25,33830933
2018,111556080,114893903,3,33826487
2018,111550260,114893903,25,33830931
2018,111550260,114893902,3,33830930
2018,111556143,114895575,9,33826505
2018,111556271,114894080,1,33830966
2018,111556401,114879121,3,33826541
2018,111556419,114879132,1,33835172
2018,111556436,114879158,3,33826555
2018,111560919,114899545,18,33826597
2018,111561012,114896228,9,33826620
2018,111552840,114896263,16,33835263
2018,111552874,114899704,15,33826640
2018,111555483,114878340,21,33834979
2018,111550168,114893817,4,33830904
2018,111550201,114893850,3,33830911
2018,111556020,114895456,9,33835099
2018,111550227,114878791,18,33830913
2018,111556031,114893870,24,33830916
2018,111552118,114895510,3,33826489
2018,111552118,114895508,25,33835112
2018,111556081,114895510,25,33826488
2018,111556081,114895508,3,33830932
2018,111550277,114895534,16,33830935
2018,111556141,114878892,5,33835127
2018,111550434,114879010,1,33830970
2018,111550434,114879011,1,33830969
2018,111556409,114894233,9,33831000
2018,111560649,114895866,1,33831013
2018,111556477,114879199,5,33831018
2018,111560681,114879205,1,33835186
2018,111556790,114899594,16,33835252
2018,111561057,114904556,16,33831090
2018,111561059,114896268,16,33831092
2018,111552846,114896268,16,33826635
2018,111561058,114896268,16,33831091
2018,111549764,114894985,3,33834985
2018,111549833,114878432,24,33835005
2018,111549859,114893546,26,33835011
2018,111549934,114895147,16,33830857
2018,111551881,114878569,19,33826423
2018,111555819,114895258,9,33835041
2018,111555830,114895266,25,33835048
2018,111555830,114895267,5,33835047
2018,111555829,114895267,25,33835046
2018,111555829,114895266,17,33835045
2018,111555840,114878592,16,33826430
2018,111551980,114878681,24,33835066
2018,111550134,114893791,3,33835080
2018,109384722,112692520,1,33082598
2018,109383163,112692518,1,33084708
2018,109384722,112689135,1,33082595
2018,109384723,112689134,1,33084706
2018,109383163,112692519,1,33084709
2018,109384723,112692520,1,33084705
2018,109383168,112692518,1,33089962
2018,109384723,112692519,25,33084707
2018,109384764,112689184,16,33084722
2018,109378700,112692569,16,33084742
2018,109378700,112692567,16,33084743
2018,109378700,112692568,16,33084741
2018,109384815,112692585,3,33084751
2018,109384832,112689261,24,33090004
2018,109384831,112689261,24,33084755
2018,109384862,112697112,18,33084760
2018,109384861,112697112,18,33084759
2018,109384884,112692639,16,33084765
2018,109383378,112697187,16,33082649
2018,109378820,112697192,19,33084776
2018,109378839,112697222,24,33090041
2018,109383419,112697222,24,33090042
2018,109385009,112697260,3,33082678
2018,109378619,112692505,1,33082591
2018,109384735,112689154,1,33084713
2018,109384773,112697016,1,33089981
2018,109384777,112689194,25,33084729
2018,109384775,112697016,1,33084728
2018,109384775,112689194,1,33084727
2018,109384777,112697016,1,33084730
2018,109384773,112689194,1,33084726
2018,109383225,112697028,3,33089983
2018,109384864,112697116,16,33084761
2018,109383390,112689374,12,33090032
2018,109383407,112692685,24,33084787
2018,109378831,112692685,24,33082659
2018,109385000,112692716,3,33084807
2018,109385006,112689430,3,33084811
2018,109383365,112697171,16,33090027
2018,109384919,112697171,16,33082645
2018,119195049,122526887,9,36495849
2018,119195049,122526886,25,36495850
2018,119195048,122526887,25,36495848
2018,119195048,122526886,9,36495847
2018,119198330,122526915,1,36488424
2018,119195089,122518898,23,36495869
2018,119195122,122523429,5,36495879
2018,119254203,122586892,24,36511072
2018,119254205,122586892,24,36511073
2018,119254863,122587595,16,36511240
2018,119258453,122590717,24,36520731
2018,119258452,122590717,3,36520730
2018,119255231,122596391,1,36511360
2018,119258999,122591206,1,36520903
2018,119259138,122591353,3,36520953
2018,119259228,122591435,21,36520987
2018,119311441,122640062,1,36528317
2018,119299421,122637529,16,36514231
2018,109384785,112689213,3,33084739
2018,109384859,112697111,3,33084758
2018,109383340,112689320,18,33090018
2018,109383421,112697223,24,33082662
2018,109384993,112689411,21,33090055
2018,109385013,112692723,17,33090061
2018,119193515,122525368,1,36495322
2018,119193517,122521488,1,36495324
2018,119193704,122517688,3,36488071
2018,119193727,122525571,5,36495411
2018,119193755,122525604,5,36495425
2018,119197333,122525641,18,36488082
2018,119194060,122525922,11,36495513
2018,119194064,122525922,11,36495514
2018,119194333,122526177,16,36495597
2018,119194706,122526541,15,36495711
2018,119263416,122590301,3,36520632
2018,119258412,122590677,24,36520716
2018,119254897,122587632,9,36511250
2018,119254897,122587633,9,36511251
2018,119254897,122587634,9,36511252
2018,119254897,122587630,9,36511248
2018,119254897,122587631,9,36511249
2018,119255408,122596727,1,36520970
2018,119311683,122644705,9,36524820
2018,119300430,122638589,1,36514545
2018,109210367,112513585,16,33031847
2018,109210366,112513585,25,33027154
2018,109210366,112508218,16,33027153
2018,109210367,112508218,25,33031848
2018,109215109,112517743,5,33035076
2018,109374609,112689019,16,33084677
2018,109384808,112697058,14,33084750
2018,109384987,112692704,15,33084803
2018,109378876,112689433,24,33082679
2018,109378883,112692731,3,33082684
2018,109214995,112517645,16,33027101
2018,109214996,112517645,16,33031808
2018,109210298,112517645,17,33035032
2018,109210299,112517645,16,33027100
2018,109215012,112513548,5,33031820
2018,109205787,112508401,3,33035109
2018,109215336,112508429,3,33031936
2018,109215347,112513843,3,33031944
2018,109205642,112508244,16,33035073
2018,109215111,112517748,16,33031873
2018,109215112,112517748,16,33031874
2018,109210549,112508462,1,33031955
2018,109215368,112508463,1,33035137
2018,109215368,112508462,25,33035138
2018,109210549,112508463,25,33031956
2018,109210341,112513559,1,33027129
2018,109215036,112513566,17,33031836
2018,109215152,112508295,3,33031888
2018,109210454,112517809,24,33031903
2018,109215303,112508404,16,33031925
2018,109215374,112508469,21,33031960
2018,119202143,122521888,5,36491580
2018,119201629,122521364,19,36491395
2018,119194926,122526749,1,36495801
2018,119203522,122523367,9,36492013
2018,119203662,122527019,15,36492049
2018,109215376,112513869,3,33027208
