"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,120403296,1,
2018,120404123,10,
2018,120397845,9,
2018,120393488,1,
2018,120393628,1,
2018,120394692,1,
2018,120398877,9,
2018,120394387,9,
2018,120398878,9,
2018,120398881,9,
2018,120394670,1,
2018,120394670,6,
2018,120406288,10,
2018,120394744,9,
2018,120404862,1,
2018,120394905,1,
2018,120395007,1,
2018,120395019,1,
2018,120406588,1,
2018,120411533,9,
2018,120405324,1,
2018,120395644,1,
2018,120406157,1,
2018,120406201,9,
2018,120406202,9,
2018,120400454,9,
2018,120406117,9,
2018,120406116,9,
2018,120406118,9,
2018,120406203,9,
2018,120406114,9,
2018,120406744,1,
2018,120411677,1,
2018,120406767,1,
2018,120416512,1,
2018,120406921,1,
2018,120407002,1,
2018,120407007,9,
2018,120407122,10,
2018,120407203,10,
2018,120413615,9,
2018,120407546,1,
2018,120407638,1,
2018,120408178,1,
2018,120408191,1,
2018,120408282,9,
2018,120413172,6,
2018,120413333,1,
2018,120413443,1,
2018,120408691,1,
2018,120408690,1,
2018,120408693,1,
2018,120408724,1,
2018,120409694,1,
2018,120413622,6,
2018,120413622,1,
2018,120417723,1,
2018,120413756,1,
2018,120413895,1,
2018,120417881,9,
2018,120417965,1,
2018,120409346,9,
2018,120418260,1,
2018,120418276,9,
2018,120409513,10,
2018,120409514,10,
2018,120415561,9,
2018,120418721,10,
2018,120409811,1,
2018,120410705,1,
2018,120410058,10,
2018,120410059,10,
2018,120410115,1,
2018,120415141,1,
2018,120410124,1,
2018,120416004,1,
2018,120419548,9,
2018,120410780,10,
2018,120415949,10,
2018,120410837,1,
2018,120411109,1,
2018,120421755,1,
2018,120426319,1,
2018,120426364,9,
2018,120426392,9,
2018,120426393,9,
2018,120421819,1,
2018,120427138,6,
2018,120420543,1,
2018,120426686,1,
2018,120426855,9,
2018,120420889,9,
2018,120420960,10,
2018,120422249,10,
2018,120426945,1,
2018,120432248,10,
2018,120431216,1,
2018,120422607,1,
2018,120427286,1,
2018,120422787,1,
2018,120427519,3,
2018,120423001,1,
2018,120431733,1,
2018,120427684,9,
2018,120427734,10,
2018,120428034,1,
2018,120423661,1,
2018,120428163,1,
2018,120423894,10,
2018,120428234,1,
2018,120428487,10,
2018,120428357,10,
2018,120423935,1,
2018,120424408,1,
2018,120432768,10,
2018,120428722,1,
2018,120433440,1,
2018,120429011,9,
2018,120433358,1,
2018,120429134,1,
2018,120433984,1,
2018,120429246,1,
2018,120429376,9,
2018,106705237,9,
2018,106714740,1,
2018,106725535,10,
2018,106744351,1,
2018,106744351,6,
2018,106745209,10,
2018,106748016,9,
2018,106748016,1,
2018,106749118,1,
2018,106749348,9,
2018,106749342,9,
2018,106749550,1,
2018,106750731,1,
2018,106751370,1,
2018,106751882,1,
2018,106752094,1,
2018,106753149,1,
2018,106754453,1,
2018,106755105,1,
2018,106755080,1,
2018,106755093,1,
2018,106756047,1,
2018,106756372,1,
2018,106756518,10,
2018,120391380,1,
2018,120396598,10,
2018,120391805,10,
2018,120401543,9,
2018,120391722,10,
2018,120401927,10,
2018,120396755,1,
2018,120396753,1,
2018,120391973,9,
2018,120392352,1,
2018,120402066,1,
2018,120397067,1,
2018,120397398,1,
2018,120402360,10,
2018,120392508,1,
2018,120392616,1,
2018,120392683,9,
2018,120393250,1,
2018,120392852,1,
2018,120393031,6,
2018,120394065,1,
2018,120393252,1,
2018,120393251,1,
2018,120393505,9,
2018,120403502,1,
2018,120394569,1,
2018,120398607,9,
2018,120398667,1,
2018,120404452,1,
2018,120405415,10,
2018,120394596,1,
2018,120394857,1,
2018,120405928,1,
2018,120399877,10,
2018,120395579,2,
2018,120405517,2,
2018,120395799,1,
2018,120405747,1,
2018,120406075,1,
2018,120406220,10,
2018,120406291,9,
2018,120400532,1,
2018,120400528,1,
2018,120406315,1,
2018,120411450,1,
2018,120406577,1,
2018,120406720,10,
2018,120411623,1,
2018,120411650,1,
2018,120407030,9,
2018,120407089,10,
2018,120411982,9,
2018,120416235,10,
2018,120408192,1,
2018,120416543,9,
2018,120416689,1,
2018,120412644,1,
2018,120408013,1,
2018,120408403,9,
2018,120417296,10,
2018,120408487,10,
2018,120408563,10,
2018,120408574,1,
2018,120417493,10,
2018,120417533,10,
2018,120408938,1,
2018,120418131,10,
2018,120413892,10,
2018,120409252,10,
2018,120414168,9,
2018,120409255,10,
2018,120410424,1,
2018,120418371,1,
2018,120409550,1,
2018,120409550,9,
2018,120409579,9,
2018,120414555,1,
2018,120418943,10,
2018,120421869,10,
2018,120414786,1,
2018,120409843,1,
2018,120409884,1,
2018,120418729,1,
2018,120410473,1,
2018,120415595,1,
2018,120419653,9,
2018,120419663,1,
2018,120421147,1,
2018,120420060,10,
2018,120426285,1,
2018,120420273,1,
2018,120426354,1,
2018,120427327,10,
2018,120420544,10,
2018,120426664,1,
2018,120421926,10,
2018,120420823,1,
2018,120427005,1,
2018,120421097,9,
2018,120422390,9,
2018,120422104,10,
2018,120422188,9,
2018,120431258,1,
2018,120431925,9,
2018,120427326,10,
2018,120422940,1,
2018,120431597,1,
2018,120429080,1,
2018,120423371,10,
2018,120432072,6,
2018,120432072,1,
2018,120428077,1,
2018,120428107,9,
2018,120428106,9,
2018,120423636,9,
2018,120432398,1,
2018,120423856,1,
2018,120423853,1,
2018,120432606,10,
2018,120423973,1,
2018,120432635,1,
2018,120428423,10,
2018,120428483,6,
2018,120428910,1,
2018,120433152,1,
2018,120433537,10,
2018,120424786,1,
2018,120424993,1,
2018,120433701,1,
2018,120429568,1,
2018,120429569,1,
2018,120429584,10,
2018,120401158,1,
2018,120401402,1,
2018,120401402,9,
2018,120401439,1,
2018,120396567,10,
2018,120391628,1,
2018,120391637,1,
2018,120391780,1,
2018,120391755,6,
2018,120396878,1,
2018,120393112,1,
2018,120402370,1,
2018,120393164,1,
2018,120393198,1,
2018,120393397,10,
2018,120403599,1,
2018,120393711,1,
2018,120403852,1,
2018,120398529,1,
2018,120394276,10,
2018,120394261,1,
2018,120398800,8,
2018,120404251,9,
2018,120404506,1,
2018,120394410,1,
2018,120394599,9,
2018,120399219,10,
2018,120394521,1,
2018,120404689,10,
2018,120394856,9,
2018,120394711,1,
2018,120394814,1,
2018,120394859,9,
2018,120399363,9,
2018,120399367,11,3
2018,120395103,1,
2018,120395445,1,
2018,120399862,9,
2018,120395479,10,
2018,120421717,1,
2018,120421753,9,
2018,120426607,9,
2018,120421953,9,
2018,120421952,9,
2018,120422053,9,
2018,120426759,1,
2018,120421045,1,
2018,120427199,9,
2018,120422600,9,
2018,120422828,10,
2018,120422842,3,
2018,120422843,3,
2018,120423014,1,
2018,120431743,10,
2018,120427617,10,
2018,120431744,10,
2018,120431801,9,
2018,120431800,9,
2018,120431799,9,
2018,120431797,9,
2018,120431798,9,
2018,120428324,1,
2018,120427965,1,
2018,120428004,1,
2018,120432187,1,
2018,120423539,1,
2018,120428589,1,
2018,120423933,1,
2018,120432719,1,
2018,120424064,1,
2018,120424062,1,
2018,120428943,1,
2018,120424378,1,
2018,120424384,10,
2018,120424396,4,
2018,120424415,1,
2018,120424414,6,
2018,120429223,1,
2018,120424601,1,
2018,120429061,9,
2018,120425087,1,
2018,120429498,10,
2018,120425159,10,
2018,120429504,10,
2018,120396743,1,
2018,120401803,1,
2018,120396737,10,
2018,120402025,1,
2018,120396843,1,
2018,120401932,10,
2018,120392307,1,
2018,120402183,1,
2018,120391134,1,
2018,120403113,1,
2018,120391588,9,
2018,120402379,1,
2018,120402388,1,
2018,120398428,2,
2018,120403257,9,
2018,120403655,9,
2018,120403730,6,
2018,120398721,10,
2018,120394231,10,
2018,120403933,1,
2018,120404565,1,
2018,120404609,1,
2018,120399161,1,
2018,120404252,10,
2018,120394318,9,
2018,120398825,9,
2018,120404608,1,
2018,120399296,1,
2018,120416533,10,
2018,120404867,9,
2018,120405941,1,
2018,120405970,1,
2018,120411800,8,
2018,120411821,1,
2018,120405970,9,
2018,120411208,10,
2018,120406558,1,
2018,120416352,1,
2018,120407449,9,
2018,120412438,10,
2018,120412470,10,
2018,120412651,2,
2018,120412650,2,
2018,120416753,2,
2018,120407784,1,
2018,120417036,1,
2018,120417160,6,
2018,120417192,6,
2018,120413238,1,
2018,120417274,1,
2018,120417273,1,
2018,120413268,1,
2018,120417304,1,
2018,120413419,1,
2018,120413491,1,
2018,120413925,10,
2018,120414261,10,
2018,120409149,1,
2018,120414356,10,
2018,120414350,1,
2018,120414353,10,
2018,120414355,10,
2018,120418303,10,
2018,120414352,10,
2018,120414351,10,
2018,120414354,10,
2018,107488167,1,
2018,107494658,1,
2018,107494663,1,
2018,107495153,1,
2018,107498167,1,
2018,107512316,10,
2018,117821577,1,
2018,117813946,1,
2018,120396130,1,
2018,120401143,1,
2018,120391285,6,
2018,120396337,6,
2018,120391285,1,
2018,120401317,6,
2018,120401601,11,5
2018,120401363,9,
2018,120401362,9,
2018,120401515,1,
2018,120396560,1,
2018,120396462,1,
2018,120401534,1,
2018,120396505,1,
2018,120401569,1,
2018,120401587,1,
2018,120401596,1,
2018,120391759,1,
2018,120391712,9,
2018,120401632,1,
2018,120401678,10,
2018,120401687,9,
2018,120396586,9,
2018,120396761,1,
2018,120401688,10,
2018,120401781,1,
2018,120396699,1,
2018,120401897,1,
2018,120401844,1,
2018,120396795,1,
2018,120401869,1,
2018,120401873,9,
2018,120401875,6,
2018,120392223,1,
2018,120392050,1,
2018,120401964,1,
2018,120392115,1,
2018,120392140,10,
2018,120392440,10,
2018,120392228,1,
2018,120402101,1,
2018,120402161,10,
2018,120397051,9,
2018,120402224,1,
2018,120402232,1,
2018,120402233,1,
2018,120402249,1,
2018,120402559,10,
2018,120392442,10,
2018,120397203,10,
2018,120392441,10,
2018,120402363,9,
2018,120402369,1,
2018,120392497,9,
2018,120392554,9,
2018,120392615,9,
2018,120402491,9,
2018,120402493,10,
2018,120402500,1,
2018,120392641,1,
2018,120402536,1,
2018,120393051,1,
2018,120393023,1,
2018,120402922,10,
2018,120402924,10,
2018,120402574,1,
2018,120397417,9,
2018,120397419,9,
2018,120397418,9,
2018,120402585,1,
2018,120402607,1,
2018,120397441,1,
2018,120392861,1,
2018,120397551,1,
2018,120402764,1,
2018,120402796,1,
2018,120392920,1,
2018,120402926,1,
2018,120393119,1,
2018,120403354,9,
2018,120393140,1,
2018,120403035,1,
2018,120393180,1,
2018,120403085,1,
2018,120403087,1,
2018,120393204,1,
2018,120403184,9,
2018,120397960,1,
2018,120403269,1,
2018,120403205,9,
2018,120403287,10,
2018,120403286,10,
2018,120403372,10,
2018,120394151,1,
2018,120403487,1,
2018,120393571,9,
2018,120398255,1,
2018,120393645,1,
2018,120403724,1,
2018,120403639,9,
2018,120398267,1,
2018,120393844,10,
2018,120393973,1,
2018,120393754,1,
2018,120394000,1,
2018,120398368,1,
2018,120403914,1,
2018,120403996,1,
2018,120403955,1,
2018,120403968,9,
2018,120403971,9,
2018,120403969,9,
2018,120398661,10,
2018,120394049,9,
2018,120394092,1,
2018,120404036,1,
2018,120394122,9,
2018,120404089,9,
2018,120391599,1,
2018,120396333,1,
2018,120401998,1,
2018,120391990,1,
2018,120402027,10,
2018,120402109,1,
2018,120392526,1,
2018,120403089,1,
2018,120402599,1,
2018,120403464,1,
2018,120393283,1,
2018,120403480,9,
2018,120403481,1,
2018,120403505,1,
2018,120398375,1,
2018,120403573,10,
2018,120404041,1,
2018,120393924,9,
2018,120398671,1,
2018,120394052,10,
2018,120394468,1,
2018,120404924,9,
2018,120399702,1,
2018,120405238,10,
2018,120405323,10,
2018,120395435,1,
2018,120405591,1,
2018,120395500,1,
2018,120395525,1,
2018,120401397,1,
2018,120396820,8,
2018,120396569,1,
2018,120402211,10,
2018,120392207,1,
2018,120402096,1,
2018,120397121,9,
2018,120402282,9,
2018,120392461,1,
2018,120402384,1,
2018,120402640,9,
2018,120392904,9,
2018,120392983,1,
2018,120397676,6,
2018,120403119,1,
2018,120402985,1,
2018,120393160,1,
2018,120403200,10,
2018,120403223,1,
2018,120403145,9,
2018,120403572,1,
2018,120403422,9,
2018,120393616,10,
2018,120393615,10,
2018,120403571,1,
2018,120398976,1,
2018,120398323,1,
2018,120403809,1,
2018,120405006,1,
2018,120398993,10,
2018,120404589,9,
2018,120399919,9,
2018,120399535,6,
2018,120405266,1,
2018,120400140,1,
2018,120405471,9,
2018,120400409,9,
2018,120405730,1,
2018,120411301,1,
2018,120411182,9,
2018,120406285,9,
2018,120411183,9,
2018,120411438,1,
2018,120400906,10,
2018,120411629,1,
2018,120411645,1,
2018,120411742,2,
2018,120412464,10,
2018,120407330,10,
2018,120412353,1,
2018,120416609,10,
2018,120412831,10,
2018,120412846,1,
2018,120417000,1,
2018,120417214,9,
2018,120417213,10,
2018,120413167,10,
2018,120413352,1,
2018,120413440,1,
2018,120408709,10,
2018,120408708,10,
2018,120413549,10,
2018,120413548,10,
2018,120408751,1,
2018,120408752,1,
2018,120417644,1,
2018,120417701,10,
2018,120408918,1,
2018,120408959,1,
2018,120409000,6,
2018,120417820,1,
2018,120418472,1,
2018,120414096,9,
2018,120415313,1,
2018,120414649,9,
2018,120418701,1,
2018,120419180,1,
2018,120419228,9,
2018,120419227,9,
2018,120415558,10,
2018,107489183,1,
2018,107490343,1,
2018,107494583,1,
2018,107495855,1,
2018,107499623,2,
2018,107506690,9,
2018,107507279,9,
2018,107494944,1,
2018,107497343,10,
2018,120416532,1,
2018,120412409,9,
2018,120412577,6,
2018,120412756,1,
2018,120412993,1,
2018,120417100,9,
2018,120417226,6,
2018,120413260,1,
2018,120413389,9,
2018,120408559,10,
2018,120417409,9,
2018,120413388,9,
2018,120413602,1,
2018,120417847,1,
2018,120414133,1,
2018,120408793,10,
2018,120408935,10,
2018,120417764,1,
2018,120409006,9,
2018,120414283,9,
2018,120415370,9,
2018,120414406,1,
2018,120418342,10,
2018,120418343,10,
2018,120414410,10,
2018,120409458,10,
2018,120414409,10,
2018,120414418,10,
2018,120409457,10,
2018,120409464,10,
2018,120409461,10,
2018,120409465,10,
2018,120418340,10,
2018,120414506,10,
2018,120415109,10,
2018,120421450,1,
2018,120415368,9,
2018,120419120,9,
2018,120415459,9,
2018,120410524,1,
2018,120419315,9,
2018,120410628,1,
2018,120419430,10,
2018,120416092,1,
2018,120416112,1,
2018,120421175,1,
2018,120421353,10,
2018,120421352,10,
2018,120421354,10,
2018,120421348,10,
2018,120421349,10,
2018,120419990,10,
2018,120421516,9,
2018,120421518,9,
2018,120422247,10,
2018,120422603,9,
2018,120422380,9,
2018,120431152,1,
2018,120427168,10,
2018,120427287,10,
2018,120422779,1,
2018,120423234,1,
2018,120431587,10,
2018,120431586,10,
2018,120431588,10,
2018,120431591,10,
2018,120427619,10,
2018,120423338,1,
2018,120431817,1,
2018,120423825,10,
2018,120427687,1,
2018,120428126,1,
2018,120428501,10,
2018,120423876,1,
2018,120423992,9,
2018,120432685,1,
2018,120424038,11,5
2018,120428515,10,
2018,120428522,10,
2018,120424107,11,3
2018,120428635,10,
2018,120433248,9,
2018,120429244,1,
2018,120424957,9,
2018,120429292,1,
2018,120424324,10,
2018,120428780,1,
2018,120428864,1,
2018,117755738,1,
2018,117758185,1,
2018,117758186,1,
2018,117764568,9,
2018,117766991,1,
2018,117767833,9,
2018,117771682,9,
2018,117760360,10,
2018,117767908,10,
2018,117759765,1,
2018,117759767,1,
2018,117773833,9,
2018,117769268,6,
2018,117778063,1,
2018,117775379,9,
2018,117777259,9,
2018,117777262,1,
2018,117777578,1,
2018,117775788,1,
2018,117770331,1,
2018,117770407,9,
2018,117779610,1,
2018,117779730,1,
2018,117779759,1,
2018,117784196,1,
2018,117784450,9,
2018,117796463,10,
2018,117795154,17,
2018,117800933,6,
2018,117801384,1,
2018,107485665,1,
2018,107490130,6,
2018,107490344,1,
2018,107491679,9,
2018,107494533,1,
2018,107495255,10,
2018,107495558,1,
2018,107511758,10,
2018,120398672,1,
2018,120404127,1,
2018,120394228,9,
2018,120394229,9,
2018,120398720,9,
2018,120398820,1,
2018,120404137,10,
2018,120398691,10,
2018,120404138,10,
2018,120398692,10,
2018,120398962,1,
2018,120398961,1,
2018,120404401,10,
2018,120398819,1,
2018,120398848,1,
2018,120404297,1,
2018,120404298,1,
2018,120398862,1,
2018,120404315,1,
2018,120394518,1,
2018,120404508,1,
2018,120394620,1,
2018,120394519,1,
2018,120399089,1,
2018,120399109,1,
2018,120399425,10,
2018,120394807,10,
2018,120404640,1,
2018,120404663,1,
2018,120399239,1,
2018,120394693,1,
2018,120404746,6,
2018,120399329,1,
2018,120404817,10,
2018,120405008,10,
2018,120394983,1,
2018,120399806,1,
2018,120399547,1,
2018,120395035,9,
2018,120405021,9,
2018,120405017,9,
2018,120399587,10,
2018,120405085,1,
2018,120399692,1,
2018,120405179,1,
2018,120405214,1,
2018,120405285,1,
2018,120405451,6,
2018,120395390,1,
2018,120400162,1,
2018,120405541,1,
2018,120405571,1,
2018,120405682,1,
2018,120400273,9,
2018,120405703,1,
2018,120395834,1,
2018,120395831,1,
2018,120400189,6,
2018,120405795,9,
2018,120400197,10,
2018,120395904,10,
2018,120400219,1,
2018,120395912,9,
2018,120400338,1,
2018,120396017,1,
2018,120405963,1,
2018,120406013,1,
2018,120406043,9,
2018,120400598,10,
2018,120406155,1,
2018,120406081,9,
2018,120406080,9,
2018,120406078,9,
2018,120406101,9,
2018,120406108,1,
2018,120406124,10,
2018,120406123,10,
2018,120400474,1,
2018,120411185,1,
2018,120411218,1,
2018,120411217,1,
2018,120411219,1,
2018,120411262,1,
2018,120411559,1,
2018,120400720,1,
2018,120400735,1,
2018,120411446,9,
2018,120411444,9,
2018,120400755,1,
2018,120411746,1,
2018,120406682,1,
2018,120411583,9,
2018,120406755,1,
2018,120406764,1,
2018,120400934,10,
2018,120411734,1,
2018,120416141,1,
2018,120411966,9,
2018,120411964,9,
2018,120411756,10,
2018,120411755,10,
2018,120411754,10,
2018,120406972,11,3
2018,120407003,9,
2018,120407271,9,
2018,120407365,1,
2018,120407702,1,
2018,120411961,9,
2018,120412079,1,
2018,120407232,9,
2018,120412108,9,
2018,120407489,1,
2018,120407507,1,
2018,120407539,9,
2018,120412427,10,
2018,120407587,9,
2018,120416622,10,
2018,120412501,1,
2018,120412510,1,
2018,120412535,1,
2018,120412542,1,
2018,120416690,1,
2018,120412581,1,
2018,120412579,1,
2018,120412624,6,
2018,120412652,1,
2018,120416769,1,
2018,120412670,1,
2018,120407804,1,
2018,120412764,1,
2018,120412781,10,
2018,120416889,1,
2018,120416905,1,
2018,120416960,9,
2018,120408067,1,
2018,120412981,10,
2018,120417046,1,
2018,120408102,1,
2018,120413004,1,
2018,120417066,1,
2018,120417158,1,
2018,120413203,9,
2018,120413212,1,
2018,120408354,1,
2018,120408361,6,
2018,120417269,1,
2018,120413249,1,
2018,120408411,1,
2018,120408424,1,
2018,120417300,1,
2018,120408434,1,
2018,120413293,10,
2018,120408466,11,5
2018,120417353,9,
2018,120413329,9,
2018,120413335,2,
2018,120413347,10,
2018,120413348,10,
2018,120413349,10,
2018,120408526,1,
2018,120413371,1,
2018,120413405,1,
2018,120413423,10,
2018,120413447,1,
2018,120413460,1,
2018,120413626,1,
2018,120413629,1,
2018,120408813,1,
2018,120413508,1,
2018,120413658,10,
2018,120413661,2,
2018,120413541,9,
2018,120413744,10,
2018,120413668,10,
2018,120417645,1,
2018,120417649,1,
2018,120413706,10,
2018,120408875,10,
2018,120417720,10,
2018,120413733,1,
2018,120413734,1,
2018,120414127,1,
2018,120417719,9,
2018,120413795,1,
2018,120409016,1,
2018,120413897,10,
2018,120413935,9,
2018,120413936,6,
2018,120409108,1,
2018,120417919,9,
2018,120417975,6,
2018,120414074,10,
2018,120414097,10,
2018,120418063,9,
2018,120418137,1,
2018,120414159,1,
2018,120418217,10,
2018,120409405,10,
2018,120414461,1,
2018,120409578,10,
2018,120418219,1,
2018,120414254,1,
2018,120414263,10,
2018,120409357,1,
2018,120418387,1,
2018,120414498,10,
2018,120414497,10,
2018,120409684,1,
2018,120414573,1,
2018,120414595,1,
2018,120414597,9,
2018,120414613,9,
2018,120414733,1,
2018,120414678,1,
2018,120418585,1,
2018,120414846,10,
2018,120409750,10,
2018,120409749,10,
2018,120409751,10,
2018,120409789,10,
2018,120414769,1,
2018,120409803,10,
2018,120409802,10,
2018,120409817,1,
2018,120418661,9,
2018,120414811,1,
2018,120415015,1,
2018,120414860,1,
2018,120414920,1,
2018,120418751,1,
2018,120415202,9,
2018,120415110,10,
2018,120418960,1,
2018,120418899,1,
2018,120409990,10,
2018,120409991,10,
2018,120409989,10,
2018,120415094,9,
2018,120410007,1,
2018,120415152,1,
2018,120410141,1,
2018,120410166,1,
2018,120419106,9,
2018,120419021,1,
2018,120415378,1,
2018,120410343,9,
2018,120415393,1,
2018,120415402,9,
2018,120415473,10,
2018,120395771,1,
2018,120405707,1,
2018,120405909,1,
2018,120411358,10,
2018,120400692,10,
2018,120406549,1,
2018,106702316,1,
2018,106705345,9,
2018,106707083,1,
2018,106714623,6,
2018,106727514,1,
2018,106743604,10,
2018,106747293,1,
2018,106749009,10,
2018,106749227,9,
2018,106749530,9,
2018,106750817,1,
2018,106752275,9,
2018,106752261,9,
2018,106752614,9,
2018,106752606,10,
2018,106753532,1,
2018,106754129,1,
2018,106754140,1,
2018,106754859,6,
2018,106755196,1,
2018,106755855,9,
2018,106755872,10,
2018,106755862,9,
2018,106756397,9,
2018,120400842,1,
2018,120400856,10,
2018,120406746,1,
2018,120407214,1,
2018,120412393,1,
2018,120407567,1,
2018,120407622,1,
2018,120407707,1,
2018,120407756,10,
2018,120412689,10,
2018,120408065,1,
2018,120408074,1,
2018,120413054,10,
2018,120408253,1,
2018,120408356,1,
2018,120413245,10,
2018,120413262,1,
2018,120408430,1,
2018,120413359,1,
2018,120408645,1,
2018,120417497,1,
2018,120413903,1,
2018,120413768,10,
2018,120414132,1,
2018,120417885,1,
2018,120409067,9,
2018,120414175,10,
2018,120418155,10,
2018,120418159,1,
2018,120418161,9,
2018,120410685,1,
2018,120419283,1,
2018,120415475,1,
2018,120419219,6,
2018,120415725,1,
2018,120419370,1,
2018,120415625,1,
2018,120419382,10,
2018,120415803,6,
2018,120410703,1,
2018,120415850,9,
2018,120415849,9,
2018,120415885,10,
2018,120419506,1,
2018,120410736,1,
2018,120415884,10,
2018,120415883,10,
2018,120410746,1,
2018,120419538,1,
2018,120419593,10,
2018,120415938,1,
2018,120410792,1,
2018,120415973,10,
2018,120416012,6,
2018,120415991,9,
2018,120419809,1,
2018,120416016,1,
2018,120419776,1,
2018,120419776,9,
2018,120410974,1,
2018,120421234,1,
2018,120419858,9,
2018,120421250,9,
2018,120421273,10,
2018,120421316,1,
2018,120419901,1,
2018,120419905,1,
2018,120419980,1,
2018,120419949,1,
2018,120421331,1,
2018,120419992,9,
2018,120420006,1,
2018,120420015,1,
2018,120421406,10,
2018,120421472,6,
2018,120421472,1,
2018,120421530,9,
2018,120421552,10,
2018,120426298,9,
2018,120421554,1,
2018,120426299,9,
2018,120426342,1,
2018,120421600,2,
2018,120421602,10,
2018,120420274,1,
2018,106706210,1,
2018,106709794,9,
2018,106714067,1,
2018,106717553,10,
2018,106719575,1,
2018,106727537,1,
2018,106747516,6,
2018,106748056,10,
2018,106752343,1,
2018,106752343,9,
2018,106753802,9,
2018,106753808,9,
2018,106754354,1,
2018,106754935,9,
2018,106755290,6,
2018,106756553,1,
2018,104841685,1,
2018,104843783,1,
2018,104929338,1,
2018,104930789,1,
2018,104930794,9,
2018,104931418,9,
2018,104933268,1,
2018,104933987,8,
2018,104934197,1,
2018,104934485,10,
2018,104935684,1,
2018,104936048,1,
2018,104936348,1,
2018,104937185,10,
2018,111702564,1,
2018,111694669,10,
2018,111711708,1,
2018,111711709,1,
2018,111717092,8,
2018,120401349,1,
2018,120396709,1,
2018,120401802,1,
2018,120391923,1,
2018,120392003,1,
2018,120396997,1,
2018,120392063,1,
2018,120396848,1,
2018,120397246,1,
2018,120397423,1,
2018,120392499,6,
2018,120392558,10,
2018,120402795,1,
2018,120393139,1,
2018,120393541,1,
2018,120402794,1,
2018,120397640,1,
2018,120393220,1,
2018,120398007,2,
2018,120398236,1,
2018,120395469,9,
2018,120393749,1,
2018,120393863,1,
2018,120404591,1,
2018,120399197,9,
2018,120399374,1,
2018,120395396,10,
2018,120395632,9,
2018,120405430,9,
2018,120399926,1,
2018,120406644,9,
2018,120400898,1,
2018,120399990,9,
2018,120399992,9,
2018,120400085,1,
2018,120406196,1,
2018,120400469,1,
2018,120411329,1,
2018,120411328,1,
2018,120400686,6,
2018,120411669,1,
2018,120412210,1,
2018,120408829,9,
2018,120412344,1,
2018,120416516,9,
2018,120416547,9,
2018,120407549,1,
2018,120412463,1,
2018,120407677,9,
2018,120407800,1,
2018,120408031,1,
2018,120408045,1,
2018,120408141,6,
2018,120417123,1,
2018,120417191,1,
2018,120417270,10,
2018,120417279,10,
2018,120408394,9,
2018,120408535,1,
2018,120408543,1,
2018,120408562,10,
2018,120408561,10,
2018,120418136,9,
2018,120418780,10,
2018,120409301,10,
2018,120414486,9,
2018,120418606,1,
2018,120409875,1,
2018,120410044,1,
2018,120418886,1,
2018,120410094,10,
2018,120410043,1,
2018,120421433,9,
2018,120410328,1,
2018,120419175,1,
2018,120410448,1,
2018,120421148,9,
2018,120419746,9,
2018,120410948,1,
2018,120410963,6,
2018,120411079,1,
2018,120420527,10,
2018,120426275,1,
2018,120420712,9,
2018,120420592,9,
2018,120421974,1,
2018,120422155,1,
2018,120420712,1,
2018,120423265,1,
2018,120426914,9,
2018,120427022,1,
2018,120427056,1,
2018,120422507,9,
2018,120431432,10,
2018,120427713,1,
2018,120422831,1,
2018,120427712,1,
2018,120433014,6,
2018,120423268,1,
2018,120427773,1,
2018,120427771,6,
2018,120432202,1,
2018,120423580,9,
2018,120423888,10,
2018,120428476,1,
2018,120428552,1,
2018,120429004,1,
2018,120429175,1,
2018,120433660,10,
2018,120424492,1,
2018,120433120,1,
2018,120433141,1,
2018,120424589,10,
2018,120430363,9,
2018,120435263,1,
2018,120401415,1,
2018,120391500,10,
2018,120396518,9,
2018,120391803,1,
2018,120391922,9,
2018,120392143,1,
2018,120396902,1,
2018,120397095,10,
2018,120397152,1,
2018,120392429,9,
2018,120392501,1,
2018,120392769,1,
2018,120392642,1,
2018,120397403,6,
2018,120392785,1,
2018,120397700,9,
2018,120393870,1,
2018,120403230,1,
2018,120398074,1,
2018,120393533,1,
2018,120394545,1,
2018,120404102,10,
2018,120398612,1,
2018,120404161,1,
2018,120404161,6,
2018,120394561,1,
2018,120394299,1,
2018,120394328,10,
2018,120394327,10,
2018,120394645,9,
2018,120404653,9,
2018,120394853,1,
2018,120396089,1,
2018,120394680,1,
2018,120394825,1,
2018,120399653,1,
2018,120395158,1,
2018,120400015,6,
2018,120395722,1,
2018,120406005,10,
2018,120400595,1,
2018,120411179,9,
2018,120400513,9,
2018,120406574,1,
2018,120407103,9,
2018,120407511,1,
2018,120412396,1,
2018,120407553,1,
2018,120407614,1,
2018,120416682,1,
2018,120412595,1,
2018,120407817,1,
2018,120407816,1,
2018,120416866,1,
2018,120412843,9,
2018,120408025,9,
2018,120408022,9,
2018,120408027,10,
2018,120412931,9,
2018,120412929,9,
2018,120408397,1,
2018,120417471,1,
2018,120408912,1,
2018,120409276,1,
2018,120409480,1,
2018,120409773,10,
2018,120418487,1,
2018,120414591,9,
2018,120414739,10,
2018,120418622,1,
2018,120409812,1,
2018,120409823,1,
2018,120414806,10,
2018,120418727,10,
2018,120418723,10,
2018,120418724,10,
2018,120418726,10,
2018,120418907,1,
2018,120410568,10,
2018,120410079,6,
2018,120410079,1,
