"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,30794984,103490438,1,11-SEP-18,3,"N",28,5,61,"M",1,3,"U","","",61,0
2018,30790422,103493720,1,17-SEP-18,3,"N",51,5,32,"M",2,2,"U","","",32,0
2018,30768322,103430273,4,25-MAR-18,2,"N",16,5,18,"M",0,3,"N","","",18,0
2018,30771865,103430273,2,25-MAR-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,30771868,103430273,5,25-MAR-18,2,"N",16,5,17,"M",0,3,"N","H","",17,0
2018,30771871,103430273,6,25-MAR-18,2,"N",16,5,18,"F",0,3,"N","","",18,0
2018,30771864,103430273,1,25-MAR-18,2,"N",16,5,18,"M",1,2,"N","","",18,0
2018,30768320,103430273,3,25-MAR-18,2,"N",16,5,18,"M",0,3,"N","","",18,0
2018,30775847,103430282,1,26-APR-18,1,"N",16,5,18,"F",1,3,"U","","",18,0
2018,30768349,103433081,1,10-APR-18,3,"N",51,5,17,"M",2,2,"N","R","",17,0
2018,30768352,103436933,1,09-MAR-18,1,"N",16,5,31,"F",0,1,"N","","",31,0
2018,30768364,103433118,1,16-MAR-18,1,"N",16,5,29,"F",1,2,"N","","",29,0
2018,30775886,103437040,1,06-APR-18,1,"N",16,5,27,"M",2,2,"N","","",27,0
2018,30778738,103438440,1,18-MAR-18,1,"N",39,5,25,"M",1,1,"N","","",25,0
2018,30776197,103438440,2,18-MAR-18,1,"N",39,5,25,"M",1,1,"N","","",25,0
2018,30778769,103434318,1,02-APR-18,2,"N",16,5,23,"M",2,2,"N","","",23,0
2018,30776223,103438539,1,01-APR-18,1,"N",16,5,27,"F",1,2,"N","","",27,0
2018,30778794,103438645,1,21-MAR-18,1,"N",16,5,28,"M",1,3,"U","","",28,0
2018,30773070,103446680,1,08-APR-18,1,"N",16,5,52,"F",1,2,"N","","",52,0
2018,30776754,103446680,2,08-APR-18,1,"N",16,5,55,"F",1,3,"N","","",55,0
2018,30779545,103446074,1,04-MAY-18,1,"N",35,5,24,"M",1,2,"R","","",24,0
2018,33499239,112084390,1,08-DEC-18,3,"N",16,5,34,"M",3,2,"N","","",34,0
2018,33492669,112078425,1,01-FEB-19,1,"N",51,5,40,"M",1,2,"N","","",40,0
2018,30771977,103433357,1,05-APR-18,1,"N",16,5,45,"M",3,2,"N","","",45,0
2018,30768457,103437327,4,17-APR-18,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2018,30775942,103437327,2,17-APR-18,1,"N",35,5,28,"M",1,2,"R","","",28,0
2018,30768456,103437327,3,17-APR-18,1,"N",16,5,26,"F",1,2,"R","","",26,0
2018,30771985,103437327,1,17-APR-18,1,"N",35,5,58,"M",1,2,"R","","",58,0
2018,30771989,103437333,1,23-APR-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,30768470,103437356,1,05-MAY-18,1,"N",10,5,21,"F",1,2,"N","","",21,0
2018,30772009,103437380,1,18-MAY-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,30775977,103437460,1,01-FEB-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,30768502,103430880,1,09-MAR-18,3,"N",35,5,32,"M",1,3,"N","","",32,0
2018,30768584,103437851,2,20-MAR-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,30772181,103437851,1,20-MAR-18,1,"N",16,5,23,"M",1,2,"N","","",23,0
2018,30776077,103433854,1,12-MAY-18,1,"C",51,5,34,"M",1,3,"R","","",34,0
2018,30776659,103446088,1,26-MAY-18,1,"N",16,5,60,"M",1,2,"N","","",60,0
2018,30773059,103446596,1,06-MAY-18,1,"N",39,5,25,"M",1,2,"R","","",25,0
2018,30776749,103444263,1,06-MAY-18,1,"N",16,5,22,"M",1,3,"N","","",22,0
2018,30773107,103446849,1,06-MAY-18,3,"N",49,5,29,"M",1,2,"N","","",29,0
2018,30779718,103446869,1,12-MAY-18,3,"C",46,5,37,"F",2,2,"N","","",37,0
2018,30773112,103446869,2,12-MAY-18,3,"C",16,5,28,"F",2,2,"N","","",28,0
2018,30779729,103444440,1,21-MAY-18,2,"N",51,5,79,"M",1,2,"R","","",79,0
2018,30776799,103444449,1,26-MAY-18,3,"N",39,5,33,"M",1,2,"N","","",33,0
2018,30776800,103446922,1,28-MAY-18,1,"N",46,5,21,"M",2,2,"R","","",21,0
2018,30776841,103451578,1,28-MAY-18,3,"N",35,5,35,"F",1,2,"N","","",35,0
2018,30779835,103451625,1,05-FEB-18,1,"N",35,5,20,"M",1,3,"R","","",20,0
2018,30779859,103451706,1,26-APR-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,30776958,103444853,1,21-JUN-18,1,"N",27,5,27,"M",1,2,"R","","",27,0
2018,30773246,103447517,1,27-FEB-18,1,"N",35,5,19,"F",1,2,"N","","",19,0
2018,30773247,103447517,2,27-FEB-18,1,"N",35,5,20,"M",1,2,"N","","",20,0
2018,30777024,103447747,1,30-MAY-18,1,"N",51,5,35,"F",1,2,"R","","",35,0
2018,30780037,103447763,1,06-JUN-18,2,"N",35,5,24,"M",1,2,"R","","",24,0
2018,30773290,103447771,1,08-JUN-18,1,"N",16,5,26,"M",2,2,"R","","",26,0
2018,30780046,103445017,1,09-JUN-18,3,"N",35,5,32,"F",1,2,"R","","",32,0
2018,30780057,103447788,2,14-JUN-18,1,"N",16,5,34,"F",2,2,"R","","",34,0
2018,30773292,103447788,1,14-JUN-18,1,"N",16,5,46,"M",2,3,"R","","",46,0
2018,30780073,103447818,1,24-JUN-18,1,"M",51,5,17,"M",1,2,"R","R","",17,0
2018,30777039,103445054,1,30-JUN-18,3,"N",36,5,37,"M",1,1,"U","","",37,0
2018,30780092,103447931,1,12-MAR-18,1,"N",28,5,28,"M",1,2,"N","","",28,0
2018,30780120,103445177,2,16-MAY-18,1,"N",49,5,28,"M",1,3,"U","","",28,0
2018,30780136,103445204,1,19-MAY-18,1,"N",51,5,35,"M",1,2,"N","","",35,0
2018,30773344,103445237,1,28-JUN-18,1,"N",35,5,20,"F",1,2,"N","","",20,0
2018,30780206,103448289,1,28-APR-18,1,"N",16,5,35,"M",3,2,"R","","",35,0
2018,30780209,103448313,1,16-APR-18,1,"N",39,5,19,"M",2,2,"N","","",19,0
2018,30773387,103448563,1,18-APR-18,3,"N",16,5,27,"M",1,1,"U","","",27,0
2018,30780329,103445621,1,17-APR-18,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2018,30773434,103448908,1,06-MAY-18,2,"N",23,5,43,"M",1,2,"R","","",43,0
2018,30773493,103449224,1,28-MAY-18,1,"N",51,5,18,"M",1,2,"N","","",18,0
2018,30780445,103449239,1,06-MAY-18,1,"N",23,5,24,"M",1,2,"R","","",24,0
2018,30780479,103445851,1,17-FEB-18,1,"C",16,5,50,"M",2,3,"R","","",50,0
2018,30771009,103420422,1,03-APR-18,3,"N",27,5,35,"M",1,2,"N","","",35,0
2018,30771031,103420495,1,22-APR-18,2,"N",16,5,44,"M",1,3,"N","","",44,0
2018,30775529,103428971,2,19-APR-18,1,"M",16,5,22,"M",1,2,"U","","",22,0
2018,30771515,103428971,1,19-APR-18,1,"C",16,5,29,"M",1,2,"U","","",29,0
2018,30775552,103429046,1,08-APR-18,1,"N",48,5,31,"F",1,3,"N","","",31,0
2018,30775553,103429046,2,07-APR-18,3,"N",16,5,25,"M",3,3,"N","","",25,0
2018,30767998,103429254,1,11-MAR-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,30771602,103429379,1,11-MAR-18,3,"N",35,5,39,"F",1,2,"N","","",39,0
2018,30771638,103432306,1,28-MAY-18,1,"N",40,5,28,"M",3,2,"N","","",28,0
2018,30768065,103426042,1,15-MAR-18,1,"N",27,5,33,"M",1,2,"N","","",33,0
2018,30768075,103436083,1,11-APR-18,3,"N",16,5,31,"M",1,3,"N","","",31,0
2018,30775663,103436089,1,22-MAR-18,1,"N",49,5,27,"M",1,2,"N","","",27,0
2018,30771653,103436089,2,22-MAR-18,1,"N",49,5,47,"F",0,1,"N","","",47,0
2018,30771657,103436147,1,02-MAR-18,1,"N",51,5,27,"M",1,2,"N","","",27,0
2018,30775673,103436181,1,12-MAY-18,1,"C",36,5,68,"M",1,3,"R","","",68,0
2018,30775706,103429760,1,16-APR-18,1,"N",13,5,57,"F",1,2,"N","","",57,0
2018,30768138,103436310,1,08-MAR-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,30768146,103436333,1,18-MAR-18,1,"N",23,5,23,"F",1,2,"R","","",23,0
2018,30768147,103429827,1,19-MAR-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,30768167,103436397,2,17-APR-18,1,"N",23,5,14,"M",1,2,"N","R","",14,0
2018,30768166,103436397,1,17-APR-18,1,"N",23,5,26,"M",1,2,"N","","",26,0
2018,30768225,103432783,2,11-MAR-18,3,"N",35,5,31,"F",1,2,"N","","",31,0
2018,30771765,103432783,1,11-MAR-18,3,"N",35,5,35,"M",1,2,"N","","",35,0
2018,30771792,103436667,1,15-APR-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2018,30768255,103436685,1,27-APR-18,1,"N",35,5,24,"M",1,2,"R","","",24,0
2018,30775827,103436800,1,31-JAN-18,1,"N",28,5,45,"M",1,2,"N","","",45,0
2018,30775829,103430226,1,01-APR-18,1,"N",16,5,18,"F",2,2,"N","","",18,0
2018,30779923,103444784,2,17-JAN-18,1,"N",16,5,30,"F",1,2,"N","","",30,0
2018,31139119,104732687,1,09-OCT-18,2,"N",35,5,39,"F",3,2,"N","","",39,0
2018,31139124,104732696,1,12-OCT-18,1,"N",23,5,28,"M",0,1,"N","","",28,0
2018,31139130,104732715,1,23-OCT-18,2,"N",23,5,29,"F",1,3,"N","","",29,0
2018,31143939,104736874,1,25-OCT-18,3,"N",49,5,50,"M",1,3,"N","","",50,0
2018,31139158,104736928,1,04-OCT-18,3,"N",49,5,45,"M",1,2,"N","","",45,0
2018,31139160,104741114,1,09-SEP-18,1,"N",16,5,31,"M",1,2,"N","","",31,0
2018,31143954,104732835,1,04-OCT-18,1,"N",16,5,45,"F",1,2,"R","","",45,0
2018,31139167,104732882,1,31-JUL-18,2,"N",16,5,60,"M",1,2,"R","","",60,0
2018,31139376,104737369,1,10-SEP-18,3,"N",21,5,37,"M",0,3,"N","","",37,0
2018,31139384,104733640,1,28-OCT-18,1,"N",16,5,18,"M",1,2,"N","","",18,0
2018,33127650,111114742,1,28-JAN-19,3,"N",28,5,46,"F",1,2,"U","","",46,0
2018,31139386,104733668,1,13-NOV-18,1,"N",28,5,46,"M",1,2,"N","","",46,0
2018,31139396,104733715,1,01-MAY-18,1,"N",16,5,28,"M",1,3,"U","","",28,0
2018,31144086,104737422,1,15-MAY-18,1,"N",45,5,34,"M",1,2,"R","","",34,0
2018,31139401,104737430,1,29-SEP-18,3,"N",5,5,25,"M",3,2,"N","","",25,0
2018,31139403,104733747,1,03-OCT-18,3,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31581390,106117109,1,14-SEP-18,1,"N",16,5,43,"F",3,2,"N","","",43,0
2018,31572455,106121124,1,22-NOV-18,1,"N",51,5,58,"M",1,2,"N","","",58,0
2018,31148709,104733764,1,20-NOV-18,1,"N",16,5,47,"F",1,2,"R","","",47,0
2018,32608754,109258097,1,24-MAR-18,1,"N",16,5,41,"M",3,2,"N","","",41,0
2018,31139414,104733805,1,05-OCT-18,1,"N",51,5,35,"M",1,2,"N","","",35,0
2018,31139416,104737487,1,21-OCT-18,1,"N",16,5,54,"M",1,2,"R","","",54,0
2018,31139420,104733827,1,29-OCT-18,1,"N",51,5,21,"M",1,2,"N","","",21,0
2018,31139421,104733830,1,27-OCT-18,3,"N",16,5,28,"M",1,2,"N","","",28,0
2018,31139427,104733864,1,31-AUG-18,2,"N",16,5,48,"F",1,2,"N","","",48,0
2018,31144102,104733879,1,19-AUG-18,1,"N",35,5,19,"F",1,2,"N","","",19,0
2018,31139431,104733885,1,31-AUG-18,1,"N",16,5,45,"F",2,2,"R","","",45,0
2018,32599977,109255051,1,23-MAR-18,1,"N",39,5,28,"M",3,2,"R","","",28,0
2018,31572468,106121204,1,14-AUG-18,3,"N",51,5,41,"M",1,2,"R","","",41,0
2018,31144110,104733899,1,20-OCT-18,1,"N",16,5,22,"F",1,2,"N","","",22,0
2018,31586153,106113339,1,25-OCT-18,1,"N",16,5,50,"M",3,2,"N","","",50,0
2018,31139438,104737538,1,16-NOV-18,1,"N",16,5,19,"F",1,2,"N","","",19,0
2018,31148712,104737538,2,16-NOV-18,1,"N",16,5,40,"M",1,1,"N","","",40,0
2018,31581427,106117290,1,22-SEP-18,3,"C",51,5,29,"M",1,3,"R","","",29,0
2018,32608775,109255051,2,23-MAR-18,1,"N",39,5,31,"M",3,2,"N","","",31,0
2018,31586175,106113452,1,18-NOV-18,1,"N",39,5,32,"F",1,2,"R","","",32,0
2018,31572492,106121362,1,10-SEP-18,1,"N",16,5,36,"M",1,2,"N","","",36,0
2018,31139451,104737564,1,25-SEP-18,2,"N",16,5,18,"M",1,3,"N","","",18,0
2018,31586176,106117359,1,16-SEP-18,1,"N",35,5,29,"M",1,1,"R","","",29,0
2018,31139456,104733990,1,27-OCT-18,1,"N",21,5,18,"M",2,2,"R","","",18,0
2018,31572497,106113463,1,08-OCT-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,31586185,106121420,1,10-NOV-18,1,"N",16,5,34,"M",3,2,"N","","",34,0
2018,31572506,106121447,2,19-NOV-18,1,"N",16,5,26,"F",1,2,"R","","",26,0
2018,31139461,104734031,1,22-OCT-18,1,"N",16,5,37,"M",1,3,"N","","",37,0
2018,32608791,109258181,1,30-NOV-18,2,"N",45,5,33,"F",3,3,"N","","",33,0
2018,31586191,106121447,1,19-NOV-18,1,"N",16,5,29,"F",1,2,"N","","",29,0
2018,31139470,104734049,1,25-OCT-18,1,"N",35,5,44,"M",1,3,"N","","",44,0
2018,31139468,104734052,1,05-OCT-18,1,"N",16,5,32,"F",1,2,"N","","",32,0
2018,31148717,104734052,2,05-OCT-18,1,"N",16,5,31,"M",1,1,"R","","",31,0
2018,31586195,106117433,1,29-NOV-18,1,"N",11,5,32,"F",1,2,"R","","",32,0
2018,31139475,104734058,1,02-SEP-18,1,"N",51,5,47,"M",2,2,"N","","",47,0
2018,31144133,104737615,1,02-SEP-18,1,"N",27,5,33,"M",1,1,"N","","",33,0
2018,31139479,104737617,1,17-SEP-18,1,"N",36,5,17,"M",2,2,"N","R","",17,0
2018,31139478,104737619,2,12-SEP-18,1,"N",51,5,26,"M",2,3,"N","","",26,0
2018,31144134,104737619,1,12-SEP-18,1,"N",51,5,28,"F",2,3,"N","","",28,0
2018,31139480,104741179,1,18-SEP-18,1,"N",44,5,48,"M",2,2,"R","","",48,0
2018,31139482,104734083,1,08-OCT-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,31144136,104734091,1,10-OCT-18,1,"N",51,5,19,"M",0,2,"R","","",19,0
2018,31144137,104737632,1,13-OCT-18,1,"N",49,5,27,"M",1,1,"N","","",27,0
2018,32600006,109255127,1,09-OCT-18,1,"N",27,5,48,"F",1,2,"R","","",48,0
2018,31148718,104734109,1,30-OCT-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,31139486,104734107,1,23-OCT-18,1,"N",49,5,17,"M",2,2,"R","R","",17,0
2018,33130910,111115073,1,03-NOV-18,1,"N",51,5,16,"F",2,2,"R","H","",16,0
2018,31586216,106117528,1,02-NOV-18,1,"N",51,5,28,"M",2,2,"N","","",28,0
2018,32603992,109263421,1,25-SEP-18,1,"N",51,5,36,"F",1,3,"N","","",36,0
2018,31581478,106117538,1,02-NOV-18,3,"C",16,5,18,"M",2,2,"N","","",18,0
2018,31586220,106117542,1,03-NOV-18,1,"N",16,5,37,"F",1,2,"N","","",37,0
2018,31581482,106113598,1,16-NOV-18,3,"N",16,5,35,"F",2,2,"N","","",35,0
2018,31139499,104737666,1,02-NOV-18,1,"C",51,5,32,"M",1,3,"U","","",32,0
2018,31144147,104737668,1,18-OCT-18,1,"C",16,5,56,"M",1,2,"U","","",56,0
2018,31144146,104734154,1,30-AUG-18,1,"C",49,5,16,"M",1,2,"U","H","",16,0
2018,31144148,104734155,1,16-OCT-18,1,"C",51,5,34,"M",1,2,"U","","",34,0
2018,31139504,104734158,1,30-AUG-18,3,"C",14,5,16,"M",1,2,"U","R","",16,0
2018,31139511,104734181,1,21-OCT-18,1,"C",39,5,54,"F",1,3,"N","","",54,0
2018,31144151,104737691,1,16-OCT-18,1,"N",39,5,37,"M",1,2,"N","","",37,0
2018,31139518,104734203,1,20-JUL-18,1,"N",16,5,26,"M",1,2,"R","","",26,0
2018,31139524,104734214,1,06-OCT-18,1,"N",16,5,19,"F",1,2,"R","","",19,0
2018,31139530,104734233,1,28-JUL-18,3,"C",5,5,26,"F",1,2,"R","","",26,0
2018,31586234,106121626,1,17-SEP-18,3,"N",16,5,35,"M",1,2,"R","","",35,0
2018,31586242,106121642,1,16-NOV-18,1,"N",39,5,37,"M",1,2,"N","","",37,0
2018,32608836,109263488,1,26-DEC-18,1,"N",16,5,17,"M",1,1,"R","R","",17,0
2018,31139535,104734248,1,08-OCT-18,3,"N",16,5,27,"M",1,2,"R","","",27,0
2018,31144156,104737715,1,13-SEP-18,1,"C",16,5,33,"M",3,2,"N","","",33,0
2018,32604046,109255195,1,31-DEC-18,1,"N",16,5,24,"M",1,2,"U","","",24,0
2018,31144159,104737736,2,05-SEP-18,3,"N",16,5,32,"M",1,3,"N","","",32,0
2018,31139539,104737736,1,05-SEP-18,3,"N",16,5,36,"F",1,2,"N","","",36,0
2018,31139543,104734322,1,01-SEP-18,1,"M",16,5,34,"M",3,2,"N","","",34,0
2018,31139552,104734376,1,08-SEP-18,1,"N",51,5,35,"M",1,2,"R","","",35,0
2018,31144171,104734394,1,15-OCT-18,1,"N",51,5,24,"M",1,3,"R","","",24,0
2018,31144170,104734396,1,12-OCT-18,1,"N",39,5,58,"M",1,3,"N","","",58,0
2018,31138968,104736516,1,22-JAN-18,2,"N",35,5,16,"M",3,2,"R","H","",16,0
2018,31148690,104732063,1,06-MAY-18,1,"C",39,5,44,"M",3,2,"N","","",44,0
2018,31139051,104732496,1,06-OCT-18,1,"N",16,5,33,"M",3,2,"N","","",33,0
2018,31139057,104732514,1,24-NOV-18,1,"N",23,5,32,"M",1,2,"N","","",32,0
2018,31148696,104732539,1,15-SEP-18,1,"N",27,5,30,"M",1,3,"U","","",30,0
2018,31139093,104732614,1,28-OCT-18,1,"N",51,5,18,"M",1,2,"N","","",18,0
2018,31139166,104732881,1,31-JUL-18,1,"N",35,5,49,"M",2,2,"R","","",49,0
2018,31143991,104733053,1,22-SEP-18,1,"N",22,5,18,"M",1,2,"N","","",18,0
2018,31139223,104733053,2,22-SEP-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,31139226,104733068,1,25-SEP-18,1,"N",16,5,50,"M",1,3,"N","","",50,0
2018,31144001,104733082,1,27-SEP-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,31139237,104733082,2,27-SEP-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,31144083,104733693,1,21-SEP-18,1,"N",14,5,20,"M",1,2,"N","","",20,0
2018,31139434,104737536,1,25-OCT-18,1,"N",16,5,31,"F",1,2,"N","","",31,0
2018,31148719,104734160,1,30-AUG-18,3,"C",14,5,16,"M",1,2,"N","R","",16,0
2018,31144172,104734397,1,12-OCT-18,1,"N",51,5,22,"F",1,2,"R","","",22,0
2018,31139605,104734722,1,21-OCT-18,1,"C",16,5,46,"M",1,2,"N","","",46,0
2018,31139618,104734775,1,27-OCT-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,31144234,104735194,1,29-OCT-18,1,"N",27,5,46,"M",1,3,"N","","",46,0
2018,31139775,104735612,1,06-OCT-18,1,"N",39,5,27,"M",1,2,"N","","",27,0
2018,31140651,104740389,1,27-OCT-18,1,"N",51,5,20,"M",1,1,"N","","",20,0
2018,30783629,103474536,1,25-JUN-18,1,"N",51,5,17,"M",1,2,"R","R","",17,0
2018,30785895,103480558,1,17-AUG-18,3,"N",23,5,29,"F",1,2,"N","","",29,0
2018,30783676,103481638,1,30-AUG-18,1,"N",23,5,25,"M",3,2,"R","","",25,0
2018,30783679,103474678,1,12-SEP-18,1,"N",23,5,32,"F",1,3,"R","","",32,0
2018,30789700,103481712,1,02-AUG-18,1,"N",27,5,32,"M",1,3,"R","","",32,0
2018,30785960,103481744,1,15-AUG-18,1,"N",39,5,25,"M",1,2,"N","","",25,0
2018,30785974,103481790,1,27-AUG-18,2,"N",35,5,35,"M",1,2,"N","","",35,0
2018,30793759,103481837,2,14-JUL-18,1,"N",16,5,18,"M",3,2,"R","","",18,0
2018,30793758,103481837,1,14-JUL-18,1,"N",16,5,18,"M",3,2,"R","","",18,0
2018,30789734,103481025,1,21-JUL-18,2,"N",23,5,43,"F",1,2,"R","","",43,0
2018,30795344,103495427,1,12-JUN-18,1,"N",22,5,34,"M",0,2,"N","","",34,0
2018,30787553,103485867,3,26-OCT-18,1,"N",42,5,16,"F",1,3,"R","H","",16,0
2018,30787548,103485867,1,26-OCT-18,1,"N",28,5,16,"M",3,2,"R","R","",16,0
2018,30795345,103495427,2,12-JUN-18,1,"N",16,5,35,"M",1,2,"N","","",35,0
2018,30787570,103485931,2,25-SEP-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,30795346,103485931,1,25-SEP-18,1,"N",48,5,27,"M",1,3,"N","","",27,0
2018,30795360,103495605,1,03-SEP-18,1,"N",16,5,32,"M",1,2,"N","","",32,0
2018,30790823,103485867,4,26-OCT-18,1,"N",42,5,16,"F",1,3,"R","H","",16,0
2018,30790821,103485867,2,26-OCT-18,1,"N",48,5,18,"M",2,2,"R","","",18,0
2018,30795377,103495821,1,22-JUN-18,3,"N",51,5,19,"M",3,2,"N","","",19,0
2018,30790911,103501269,1,16-SEP-18,1,"N",28,5,29,"M",1,2,"N","","",29,0
2018,30795391,103495912,1,14-SEP-18,3,"N",35,5,30,"M",1,2,"R","","",30,0
2018,30790943,103495997,1,03-MAY-18,1,"N",16,5,40,"M",1,3,"N","","",40,0
2018,30790998,103501607,2,31-AUG-18,1,"N",35,5,58,"M",1,1,"N","","",58,0
2018,30787762,103501607,1,31-AUG-18,1,"N",35,5,39,"M",1,2,"N","","",39,0
2018,30787802,103497158,1,18-SEP-18,1,"N",51,5,36,"M",1,3,"U","","",36,0
2018,30787809,103497170,1,28-SEP-18,1,"C",16,5,44,"M",1,2,"U","","",44,0
2018,30787856,103501937,1,20-SEP-18,1,"C",23,5,18,"F",1,3,"U","","",18,0
2018,30791091,103502022,1,09-OCT-18,1,"M",28,5,31,"F",1,2,"U","","",31,0
2018,30788095,103507575,1,31-AUG-18,2,"N",16,5,24,"M",1,2,"N","","",24,0
2018,30795599,103502714,1,25-AUG-18,1,"N",23,5,52,"M",2,2,"R","","",52,0
2018,30795609,103502773,1,28-OCT-18,1,"N",21,5,27,"M",3,2,"R","","",27,0
2018,30795621,103502869,1,16-SEP-18,1,"N",16,5,45,"F",1,2,"N","","",45,0
2018,30788214,103503040,1,16-SEP-18,2,"N",16,5,22,"M",1,2,"R","","",22,0
2018,30788326,103503380,1,09-SEP-18,1,"N",16,5,29,"F",3,2,"N","","",29,0
2018,30791403,103503390,1,25-SEP-18,1,"C",51,5,41,"M",2,3,"R","","",41,0
2018,30795736,103503464,1,26-JUL-18,1,"N",51,5,19,"F",1,3,"N","","",19,0
2018,30795769,103503626,1,02-AUG-18,1,"N",51,5,29,"F",1,1,"R","","",29,0
2018,30788503,103504031,1,13-AUG-18,1,"N",11,5,42,"M",1,2,"N","","",42,0
2018,30791614,103509344,1,24-AUG-18,1,"N",35,5,28,"M",1,3,"N","","",28,0
2018,30788541,103498669,1,27-SEP-18,1,"N",16,5,44,"F",1,2,"N","","",44,0
2018,30788558,103498715,1,24-APR-18,1,"N",16,5,21,"M",1,3,"U","","",21,0
2018,30781883,103464146,1,20-MAY-18,1,"N",16,5,37,"F",1,1,"N","","",37,0
2018,30784869,103466382,2,13-JUN-18,1,"N",14,5,16,"M",1,3,"N","H","",16,0
2018,30781884,103466382,1,13-JUN-18,1,"N",14,5,14,"M",1,3,"N","H","",14,0
2018,30778201,103464187,1,28-JUN-18,2,"C",35,5,35,"F",1,2,"U","","",35,0
2018,30781892,103464202,1,09-MAY-18,1,"N",16,5,30,"M",1,3,"U","","",30,0
2018,30781912,103461029,1,01-JUN-18,1,"N",51,5,19,"M",1,1,"N","","",19,0
2018,30794165,103491081,2,12-AUG-18,1,"N",10,5,19,"M",1,3,"N","","",19,0
2018,30778227,103464233,1,16-JUN-18,1,"N",27,5,28,"M",1,2,"R","","",28,0
2018,30789939,103491081,1,12-AUG-18,1,"N",16,5,18,"M",1,2,"N","","",18,0
2018,30794183,103487313,1,12-AUG-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,30781931,103464315,1,11-JUL-18,1,"N",35,5,20,"M",3,2,"N","","",20,0
2018,30778244,103466492,1,26-AUG-18,1,"N",51,5,34,"M",1,2,"N","","",34,0
2018,30781934,103466501,1,07-AUG-18,2,"N",16,5,17,"F",1,2,"U","H","",17,0
2018,30781936,103464322,1,11-AUG-18,1,"N",16,5,30,"M",1,1,"U","","",30,0
2018,30778247,103466502,1,02-JUL-18,1,"C",16,5,23,"M",1,2,"N","","",23,0
2018,30781941,103466511,1,03-JUL-18,1,"C",16,5,33,"F",1,3,"N","","",33,0
2018,30781943,103466520,1,13-JUL-18,1,"C",51,5,47,"M",1,2,"R","","",47,0
2018,30778253,103464356,1,01-JUL-18,1,"N",16,5,21,"M",0,3,"N","","",21,0
2018,30778257,103466546,1,13-JUL-18,1,"N",45,5,57,"F",1,2,"N","","",57,0
2018,30781970,103466570,1,07-JUL-18,3,"N",28,5,17,"M",2,2,"R","R","",17,0
2018,30781982,103464408,1,18-AUG-18,3,"N",35,5,48,"M",2,2,"R","","",48,0
2018,30781986,103466595,1,29-JUN-18,1,"C",16,5,58,"M",1,2,"R","","",58,0
2018,30781987,103464426,1,15-JUL-18,1,"C",5,5,33,"M",1,3,"U","","",33,0
2018,30781999,103464460,1,11-JUL-18,1,"C",16,5,27,"M",2,2,"N","","",27,0
2018,30784934,103464465,1,28-JAN-18,1,"N",51,5,58,"M",1,2,"N","","",58,0
2018,30782008,103466651,1,15-JUN-18,1,"N",39,5,28,"M",3,2,"R","","",28,0
2018,30782006,103471219,1,03-JUL-18,2,"N",16,5,59,"M",1,2,"N","","",59,0
2018,30778308,103464551,1,05-JUL-18,3,"N",21,5,27,"M",1,2,"N","","",27,28
2018,30782032,103466735,1,30-JUN-18,1,"N",16,5,43,"M",1,2,"N","","",43,0
2018,30784955,103466748,1,29-APR-18,1,"N",51,5,29,"M",3,2,"N","","",29,0
2018,30778352,103466797,1,10-JUN-18,2,"N",51,5,13,"M",1,2,"R","R","",13,0
2018,30782112,103464766,1,26-JUL-18,1,"N",16,5,35,"M",1,2,"R","","",35,0
2018,30784975,103464780,1,30-JUL-18,1,"N",51,5,33,"M",3,2,"R","","",33,0
2018,30782127,103464791,1,15-AUG-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,30785012,103467162,1,02-FEB-18,1,"N",5,5,21,"M",1,3,"N","","",21,0
