"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,29527919,99876346,2,07-JUL-17,2,"N",52,5,15,"F",1,1,"R","R","",15,0
2017,29528088,99884978,1,19-NOV-17,2,"N",35,5,22,"M",1,2,"N","","",22,0
2017,29528118,99879772,1,07-NOV-17,3,"N",47,5,21,"F",3,3,"R","","",21,0
2017,29531029,99879508,1,06-NOV-17,1,"N",27,5,51,"M",1,2,"R","","",51,0
2017,29528048,99884827,1,03-AUG-17,3,"N",11,5,20,"M",1,1,"R","","",20,0
2017,29501309,99838889,1,11-APR-17,3,"N",48,5,34,"M",2,2,"N","","",34,0
2017,29496439,99838889,3,11-APR-17,3,"N",48,5,40,"M",2,2,"N","","",40,0
2017,29496438,99838889,2,11-APR-17,3,"N",48,5,19,"M",2,2,"N","","",19,0
2017,29491966,99834224,1,06-MAR-17,3,"N",3,5,21,"M",1,2,"R","","",21,0
2017,29492010,99834283,1,16-APR-17,2,"N",16,5,34,"M",1,2,"N","","",34,0
2017,29492023,99843414,3,20-APR-17,2,"N",16,5,44,"F",1,2,"R","","",44,0
2017,29501349,99843414,2,20-APR-17,2,"N",48,5,15,"M",1,2,"R","R","",15,0
2017,29496883,99844019,2,14-MAY-17,2,"N",35,5,21,"M",1,2,"R","","",21,0
2017,29501865,99844019,1,14-MAY-17,1,"N",35,5,21,"M",1,2,"R","","",21,0
2017,29493469,99834789,1,08-JUN-17,2,"N",16,5,36,"M",1,2,"R","","",36,0
2017,29497050,99840949,1,02-MAY-17,2,"N",5,5,28,"M",1,2,"R","","",28,0
2017,29497018,99835033,1,03-APR-17,2,"M",45,5,17,"M",1,2,"R","H","",17,0
2017,29497019,99835033,2,30-MAR-17,2,"N",41,5,25,"M",1,2,"R","","",25,0
2017,29501915,99835047,1,02-APR-17,3,"N",29,5,36,"M",1,1,"R","","",36,0
2017,29497090,99835161,1,28-APR-17,2,"N",23,5,52,"F",1,2,"R","","",52,0
2017,29493569,99835161,2,28-APR-17,2,"C",23,5,32,"F",3,2,"R","","",32,0
2017,29497070,99844126,1,16-APR-17,3,"N",23,5,57,"M",1,1,"R","","",57,0
2017,29493596,99844169,1,23-MAY-17,2,"M",5,5,18,"F",1,2,"R","","",18,0
2017,29501964,99835359,1,20-JUN-17,2,"N",5,5,18,"M",1,1,"R","","",18,0
2017,29501969,99835432,1,08-APR-17,2,"N",5,5,18,"M",1,2,"R","","",18,0
2017,29497209,99841106,1,21-APR-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,29497210,99841106,2,21-APR-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,29505431,99855911,1,23-JUN-17,3,"N",48,5,30,"M",1,2,"R","","",30,0
2017,29505697,99853399,1,18-JUN-17,2,"N",5,5,34,"M",1,3,"R","","",34,0
2017,29500023,99845323,1,08-MAY-17,2,"N",16,5,31,"M",1,1,"R","","",31,0
2017,29502797,99837645,2,23-APR-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,29494785,99837645,1,23-APR-17,2,"N",16,5,18,"M",1,3,"N","","",18,0
2017,29494795,99847677,1,21-MAY-17,2,"N",23,5,17,"M",1,3,"N","R","",17,0
2017,29499640,99842140,1,06-JUN-17,2,"N",16,5,23,"M",1,2,"N","","",23,0
2017,29499650,99847719,1,28-APR-17,2,"N",51,5,77,"M",1,2,"R","","",77,0
2017,29502935,99845305,1,25-APR-17,2,"N",51,5,29,"F",3,2,"R","","",29,0
2017,29499995,99848410,1,27-APR-17,2,"N",5,5,12,"M",1,2,"R","R","",12,0
2017,29495043,99842638,2,24-MAY-17,1,"N",39,5,39,"F",1,2,"R","","",39,0
2017,29505737,99853432,1,17-MAY-17,2,"N",23,5,27,"F",1,2,"R","","",27,0
2017,29502967,99842638,1,24-MAY-17,1,"N",39,5,27,"M",1,2,"R","","",27,0
2017,29495044,99842638,3,24-MAY-17,1,"N",35,5,29,"F",1,2,"N","","",29,0
2017,29500075,99848600,1,30-MAY-17,2,"N",45,5,18,"M",1,1,"R","","",18,0
2017,29495057,99845388,1,10-FEB-17,2,"N",16,5,50,"M",1,2,"N","","",50,0
2017,29495065,99848668,1,19-APR-17,2,"N",16,5,19,"F",1,2,"U","","",19,0
2017,29505850,99850363,1,19-MAY-17,2,"N",23,5,27,"F",1,2,"R","","",27,0
2017,29505789,99850221,1,03-MAY-17,3,"N",16,5,37,"M",1,2,"R","","",37,0
2017,29505938,99846061,1,17-JUN-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,29495453,99850454,1,12-MAR-17,2,"N",35,5,21,"M",1,,"","","",21,0
2017,29505897,99850476,1,11-MAR-17,3,"N",27,5,28,"M",1,1,"R","","",28,0
2017,29505901,99850481,1,18-APR-17,2,"N",51,5,11,"M",1,2,"N","R","",11,0
2017,29505904,99850488,1,26-APR-17,2,"N",35,5,22,"M",1,2,"R","","",22,0
2017,29495472,99850512,1,30-JUL-17,2,"N",39,5,53,"M",1,3,"N","","",53,0
2017,29505913,99853660,1,20-JUN-17,1,"N",15,5,28,"M",4,3,"N","","",28,0
2017,29495488,99853669,1,20-JUN-17,1,"N",15,5,63,"M",1,3,"N","","",63,0
2017,29503371,99853937,1,15-JUN-17,2,"N",23,5,30,"M",1,2,"R","","",30,0
2017,29495521,99853754,1,07-JUN-17,3,"N",23,5,23,"M",1,2,"R","","",23,0
2017,29495525,99846084,1,05-JUN-17,1,"N",53,5,22,"M",1,1,"R","","",22,0
2017,29505957,99853801,1,11-JUL-17,1,"N",51,5,25,"F",1,1,"R","","",25,0
2017,29503432,99850798,1,20-JUN-17,1,"N",16,5,18,"M",2,2,"R","","",18,0
2017,29506044,99854128,1,26-JUN-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,29503513,99846579,1,17-JUL-17,2,"N",16,5,30,"M",1,2,"R","","",30,0
2017,29507296,99855835,1,17-JUL-17,3,"N",51,5,21,"M",1,2,"R","","",21,0
2017,29512521,99855835,2,17-JUL-17,3,"N",51,5,23,"M",1,2,"N","","",23,0
2017,29505457,99855951,1,27-APR-17,3,"N",51,5,49,"M",1,3,"R","","",49,0
2017,29512562,99855993,1,06-JUN-17,1,"N",16,5,22,"M",1,2,"N","","",22,0
2017,29512571,99858538,1,31-JUL-17,2,"N",16,5,19,"M",1,1,"R","","",19,0
2017,29505507,99856058,1,21-MAY-17,1,"N",36,5,24,"M",1,2,"","","",24,0
2017,29499721,99845084,2,21-FEB-17,2,"N",5,5,14,"F",1,2,"R","R","",14,0
2017,29502830,99845084,3,21-FEB-17,2,"N",48,5,14,"F",1,2,"R","R","",14,0
2017,29502829,99845084,4,21-FEB-17,2,"N",48,5,16,"F",1,2,"R","R","",16,0
2017,29494853,99845084,1,21-FEB-17,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,29499764,99845120,2,14-APR-17,2,"N",23,5,20,"F",1,2,"R","","",20,0
2017,29499742,99845100,1,21-FEB-17,1,"N",16,5,21,"M",1,1,"R","","",21,0
2017,29502838,99847912,1,01-APR-17,2,"N",45,5,46,"M",2,2,"R","","",46,0
2017,29494875,99845120,1,14-APR-17,2,"N",23,5,18,"F",1,2,"N","","",18,0
2017,29494886,99847983,1,28-APR-17,2,"N",47,5,23,"M",1,2,"R","","",23,0
2017,29499782,99845134,1,03-MAY-17,3,"N",16,5,47,"F",1,2,"R","","",47,0
2017,29500301,99845507,2,09-MAY-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,29499835,99848121,1,28-MAY-17,3,"N",16,5,22,"M",1,1,"R","","",22,0
2017,29503009,99849118,2,29-APR-17,2,"N",16,5,17,"F",2,2,"R","R","",17,0
2017,29495138,99849118,1,29-APR-17,2,"N",16,5,20,"M",2,2,"N","","",20,0
2017,29495140,99849118,4,29-APR-17,2,"N",16,5,18,"F",2,2,"N","","",18,0
2017,29495139,99849118,3,29-APR-17,2,"N",16,5,18,"F",1,2,"N","","",18,0
2017,29500269,99852905,2,04-MAY-17,2,"N",51,5,14,"F",2,2,"N","R","",14,0
2017,29500299,99845507,1,09-MAY-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,29495176,99849258,1,24-MAY-17,2,"N",16,5,29,"M",1,1,"N","","",29,0
2017,29503039,99849262,2,25-MAY-17,2,"N",16,5,20,"M",1,1,"N","","",20,0
2017,29503045,99849295,2,30-MAY-17,2,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,29500359,99849295,3,30-MAY-17,2,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,29500415,99849390,1,07-MAY-17,2,"N",5,5,30,"M",1,3,"R","","",30,0
2017,29503100,99849611,1,08-APR-17,2,"N",16,5,30,"M",1,2,"N","","",30,0
2017,29495266,99849644,1,14-MAY-17,1,"N",27,5,54,"M",1,1,"U","","",54,0
2017,29495236,99853074,1,19-MAY-17,3,"N",35,5,25,"M",1,2,"N","","",25,0
2017,29495242,99849548,1,20-JUN-17,2,"N",23,5,19,"M",1,1,"R","","",19,0
2017,29523926,99885456,1,03-NOV-17,3,"N",16,5,24,"M",1,3,"N","","",24,0
2017,29531270,99885541,1,05-OCT-17,3,"N",21,5,23,"M",1,2,"","","",23,0
2017,29523900,99885382,1,16-OCT-17,2,"N",23,5,43,"F",1,2,"N","","",43,0
2017,29523916,99876884,1,27-NOV-17,2,"N",45,5,18,"M",1,1,"R","","",18,0
2017,29523956,99885562,1,16-AUG-17,2,"N",16,5,21,"M",0,1,"R","","",21,0
2017,29640736,100166414,1,28-DEC-17,3,"N",23,5,27,"M",3,2,"R","","",27,0
2017,29637917,100166707,1,22-NOV-17,2,"N",16,5,27,"M",1,1,"R","","",27,0
2017,29637883,100166614,1,07-DEC-17,2,"N",23,5,40,"F",1,2,"R","","",40,0
2017,29637909,100166678,1,04-DEC-17,3,"N",49,5,25,"M",1,2,"R","","",25,0
2017,29637932,100166747,1,09-NOV-17,3,"N",16,5,39,"M",1,2,"N","","",39,0
2017,29638362,100167373,1,30-NOV-17,3,"N",16,5,22,"M",1,1,"R","","",22,0
2017,29641503,100169687,1,02-DEC-17,3,"N",16,5,34,"F",1,2,"R","","",34,0
2017,29641518,100169714,1,19-DEC-17,1,"N",51,5,38,"F",1,2,"R","","",38,0
2017,29523749,99876587,3,03-NOV-17,1,"N",16,5,31,"M",1,2,"R","","",31,0
2017,29528087,99876587,1,03-NOV-17,3,"N",35,5,20,"M",1,2,"R","","",20,0
2017,29531089,99884895,2,08-NOV-17,2,"N",51,5,16,"M",1,2,"R","H","",16,0
2017,29531088,99884895,1,08-NOV-17,2,"N",51,5,16,"M",1,2,"R","H","",16,0
2017,29528077,99884934,1,22-NOV-17,3,"C",50,5,34,"M",1,2,"R","","",34,0
2017,29528089,99876587,2,03-NOV-17,1,"N",48,5,22,"F",1,2,"R","","",22,0
2017,29523781,99885032,2,23-NOV-17,2,"N",52,5,18,"M",1,1,"R","","",18,0
2017,29531136,99885032,1,23-NOV-17,2,"N",16,5,22,"M",1,3,"R","","",22,0
2017,29635300,100167720,1,12-OCT-17,2,"N",23,5,17,"F",1,2,"","R","",17,0
2017,29637386,100167720,4,12-OCT-17,2,"N",23,5,17,"F",1,2,"","R","",17,0
2017,29637384,100167720,2,12-OCT-17,2,"N",23,5,17,"F",1,2,"","R","",17,0
2017,29637387,100167720,5,12-OCT-17,2,"N",23,5,17,"F",1,2,"","R","",17,0
2017,29637385,100167720,3,12-OCT-17,2,"N",23,5,17,"F",1,2,"","R","",17,0
2017,29637438,100167822,1,18-APR-17,1,"N",7,5,29,"M",1,1,"N","","",29,0
2017,29635508,100165865,1,19-DEC-17,2,"N",16,5,16,"F",1,1,"R","H","",16,0
2017,29635482,100168078,1,14-DEC-17,2,"C",23,5,48,"M",1,2,"N","","",48,0
2017,29640575,100165987,1,15-JUN-17,2,"N",23,5,19,"M",1,2,"N","","",19,0
2017,29637692,100168255,1,21-DEC-17,2,"N",51,5,13,"M",1,2,"R","R","",13,0
2017,29637737,100168366,1,18-DEC-17,2,"N",16,5,20,"M",1,2,"R","","",20,0
2017,29635531,100165917,1,04-DEC-17,1,"N",16,5,41,"M",1,2,"N","","",41,0
2017,29654794,100198837,1,07-DEC-17,3,"N",28,5,23,"M",1,2,"N","","",23,0
2017,29655994,100199311,2,16-DEC-17,2,"N",5,5,52,"M",1,2,"N","","",52,0
2017,29658105,100201752,1,13-MAR-18,2,"N",8,5,15,"M",1,3,"N","R","",15,0
2017,29662146,100202181,1,29-MAR-18,2,"N",11,5,37,"M",1,1,"N","","",37,0
2017,29658331,100202201,1,19-SEP-17,2,"N",51,5,22,"F",2,2,"R","","",22,0
2017,29658332,100202201,2,15-MAR-18,2,"N",51,5,24,"M",0,3,"R","","",24,0
2017,29662204,100206874,1,20-MAR-18,2,"N",14,5,19,"M",1,2,"R","","",19,0
2017,29662212,100206890,1,13-MAR-18,2,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,29507338,99858603,2,13-JUN-17,1,"N",16,5,56,"F",1,2,"N","","",56,0
2017,29507337,99858603,1,13-JUN-17,1,"N",16,5,55,"F",1,2,"N","","",55,0
2017,29507359,99858633,1,17-AUG-17,1,"N",39,5,49,"M",1,2,"N","","",49,0
2017,29505546,99858667,1,19-JUN-17,2,"N",23,5,12,"F",1,1,"","R","",12,0
2017,29507373,99852205,1,27-JUN-17,1,"N",35,5,30,"F",1,2,"","","",30,0
2017,29505549,99852205,2,27-JUN-17,1,"N",35,5,35,"M",1,2,"","","",35,0
2017,29512646,99856193,1,15-JUL-17,1,"N",51,5,21,"M",1,2,"","","",21,0
2017,29512656,99852236,1,13-AUG-17,2,"N",16,5,18,"M",2,2,"","","",18,0
2017,29512673,99858769,2,21-AUG-17,1,"N",51,5,23,"M",1,3,"R","","",23,0
2017,29512682,99852315,3,04-JUN-17,2,"N",51,5,37,"F",1,1,"R","","",37,0
2017,29515602,99858818,1,09-JUN-17,2,"N",16,5,24,"M",2,2,"N","","",24,0
2017,29507427,99852341,1,18-JUN-17,1,"N",16,5,23,"M",1,2,"N","","",23,0
2017,29512739,99852377,3,06-JUL-17,1,"N",44,5,26,"M",1,2,"N","","",26,0
2017,29507468,99852387,1,13-JUL-17,2,"N",16,5,22,"M",1,1,"N","","",22,0
2017,29512794,99856465,2,28-JUL-17,1,"N",51,5,40,"F",1,2,"R","","",40,0
2017,29512832,99856549,1,15-AUG-17,2,"N",51,5,16,"F",2,2,"N","R","",16,0
2017,29515722,99856574,2,30-AUG-17,1,"N",51,5,26,"M",1,2,"R","","",26,0
2017,29515747,99859098,2,10-SEP-17,1,"N",51,5,27,"M",1,2,"R","","",27,0
2017,29512883,99852579,1,18-SEP-17,2,"N",16,5,17,"M",1,1,"N","R","",17,0
2017,29515775,99859158,1,03-MAR-17,2,"N",27,5,14,"M",1,2,"R","R","",14,0
2017,29507576,99859196,1,19-APR-17,2,"N",16,5,18,"F",1,2,"R","","",18,0
2017,29507677,99862891,1,07-SEP-17,2,"M",23,5,21,"M",1,2,"R","","",21,0
2017,29515865,99862763,1,02-AUG-17,2,"N",45,5,25,"M",1,2,"R","","",25,0
2017,29515875,99859322,1,11-AUG-17,2,"M",44,5,51,"F",1,2,"R","","",51,0
2017,29515939,99859508,1,05-JUL-17,3,"N",21,5,45,"M",1,2,"R","","",45,0
2017,29507726,99857116,1,18-AUG-17,2,"N",5,5,30,"M",2,2,"R","","",30,0
2017,29507742,99857165,1,12-MAR-17,2,"N",16,5,24,"M",1,2,"N","","",24,0
2017,29513129,99863042,1,08-MAR-17,2,"N",16,5,29,"M",1,1,"R","","",29,0
2017,29514723,99864439,1,14-JUL-17,2,"N",51,5,19,"F",1,2,"R","","",19,0
2017,29514869,99864544,1,24-JUL-17,1,"N",46,5,18,"F",1,2,"R","","",18,0
2017,29517803,99868600,1,14-JUL-17,2,"N",45,5,26,"M",1,1,"R","","",26,0
2017,29514801,99864484,1,14-JUL-17,2,"N",35,5,43,"F",1,2,"R","","",43,0
2017,29517931,99864569,1,28-JUL-17,1,"N",23,5,27,"M",2,2,"U","","",27,0
2017,29509401,99864661,1,18-AUG-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29518064,99864827,1,02-OCT-17,2,"N",44,5,16,"M",2,2,"N","R","",16,0
2017,29515069,99864844,1,28-JUL-17,3,"N",16,5,31,"M",0,2,"N","","",31,0
2017,29514991,99864695,1,27-AUG-17,1,"N",51,5,27,"M",1,1,"N","","",27,0
2017,29514996,99864703,1,28-AUG-17,2,"N",41,5,17,"F",1,2,"R","H","",17,0
2017,29509434,99869156,1,10-SEP-17,1,"N",51,5,37,"M",1,1,"R","","",37,0
2017,29518049,99864802,2,18-SEP-17,2,"N",35,5,35,"F",1,2,"R","","",35,0
2017,29509445,99864802,1,13-SEP-17,1,"N",35,5,24,"F",1,2,"R","","",24,0
2017,29509518,99861812,1,10-JUL-17,2,"N",51,5,43,"F",1,3,"N","","",43,0
2017,29509671,99865279,1,17-SEP-17,2,"N",23,5,59,"F",1,3,"N","","",59,0
2017,29509529,99864932,1,20-AUG-17,3,"N",28,5,16,"F",1,2,"R","R","",16,0
2017,29515214,99869527,1,25-SEP-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,29509569,99869561,1,06-JUL-17,2,"N",16,5,30,"F",1,2,"R","","",30,0
2017,29509596,99869668,1,29-JUL-17,2,"N",35,5,51,"M",1,1,"R","","",51,0
2017,29515275,99869668,2,29-JUL-17,3,"N",48,5,46,"F",1,2,"R","","",46,0
2017,29518181,99869691,1,01-AUG-17,2,"N",16,5,33,"M",1,2,"U","","",33,0
2017,29515325,99865126,1,25-AUG-17,3,"N",5,5,28,"M",2,2,"U","","",28,0
2017,29520568,99865502,1,02-AUG-17,2,"N",51,5,21,"M",3,2,"R","","",21,0
2017,29518278,99865325,1,03-AUG-17,3,"N",7,5,18,"M",3,2,"N","","",18,0
2017,29515425,99862321,1,12-AUG-17,2,"N",16,5,18,"M",1,3,"N","","",18,0
2017,29509751,99870380,1,15-JUL-17,3,"N",51,5,55,"M",1,1,"R","","",55,0
2017,29520627,99865562,1,31-AUG-17,2,"N",23,5,23,"F",1,2,"U","","",23,0
2017,29509805,99865562,2,31-AUG-17,2,"N",23,5,31,"F",1,2,"U","","",31,0
2017,29520682,99870646,1,27-SEP-17,2,"N",5,5,17,"M",1,2,"R","H","",17,0
2017,29520825,99865738,1,07-JUL-17,1,"N",27,5,20,"M",1,2,"R","","",20,0
2017,29518471,99870646,2,27-SEP-17,2,"N",48,5,15,"M",1,2,"R","H","",15,0
2017,29518484,99870689,2,06-MAY-17,1,"N",16,5,23,"M",1,3,"N","","",23,0
2017,29518483,99870689,1,06-MAY-17,1,"N",16,5,33,"F",1,3,"N","","",33,0
2017,29509841,99865654,1,08-AUG-17,2,"N",51,5,16,"M",1,1,"R","H","",16,0
2017,29509993,99865983,1,24-JUL-17,1,"N",51,5,28,"F",1,2,"R","","",28,0
2017,29520832,99865747,1,06-JUL-17,2,"N",51,5,12,"M",1,2,"R","H","",12,0
2017,29520857,99872909,1,12-MAY-17,3,"N",16,5,22,"F",1,2,"R","","",22,0
2017,29520887,99871020,1,01-AUG-17,3,"N",16,5,30,"M",1,2,"U","","",30,0
2017,29518632,99872977,1,26-JUL-17,3,"N",23,5,40,"F",1,1,"R","","",40,0
2017,29509997,99873111,1,05-AUG-17,1,"N",39,5,19,"M",1,2,"N","","",19,0
2017,29518684,99866001,1,19-AUG-17,2,"N",51,5,31,"M",1,2,"R","","",31,0
2017,29637443,100167829,1,25-MAY-17,3,"N",16,5,28,"F",1,1,"R","","",28,0
2017,29637545,100165767,1,12-DEC-17,2,"N",45,5,31,"M",1,2,"R","","",31,0
2017,29637594,100165876,1,22-DEC-17,2,"M",45,5,17,"M",1,1,"R","H","",17,0
2017,29635461,100165796,1,05-DEC-17,2,"N",51,5,13,"F",1,2,"R","H","",13,0
2017,29635463,100165796,2,05-DEC-17,2,"N",51,5,13,"M",1,1,"R","H","",13,0
2017,29637596,100165876,3,22-DEC-17,2,"M",45,5,18,"M",1,2,"U","","",18,0
2017,29635502,100165876,2,22-DEC-17,2,"M",45,5,18,"M",1,2,"U","","",18,0
2017,29635525,100165901,1,27-DEC-17,2,"N",45,5,49,"F",1,2,"R","","",49,0
2017,29635530,100165916,1,30-NOV-17,2,"N",35,5,20,"M",2,2,"N","","",20,0
2017,29635539,100168170,1,18-DEC-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29637624,100168175,1,22-DEC-17,2,"N",16,5,17,"M",1,1,"N","R","",17,0
2017,29635557,100168201,1,13-JUN-17,1,"N",32,5,23,"M",2,2,"U","","",23,0
2017,29640662,100168372,1,18-DEC-17,2,"N",23,5,16,"M",1,1,"R","R","",16,0
2017,29640671,100168403,1,19-DEC-17,2,"N",16,5,29,"F",1,1,"R","","",29,0
2017,29637702,100168272,1,14-DEC-17,1,"N",51,5,30,"M",1,2,"R","","",30,0
2017,29640660,100166132,1,10-DEC-17,1,"N",39,5,52,"M",1,2,"N","","",52,0
2017,29637785,100168543,1,25-NOV-17,3,"N",51,5,23,"M",1,2,"R","","",23,0
2017,29637859,100168764,1,20-NOV-17,2,"N",23,5,15,"M",1,2,"R","H","",15,0
2017,29640733,100168588,2,10-DEC-17,2,"N",35,5,24,"M",1,2,"R","","",24,0
2017,29640732,100168588,1,10-DEC-17,3,"N",35,5,22,"M",1,1,"R","","",22,0
2017,29640738,100168601,1,13-DEC-17,2,"N",16,5,24,"F",2,2,"N","","",24,0
2017,29640797,100166598,1,02-NOV-17,3,"N",44,5,20,"M",1,2,"R","","",20,0
2017,29637884,100168828,1,07-DEC-17,3,"N",23,5,61,"M",1,2,"N","","",61,0
2017,29637886,100168836,1,11-DEC-17,3,"N",51,5,22,"F",1,2,"R","","",22,0
2017,29640830,100166705,1,21-NOV-17,3,"N",48,5,26,"M",1,1,"N","","",26,0
2017,29655806,100203664,1,01-MAR-18,2,"N",11,5,25,"M",1,2,"R","","",25,0
2017,29655986,100199305,2,02-FEB-18,2,"N",11,5,45,"F",1,2,"N","","",45,0
2017,29641282,100167164,1,09-NOV-17,2,"N",51,5,14,"M",1,2,"N","R","",14,0
2017,29641301,100167194,1,16-NOV-17,2,"N",16,5,17,"F",1,2,"N","R","",17,0
2017,29638315,100167239,1,14-DEC-17,2,"N",16,5,38,"M",2,2,"N","","",38,0
2017,29638342,100169438,1,07-JUN-17,1,"N",56,5,31,"M",1,1,"R","","",31,0
2017,29638347,100167306,1,28-JUL-17,1,"N",48,5,24,"M",1,2,"N","","",24,0
2017,29638361,100169475,1,01-NOV-17,2,"N",51,5,40,"M",2,2,"R","","",40,0
2017,29641409,100169504,1,25-DEC-17,3,"N",51,5,22,"M",3,2,"R","","",22,0
2017,29641418,100169520,2,11-DEC-17,2,"N",16,5,19,"M",1,2,"R","","",19,0
2017,29515839,99859261,1,22-AUG-17,2,"M",23,5,29,"M",1,2,"R","","",29,0
2017,29515883,99859338,1,19-AUG-17,3,"M",45,5,18,"M",1,2,"R","","",18,0
2017,29507671,99862858,1,30-AUG-17,3,"N",23,5,38,"M",1,2,"R","","",38,0
2017,29513094,99857104,2,30-AUG-17,2,"N",23,5,14,"F",1,1,"N","R","",14,0
2017,29513007,99856837,1,03-AUG-17,2,"C",51,5,45,"F",1,2,"R","","",45,0
2017,29513067,99859485,1,01-AUG-17,2,"N",16,5,17,"F",1,3,"N","R","",17,0
2017,29515952,99857096,1,13-MAR-17,1,"N",23,5,23,"M",1,2,"R","","",23,0
2017,29515957,99857104,1,30-AUG-17,2,"N",23,5,18,"F",1,1,"N","","",18,0
2017,29638277,100169336,1,18-OCT-17,2,"N",16,5,45,"M",2,2,"R","","",45,0
2017,29641275,100169348,1,01-NOV-17,2,"N",16,5,26,"M",1,1,"N","","",26,0
2017,29641303,100167196,2,23-NOV-17,1,"N",16,5,22,"F",1,2,"N","","",22,0
2017,29641302,100167196,1,23-NOV-17,1,"N",16,5,23,"M",1,2,"N","","",23,0
2017,29638440,100169638,1,29-DEC-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,29638444,100169646,1,25-NOV-17,2,"N",35,5,34,"M",1,2,"N","","",34,0
2017,29641497,100169680,1,20-DEC-17,3,"N",10,5,19,"M",1,2,"R","","",19,0
2017,29495324,99849892,2,27-JUN-17,2,"N",48,5,19,"F",1,3,"R","","",19,0
2017,29505624,99849892,1,27-JUN-17,2,"N",39,5,19,"F",1,3,"R","","",19,0
2017,29495333,99849920,1,01-JUN-17,2,"N",51,5,37,"F",1,2,"R","","",37,0
2017,29505652,99849949,1,24-MAY-17,3,"N",16,5,30,"F",1,2,"N","","",30,0
2017,29505741,99853437,1,25-MAY-17,2,"N",16,5,22,"M",1,1,"R","","",22,0
2017,29496377,99834045,1,05-APR-17,3,"N",27,5,46,"F",1,2,"R","","",46,0
2017,29495359,99853405,1,17-MAY-17,1,"N",35,5,24,"M",1,2,"R","","",24,0
2017,29491937,99834183,1,17-APR-17,1,"N",45,5,42,"M",1,1,"R","","",42,0
2017,29501321,99834231,1,21-MAR-17,2,"N",16,5,31,"M",1,2,"R","","",31,0
2017,29501329,99843357,2,01-APR-17,1,"N",51,5,30,"M",1,2,"R","","",30,0
2017,29501337,99838960,2,08-APR-17,1,"N",28,5,24,"M",1,2,"R","","",24,0
2017,29495371,99850096,1,15-APR-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,29505713,99850096,4,15-APR-17,2,"N",35,5,16,"F",1,2,"N","H","",16,0
2017,29495370,99850096,3,15-APR-17,2,"N",35,5,15,"F",1,2,"N","H","",15,0
2017,29505717,99850096,2,15-APR-17,2,"N",35,5,18,"M",1,2,"N","","",18,0
2017,29505828,99850301,1,13-MAY-17,2,"N",14,5,36,"F",1,1,"R","","",36,0
2017,29505880,99850443,1,15-FEB-17,2,"N",5,5,36,"M",1,,"","","",36,0
2017,29505878,99850436,1,02-FEB-17,2,"N",35,4,,"M",1,,"","","",,
2017,29521095,99866201,1,08-AUG-17,2,"N",56,5,14,"F",1,2,"R","H","",14,0
2017,29518749,99866209,1,26-AUG-17,3,"N",16,5,48,"M",1,2,"R","","",48,0
2017,29510103,99873343,1,10-AUG-17,3,"N",39,5,53,"M",1,2,"R","","",53,0
2017,29521102,99866217,1,01-OCT-17,3,"N",51,5,48,"M",1,2,"R","","",48,0
2017,29521114,99873385,2,15-OCT-17,2,"N",16,5,16,"M",1,1,"R","H","",16,0
2017,29518770,99873385,1,15-OCT-17,1,"N",16,5,18,"M",1,1,"R","","",18,0
2017,29521806,99867021,1,11-OCT-17,2,"N",23,5,31,"M",1,1,"R","","",31,0
2017,29525903,99874362,1,02-OCT-17,2,"N",51,5,13,"M",1,2,"N","H","",13,0
2017,29521817,99874196,2,05-OCT-17,2,"N",53,5,41,"M",1,1,"R","","",41,0
2017,29521818,99874196,3,05-OCT-17,2,"N",5,5,61,"M",1,2,"R","","",61,0
2017,29521816,99874196,1,05-OCT-17,2,"N",5,5,37,"M",1,1,"R","","",37,0
2017,29519528,99872257,1,19-OCT-17,2,"N",51,5,17,"M",1,1,"R","R","",17,0
2017,29521844,99872295,2,21-OCT-17,1,"N",16,5,24,"M",1,1,"N","","",24,0
2017,29525884,99872295,1,21-OCT-17,1,"N",16,5,23,"M",1,1,"R","","",23,0
2017,29521856,99874353,1,31-OCT-17,1,"M",23,5,36,"M",1,1,"R","","",36,0
