"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25561821,86926284,1,20-JUN-16,1,"N",47,5,37,"M",1,3,"","","",,
2016,25561860,86927193,1,01-JUL-16,1,"N",47,5,28,"F",1,3,"","","",,
2016,25559705,87963525,1,16-MAY-16,2,"C",47,5,27,"F",0,2,"R","","",,
2016,25560735,84515786,1,14-OCT-16,2,"N",47,5,16,"M",1,2,"R","R","",,
2016,25560749,84515830,1,25-OCT-16,2,"N",47,5,16,"M",1,2,"R","H","",,
2016,25561806,86926261,1,15-JUN-16,2,"N",47,5,14,"M",1,2,"","R","",,
2016,25557686,83320585,1,30-JUN-16,2,"C",47,5,30,"M",1,2,"R","","",,
2016,25560788,84516819,1,20-DEC-16,2,"N",47,5,16,"M",1,2,"R","H","",,
2016,25560797,84516838,1,20-JAN-17,2,"N",47,5,17,"F",1,2,"R","R","",,
2016,25560822,83289707,1,31-MAY-16,2,"N",47,5,11,"F",0,2,"R","R","",,
2016,25561830,86926295,1,22-JUN-16,2,"N",47,5,24,"M",1,2,"","","",,
2016,25561833,86926300,1,21-JUN-16,2,"N",47,5,18,"F",1,2,"","","",,
2016,25561834,86926304,1,24-JUN-16,2,"N",47,5,19,"F",2,2,"","","",,
2016,25561835,86926304,2,24-JUN-16,2,"N",47,5,21,"F",2,2,"","","",,
2016,25561859,86927191,1,30-JUN-16,2,"N",47,5,16,"M",1,2,"","R","",,
2016,25567153,84366529,1,15-AUG-16,2,"N",47,5,31,"M",1,2,"N","","",,
2016,25542341,85697959,1,04-AUG-16,2,"N",47,5,19,"F",1,2,"N","","",,
2016,25547584,84919813,1,07-MAR-16,2,"N",47,5,31,"M",1,2,"","","",,
2016,25550724,84955046,3,15-NOV-16,2,"N",47,5,20,"M",1,2,"","","",,
2016,25550725,84955046,2,15-NOV-16,2,"N",47,5,21,"M",1,2,"","","",,
2016,25550726,84955046,1,15-NOV-16,2,"N",47,5,20,"M",1,2,"","","",,
2016,25541379,85688920,1,25-APR-16,2,"N",47,5,36,"F",1,2,"N","","",,
2016,25542409,85698906,1,13-AUG-16,2,"N",47,5,53,"M",2,2,"R","","",,
2016,25542413,85698911,1,13-AUG-16,2,"N",47,5,53,"F",1,2,"R","","",,
2016,25549734,84944035,1,23-AUG-16,2,"N",47,5,24,"M",2,2,"","","",,
2016,25541422,85689798,1,22-APR-16,2,"N",47,5,13,"F",2,2,"R","R","",,
2016,25541463,85689856,1,01-MAY-16,2,"N",47,5,40,"M",1,2,"R","","",,
2016,25541464,85689856,2,01-MAY-16,2,"N",47,5,39,"M",2,2,"R","","",,
2016,25542467,85699008,1,20-AUG-16,2,"N",47,5,51,"F",4,2,"N","","",,
2016,25571717,84370611,1,08-MAR-16,2,"N",47,5,16,"M",2,2,"R","R","",,
2016,25571763,84370695,1,29-JUL-16,2,"N",47,5,34,"F",1,2,"N","","",,
2016,25578098,83937014,1,18-JUL-16,2,"N",47,5,21,"M",2,2,"N","","",,
2016,25578099,83937015,1,18-JUL-16,2,"N",47,5,21,"M",2,2,"N","","",,
2016,25578111,83937040,1,05-JUL-16,2,"N",47,5,18,"F",3,2,"R","","",,
2016,25580226,87861401,1,23-SEP-16,2,"N",47,5,38,"M",1,2,"R","","",,
2016,25578133,83937097,1,28-JUL-16,2,"N",47,5,29,"M",1,2,"R","","",,
2016,25578172,83938141,1,04-SEP-16,2,"N",47,5,21,"M",2,2,"N","","",,
2016,25578173,83938142,1,04-SEP-16,2,"N",47,5,33,"M",2,2,"N","","",,
2016,25579214,84130892,1,05-JUL-16,2,"N",47,5,19,"M",2,2,"N","","",,
2016,25579239,84131835,2,21-JUN-16,2,"C",47,5,34,"F",1,2,"N","","",,
2016,25570905,83937787,1,13-JUN-16,2,"N",47,5,41,"F",1,2,"N","","",,
2016,25571906,84371855,1,19-JUL-16,2,"N",47,5,28,"F",1,2,"U","","",,
2016,25571935,84372784,1,23-AUG-16,2,"N",47,5,30,"M",1,2,"N","","",,
2016,25576199,88176817,1,16-MAR-16,2,"N",47,5,9,"M",1,2,"R","R","",,
2016,25569922,84129674,1,12-DEC-16,2,"C",47,5,15,"M",2,2,"N","R","",,
2016,25570965,83937860,1,18-JUL-16,2,"N",47,5,38,"M",1,2,"N","","",,
2016,25578345,86932466,1,26-APR-16,2,"N",47,5,66,"M",0,2,"","","",,
2016,25578354,86932476,1,17-MAY-16,2,"N",47,5,38,"M",1,2,"R","","",,
2016,25579384,84133064,1,30-AUG-16,2,"N",47,5,39,"M",3,2,"N","","",,
2016,25570997,83938848,1,07-SEP-16,2,"N",47,5,34,"F",1,2,"R","","",,
2016,25572073,84373952,1,25-AUG-16,2,"N",47,5,27,"F",3,2,"R","","",,
2016,25564427,84518050,1,30-MAR-16,3,"C",45,5,19,"M",2,3,"N","","",,
2016,25563437,86727465,1,20-SEP-16,3,"N",45,5,39,"F",2,3,"R","","",,
2016,25564835,84522268,1,24-OCT-16,3,"N",45,5,50,"F",1,3,"N","","",,
2016,25550140,84948094,1,23-SEP-16,1,"N",45,5,40,"M",2,3,"","","",,
2016,25546013,86935096,3,28-MAY-16,1,"M",45,5,15,"M",0,3,"R","R","",,
2016,25546020,86935103,3,28-MAY-16,1,"C",45,5,15,"M",0,3,"R","R","",,
2016,25548152,84925934,1,01-APR-16,1,"N",45,5,43,"F",2,3,"","","",,
2016,25546049,86935158,3,29-MAY-16,1,"M",45,5,15,"M",0,3,"R","R","",,
2016,25546055,86935167,3,31-MAY-16,1,"M",45,5,15,"M",0,3,"R","R","",,
2016,26074593,89568162,3,08-OCT-16,3,"N",23,5,14,"F",1,2,"N","R","",14,0
2016,26074587,89568162,2,08-OCT-16,3,"N",23,5,14,"F",1,2,"N","R","",14,0
2016,26074767,89568669,2,10-DEC-16,2,"N",51,5,30,"F",1,2,"R","","",30,0
2016,26074929,89569046,1,21-JAN-16,2,"N",16,5,23,"F",1,2,"N","","",23,0
2016,26075038,89569384,1,02-FEB-16,1,"N",16,5,33,"M",2,2,"R","","",33,0
2016,26075047,89569413,1,01-FEB-16,2,"N",23,5,48,"M",1,1,"N","","",48,0
2016,26075644,89570957,2,11-APR-16,2,"C",16,5,23,"M",1,2,"R","","",23,0
2016,26075640,89570957,1,11-APR-16,2,"N",10,5,22,"M",1,3,"R","","",22,0
2016,25542983,85703925,1,17-OCT-16,2,"N",45,5,22,"F",1,2,"R","","",,
2016,25542984,85703925,2,17-OCT-16,2,"N",45,5,27,"M",1,2,"R","","",,
2016,25545078,85134506,1,03-MAR-16,2,"N",45,5,33,"M",1,2,"N","","",,
2016,25886995,89003635,1,26-AUG-16,2,"N",23,5,40,"F",1,2,"R","","",40,0
2016,25887000,89003672,1,29-JUL-16,2,"N",23,5,30,"F",1,2,"N","","",30,0
2016,25887084,89003983,1,17-AUG-16,2,"N",23,5,23,"F",1,2,"N","","",23,0
2016,25546172,86936148,1,30-AUG-16,2,"N",45,5,38,"F",1,2,"N","","",,
2016,25549313,84939049,2,18-JUL-16,2,"N",45,5,16,"M",1,2,"","H","",,
2016,25538784,83270934,1,07-OCT-16,2,"N",45,5,63,"M",1,2,"R","","",,
2016,25538785,83270935,1,20-DEC-16,2,"N",45,5,42,"M",1,2,"N","","",,
2016,25542033,85694918,1,27-JUN-16,2,"N",45,5,35,"F",1,2,"N","","",,
2016,25548303,84927934,1,14-APR-16,2,"N",45,5,15,"M",2,2,"","H","",,
2016,25548321,84927974,1,15-APR-16,2,"N",45,5,26,"M",1,2,"","","",,
2016,25549348,84939927,1,16-JUL-16,2,"N",45,5,25,"F",1,2,"","","",,
2016,25549382,84939993,1,20-DEC-16,2,"N",45,5,19,"M",2,2,"","","",,
2016,25887187,89004283,1,22-SEP-16,2,"N",16,5,18,"F",2,2,"N","","",18,0
2016,25542105,85695047,1,06-JUL-16,2,"N",45,5,17,"M",1,2,"N","R","",,
2016,25542106,85695047,2,06-JUL-16,2,"N",45,5,19,"M",2,2,"R","","",,
2016,25550438,84951993,1,19-OCT-16,2,"N",45,5,42,"F",1,2,"","","",,
2016,25550475,84952071,1,23-OCT-16,2,"N",45,5,19,"F",2,2,"","","",,
2016,25538928,83830351,1,16-AUG-16,2,"N",45,5,48,"M",1,2,"R","","",,
2016,25542144,85695940,1,19-JUL-16,2,"N",45,5,17,"M",2,2,"R","R","",,
2016,25548476,84929895,1,30-APR-16,2,"N",45,5,25,"F",2,2,"","","",,
2016,25551326,87387614,1,01-MAY-16,2,"N",45,5,21,"M",1,,"","","",,
2016,25551380,87387745,1,13-JUL-16,2,"N",45,5,18,"M",2,,"","","",,
2016,25551383,87387748,2,16-JUL-16,2,"N",45,5,44,"M",1,,"","","",,
2016,25551402,87388603,1,21-AUG-16,2,"N",45,5,26,"M",1,,"","","",,
2016,25551465,87388727,2,14-DEC-16,2,"N",45,5,23,"M",1,,"","","",,
2016,25551489,83928099,1,28-JAN-16,2,"N",45,5,18,"F",2,,"","","",,
2016,25551641,83930224,2,03-DEC-16,2,"N",45,5,29,"F",1,,"","","",,
2016,25551642,83930224,1,03-DEC-16,2,"N",45,5,40,"F",1,,"","","",,
2016,25551644,83930229,1,09-DEC-16,2,"N",45,5,63,"F",2,,"","","",,
2016,25575672,84456592,1,18-FEB-16,2,"N",45,5,19,"M",1,,"","","",,
2016,26959502,92173661,1,18-SEP-16,2,"N",45,5,35,"M",1,2,"U","","",35,0
2016,25707182,88508790,1,09-JAN-17,3,"M",16,5,38,"M",1,2,"R","","",38,0
2016,25563875,83920959,4,20-MAY-16,3,"C",47,5,17,"M",1,3,"N","H","",,
2016,25707183,88508790,2,10-JAN-17,3,"N",16,5,38,"F",1,2,"R","","",38,0
2016,25707233,88508891,1,02-DEC-16,1,"N",45,5,15,"M",1,3,"U","H","",15,0
2016,25707244,88508943,2,02-DEC-16,1,"N",49,5,32,"M",1,3,"U","","",32,0
2016,25707259,88508943,4,02-DEC-16,1,"N",49,5,25,"F",1,3,"U","","",25,0
2016,25707236,88508943,1,02-DEC-16,1,"N",49,5,20,"F",1,3,"U","","",20,0
2016,25707260,88508943,5,02-DEC-16,1,"N",49,5,31,"F",1,3,"U","","",31,0
2016,25707256,88508943,3,02-DEC-16,1,"N",49,5,22,"F",1,3,"U","","",22,0
2016,25544564,83289598,1,25-MAR-16,3,"C",47,5,23,"M",1,3,"","","",,
2016,25544597,86380516,1,18-JUL-16,3,"N",47,5,27,"M",1,3,"N","","",,
2016,25707351,88509096,1,16-DEC-16,1,"N",43,5,29,"M",0,3,"U","","",29,0
2016,25544601,86380526,1,25-APR-16,3,"N",47,5,24,"M",1,3,"N","","",,
2016,25573973,86915533,1,19-MAR-16,3,"C",47,5,22,"M",2,3,"U","","",,
2016,25579206,84130879,1,13-MAY-16,3,"C",47,5,31,"M",1,3,"R","","",,
2016,25568917,83554080,9,31-AUG-16,3,"C",47,5,30,"F",1,3,"N","","",,
2016,25573138,84427313,1,28-JAN-16,3,"C",47,5,19,"M",2,3,"U","","",,
2016,25541539,85689949,1,12-MAY-16,2,"N",47,5,16,"M",2,2,"R","R","",,
2016,25542529,85699929,1,28-AUG-16,2,"N",47,5,51,"F",4,2,"N","","",,
2016,25549859,84945103,1,31-AUG-16,2,"N",47,5,53,"M",2,2,"","","",,
2016,25550914,84957058,1,05-DEC-16,2,"N",47,5,62,"M",2,2,"","","",,
2016,25550955,84957137,1,08-DEC-16,2,"N",47,5,21,"M",2,2,"","","",,
2016,25540543,85682741,1,09-JAN-16,2,"N",47,5,25,"M",3,2,"R","","",,
2016,25540558,85682756,1,12-JAN-16,2,"N",47,5,28,"M",1,2,"R","","",,
2016,25542614,85700057,1,06-SEP-16,2,"N",47,5,34,"M",1,2,"R","","",,
2016,25544675,86381517,1,08-AUG-16,2,"N",47,5,22,"M",1,2,"R","","",,
2016,25547845,84922844,1,05-MAR-16,2,"N",47,5,63,"F",2,2,"","","",,
2016,25540606,85682826,1,18-JAN-16,2,"N",47,5,42,"F",1,2,"N","","",,
2016,25540607,85682827,1,19-JAN-16,2,"N",47,5,12,"F",1,2,"R","R","",,
2016,25550026,84947080,1,15-SEP-16,2,"N",47,5,29,"M",1,2,"","","",,
2016,25542733,85701060,1,19-SEP-16,2,"N",47,5,29,"M",1,2,"N","","",,
2016,25542760,85701913,1,23-SEP-16,2,"N",47,5,52,"M",1,2,"R","","",,
2016,25540702,85683787,1,08-MAR-16,2,"N",47,5,15,"F",0,2,"N","R","",,
2016,26975767,92217088,2,26-MAR-16,1,"N",53,5,25,"M",2,2,"R","","",25,0
2016,26975763,92217088,1,26-MAR-16,1,"N",53,5,29,"F",2,2,"R","","",29,0
2016,25558803,83329157,1,05-OCT-16,3,"N",47,5,39,"M",2,2,"R","","",,
2016,25564121,83924073,2,25-OCT-16,3,"C",47,5,29,"M",1,2,"N","","",,
2016,27827420,94972527,1,13-DEC-17,2,"N",16,5,36,"M",1,2,"R","","",36,0
2016,27828912,94976296,1,04-NOV-16,2,"C",35,5,20,"M",1,1,"R","","",20,0
2016,27813204,94938146,1,12-JAN-16,1,"N",27,5,25,"M",3,2,"","","",25,0
2016,27813202,94938146,2,12-JAN-16,1,"N",27,5,23,"F",1,2,"","","",23,0
2016,27813231,94938288,1,02-MAY-16,1,"N",44,5,23,"F",2,2,"","","",23,0
2016,27813229,94938288,2,09-MAY-16,1,"N",27,5,30,"M",2,2,"","","",30,0
2016,27813306,94938543,1,20-JUL-16,1,"N",27,5,12,"F",2,2,"","R","",12,0
2016,27815481,94945940,1,05-NOV-16,1,"N",35,5,21,"M",1,2,"N","","",21,0
2016,27815770,94946839,1,01-JUL-16,2,"N",16,5,23,"M",1,2,"R","","",23,0
2016,27815774,94946839,2,01-JUL-16,2,"N",16,5,24,"M",1,2,"R","","",24,0
2016,27816538,94948577,1,02-FEB-17,2,"N",51,5,20,"F",1,2,"R","","",20,0
2016,27817275,94950325,1,15-AUG-16,1,"N",16,5,24,"M",1,3,"R","","",24,0
2016,27817295,94950360,1,13-DEC-16,2,"N",16,5,50,"F",1,3,"R","","",50,0
2016,27818458,94952588,1,31-DEC-16,2,"N",16,5,17,"F",1,2,"","H","",17,0
2016,27818498,94952679,1,04-AUG-16,3,"N",16,5,54,"M",1,2,"","","",54,0
2016,27804669,94915774,1,17-APR-16,1,"N",10,5,34,"M",1,2,"N","","",34,0
2016,27804692,94915865,2,10-JUN-16,1,"C",16,5,22,"M",1,3,"N","","",22,0
2016,27804743,94915998,1,10-SEP-16,1,"N",16,5,20,"M",1,2,"N","","",20,0
2016,27805649,94917966,3,22-SEP-16,1,"N",45,5,22,"M",1,1,"N","","",22,0
2016,27806009,94918573,1,29-AUG-16,1,"N",23,5,50,"M",2,2,"N","","",50,0
2016,27808534,94925074,1,19-FEB-16,1,"N",16,5,52,"M",1,2,"N","","",52,0
2016,27808535,94925074,2,19-FEB-16,1,"N",16,5,19,"F",1,2,"N","","",19,0
2016,26958467,92171517,1,08-AUG-16,1,"M",16,5,17,"M",1,3,"R","H","",17,0
2016,27805768,94918178,2,22-JUL-16,2,"N",53,5,32,"M",1,1,"R","","",32,0
2016,27805765,94918178,1,22-JUL-16,2,"N",53,5,30,"M",1,1,"R","","",30,0
2016,27813189,94938067,1,18-FEB-16,1,"N",44,5,17,"M",1,3,"","R","",17,0
2016,26950929,92150425,1,26-FEB-16,3,"N",35,5,21,"M",1,3,"N","","",21,0
2016,26950932,92150425,2,26-FEB-16,2,"N",35,5,26,"M",1,3,"N","","",26,0
2016,26950986,92150543,1,17-JUL-16,2,"N",16,5,15,"M",1,3,"N","H","",15,0
2016,26951034,92150684,1,23-NOV-16,2,"M",16,5,18,"M",1,2,"N","","",18,0
2016,26951059,92150722,1,06-DEC-16,2,"N",35,5,49,"M",1,2,"R","","",49,0
2016,26951063,92150722,2,06-DEC-16,2,"N",35,5,39,"M",1,2,"R","","",39,0
2016,26962735,92180855,1,30-AUG-17,2,"N",16,5,31,"M",1,1,"N","","",31,0
2016,26968694,92195693,1,15-SEP-17,1,"N",20,5,18,"F",2,2,"R","","",18,0
2016,26950985,92150533,1,09-JUL-16,2,"N",16,5,20,"M",1,3,"N","","",20,0
2016,26950999,92150589,1,31-JUL-16,2,"N",35,5,19,"M",1,2,"N","","",19,0
2016,26951021,92150653,1,11-OCT-16,1,"N",16,5,52,"M",1,3,"N","","",52,0
2016,26955273,92162448,1,21-AUG-16,1,"C",16,5,24,"M",2,3,"U","","",24,0
2016,26955274,92162448,2,21-AUG-16,1,"C",16,5,29,"F",2,3,"U","","",29,0
2016,26950090,92148104,1,13-FEB-17,2,"N",16,5,26,"F",1,2,"R","","",26,0
2016,26962728,92180833,1,19-SEP-17,2,"N",36,5,30,"M",2,2,"R","","",30,0
2016,26967131,92191017,1,13-MAY-16,1,"N",16,5,25,"M",1,2,"R","","",25,0
2016,26967147,92191102,1,16-SEP-16,1,"N",49,5,35,"M",1,2,"R","","",35,0
2016,26968433,92194840,1,28-MAR-16,1,"N",39,5,25,"M",2,2,"R","","",25,0
2016,26968451,92194884,1,29-AUG-17,1,"N",5,5,24,"M",2,2,"R","","",24,0
2016,26951403,92151661,8,29-JUN-16,3,"C",5,5,36,"F",1,2,"R","","",36,0
2016,26958466,92171516,1,15-SEP-16,1,"M",45,5,21,"F",1,3,"U","","",21,0
2016,26967161,92191105,1,30-NOV-16,1,"N",16,5,47,"M",3,3,"R","","",47,0
2016,26967126,92191009,1,29-MAY-16,1,"N",16,5,29,"M",1,2,"N","","",29,0
2016,26975758,92217080,6,11-OCT-17,1,"N",39,5,23,"M",2,2,"R","","",23,0
2016,26975749,92217080,1,01-NOV-16,3,"N",39,5,22,"M",2,2,"R","","",22,0
2016,26975757,92217080,5,11-OCT-17,1,"N",39,5,23,"M",2,2,"R","","",23,0
2016,26975752,92217080,2,01-NOV-16,3,"N",27,5,30,"M",2,2,"R","","",30,0
2016,26975756,92217080,4,27-DEC-16,1,"N",39,5,31,"M",2,2,"R","","",31,0
2016,26975755,92217080,3,16-NOV-16,3,"N",27,5,25,"M",2,2,"R","","",25,0
2016,26954799,92160873,1,12-SEP-17,3,"N",3,5,19,"M",1,2,"R","","",19,0
2016,26967142,92191040,1,22-JUN-16,1,"N",16,5,48,"F",1,2,"R","","",48,0
2016,26975761,92217086,1,04-MAR-17,3,"N",59,5,35,"M",2,2,"R","","",35,0
2016,26975765,92217086,2,09-OCT-17,3,"N",36,5,46,"M",2,2,"R","","",46,0
2016,26975777,92217112,1,14-SEP-17,1,"C",39,5,26,"M",1,1,"R","","",26,0
2016,26967145,92191073,1,27-JUN-16,1,"N",10,5,34,"F",1,3,"R","","",34,0
2016,26958264,92171021,1,03-JAN-17,2,"N",46,5,26,"M",1,3,"N","","",26,0
2016,26964293,92184906,1,21-APR-16,2,"N",35,5,17,"M",1,2,"R","R","",17,0
2016,26964301,92184906,2,21-APR-16,2,"N",16,5,17,"M",2,2,"R","R","",17,0
2016,26964305,92184906,3,28-APR-16,2,"N",35,5,17,"M",1,3,"R","R","",17,0
2016,26967111,92190983,1,18-MAR-16,3,"N",10,5,43,"M",1,2,"R","","",43,0
2016,26967146,92191071,1,21-AUG-16,1,"N",16,5,32,"M",2,3,"","","",32,0
2016,26967154,92191098,1,27-AUG-16,1,"N",53,5,28,"M",1,2,"R","","",28,0
2016,26967156,92191098,2,27-AUG-16,2,"N",16,5,27,"F",1,2,"R","","",27,0
2016,26968736,92195814,3,02-SEP-17,1,"N",40,5,26,"M",2,2,"R","","",26,0
2016,26968735,92195814,2,27-OCT-16,3,"N",40,5,20,"M",2,2,"R","","",20,0
2016,26968732,92195814,1,26-OCT-16,3,"N",40,5,17,"F",2,2,"R","R","",17,0
2016,27824261,94964593,1,23-MAY-17,2,"N",2,5,59,"M",1,2,"N","","",59,0
2016,27804640,94915757,6,04-DEC-16,2,"N",51,5,49,"M",1,2,"N","","",49,0
2016,27804644,94915757,5,04-DEC-16,2,"N",53,5,43,"F",1,2,"N","","",43,0
2016,27804646,94915757,4,04-DEC-16,2,"N",53,5,38,"F",1,2,"N","","",38,0
2016,27804636,94915757,2,04-DEC-16,2,"C",53,5,24,"M",1,2,"R","","",24,0
2016,27808549,94925115,1,22-NOV-16,1,"N",8,5,40,"M",1,2,"R","","",40,0
2016,26952290,92154297,1,11-APR-16,2,"N",47,5,27,"F",3,2,"R","","",27,0
2016,27813226,94938244,1,08-MAY-16,1,"N",44,5,46,"M",1,3,"","","",46,0
2016,26962113,92179332,2,15-DEC-16,3,"C",48,5,20,"M",1,2,"R","","",20,0
2016,27815765,94946824,1,10-FEB-17,2,"N",16,5,36,"M",3,2,"R","","",36,0
2016,27820671,94957175,1,04-FEB-16,1,"C",28,5,34,"F",2,2,"N","","",34,0
2016,27820721,94957275,2,31-MAY-16,1,"C",27,5,31,"M",1,2,"R","","",31,0
2016,27820807,94957415,2,18-OCT-16,1,"N",3,5,26,"M",2,2,"R","","",26,0
2016,27817419,94950652,1,05-JAN-17,2,"M",23,5,38,"M",1,2,"R","","",38,0
2016,27817425,94950652,2,18-APR-17,3,"M",23,5,41,"M",2,2,"U","","",41,0
2016,27820655,94957157,1,08-JAN-16,1,"N",53,5,64,"M",1,2,"R","","",64,0
2016,27820691,94957204,3,08-MAR-16,1,"M",53,5,16,"M",2,2,"N","H","",16,0
2016,27818775,94953255,14,14-NOV-16,3,"C",39,5,26,"M",1,2,"N","","",26,0
2016,27819677,94955096,3,03-MAR-16,1,"M",23,5,39,"M",1,2,"N","","",39,0
2016,27823542,94963004,2,04-SEP-16,3,"N",16,5,36,"M",1,2,"N","","",36,0
2016,27823540,94963004,1,04-SEP-16,3,"N",51,5,33,"M",1,3,"N","","",33,0
2016,27824049,94963984,2,08-APR-17,2,"C",11,5,28,"M",1,3,"R","","",28,0
2016,27824041,94963984,1,21-JUN-17,2,"C",11,5,22,"M",1,3,"N","","",22,0
2016,27824046,94963992,1,16-NOV-16,2,"C",37,5,33,"F",1,2,"R","","",33,0
2016,27824057,94964007,1,30-OCT-16,2,"C",27,5,49,"M",1,2,"R","","",49,0
2016,27804542,94915568,2,25-JUL-16,3,"N",49,5,53,"M",1,2,"N","","",53,0
2016,27825360,94967565,1,28-DEC-16,2,"N",51,5,52,"F",3,2,"R","","",52,0
2016,27826830,94971019,1,19-SEP-16,2,"N",51,5,33,"F",1,2,"R","","",33,0
2016,27828721,94975439,1,02-SEP-16,3,"N",35,5,18,"M",1,2,"N","","",18,0
2016,27828726,94975439,2,02-SEP-16,3,"N",10,5,17,"M",1,2,"N","H","",17,0
2016,27828840,94975848,1,14-SEP-16,1,"C",32,5,40,"M",2,2,"R","","",40,0
2016,26958252,92170983,1,01-NOV-16,2,"N",11,5,41,"F",1,2,"R","","",41,0
2016,27805583,94917859,1,15-JAN-16,2,"N",35,5,15,"F",1,3,"U","H","",15,0
2016,27806004,94918569,1,15-JUN-16,1,"N",23,5,46,"F",2,2,"N","","",46,0
2016,27827486,94972613,1,02-DEC-16,2,"M",49,5,31,"M",1,1,"R","","",31,0
2016,27827509,94972637,1,30-DEC-16,1,"N",35,5,40,"M",1,2,"R","","",40,0
2016,27817298,94950356,1,22-AUG-16,2,"N",23,5,27,"M",1,3,"N","","",27,0
2016,27818064,83934534,4,07-SEP-17,1,"N",16,5,20,"M",1,2,"","","",20,0
2016,27818704,94953175,1,25-JAN-16,1,"N",23,5,42,"F",2,3,"N","","",42,0
2016,27818612,94952984,1,30-NOV-16,3,"C",16,5,29,"M",1,2,"","","",29,0
2016,27820505,94956897,1,09-FEB-17,3,"M",16,5,29,"M",1,2,"N","","",29,0
2016,27823602,94963091,1,19-SEP-16,3,"N",45,5,24,"M",1,2,"N","","",24,0
2016,27824053,94963985,1,23-AUG-16,2,"C",35,5,23,"M",2,2,"R","","",23,0
2016,27824055,94963985,2,23-AUG-16,2,"C",48,5,24,"M",2,3,"U","","",24,0
2016,27824267,94964614,1,22-MAR-16,3,"N",51,5,20,"M",2,2,"R","","",20,0
2016,27824270,94964614,2,25-MAY-16,2,"N",35,5,29,"F",2,2,"R","","",29,0
2016,27824269,94964632,1,17-JUL-16,1,"N",53,5,26,"F",1,2,"N","","",26,0
2016,27824279,94964632,2,21-SEP-16,2,"N",51,5,29,"F",1,3,"N","","",29,0
2016,27820131,94956164,2,05-MAY-16,1,"C",21,5,21,"M",2,2,"N","","",21,0
2016,27820512,94956900,1,09-FEB-17,3,"M",16,5,29,"M",1,2,"N","","",29,0
2016,27820660,94957152,3,08-FEB-16,1,"M",47,5,56,"M",1,2,"R","","",56,0
2016,27820719,94957279,5,12-MAY-16,1,"C",16,5,34,"M",1,2,"R","","",34,0
2016,27820741,94957305,1,22-JUN-16,1,"C",30,5,23,"F",2,2,"N","","",23,0
2016,27823732,94963254,1,07-AUG-16,1,"N",51,5,32,"M",1,1,"R","","",32,0
2016,27828606,94975147,1,22-JAN-16,2,"N",47,5,19,"M",1,3,"N","","",19,0
2016,27828724,94975434,1,14-FEB-16,3,"N",48,5,39,"M",1,2,"N","","",39,0
2016,27806005,94918570,1,23-OCT-16,1,"N",23,5,55,"F",2,2,"N","","",55,0
2016,27806422,94919667,1,21-SEP-16,1,"N",51,5,56,"M",1,2,"R","","",56,0
2016,27815741,94946748,1,07-APR-16,2,"N",45,5,53,"M",1,2,"R","","",53,0
2016,27827460,94972564,1,19-MAY-16,1,"N",16,5,18,"F",1,2,"R","","",18,0
2016,27827464,94972564,2,19-MAY-16,1,"N",16,5,18,"M",1,2,"N","","",18,0
2016,27827500,94972644,3,01-JUL-16,1,"N",16,5,32,"F",1,2,"R","","",32,0
2016,27827494,94972644,1,01-JUL-16,1,"N",16,5,34,"M",1,2,"R","","",34,0
2016,27827502,94972644,5,11-OCT-16,2,"N",35,5,18,"F",1,2,"R","","",18,0
2016,27827501,94972644,4,01-JUL-16,1,"N",16,5,46,"M",1,2,"R","","",46,0
2016,27827497,94972644,2,01-JUL-16,1,"N",16,5,44,"M",1,2,"R","","",44,0
2016,27805885,94918352,1,30-NOV-17,3,"N",11,5,47,"M",1,2,"N","","",47,0
2016,27813211,94938147,1,18-APR-16,1,"N",51,5,13,"M",2,2,"","R","",13,0
2016,27813303,94938544,2,31-JUL-16,1,"N",44,5,23,"F",2,2,"","","",23,0
2016,26949728,92147225,1,10-OCT-17,2,"N",21,5,33,"M",1,3,"N","","",33,0
2016,26950936,92150434,1,22-FEB-16,2,"N",16,5,19,"M",1,3,"R","","",19,0
2016,27806015,94918584,2,09-DEC-16,1,"C",5,5,49,"F",1,1,"N","","",49,0
2016,27806420,94919687,1,10-AUG-16,1,"N",28,5,15,"M",2,2,"R","R","",15,0
2016,27813254,94938341,1,21-JUN-16,1,"N",44,5,18,"F",2,2,"","","",18,0
2016,27813325,94938577,1,22-AUG-16,1,"N",39,5,18,"F",1,2,"","","",18,0
2016,26949733,92147229,1,17-NOV-16,2,"N",16,5,26,"M",1,3,"R","","",26,0
2016,26950772,92149956,1,08-SEP-16,3,"M",41,5,27,"M",1,2,"N","","",27,0
2016,26958279,92171052,2,01-JAN-16,1,"M",35,5,34,"M",1,2,"N","","",34,0
2016,26958278,92171052,1,01-JAN-16,2,"N",35,5,38,"M",1,3,"N","","",38,0
2016,26958468,92171528,1,06-DEC-16,2,"N",23,5,37,"M",1,3,"R","","",37,0
2016,26949732,92147223,1,06-NOV-16,1,"N",5,5,22,"M",1,3,"R","","",22,0
