"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,123710087,4
2019,123710164,4
2019,123715926,4
2019,123715943,5
2019,123710253,5
2019,123710295,4
2019,123716025,5
2019,123716142,5
2019,123710394,4
2019,123710414,4
2019,123701311,4
2019,123710444,5
2019,123710460,4
2019,123716382,5
2019,123716484,5
2019,123716495,4
2019,123710604,4
2019,123710652,5
2019,123716586,4
2019,123716600,5
2019,123710698,4
2019,123710705,5
2019,123716647,8
2019,123716832,4
2019,123710919,5
2019,123716964,4
2019,123710948,4
2019,123711009,4
2019,123711042,4
2019,123711045,5
2019,123711116,5
2019,123701351,5
2019,123721246,4
2019,123721289,4
2019,123701358,4
2019,123717379,4
2019,123717381,5
2019,123721394,5
2019,123721407,4
2019,123721436,4
2019,123721439,5
2019,123721511,5
2019,123721549,5
2019,123721548,5
2019,123721563,5
2019,123721578,5
2019,123717552,4
2019,123717601,5
2019,123717602,5
2019,123721703,4
2019,123721795,5
2019,123722691,4
2019,123722703,2
2019,123722747,6
2019,123719112,5
2019,123719354,5
2019,123723866,5
2019,123720287,5
2019,123720286,5
2019,123724027,5
2019,123720314,7
2019,123772136,4
2019,123768417,6
2019,123768498,5
2019,123772257,4
2019,123768601,5
2019,123772334,5
2019,123772483,5
2019,123772493,5
2019,123772502,4
2019,123772638,5
2019,123769476,4
2019,123769544,5
2019,123769686,4
2019,123772992,4
2019,123773004,4
2019,123773094,6
2019,123773134,5
2019,123773186,4
2019,123773195,4
2019,123769954,4
2019,123769997,4
2019,123770034,5
2019,123773359,4
2019,123770052,5
2019,123770069,5
2019,123770075,8
2019,123770075,4
2019,123773374,4
2019,123770257,4
2019,123770361,4
2019,123773625,5
2019,123770463,4
2019,123770514,4
2019,123770539,4
2019,123770541,5
2019,123773781,5
2019,123770543,5
2019,123770575,5
2019,123773815,5
2019,123773829,5
2019,123770676,4
2019,123773936,8
2019,123773967,5
2019,123770741,5
2019,123774089,4
2019,123770903,5
2019,123774151,4
2019,123774153,5
2019,123774283,4
2019,123774292,5
2019,123774306,6
2019,123776149,4
2019,123776192,5
2019,123776312,4
2019,123774616,4
2019,123776417,4
2019,123774699,3
2019,123776490,1
2019,123774749,4
2019,123776590,6
2019,123774900,4
2019,123776768,4
2019,123776916,4
2019,123775129,4
2019,123775145,4
2019,123775190,5
2019,123775203,4
2019,123777088,5
2019,123775455,5
2019,123775475,5
2019,123777294,4
2019,123777475,4
2019,123777476,5
2019,123775697,2
2019,123775697,4
2019,123775731,5
2019,123775745,5
2019,123775756,5
2019,123777635,5
2019,123775806,4
2019,123777809,4
2019,123777821,4
2019,118862048,5
2019,118862085,5
2019,118871455,5
2019,118862092,5
2019,118862089,4
2019,118871540,5
2019,118862132,5
2019,118866798,5
2019,118871593,5
2019,118866804,4
2019,118871684,5
2019,118871733,8
2019,118871733,6
2019,118866866,5
2019,118866892,5
2019,118862312,4
2019,118866928,4
2019,118866991,4
2019,118862419,4
2019,118868920,4
2019,118876321,5
2019,118877359,4
2019,118877412,4
2019,118877760,4
2019,118865339,4
2019,118896904,4
2019,118901165,5
2019,118901167,5
2019,118889490,5
2019,118897123,5
2019,118889524,5
2019,118889614,4
2019,118897956,5
2019,118890127,4
2019,118898033,5
2019,118898147,4
2019,118890300,4
2019,118890688,5
2019,123720428,4
2019,123720540,4
2019,123724459,4
2019,123724935,4
2019,123721067,3
2019,123726196,5
2019,123725171,4
2019,123725173,4
2019,123726338,5
2019,123725322,5
2019,123725345,5
2019,123725554,5
2019,123725557,5
2019,123725627,4
2019,123726692,4
2019,123725831,4
2019,123725860,4
2019,123725876,4
2019,123726790,4
2019,123726814,5
2019,123726816,5
2019,123726818,5
2019,123725981,5
2019,123726114,6
2019,123726114,1
2019,123731168,4
2019,123731266,5
2019,123731345,5
2019,123731347,5
2019,123731424,5
2019,123731588,6
2019,123731633,4
2019,123731678,5
2019,123727176,4
2019,123701678,4
2019,123732121,6
2019,123732575,5
2019,123732733,4
2019,123732749,5
2019,123732766,4
2019,123727964,4
2019,123732835,5
2019,123728018,4
2019,123732917,5
2019,123732935,4
2019,123733056,5
2019,123733080,5
2019,123733117,5
2019,123733152,4
2019,123733345,4
2019,123733371,4
2019,123733415,5
2019,123733444,4
2019,123728414,4
2019,123733480,5
2019,123728435,5
2019,123728428,4
2019,123733510,4
2019,123728463,5
2019,123728459,5
2019,123728461,5
2019,123733520,4
2019,123733536,1
2019,123728499,5
2019,123733556,4
2019,123733565,5
2019,123733576,4
2019,123728818,5
2019,123728823,5
2019,123695556,4
2019,123695765,4
2019,123700520,4
2019,123696021,4
2019,123706476,5
2019,123706548,4
2019,123706639,5
2019,123707072,5
2019,123707269,5
2019,123707270,5
2019,123707540,4
2019,123707542,5
2019,123707613,5
2019,123707682,4
2019,123707836,5
2019,123707927,5
2019,123713107,4
2019,123713350,4
2019,123713793,4
2019,123708928,5
2019,123714155,5
2019,123708938,5
2019,123714188,5
2019,123714191,5
2019,123714192,5
2019,123714190,5
2019,123714186,5
2019,123714230,4
2019,123708987,5
2019,123709204,4
2019,123709239,5
2019,123709238,5
2019,123709956,5
2019,123710039,4
2019,123710064,4
2019,123710077,5
2019,123710075,2
2019,123715853,1
2019,123715853,6
2019,123716106,4
2019,123716518,4
2019,123710685,5
2019,123710690,1
2019,123710706,5
2019,123710787,5
2019,123716836,5
2019,123710860,5
2019,123711043,4
2019,123711077,5
2019,123717194,5
2019,123717231,4
2019,123721202,5
2019,123721211,5
2019,123721213,5
2019,123721241,4
2019,123721277,4
2019,123721317,4
2019,123701359,5
2019,123721351,5
2019,123721495,4
2019,123721518,4
2019,123717654,4
2019,123717655,4
2019,134035688,4
2019,134035790,4
2019,134035859,4
2019,134035860,4
2019,134035912,4
2019,134035963,2
2019,134035963,4
2019,134035963,8
2019,134049351,5
2019,134058846,4
2019,134052589,5
2019,134058936,5
2019,134054919,6
2019,134054919,8
2019,134058977,5
2019,134063082,5
2019,134063351,4
2019,134063532,5
2019,134059619,5
2019,134055954,5
2019,134064149,5
2019,134060229,5
2019,134060293,4
2019,134064365,5
2019,134064413,8
2019,134060398,4
2019,134064432,4
2019,134064552,5
2019,134064553,5
2019,134064722,5
2019,134065086,5
2019,134065088,5
2019,134057261,5
2019,134065433,4
2019,134065492,4
2019,134057602,4
2019,134065550,5
2019,134061346,4
2019,134065722,1
2019,118890726,4
2019,118890729,4
2019,118890741,5
2019,118902597,5
2019,118900725,4
2019,118903633,4
2019,118907373,4
2019,118907453,4
2019,118914116,4
2019,118914147,4
2019,118905922,4
2019,125820547,4
2019,125821089,4
2019,125811532,5
2019,125816471,5
2019,125811533,5
2019,125816584,5
2019,125821468,5
2019,125821467,5
2019,125816646,4
2019,125816736,4
2019,125821641,5
2019,125821649,5
2019,125811967,4
2019,125812033,6
2019,118849091,5
2019,118845673,5
2019,118853464,4
2019,118845990,4
2019,118853698,4
2019,118846030,4
2019,118858684,5
2019,118858685,5
2019,118850569,5
2019,118871317,4
2019,118862019,4
2019,118871345,5
2019,118871344,5
2019,118871408,5
2019,125821815,4
2019,118862084,4
2019,118871487,4
2019,118871719,5
2019,118871749,4
2019,118871763,4
2019,118871771,5
2019,118862288,5
2019,118862297,5
2019,118866913,4
2019,118866916,5
2019,118871905,4
2019,118862320,4
2019,118866937,4
2019,118871911,5
2019,118871954,5
2019,125821899,4
2019,118872083,5
2019,118867022,4
2019,118872910,5
2019,125817018,6
2019,118888476,4
2019,118895378,5
2019,118869750,4
2019,118865116,4
2019,125821956,5
2019,125812237,4
2019,125812236,4
2019,125821963,5
2019,125812266,4
2019,125817212,6
2019,125822303,4
2019,125822340,4
2019,125812644,5
2019,125812642,4
2019,125822535,4
2019,125817462,4
2019,125822596,4
2019,125822623,1
2019,125817639,5
2019,125812857,4
2019,125817717,4
2019,125812872,5
2019,125817881,5
2019,125817887,4
2019,125822815,5
2019,125822833,5
2019,125822834,5
2019,118884492,4
2019,118884523,4
2019,125822988,4
2019,118887868,5
2019,118884854,1
2019,118888057,5
2019,118884865,5
2019,118885040,5
2019,118895087,5
2019,118888427,5
2019,118888460,2
2019,118885152,5
2019,118885246,5
2019,118895411,5
2019,118888719,4
2019,118895825,4
2019,118888989,4
2019,125823028,8
2019,118889227,5
2019,118896675,5
2019,118896674,5
2019,118896679,5
2019,118886006,5
2019,118889328,5
2019,118886053,4
2019,118889381,4
2019,118889503,4
2019,125828025,5
2019,118890094,5
2019,118901799,4
2019,118901798,4
2019,118898045,4
2019,125832932,4
2019,125823105,5
2019,118898916,5
2019,118890767,3
2019,118902556,4
2019,118902600,4
2019,125832957,4
2019,125832967,4
2019,125832970,5
2019,118900402,4
2019,125832975,4
2019,125832976,4
2019,125833009,2
2019,118900401,5
2019,118900580,4
2019,118906920,5
2019,125823158,5
2019,125833142,5
2019,125833176,4
2019,123695834,4
2019,123696017,5
2019,123696020,5
2019,123706566,4
2019,123706674,4
2019,123706839,4
2019,123707037,4
2019,123711967,4
2019,123707114,4
2019,123707227,5
2019,123707278,4
2019,123707334,4
2019,123707428,5
2019,123707427,4
2019,123712537,5
2019,123712559,5
2019,123707614,5
2019,123707615,5
2019,123707827,5
2019,123707896,4
2019,123712982,4
2019,123713506,5
2019,123708808,4
2019,123714096,5
2019,123708953,4
2019,123708966,4
2019,123709009,5
2019,123709082,5
2019,123709364,4
2019,123709456,5
2019,123715695,5
2019,123710116,4
2019,123715806,4
2019,123715859,5
2019,123715857,5
2019,123715944,4
2019,123710264,5
2019,123715981,4
2019,123716084,6
2019,123716081,5
2019,123710376,5
2019,123716147,5
2019,123710419,4
2019,123716341,5
2019,123716339,4
2019,123701318,5
2019,123716474,5
2019,123716667,4
2019,123710757,4
2019,123716788,4
2019,123710933,4
2019,123711013,5
2019,123717153,8
2019,123721137,4
2019,123717195,4
2019,123721153,3
2019,123721183,4
2019,123721243,4
2019,123721276,5
2019,123721316,4
2019,123717361,4
2019,123701365,4
2019,123717608,4
2019,123717610,5
2019,123717690,4
2019,123717701,4
2019,123717818,5
2019,123717819,4
2019,123718837,2
2019,123722604,5
2019,123719017,4
2019,123722996,5
2019,123719618,4
2019,123719628,4
2019,123719882,4
2019,123720193,5
2019,123720224,5
2019,123723937,3
2019,123723937,1
2019,123701506,5
2019,123723958,5
2019,123724188,5
2019,123720365,4
2019,123720384,4
2019,123720448,1
2019,123724766,4
2019,123724770,5
2019,123724805,4
2019,123724845,5
2019,123726233,5
2019,123725087,5
2019,123726231,5
2019,123725084,5
2019,123726294,5
2019,123726295,4
2019,123725109,4
2019,123725331,1
2019,123726518,4
2019,123725415,4
2019,123725470,5
2019,123726562,4
2019,123726559,4
2019,123725611,5
2019,123725609,5
2019,123725612,5
2019,123725614,5
2019,123701638,4
2019,123726103,4
2019,123727088,5
2019,123726118,4
2019,123731156,4
2019,123731259,5
2019,123731466,4
2019,123731502,5
2019,123731507,5
2019,123731514,4
2019,123731702,4
2019,123731711,5
2019,123727187,4
2019,123731751,4
2019,123731776,4
2019,123727407,4
2019,123727456,5
2019,123727506,6
2019,123732102,4
2019,123732102,2
2019,123732102,3
2019,123733114,5
2019,123733315,5
2019,123733333,4
2019,123733360,4
2019,123733374,4
2019,123733479,4
2019,123733478,4
2019,123728448,5
2019,123733533,4
2019,123733550,5
2019,123733575,4
2019,123733607,5
2019,123733601,5
2019,123734042,5
2019,123734043,5
2019,123734036,5
2019,123734038,5
2019,123734040,5
2019,123734147,4
2019,123728956,5
2019,123734248,4
2019,123734783,4
2019,123729809,4
2019,123734872,5
2019,123729903,4
2019,123734956,4
2019,123735204,4
2019,118907357,4
2019,118904163,4
2019,118909181,4
2019,118914097,4
2019,118909252,4
2019,123772859,7
2019,123772886,4
2019,123769772,1
2019,123773115,4
2019,123773113,5
2019,123769806,4
2019,123773153,5
2019,123769864,5
2019,123769884,5
2019,123769921,4
2019,123773264,4
2019,123773285,5
2019,123773370,5
2019,123773375,5
2019,123773380,4
2019,123773391,5
2019,123773392,5
2019,123770144,4
2019,123773467,4
2019,123773488,4
2019,123773527,5
2019,123770317,5
2019,123770390,5
2019,123770436,4
2019,123770454,1
2019,123770656,4
2019,123770663,4
2019,123770725,5
2019,123774036,4
2019,123770812,4
2019,123770865,4
2019,123770942,5
2019,123770944,5
2019,123771088,5
2019,123776153,4
2019,123776153,2
2019,123776234,8
2019,123776234,4
2019,123774456,5
2019,123776323,5
2019,123774608,4
2019,123774612,5
2019,123776415,2
2019,123774639,3
2019,123774747,2
2019,123774747,1
2019,123776568,4
2019,123776588,5
2019,123776587,5
2019,123776594,4
2019,123774821,4
2019,123774880,8
2019,123776758,5
2019,123776764,4
2019,123775008,5
2019,123776907,5
2019,123776920,5
2019,123776929,5
2019,123775125,5
2019,123776992,4
2019,123776999,4
2019,123775285,4
2019,123775290,6
2019,123777103,6
2019,123775386,4
2019,123777264,3
2019,123777277,4
2019,123775560,5
2019,123775568,5
2019,123777389,5
2019,123777464,4
2019,123777464,8
2019,123777468,5
2019,123777485,4
2019,123775775,4
2019,123777683,3
2019,123775826,5
2019,123775832,4
2019,123777702,5
2019,123775843,5
2019,123777714,4
2019,123777736,5
2019,123775867,5
2019,123777739,5
2019,123775898,4
2019,123775898,2
2019,123775908,5
2019,123775925,4
2019,123775944,4
2019,123777823,4
2019,123777824,4
2019,123777824,2
2019,123777823,2
2019,123777823,3
2019,123777844,4
2019,123777843,2
2019,123775992,5
2019,123776000,4
2019,123777863,5
2019,123776007,4
2019,123776006,4
2019,123776017,4
2019,123777898,4
2019,123777915,5
2019,123777929,4
2019,123777969,4
2019,123776115,4
2019,123778013,5
2019,123778028,5
2019,123778048,5
2019,123781192,5
2019,123781200,5
2019,123781211,4
2019,123781228,5
2019,123781870,4
2019,123781889,5
2019,123781891,5
2019,123782359,5
2019,123782362,5
2019,123782363,5
2019,123782369,4
2019,123782385,4
2019,123782390,6
2019,123782389,4
2019,123782390,8
2019,123782410,5
2019,123782424,4
2019,123782471,5
2019,123782473,4
2019,123782481,5
2019,123782489,3
2019,123782498,5
2019,123782510,5
2019,123782509,5
2019,123782515,3
2019,123779365,5
2019,123779375,5
2019,123782566,5
2019,123782568,5
2019,123782602,4
2019,123782609,5
2019,123782611,5
2019,123779399,5
2019,123782608,5
2019,123782606,5
2019,123782612,5
2019,123779397,5
2019,123782604,5
2019,123779398,5
2019,123782622,1
2019,123782631,5
2019,123782635,5
2019,123782640,1
2019,123779415,5
2019,123779416,5
2019,123782651,5
2019,123779432,5
2019,123779435,2
2019,123782657,5
2019,123782681,8
2019,123782681,6
2019,123782684,4
2019,123782687,4
2019,123782688,1
2019,123782697,4
2019,123779465,4
2019,123782703,4
2019,123782716,6
2019,123782716,3
2019,123782719,5
2019,123782720,5
2019,123782723,5
2019,123782722,5
2019,123782721,5
2019,123782718,4
2019,123782724,5
2019,123779502,4
2019,123782748,5
2019,123779513,1
2019,123782755,6
2019,123782755,7
2019,123779531,4
2019,123782777,5
2019,123782799,6
2019,130756355,6
2019,130762933,4
2019,130762986,6
2019,130756449,6
2019,130759512,4
2019,130071721,4
2019,130075801,5
2019,130759513,4
2019,130759533,5
2019,130763260,7
2019,130763260,1
2019,130759621,5
2019,130759695,3
2019,130756881,3
2019,130756881,6
2019,130756881,2
2019,130756882,1
2019,130763512,5
2019,130759763,4
2019,130759810,4
2019,130763597,5
2019,130763608,5
2019,130757014,5
2019,130757013,5
2019,130757015,5
2019,130759941,4
2019,130759978,5
2019,130757120,5
2019,130760041,5
2019,130763861,5
2019,130757184,5
2019,130757313,4
2019,130757355,4
2019,130757389,5
2019,130757390,5
2019,130757388,5
2019,130760216,5
2019,130757769,5
2019,130760365,4
2019,130760417,4
2019,130760423,5
2019,130760426,5
2019,130768060,4
2019,130764544,5
2019,130760472,5
2019,130768124,5
2019,130760482,4
2019,130760576,4
2019,130760593,6
2019,130760611,4
2019,130071865,4
2019,130075977,5
2019,130076029,4
2019,130071935,5
2019,130071988,5
2019,130072018,4
2019,130072060,3
2019,130076349,4
2019,130080956,4
2019,130072098,5
2019,127951714,4
2019,127959871,4
2019,127972976,5
2019,127973081,2
2019,127965252,5
2019,127973298,4
2019,127973376,5
2019,127973426,4
2019,127973443,5
2019,127969811,6
2019,127973621,5
2019,127969957,5
2019,127965689,5
2019,127965696,4
2019,127973686,5
2019,127970194,4
2019,127973867,4
2019,127973915,5
2019,127970460,5
2019,127973970,4
2019,127966214,5
2019,127974126,5
2019,127974141,4
2019,127974142,4
2019,127970875,4
2019,127966338,5
2019,127966339,5
2019,127970900,5
2019,127974164,4
2019,127974352,4
2019,127974354,5
2019,127974407,5
2019,127971173,4
2019,127971183,4
2019,127974444,4
2019,127971223,5
2019,127974603,4
2019,127971473,4
2019,127966730,5
2019,127974873,5
2019,127975168,5
2019,127975215,5
2019,127971718,4
2019,127975375,4
2019,127975451,5
2019,127975496,4
2019,127971837,5
2019,127975587,4
2019,127975637,5
2019,127975645,4
2019,127975793,5
2019,127975994,5
2019,127939750,5
2019,127956635,4
2019,127939808,6
2019,127948842,4
2019,127939811,5
2019,127956699,4
2019,127956761,4
2019,127948928,4
2019,127939906,4
2019,127956823,4
2019,127939931,4
2019,127939969,4
2019,127949028,4
2019,127957071,5
2019,127957157,4
2019,127957441,4
2019,127949787,5
2019,127957612,5
2019,127949868,4
2019,127940969,4
2019,127950710,4
2019,128890325,4
2019,128890267,5
2019,128890316,4
2019,128885595,4
2019,128890350,4
2019,128894966,5
2019,128894982,4
2019,128885742,5
2019,128885751,4
2019,128895031,4
2019,128895041,5
2019,128890619,5
2019,128890620,5
2019,128895040,5
2019,128895088,5
2019,128895160,4
2019,128885840,5
2019,128895217,4
2019,128885897,5
2019,128885899,5
2019,128885907,4
2019,128890869,5
2019,128890870,4
2019,128895344,5
2019,128895350,6
2019,128885982,1
2019,128895375,1
2019,128886025,4
2019,128890975,4
2019,128895480,5
2019,128895554,4
2019,128895559,4
2019,128895645,5
2019,128895710,4
2019,128895927,4
2019,128891353,4
2019,128886466,4
2019,128896027,5
2019,128896036,4
2019,128886517,5
2019,128896126,4
2019,128896134,4
2019,128896159,5
2019,128896172,4
2019,128896176,5
2019,128886637,4
2019,128886638,4
2019,128886635,4
2019,128896205,6
2019,128874963,4
2019,128875297,4
2019,128875324,5
2019,128880386,4
2019,128875472,5
2019,128875493,5
2019,128875602,5
2019,128870721,5
2019,128875671,4
2019,128876118,4
2019,128881394,5
2019,128881416,5
2019,128871395,5
2019,128871399,4
2019,128876280,4
2019,128881560,5
2019,128881634,4
2019,128881729,4
2019,128876428,5
2019,128876516,5
2019,128876554,1
2019,128882124,5
2019,128876620,5
2019,128871984,1
2019,128882187,4
2019,128871984,6
2019,128876643,5
2019,128876642,4
2019,128882246,2
2019,128882463,5
2019,128882820,4
2019,128882928,4
2019,128877160,5
2019,128877200,5
2019,128872669,4
2019,128877275,7
2019,128877278,5
2019,128877312,4
2019,128877357,5
2019,128877537,5
2019,128877661,5
2019,128888136,4
2019,128877704,4
2019,128877781,5
2019,128888350,5
2019,128888376,4
2019,128888376,1
2019,128877843,4
2019,128883914,4
2019,128877883,4
2019,128892919,4
2019,128892944,4
2019,128893038,5
2019,128888561,5
2019,128884041,6
2019,128885149,5
2019,128894038,2
2019,128885257,4
2019,128894166,4
2019,128885302,4
2019,128889869,4
2019,128885406,5
2019,128889938,2
2019,128894369,5
2019,128894387,2
2019,128894419,4
2019,128874857,5
2019,128874995,4
2019,128870136,4
2019,128880259,4
2019,128875300,4
2019,128875313,4
2019,128880336,5
2019,128870416,4
2019,128875429,5
2019,128875457,4
2019,128875470,5
2019,128870538,5
2019,128870555,4
2019,128875751,4
2019,128875750,4
2019,128875755,4
2019,128875754,4
2019,128875887,5
2019,128875912,4
2019,128881001,4
2019,128881017,5
2019,128876066,4
2019,128876068,4
2019,128871306,5
2019,128881288,4
2019,128876194,5
2019,128871376,5
2019,128876232,5
2019,128876234,5
2019,128881388,8
2019,128876235,5
2019,128876256,4
2019,128882231,7
2019,128876682,4
2019,128882263,5
2019,128882460,5
2019,128876808,5
2019,128882489,5
2019,128882488,5
2019,128883342,4
2019,128883383,4
2019,128877340,5
2019,128877363,4
2019,128872877,5
2019,128872890,8
2019,128877465,4
2019,128877469,4
2019,128877470,4
2019,128877523,5
2019,128877524,5
2019,128877525,5
2019,128883563,4
2019,128877556,5
2019,128877585,5
2019,128883614,5
2019,128888041,5
2019,128877901,5
2019,128883953,5
2019,128888455,5
2019,128883957,4
2019,128883956,4
2019,128892940,5
2019,128892973,2
2019,128888508,4
2019,128893043,1
2019,127957159,4
2019,127957817,4
2019,127950038,4
2019,127957903,4
2019,127950073,5
2019,127957912,5
2019,127959088,5
2019,127941493,4
2019,127959129,5
2019,127959223,4
2019,127951202,5
2019,127952593,5
2019,127960868,4
2019,127961250,4
2019,127961251,5
2019,127961252,5
2019,127963571,4
2019,127961614,1
2019,127961614,4
2019,127969591,4
2019,127969653,4
2019,127973283,5
2019,127973337,4
2019,127969720,4
2019,127973400,5
2019,127973427,4
2019,127965532,4
2019,127973530,6
2019,127973549,5
2019,127973782,5
2019,127970156,4
2019,127959593,5
2019,127959642,4
2019,127942007,4
2019,127942131,4
2019,127966415,5
2019,127974238,5
2019,127974241,5
2019,127974253,5
2019,127974435,5
2019,127971198,5
2019,127974527,5
2019,127971333,4
2019,127974595,4
2019,127974620,5
2019,127974619,5
2019,127974697,4
2019,127966628,4
2019,127974760,4
2019,127974767,4
2019,127974800,4
2019,127966716,5
2019,127971495,4
2019,127974867,4
2019,127974940,5
2019,127971558,5
2019,127966792,5
2019,127966799,5
2019,127971616,4
2019,127966863,5
2019,127975131,4
2019,127975218,4
2019,127971738,4
2019,127971743,5
2019,127971744,4
2019,127971762,4
2019,127975436,5
2019,127971823,5
2019,127975547,4
2019,127975567,4
2019,127975639,4
2019,127975659,4
2019,127975754,5
2019,127971940,4
2019,127975827,5
2019,127976004,5
2019,127976017,5
2019,127957267,5
2019,127957355,4
2019,127949965,5
2019,127957842,4
2019,127940535,4
2019,127958190,5
2019,127958287,5
2019,127958305,5
2019,127950416,5
2019,127958456,4
2019,127958791,5
2019,127959041,4
2019,127948778,4
2019,127939772,5
2019,127948854,4
2019,127941367,4
2019,127958996,4
2019,127961209,4
2019,127961248,5
2019,127961304,5
2019,127961369,5
2019,127963399,5
2019,127963398,4
2019,127961444,5
2019,127961536,4
2019,127961715,4
2019,127962058,4
2019,127964245,4
2019,127968731,4
2019,127964296,4
2019,127964356,5
2019,127964355,4
2019,127962170,5
2019,127964368,5
2019,127962182,4
2019,127962181,5
2019,127962197,5
2019,127962198,4
2019,127964406,5
2019,127973261,4
2019,127969757,5
2019,128896259,4
2019,128891573,5
2019,128886743,5
2019,128891610,5
2019,128896383,5
2019,128891766,5
2019,128887207,4
2019,128896640,5
2019,128892232,4
2019,128887302,4
2019,128896698,4
2019,128896921,5
2019,128887614,5
2019,128892763,5
2019,128896942,5
2019,128892775,4
2019,128892785,5
2019,128887757,4
2019,128897951,4
2019,128887756,4
2019,128887758,4
2019,128897005,5
2019,128887803,4
2019,128887838,1
2019,128897081,8
2019,128887873,5
2019,128902914,4
2019,128902939,5
2019,128897129,5
2019,128897135,4
2019,128897140,5
2019,128897153,4
2019,128897180,4
2019,128903326,4
2019,128897367,4
2019,128903400,1
2019,128897397,4
2019,128897410,5
2019,128897414,4
2019,128897428,4
2019,128898610,5
2019,128897458,4
2019,131955545,5
2019,131955546,5
2019,131912871,4
2019,131912872,4
2019,131912892,4
2019,131912893,4
2019,131962921,4
2019,131958268,4
2019,131963006,5
2019,131955634,4
2019,131958431,4
2019,131958446,4
2019,131958522,4
2019,131958689,4
2019,131955907,4
2019,131955924,5
2019,131958734,5
2019,131963439,4
2019,131955930,5
2019,131958742,5
2019,131963450,4
2019,131955974,5
2019,131955976,5
2019,131958827,5
2019,131963522,5
2019,131955975,5
2019,131963535,5
2019,131963543,4
2019,131958890,4
2019,131963565,4
2019,131958908,5
2019,131956034,4
2019,131963632,5
2019,131958989,4
2019,131963670,4
2019,131963671,4
2019,131963669,4
2019,131956088,4
2019,131956094,5
2019,131956103,4
2019,131963702,5
2019,131963703,4
2019,131963718,4
2019,131963733,4
2019,127957141,5
2019,131963763,4
2019,131956151,5
2019,127957435,4
2019,131963775,2
2019,131963775,4
2019,127957506,5
2019,127949788,5
2019,127957628,5
2019,127940442,4
2019,127940590,5
2019,127940660,5
2019,127950241,5
2019,127958155,5
2019,127940704,5
2019,127958176,5
2019,131963903,4
2019,131959196,5
2019,131959197,5
2019,127958215,5
2019,127950347,4
2019,127950409,5
2019,131963978,4
2019,131956277,5
2019,131964010,5
2019,131964017,5
2019,131959269,5
2019,131956299,5
2019,131964030,4
2019,131956312,5
2019,127958956,5
2019,127958986,5
2019,131964070,5
2019,131959348,4
2019,131956353,4
2019,131964112,4
2019,131964118,5
2019,131959380,4
2019,131959402,4
2019,128868107,2
2019,128879831,6
2019,128880388,4
2019,128875458,5
2019,128875456,5
2019,128875589,4
2019,128875692,5
2019,128894422,5
2019,128894503,4
2019,128894539,5
2019,128894541,5
2019,128890147,2
2019,128890147,4
2019,128890147,8
2019,128894572,5
2019,128890200,5
2019,128894647,8
2019,128895182,5
2019,128885816,5
2019,128895847,4
2019,128891293,4
2019,128886446,4
2019,128891366,5
2019,128891371,5
2019,128886648,4
2019,128896256,4
2019,128896279,4
2019,128896302,5
2019,128891614,4
2019,128896318,4
2019,128896331,4
2019,128891650,5
2019,128892112,5
2019,128892111,5
2019,128896576,4
2019,128896609,5
2019,128896650,4
2019,128897263,5
2019,128898421,5
2019,128897296,2
2019,128897348,4
2019,128897417,4
2019,128897426,4
2019,128903479,2
2019,128897446,4
2019,128897448,4
2019,128898608,5
2019,128898606,5
2019,128898604,5
2019,128898645,5
2019,128898647,1
2019,128903536,8
2019,128903546,5
2019,128898711,4
2019,128897539,4
2019,128898776,8
2019,128897582,5
2019,128897613,4
2019,128897628,4
2019,128899398,6
2019,128908132,4
2019,128899426,5
2019,128899427,5
2019,128899425,5
2019,128904151,4
2019,128908180,5
2019,128904200,4
2019,128908196,4
2019,128908204,5
2019,128908243,4
2019,128873752,4
2019,128873882,6
2019,128874034,4
2019,128868763,5
2019,128879071,5
2019,128874056,5
2019,128874055,5
2019,128869020,4
2019,128869125,3
2019,128869187,5
2019,128874310,4
2019,128879485,4
2019,128874313,4
2019,128874346,5
2019,128874345,4
2019,128874365,5
2019,128874366,4
2019,128879535,5
2019,128879559,8
2019,128879562,5
2019,128874414,6
2019,128874419,5
2019,128874453,4
2019,128874460,4
2019,128874470,6
2019,128874494,4
2019,128879650,4
2019,128874503,4
2019,128874519,6
2019,128879675,4
2019,128874538,5
2019,128874579,4
2019,128874600,4
2019,128874601,5
2019,128869687,4
2019,128874684,4
2019,128879745,4
2019,128874739,4
2019,128874738,4
2019,128869800,4
2019,128874784,5
2019,128874796,5
2019,128875337,5
2019,128880506,5
2019,128880519,4
2019,128875817,1
2019,128875815,4
2019,128875827,4
2019,128875865,4
2019,128870995,4
2019,128875885,4
2019,128875903,5
2019,128880901,5
2019,128875902,4
2019,128875997,4
2019,128894559,5
2019,128894560,5
2019,128890174,5
2019,128894580,5
2019,128885546,4
2019,128894625,1
2019,128894625,6
2019,128894631,4
2019,128885615,5
2019,128894791,5
2019,128890400,5
2019,128885822,5
2019,128895204,4
2019,128895205,4
2019,128895437,4
2019,128895498,4
2019,128895564,5
2019,128895593,4
2019,128895606,5
2019,128886277,5
2019,128895635,5
2019,128895636,5
2019,128886301,4
2019,128886302,4
2019,128895646,4
2019,128895772,4
2019,128895790,5
2019,128895789,4
2019,128895788,2
2019,128895958,6
2019,128886461,5
2019,128896115,4
2019,128896162,5
2019,128896171,4
2019,128896240,5
2019,128886728,5
2019,128891581,5
2019,128886726,5
