"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29212416,98988886,1,02-MAY-18,2,"N",16,5,28,"M",2,2,"R","","",28,0
2018,29212460,98989021,1,29-APR-18,2,"N",16,5,20,"M",1,2,"R","","",20,0
2018,29212500,98989087,1,07-MAY-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29212511,98989104,1,02-APR-18,2,"N",16,5,29,"M",1,2,"R","","",29,0
2018,29212642,98989492,1,01-MAY-18,1,"C",16,5,45,"F",1,2,"N","","",45,0
2018,29212719,98989635,1,01-MAY-18,2,"N",16,5,19,"M",0,3,"U","","",19,0
2018,29239479,99076467,2,12-JUN-18,2,"N",23,5,20,"M",1,2,"R","","",20,0
2018,29239526,99076540,1,11-APR-18,1,"N",44,5,42,"M",2,2,"N","","",42,0
2018,29239546,99076586,1,25-MAY-18,2,"N",16,5,32,"M",1,2,"R","","",32,0
2018,29239577,99076647,1,11-APR-18,1,"N",16,5,26,"M",2,2,"R","","",26,0
2018,29239630,99076793,1,21-JUN-18,1,"N",16,5,23,"M",2,2,"R","","",23,0
2018,29239648,99076838,1,08-MAY-18,2,"N",16,5,25,"F",1,3,"R","","",25,0
2018,29239787,99077315,1,19-JUN-18,2,"N",16,5,34,"M",2,2,"N","","",34,0
2018,29239853,99077517,1,13-MAY-18,1,"N",49,5,18,"M",1,2,"R","","",18,0
2018,29239856,99077555,1,06-JUN-18,1,"N",45,5,27,"M",1,2,"R","","",27,0
2018,29239884,99077610,1,11-MAY-18,3,"N",51,5,48,"F",1,2,"R","","",48,0
2018,29239964,99077800,1,06-JUN-18,2,"N",16,5,50,"M",1,2,"R","","",50,0
2018,29239980,99077835,1,16-JUN-18,2,"N",45,5,14,"M",1,2,"R","R","",14,0
2018,33415555,111906709,1,29-APR-18,1,"N",27,5,28,"M",1,3,"R","","",28,0
2018,33407555,111900636,1,24-NOV-18,1,"N",27,5,19,"M",1,3,"U","","",19,0
2018,33407571,111902384,1,19-NOV-18,1,"N",16,5,65,"M",1,2,"N","","",65,0
2018,33407602,111902444,2,18-DEC-18,1,"N",11,5,29,"M",2,2,"R","","",29,0
2018,33412891,111902450,1,12-FEB-18,3,"N",23,5,25,"M",1,2,"R","","",25,0
2018,29242933,99085147,1,22-JUN-18,1,"N",27,5,19,"M",1,2,"R","","",19,0
2018,29243003,99085269,1,10-APR-18,3,"N",44,5,9,"M",1,2,"R","H","",9,0
2018,29243006,99085275,1,03-JUN-18,1,"N",51,5,29,"M",1,2,"N","","",29,0
2018,33415603,111906820,1,30-NOV-18,3,"N",23,5,36,"M",1,2,"N","","",36,0
2018,33412934,111900816,1,28-NOV-18,1,"N",28,5,24,"M",2,2,"R","","",24,0
2018,33415639,111902630,1,02-FEB-18,2,"N",16,5,41,"M",1,2,"R","","",41,0
2018,29239320,99076173,1,18-JUN-18,3,"N",51,5,45,"M",1,2,"N","","",45,0
2018,29184730,98907239,2,15-MAR-18,2,"N",16,5,30,"F",2,2,"N","","",30,0
2018,29184727,98907239,1,15-MAR-18,2,"N",16,5,35,"M",2,2,"N","","",35,0
2018,29184777,98907349,1,17-APR-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29184778,98907349,2,17-APR-18,1,"N",16,5,17,"M",1,2,"","R","",17,0
2018,29184789,98907365,1,12-APR-18,1,"N",51,5,19,"F",1,2,"R","","",19,0
2018,29184790,98907365,2,12-APR-18,1,"N",51,5,25,"M",1,2,"N","","",25,0
2018,29211540,98986226,1,04-MAR-18,1,"N",16,5,42,"M",1,2,"R","","",42,0
2018,29211541,98986226,2,04-MAR-18,1,"N",16,5,29,"F",1,2,"R","","",29,0
2018,29211588,98986390,1,05-MAY-18,1,"N",16,5,54,"M",1,2,"N","","",54,0
2018,29211641,98986541,1,20-FEB-18,1,"C",45,5,28,"M",1,2,"R","","",28,0
2018,29211798,98986948,2,29-MAY-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,29211877,98987206,1,27-APR-18,3,"N",16,5,29,"M",2,,"","","",29,0
2018,29211884,98987218,1,12-MAY-18,3,"N",51,5,24,"M",0,,"","","",24,0
2018,29211905,98987270,1,04-APR-18,2,"N",23,5,26,"F",1,2,"R","","",26,0
2018,29211907,98987270,2,04-APR-18,2,"N",23,5,27,"M",1,2,"R","","",27,0
2018,29211932,98987321,1,24-MAY-18,2,"N",16,5,42,"M",1,2,"R","","",42,0
2018,29211940,98987337,1,04-MAY-18,1,"N",27,5,35,"M",1,2,"R","","",35,0
2018,29211977,98987463,1,29-JAN-18,3,"N",41,5,20,"F",1,2,"R","","",20,0
2018,29212068,98987812,1,21-APR-18,2,"N",16,5,26,"M",3,2,"R","","",26,0
2018,29212013,98987652,1,08-MAY-18,1,"N",48,5,30,"M",1,2,"N","","",30,0
2018,29212027,98987713,1,24-APR-18,1,"N",27,5,32,"M",1,2,"N","","",32,0
2018,29212125,98987951,1,10-MAY-18,1,"N",44,5,44,"M",1,3,"R","","",44,0
2018,29212183,98988182,1,17-MAR-18,1,"N",51,5,34,"M",1,2,"R","","",34,0
2018,29212242,98988349,1,19-MAR-18,1,"N",11,5,42,"M",1,2,"R","","",42,0
2018,29212327,98988563,1,20-APR-18,1,"N",16,5,36,"M",0,2,"R","","",36,0
2018,29212346,98988598,1,26-FEB-18,2,"N",44,5,23,"M",1,2,"R","","",23,0
2018,29212382,98988782,1,23-FEB-18,1,"N",49,5,32,"M",1,,"R","","",32,0
2018,29212504,98989098,1,10-MAY-18,1,"N",23,5,34,"F",1,2,"R","","",34,0
2018,29212524,98989161,1,08-MAY-18,3,"N",44,5,28,"M",1,2,"R","","",28,0
2018,29212529,98989172,1,29-APR-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,29212618,98989425,1,04-APR-18,3,"N",16,5,23,"M",1,2,"R","","",23,0
2018,29212672,98989545,1,18-MAY-18,1,"N",51,5,27,"M",1,2,"N","","",27,0
2018,29212696,98989598,1,10-MAY-18,1,"N",27,5,36,"M",1,2,"R","","",36,0
2018,29212700,98989608,1,20-FEB-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30963966,104071746,1,03-DEC-18,3,"N",51,5,26,"F",1,2,"R","","",26,0
2018,30958960,104081778,1,22-DEC-18,1,"N",27,5,43,"M",1,2,"R","","",43,0
2018,30958992,104076579,1,29-OCT-18,3,"N",51,5,30,"M",2,3,"U","","",30,0
2018,29173091,98868637,2,03-APR-18,1,"N",16,5,26,"M",2,2,"N","","",26,0
2018,29173095,98868637,1,03-APR-18,1,"N",16,5,25,"M",2,2,"N","","",25,0
2018,29173502,98869967,1,12-APR-18,3,"N",51,5,29,"M",1,2,"R","","",29,0
2018,29211594,98986408,1,10-MAY-18,1,"N",51,5,27,"F",1,2,"R","","",27,0
2018,29211628,98986515,1,24-MAY-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,29211629,98986515,2,24-MAY-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,29211646,98986556,1,09-APR-18,1,"N",23,5,26,"F",1,2,"R","","",26,0
2018,29211669,98986588,1,24-APR-18,3,"N",44,5,24,"M",1,2,"R","","",24,0
2018,29211732,98986752,1,22-MAY-18,3,"C",23,5,26,"F",1,2,"R","","",26,0
2018,29211750,98986791,1,02-MAY-18,2,"N",51,5,27,"F",1,2,"R","","",27,0
2018,29211841,98987099,1,09-MAY-18,3,"N",5,5,28,"M",1,2,"R","","",28,0
2018,29211863,98987181,1,03-MAY-18,2,"N",16,5,37,"M",0,,"","","",37,0
2018,29211920,98987288,1,15-MAY-18,2,"N",16,5,23,"M",1,3,"N","","",23,0
2018,29211925,98987303,1,09-APR-18,3,"N",23,5,38,"M",1,2,"N","","",38,0
2018,29211939,98987332,1,11-MAY-18,1,"N",27,5,64,"M",1,2,"R","","",64,0
2018,29212028,98987701,1,08-MAY-18,1,"N",39,5,36,"M",1,2,"R","","",36,0
2018,29212069,98987811,1,19-JAN-18,3,"N",28,5,40,"M",1,2,"N","","",40,0
2018,29212079,98987821,1,16-MAR-18,3,"N",51,5,34,"F",1,2,"R","","",34,0
2018,29212081,98987829,1,02-FEB-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,29212104,98987864,1,18-MAY-18,1,"N",45,5,35,"M",1,2,"R","","",35,0
2018,29212118,98987942,1,03-MAY-18,1,"N",5,5,37,"M",1,2,"R","","",37,0
2018,29212200,98988230,1,07-MAY-18,2,"N",16,5,26,"F",1,2,"N","","",26,0
2018,29212312,98988512,1,11-APR-18,2,"N",23,5,41,"F",1,2,"R","","",41,0
2018,29212313,98988520,1,20-APR-18,1,"N",51,5,61,"M",1,2,"R","","",61,0
2018,29212315,98988534,1,15-MAR-18,1,"N",16,5,27,"M",0,2,"R","","",27,0
2018,29212319,98988566,1,07-APR-18,1,"N",51,5,33,"M",0,2,"R","","",33,0
2018,29212353,98988613,1,29-APR-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,29212373,98988729,1,15-FEB-18,1,"N",45,5,18,"M",1,2,"N","","",18,0
2018,29212380,98988762,1,20-FEB-18,1,"M",39,5,34,"M",2,2,"R","","",34,0
2018,29212384,98988802,1,26-FEB-18,1,"N",51,5,48,"M",1,,"R","","",48,0
2018,29212403,98988861,1,27-MAY-18,1,"N",51,5,44,"M",1,2,"R","","",44,0
2018,29212405,98988869,1,14-MAY-18,1,"M",11,5,49,"M",1,2,"R","","",49,0
2018,29212419,98988895,1,25-MAY-18,1,"N",7,5,40,"M",1,2,"R","","",40,0
2018,29212441,98988947,1,30-APR-18,1,"N",28,5,27,"M",1,2,"R","","",27,0
2018,29212530,98989174,1,22-APR-18,3,"N",5,5,29,"F",1,2,"R","","",29,0
2018,29212553,98989233,1,21-MAY-18,1,"N",16,5,39,"M",1,2,"R","","",39,0
2018,29212575,98989313,1,19-APR-18,1,"N",16,5,25,"M",2,2,"R","","",25,0
2018,29212636,98989466,1,12-MAY-18,1,"N",16,5,49,"M",2,2,"R","","",49,0
2018,29212714,98989627,1,15-MAY-18,3,"N",28,5,46,"M",0,3,"R","","",46,0
2018,29242353,99083930,1,18-FEB-18,1,"N",23,5,27,"F",1,2,"N","","",27,0
2018,29211179,98985438,2,29-MAY-18,2,"N",48,5,24,"M",1,2,"R","","",24,0
2018,29211177,98985438,1,29-MAY-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,29211225,98985595,1,19-MAY-18,1,"N",51,5,47,"M",1,,"","","",47,0
2018,29211294,98985699,1,01-MAY-18,2,"N",16,5,29,"F",0,2,"R","","",29,0
2018,29211408,98985899,1,16-MAY-18,3,"N",16,5,30,"M",1,2,"R","","",30,0
2018,29211420,98985928,1,07-MAY-18,1,"N",44,5,23,"M",1,2,"R","","",23,0
2018,29211511,98986140,2,19-MAY-18,3,"N",45,5,38,"F",1,2,"R","","",38,0
2018,29211589,98986391,1,06-MAY-18,1,"N",27,5,74,"M",1,2,"R","","",74,0
2018,29149305,98788665,1,20-MAR-18,1,"N",49,5,23,"M",1,3,"R","","",23,0
2018,29149403,98788898,1,28-MAR-18,1,"N",27,5,17,"F",1,2,"R","R","",17,0
2018,29149418,98788954,1,04-FEB-18,1,"N",16,5,25,"M",1,2,"R","","",25,0
2018,29149428,98788954,2,04-FEB-18,1,"N",16,5,21,"F",1,2,"R","","",21,0
2018,29149881,98790222,1,13-APR-18,3,"N",23,5,56,"F",1,2,"R","","",56,0
2018,29149979,98790503,1,18-APR-18,3,"N",51,5,22,"F",1,2,"R","","",22,0
2018,29150161,98790856,1,27-MAR-18,3,"N",5,5,36,"M",1,2,"N","","",36,0
2018,29150379,98791424,1,24-JAN-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29239307,99076133,1,02-JUN-18,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,29239310,99076144,1,08-JUN-18,3,"N",16,5,32,"M",2,2,"R","","",32,0
2018,29239430,99076408,1,25-MAY-18,1,"N",16,5,29,"F",1,2,"R","","",29,0
2018,29239457,99076442,1,04-JUN-18,2,"N",23,5,33,"F",0,3,"N","","",33,0
2018,29239489,99076474,1,15-JUN-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,29239589,99076675,1,14-MAY-18,1,"N",51,5,18,"F",1,2,"R","","",18,0
2018,29239592,99076688,1,22-MAY-18,3,"N",23,5,21,"M",1,2,"N","","",21,0
2018,29239612,99076758,1,08-JUN-18,3,"N",23,5,39,"F",1,2,"N","","",39,0
2018,29239638,99076810,2,27-JUN-18,1,"N",16,5,19,"M",1,2,"N","","",19,0
2018,29239723,99077105,1,26-JUN-18,1,"N",23,5,35,"F",1,2,"N","","",35,0
2018,29239892,99077635,1,09-JUN-18,1,"N",27,5,41,"M",1,2,"R","","",41,0
2018,29239961,99077793,1,05-APR-18,3,"N",27,5,27,"M",1,2,"R","","",27,0
2018,29239971,99077823,2,01-JUN-18,3,"N",45,5,49,"M",1,2,"R","","",49,0
2018,29239968,99077823,1,06-APR-18,1,"N",28,5,48,"M",1,2,"R","","",48,0
2018,29240006,99077941,2,05-MAR-18,2,"N",23,5,29,"F",1,2,"N","","",29,0
2018,29240009,99077951,1,06-MAR-18,1,"N",27,5,21,"M",1,2,"R","","",21,0
2018,29240099,99078150,1,31-MAY-18,1,"N",16,5,39,"M",0,3,"R","","",39,0
2018,29240107,99078182,1,06-JUN-18,1,"N",16,5,46,"F",2,2,"N","","",46,0
2018,29240125,99078218,1,12-JUN-18,1,"N",44,5,19,"M",1,2,"R","","",19,0
2018,29240160,99078288,3,06-MAR-18,1,"M",48,5,24,"M",2,2,"R","","",24,0
2018,29240155,99078288,1,06-MAR-18,1,"M",48,5,25,"M",2,2,"R","","",25,0
2018,29240158,99078288,2,06-MAR-18,1,"M",48,5,21,"M",1,2,"R","","",21,0
2018,29240246,99078518,2,13-JUN-18,3,"N",27,5,41,"F",1,2,"R","","",41,0
2018,29240245,99078518,1,13-JUN-18,3,"N",27,5,43,"M",1,3,"N","","",43,0
2018,29240395,99078915,1,08-JUN-18,1,"N",16,5,54,"M",1,2,"R","","",54,0
2018,29240399,99078929,1,25-JUN-18,1,"N",51,5,35,"M",1,2,"R","","",35,0
2018,29240428,99078993,1,15-JUN-18,3,"N",23,5,20,"M",1,2,"N","","",20,0
2018,29240436,99079014,1,21-JUN-18,2,"M",16,5,21,"F",0,2,"N","","",21,0
2018,29240450,99079064,1,22-MAY-18,2,"N",23,5,32,"M",0,3,"R","","",32,0
2018,29240460,99079076,1,07-JUN-18,2,"N",16,5,40,"M",1,2,"N","","",40,0
2018,29238883,99075180,2,13-MAY-18,1,"N",28,5,35,"F",1,2,"N","","",35,0
2018,29238882,99075180,1,13-MAY-18,1,"N",28,5,35,"M",1,2,"N","","",35,0
2018,29238889,99075187,1,01-MAY-18,1,"C",16,5,59,"M",1,2,"R","","",59,0
2018,29238918,99075257,1,18-JAN-18,2,"N",23,5,35,"M",1,2,"R","","",35,0
2018,29239405,99076360,1,25-JUN-18,3,"N",51,5,58,"M",2,2,"R","","",58,0
2018,29239420,99076387,1,03-JUN-18,3,"N",16,5,48,"M",2,1,"R","","",48,0
2018,29239428,99076400,1,25-MAY-18,1,"N",16,5,24,"M",2,2,"R","","",24,0
2018,29239455,99076441,1,05-JUN-18,2,"N",16,5,28,"M",0,3,"N","","",28,0
2018,29239472,99076459,1,09-JUN-18,2,"N",16,5,51,"M",0,3,"N","","",51,0
2018,29239488,99076472,1,14-JUN-18,1,"N",51,5,57,"M",2,2,"R","","",57,0
2018,29239533,99076562,1,25-MAY-18,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2018,29239552,99076606,1,30-MAY-18,2,"N",16,5,26,"F",1,2,"R","","",26,0
2018,29239625,99076786,1,15-JUN-18,1,"N",16,5,33,"M",1,2,"R","","",33,0
2018,29239673,99076903,1,20-JUN-18,3,"N",16,5,27,"M",1,2,"R","","",27,0
2018,29239685,99076973,1,19-JUN-18,1,"N",27,5,20,"M",1,2,"R","","",20,0
2018,29239690,99076989,1,22-JUN-18,3,"N",27,5,23,"M",1,2,"R","","",23,0
2018,29239712,99077043,2,26-MAY-18,1,"N",35,5,26,"M",1,2,"R","","",26,0
2018,29239710,99077043,1,26-MAY-18,1,"N",35,5,31,"F",1,2,"R","","",31,0
2018,29239763,99077194,1,03-JUN-18,1,"N",39,5,29,"M",1,2,"N","","",29,0
2018,29239769,99077240,1,10-JUN-18,1,"N",47,5,48,"M",1,2,"U","","",48,0
2018,29239818,99077404,1,17-MAY-18,1,"C",51,5,38,"F",1,2,"R","","",38,0
2018,29239832,99077442,1,02-JUN-18,1,"C",51,5,21,"F",1,2,"R","","",21,0
2018,29239848,99077505,1,25-MAY-18,2,"N",16,5,29,"M",1,2,"N","","",29,0
2018,29239860,99077574,1,08-JUN-18,3,"N",45,5,35,"M",1,2,"R","","",35,0
2018,29239950,99077765,1,11-JUN-18,2,"N",51,5,51,"M",1,2,"R","","",51,0
2018,29240031,99077999,1,17-JUN-18,2,"N",16,5,46,"M",1,2,"R","","",46,0
2018,29240064,99078083,2,19-JAN-18,2,"C",16,5,32,"M",0,3,"R","","",32,0
2018,29240067,99078085,1,04-JAN-18,2,"N",16,5,29,"F",0,3,"N","","",29,0
2018,29240135,99078232,1,07-MAY-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,29240130,99078314,1,27-MAY-18,2,"C",16,5,48,"M",1,2,"R","","",48,0
2018,29240180,99078345,1,17-JUN-18,2,"N",51,5,12,"M",1,2,"R","R","",12,0
2018,29240196,99078383,1,10-JUN-18,1,"N",23,5,36,"F",1,2,"R","","",36,0
2018,29240223,99078463,1,14-MAY-18,1,"N",11,5,49,"M",1,2,"R","","",49,0
2018,29240295,99078719,1,23-JUN-18,3,"N",51,5,43,"M",1,2,"R","","",43,0
2018,29240340,99078816,2,11-JUN-18,1,"N",27,5,42,"M",1,2,"R","","",42,0
2018,29240341,99078816,1,11-JUN-18,1,"N",27,5,28,"F",1,2,"R","","",28,0
2018,29240349,99078822,1,12-MAR-18,1,"N",44,5,59,"M",1,2,"R","","",59,0
2018,29240422,99078985,1,14-JUN-18,1,"N",16,5,32,"M",1,2,"N","","",32,0
2018,29173100,98868665,1,28-APR-18,1,"N",35,5,26,"M",1,3,"R","","",26,0
2018,29174162,98872073,1,07-MAR-18,3,"N",8,5,55,"M",1,2,"R","","",55,0
2018,29174176,98872125,1,08-MAR-18,3,"N",16,5,39,"M",1,2,"N","","",39,0
2018,29174182,98872142,1,08-MAR-18,2,"N",23,5,36,"F",1,1,"N","","",36,0
2018,29174869,98873973,1,27-MAR-18,2,"N",45,5,29,"M",2,2,"N","","",29,0
2018,29175467,98875346,1,13-APR-18,1,"N",23,5,56,"M",1,2,"N","","",56,0
2018,29175620,98875702,1,18-APR-18,1,"N",16,5,17,"M",1,2,"N","R","",17,0
2018,29175685,98875864,1,20-APR-18,3,"N",51,5,52,"F",1,2,"U","","",52,0
2018,29175823,98876287,1,24-APR-18,1,"N",23,5,28,"M",1,2,"N","","",28,0
2018,29175956,98876837,1,30-APR-18,1,"N",51,5,27,"M",2,2,"N","","",27,0
2018,33999015,113259030,1,05-MAY-18,3,"M",51,5,18,"F",1,2,"R","","",18,0
2018,34003948,113259030,2,05-MAY-18,3,"M",51,5,19,"F",1,2,"R","","",19,0
2018,33999025,113250084,1,14-MAR-18,3,"C",11,5,31,"M",1,2,"R","","",31,0
2018,29147738,98784537,1,12-APR-18,1,"N",51,5,20,"M",1,2,"N","","",20,0
2018,29148307,98786183,1,13-MAR-18,1,"N",28,5,33,"F",1,2,"R","","",33,0
2018,34018390,113250203,1,17-MAR-18,1,"N",23,5,40,"M",1,2,"R","","",40,0
2018,29148624,98787017,1,11-APR-18,2,"C",16,5,40,"M",1,2,"R","","",40,0
2018,29148701,98787137,1,10-APR-18,3,"N",23,5,54,"F",2,3,"R","","",54,0
2018,29148718,98787156,1,16-APR-18,3,"N",23,5,30,"M",2,2,"R","","",30,0
2018,29148722,98787163,1,28-MAR-18,1,"N",51,5,27,"F",1,2,"R","","",27,0
2018,29148809,98787284,1,19-APR-18,2,"N",16,5,38,"F",0,3,"R","","",38,0
2018,29148828,98787302,1,28-APR-18,2,"N",16,5,29,"M",2,2,"R","","",29,0
2018,29148834,98787313,1,20-MAR-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,29148873,98787398,1,19-MAR-18,1,"C",51,5,41,"M",1,2,"R","","",41,0
2018,29148958,98787560,1,07-APR-18,2,"N",23,5,35,"F",1,2,"N","","",35,0
2018,29149049,98787796,1,15-APR-18,1,"N",51,5,40,"F",1,2,"","","",40,0
2018,29149118,98788015,1,22-MAR-18,2,"N",16,5,21,"M",1,,"","","",21,0
2018,29149133,98788044,1,30-MAR-18,3,"N",16,5,51,"M",1,,"","","",51,0
2018,29149214,98788343,1,02-APR-18,2,"N",23,5,19,"F",1,2,"N","","",19,0
2018,29149283,98788568,1,18-FEB-18,1,"N",27,5,46,"M",2,2,"R","","",46,0
2018,29149505,98789197,1,07-APR-18,2,"N",23,5,39,"M",1,2,"R","","",39,0
2018,29149540,98789299,1,19-FEB-18,3,"N",51,5,36,"F",0,2,"N","","",36,0
2018,33412930,111900811,1,12-DEC-18,1,"N",16,5,19,"M",1,2,"R","","",19,0
2018,33407178,111895350,1,20-OCT-18,2,"N",23,5,19,"F",1,2,"R","","",19,0
2018,33412520,111895350,3,20-OCT-18,2,"N",23,5,19,"F",1,2,"R","","",19,0
2018,33412533,111895402,1,04-OCT-18,3,"N",51,5,25,"F",2,2,"R","","",25,0
2018,33412551,111901166,1,04-SEP-18,1,"N",23,5,27,"M",1,2,"R","","",27,0
2018,33415566,111906737,1,18-NOV-18,2,"N",16,5,43,"M",1,2,"N","","",43,0
2018,29241689,99081973,1,14-MAY-18,3,"N",16,5,30,"F",1,2,"R","","",30,0
2018,29241760,99082235,1,02-APR-18,1,"N",16,5,32,"F",1,3,"R","","",32,0
2018,29241792,99082360,1,23-APR-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,29241814,99082452,1,03-MAY-18,2,"N",35,5,27,"M",1,2,"R","","",27,0
2018,29241816,99082472,1,07-MAY-18,2,"N",23,5,24,"F",1,2,"R","","",24,0
2018,29241825,99082493,1,09-MAY-18,2,"N",23,5,36,"F",1,2,"N","","",36,0
2018,29241874,99082655,1,22-APR-18,2,"N",23,5,49,"F",1,2,"R","","",49,0
2018,33415327,111899668,1,08-JAN-18,2,"N",28,5,21,"M",1,2,"R","","",21,0
2018,33407233,111901215,1,18-JAN-18,1,"N",44,5,25,"M",1,2,"N","","",25,0
2018,33407235,111895524,1,28-JAN-18,1,"N",44,5,27,"M",1,2,"R","","",27,0
2018,33412577,111895551,2,01-NOV-18,3,"C",28,5,33,"M",1,2,"N","","",33,0
2018,33412581,111895562,1,21-AUG-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,33407655,111906984,1,09-NOV-18,1,"N",51,5,51,"F",1,2,"R","","",51,0
2018,33415652,111902658,1,28-NOV-18,2,"N",16,5,40,"M",1,2,"R","","",40,0
2018,29242405,99084033,1,29-MAR-18,3,"N",56,5,35,"M",1,2,"R","","",35,0
2018,29242793,99084792,1,02-JUN-18,2,"N",23,5,25,"M",1,2,"N","","",25,0
2018,29242806,99084799,1,11-MAR-18,2,"N",16,5,21,"M",1,2,"N","","",21,0
2018,33412965,111902669,1,24-NOV-18,1,"N",44,5,21,"M",1,2,"R","","",21,0
2018,29242972,99085210,1,22-JUN-18,3,"N",16,5,29,"M",1,2,"R","","",29,0
2018,29242980,99085224,1,25-JUN-18,2,"N",23,5,30,"M",1,2,"N","","",30,0
2018,29211217,98985567,1,07-MAY-18,1,"N",27,5,35,"F",1,,"","","",35,0
2018,29211237,98985650,1,04-APR-18,3,"N",45,5,42,"M",1,2,"R","","",42,0
2018,30968694,104071104,1,13-NOV-18,3,"N",51,5,28,"M",1,,"","","",28,0
2018,30968713,104076130,1,13-DEC-18,1,"N",51,5,24,"M",1,,"","","",24,0
2018,30963737,104071215,1,06-SEP-18,1,"N",51,5,41,"M",1,2,"R","","",41,0
2018,30958725,104081191,1,09-SEP-18,2,"N",51,5,49,"M",0,2,"R","","",49,0
2018,30958734,104071301,1,27-SEP-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,30958822,104076322,1,02-NOV-18,2,"N",2,5,27,"F",2,2,"R","","",27,0
2018,30968821,104081601,1,24-NOV-18,1,"N",51,5,27,"M",1,2,"N","","",27,0
2018,30963909,104081609,1,29-NOV-18,1,"N",27,5,23,"F",1,2,"R","","",23,0
2018,29148167,98785756,1,02-APR-18,3,"N",2,5,28,"M",1,2,"R","","",28,0
2018,29148169,98785756,2,02-APR-18,3,"N",45,5,26,"F",1,2,"R","","",26,0
2018,29148180,98785783,1,07-MAR-18,1,"N",27,5,58,"M",1,2,"R","","",58,0
2018,29148198,98785867,1,09-APR-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29148298,98786158,1,29-MAR-18,3,"N",51,5,31,"M",1,2,"R","","",31,0
2018,29148370,98786359,1,30-JAN-18,1,"N",23,5,34,"M",1,2,"R","","",34,0
2018,29148402,98786442,1,23-FEB-18,3,"N",16,5,24,"F",1,2,"N","","",24,0
2018,29148738,98787188,1,02-APR-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,29148772,98787247,1,10-APR-18,2,"N",16,5,56,"M",1,3,"R","","",56,0
2018,29148821,98787305,1,26-APR-18,2,"N",23,5,33,"F",0,3,"R","","",33,0
2018,29148822,98787305,2,26-APR-18,2,"N",23,5,30,"M",2,2,"R","","",30,0
2018,29148918,98787492,1,05-APR-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,29149000,98787662,1,20-MAR-18,3,"N",2,5,46,"M",1,2,"R","","",46,0
2018,29149088,98787940,1,04-APR-18,3,"N",51,5,65,"F",2,2,"R","","",65,0
2018,29149108,98787980,1,26-MAR-18,1,"N",28,5,18,"M",1,2,"R","","",18,0
2018,29149211,98788307,1,12-APR-18,3,"N",16,5,20,"F",0,2,"R","","",20,0
2018,29149395,98788887,1,12-MAR-18,1,"M",27,5,28,"M",2,2,"R","","",28,0
2018,29149479,98789110,1,18-MAR-18,3,"N",34,5,49,"F",1,2,"R","","",49,0
2018,29149524,98789250,1,24-MAR-18,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2018,29149909,98790298,1,01-MAR-18,3,"N",51,5,23,"M",0,3,"R","","",23,0
2018,29150011,98790571,1,17-FEB-18,1,"N",16,5,33,"M",1,2,"R","","",33,0
2018,29150012,98790571,2,17-FEB-18,1,"N",16,5,24,"F",1,2,"R","","",24,0
2018,29148365,98786360,1,21-JAN-18,2,"M",23,5,45,"F",1,2,"N","","",45,0
2018,29148367,98786360,2,21-JAN-18,2,"N",23,5,19,"F",1,2,"N","","",19,0
2018,29148611,98786982,1,18-JAN-18,2,"C",16,5,23,"F",1,2,"R","","",23,0
2018,29148650,98787080,1,18-APR-18,3,"N",4,5,71,"M",1,2,"R","","",71,0
2018,29148833,98787314,1,08-MAR-18,3,"N",21,5,49,"M",1,2,"R","","",49,0
2018,29148844,98787336,1,15-APR-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,29148955,98787543,1,06-APR-18,2,"N",23,5,32,"M",1,3,"N","","",32,0
