"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,104688125,8,
2016,105290375,1,
2016,105284739,9,
2016,98516158,1,
2016,98516150,1,
2016,98528297,1,
2016,98542322,1,
2016,98555603,1,
2016,98520028,9,
2016,98528912,1,
2016,98529548,1,
2016,98529566,1,
2016,98555468,1,
2016,98528321,10,
2016,98528315,10,
2016,98528729,1,
2016,98528882,1,
2016,98550508,1,
2016,98931900,1,
2016,98166607,6,
2016,98947400,1,
2016,98919507,1,
2016,98936463,1,
2016,98940221,6,
2016,97708533,10,
2016,97710632,9,
2016,98530115,9,
2016,98548711,1,
2016,97711263,10,
2016,97711274,9,
2016,98545119,1,
2016,98555699,1,
2016,98528849,9,
2016,98536413,1,
2016,98552103,10,
2016,98552099,10,
2016,98516734,9,
2016,98555410,9,
2016,98555607,1,
2016,98903913,9,
2016,98522164,1,
2016,98528884,1,
2016,98528123,1,
2016,98528340,9,
2016,98528423,6,
2016,98528868,9,
2016,98529701,9,
2016,98536209,6,
2016,98536247,1,
2016,98536470,1,
2016,98555570,10,
2016,98931388,1,
2016,98520726,17,
2016,98529120,6,
2016,98553756,1,
2016,98528466,1,
2016,98551190,9,
2016,98905975,8,
2016,98905961,8,
2016,98905955,8,
2016,98526654,1,
2016,98536352,1,
2016,98529302,9,
2016,98539051,6,
2016,105290065,9,
2016,98513433,9,
2016,98516763,9,
2016,98516780,9,
2016,98516776,9,
2016,98516772,9,
2016,98516891,1,
2016,98522417,6,
2016,98524349,1,
2016,98528449,9,
2016,98528444,6,
2016,98529899,9,
2016,98166387,1,
2016,98936030,10,
2016,104677882,1,
2016,104687307,10,
2016,107506860,1,
2016,106221617,17,
2016,109848222,8,
2016,104688387,1,
2016,105296523,9,
2016,104687772,1,
2016,104687756,1,
2016,104687776,1,
2016,104687763,1,
2016,104677910,9,
2016,105293098,1,
2016,105296762,1,
2016,104687528,10,
2016,105299844,3,
2016,105299842,3,
2016,104687939,1,
2016,107482410,1,
2016,107481653,17,
2016,104705100,1,
2016,104705096,1,
2016,99388280,9,
2016,99390945,1,
2016,99398195,1,
2016,99380128,9,
2016,99398155,1,
2016,103825514,6,
2016,103826736,9,
2016,103800499,1,
2016,103825691,10,
2016,103825683,10,
2016,103826742,1,
2016,103826745,1,
2016,103803506,12,1
2016,103826156,1,
2016,103826746,1,
2016,109844042,9,
2016,109844025,9,
2016,104688434,9,
2016,104688000,10,
2016,109848212,3,
2016,109844046,1,
2016,109848208,1,
2016,106219682,9,
2016,103825414,10,
2016,103825826,1,
2016,103836357,1,
2016,103840401,10,
2016,103840390,10,
2016,103842025,9,
2016,103842858,9,
2016,97124671,1,
2016,98915617,10,
2016,98915612,10,
2016,98931346,10,
2016,98906792,9,
2016,98919531,1,
2016,98919543,1,
2016,98919537,1,
2016,98938504,1,
2016,98956096,1,
2016,103803393,10,
2016,103826049,10,
2016,103842271,1,
2016,107481580,1,
2016,107481582,1,
2016,103826383,1,
2016,103826802,9,
2016,103841866,6,
2016,104649851,1,
2016,104652037,8,
2016,104652293,1,
2016,104652280,1,
2016,104652307,1,
2016,104652449,1,
2016,103825975,9,
2016,103840324,1,
2016,103808259,10,
2016,103825553,1,
2016,103826230,1,
2016,103826368,10,
2016,103838069,1,
2016,103847941,6,
2016,104649974,6,
2016,104652048,1,
2016,104652866,1,
2016,103799437,9,
2016,103800158,6,
2016,103807634,9,
2016,103838086,1,
2016,104670654,9,
2016,104672992,1,
2016,104673977,1,
2016,104673972,1,
2016,103809755,9,
2016,103826283,10,
2016,103842281,6,
2016,103845369,1,
2016,103825495,1,
2016,103826181,10,
2016,103825991,1,
2016,103810251,1,
2016,103825241,1,
2016,103826725,6,
2016,103841978,1,
2016,103825840,9,
2016,103826004,1,
2016,103826171,9,
2016,103826741,1,
2016,103841053,1,
2016,104649725,6,
2016,103825842,1,
2016,103825877,1,
2016,103826209,1,
2016,103826345,1,
2016,103815417,1,
2016,103844408,1,
2016,107482233,1,
2016,103841454,6,
2016,107515542,1,
2016,107520474,9,
2016,104665289,1,
2016,104665406,9,
2016,104666711,1,
2016,104687559,1,
2016,104688088,9,
2016,104688079,9,
2016,104687769,1,
2016,98910539,1,
2016,98921483,9,
2016,98921492,9,
2016,98949936,1,
2016,98906121,9,
2016,98931163,6,
2016,98947363,17,
2016,98906866,1,
2016,98166337,9,
2016,98931355,1,
2016,98514034,1,
2016,98552051,9,
2016,98555798,1,
2016,98520063,6,
2016,98520739,9,
2016,98529978,9,
2016,98547836,1,
2016,98548254,6,
2016,98516750,6,
2016,98516745,6,
2016,98524505,10,
2016,98529786,1,
2016,98514062,8,
2016,98514068,8,
2016,98931905,10,
2016,98931966,1,
2016,98902989,1,
2016,98516613,1,
2016,98526154,9,
2016,98526682,9,
2016,98536280,1,
2016,98536271,1,
2016,98536276,1,
2016,105294414,9,
2016,104687475,9,
