"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7387460,11917,12,2016,"I",,"Y","F","C","2016_12_NH0053800_NIBRS",6232035,0
2016,7136862,11943,1,2016,"U",,"N","F","C","2016_01_NH0061800_NIBRS",,0
2016,7159646,11943,2,2016,"U",,"N","F","C","2016_02_NH0061800_NIBRS",,0
2016,7182430,11943,3,2016,"U",,"N","F","C","2016_03_NH0061800_NIBRS",,0
2016,7205214,11943,4,2016,"U",,"N","F","C","2016_04_NH0061800_NIBRS",,0
2016,7227998,11943,5,2016,"U",,"N","F","C","2016_05_NH0061800_NIBRS",,0
2016,7250782,11943,6,2016,"U",,"N","F","C","2016_06_NH0061800_NIBRS",,0
2016,7273566,11943,7,2016,"U",,"N","F","C","2016_07_NH0061800_NIBRS",,0
2016,7296350,11943,8,2016,"U",,"N","F","C","2016_08_NH0061800_NIBRS",,0
2016,7319134,11943,9,2016,"U",,"N","F","C","2016_09_NH0061800_NIBRS",,0
2016,7341918,11943,10,2016,"U",,"N","F","C","2016_10_NH0061800_NIBRS",,0
2016,7364702,11943,11,2016,"U",,"N","F","C","2016_11_NH0061800_NIBRS",,0
2016,7387486,11943,12,2016,"U",,"N","F","C","2016_12_NH0061800_NIBRS",,0
2016,7136957,12038,1,2016,"I",,"Y","F","C","2016_01_NH009010X_NIBRS",17917463,0
2016,7159741,12038,2,2016,"I",,"Y","F","C","2016_02_NH009010X_NIBRS",3550798,0
2016,7182525,12038,3,2016,"I",,"N","F","C","2016_03_NH009010X_NIBRS",4702552,0
2016,7205309,12038,4,2016,"I",,"N","F","C","2016_04_NH009010X_NIBRS",4702581,0
2016,7228093,12038,5,2016,"I",,"N","F","C","2016_05_NH009010X_NIBRS",4702620,0
2016,7250877,12038,6,2016,"I",,"N","F","C","2016_06_NH009010X_NIBRS",4702687,0
2016,7273661,12038,7,2016,"I",,"N","F","C","2016_07_NH009010X_NIBRS",4702745,0
2016,7296445,12038,8,2016,"I",,"N","F","C","2016_08_NH009010X_NIBRS",4702837,0
2016,7319229,12038,9,2016,"I",,"N","F","C","2016_09_NH009010X_NIBRS",4702884,0
2016,7342013,12038,10,2016,"I",,"Y","F","C","2016_10_NH009010X_NIBRS",6279994,0
2016,7364797,12038,11,2016,"I",,"Y","F","C","2016_11_NH009010X_NIBRS",6279903,0
2016,7387581,12038,12,2016,"I",,"Y","F","C","2016_12_NH009010X_NIBRS",6280068,0
2016,7136815,11896,1,2016,"I",,"Y","F","C","2016_01_NH0044800_NIBRS",4699323,0
2016,7159599,11896,2,2016,"I",,"Y","F","C","2016_02_NH0044800_NIBRS",4699247,0
2016,7182383,11896,3,2016,"I",,"Y","F","C","2016_03_NH0044800_NIBRS",4699292,0
2016,7205167,11896,4,2016,"I",,"Y","F","C","2016_04_NH0044800_NIBRS",4699340,0
2016,7227951,11896,5,2016,"I",,"Y","F","C","2016_05_NH0044800_NIBRS",4699365,0
2016,7250735,11896,6,2016,"I",,"N","F","C","2016_06_NH0044800_NIBRS",,0
2016,7273519,11896,7,2016,"I",,"N","F","C","2016_07_NH0044800_NIBRS",957058,0
2016,7296303,11896,8,2016,"I",,"N","F","C","2016_08_NH0044800_NIBRS",6229710,0
2016,7319087,11896,9,2016,"I",,"N","F","C","2016_09_NH0044800_NIBRS",4699438,0
2016,7341871,11896,10,2016,"I",,"N","F","C","2016_10_NH0044800_NIBRS",4699493,0
2016,7364655,11896,11,2016,"I",,"N","F","C","2016_11_NH0044800_NIBRS",4699508,0
2016,7387439,11896,12,2016,"I",,"N","F","C","2016_12_NH0044800_NIBRS",4699544,0
2016,7136964,12045,1,2016,"I",,"N","F","C","2016_01_NH0091400_NIBRS",,0
2016,7159748,12045,2,2016,"I",,"N","F","C","2016_02_NH0091400_NIBRS",,0
2016,7182532,12045,3,2016,"I",,"N","F","C","2016_03_NH0091400_NIBRS",,0
2016,7205316,12045,4,2016,"I",,"N","F","C","2016_04_NH0091400_NIBRS",,0
2016,7228100,12045,5,2016,"I",,"N","F","C","2016_05_NH0091400_NIBRS",,0
2016,7250884,12045,6,2016,"I",,"Y","F","C","2016_06_NH0091400_NIBRS",998552,0
2016,7273668,12045,7,2016,"I",,"N","F","C","2016_07_NH0091400_NIBRS",998625,0
2016,7296452,12045,8,2016,"I",,"Y","F","C","2016_08_NH0091400_NIBRS",998686,0
2016,7319236,12045,9,2016,"I",,"N","F","C","2016_09_NH0091400_NIBRS",2237707,0
2016,7342020,12045,10,2016,"I",,"Y","F","C","2016_10_NH0091400_NIBRS",4703153,0
2016,7364804,12045,11,2016,"I",,"N","F","C","2016_11_NH0091400_NIBRS",3553602,0
2016,7387588,12045,12,2016,"I",,"N","F","C","2016_12_NH0091400_NIBRS",3553682,0
2016,7136989,12070,1,2016,"I",,"N","F","C","2016_01_NH0103000_NIBRS",4705507,0
2016,7159773,12070,2,2016,"I",,"N","F","C","2016_02_NH0103000_NIBRS",4705534,0
2016,7182557,12070,3,2016,"I",,"Y","F","C","2016_03_NH0103000_NIBRS",17892949,0
2016,7205341,12070,4,2016,"Z",,"N","F","C","2016_04_NH0103000_NIBRS",4706089,0
2016,7228125,12070,5,2016,"Z",,"N","F","C","2016_05_NH0103000_NIBRS",4706135,0
2016,7250909,12070,6,2016,"I",,"N","F","C","2016_06_NH0103000_NIBRS",4705631,0
2016,7273693,12070,7,2016,"Z",,"N","F","C","2016_07_NH0103000_NIBRS",4706166,0
2016,7296477,12070,8,2016,"I",,"N","F","C","2016_08_NH0103000_NIBRS",4705953,0
2016,7319261,12070,9,2016,"I",,"N","F","C","2016_09_NH0103000_NIBRS",17892820,0
2016,7342045,12070,10,2016,"I",,"N","F","C","2016_10_NH0103000_NIBRS",4705721,0
2016,7364829,12070,11,2016,"I",,"Y","F","C","2016_11_NH0103000_NIBRS",17892975,0
2016,7387613,12070,12,2016,"I",,"N","F","C","2016_12_NH0103000_NIBRS",4705751,0
2016,7136768,11849,1,2016,"I",,"N","F","C","2016_01_NH0021600_NIBRS",,0
2016,7159552,11849,2,2016,"Z",,"N","F","C","2016_02_NH0021600_NIBRS",,0
2016,7182336,11849,3,2016,"I",,"Y","F","C","2016_03_NH0021600_NIBRS",6223730,0
2016,7205120,11849,4,2016,"Z",,"N","F","C","2016_04_NH0021600_NIBRS",,0
2016,7227904,11849,5,2016,"Z",,"N","F","C","2016_05_NH0021600_NIBRS",,0
2016,7250688,11849,6,2016,"I",,"N","F","C","2016_06_NH0021600_NIBRS",938786,0
2016,7273472,11849,7,2016,"I",,"N","F","C","2016_07_NH0021600_NIBRS",938718,0
2016,7296256,11849,8,2016,"I",,"Y","F","C","2016_08_NH0021600_NIBRS",6223771,0
2016,7319040,11849,9,2016,"I",,"N","F","C","2016_09_NH0021600_NIBRS",2179205,0
2016,7341824,11849,10,2016,"I",,"N","F","C","2016_10_NH0021600_NIBRS",3506282,0
2016,7364608,11849,11,2016,"I",,"N","F","C","2016_11_NH0021600_NIBRS",3506370,0
2016,7387392,11849,12,2016,"Z",,"N","F","C","2016_12_NH0021600_NIBRS",3506472,0
2016,7136802,11883,1,2016,"U",,"N","F","C","2016_01_NH0034400_NIBRS",,0
2016,7159586,11883,2,2016,"U",,"N","F","C","2016_02_NH0034400_NIBRS",,0
2016,7182370,11883,3,2016,"U",,"N","F","C","2016_03_NH0034400_NIBRS",,0
2016,7205154,11883,4,2016,"U",,"N","F","C","2016_04_NH0034400_NIBRS",,0
2016,7227938,11883,5,2016,"U",,"N","F","C","2016_05_NH0034400_NIBRS",,0
2016,7250722,11883,6,2016,"U",,"N","F","C","2016_06_NH0034400_NIBRS",,0
2016,7273506,11883,7,2016,"U",,"N","F","C","2016_07_NH0034400_NIBRS",,0
2016,7296290,11883,8,2016,"U",,"N","F","C","2016_08_NH0034400_NIBRS",,0
2016,7319074,11883,9,2016,"U",,"N","F","C","2016_09_NH0034400_NIBRS",,0
2016,7341858,11883,10,2016,"U",,"N","F","C","2016_10_NH0034400_NIBRS",,0
2016,7364642,11883,11,2016,"U",,"N","F","C","2016_11_NH0034400_NIBRS",,0
2016,7387426,11883,12,2016,"U",,"N","F","C","2016_12_NH0034400_NIBRS",,0
2016,7136869,11950,1,2016,"I",,"Y","F","C","2016_01_NH0063200_NIBRS",965016,0
2016,7159653,11950,2,2016,"I",,"Y","F","C","2016_02_NH0063200_NIBRS",965058,0
2016,7182437,11950,3,2016,"I",,"Y","F","C","2016_03_NH0063200_NIBRS",,0
2016,7205221,11950,4,2016,"I",,"N","F","C","2016_04_NH0063200_NIBRS",,0
2016,7228005,11950,5,2016,"I",,"N","F","C","2016_05_NH0063200_NIBRS",,0
2016,7250789,11950,6,2016,"I",,"Y","F","C","2016_06_NH0063200_NIBRS",3531190,0
2016,7273573,11950,7,2016,"I",,"N","F","C","2016_07_NH0063200_NIBRS",965141,0
2016,7296357,11950,8,2016,"I",,"N","F","C","2016_08_NH0063200_NIBRS",965205,0
2016,7319141,11950,9,2016,"I",,"Y","F","C","2016_09_NH0063200_NIBRS",3531233,0
2016,7341925,11950,10,2016,"I",,"N","F","C","2016_10_NH0063200_NIBRS",2198958,0
2016,7364709,11950,11,2016,"I",,"N","F","C","2016_11_NH0063200_NIBRS",3531267,0
2016,7387493,11950,12,2016,"I",,"Y","F","C","2016_12_NH0063200_NIBRS",15553873,0
2016,7136987,12068,1,2016,"U",,"N","F","C","2016_01_NH0102600_NIBRS",,0
2016,7159771,12068,2,2016,"U",,"N","F","C","2016_02_NH0102600_NIBRS",,0
2016,7182555,12068,3,2016,"U",,"N","F","C","2016_03_NH0102600_NIBRS",,0
2016,7205339,12068,4,2016,"U",,"N","F","C","2016_04_NH0102600_NIBRS",,0
2016,7228123,12068,5,2016,"U",,"N","F","C","2016_05_NH0102600_NIBRS",,0
2016,7250907,12068,6,2016,"U",,"N","F","C","2016_06_NH0102600_NIBRS",,0
2016,7273691,12068,7,2016,"U",,"N","F","C","2016_07_NH0102600_NIBRS",,0
2016,7296475,12068,8,2016,"U",,"N","F","C","2016_08_NH0102600_NIBRS",,0
2016,7319259,12068,9,2016,"U",,"N","F","C","2016_09_NH0102600_NIBRS",,0
2016,7342043,12068,10,2016,"U",,"N","F","C","2016_10_NH0102600_NIBRS",,0
2016,7364827,12068,11,2016,"U",,"N","F","C","2016_11_NH0102600_NIBRS",,0
2016,7387611,12068,12,2016,"U",,"N","F","C","2016_12_NH0102600_NIBRS",,0
2016,7136963,12044,1,2016,"U",,"N","F","C","2016_01_NH0091200_NIBRS",,0
2016,7159747,12044,2,2016,"U",,"N","F","C","2016_02_NH0091200_NIBRS",,0
2016,7182531,12044,3,2016,"U",,"N","F","C","2016_03_NH0091200_NIBRS",,0
2016,7205315,12044,4,2016,"U",,"N","F","C","2016_04_NH0091200_NIBRS",,0
2016,7228099,12044,5,2016,"U",,"N","F","C","2016_05_NH0091200_NIBRS",,0
2016,7250883,12044,6,2016,"U",,"N","F","C","2016_06_NH0091200_NIBRS",7698356,0
2016,7273667,12044,7,2016,"I",,"N","F","C","2016_07_NH0091200_NIBRS",7698013,0
2016,7296451,12044,8,2016,"I",,"N","F","C","2016_08_NH0091200_NIBRS",16920468,0
2016,7319235,12044,9,2016,"I",,"N","F","C","2016_09_NH0091200_NIBRS",7698129,0
2016,7342019,12044,10,2016,"I",,"N","F","C","2016_10_NH0091200_NIBRS",7698147,0
2016,7364803,12044,11,2016,"Z",,"N","F","C","2016_11_NH0091200_NIBRS",7698406,0
2016,7387587,12044,12,2016,"Z",,"N","F","C","2016_12_NH0091200_NIBRS",7698446,0
2016,7136938,12019,1,2016,"I",,"N","F","C","2016_01_NH0084200_NIBRS",,0
2016,7159722,12019,2,2016,"I",,"N","F","C","2016_02_NH0084200_NIBRS",,0
2016,7182506,12019,3,2016,"I",,"N","F","C","2016_03_NH0084200_NIBRS",,0
2016,7205290,12019,4,2016,"I",,"Y","F","C","2016_04_NH0084200_NIBRS",15598925,0
2016,7228074,12019,5,2016,"I",,"N","F","C","2016_05_NH0084200_NIBRS",,0
2016,7250858,12019,6,2016,"I",,"N","F","C","2016_06_NH0084200_NIBRS",989330,0
2016,7273642,12019,7,2016,"I",,"N","F","C","2016_07_NH0084200_NIBRS",989380,0
2016,7296426,12019,8,2016,"I",,"N","F","C","2016_08_NH0084200_NIBRS",989437,0
2016,7319210,12019,9,2016,"I",,"N","F","C","2016_09_NH0084200_NIBRS",2220701,0
2016,7341994,12019,10,2016,"I",,"Y","F","C","2016_10_NH0084200_NIBRS",15599046,0
2016,7364778,12019,11,2016,"I",,"N","F","C","2016_11_NH0084200_NIBRS",3545375,0
2016,7387562,12019,12,2016,"I",,"N","F","C","2016_12_NH0084200_NIBRS",6272940,0
2016,7136864,11945,1,2016,"I",,"N","F","C","2016_01_NH0062200_NIBRS",,0
2016,7159648,11945,2,2016,"I",,"N","F","C","2016_02_NH0062200_NIBRS",,0
2016,7182432,11945,3,2016,"I",,"N","F","C","2016_03_NH0062200_NIBRS",,0
2016,7205216,11945,4,2016,"I",,"N","F","C","2016_04_NH0062200_NIBRS",,0
2016,7228000,11945,5,2016,"I",,"N","F","C","2016_05_NH0062200_NIBRS",,0
2016,7250784,11945,6,2016,"I",,"Y","F","C","2016_06_NH0062200_NIBRS",963686,0
2016,7273568,11945,7,2016,"I",,"Y","F","C","2016_07_NH0062200_NIBRS",6235301,0
2016,7296352,11945,8,2016,"I",,"N","F","C","2016_08_NH0062200_NIBRS",963774,0
2016,7319136,11945,9,2016,"I",,"Y","F","C","2016_09_NH0062200_NIBRS",6235368,0
2016,7341920,11945,10,2016,"Z",,"N","F","C","2016_10_NH0062200_NIBRS",2198674,0
2016,7364704,11945,11,2016,"I",,"N","F","C","2016_11_NH0062200_NIBRS",3530058,0
2016,7387488,11945,12,2016,"I",,"Y","F","C","2016_12_NH0062200_NIBRS",17906781,0
2016,7136822,11903,1,2016,"I",,"N","F","C","2016_01_NH0050200_NIBRS",957581,0
2016,7159606,11903,2,2016,"I",,"N","F","C","2016_02_NH0050200_NIBRS",6230099,0
2016,7182390,11903,3,2016,"I",,"Y","F","C","2016_03_NH0050200_NIBRS",6230062,0
2016,7205174,11903,4,2016,"I",,"N","F","C","2016_04_NH0050200_NIBRS",6230021,0
2016,7227958,11903,5,2016,"I",,"Y","F","C","2016_05_NH0050200_NIBRS",2186345,0
2016,7250742,11903,6,2016,"I",,"N","F","C","2016_06_NH0050200_NIBRS",6229983,0
2016,7273526,11903,7,2016,"I",,"N","F","C","2016_07_NH0050200_NIBRS",6230136,0
2016,7296310,11903,8,2016,"I",,"N","F","C","2016_08_NH0050200_NIBRS",3523673,0
2016,7319094,11903,9,2016,"I",,"Y","F","C","2016_09_NH0050200_NIBRS",6886313,0
2016,7341878,11903,10,2016,"I",,"N","F","C","2016_10_NH0050200_NIBRS",3523633,0
2016,7364662,11903,11,2016,"I",,"Y","F","C","2016_11_NH0050200_NIBRS",17902961,0
2016,7387446,11903,12,2016,"I",,"Y","F","C","2016_12_NH0050200_NIBRS",7663952,0
2016,7136860,11941,1,2016,"U",,"N","F","C","2016_01_NH0061400_NIBRS",,0
2016,7159644,11941,2,2016,"U",,"N","F","C","2016_02_NH0061400_NIBRS",,0
2016,7182428,11941,3,2016,"U",,"N","F","C","2016_03_NH0061400_NIBRS",,0
2016,7205212,11941,4,2016,"U",,"N","F","C","2016_04_NH0061400_NIBRS",,0
2016,7227996,11941,5,2016,"U",,"N","F","C","2016_05_NH0061400_NIBRS",,0
2016,7250780,11941,6,2016,"U",,"N","F","C","2016_06_NH0061400_NIBRS",,0
2016,7273564,11941,7,2016,"U",,"N","F","C","2016_07_NH0061400_NIBRS",,0
2016,7296348,11941,8,2016,"U",,"N","F","C","2016_08_NH0061400_NIBRS",,0
2016,7319132,11941,9,2016,"U",,"N","F","C","2016_09_NH0061400_NIBRS",,0
2016,7341916,11941,10,2016,"U",,"N","F","C","2016_10_NH0061400_NIBRS",,0
2016,7364700,11941,11,2016,"U",,"N","F","C","2016_11_NH0061400_NIBRS",,0
2016,7387484,11941,12,2016,"U",,"N","F","C","2016_12_NH0061400_NIBRS",,0
2016,7136840,11921,1,2016,"I",,"N","F","C","2016_01_NH0054800_NIBRS",,0
2016,7159624,11921,2,2016,"I",,"N","F","C","2016_02_NH0054800_NIBRS",,0
2016,7182408,11921,3,2016,"I",,"N","F","C","2016_03_NH0054800_NIBRS",961269,0
2016,7205192,11921,4,2016,"I",,"N","F","C","2016_04_NH0054800_NIBRS",961240,0
2016,7227976,11921,5,2016,"I",,"N","F","C","2016_05_NH0054800_NIBRS",961304,0
2016,7250760,11921,6,2016,"I",,"Y","F","C","2016_06_NH0054800_NIBRS",4699703,0
2016,7273544,11921,7,2016,"I",,"N","F","C","2016_07_NH0054800_NIBRS",961371,0
2016,7296328,11921,8,2016,"I",,"N","F","C","2016_08_NH0054800_NIBRS",961414,0
2016,7319112,11921,9,2016,"I",,"N","F","C","2016_09_NH0054800_NIBRS",2189545,0
2016,7341896,11921,10,2016,"I",,"N","F","C","2016_10_NH0054800_NIBRS",4699681,0
2016,7364680,11921,11,2016,"I",,"Y","F","C","2016_11_NH0054800_NIBRS",6231198,0
2016,7387464,11921,12,2016,"I",,"Y","F","C","2016_12_NH0054800_NIBRS",4699731,0
2016,7136842,11923,1,2016,"U",,"N","F","C","2016_01_NH0055600_NIBRS",,0
2016,7159626,11923,2,2016,"U",,"N","F","C","2016_02_NH0055600_NIBRS",,0
2016,7182410,11923,3,2016,"U",,"N","F","C","2016_03_NH0055600_NIBRS",,0
2016,7205194,11923,4,2016,"U",,"N","F","C","2016_04_NH0055600_NIBRS",,0
2016,7227978,11923,5,2016,"U",,"N","F","C","2016_05_NH0055600_NIBRS",,0
2016,7250762,11923,6,2016,"U",,"N","F","C","2016_06_NH0055600_NIBRS",,0
2016,7273546,11923,7,2016,"U",,"N","F","C","2016_07_NH0055600_NIBRS",,0
2016,7296330,11923,8,2016,"U",,"N","F","C","2016_08_NH0055600_NIBRS",,0
2016,7319114,11923,9,2016,"U",,"N","F","C","2016_09_NH0055600_NIBRS",,0
2016,7341898,11923,10,2016,"U",,"N","F","C","2016_10_NH0055600_NIBRS",,0
2016,7364682,11923,11,2016,"U",,"N","F","C","2016_11_NH0055600_NIBRS",,0
2016,7387466,11923,12,2016,"U",,"N","F","C","2016_12_NH0055600_NIBRS",,0
2016,7136892,11973,1,2016,"I",,"N","F","C","2016_01_NH0071000_NIBRS",,0
2016,7159676,11973,2,2016,"I",,"N","F","C","2016_02_NH0071000_NIBRS",,0
2016,7182460,11973,3,2016,"I",,"N","F","C","2016_03_NH0071000_NIBRS",,0
2016,7205244,11973,4,2016,"I",,"N","F","C","2016_04_NH0071000_NIBRS",,0
2016,7228028,11973,5,2016,"I",,"N","F","C","2016_05_NH0071000_NIBRS",,0
2016,7250812,11973,6,2016,"I",,"N","F","C","2016_06_NH0071000_NIBRS",969814,0
2016,7273596,11973,7,2016,"I",,"N","F","C","2016_07_NH0071000_NIBRS",969692,0
2016,7296380,11973,8,2016,"I",,"Y","F","C","2016_08_NH0071000_NIBRS",2203705,0
2016,7319164,11973,9,2016,"I",,"Y","F","C","2016_09_NH0071000_NIBRS",15556611,0
2016,7341948,11973,10,2016,"I",,"N","F","C","2016_10_NH0071000_NIBRS",2203848,0
2016,7364732,11973,11,2016,"I",,"N","F","C","2016_11_NH0071000_NIBRS",3535172,0
2016,7387516,11973,12,2016,"I",,"N","F","C","2016_12_NH0071000_NIBRS",6899292,0
2016,7136839,11920,1,2016,"I",,"N","F","C","2016_01_NH0054600_NIBRS",6219275,0
2016,7159623,11920,2,2016,"I",,"N","F","C","2016_02_NH0054600_NIBRS",,0
2016,7182407,11920,3,2016,"I",,"N","F","C","2016_03_NH0054600_NIBRS",,0
2016,7205191,11920,4,2016,"I",,"N","F","C","2016_04_NH0054600_NIBRS",,0
2016,7227975,11920,5,2016,"I",,"N","F","C","2016_05_NH0054600_NIBRS",,0
2016,7250759,11920,6,2016,"I",,"Y","F","C","2016_06_NH0054600_NIBRS",961153,0
2016,7273543,11920,7,2016,"I",,"Y","F","C","2016_07_NH0054600_NIBRS",2189328,0
2016,7296327,11920,8,2016,"I",,"Y","F","C","2016_08_NH0054600_NIBRS",2189369,0
2016,7319111,11920,9,2016,"I",,"Y","F","C","2016_09_NH0054600_NIBRS",16875142,0
2016,7341895,11920,10,2016,"I",,"Y","F","C","2016_10_NH0054600_NIBRS",6219391,0
2016,7364679,11920,11,2016,"I",,"Y","F","C","2016_11_NH0054600_NIBRS",6219414,0
2016,7387463,11920,12,2016,"I",,"Y","F","C","2016_12_NH0054600_NIBRS",6219437,0
2016,7136783,11864,1,2016,"I",,"N","F","C","2016_01_NH0030600_NIBRS",,0
2016,7159567,11864,2,2016,"I",,"N","F","C","2016_02_NH0030600_NIBRS",,0
2016,7182351,11864,3,2016,"I",,"N","F","C","2016_03_NH0030600_NIBRS",,0
2016,7205135,11864,4,2016,"I",,"N","F","C","2016_04_NH0030600_NIBRS",946154,0
2016,7227919,11864,5,2016,"I",,"N","F","C","2016_05_NH0030600_NIBRS",946200,0
2016,7250703,11864,6,2016,"I",,"N","F","C","2016_06_NH0030600_NIBRS",,0
2016,7273487,11864,7,2016,"I",,"N","F","C","2016_07_NH0030600_NIBRS",946095,0
2016,7296271,11864,8,2016,"I",,"Y","F","C","2016_08_NH0030600_NIBRS",2184763,0
2016,7319055,11864,9,2016,"I",,"N","F","C","2016_09_NH0030600_NIBRS",2184817,0
2016,7341839,11864,10,2016,"I",,"Y","F","C","2016_10_NH0030600_NIBRS",2184861,0
2016,7364623,11864,11,2016,"I",,"N","F","C","2016_11_NH0030600_NIBRS",3507743,0
2016,7387407,11864,12,2016,"I",,"N","F","C","2016_12_NH0030600_NIBRS",3507825,0
2016,7136767,11848,1,2016,"I",,"Y","F","C","2016_01_NH0021400_NIBRS",3506286,0
2016,7159551,11848,2,2016,"I",,"N","F","C","2016_02_NH0021400_NIBRS",3506184,0
2016,7182335,11848,3,2016,"I",,"Y","F","C","2016_03_NH0021400_NIBRS",3506116,0
2016,7205119,11848,4,2016,"I",,"Y","F","C","2016_04_NH0021400_NIBRS",,0
2016,7227903,11848,5,2016,"I",,"Y","F","C","2016_05_NH0021400_NIBRS",938250,0
2016,7250687,11848,6,2016,"I",,"Y","F","C","2016_06_NH0021400_NIBRS",2179159,0
2016,7273471,11848,7,2016,"I",,"N","F","C","2016_07_NH0021400_NIBRS",938275,0
2016,7296255,11848,8,2016,"I",,"Y","F","C","2016_08_NH0021400_NIBRS",3505860,0
2016,7319039,11848,9,2016,"I",,"Y","F","C","2016_09_NH0021400_NIBRS",3505898,0
2016,7341823,11848,10,2016,"I",,"Y","F","C","2016_10_NH0021400_NIBRS",3505990,0
2016,7364607,11848,11,2016,"I",,"Y","F","C","2016_11_NH0021400_NIBRS",3506077,0
2016,7387391,11848,12,2016,"I",,"N","F","C","2016_12_NH0021400_NIBRS",3506351,0
2016,7136762,11843,1,2016,"I",,"Y","F","C","2016_01_NH0020000_NIBRS",7653575,0
2016,7159546,11843,2,2016,"I",,"Y","F","C","2016_02_NH0020000_NIBRS",937047,0
2016,7182330,11843,3,2016,"I",,"N","F","C","2016_03_NH0020000_NIBRS",,0
2016,7205114,11843,4,2016,"I",,"Y","F","C","2016_04_NH0020000_NIBRS",2178277,0
2016,7227898,11843,5,2016,"I",,"Y","F","C","2016_05_NH0020000_NIBRS",2178501,0
2016,7250682,11843,6,2016,"I",,"Y","F","C","2016_06_NH0020000_NIBRS",6871206,0
2016,7273466,11843,7,2016,"I",,"Y","F","C","2016_07_NH0020000_NIBRS",15535184,0
2016,7296250,11843,8,2016,"I",,"Y","F","C","2016_08_NH0020000_NIBRS",3505691,0
2016,7319034,11843,9,2016,"I",,"Y","F","C","2016_09_NH0020000_NIBRS",3505767,0
2016,7341818,11843,10,2016,"I",,"Y","F","C","2016_10_NH0020000_NIBRS",6221735,0
2016,7364602,11843,11,2016,"I",,"Y","F","C","2016_11_NH0020000_NIBRS",15535229,0
2016,7387386,11843,12,2016,"I",,"Y","F","C","2016_12_NH0020000_NIBRS",21453875,0
2016,7136857,11938,1,2016,"I",,"Y","F","C","2016_01_NH0060800_NIBRS",962122,0
2016,7159641,11938,2,2016,"I",,"N","F","C","2016_02_NH0060800_NIBRS",,0
2016,7182425,11938,3,2016,"I",,"N","F","C","2016_03_NH0060800_NIBRS",,0
2016,7205209,11938,4,2016,"I",,"N","F","C","2016_04_NH0060800_NIBRS",,0
2016,7227993,11938,5,2016,"I",,"Y","F","C","2016_05_NH0060800_NIBRS",962175,0
2016,7250777,11938,6,2016,"I",,"N","F","C","2016_06_NH0060800_NIBRS",,0
2016,7273561,11938,7,2016,"I",,"Y","F","C","2016_07_NH0060800_NIBRS",3529036,0
2016,7296345,11938,8,2016,"I",,"N","F","C","2016_08_NH0060800_NIBRS",962252,0
2016,7319129,11938,9,2016,"I",,"N","F","C","2016_09_NH0060800_NIBRS",2196618,0
2016,7341913,11938,10,2016,"I",,"N","F","C","2016_10_NH0060800_NIBRS",2196737,0
2016,7364697,11938,11,2016,"I",,"Y","F","C","2016_11_NH0060800_NIBRS",6232855,0
2016,7387481,11938,12,2016,"I",,"Y","F","C","2016_12_NH0060800_NIBRS",7667568,0
2016,7136850,11931,1,2016,"I",,"Y","F","C","2016_01_NH0058000_NIBRS",7667048,0
2016,7159634,11931,2,2016,"I",,"N","F","C","2016_02_NH0058000_NIBRS",,0
2016,7182418,11931,3,2016,"I",,"Y","F","C","2016_03_NH0058000_NIBRS",6889736,0
2016,7205202,11931,4,2016,"I",,"N","F","C","2016_04_NH0058000_NIBRS",,0
2016,7227986,11931,5,2016,"I",,"Y","F","C","2016_05_NH0058000_NIBRS",16879575,0
2016,7250770,11931,6,2016,"I",,"Y","F","C","2016_06_NH0058000_NIBRS",3528383,0
2016,7273554,11931,7,2016,"I",,"N","F","C","2016_07_NH0058000_NIBRS",935571,0
2016,7296338,11931,8,2016,"I",,"Y","F","C","2016_08_NH0058000_NIBRS",6889746,0
2016,7319122,11931,9,2016,"I",,"Y","F","C","2016_09_NH0058000_NIBRS",7667264,0
2016,7341906,11931,10,2016,"I",,"Y","F","C","2016_10_NH0058000_NIBRS",7667106,0
2016,7364690,11931,11,2016,"I",,"Y","F","C","2016_11_NH0058000_NIBRS",6889835,0
2016,7387474,11931,12,2016,"I",,"N","F","C","2016_12_NH0058000_NIBRS",3528362,0
2016,7136985,12066,1,2016,"I",,"Y","F","C","2016_01_NH0102200_NIBRS",4705461,0
2016,7159769,12066,2,2016,"Z",,"N","F","C","2016_02_NH0102200_NIBRS",,0
2016,7182553,12066,3,2016,"Z",,"N","F","C","2016_03_NH0102200_NIBRS",3556705,0
2016,7205337,12066,4,2016,"Z",,"N","F","C","2016_04_NH0102200_NIBRS",3556722,0
2016,7228121,12066,5,2016,"Z",,"N","F","C","2016_05_NH0102200_NIBRS",3556751,0
2016,7250905,12066,6,2016,"Z",,"N","F","C","2016_06_NH0102200_NIBRS",3556783,0
2016,7273689,12066,7,2016,"Z",,"N","F","C","2016_07_NH0102200_NIBRS",4705424,0
2016,7296473,12066,8,2016,"I",,"N","F","C","2016_08_NH0102200_NIBRS",3556633,0
2016,7319257,12066,9,2016,"Z",,"N","F","C","2016_09_NH0102200_NIBRS",3556806,0
2016,7342041,12066,10,2016,"Z",,"N","F","C","2016_10_NH0102200_NIBRS",3556825,0
2016,7364825,12066,11,2016,"I",,"N","F","C","2016_11_NH0102200_NIBRS",3556667,0
