"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25259751,88135331,1,28-SEP-16,2,"C",16,5,45,"M",1,2,"R","","",,
2016,25260754,83130788,1,06-OCT-16,2,"C",16,5,12,"M",1,2,"R","R","",,
2016,25260773,83131654,1,11-NOV-16,2,"C",16,5,50,"M",1,2,"R","","",,
2016,25261859,83169326,1,31-MAY-16,2,"N",16,5,29,"F",1,2,"R","","",,
2016,25261865,83169354,1,21-JUN-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,25262915,87747263,1,27-NOV-16,2,"C",16,5,21,"M",1,2,"R","","",,
2016,25262933,87747298,1,07-MAR-16,2,"N",16,5,31,"F",1,2,"","","",,
2016,25258787,83231833,1,20-SEP-16,2,"N",16,5,14,"M",1,2,"R","R","",,
2016,25259822,88135730,1,06-OCT-16,2,"C",16,5,30,"M",1,2,"R","","",,
2016,25259834,88135954,1,20-SEP-16,2,"C",16,5,32,"M",2,2,"N","","",,
2016,25259857,88136018,1,28-SEP-16,2,"C",16,5,19,"F",1,2,"R","","",,
2016,25259859,88136029,2,19-OCT-16,2,"C",16,5,42,"M",1,2,"R","","",,
2016,25259860,88136029,3,19-OCT-16,2,"C",16,5,32,"F",1,2,"R","","",,
2016,25260881,85102475,1,09-FEB-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,25260882,85102475,2,09-FEB-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,25260888,85102494,1,01-JUL-16,2,"N",16,5,23,"F",1,2,"R","","",,
2016,25260889,85102494,2,01-JUL-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,25260891,85102500,1,29-JUL-16,2,"N",16,5,41,"M",1,2,"R","","",,
2016,25260892,85102500,2,03-AUG-16,2,"N",16,5,39,"M",1,2,"R","","",,
2016,25260893,85102511,1,02-SEP-16,2,"N",16,5,33,"M",1,2,"R","","",,
2016,25260994,85673403,1,10-SEP-16,2,"N",16,5,61,"M",1,2,"R","","",,
2016,25260995,85673407,1,14-SEP-16,2,"N",16,5,27,"F",1,2,"N","","",,
2016,25262016,83172343,1,10-DEC-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,25262025,83172353,37,03-JAN-17,2,"N",16,5,14,"M",1,2,"R","R","",,
2016,25262037,83172365,2,31-DEC-16,2,"N",16,5,24,"M",1,2,"R","","",,
2016,25262051,85372687,1,05-FEB-16,2,"N",16,5,31,"F",1,2,"N","","",,
2016,25262056,85372692,1,02-SEP-16,2,"C",16,5,19,"M",1,2,"N","","",,
2016,25262058,85372694,1,17-OCT-16,2,"C",16,5,32,"M",1,2,"R","","",,
2016,25263075,86393616,2,18-OCT-16,2,"N",16,5,31,"F",1,2,"","","",,
2016,25263077,86393621,1,23-OCT-16,2,"N",16,5,38,"M",1,2,"","","",,
2016,25263080,86393625,1,27-OCT-16,2,"N",16,5,31,"M",1,2,"","","",,
2016,25263111,86181837,1,19-FEB-16,2,"N",16,5,35,"F",1,2,"R","","",,
2016,25263120,86181850,2,24-MAR-16,2,"N",16,5,57,"M",1,2,"R","","",,
2016,25263122,86181853,1,02-APR-16,2,"N",16,5,34,"M",1,2,"R","","",,
2016,25263123,86181859,1,23-APR-16,2,"N",16,5,44,"F",1,2,"R","","",,
2016,25263124,86181859,2,23-APR-16,2,"N",16,5,27,"F",1,2,"N","","",,
2016,25256972,86973359,1,22-FEB-16,1,"N",16,5,22,"M",1,3,"R","","",,
2016,25258489,83227878,3,14-JAN-16,3,"N",16,5,25,"F",1,1,"R","","",,
2016,25257960,83209631,1,28-JUL-16,2,"N",16,5,49,"M",1,2,"R","","",,
2016,25257982,83210573,1,05-SEP-16,2,"N",16,5,22,"F",1,2,"R","","",,
2016,25257983,83210573,2,05-SEP-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,25257984,83210576,1,26-AUG-16,2,"N",16,5,48,"F",1,2,"R","","",,
2016,25257996,83210604,1,14-SEP-16,2,"N",16,5,44,"M",1,2,"R","","",,
2016,25257998,83210608,1,18-SEP-16,2,"N",16,5,61,"F",1,2,"R","","",,
2016,25258007,83210635,1,02-OCT-16,2,"N",16,5,24,"F",1,2,"R","","",,
2016,25258010,83210642,1,07-OCT-16,2,"N",16,5,48,"F",1,2,"R","","",,
2016,25258015,83210675,1,20-OCT-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,25258017,83210693,1,02-NOV-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,25259084,83882240,1,16-AUG-16,2,"C",16,5,29,"F",1,2,"R","","",,
2016,25259087,83882243,1,13-OCT-16,2,"C",16,5,42,"F",1,2,"R","","",,
2016,25259089,83882247,1,25-AUG-16,2,"C",16,5,31,"F",2,2,"R","","",,
2016,25260114,87313271,1,10-AUG-16,2,"N",16,5,32,"M",1,2,"N","","",,
2016,25260115,87313271,2,10-AUG-16,2,"N",16,5,38,"F",1,2,"N","","",,
2016,25261178,86300336,1,07-NOV-16,2,"C",16,5,21,"F",1,2,"R","","",,
2016,25262329,86391468,1,06-SEP-16,2,"C",16,5,34,"M",1,2,"N","","",,
2016,25257476,83125768,1,05-FEB-16,3,"N",16,5,42,"M",1,1,"R","","",,
2016,25258505,83228755,2,14-JAN-16,3,"N",16,5,25,"F",1,1,"R","","",,
2016,25257430,83125710,1,30-MAR-16,1,"C",16,5,30,"M",0,3,"R","","",,
2016,25257457,83125747,1,30-MAR-16,1,"M",16,5,30,"M",0,3,"R","","",,
2016,25257492,83126672,1,30-MAR-16,1,"M",16,5,30,"M",0,3,"R","","",,
2016,25257510,83126700,1,30-MAR-16,1,"M",16,5,30,"M",0,3,"R","","",,
2016,25257567,83126771,1,21-JUN-16,1,"C",16,5,48,"M",2,3,"N","","",,
2016,25257571,83126774,1,21-JUN-16,1,"M",16,5,48,"M",2,3,"N","","",,
2016,25257584,83126792,1,25-JUL-16,1,"C",16,5,21,"M",2,3,"R","","",,
2016,25257592,83126804,1,25-JUL-16,1,"M",16,5,21,"M",2,3,"R","","",,
2016,25257593,83126805,1,19-JUL-16,1,"N",16,5,38,"M",2,3,"N","","",,
2016,25257594,83126806,1,19-JUL-16,1,"N",16,5,22,"M",2,3,"N","","",,
2016,25257152,83879122,1,30-AUG-16,2,"N",16,5,31,"F",1,2,"R","","",,
2016,25257210,83234098,1,18-MAR-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,25261487,86240739,1,20-OCT-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,25261490,86240747,1,18-OCT-16,2,"N",16,5,49,"M",1,2,"R","","",,
2016,25262576,84336896,3,20-FEB-16,2,"N",16,5,41,"M",1,2,"N","","",,
2016,25262588,84336929,2,07-MAR-16,2,"N",16,5,41,"F",1,2,"N","","",,
2016,25262594,84336946,1,14-MAR-16,2,"N",16,5,41,"F",1,2,"R","","",,
2016,25258371,84288022,1,07-DEC-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,25258381,84288047,1,31-JAN-17,2,"N",16,5,31,"M",1,2,"R","","",,
2016,25258390,83870008,1,10-FEB-16,2,"N",16,5,13,"F",1,2,"","R","",,
2016,25258403,83870049,1,21-AUG-17,2,"M",16,5,17,"M",1,2,"R","R","",,
2016,25257688,83128715,2,16-DEC-16,3,"N",16,5,27,"M",1,1,"N","","",,
2016,25263133,84978039,1,23-JAN-16,3,"N",16,5,26,"M",1,1,"N","","",,
2016,25261085,83752605,1,05-OCT-16,2,"C",16,5,43,"M",1,2,"R","","",,
2016,25261117,86299385,1,15-JAN-16,2,"C",16,5,31,"M",1,2,"R","","",,
2016,25258358,84287097,1,22-AUG-16,2,"N",16,5,32,"M",1,1,"","","",,
2016,25261396,86303294,1,05-OCT-16,2,"C",16,5,34,"M",1,2,"R","","",,
2016,25262428,87405533,1,02-OCT-16,2,"N",16,5,37,"M",1,2,"N","","",,
2016,25262010,83172337,1,04-DEC-16,3,"N",51,5,27,"M",1,2,"R","","",,
2016,25262012,83172339,1,08-DEC-16,3,"N",51,5,21,"M",1,2,"R","","",,
2016,25262018,83172345,1,14-DEC-16,3,"N",51,5,28,"M",1,2,"N","","",,
2016,25262027,83172355,1,23-DEC-16,3,"N",51,5,53,"F",1,2,"R","","",,
2016,25262029,83172357,1,27-DEC-16,3,"N",51,5,38,"M",1,2,"R","","",,
2016,25262042,85673439,1,18-MAR-16,3,"N",51,5,13,"F",1,2,"","R","",,
2016,25262045,85674321,1,22-AUG-16,3,"N",51,5,60,"F",1,2,"","","",,
2016,25262046,85674326,1,04-SEP-16,3,"N",51,5,35,"M",1,2,"","","",,
2016,25262047,85674328,1,28-SEP-16,3,"N",51,5,17,"M",1,2,"","R","",,
2016,25263079,86393623,1,23-OCT-16,3,"N",51,5,51,"F",1,2,"","","",,
2016,25263084,86393634,1,03-NOV-16,3,"N",51,5,40,"M",1,2,"","","",,
2016,25263113,86181839,1,28-FEB-16,3,"N",51,5,34,"M",1,2,"R","","",,
2016,25263121,86181852,1,02-APR-16,3,"N",51,5,34,"M",1,2,"R","","",,
2016,25263125,86181863,1,27-MAY-16,3,"N",51,5,48,"F",1,2,"R","","",,
2016,25263128,86181875,1,07-AUG-16,3,"N",51,5,34,"M",1,2,"N","","",,
2016,25263137,84978061,1,16-JUL-16,3,"N",51,5,27,"M",1,2,"R","","",,
2016,25262586,84336922,1,04-MAR-16,2,"N",51,5,17,"M",1,2,"R","R","",,
2016,25257291,83236051,1,02-JAN-17,2,"N",51,5,22,"F",1,2,"N","","",,
2016,25257294,83236055,1,09-FEB-17,2,"N",51,5,27,"M",1,2,"N","","",,
2016,25257301,83236062,1,14-DEC-16,2,"N",51,5,59,"F",1,2,"N","","",,
2016,25257333,84358292,1,02-MAR-16,2,"N",51,5,19,"M",1,2,"","","",,
2016,25258368,84287979,1,14-DEC-16,2,"N",51,5,62,"M",1,2,"","","",,
2016,25258389,83870007,1,09-FEB-16,2,"N",51,5,11,"M",1,2,"","R","",,
2016,25258391,83870009,1,08-FEB-16,2,"N",51,5,16,"M",1,2,"","H","",,
2016,25258392,83870010,1,08-FEB-16,2,"N",51,5,13,"M",1,2,"","R","",,
2016,25258395,83870016,1,03-AUG-16,2,"N",51,5,13,"F",1,2,"","R","",,
2016,25258398,83870028,1,05-JUL-16,2,"N",51,5,12,"F",1,2,"","R","",,
2016,25258412,85671317,1,23-MAR-16,2,"C",51,5,21,"M",1,2,"R","","",,
2016,25258425,85671366,1,21-JUL-16,2,"C",51,5,20,"M",1,2,"R","","",,
2016,25258426,85671369,1,16-JUL-16,2,"C",51,5,25,"F",1,2,"N","","",,
2016,25256966,86972471,1,14-JAN-16,3,"N",51,5,30,"F",2,2,"R","","",,
2016,25256988,86973415,1,18-MAY-16,3,"N",51,5,36,"M",1,2,"R","","",,
2016,25256989,86973423,1,26-MAY-16,3,"N",51,5,35,"M",1,2,"R","","",,
2016,25257010,86974423,1,27-AUG-16,3,"N",51,5,25,"M",1,2,"R","","",,
2016,25260511,86253156,1,15-FEB-17,2,"C",51,5,55,"F",1,2,"R","","",,
2016,25261546,86866314,1,25-OCT-16,2,"C",51,5,39,"F",1,2,"R","","",,
2016,25261601,85583759,1,20-AUG-16,2,"C",51,5,21,"M",1,2,"R","","",,
2016,25262621,84337871,1,04-APR-16,2,"N",51,5,17,"F",1,2,"R","R","",,
2016,25262627,84337882,1,10-APR-16,2,"N",51,5,37,"F",1,2,"R","","",,
2016,25262648,84337948,1,02-MAY-16,2,"N",51,5,27,"M",1,2,"R","","",,
2016,25258027,83210723,1,05-DEC-16,3,"N",51,5,21,"F",1,2,"R","","",,
2016,25259112,83882327,1,02-DEC-16,3,"C",51,5,22,"M",2,2,"N","","",,
2016,25259145,88131902,1,13-JAN-16,3,"C",51,5,31,"M",1,2,"R","","",,
2016,25262273,83213803,1,09-DEC-16,3,"C",51,5,47,"M",1,2,"R","","",,
2016,25262275,83213809,1,20-DEC-16,3,"C",51,5,16,"F",1,2,"N","R","",,
2016,25262281,85220982,1,11-JAN-16,3,"N",51,5,30,"F",1,2,"R","","",,
2016,25262299,86390455,1,10-JAN-16,3,"C",51,5,38,"M",1,2,"R","","",,
2016,25262305,86390474,1,16-MAR-16,3,"C",51,5,25,"M",1,2,"R","","",,
2016,25262321,86391447,1,30-JUL-16,3,"C",51,5,52,"M",1,2,"R","","",,
2016,25257832,83226737,1,05-JUL-16,2,"N",51,5,33,"M",1,2,"","","",,
2016,25257833,83226737,2,05-JUL-16,2,"N",51,5,32,"F",1,2,"","","",,
2016,25257835,83226740,1,04-JUL-16,2,"N",51,5,27,"F",1,2,"","","",,
2016,25257850,83226804,1,06-AUG-16,2,"N",51,5,16,"F",1,2,"","R","",,
2016,25257853,83226813,1,11-AUG-16,2,"N",51,5,53,"M",1,2,"","","",,
2016,25257859,83226839,1,02-SEP-16,2,"N",51,5,27,"F",1,2,"","","",,
2016,25257860,83226839,2,02-SEP-16,2,"N",51,5,33,"F",1,2,"","","",,
2016,25257862,83226839,4,02-SEP-16,2,"N",51,5,27,"M",1,2,"","","",,
2016,25257870,83227742,1,23-MAY-17,2,"N",51,5,21,"F",1,2,"R","","",,
2016,25257873,83227754,1,03-OCT-16,2,"N",51,5,46,"F",1,2,"","","",,
2016,25257874,83227758,1,06-OCT-16,2,"N",51,5,18,"F",1,2,"","","",,
2016,25258909,84335885,1,18-JUL-16,2,"C",51,5,45,"F",2,2,"R","","",,
2016,25259955,88136711,1,10-NOV-16,2,"C",51,5,17,"M",2,2,"R","R","",,
2016,25259972,88136754,1,18-NOV-16,2,"C",51,5,13,"M",1,2,"R","H","",,
2016,25259977,88136763,1,28-NOV-16,2,"C",51,5,18,"M",2,2,"R","","",,
2016,25259978,88136764,1,20-NOV-16,2,"C",51,5,65,"M",1,2,"R","","",,
2016,25258441,85671442,1,02-NOV-16,2,"C",51,5,16,"M",1,2,"R","H","",,
2016,25258448,85189847,1,25-JAN-16,2,"C",51,5,27,"M",1,2,"R","","",,
2016,25258458,85189860,1,01-NOV-16,2,"C",51,5,39,"M",1,2,"R","","",,
2016,25258483,83227873,1,01-JAN-16,2,"N",51,5,43,"F",1,2,"R","","",,
2016,25257046,83876994,1,05-JAN-16,3,"N",51,5,31,"M",1,2,"R","","",,
2016,25257058,83877010,1,17-JAN-16,3,"N",51,5,29,"M",1,2,"R","","",,
2016,25257066,83877034,1,02-FEB-16,3,"N",51,5,35,"M",1,2,"R","","",,
2016,25257073,83877041,1,07-FEB-16,3,"N",51,5,30,"M",1,2,"R","","",,
2016,25259207,88132213,1,08-FEB-16,3,"C",51,5,39,"F",1,2,"R","","",,
2016,25259224,88132252,1,13-FEB-16,3,"C",51,5,27,"M",1,2,"R","","",,
2016,25262344,86391520,1,05-DEC-16,3,"C",51,5,34,"M",1,2,"N","","",,
2016,25262346,86391523,1,10-DEC-16,3,"C",51,5,31,"M",1,2,"R","","",,
2016,25262375,87405439,1,11-APR-16,3,"N",51,5,13,"F",1,2,"R","R","",,
2016,25262401,87405486,1,17-JUL-16,3,"N",51,5,38,"F",1,2,"R","","",,
2016,25259990,88136781,1,27-NOV-16,2,"C",51,5,36,"M",1,2,"R","","",,
2016,25259991,88136782,1,27-NOV-16,2,"C",51,5,46,"M",1,2,"R","","",,
2016,25259992,88136784,1,28-NOV-16,2,"C",51,5,45,"F",1,2,"R","","",,
2016,25259998,88136791,1,03-DEC-16,2,"C",51,5,21,"M",1,2,"R","","",,
2016,25260010,88136805,1,14-DEC-16,2,"C",51,5,52,"M",1,2,"R","","",,
2016,25261017,87283788,1,25-AUG-16,2,"C",51,5,19,"F",1,2,"R","","",,
2016,25261023,87284786,1,03-DEC-16,2,"C",51,5,21,"M",1,2,"R","","",,
2016,25262072,86304287,1,14-JAN-16,2,"N",51,5,23,"M",1,2,"R","","",,
2016,25262117,86305259,1,21-JUL-16,2,"M",51,5,35,"M",1,2,"N","","",,
2016,25262124,86306076,1,01-AUG-16,2,"C",51,5,16,"F",1,2,"R","R","",,
2016,25262128,86306087,1,07-AUG-16,2,"C",51,5,51,"M",1,2,"R","","",,
2016,25262129,86306089,1,08-AUG-16,2,"C",51,5,24,"F",1,2,"R","","",,
2016,25262132,86306134,1,24-AUG-16,2,"C",51,5,48,"M",1,2,"R","","",,
2016,25263141,84978073,1,20-NOV-16,2,"N",51,5,18,"M",1,2,"R","","",,
2016,25263146,83172372,1,12-APR-16,2,"N",51,5,44,"M",1,2,"","","",,
2016,25263147,83172374,1,20-JUN-16,2,"N",51,5,51,"M",1,2,"","","",,
2016,25263149,83172386,1,11-AUG-16,2,"N",51,5,17,"M",1,2,"","R","",,
2016,25263150,83172386,2,11-AUG-16,2,"N",51,5,18,"M",1,2,"","","",,
2016,25260605,85102452,1,03-DEC-16,2,"C",51,5,33,"M",1,2,"R","","",,
2016,25260608,85102455,1,09-DEC-16,2,"C",51,5,12,"F",1,2,"R","H","",,
2016,25261627,83484167,1,05-APR-16,2,"N",51,5,52,"F",1,2,"","","",,
2016,25261647,87745639,1,30-APR-16,2,"C",51,5,18,"F",1,2,"R","","",,
2016,25262719,84339936,1,14-AUG-16,2,"N",51,5,33,"F",1,2,"R","","",,
2016,25257117,83878049,1,21-MAY-16,3,"N",51,5,21,"M",1,2,"R","","",,
2016,25257119,83878052,1,25-MAY-16,3,"N",51,5,37,"M",1,2,"R","","",,
2016,25257120,83878053,1,26-MAY-16,3,"N",51,5,51,"M",1,2,"R","","",,
2016,25257136,83879043,1,03-AUG-16,3,"N",51,5,32,"M",1,2,"R","","",,
2016,25262417,87405514,1,17-AUG-16,3,"N",51,5,27,"M",1,2,"N","","",,
2016,25262429,87405535,1,03-OCT-16,3,"N",51,5,21,"M",1,2,"N","","",,
2016,25262464,84359271,1,05-JAN-16,3,"M",51,5,37,"M",2,2,"R","","",,
2016,25260875,83961139,1,01-DEC-16,3,"N",51,5,40,"M",1,2,"R","","",,
2016,25257907,83208540,1,20-JAN-16,2,"N",51,5,38,"M",1,2,"R","","",,
2016,25257921,83208615,1,30-MAR-16,2,"N",51,5,34,"M",1,2,"R","","",,
2016,25257930,83209521,2,04-MAY-16,2,"N",51,5,50,"M",1,2,"R","","",,
2016,25257935,83209533,1,05-MAY-16,2,"N",51,5,26,"M",1,2,"R","","",,
2016,25257940,83209566,1,11-JUL-16,2,"N",51,5,41,"M",1,2,"R","","",,
2016,25257942,83209574,1,11-JUL-16,2,"N",51,5,22,"M",1,2,"R","","",,
2016,25257947,83209584,1,03-JUL-16,2,"N",51,5,54,"F",1,2,"R","","",,
2016,25258996,86240670,1,31-JUL-16,2,"C",51,5,26,"F",1,2,"R","","",,
2016,25259001,86240676,1,01-DEC-16,2,"C",51,5,35,"F",1,2,"R","","",,
2016,25260019,88137025,1,23-DEC-16,2,"C",51,5,22,"F",1,2,"R","","",,
2016,25260027,88137037,1,27-DEC-16,2,"C",51,5,19,"F",1,2,"R","","",,
2016,25260030,88137044,1,31-DEC-16,2,"C",51,5,52,"M",1,2,"R","","",,
2016,25260038,87311280,1,11-JAN-16,2,"N",51,5,15,"F",1,2,"R","H","",,
2016,25260047,87311326,1,18-FEB-16,2,"N",51,5,16,"M",1,2,"R","R","",,
2016,25260067,87311392,1,14-APR-16,2,"N",51,5,17,"M",1,2,"R","R","",,
2016,25260076,87312256,1,24-MAY-16,2,"N",51,5,26,"F",1,2,"R","","",,
2016,25260081,87312265,1,11-MAY-16,2,"N",51,5,14,"F",1,2,"N","R","",,
2016,25258550,83228842,1,12-SEP-16,2,"N",51,5,38,"M",1,2,"R","","",,
2016,25259619,88134517,1,10-JUL-16,2,"C",51,5,23,"M",4,2,"R","","",,
2016,25261707,86796206,1,17-AUG-16,2,"C",51,5,31,"M",1,2,"R","","",,
2016,25261713,86796212,1,18-OCT-16,2,"C",51,5,45,"F",1,2,"R","","",,
2016,25261717,87586797,1,11-JAN-16,2,"C",51,5,41,"F",1,2,"R","","",,
2016,25261719,87586822,1,03-MAY-16,2,"C",51,5,23,"M",1,2,"R","","",,
2016,25261723,87587679,1,14-JUN-16,2,"C",51,5,30,"M",1,2,"R","","",,
2016,25261729,87587691,1,20-JUL-16,2,"C",51,5,40,"F",1,2,"R","","",,
2016,25262741,84340011,1,08-SEP-16,2,"N",51,5,35,"M",1,2,"R","","",,
2016,25262771,84340963,1,14-OCT-16,2,"N",51,5,31,"F",1,2,"R","","",,
2016,25262777,84340985,1,24-OCT-16,2,"N",51,5,34,"M",1,2,"R","","",,
2016,25262796,84341030,1,17-NOV-16,2,"N",51,5,27,"M",1,2,"N","","",,
2016,25262929,87747288,1,27-FEB-16,2,"N",51,5,39,"M",1,2,"","","",,
2016,25257156,83879135,1,05-SEP-16,3,"N",51,5,26,"M",1,2,"R","","",,
2016,25257182,83880168,1,12-NOV-16,3,"N",51,5,48,"F",1,2,"R","","",,
2016,25257217,83234118,1,16-FEB-16,3,"N",51,5,36,"F",1,2,"N","","",,
2016,25258256,85097585,1,24-FEB-16,3,"N",51,5,43,"F",1,2,"R","","",,
2016,25262529,84335935,1,01-JAN-16,3,"N",51,5,27,"M",1,2,"R","","",,
2016,26208377,89935780,1,09-JUN-16,1,"C",23,5,26,"F",1,2,"N","","",26,0
2016,26208379,89935780,2,22-MAY-16,2,"C",23,5,36,"F",1,2,"R","","",36,0
2016,26208390,89935812,1,05-MAY-16,3,"C",49,5,37,"M",1,2,"R","","",37,0
2016,26208391,89935812,2,30-MAY-16,2,"C",28,5,30,"M",1,2,"R","","",30,0
2016,25261088,83752616,1,12-NOV-16,2,"C",51,5,32,"M",1,2,"R","","",,
2016,25262167,86307060,1,19-OCT-16,2,"C",51,5,44,"M",1,2,"R","","",,
2016,25262173,86307078,1,27-OCT-16,2,"C",51,5,42,"M",1,2,"N","","",,
2016,25262190,86307149,1,31-DEC-16,2,"C",51,5,52,"F",1,2,"R","","",,
2016,25262195,86307161,1,14-DEC-16,2,"C",51,5,48,"F",1,2,"R","","",,
2016,25262199,86307970,1,12-MAR-16,2,"N",51,5,34,"M",1,2,"R","","",,
2016,25258604,83229800,1,10-MAY-16,2,"N",51,5,24,"F",1,2,"R","","",,
2016,25258622,83229835,1,25-JUN-16,2,"N",51,5,19,"M",1,2,"R","","",,
2016,25259652,88134634,1,20-JUL-16,2,"C",51,5,29,"M",1,2,"R","","",,
2016,25261740,83167373,1,07-JAN-16,2,"N",51,5,37,"M",1,2,"N","","",,
2016,25257228,83235021,1,29-MAR-16,3,"N",51,5,53,"F",1,2,"R","","",,
2016,25257229,83235022,1,29-MAR-16,3,"N",51,5,45,"M",1,2,"N","","",,
2016,25257234,83235033,1,14-APR-16,3,"N",51,5,57,"M",1,2,"R","","",,
2016,25257266,83236012,1,18-AUG-16,3,"N",51,5,63,"M",1,2,"R","","",,
2016,25257273,83236027,1,13-SEP-16,3,"N",51,5,30,"M",1,2,"R","","",,
2016,25257283,83236040,1,11-OCT-16,3,"N",51,5,63,"M",2,2,"N","","",,
2016,25258304,85098576,1,12-JUN-16,3,"N",51,5,33,"M",1,2,"R","","",,
2016,25258308,85098597,1,29-JUN-16,3,"N",51,5,55,"M",1,2,"R","","",,
2016,25258326,84356585,1,14-JUL-16,3,"N",51,5,32,"M",1,2,"","","",,
2016,25258360,84287122,1,04-SEP-16,3,"N",51,5,24,"M",1,2,"R","","",,
2016,25257014,86974447,1,07-SEP-16,3,"N",51,5,50,"M",1,2,"R","","",,
2016,25262402,87405488,1,17-JUL-16,3,"N",51,5,17,"F",1,2,"R","R","",,
2016,25258219,86247404,1,12-NOV-16,3,"N",51,5,52,"M",1,2,"","","",,
2016,25260014,88136810,1,17-DEC-16,3,"C",51,5,21,"M",4,2,"R","","",,
2016,25256942,85670386,1,20-SEP-16,2,"N",51,5,52,"M",1,2,"R","","",,
2016,25257964,83209647,1,06-AUG-16,2,"N",51,5,25,"F",1,2,"R","","",,
2016,25257968,83209659,1,10-AUG-16,2,"N",51,5,24,"M",1,2,"R","","",,
2016,25257987,83210584,1,09-OCT-16,2,"N",51,5,15,"M",1,2,"R","H","",,
2016,25260085,87312285,1,12-MAY-16,2,"N",51,5,16,"F",1,2,"R","R","",,
2016,25260111,87313265,1,06-SEP-16,2,"N",51,5,17,"M",1,2,"R","R","",,
2016,25260120,87313331,1,17-OCT-16,2,"N",51,5,27,"F",1,2,"N","","",,
2016,25260121,87313332,1,06-SEP-16,2,"N",51,5,20,"F",1,2,"R","","",,
2016,25261791,83168331,2,18-MAR-16,2,"N",51,5,23,"F",1,2,"R","","",,
2016,25261792,83168332,1,19-MAR-16,2,"N",51,5,23,"M",1,2,"N","","",,
2016,25262844,83236087,1,10-MAR-16,2,"N",51,5,29,"F",1,2,"R","","",,
2016,25262856,83232905,2,20-JUN-16,2,"N",51,5,25,"M",1,2,"N","","",,
2016,25257183,83880173,1,14-NOV-16,1,"N",51,5,25,"F",1,1,"R","","",,
2016,25258245,85097565,1,05-FEB-16,1,"N",51,5,32,"M",1,1,"R","","",,
2016,25257875,83227762,1,03-NOV-16,2,"N",51,5,28,"M",2,,"","","",,
2016,25257876,83227770,56,03-JAN-17,2,"N",51,5,39,"F",1,,"","","",,
2016,25258019,83210701,1,07-JAN-17,2,"N",51,5,37,"M",1,,"","","",,
2016,25260464,86252285,1,09-NOV-16,3,"C",51,5,24,"F",1,2,"R","","",,
2016,25260475,86253110,1,16-NOV-16,3,"C",51,5,23,"M",1,2,"R","","",,
2016,25261503,86866227,1,31-JAN-16,3,"C",51,5,58,"M",2,2,"N","","",,
2016,25261516,86866257,1,27-APR-16,3,"C",51,5,15,"M",1,2,"R","H","",,
2016,25261518,86866263,1,07-MAY-16,3,"C",51,5,16,"M",1,2,"R","H","",,
2016,25261523,86866272,1,19-MAY-16,3,"C",51,5,41,"F",1,2,"N","","",,
2016,25261535,86866292,1,16-JUL-16,3,"C",51,5,39,"M",1,2,"R","","",,
2016,25262539,84335955,1,08-JAN-16,3,"N",51,5,44,"F",1,2,"R","","",,
2016,25262545,84336829,1,18-JAN-16,3,"N",51,5,20,"M",1,2,"R","","",,
2016,25262549,84336844,1,23-JAN-16,3,"N",51,5,34,"M",1,2,"R","","",,
2016,25262550,84336845,1,24-JAN-16,3,"N",51,5,35,"M",1,2,"R","","",,
2016,25262555,84336863,1,05-FEB-16,3,"N",51,5,39,"M",1,2,"U","","",,
2016,25262564,84336880,1,12-FEB-16,3,"N",51,5,47,"F",1,2,"R","","",,
2016,25262568,84336885,1,15-FEB-16,3,"N",51,5,25,"M",1,2,"R","","",,
2016,25262584,84336919,1,02-MAR-16,3,"N",51,5,24,"M",1,2,"U","","",,
2016,25262662,84337974,1,11-MAY-16,3,"N",51,5,31,"M",1,2,"R","","",,
2016,25258018,83210696,1,05-NOV-16,3,"N",51,5,55,"F",1,2,"R","","",,
2016,26213410,89948998,1,27-APR-16,2,"C",45,5,36,"M",1,2,"R","","",36,0
2016,26214635,89953002,1,12-MAR-16,2,"C",45,5,24,"F",2,2,"R","","",24,0
