"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,95140287,88136076,1,4,,,,5,29,"M",1,2,"R",,
2016,95140288,88136077,1,4,,,,5,42,"M",1,2,"R",,
2016,95140291,88136080,1,4,,,,5,21,"F",1,2,"R",,
2016,95140293,88136082,1,4,,,,5,50,"M",1,2,"R",,
2016,95140295,88136083,1,4,,,,5,47,"F",1,2,"R",,
2016,95140297,88136085,1,4,,,,5,21,"F",1,2,"R",,
2016,95140298,88136085,2,4,,,,5,21,"F",4,2,"R",,
2016,95140300,88136290,1,4,,,,5,20,"M",1,2,"R",,
2016,95140301,88136291,1,4,,,,5,60,"U",1,2,"R",,
2016,95140302,88136292,1,4,,,,5,20,"F",1,2,"R",,
2016,95140306,88136296,1,4,,,,5,22,"F",1,2,"R",,
2016,95140307,88136297,1,4,,,,5,21,"M",1,2,"R",,
2016,95140308,88136298,1,4,,,,5,70,"M",1,2,"R",,
2016,95141055,87313270,1,4,,,,5,40,"M",1,2,"R",,
2016,95141058,87313273,1,4,,,,5,31,"F",1,2,"R",,
2016,95141060,87313275,1,4,,,,5,16,"M",1,2,"R",,
2016,95141061,87313276,1,4,,,,5,19,"F",1,2,"R",,
2016,95141062,87313277,1,4,,,,5,44,"F",1,2,"R",,
2016,95141063,87313278,1,4,,,,5,47,"M",1,2,"R",,
2016,95141064,87313279,1,4,,,,5,30,"F",1,2,"R",,
2016,95141068,87313283,1,4,,,,5,56,"M",1,2,"R",,
2016,95141069,87313284,1,4,,,,5,44,"M",1,2,"R",,
2016,95141071,87313286,1,4,,,,5,40,"F",1,2,"R",,
2016,95141073,87313288,1,4,,,,5,45,"M",1,2,"R",,
2016,95141074,87313289,1,4,,,,5,27,"M",1,2,"R",,
2016,95141075,87313289,2,4,,,,5,39,"F",1,2,"R",,
2016,95141076,87313289,3,4,,,,5,24,"M",1,2,"R",,
2016,95141078,87313291,1,4,,,,5,38,"M",1,2,"R",,
2016,95141080,87313293,1,4,,,,5,50,"M",1,2,"R",,
2016,95141082,87313295,1,4,,,,5,66,"F",1,2,"N",,
2016,95141083,87313296,1,4,,,,5,41,"F",1,2,"R",,
2016,95141084,87313297,1,4,,,,5,23,"F",1,2,"R",,
2016,95141085,87313298,1,4,,,,5,38,"M",1,2,"R",,
2016,95141086,87313299,1,4,,,,5,30,"M",1,2,"R",,
2016,95141087,87313300,1,4,,,,5,50,"M",1,2,"R",,
2016,95141088,87313301,1,4,,,,5,55,"F",1,2,"R",,
2016,95141090,87313303,1,4,,,,5,43,"F",1,2,"R",,
2016,95141091,87313304,1,4,,,,5,25,"F",1,2,"N",,
2016,95141092,87313305,1,4,,,,5,34,"F",1,2,"N",,
2016,95141093,87313306,1,4,,,,5,29,"F",1,2,"R",,
2016,95141094,87313307,1,4,,,,5,36,"F",1,2,"R",,
2016,95141097,87313308,3,4,,,,5,62,"M",1,2,"N",,
2016,95141099,87313310,1,4,,,,5,18,"M",1,2,"N",,
2016,95141100,87313311,1,4,,,,5,34,"F",1,2,"N",,
2016,95145399,86866302,1,4,,,,5,45,"M",1,2,"R",,
2016,95145400,86866303,1,4,,,,5,32,"F",1,2,"R",,
2016,95145401,86866304,1,4,,,,5,36,"M",1,2,"R",,
2016,95145405,86866308,1,4,,,,5,15,"M",1,2,"R",,
2016,95145408,86866311,1,4,,,,5,32,"F",1,2,"N",,
2016,95145410,86866313,1,4,,,,5,37,"F",1,2,"R",,
2016,95145411,86866314,1,4,,,,5,18,"F",1,2,"R",,
2016,95145413,86866316,1,4,,,,5,37,"M",1,2,"R",,
2016,95145414,86866317,1,4,,,,5,45,"F",2,2,"R",,
2016,95145415,86866318,1,4,,,,5,44,"F",1,2,"R",,
2016,95145416,86866319,1,4,,,,5,25,"F",1,2,"N",,
2016,95145424,86975430,1,4,,,,5,26,"M",1,2,"R",,
2016,95145425,86975431,1,4,,,,5,59,"F",1,2,"R",,
2016,95145429,86975434,2,4,,,,5,28,"U",1,2,"R",,
2016,95145435,86975439,1,4,,,,5,28,"F",1,2,"R",,
2016,95145439,86975443,1,4,,,,5,24,"M",1,2,"R",,
2016,95145445,86975449,1,4,,,,5,50,"F",1,2,"R",,
2016,95146245,83168324,2,4,,,,5,46,"M",1,2,"N",,
2016,95146247,83168326,1,4,,,,5,29,"M",1,2,"R",,
2016,95146251,83168330,1,4,,,,5,27,"F",1,2,"R",,
2016,95146252,83168331,1,4,,,,5,23,"F",1,2,"R",,
2016,95146253,83168331,2,4,,,,5,21,"M",1,2,"R",,
2016,95146254,83168332,1,4,,,,5,61,"M",1,2,"N",,
2016,95146255,83168332,2,4,,,,5,48,"M",1,2,"N",,
2016,95146256,83168333,1,4,,,,5,26,"F",1,2,"R",,
2016,95146258,83168334,1,4,,,,5,24,"M",1,2,"R",,
2016,95146259,83168335,1,4,,,,5,69,"M",1,2,"R",,
2016,95146260,83168336,1,4,,,,5,62,"F",1,2,"R",,
2016,95146261,83168337,1,4,,,,5,19,"F",1,2,"N",,
2016,95146268,83168344,1,4,,,,5,39,"M",1,2,"R",,
2016,95146269,83168344,2,4,,,,5,44,"M",1,2,"R",,
2016,95146270,83168344,3,4,,,,5,31,"M",1,2,"R",,
2016,95146274,83168348,1,4,,,,5,48,"M",1,2,"N",,
2016,95146275,83168349,1,4,,,,5,17,"M",1,2,"R",,
2016,95146276,83168350,1,4,,,,5,8,"M",1,2,"R",,
2016,95146278,83168352,1,4,,,,5,15,"F",1,2,"R",,
2016,95146279,83168353,1,4,,,,5,27,"M",1,2,"R",,
2016,95146280,83168354,1,4,,,,5,32,"F",1,2,"R",,
2016,95146281,83168355,1,4,,,,5,43,"M",1,2,"N",,
2016,95146283,83168357,1,4,,,,5,54,"F",1,2,"R",,
2016,95146285,83168359,1,4,,,,5,24,"M",1,2,"N",,
2016,95146287,83168361,1,4,,,,5,44,"M",1,2,"N",,
2016,95146288,83168361,2,4,,,,5,50,"F",1,2,"N",,
2016,95146289,83168362,1,4,,,,5,54,"F",1,2,"N",,
2016,95146290,83168363,1,4,,,,5,65,"F",1,2,"R",,
2016,95147040,84758312,1,4,,,,5,48,"M",1,2,"N",,
2016,95147041,84758313,1,4,,,,5,38,"M",1,2,"N",,
2016,95147042,84758314,1,4,,,,5,55,"M",1,2,"R",,
2016,95147043,84758315,1,4,,,,5,36,"M",1,2,"R",,
2016,95147045,84758317,1,4,,,,5,63,"F",1,2,"N",,
2016,95147048,84758320,1,4,,,,5,54,"F",1,2,"R",,
2016,95147049,84758321,1,4,,,,5,60,"M",1,2,"R",,
2016,95147051,84758323,1,4,,,,5,90,"M",1,2,"R",,
2016,95147052,84758324,1,4,,,,5,43,"F",1,2,"N",,
2016,95147053,84758325,1,4,,,,5,28,"M",1,2,"N",,
2016,95147054,84758326,1,4,,,,5,52,"F",1,2,"N",,
2016,95147056,84758328,1,4,,,,5,61,"F",1,2,"N",,
2016,95147057,84758329,1,4,,,,5,43,"F",1,2,"N",,
2016,95147060,84758332,1,4,,,,5,37,"M",1,2,"N",,
2016,95147061,84758333,1,4,,,,5,4,"F",1,2,"",,
2016,95147063,84758335,1,4,,,,5,20,"M",1,2,"R",,
2016,95147064,84758336,1,4,,,,5,54,"M",1,2,"N",,
2016,95147066,84758338,1,4,,,,5,62,"M",1,2,"R",,
2016,95147069,84758341,1,4,,,,5,62,"M",1,2,"R",,
2016,95147070,84758342,1,4,,,,5,11,"M",1,2,"R",,
2016,95147072,84758344,1,4,,,,5,65,"M",1,2,"R",,
2016,95148641,84359349,1,4,,,,5,52,"F",1,2,"R",,
2016,95148643,84359351,1,4,,,,5,74,"M",1,2,"R",,
2016,95148644,84359352,1,4,,,,5,44,"M",1,2,"R",,
2016,95148646,84359354,1,4,,,,5,53,"M",1,2,"R",,
2016,95148657,84359364,1,4,,,,5,43,"F",1,2,"R",,
2016,95148658,84758346,1,4,,,,5,33,"M",1,2,"R",,
2016,95148664,84758352,1,4,,,,5,68,"F",1,2,"R",,
2016,95148670,84758358,1,4,,,,5,54,"M",1,2,"R",,
2016,95148673,84758361,1,4,,,,5,30,"F",1,2,"R",,
2016,95148675,84758363,1,4,,,,5,30,"F",1,2,"R",,
2016,95148680,84758368,1,4,,,,5,41,"F",1,2,"R",,
2016,95148681,84758369,1,4,,,,5,53,"F",1,2,"R",,
2016,95148683,84758371,1,4,,,,5,23,"F",1,2,"R",,
2016,95148684,84758372,1,4,,,,5,14,"F",1,2,"R",,
2016,95149431,84339995,1,4,,,,5,24,"M",1,2,"R",,
2016,95149433,84339997,1,4,,,,5,18,"F",1,2,"N",,
2016,95149435,84339999,1,4,,,,5,43,"F",1,2,"R",,
2016,95149436,84340000,1,4,,,,5,37,"F",1,2,"R",,
2016,95149437,84340001,1,4,,,,5,37,"F",1,2,"R",,
2016,95149438,84340002,1,4,,,,5,25,"F",1,2,"R",,
2016,95149439,84340003,1,4,,,,5,42,"F",1,2,"R",,
2016,95149442,84340006,1,4,,,,5,23,"F",1,2,"R",,
2016,95149444,84340008,1,4,,,,5,27,"F",1,2,"N",,
2016,95149445,84340009,1,4,,,,5,46,"M",1,2,"R",,
2016,95149447,84340011,1,4,,,,5,42,"F",1,2,"R",,
2016,95149448,84340012,1,4,,,,5,34,"F",1,2,"R",,
2016,95149449,84340012,2,4,,,,5,28,"M",1,2,"R",,
2016,95149450,84340012,3,4,,,,5,15,"F",1,2,"R",,
2016,95149451,84340013,1,4,,,,5,24,"F",1,2,"N",,
2016,95149452,84340014,1,4,,,,5,55,"M",1,2,"N",,
2016,95149453,84340015,1,4,,,,5,28,"F",1,2,"N",,
2016,95149455,84340017,1,4,,,,5,37,"F",1,2,"R",,
2016,95149456,84340018,1,4,,,,5,58,"M",1,2,"N",,
2016,95149459,84340021,1,4,,,,5,54,"F",1,2,"N",,
2016,95149460,84340022,1,4,,,,5,21,"F",1,2,"R",,
2016,95149461,84340023,1,4,,,,5,35,"F",1,2,"R",,
2016,95149462,84340024,1,4,,,,5,26,"M",1,2,"R",,
2016,95149465,84340027,1,4,,,,5,7,"F",1,2,"R",,
2016,95149469,84340030,1,4,,,,5,37,"F",1,2,"R",,
2016,95149476,84340036,1,4,,,,5,19,"F",1,2,"R",,
2016,95149478,84340038,1,4,,,,5,45,"M",1,2,"N",,
2016,95149479,84340039,1,4,,,,5,71,"F",1,2,"R",,
2016,95149480,84340040,1,4,,,,5,73,"M",1,2,"R",,
2016,95150225,87748126,1,4,,,,5,21,"F",1,2,"R",,
2016,95150227,87748128,1,4,,,,5,62,"F",1,2,"R",,
2016,95150228,87748129,1,4,,,,5,51,"F",1,2,"R",,
2016,95150230,87748131,2,4,,,,5,16,"F",1,2,"R",,
2016,95150239,86391535,1,4,,,,5,44,"F",1,2,"N",,
2016,95150240,86391536,1,4,,,,5,19,"M",1,2,"R",,
2016,95150243,86391538,1,4,,,,5,14,"M",1,2,"N",,
2016,95150246,86391541,1,4,,,,5,67,"F",1,2,"R",,
2016,95150248,86391543,1,4,,,,5,28,"M",2,2,"N",,
2016,95150249,86391544,1,4,,,,5,29,"F",1,2,"N",,
2016,95150250,86391545,1,4,,,,5,53,"M",1,2,"R",,
2016,95149796,83237014,1,4,,,,5,54,"M",1,2,"N",,
2016,95149797,83237015,1,4,,,,5,58,"M",1,2,"N",,
2016,95149798,83237016,1,4,,,,5,53,"M",1,2,"N",,
2016,95149799,83237017,1,4,,,,5,73,"F",1,2,"N",,
2016,95149800,83237018,1,4,,,,5,48,"F",1,2,"N",,
2016,95149801,83237019,1,4,,,,5,19,"M",1,2,"N",,
2016,95149802,84359365,1,4,,,,5,71,"M",1,2,"R",,
2016,95149803,84359366,1,4,,,,5,47,"M",1,2,"N",,
2016,95149805,84359367,1,4,,,,5,35,"M",1,2,"R",,
2016,95149807,84359369,1,4,,,,5,73,"M",1,2,"R",,
2016,95149809,84359371,1,4,,,,5,28,"F",1,2,"R",,
2016,95149812,84359374,1,4,,,,5,54,"M",1,2,"R",,
2016,95149813,84359375,1,4,,,,5,51,"M",1,2,"R",,
2016,95149816,83232875,1,4,,,,5,22,"M",1,2,"N",,
2016,95149819,83232878,1,4,,,,5,55,"F",1,2,"N",,
2016,95149820,83232879,1,4,,,,5,42,"F",1,2,"R",,
2016,95149824,83232883,1,4,,,,5,17,"F",1,2,"R",,
2016,95149827,83232886,1,4,,,,5,21,"M",1,2,"N",,
2016,95149828,83232887,1,4,,,,5,60,"M",1,2,"R",,
2016,95150572,86393679,1,4,,,,5,34,"M",1,2,"",,
2016,95150573,86393680,1,4,,,,5,39,"F",1,2,"",,
2016,95150578,86181832,1,4,,,,5,54,"F",1,2,"N",,
2016,95150580,86181833,2,4,,,,5,50,"M",1,2,"R",,
2016,95150581,86181833,3,4,,,,5,20,"M",1,2,"R",,
2016,95150582,86181834,1,4,,,,5,46,"F",1,2,"R",,
2016,95150586,86181838,1,4,,,,5,66,"M",1,2,"R",,
2016,95150587,86181839,1,4,,,,5,32,"F",1,2,"R",,
2016,95150588,86181840,1,4,,,,5,56,"M",1,2,"R",,
2016,95150590,86181842,1,4,,,,5,9,"M",1,2,"R",,
2016,95150591,86181843,1,4,,,,5,47,"F",1,2,"R",,
2016,95150592,86181844,1,4,,,,5,29,"M",1,2,"R",,
2016,95150594,86181846,1,4,,,,5,66,"F",1,2,"R",,
2016,95150596,86181847,2,4,,,,5,45,"F",1,2,"R",,
2016,95150597,86181847,3,4,,,,5,27,"M",1,2,"N",,
2016,95150598,86181848,1,4,,,,5,55,"M",1,2,"R",,
2016,95150599,86181849,1,4,,,,5,38,"F",1,2,"R",,
2016,95150601,86181851,1,4,,,,5,40,"F",1,2,"R",,
2016,95150602,86181852,1,4,,,,5,32,"F",1,2,"R",,
2016,95150604,86181854,1,4,,,,5,54,"M",1,2,"R",,
2016,95150605,86181854,2,4,,,,5,21,"M",1,2,"R",,
2016,95150607,86181856,1,4,,,,5,53,"M",1,2,"R",,
2016,95150608,86181856,2,4,,,,5,43,"F",1,2,"R",,
2016,95150610,86181858,1,4,,,,5,1,"F",1,2,"R",,
2016,95150614,86181862,1,4,,,,5,50,"M",1,2,"N",,
2016,95150617,86181864,1,4,,,,5,77,"M",1,2,"R",,
2016,95150618,86181865,1,4,,,,5,19,"M",1,2,"R",,
2016,95142604,85101615,1,4,,,,5,20,"M",1,2,"R",,
2016,95142606,85101617,1,4,,,,5,24,"M",1,2,"R",,
2016,95142610,85101621,1,4,,,,5,60,"F",1,2,"R",,
2016,95142612,85102444,1,4,,,,5,47,"M",2,2,"R",,
2016,95142615,85102446,1,4,,,,5,38,"M",2,2,"R",,
2016,95142616,85102447,1,4,,,,5,32,"F",1,2,"R",,
2016,95142617,85102448,1,4,,,,5,25,"F",2,2,"R",,
2016,95142618,85102449,1,4,,,,5,57,"M",1,2,"R",,
2016,95134103,83225699,1,4,,,,5,65,"F",1,2,"R",,
2016,95134104,83225700,1,4,,,,5,18,"F",1,2,"R",,
2016,95134105,83225701,1,4,,,,5,11,"M",1,2,"R",,
2016,95134106,83225701,2,4,,,,5,21,"F",1,2,"R",,
2016,95134107,83225701,3,4,,,,5,49,"F",1,2,"R",,
2016,95134108,83225702,1,4,,,,5,45,"F",1,2,"R",,
2016,95134853,83210561,1,4,,,,5,65,"M",1,2,"R",,
2016,95134854,83210562,1,4,,,,5,22,"M",1,2,"R",,
2016,95134856,83210564,1,4,,,,5,28,"M",1,2,"R",,
2016,95134857,83210565,1,4,,,,5,81,"F",1,2,"R",,
2016,95134859,83210567,1,4,,,,5,12,"F",1,2,"R",,
2016,95134860,83210568,1,4,,,,5,76,"M",1,2,"R",,
2016,95134861,83210569,1,4,,,,5,41,"F",1,2,"R",,
2016,95134862,83210570,1,4,,,,5,50,"M",1,2,"R",,
2016,95134863,83210571,1,4,,,,5,42,"F",1,2,"R",,
2016,95134864,83210572,1,4,,,,5,50,"M",1,2,"R",,
2016,95134866,83210574,1,4,,,,5,57,"M",1,2,"R",,
2016,95134867,83210575,1,4,,,,5,31,"F",1,2,"R",,
2016,95134869,83210577,1,4,,,,5,21,"F",1,2,"R",,
2016,95134870,83210578,1,4,,,,5,30,"M",1,2,"R",,
2016,95134871,83210579,1,4,,,,5,25,"F",1,2,"R",,
2016,95134875,83210581,1,4,,,,5,44,"M",1,2,"R",,
2016,95134876,83210582,1,4,,,,5,64,"M",1,2,"R",,
2016,95134877,83210583,1,4,,,,5,58,"F",1,2,"R",,
2016,95134878,83210584,1,4,,,,5,14,"M",1,2,"R",,
2016,95134879,83210585,1,4,,,,5,58,"M",1,2,"R",,
2016,95134880,83210586,1,4,,,,5,44,"F",1,2,"R",,
2016,95134881,83210587,1,4,,,,5,37,"F",1,2,"R",,
2016,95134882,83210588,1,4,,,,5,29,"M",1,2,"R",,
2016,95134886,83210591,1,4,,,,5,70,"M",1,2,"R",,
2016,95134888,83210593,1,4,,,,5,44,"F",1,2,"R",,
2016,95134893,83210598,1,4,,,,5,26,"F",1,2,"R",,
2016,95134894,83210599,1,4,,,,5,37,"M",1,2,"R",,
2016,95134895,83210600,1,4,,,,5,56,"M",1,2,"R",,
2016,95134896,83210601,1,4,,,,5,31,"F",1,2,"R",,
2016,95134898,83210603,1,4,,,,5,24,"M",1,2,"R",,
2016,95134900,83210605,1,4,,,,5,46,"M",1,2,"R",,
2016,95134901,83210606,1,4,,,,5,62,"M",1,2,"R",,
2016,95135649,85097558,2,4,,,,5,41,"M",1,2,"R",,
2016,95135650,85097558,3,4,,,,5,20,"F",1,2,"R",,
2016,95135652,85097559,1,4,,,,5,59,"F",1,2,"R",,
2016,95135653,85097560,1,4,,,,5,22,"M",1,2,"R",,
2016,95135654,85097561,1,4,,,,5,78,"F",1,2,"R",,
2016,95135655,85097562,1,4,,,,5,28,"M",1,2,"R",,
2016,95135656,85097563,1,4,,,,5,86,"F",1,2,"R",,
2016,95135657,85097564,1,4,,,,5,37,"F",1,2,"R",,
2016,95135658,85097565,1,4,,,,5,24,"F",1,2,"R",,
2016,95135659,85097566,1,4,,,,5,64,"M",1,2,"R",,
2016,95135660,85097567,1,4,,,,5,74,"M",1,2,"R",,
2016,95135661,85097568,1,4,,,,5,65,"F",1,2,"R",,
2016,95135662,85097569,1,4,,,,5,43,"M",1,2,"R",,
2016,95135663,85097569,2,4,,,,5,36,"M",1,2,"R",,
2016,95135664,85097570,1,4,,,,5,28,"F",1,2,"R",,
2016,95135665,85097571,1,4,,,,5,22,"F",1,2,"R",,
2016,95135666,85097572,1,4,,,,5,58,"F",1,2,"R",,
2016,95135667,85097573,1,4,,,,5,54,"F",1,2,"R",,
2016,95135668,85097574,1,4,,,,5,24,"F",1,2,"R",,
2016,95135670,85097576,1,4,,,,5,22,"M",1,2,"R",,
2016,95135671,85097577,1,4,,,,5,18,"M",1,2,"R",,
2016,95135672,85097578,1,4,,,,5,65,"M",1,2,"R",,
2016,95135673,85097579,1,4,,,,5,32,"F",1,2,"R",,
2016,95135677,85097582,1,4,,,,5,67,"M",1,2,"R",,
2016,95135678,85097583,1,4,,,,5,52,"M",1,2,"R",,
2016,95135679,85097584,1,4,,,,5,53,"F",1,2,"R",,
2016,95135680,85097585,1,4,,,,5,38,"F",1,2,"R",,
2016,95135681,85097586,1,4,,,,5,36,"F",1,2,"R",,
2016,95135683,85097588,1,4,,,,5,51,"M",1,2,"R",,
2016,95135684,85097589,1,4,,,,5,36,"M",1,2,"R",,
2016,95135686,85097591,1,4,,,,5,13,"M",1,2,"R",,
2016,95135687,85097592,1,4,,,,5,46,"F",1,2,"R",,
2016,95135688,85097593,1,4,,,,5,54,"M",1,2,"R",,
2016,95135689,85097594,1,4,,,,5,23,"M",1,2,"R",,
2016,95135690,85097595,1,4,,,,5,16,"M",1,2,"R",,
2016,95135693,85097598,1,4,,,,5,21,"F",1,2,"R",,
2016,95135695,85097600,1,4,,,,5,21,"M",1,2,"R",,
2016,95135696,85097600,2,4,,,,5,27,"F",1,2,"R",,
2016,95136460,85671345,1,4,,,,5,85,"M",1,2,"R",,
2016,95136471,85671356,1,4,,,,5,21,"M",1,2,"N",,
2016,95136472,85671357,1,4,,,,5,26,"F",1,2,"N",,
2016,95136476,85671361,1,4,,,,5,42,"M",1,2,"R",,
2016,95136481,85671366,1,4,,,,5,19,"M",1,2,"N",,
2016,95136482,85671367,1,4,,,,5,18,"F",1,2,"R",,
2016,95136485,85671370,1,4,,,,5,50,"M",1,2,"R",,
2016,95136487,85671372,1,4,,,,5,28,"F",1,2,"R",,
2016,95136494,85671379,1,4,,,,5,23,"F",1,2,"R",,
2016,95137243,83231832,1,4,,,,5,27,"M",1,2,"R",,
2016,95137246,83231835,1,4,,,,5,25,"F",1,2,"R",,
2016,95137247,83231836,1,4,,,,5,49,"M",1,2,"R",,
2016,95137248,83231837,1,4,,,,5,51,"M",1,2,"N",,
2016,95137249,83231838,1,4,,,,5,80,"M",1,2,"N",,
2016,95137250,83231839,1,4,,,,5,45,"M",1,2,"R",,
2016,95137253,83231842,1,4,,,,5,55,"M",1,2,"R",,
2016,95137255,83231844,1,4,,,,5,69,"M",1,2,"N",,
2016,95137256,83231845,1,4,,,,5,28,"M",1,2,"N",,
2016,95137259,83231848,1,4,,,,5,37,"F",1,2,"R",,
2016,95137260,83231849,1,4,,,,5,62,"M",1,2,"R",,
2016,95137261,83231850,1,4,,,,5,24,"M",1,2,"R",,
2016,95137263,83231852,1,4,,,,5,37,"F",1,2,"R",,
2016,95137264,83231853,1,4,,,,5,33,"M",1,2,"R",,
2016,95137265,83231854,1,4,,,,5,30,"F",1,2,"N",,
2016,95137268,83231857,1,4,,,,5,52,"M",1,2,"N",,
2016,95137269,83231858,1,4,,,,5,27,"M",1,2,"R",,
2016,95137270,83231859,1,4,,,,5,46,"M",1,2,"R",,
2016,95137271,83231859,2,4,,,,5,23,"F",1,2,"R",,
2016,95137275,83231863,1,4,,,,5,46,"F",1,2,"R",,
2016,95137276,83231864,1,4,,,,5,27,"F",1,2,"R",,
2016,95137278,83231866,1,4,,,,5,24,"F",1,2,"R",,
2016,95137279,83231867,1,4,,,,5,27,"M",1,2,"R",,
2016,95137280,83231868,1,4,,,,5,36,"F",1,2,"R",,
2016,95137281,83231868,2,4,,,,5,41,"F",1,2,"R",,
2016,95137284,83231871,1,4,,,,5,44,"M",1,2,"N",,
2016,95137285,83231872,1,4,,,,5,57,"M",1,2,"R",,
2016,95137286,83231873,1,4,,,,5,64,"F",1,2,"N",,
2016,95137287,83231874,1,4,,,,5,59,"M",1,2,"N",,
2016,95137288,83231875,1,4,,,,5,57,"M",1,2,"R",,
2016,95137289,83231876,1,4,,,,5,57,"M",1,2,"R",,
2016,95137290,83231877,1,4,,,,5,57,"M",1,2,"R",,
2016,95138034,83882297,1,4,,,,5,37,"M",1,2,"R",,
2016,95138035,83882298,1,4,,,,5,31,"F",1,2,"R",,
2016,95138037,83882300,1,4,,,,5,42,"M",1,2,"R",,
2016,95138038,83882300,2,4,,,,5,33,"F",1,2,"R",,
2016,95138039,83882301,1,4,,,,5,33,"M",1,2,"R",,
2016,95138040,83882302,1,4,,,,5,32,"F",1,2,"R",,
2016,95138041,83882302,2,4,,,,5,35,"F",1,2,"R",,
2016,95138044,83882305,1,4,,,,5,19,"F",1,2,"R",,
2016,95138046,83882307,1,4,,,,5,22,"F",1,2,"R",,
2016,95138049,83882309,1,4,,,,5,24,"F",0,2,"R",,
2016,95138054,83882314,1,4,,,,5,71,"M",1,2,"R",,
2016,95138056,83882316,1,4,,,,5,32,"M",1,2,"R",,
2016,95138059,83882319,1,4,,,,5,49,"M",1,2,"R",,
2016,95138060,83882320,1,4,,,,5,75,"M",1,2,"R",,
2016,95138061,83882321,1,4,,,,5,30,"M",2,2,"R",,
2016,95138066,83882326,1,4,,,,5,19,"M",4,2,"R",,
2016,95138067,83882327,1,4,,,,5,38,"F",2,2,"R",,
2016,95138068,83882328,1,4,,,,5,73,"M",1,2,"R",,
2016,95138069,83882329,1,4,,,,5,66,"M",1,2,"R",,
2016,95138071,83882331,1,4,,,,5,16,"M",2,2,"R",,
2016,95138077,83882335,1,4,,,,5,50,"M",1,2,"R",,
2016,95138080,83882338,1,4,,,,5,62,"F",1,2,"R",,
2016,95132760,83235081,1,4,,,,5,67,"F",1,2,"N",,
2016,95132761,83235082,1,4,,,,5,23,"F",1,2,"N",,
2016,95132762,83235082,2,4,,,,5,26,"F",1,2,"N",,
2016,95132763,83235082,3,4,,,,5,25,"F",1,2,"N",,
2016,95132764,83235083,1,4,,,,5,27,"F",1,2,"N",,
2016,95132766,83235085,1,4,,,,5,50,"F",1,2,"R",,
2016,95132767,83235086,1,4,,,,5,60,"M",1,2,"R",,
2016,95132768,83235087,1,4,,,,5,57,"M",1,2,"R",,
2016,95132770,83235088,2,4,,,,5,26,"M",1,2,"N",,
2016,95132771,83235089,1,4,,,,5,69,"M",1,2,"N",,
2016,95132772,83235090,1,4,,,,5,61,"F",1,2,"R",,
2016,95132773,83235090,2,4,,,,5,21,"M",1,2,"N",,
2016,95132774,83235090,3,4,,,,5,21,"F",1,2,"R",,
2016,95132775,83235091,1,4,,,,5,55,"M",1,2,"R",,
2016,95132776,83235092,1,4,,,,5,73,"M",1,2,"R",,
2016,95132777,83235093,1,4,,,,5,23,"F",1,2,"R",,
2016,95132778,83235094,1,4,,,,5,55,"M",1,2,"N",,
2016,95132781,83235097,1,4,,,,5,21,"F",1,2,"N",,
2016,95132783,83235099,1,4,,,,5,25,"F",1,2,"N",,
2016,95132784,83235100,1,4,,,,5,57,"M",1,2,"N",,
2016,95133612,84756263,1,4,,,,5,64,"F",1,2,"R",,
2016,95133613,84756264,1,4,,,,5,51,"M",1,2,"R",,
2016,95133614,84756265,1,4,,,,5,37,"M",1,2,"R",,
2016,95133616,84756267,1,4,,,,5,63,"M",1,2,"R",,
2016,95133619,84756270,1,4,,,,5,72,"M",1,2,"R",,
2016,95133620,84756271,1,4,,,,5,39,"M",1,2,"R",,
2016,95133621,84756272,1,4,,,,5,25,"M",1,2,"R",,
2016,95133622,84756273,1,4,,,,5,27,"M",1,2,"R",,
2016,95133625,84756276,1,4,,,,5,30,"F",1,2,"R",,
2016,95133628,84756279,1,4,,,,5,68,"F",1,2,"N",,
2016,95133629,84756280,1,4,,,,5,73,"F",1,2,"R",,
2016,95133630,84756281,1,4,,,,5,38,"M",1,2,"R",,
2016,95133633,84756284,1,4,,,,5,25,"M",1,2,"N",,
2016,95133634,84756284,2,4,,,,5,27,"F",2,2,"R",,
2016,95133635,84756285,1,4,,,,5,61,"M",1,2,"R",,
2016,95133636,84756286,1,4,,,,5,67,"M",1,2,"R",,
2016,95133638,84756288,1,4,,,,5,49,"M",1,2,"R",,
2016,95133639,84756289,1,4,,,,5,24,"M",1,2,"R",,
2016,95133640,84756290,1,4,,,,5,32,"M",1,2,"R",,
2016,95133641,84756291,1,4,,,,5,47,"M",1,2,"R",,
2016,95133642,84756292,1,4,,,,5,21,"F",1,2,"N",,
2016,95133643,84756293,1,4,,,,5,61,"F",1,2,"R",,
2016,95133644,84756294,1,4,,,,5,34,"F",1,2,"R",,
2016,95133645,84756295,1,4,,,,5,61,"F",1,2,"R",,
2016,95133646,84756296,1,4,,,,5,69,"M",1,2,"R",,
2016,95133647,84756297,1,4,,,,5,73,"F",1,2,"R",,
2016,95133650,84756299,2,4,,,,5,26,"M",1,2,"N",,
2016,95133651,84756300,1,4,,,,5,53,"F",1,2,"R",,
