"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24527124,87987192,1,22-APR-16,3,"N",27,5,28,"M",2,2,"","","",,
2016,24528207,87997361,1,09-JUN-16,3,"C",27,5,30,"M",1,2,"","","",,
2016,24532496,85937852,1,22-MAR-16,3,"C",27,5,21,"M",1,2,"","","",,
2016,24533567,85085687,1,19-JUL-16,3,"N",27,5,25,"M",1,2,"","","",,
2016,24525030,87968774,1,15-JAN-16,3,"N",27,5,18,"M",2,2,"","","",,
2016,24527181,87987802,1,12-MAY-16,3,"M",27,5,33,"M",2,2,"","","",,
2016,24528237,87997523,1,10-JUN-16,3,"N",27,5,39,"M",2,2,"","","",,
2016,24530368,88020577,1,12-SEP-16,3,"N",27,5,38,"M",2,2,"","","",,
2016,24532517,85937900,1,12-APR-16,3,"C",27,5,30,"M",2,2,"","","",,
2016,24536847,85374291,1,20-JUN-16,3,"N",27,5,21,"M",2,2,"","","",,
2016,24536853,85374306,1,21-JUN-16,3,"N",27,5,23,"M",1,2,"","","",,
2016,24536854,85374308,1,21-JUN-16,3,"N",27,5,23,"M",1,2,"","","",,
2016,24536871,85374368,1,27-JUN-16,3,"N",27,5,21,"M",1,2,"","","",,
2016,24536888,85375279,1,03-JUL-16,3,"N",27,5,19,"F",2,2,"","","",,
2016,24525094,87969356,1,18-JAN-16,3,"N",27,5,27,"M",1,2,"","","",,
2016,24529372,88009712,1,31-JUL-16,3,"N",27,5,37,"M",2,2,"","","",,
2016,24530471,88021619,1,18-OCT-16,3,"M",27,5,20,"M",2,2,"","","",,
2016,24531518,88034430,1,15-NOV-16,3,"N",27,5,47,"M",2,2,"","","",,
2016,24532607,85939010,1,30-MAY-16,3,"C",27,5,42,"F",1,2,"","","",,
2016,24532625,85939066,1,14-JUN-16,3,"C",27,5,21,"M",1,2,"","","",,
2016,24532629,85939072,1,15-JUN-16,3,"C",27,5,19,"M",1,2,"","","",,
2016,24533645,85085821,1,09-NOV-16,3,"N",27,5,28,"M",1,2,"","","",,
2016,24533696,86681487,1,09-JAN-16,3,"N",27,5,19,"M",1,2,"","","",,
2016,24530094,88017499,1,31-AUG-16,2,"N",27,5,27,"M",2,2,"","","",,
2016,24538907,84801618,1,14-OCT-16,1,"N",27,5,39,"M",1,2,"","","",,
2016,24532915,85943239,1,26-OCT-16,1,"C",27,5,32,"M",1,2,"","","",,
2016,24532932,85943274,1,05-NOV-16,1,"C",27,5,23,"F",1,2,"","","",,
2016,24536170,85085162,1,23-JUN-16,1,"N",27,5,18,"M",1,2,"","","",,
2016,24536171,85085163,1,23-JUN-16,1,"N",27,5,18,"M",1,2,"","","",,
2016,24536188,85086069,1,15-JUL-16,1,"N",27,5,27,"M",1,2,"","","",,
2016,24536220,85086114,2,15-AUG-16,1,"N",27,5,57,"M",1,2,"","","",,
2016,24536222,85086116,1,17-AUG-16,1,"N",27,5,45,"F",1,2,"","","",,
2016,24525521,87973042,1,09-FEB-16,1,"C",27,5,39,"M",1,2,"","","",,
2016,24526547,87982130,1,27-MAR-16,1,"N",27,5,17,"M",2,2,"","H","",,
2016,24526548,87982130,2,27-MAR-16,1,"N",27,5,17,"M",2,2,"","H","",,
2016,24526572,87982261,1,20-SEP-16,1,"C",27,5,55,"F",2,2,"","","",,
2016,24526605,87982641,1,01-MAY-16,1,"C",27,5,14,"F",1,2,"","R","",,
2016,24527625,87991688,1,13-MAY-16,1,"N",27,5,18,"F",2,2,"","","",,
2016,24529827,88014674,1,01-SEP-16,1,"N",27,5,40,"M",1,2,"","","",,
2016,24530853,88025798,1,12-OCT-16,1,"N",27,5,26,"M",2,2,"","","",,
2016,24530863,88026061,1,13-OCT-16,1,"N",27,5,48,"F",2,2,"","","",,
2016,24531949,88039956,1,09-DEC-16,1,"N",27,5,39,"M",1,2,"","","",,
2016,24525581,87973595,1,10-FEB-16,1,"C",27,5,45,"M",1,2,"","","",,
2016,24525600,87973678,1,11-FEB-16,1,"C",27,5,18,"M",1,2,"","","",,
2016,24527707,87992392,1,17-MAY-16,1,"C",27,5,49,"M",1,2,"","","",,
2016,24527729,87992495,1,18-MAY-16,1,"N",27,5,47,"M",2,2,"","","",,
2016,24528769,88003025,1,04-JUL-16,1,"C",27,5,54,"M",2,2,"","","",,
2016,24528815,88003495,1,06-JUL-16,1,"C",27,5,52,"M",2,2,"","","",,
2016,24528823,88003520,1,07-JUL-16,1,"C",27,5,50,"M",2,2,"","","",,
2016,24529883,88015343,1,01-SEP-16,1,"N",27,5,40,"M",1,2,"","","",,
2016,24530930,88026558,1,15-OCT-16,1,"N",27,5,65,"M",2,2,"","","",,
2016,24530941,88026841,2,16-OCT-16,1,"N",27,5,39,"M",1,2,"","","",,
2016,24530946,88026870,1,16-OCT-16,1,"N",27,5,28,"F",2,2,"","","",,
2016,24532035,88041022,1,14-DEC-16,1,"N",27,5,52,"M",2,2,"","","",,
2016,24525648,87974063,1,14-FEB-16,1,"N",27,5,31,"M",2,2,"","","",,
2016,24525660,87974102,1,15-FEB-16,1,"N",27,5,42,"F",2,2,"","","",,
2016,24526682,87983313,1,03-APR-16,1,"N",27,5,29,"F",2,2,"","","",,
2016,24526702,87983550,1,04-APR-16,1,"N",27,5,26,"F",1,2,"","","",,
2016,24526715,87983636,1,04-APR-16,1,"M",27,5,49,"M",2,2,"","","",,
2016,24526724,87983672,1,04-APR-16,1,"N",27,5,50,"F",2,2,"","","",,
2016,24526746,87983957,1,05-APR-16,1,"C",27,5,50,"M",2,2,"","","",,
2016,24527755,87992790,1,19-MAY-16,1,"C",27,5,58,"M",2,2,"","","",,
2016,24527799,87993192,1,05-JUL-16,1,"C",27,5,24,"M",2,2,"","","",,
2016,24527818,87993453,1,21-MAY-16,1,"N",27,5,38,"F",2,2,"","","",,
2016,24528843,88003826,1,08-JUL-16,1,"N",27,5,50,"M",2,2,"","","",,
2016,24528876,88004181,1,09-JUL-16,1,"N",27,5,31,"F",1,2,"","","",,
2016,24529903,88015432,1,23-AUG-16,1,"M",27,5,34,"M",2,2,"","","",,
2016,24529930,88015771,1,24-AUG-16,1,"N",27,5,29,"F",2,2,"","","",,
2016,24529938,88015810,1,24-AUG-16,1,"M",27,5,31,"M",2,2,"","","",,
2016,24530977,88027253,1,17-OCT-16,1,"C",27,5,16,"M",2,2,"","R","",,
2016,24530994,88027294,1,18-OCT-16,1,"N",27,5,32,"F",1,2,"","","",,
2016,24532064,88041364,1,15-DEC-16,1,"C",27,5,20,"M",2,2,"","","",,
2016,24533094,83438317,1,08-MAR-16,2,"N",28,5,25,"M",2,2,"","","",,
2016,24532323,88045202,1,17-FEB-17,2,"N",28,5,38,"M",2,2,"","","",,
2016,24524938,87967987,1,11-JAN-16,2,"N",28,5,16,"M",1,2,"","R","",,
2016,24539401,86689548,1,18-MAR-16,1,"N",28,5,49,"M",1,3,"","","",,
2016,24526606,87982645,1,30-MAR-16,2,"C",27,5,51,"M",2,2,"","","",,
2016,24527643,87991776,1,14-MAY-16,2,"N",27,5,32,"M",2,2,"","","",,
2016,24526660,87983225,1,02-APR-16,2,"N",27,5,33,"M",2,2,"","","",,
2016,24528762,88002983,1,04-JUL-16,2,"N",27,5,22,"M",2,2,"","","",,
2016,24529868,88015091,1,21-AUG-16,2,"N",27,5,20,"M",2,2,"","","",,
2016,24532012,88040865,1,12-DEC-16,2,"M",27,5,29,"F",2,2,"","","",,
2016,24533038,85944361,1,23-DEC-16,2,"C",27,5,32,"F",1,2,"","","",,
2016,24525647,87974061,1,07-MAR-16,2,"C",27,5,14,"M",2,2,"","R","",,
2016,24527816,87993449,1,21-MAY-16,2,"N",27,5,30,"M",2,2,"","","",,
2016,24530969,88027014,1,17-OCT-16,2,"N",27,5,42,"F",2,2,"","","",,
2016,24532045,88041237,1,14-DEC-16,2,"N",27,5,22,"M",2,2,"","","",,
2016,24532048,88041253,1,01-JAN-17,2,"C",27,5,27,"F",2,2,"","","",,
2016,24532077,88041636,1,16-DEC-16,2,"C",27,5,14,"M",2,2,"","R","",,
2016,24533130,83438402,2,08-APR-16,2,"N",27,5,14,"M",1,2,"","H","",,
2016,24527856,87993607,1,23-MAY-16,2,"N",27,5,19,"F",4,2,"","","",,
2016,24527859,87993630,1,23-MAY-16,2,"N",27,5,38,"F",2,2,"","","",,
2016,24527864,87993822,1,23-MAY-16,2,"C",27,5,50,"M",2,2,"","","",,
2016,24528927,88004864,2,12-JUL-16,2,"N",27,5,55,"F",2,2,"","","",,
2016,24528928,88004864,1,12-JUL-16,2,"N",27,5,63,"M",2,2,"","","",,
2016,24528936,88004918,1,12-JUL-16,2,"C",27,5,27,"F",2,2,"","","",,
2016,24530005,88016528,1,27-AUG-16,2,"M",27,5,35,"F",2,2,"","","",,
2016,24531049,88028174,1,21-OCT-16,2,"C",27,5,26,"F",2,2,"","","",,
2016,24532168,88042711,1,23-DEC-16,2,"C",27,5,29,"M",1,2,"","","",,
2016,24525803,87975469,1,21-FEB-16,2,"N",27,5,21,"F",1,2,"","","",,
2016,24526825,87984642,1,09-APR-16,2,"N",27,5,42,"M",1,2,"","","",,
2016,24526870,87985004,1,10-APR-16,2,"N",27,5,49,"M",2,2,"","","",,
2016,24529006,88005815,1,15-JUL-16,2,"N",27,5,49,"M",1,2,"","","",,
2016,24532238,88043692,1,28-DEC-16,2,"N",27,5,44,"M",1,2,"","","",,
2016,24532103,88041943,1,19-DEC-16,1,"C",27,5,33,"M",1,2,"","","",,
2016,24526761,87984051,1,06-APR-16,1,"C",27,5,26,"M",2,2,"","","",,
2016,24526762,87984058,1,06-APR-16,1,"N",27,5,35,"M",1,2,"","","",,
2016,24526764,87984227,1,06-APR-16,1,"N",27,5,25,"M",2,2,"","","",,
2016,24526783,87984323,1,07-APR-16,1,"N",27,5,30,"M",2,2,"","","",,
2016,24527849,87993564,1,23-MAY-16,1,"N",27,5,31,"M",1,2,"","","",,
2016,24527860,87993633,1,19-JUN-16,1,"M",27,5,36,"F",2,2,"","","",,
2016,24528919,88004806,1,11-JUL-16,1,"N",27,5,25,"M",2,2,"","","",,
2016,24529970,88016161,1,26-AUG-16,1,"C",27,5,35,"M",2,2,"","","",,
2016,24529973,88016173,1,25-SEP-16,1,"N",27,5,25,"M",2,2,"","","",,
2016,24530002,88016494,1,27-AUG-16,1,"N",27,5,53,"M",2,2,"","","",,
2016,24530014,88016559,1,27-AUG-16,1,"N",27,5,28,"M",2,2,"","","",,
2016,24530029,88016829,1,28-AUG-16,1,"N",27,5,33,"M",1,2,"","","",,
2016,24532137,88042336,1,20-DEC-16,1,"C",27,5,54,"M",2,2,"","","",,
2016,24533193,83439459,1,22-SEP-16,1,"N",27,5,36,"M",2,2,"","","",,
2016,24525754,87975070,1,19-FEB-16,1,"N",27,5,26,"M",2,2,"","","",,
2016,24525785,87975365,1,20-FEB-16,1,"N",27,5,36,"M",2,2,"","","",,
2016,24526863,87984986,1,03-MAY-16,1,"C",27,5,26,"M",1,2,"","","",,
2016,24527887,87994166,1,18-JUN-16,1,"N",27,5,33,"M",2,2,"","","",,
2016,24527893,87994203,1,25-MAY-16,1,"C",27,5,35,"F",2,2,"","","",,
2016,24527896,87994220,1,25-MAY-16,1,"C",27,5,28,"M",2,2,"","","",,
2016,24528987,88005529,1,14-JUL-16,1,"C",27,5,55,"M",1,2,"","","",,
2016,24529015,88005868,1,16-JUL-16,1,"N",27,5,36,"M",2,2,"","","",,
2016,24530034,88016854,1,28-AUG-16,1,"N",27,5,20,"M",2,2,"","","",,
2016,24530035,88016857,1,28-AUG-16,1,"C",27,5,41,"M",2,2,"","","",,
2016,24530049,88016948,1,29-AUG-16,1,"C",27,5,32,"M",2,2,"","","",,
2016,24530050,88016950,1,29-AUG-16,1,"C",27,5,35,"F",2,2,"","","",,
2016,24530055,88017162,1,29-AUG-16,1,"N",27,5,14,"M",2,2,"","R","",,
2016,24530081,88017294,1,30-AUG-16,1,"C",27,5,32,"M",2,2,"","","",,
2016,24530097,88017518,1,31-AUG-16,1,"N",27,5,33,"F",2,2,"","","",,
2016,24531128,88029181,1,25-OCT-16,1,"N",27,5,55,"M",2,2,"","","",,
2016,24531149,88029272,1,26-OCT-16,1,"M",27,5,50,"M",2,2,"","","",,
2016,24531151,88029278,1,26-OCT-16,1,"N",27,5,49,"M",2,2,"","","",,
2016,24531152,88029286,1,26-OCT-16,1,"C",27,5,36,"M",2,2,"","","",,
2016,24531168,88029592,1,13-NOV-16,1,"C",27,5,22,"M",1,2,"","","",,
2016,24532191,88042994,1,24-DEC-16,1,"N",27,5,41,"M",2,2,"","","",,
2016,24532235,88043513,1,29-DEC-16,1,"N",27,5,30,"M",2,2,"","","",,
2016,24533293,84137006,1,10-APR-16,1,"N",27,5,18,"M",1,2,"","","",,
2016,24532474,85936890,1,13-MAR-16,3,"C",28,5,32,"M",1,1,"","","",,
2016,24532865,85942255,1,04-OCT-16,3,"C",28,5,47,"M",1,1,"","","",,
2016,24536540,85368820,3,14-MAR-16,3,"N",28,5,32,"M",1,1,"","","",,
2016,24536541,85368820,1,14-MAR-16,3,"N",28,5,35,"F",1,1,"","","",,
2016,24536542,85368820,2,14-MAR-16,3,"N",28,5,29,"M",1,1,"","","",,
2016,24525864,87975856,2,23-FEB-16,2,"N",27,5,55,"M",2,2,"","","",,
2016,24525865,87975856,1,23-FEB-16,2,"N",27,5,25,"M",1,2,"","","",,
2016,24526930,87985680,1,14-APR-16,2,"N",27,5,35,"F",2,2,"","","",,
2016,24526944,87985754,1,14-APR-16,2,"M",27,5,28,"F",2,2,"","","",,
2016,24524743,87966266,1,03-JAN-16,2,"N",27,5,62,"M",2,2,"","","",,
2016,24526351,87980343,1,17-MAR-16,2,"N",51,5,29,"M",1,2,"","","",,
2016,24526361,87980359,1,17-MAR-16,2,"C",51,5,38,"M",2,2,"","","",,
2016,24526382,87980471,1,18-MAR-16,2,"N",51,5,31,"F",2,2,"","","",,
2016,24526383,87980474,1,19-MAR-16,2,"C",51,5,56,"M",1,2,"","","",,
2016,24526406,87980736,1,20-MAR-16,2,"N",51,5,23,"M",2,2,"","","",,
2016,24526407,87980739,1,20-MAR-16,2,"C",51,5,47,"M",2,2,"","","",,
2016,24527427,87990047,1,06-MAY-16,2,"N",51,5,33,"M",1,2,"","","",,
2016,24527429,87990050,1,06-MAY-16,2,"N",51,5,39,"F",1,2,"","","",,
2016,24527461,87990377,1,07-MAY-16,2,"C",51,5,41,"F",2,2,"","","",,
2016,24525681,87974384,1,16-FEB-16,2,"N",51,5,43,"M",1,2,"","","",,
2016,24525682,87974388,1,16-FEB-16,2,"N",51,5,35,"M",2,2,"","","",,
2016,24525693,87974432,1,16-FEB-16,2,"C",51,5,17,"F",2,2,"","H","",,
2016,24525694,87974433,1,16-FEB-16,2,"C",51,5,15,"F",2,2,"","R","",,
2016,24525725,87974755,1,18-FEB-16,2,"C",51,5,13,"F",2,2,"","H","",,
2016,24525727,87974781,1,18-FEB-16,2,"C",51,5,13,"M",2,2,"","H","",,
2016,24526748,87983963,1,05-APR-16,2,"N",51,5,17,"M",2,2,"","H","",,
2016,24526751,87983974,1,05-APR-16,2,"C",51,5,27,"F",2,2,"","","",,
2016,24526752,87983981,1,06-APR-16,2,"C",51,5,53,"M",1,2,"","","",,
2016,24526767,87984245,1,07-APR-16,2,"N",51,5,17,"M",2,2,"","H","",,
2016,24526772,87984262,1,07-APR-16,2,"N",51,5,41,"M",1,2,"","","",,
2016,24526775,87984281,1,07-APR-16,2,"N",51,5,34,"M",2,2,"","","",,
2016,24526786,87984337,1,07-APR-16,2,"C",51,5,58,"M",2,2,"","","",,
2016,24526793,87984361,1,08-APR-16,2,"N",51,5,27,"M",1,2,"","","",,
2016,24526801,87984418,1,08-APR-16,2,"C",51,5,27,"M",1,2,"","","",,
2016,24526814,87984627,1,08-APR-16,2,"N",51,5,52,"M",2,2,"","","",,
2016,24527824,87993468,1,22-MAY-16,2,"C",51,5,30,"M",1,2,"","","",,
2016,24527843,87993542,1,22-MAY-16,2,"C",51,5,38,"M",2,2,"","","",,
2016,24527845,87993549,1,22-MAY-16,2,"C",51,5,24,"M",2,2,"","","",,
2016,24527881,87993940,1,24-MAY-16,2,"N",51,5,78,"M",1,2,"","","",,
2016,24527884,87993964,1,25-MAY-16,2,"N",51,5,34,"M",2,2,"","","",,
2016,24528892,88004457,1,10-JUL-16,2,"N",51,5,14,"M",2,2,"","R","",,
2016,24528898,88004493,1,10-JUL-16,2,"C",51,5,38,"M",1,2,"","","",,
2016,24528920,88004815,1,11-JUL-16,2,"M",51,5,57,"M",2,2,"","","",,
2016,24528937,88005098,1,12-JUL-16,2,"N",51,5,34,"M",2,2,"","","",,
2016,24528938,88005099,1,12-JUL-16,2,"N",51,5,43,"M",2,2,"","","",,
2016,24528939,88005104,1,12-JUL-16,2,"C",51,5,49,"M",2,2,"","","",,
2016,24528942,88005120,1,12-JUL-16,2,"N",51,5,31,"F",2,2,"","","",,
2016,24528946,88005127,1,13-JUL-16,2,"N",51,5,64,"M",2,2,"","","",,
2016,24528952,88005159,1,13-JUL-16,2,"N",51,5,37,"M",2,2,"","","",,
2016,24529966,88016145,1,25-AUG-16,2,"N",51,5,56,"M",2,2,"","","",,
2016,24529978,88016183,1,25-AUG-16,2,"C",51,5,20,"F",1,2,"","","",,
2016,24529987,88016412,1,31-AUG-16,2,"N",51,5,28,"M",1,2,"","","",,
2016,24529995,88016462,1,26-AUG-16,2,"N",51,5,37,"M",1,2,"","","",,
2016,24529996,88016478,1,27-AUG-16,2,"C",51,5,26,"M",2,2,"","","",,
2016,24530003,88016495,1,27-AUG-16,2,"C",51,5,31,"M",2,2,"","","",,
2016,24530006,88016529,1,27-AUG-16,2,"N",51,5,46,"M",2,2,"","","",,
2016,24530008,88016543,1,27-AUG-16,2,"C",51,5,67,"M",2,2,"","","",,
2016,24530013,88016554,1,27-AUG-16,2,"N",51,5,35,"F",2,2,"","","",,
2016,24530017,88016579,1,27-AUG-16,2,"C",51,5,40,"M",1,2,"","","",,
2016,24537356,85383818,1,13-DEC-16,3,"N",51,5,31,"M",1,2,"","","",,
2016,24537362,85383850,1,17-DEC-16,3,"N",51,5,36,"M",1,2,"","","",,
2016,24537363,85383851,1,17-DEC-16,3,"N",51,5,50,"M",2,2,"","","",,
2016,24537364,85383854,1,18-DEC-16,3,"N",51,5,25,"M",1,2,"","","",,
2016,24537374,85384724,1,21-DEC-16,3,"N",51,5,50,"M",1,2,"","","",,
2016,24537375,85384728,1,22-DEC-16,3,"N",51,5,27,"M",1,2,"","","",,
2016,24539434,86689602,1,07-MAY-16,3,"N",51,5,58,"F",1,2,"","","",,
2016,24539440,86689606,1,16-MAY-16,3,"N",51,5,33,"M",1,2,"","","",,
2016,24539458,86689630,1,06-JUN-16,3,"N",51,5,28,"M",2,2,"","","",,
2016,24539480,86690615,1,27-JUL-16,3,"N",51,5,44,"M",1,2,"","","",,
2016,24539551,86690757,1,24-DEC-16,3,"N",51,5,21,"F",1,3,"","","",,
2016,24524780,87966584,1,04-JAN-16,3,"N",51,5,31,"M",2,3,"","","",,
2016,24525942,87976594,1,14-MAR-16,3,"N",51,5,35,"M",2,3,"","","",,
2016,24536655,85370964,1,17-APR-16,3,"N",51,5,22,"M",1,3,"","","",,
2016,24536677,85371059,1,25-APR-16,3,"N",51,5,27,"M",2,3,"","","",,
2016,24536697,85372027,1,01-MAY-16,3,"N",51,5,49,"F",1,3,"","","",,
2016,24528089,87996066,1,03-JUN-16,3,"N",51,5,19,"F",2,3,"","","",,
2016,24529184,88007695,1,23-JUL-16,3,"N",51,5,35,"M",1,3,"","","",,
2016,24533496,85084707,2,16-APR-16,3,"N",51,5,18,"F",1,3,"","","",,
2016,24536714,85372056,1,04-MAY-16,3,"N",51,5,25,"M",2,3,"","","",,
2016,24534360,86688376,1,24-NOV-16,3,"N",51,5,25,"M",0,1,"","","",,
2016,24534370,86688385,1,28-NOV-16,3,"N",51,5,32,"M",1,1,"","","",,
2016,24534390,86688415,1,07-DEC-16,3,"N",51,5,44,"F",1,1,"","","",,
2016,24535484,83469696,1,15-OCT-16,3,"N",51,5,28,"M",1,1,"","","",,
2016,24532276,88044077,1,30-DEC-16,3,"C",51,5,42,"M",1,1,"","","",,
2016,24534422,86688454,1,18-DEC-16,3,"N",51,5,24,"F",1,1,"","","",,
2016,24525987,87977153,1,01-MAR-16,3,"N",51,5,18,"M",1,1,"","","",,
2016,24531335,88032051,1,05-NOV-16,3,"N",51,5,18,"M",1,1,"","","",,
2016,24533435,85083731,1,15-JAN-16,3,"N",51,5,18,"M",1,1,"","","",,
2016,24534588,83443824,1,09-FEB-16,3,"N",51,5,21,"M",1,1,"","","",,
2016,24535665,83475034,1,08-DEC-16,3,"N",51,5,28,"M",1,1,"","","",,
2016,24537651,84792215,1,25-FEB-16,2,"N",51,5,22,"M",1,2,"","","",,
2016,24537702,84792281,2,05-MAR-16,2,"N",51,5,32,"F",2,2,"","","",,
2016,24537703,84792281,1,05-MAR-16,2,"N",51,5,24,"F",2,2,"","","",,
2016,24528194,87997144,1,08-JUN-16,2,"C",51,5,23,"F",2,2,"","","",,
2016,24528195,87997144,2,08-JUN-16,2,"C",51,5,24,"M",2,2,"","","",,
2016,24528201,87997161,1,08-JUN-16,2,"N",51,5,44,"M",1,2,"","","",,
2016,24528202,87997172,1,08-JUN-16,2,"M",51,5,41,"M",1,2,"","","",,
2016,24528208,87997367,1,09-JUN-16,2,"N",51,5,22,"F",2,2,"","","",,
2016,24529227,88008297,1,26-JUL-16,2,"C",51,5,44,"M",1,2,"","","",,
2016,24529228,88008306,1,26-JUL-16,2,"N",51,5,32,"M",1,2,"","","",,
2016,24529234,88008339,1,26-JUL-16,2,"C",51,5,19,"M",2,2,"","","",,
2016,24529264,88008425,1,26-JUL-16,2,"N",51,5,56,"F",1,2,"","","",,
2016,24529270,88008445,1,26-JUL-16,2,"C",51,5,37,"F",1,2,"","","",,
2016,24530308,88019893,1,09-SEP-16,2,"N",51,5,64,"F",2,2,"","","",,
2016,24530314,88020092,1,09-SEP-16,2,"N",51,5,67,"M",2,2,"","","",,
2016,24530317,88020102,1,10-SEP-16,2,"M",51,5,31,"M",2,2,"","","",,
2016,24530323,88020150,1,10-SEP-16,2,"N",51,5,51,"M",2,2,"","","",,
2016,24530331,88020209,1,11-SEP-16,2,"C",51,5,23,"M",2,2,"","","",,
2016,24530332,88020213,1,11-SEP-16,2,"C",51,5,21,"M",2,2,"","","",,
2016,24531391,88032995,1,08-NOV-16,2,"C",51,5,31,"F",2,2,"","","",,
2016,24532442,85936822,1,23-FEB-16,2,"C",51,5,24,"M",2,2,"","","",,
2016,24532453,85936843,1,23-FEB-16,2,"C",51,5,36,"M",1,2,"","","",,
2016,24532470,85936884,1,11-MAR-16,2,"C",51,5,59,"M",2,2,"","","",,
2016,24532483,85936912,1,11-JUL-16,2,"C",51,5,22,"F",1,2,"","","",,
2016,24532487,85936924,1,29-MAR-16,2,"C",51,5,91,"M",1,2,"","","",,
2016,24532500,85937860,1,01-APR-16,2,"C",51,5,30,"M",1,2,"","","",,
2016,24532502,85937862,1,02-APR-16,2,"C",51,5,24,"F",1,2,"","","",,
2016,24532506,85937868,1,03-APR-16,2,"C",51,5,81,"F",1,2,"","","",,
2016,24533499,85084711,1,27-APR-16,2,"N",51,5,15,"F",1,2,"","R","",,
2016,24533516,85084746,1,20-MAY-16,2,"N",51,5,14,"M",2,2,"","R","",,
2016,24533538,85084775,2,16-JUN-16,2,"N",51,5,21,"M",1,2,"","","",,
2016,24527475,87990430,1,08-MAY-16,2,"M",51,5,20,"M",2,2,"","","",,
2016,24527476,87990432,1,08-MAY-16,2,"N",51,5,14,"F",2,2,"","R","",,
2016,24527480,87990604,1,08-MAY-16,2,"C",51,5,34,"F",1,2,"","","",,
2016,24528495,88000311,1,22-JUN-16,2,"N",51,5,29,"M",1,2,"","","",,
2016,24528516,88000609,1,23-JUN-16,2,"C",51,5,59,"M",2,2,"","","",,
2016,24529591,88012165,1,09-AUG-16,2,"C",51,5,29,"F",2,2,"","","",,
2016,24529600,88012210,1,10-AUG-16,2,"M",51,5,34,"M",2,2,"","","",,
2016,24529613,88012455,1,10-AUG-16,2,"C",51,5,46,"F",2,2,"","","",,
2016,24529616,88012475,1,10-AUG-16,2,"N",51,5,18,"F",2,2,"","","",,
2016,24529621,88012501,1,11-AUG-16,2,"N",51,5,18,"M",2,2,"","","",,
2016,24530638,88023336,1,25-SEP-16,2,"N",51,5,26,"F",1,2,"","","",,
2016,24530660,88023644,1,27-SEP-16,2,"C",51,5,43,"F",1,2,"","","",,
2016,24530666,88023678,1,27-SEP-16,2,"N",51,5,31,"M",2,2,"","","",,
2016,24531707,88037045,1,27-NOV-16,2,"N",51,5,30,"M",1,2,"","","",,
2016,24531708,88037072,1,27-NOV-16,2,"C",51,5,26,"F",1,2,"","","",,
2016,24531711,88037110,1,27-NOV-16,2,"N",51,5,26,"F",2,2,"","","",,
2016,24531730,88037407,1,28-NOV-16,2,"N",51,5,55,"M",1,2,"","","",,
2016,24531745,88037695,1,29-NOV-16,2,"N",51,5,17,"M",2,2,"","H","",,
2016,24531750,88037718,1,29-NOV-16,2,"N",51,5,55,"M",1,2,"","","",,
2016,24531753,88037725,2,29-NOV-16,2,"N",51,5,24,"M",2,2,"","","",,
2016,24531756,88037730,1,30-NOV-16,2,"N",51,5,22,"M",1,2,"","","",,
2016,24531766,88037784,1,30-NOV-16,2,"N",51,5,18,"M",2,2,"","","",,
2016,24531768,88037791,1,30-NOV-16,2,"C",51,5,27,"F",2,2,"","","",,
2016,24532772,85941146,1,22-AUG-16,2,"C",51,5,42,"M",1,2,"","","",,
2016,24532797,85941208,1,03-SEP-16,2,"C",51,5,38,"M",1,2,"","","",,
2016,24532800,85941214,1,04-SEP-16,2,"C",51,5,18,"F",2,2,"","","",,
2016,24532801,85941214,2,04-SEP-16,2,"C",51,5,21,"F",2,2,"","","",,
2016,24532823,85942168,1,17-SEP-16,2,"C",51,5,35,"F",1,2,"","","",,
2016,24533872,86683682,1,27-MAR-16,2,"N",51,5,35,"M",1,2,"","","",,
2016,24533881,86683700,2,01-APR-16,2,"N",51,5,26,"M",1,2,"","","",,
2016,24534953,83454694,1,27-MAY-16,2,"N",51,5,42,"F",1,2,"","","",,
2016,24534988,83454819,1,02-JUN-16,2,"N",51,5,33,"F",1,2,"","","",,
2016,24534993,83454854,1,04-JUN-16,2,"N",51,5,46,"M",1,2,"","","",,
2016,24525352,87971526,1,30-JAN-16,2,"N",51,5,40,"M",3,2,"","","",,
2016,24525356,87971537,1,31-JAN-16,2,"C",51,5,27,"M",1,2,"","","",,
2016,24525358,87971542,1,31-JAN-16,2,"N",51,5,37,"F",2,2,"","","",,
2016,24525363,87971555,1,31-JAN-16,2,"C",51,5,29,"M",1,2,"","","",,
2016,24530023,88016778,1,28-AUG-16,2,"N",51,5,22,"F",1,2,"","","",,
2016,24530024,88016781,1,28-AUG-16,2,"N",51,5,38,"M",1,2,"","","",,
2016,24530025,88016785,1,28-AUG-16,2,"N",51,5,37,"M",2,2,"","","",,
2016,24531037,88028062,1,20-OCT-16,2,"C",51,5,51,"F",1,2,"","","",,
2016,24531045,88028145,1,21-OCT-16,2,"C",51,5,26,"F",2,2,"","","",,
2016,24531061,88028447,1,22-OCT-16,2,"N",51,5,14,"M",2,2,"","R","",,
