"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,92598562,88018416,1,4,,,,5,29,"F",2,2,"",,
2016,92598563,88018417,1,4,,,,5,53,"F",1,2,"",,
2016,92598565,88018419,1,4,,,,5,30,"F",1,2,"",,
2016,92598568,88018421,2,4,,,,5,31,"M",2,2,"",,
2016,92598569,88018422,1,4,,,,5,24,"F",1,2,"",,
2016,92598570,88018422,2,4,,,,5,34,"M",1,2,"",,
2016,92598574,88018424,1,4,,,,5,25,"M",1,2,"",,
2016,92598575,88018425,1,4,,,,5,40,"M",2,2,"",,
2016,92586981,88000934,1,4,,,,5,34,"F",2,2,"",,
2016,92586983,88000936,1,4,,,,5,35,"M",2,2,"",,
2016,92586984,88000937,1,4,,,,5,35,"F",2,2,"",,
2016,92586991,88000940,1,4,,,,5,26,"F",2,2,"",,
2016,92586993,88000942,1,4,,,,5,34,"M",1,2,"",,
2016,92586994,88000942,2,4,,,,5,22,"F",1,2,"",,
2016,92586995,88000942,3,4,,,,5,33,"F",1,2,"",,
2016,92587000,88000945,1,4,,,,5,46,"M",2,2,"",,
2016,92587002,88000947,1,4,,,,5,32,"F",2,2,"",,
2016,92587003,88000948,1,4,,,,5,33,"F",1,2,"",,
2016,92587007,88000952,1,4,,,,5,73,"M",1,2,"",,
2016,92587009,88000954,1,4,,,,5,80,"F",2,2,"",,
2016,92587011,88000956,1,4,,,,5,23,"F",2,2,"",,
2016,92587018,88000963,1,4,,,,5,26,"F",1,2,"",,
2016,92587022,88000967,1,4,,,,5,53,"M",1,2,"",,
2016,92573189,87979997,1,4,,,,5,27,"M",1,2,"",,
2016,92573190,87979998,1,4,,,,5,36,"M",1,2,"",,
2016,92573191,87979999,1,4,,,,5,29,"F",2,2,"",,
2016,92573195,87980003,1,4,,,,5,44,"F",2,2,"",,
2016,92573199,87980007,1,4,,,,5,40,"F",1,2,"",,
2016,92573201,87980009,1,4,,,,5,52,"M",1,2,"",,
2016,92573204,87980012,1,4,,,,5,37,"F",2,2,"",,
2016,92573205,87980012,2,4,,,,5,20,"F",2,2,"",,
2016,92573206,87980013,1,4,,,,5,32,"M",1,2,"",,
2016,92573208,87980015,1,4,,,,5,51,"F",2,2,"",,
2016,92573209,87980016,1,4,,,,5,37,"F",2,2,"",,
2016,92573210,87980017,1,4,,,,5,23,"F",2,2,"",,
2016,92573214,87980021,1,4,,,,5,21,"M",2,2,"",,
2016,92573215,87980021,2,4,,,,5,19,"F",2,2,"",,
2016,92573216,87980021,3,4,,,,5,3,"M",2,2,"",,
2016,92573223,87980028,1,4,,,,5,41,"F",2,2,"",,
2016,92573961,87981123,1,4,,,,5,69,"M",1,2,"",,
2016,92573964,87981126,1,4,,,,5,42,"F",2,2,"",,
2016,92573970,87981132,1,4,,,,5,65,"M",1,2,"",,
2016,92573977,87981137,1,4,,,,5,20,"M",1,2,"",,
2016,92573978,87981138,1,4,,,,5,18,"M",1,2,"",,
2016,92573980,87981140,1,4,,,,5,60,"F",1,2,"",,
2016,92573982,87981142,1,4,,,,5,20,"F",2,2,"",,
2016,92573984,87981142,3,4,,,,5,22,"F",2,2,"",,
2016,92573986,87981144,1,4,,,,5,59,"F",1,2,"",,
2016,92573995,87981151,1,4,,,,5,60,"M",1,2,"",,
2016,92573997,87981153,1,4,,,,5,39,"M",1,2,"",,
2016,92574005,87981160,1,4,,,,5,59,"F",1,2,"",,
2016,92574008,87981163,1,4,,,,5,37,"M",2,2,"",,
2016,92574010,87981165,1,4,,,,5,23,"M",2,2,"",,
2016,92564528,87966500,1,4,,,,5,46,"F",1,2,"",,
2016,92564529,87966500,2,4,,,,5,32,"M",1,2,"",,
2016,92564530,87966500,3,4,,,,5,37,"M",2,2,"",,
2016,92564533,87966501,1,4,,,,5,27,"F",1,2,"",,
2016,92564540,87966507,1,4,,,,5,18,"M",2,2,"",,
2016,92564541,87966507,2,4,,,,5,19,"M",2,2,"",,
2016,92564542,87966507,3,4,,,,5,19,"M",2,2,"",,
2016,92564543,87966508,1,4,,,,5,38,"F",1,2,"",,
2016,92564544,87966509,1,4,,,,5,23,"F",2,2,"",,
2016,92564546,87966511,1,4,,,,5,25,"F",2,2,"",,
2016,92564549,87966514,1,4,,,,5,40,"F",1,2,"",,
2016,92564555,87966519,1,4,,,,5,20,"F",2,2,"",,
2016,92564556,87966520,1,4,,,,5,57,"M",2,2,"",,
2016,92564561,87966523,2,4,,,,5,35,"M",2,2,"",,
2016,92564562,87966523,3,4,,,,5,32,"F",1,2,"",,
2016,92564564,87966523,5,4,,,,5,41,"M",1,2,"",,
2016,92564567,87966525,1,4,,,,5,12,"F",2,2,"",,
2016,92564568,87966525,2,4,,,,5,12,"F",2,2,"",,
2016,92564569,87966526,1,4,,,,5,32,"F",2,2,"",,
2016,92564572,87966529,1,4,,,,5,38,"M",1,2,"",,
2016,92565369,87967706,1,4,,,,5,21,"M",2,2,"",,
2016,92565374,87967710,2,4,,,,5,30,"F",1,2,"",,
2016,92565375,87967710,3,4,,,,5,23,"M",2,2,"",,
2016,92565376,87967711,1,4,,,,5,36,"F",2,2,"",,
2016,92565377,87967711,2,4,,,,5,19,"F",2,2,"",,
2016,92565378,87967712,1,4,,,,5,53,"F",2,2,"",,
2016,92565379,87967713,1,4,,,,5,53,"F",2,2,"",,
2016,92565380,87967714,1,4,,,,5,25,"F",2,2,"",,
2016,92565381,87967715,1,4,,,,5,25,"F",1,2,"",,
2016,92565383,87967717,1,4,,,,5,18,"M",1,2,"",,
2016,92565384,87967718,1,4,,,,5,24,"F",1,2,"",,
2016,92565391,87967884,1,4,,,,5,21,"M",2,2,"",,
2016,92565392,87967884,2,4,,,,5,41,"F",2,2,"",,
2016,92565393,87967884,3,4,,,,5,56,"M",2,2,"",,
2016,92565394,87967884,4,4,,,,5,17,"F",2,2,"",,
2016,92565400,87967889,1,4,,,,5,53,"F",2,2,"",,
2016,92565402,87967891,1,4,,,,5,29,"M",1,2,"",,
2016,92565403,87967892,1,4,,,,5,23,"F",2,2,"",,
2016,92565404,87967892,2,4,,,,5,27,"F",2,2,"",,
2016,92565405,87967892,3,4,,,,5,28,"F",2,2,"",,
2016,92565406,87967892,4,4,,,,5,21,"F",2,2,"",,
2016,92565408,87967893,1,4,,,,5,21,"M",2,2,"",,
2016,92565409,87967893,2,4,,,,5,41,"F",2,2,"",,
2016,92565410,87967893,3,4,,,,5,55,"M",2,2,"",,
2016,92566150,87969006,1,4,,,,5,31,"F",2,2,"",,
2016,92566152,87969008,1,4,,,,5,17,"M",2,2,"",,
2016,92566160,87969015,1,4,,,,5,49,"M",1,2,"",,
2016,92566162,87969017,1,4,,,,5,64,"F",1,2,"",,
2016,92566164,87969019,1,4,,,,5,29,"F",1,2,"",,
2016,92566172,87969023,1,4,,,,5,15,"M",2,2,"",,
2016,92566173,87969024,1,4,,,,5,15,"F",2,2,"",,
2016,92566174,87969024,2,4,,,,5,36,"F",2,2,"",,
2016,92566177,87969027,1,4,,,,5,24,"M",1,2,"",,
2016,92566183,87969033,1,4,,,,5,42,"F",1,2,"",,
2016,92566189,87969039,1,4,,,,5,50,"M",2,2,"",,
2016,92622085,83444869,1,1,,,,,,"",,,"",,
2016,92622861,83448219,1,1,,,,,,"",,,"",,
2016,92622862,83448220,1,1,,,,,,"",,,"",,
2016,92622869,83448227,1,1,,,,,,"",,,"",,
2016,92622871,83448229,1,1,,,,,,"",,,"",,
2016,92622874,83448232,1,1,,,,,,"",,,"",,
2016,92622876,83448234,1,1,,,,,,"",,,"",,
2016,92622895,83448253,1,1,,,,,,"",,,"",,
2016,92623657,83452490,2,1,,,,,,"",,,"",,
2016,92623659,83452491,1,1,,,,,,"",,,"",,
2016,92623662,83452494,1,1,,,,,,"",,,"",,
2016,92623663,83452495,1,1,,,,,,"",,,"",,
2016,92623669,83452501,1,1,,,,,,"",,,"",,
2016,92623692,83452524,1,1,,,,,,"",,,"",,
2016,92611690,88038880,1,1,,,,,,"",,,"",,
2016,92611703,88038893,1,1,,,,,,"",,,"",,
2016,92611714,88038902,1,1,,,,,,"",,,"",,
2016,92611734,88039097,1,1,,,,,,"",,,"",,
2016,92612484,88040176,1,1,,,,,,"",,,"",,
2016,92612487,88040179,1,1,,,,,,"",,,"",,
2016,92612489,88040181,1,1,,,,,,"",,,"",,
2016,92612492,88040184,1,1,,,,,,"",,,"",,
2016,92612493,88040185,1,1,,,,,,"",,,"",,
2016,92612499,88040191,1,1,,,,,,"",,,"",,
2016,92612523,88040214,1,1,,,,,,"",,,"",,
2016,92612524,88040215,1,1,,,,,,"",,,"",,
2016,92613281,88041343,1,1,,,,,,"",,,"",,
2016,92613293,88041354,1,1,,,,,,"",,,"",,
2016,92613301,88041362,1,1,,,,,,"",,,"",,
2016,92613302,88041363,1,1,,,,,,"",,,"",,
2016,92613316,88041376,1,1,,,,,,"",,,"",,
2016,92613317,88041377,1,1,,,,,,"",,,"",,
2016,92614058,88042650,1,1,,,,,,"",,,"",,
2016,92614062,88042654,1,1,,,,,,"",,,"",,
2016,92614075,88042667,1,1,,,,,,"",,,"",,
2016,92614081,88042673,1,1,,,,,,"",,,"",,
2016,92614084,88042676,1,1,,,,,,"",,,"",,
2016,92614088,88042680,1,1,,,,,,"",,,"",,
2016,92614093,88042683,1,1,,,,,,"",,,"",,
2016,92614095,88042684,1,1,,,,,,"",,,"",,
2016,92614099,88042687,1,1,,,,,,"",,,"",,
2016,92614101,88042689,1,1,,,,,,"",,,"",,
2016,92614845,88043777,1,1,,,,,,"",,,"",,
2016,92614846,88043778,1,1,,,,,,"",,,"",,
2016,92614863,88043789,1,1,,,,,,"",,,"",,
2016,92614864,88043790,1,1,,,,,,"",,,"",,
2016,92615692,88045162,1,1,,,,,,"",,,"",,
2016,92615699,88045169,1,1,,,,,,"",,,"",,
2016,92615701,88045171,1,1,,,,,,"",,,"",,
2016,92615710,88045180,1,1,,,,,,"",,,"",,
2016,92615714,88045184,1,1,,,,,,"",,,"",,
2016,92615722,88045191,1,1,,,,,,"",,,"",,
2016,92615724,88045193,1,1,,,,,,"",,,"",,
2016,92616475,85937871,1,1,,,,,,"",,,"",,
2016,92616481,85937877,1,1,,,,,,"",,,"",,
2016,92616487,85937883,1,1,,,,,,"",,,"",,
2016,92616515,85937907,1,1,,,,,,"",,,"",,
2016,92617254,85941239,1,1,,,,,,"",,,"",,
2016,92617269,85941252,1,1,,,,,,"",,,"",,
2016,92617271,85941254,1,1,,,,,,"",,,"",,
2016,92617273,85941256,1,1,,,,,,"",,,"",,
2016,92617280,85941263,1,1,,,,,,"",,,"",,
2016,92617282,85941265,1,1,,,,,,"",,,"",,
2016,92617284,85941267,1,1,,,,,,"",,,"",,
2016,92617285,85941268,1,1,,,,,,"",,,"",,
2016,92617293,85942163,1,1,,,,,,"",,,"",,
2016,92618054,83438336,1,1,,,,,,"",,,"",,
2016,92618069,83438351,1,1,,,,,,"",,,"",,
2016,92618072,83438354,1,1,,,,,,"",,,"",,
2016,92618075,83438357,1,1,,,,,,"",,,"",,
2016,92618077,83438359,1,1,,,,,,"",,,"",,
2016,92618838,84137166,1,1,,,,,,"",,,"",,
2016,92618841,84137168,1,1,,,,,,"",,,"",,
2016,92618849,84137175,1,1,,,,,,"",,,"",,
2016,92618858,84137182,1,1,,,,,,"",,,"",,
2016,92618860,84137184,1,1,,,,,,"",,,"",,
2016,92618871,84138037,1,1,,,,,,"",,,"",,
2016,92619639,85085773,1,1,,,,,,"",,,"",,
2016,92619640,85085774,1,1,,,,,,"",,,"",,
2016,92619641,85085775,1,1,,,,,,"",,,"",,
2016,92619644,85085777,1,1,,,,,,"",,,"",,
2016,92619645,85085778,1,1,,,,,,"",,,"",,
2016,92619651,85085782,1,1,,,,,,"",,,"",,
2016,92619652,85085783,1,1,,,,,,"",,,"",,
2016,92619653,85085784,1,1,,,,,,"",,,"",,
2016,92619654,85085785,1,1,,,,,,"",,,"",,
2016,92619658,85085788,1,1,,,,,,"",,,"",,
2016,92619662,85085791,2,1,,,,,,"",,,"",,
2016,92619669,85085798,1,1,,,,,,"",,,"",,
2016,92619671,85085800,1,1,,,,,,"",,,"",,
2016,92619676,85085804,2,1,,,,,,"",,,"",,
2016,92619683,85085808,1,1,,,,,,"",,,"",,
2016,92619686,85085810,1,1,,,,,,"",,,"",,
2016,92620453,86684951,1,1,,,,,,"",,,"",,
2016,92620457,86684954,1,1,,,,,,"",,,"",,
2016,92620458,86684955,1,1,,,,,,"",,,"",,
2016,92620459,86684956,1,1,,,,,,"",,,"",,
2016,92620460,86684957,1,1,,,,,,"",,,"",,
2016,92620463,86684960,1,1,,,,,,"",,,"",,
2016,92620469,86684965,2,1,,,,,,"",,,"",,
2016,92620470,86684966,1,1,,,,,,"",,,"",,
2016,92620472,86684968,1,1,,,,,,"",,,"",,
2016,92620473,86684969,1,1,,,,,,"",,,"",,
2016,92620476,86684971,1,1,,,,,,"",,,"",,
2016,92620477,86684972,1,1,,,,,,"",,,"",,
2016,92620480,86684975,1,1,,,,,,"",,,"",,
2016,92620489,86684984,1,1,,,,,,"",,,"",,
2016,92620493,86684988,1,1,,,,,,"",,,"",,
2016,92620495,86684990,1,1,,,,,,"",,,"",,
2016,92620496,86684991,1,1,,,,,,"",,,"",,
2016,92620498,86684993,1,1,,,,,,"",,,"",,
2016,92620502,86684997,1,1,,,,,,"",,,"",,
2016,92621280,83440585,1,1,,,,,,"",,,"",,
2016,92621282,83440587,1,1,,,,,,"",,,"",,
2016,92621287,83440591,2,1,,,,,,"",,,"",,
2016,92621288,83440592,1,1,,,,,,"",,,"",,
2016,92621291,83440594,1,1,,,,,,"",,,"",,
2016,92621298,83440597,1,1,,,,,,"",,,"",,
2016,92621300,83440599,1,1,,,,,,"",,,"",,
2016,92621302,83440601,1,1,,,,,,"",,,"",,
2016,92621305,83440604,1,1,,,,,,"",,,"",,
2016,92621306,83440604,2,1,,,,,,"",,,"",,
2016,92621309,83440607,1,1,,,,,,"",,,"",,
2016,92621312,83440610,1,1,,,,,,"",,,"",,
2016,92621314,83440612,1,1,,,,,,"",,,"",,
2016,92621316,83440613,1,1,,,,,,"",,,"",,
2016,92621318,83440615,1,1,,,,,,"",,,"",,
2016,92622092,83444875,1,1,,,,,,"",,,"",,
2016,92622096,83444879,1,1,,,,,,"",,,"",,
2016,92622098,83444881,1,1,,,,,,"",,,"",,
2016,92622106,83444889,1,1,,,,,,"",,,"",,
2016,92622111,83444893,1,1,,,,,,"",,,"",,
2016,92622120,83444901,1,1,,,,,,"",,,"",,
2016,92622124,83444904,1,1,,,,,,"",,,"",,
2016,92622126,83444906,1,1,,,,,,"",,,"",,
2016,92622127,83444907,1,1,,,,,,"",,,"",,
2016,92622897,83448254,1,1,,,,,,"",,,"",,
2016,92622910,83448266,1,1,,,,,,"",,,"",,
2016,92622912,83448268,1,1,,,,,,"",,,"",,
2016,92622913,83448269,1,1,,,,,,"",,,"",,
2016,92622914,83448270,1,1,,,,,,"",,,"",,
2016,92622927,83448282,1,1,,,,,,"",,,"",,
2016,92622929,83448284,1,1,,,,,,"",,,"",,
2016,92622930,83448285,1,1,,,,,,"",,,"",,
2016,92622933,83448288,1,1,,,,,,"",,,"",,
2016,92622939,83448294,1,1,,,,,,"",,,"",,
2016,92622940,83448295,1,1,,,,,,"",,,"",,
2016,92622941,83448295,2,1,,,,,,"",,,"",,
2016,92622942,83448296,1,1,,,,,,"",,,"",,
2016,92622943,83448297,1,1,,,,,,"",,,"",,
2016,92623703,83452533,1,1,,,,,,"",,,"",,
2016,92623708,83452538,1,1,,,,,,"",,,"",,
2016,92623709,83452539,1,1,,,,,,"",,,"",,
2016,92623711,83452541,1,1,,,,,,"",,,"",,
2016,92623713,83452543,1,1,,,,,,"",,,"",,
2016,92623718,83452547,1,1,,,,,,"",,,"",,
2016,92623730,83452559,1,1,,,,,,"",,,"",,
2016,92623738,83452567,1,1,,,,,,"",,,"",,
2016,92623740,83452569,1,1,,,,,,"",,,"",,
2016,92623741,83452570,1,1,,,,,,"",,,"",,
2016,92623742,83452571,1,1,,,,,,"",,,"",,
2016,92623745,83452574,1,1,,,,,,"",,,"",,
2016,92623746,83452575,1,1,,,,,,"",,,"",,
2016,92623747,83452575,2,1,,,,,,"",,,"",,
2016,92611748,88039109,1,1,,,,,,"",,,"",,
2016,92611749,88039110,1,1,,,,,,"",,,"",,
2016,92611753,88039113,1,1,,,,,,"",,,"",,
2016,92611756,88039116,1,1,,,,,,"",,,"",,
2016,92611760,88039120,1,1,,,,,,"",,,"",,
2016,92611762,88039122,1,1,,,,,,"",,,"",,
2016,92611773,88039132,1,1,,,,,,"",,,"",,
2016,92611782,88039135,2,1,,,,,,"",,,"",,
2016,92611783,88039136,1,1,,,,,,"",,,"",,
2016,92612525,88040216,1,1,,,,,,"",,,"",,
2016,92612544,88040234,1,1,,,,,,"",,,"",,
2016,92612552,88040242,1,1,,,,,,"",,,"",,
2016,92612553,88040243,1,1,,,,,,"",,,"",,
2016,92612556,88040246,1,1,,,,,,"",,,"",,
2016,92612560,88040249,1,1,,,,,,"",,,"",,
2016,92612565,88040253,1,1,,,,,,"",,,"",,
2016,92613334,88041393,2,1,,,,,,"",,,"",,
2016,92613347,88041560,1,1,,,,,,"",,,"",,
2016,92613366,88041576,1,1,,,,,,"",,,"",,
2016,92614886,88043806,1,1,,,,,,"",,,"",,
2016,92614889,88043809,1,1,,,,,,"",,,"",,
2016,92614909,88043826,1,1,,,,,,"",,,"",,
2016,92614910,88043827,1,1,,,,,,"",,,"",,
2016,92614934,88043849,1,1,,,,,,"",,,"",,
2016,92615730,88045199,1,1,,,,,,"",,,"",,
2016,92615737,88045206,1,1,,,,,,"",,,"",,
2016,92615740,88045209,1,1,,,,,,"",,,"",,
2016,92626230,83464317,1,1,,,,,,"",,,"",,
2016,92626997,83467556,1,1,,,,,,"",,,"",,
2016,92627002,83467561,1,1,,,,,,"",,,"",,
2016,92627003,83467562,1,1,,,,,,"",,,"",,
2016,92627009,83467568,1,1,,,,,,"",,,"",,
2016,92627017,83467575,1,1,,,,,,"",,,"",,
2016,92627018,83467576,1,1,,,,,,"",,,"",,
2016,92627031,83467587,1,1,,,,,,"",,,"",,
2016,92627032,83467587,2,1,,,,,,"",,,"",,
2016,92627034,83467589,1,1,,,,,,"",,,"",,
2016,92627037,83467591,1,1,,,,,,"",,,"",,
2016,92627039,83467593,1,1,,,,,,"",,,"",,
2016,92627810,83471771,2,1,,,,,,"",,,"",,
2016,92627813,83471774,1,1,,,,,,"",,,"",,
2016,92627814,83471775,1,1,,,,,,"",,,"",,
2016,92627815,83471776,1,1,,,,,,"",,,"",,
2016,92627849,83471808,1,1,,,,,,"",,,"",,
2016,92627851,83471810,1,1,,,,,,"",,,"",,
2016,92627854,83471812,1,1,,,,,,"",,,"",,
2016,92628665,83475143,1,1,,,,,,"",,,"",,
2016,92628673,83475151,1,1,,,,,,"",,,"",,
2016,92628674,83475152,1,1,,,,,,"",,,"",,
2016,92628675,83475153,1,1,,,,,,"",,,"",,
2016,92628689,83475164,1,1,,,,,,"",,,"",,
2016,92628691,83475166,1,1,,,,,,"",,,"",,
2016,92628692,83475167,1,1,,,,,,"",,,"",,
2016,92628693,83475168,1,1,,,,,,"",,,"",,
2016,92628695,83475169,1,1,,,,,,"",,,"",,
2016,92628710,83476052,1,1,,,,,,"",,,"",,
2016,92629489,85480347,1,1,,,,,,"",,,"",,
2016,92629504,85480359,1,1,,,,,,"",,,"",,
2016,92629506,85480361,1,1,,,,,,"",,,"",,
2016,92630272,85084043,1,1,,,,,,"",,,"",,
2016,92630273,85084043,2,1,,,,,,"",,,"",,
2016,92630277,85084046,1,1,,,,,,"",,,"",,
2016,92630281,85084050,1,1,,,,,,"",,,"",,
2016,92630282,85084051,1,1,,,,,,"",,,"",,
2016,92631073,85365602,2,1,,,,,,"",,,"",,
2016,92631077,85365606,1,1,,,,,,"",,,"",,
2016,92631087,85366513,1,1,,,,,,"",,,"",,
2016,92631088,85366514,1,1,,,,,,"",,,"",,
2016,92631089,85366515,1,1,,,,,,"",,,"",,
2016,92631093,85366518,1,1,,,,,,"",,,"",,
2016,92631104,85366529,1,1,,,,,,"",,,"",,
2016,92631886,85369921,1,1,,,,,,"",,,"",,
2016,92631892,85369927,1,1,,,,,,"",,,"",,
2016,92631898,85369933,1,1,,,,,,"",,,"",,
2016,92631899,85369933,2,1,,,,,,"",,,"",,
2016,92631903,85369937,1,1,,,,,,"",,,"",,
2016,92631909,85369943,1,1,,,,,,"",,,"",,
2016,92631910,85369943,2,1,,,,,,"",,,"",,
2016,92631913,85369946,1,1,,,,,,"",,,"",,
2016,92631915,85369948,1,1,,,,,,"",,,"",,
2016,92631918,85369951,1,1,,,,,,"",,,"",,
2016,92631919,85369952,1,1,,,,,,"",,,"",,
2016,92631920,85369952,2,1,,,,,,"",,,"",,
2016,92631921,85369953,1,1,,,,,,"",,,"",,
2016,92631923,85369955,1,1,,,,,,"",,,"",,
2016,92631926,85369958,1,1,,,,,,"",,,"",,
2016,92632684,85374200,1,1,,,,,,"",,,"",,
2016,92632686,85374202,1,1,,,,,,"",,,"",,
2016,92632687,85374203,1,1,,,,,,"",,,"",,
2016,92632714,85374222,2,1,,,,,,"",,,"",,
2016,92632721,85374228,1,1,,,,,,"",,,"",,
2016,92632728,85374235,1,1,,,,,,"",,,"",,
2016,92632729,85374236,1,1,,,,,,"",,,"",,
2016,92633487,85377502,1,1,,,,,,"",,,"",,
2016,92633498,85377512,1,1,,,,,,"",,,"",,
2016,92633500,85377514,1,1,,,,,,"",,,"",,
2016,92633501,85377515,1,1,,,,,,"",,,"",,
2016,92633506,85377520,1,1,,,,,,"",,,"",,
2016,92633508,85377522,1,1,,,,,,"",,,"",,
2016,92633512,85377526,1,1,,,,,,"",,,"",,
2016,92633517,85377528,1,1,,,,,,"",,,"",,
2016,92633527,85377535,1,1,,,,,,"",,,"",,
2016,92633529,85377537,1,1,,,,,,"",,,"",,
2016,92633534,85377541,1,1,,,,,,"",,,"",,
2016,92634292,85380752,1,1,,,,,,"",,,"",,
2016,92634294,85380753,1,1,,,,,,"",,,"",,
2016,92634300,85381596,1,1,,,,,,"",,,"",,
2016,92634315,85381609,1,1,,,,,,"",,,"",,
2016,92634330,85381623,1,1,,,,,,"",,,"",,
2016,92634338,85381630,1,1,,,,,,"",,,"",,
2016,92634340,85381631,1,1,,,,,,"",,,"",,
2016,92635107,85384827,1,1,,,,,,"",,,"",,
2016,92635121,85384838,1,1,,,,,,"",,,"",,
2016,92635122,85384839,1,1,,,,,,"",,,"",,
2016,92635139,85384856,1,1,,,,,,"",,,"",,
2016,92635142,85384859,1,1,,,,,,"",,,"",,
2016,92635898,84793337,2,1,,,,,,"",,,"",,
2016,92635904,84793342,2,1,,,,,,"",,,"",,
2016,92635912,84793349,1,1,,,,,,"",,,"",,
2016,92635913,84793350,1,1,,,,,,"",,,"",,
2016,92635914,84793351,1,1,,,,,,"",,,"",,
2016,92635916,84794186,1,1,,,,,,"",,,"",,
2016,92635920,84794189,1,1,,,,,,"",,,"",,
2016,92635922,84794191,1,1,,,,,,"",,,"",,
2016,92635936,84794202,1,1,,,,,,"",,,"",,
2016,92635939,84794205,1,1,,,,,,"",,,"",,
2016,92636682,84797367,1,1,,,,,,"",,,"",,
2016,92636683,84797368,1,1,,,,,,"",,,"",,
2016,92636684,84797369,1,1,,,,,,"",,,"",,
2016,92636685,84797370,1,1,,,,,,"",,,"",,
2016,92636692,84797376,1,1,,,,,,"",,,"",,
2016,92636693,84797377,1,1,,,,,,"",,,"",,
2016,92636702,84797385,1,1,,,,,,"",,,"",,
2016,92636708,84797390,1,1,,,,,,"",,,"",,
2016,92636710,84797392,1,1,,,,,,"",,,"",,
2016,92636717,84797398,1,1,,,,,,"",,,"",,
2016,92636718,84797399,1,1,,,,,,"",,,"",,
2016,92636719,84797399,2,1,,,,,,"",,,"",,
2016,92636720,84797399,3,1,,,,,,"",,,"",,
2016,92636721,84797399,4,1,,,,,,"",,,"",,
2016,92636722,84797399,5,1,,,,,,"",,,"",,
2016,92636725,84797401,1,1,,,,,,"",,,"",,
2016,92636728,84797404,1,1,,,,,,"",,,"",,
2016,92624613,83456858,2,1,,,,,,"",,,"",,
2016,92624618,83456862,1,1,,,,,,"",,,"",,
2016,92624619,83456863,1,1,,,,,,"",,,"",,
2016,92624643,83456884,1,1,,,,,,"",,,"",,
2016,92624644,83456885,1,1,,,,,,"",,,"",,
2016,92624657,83456897,1,1,,,,,,"",,,"",,
2016,92625422,83460190,2,1,,,,,,"",,,"",,
2016,92625425,83460193,1,1,,,,,,"",,,"",,
2016,92625426,83460194,1,1,,,,,,"",,,"",,
2016,92625427,83460195,1,1,,,,,,"",,,"",,
2016,92625429,83460197,1,1,,,,,,"",,,"",,
2016,92625432,83460199,1,1,,,,,,"",,,"",,
2016,92625442,83461066,1,1,,,,,,"",,,"",,
2016,92625449,83461071,1,1,,,,,,"",,,"",,
2016,92625451,83461073,1,1,,,,,,"",,,"",,
2016,92625458,83461080,1,1,,,,,,"",,,"",,
2016,92625459,83461081,1,1,,,,,,"",,,"",,
2016,92625466,83461086,1,1,,,,,,"",,,"",,
2016,92625467,83461087,1,1,,,,,,"",,,"",,
2016,92625468,83461088,1,1,,,,,,"",,,"",,
2016,92589305,88004468,1,4,,,,5,66,"F",1,3,"",,
2016,92589306,88004469,1,4,,,,5,33,"F",1,3,"",,
2016,92589309,88004472,1,4,,,,5,74,"M",1,3,"",,
2016,92589314,88004477,1,4,,,,5,31,"F",1,3,"",,
2016,92589318,88004481,1,4,,,,5,21,"M",1,3,"",,
2016,92589320,88004483,1,4,,,,5,24,"F",1,3,"",,
2016,92590007,88005544,1,4,,,,5,26,"F",2,3,"",,
2016,92590008,88005545,1,4,,,,5,19,"F",4,3,"",,
2016,92590009,88005546,1,4,,,,5,35,"M",2,3,"",,
2016,92590012,88005549,1,4,,,,5,47,"F",1,3,"",,
2016,92590013,88005549,2,4,,,,5,71,"M",1,3,"",,
2016,92590015,88005551,1,4,,,,5,31,"M",1,3,"",,
2016,92590016,88005552,1,4,,,,5,46,"F",2,3,"",,
2016,92590020,88005555,1,4,,,,5,70,"F",2,3,"",,
2016,92590023,88005558,1,4,,,,5,45,"M",0,3,"",,
2016,92590027,88005561,1,4,,,,5,44,"F",1,3,"",,
2016,92590030,88005564,1,4,,,,5,28,"M",2,3,"",,
2016,92590033,88005567,1,4,,,,5,28,"M",1,3,"",,
2016,92590039,88005573,1,4,,,,5,24,"F",4,3,"",,
2016,92590046,88005579,1,4,,,,5,20,"F",1,3,"",,
2016,92590055,88005587,1,4,,,,5,53,"M",1,3,"",,
2016,92590800,88006686,1,4,,,,5,18,"F",2,3,"",,
2016,92590801,88006687,1,4,,,,5,39,"F",1,3,"",,
2016,92590802,88006688,1,4,,,,5,19,"M",2,3,"",,
2016,92590803,88006688,2,4,,,,5,18,"F",2,3,"",,
2016,92590805,88006690,1,4,,,,5,31,"M",1,3,"",,
2016,92590807,88006845,1,4,,,,5,29,"F",1,3,"",,
2016,92590810,88006847,1,4,,,,5,27,"M",2,3,"",,
2016,92590812,88006849,1,4,,,,5,26,"F",1,3,"",,
2016,92590816,88006853,1,4,,,,5,25,"F",2,3,"",,
2016,92590818,88006855,1,4,,,,5,36,"F",1,3,"",,
2016,92590831,88006868,1,4,,,,5,52,"F",1,3,"",,
